,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-7.0,-17.0,-12.0
1,2016-01-02,2016,1,2,-5.5,-18.0,-11.8
2,2016-01-03,2016,1,3,-16.0,-23.0,-19.5
3,2016-01-04,2016,1,4,-24.0,-29.0,-26.5
4,2016-01-05,2016,1,5,-24.5,-30.0,-27.3
5,2016-01-06,2016,1,6,-26.5,-34.0,-30.3
6,2016-01-07,2016,1,7,-28.0,-35.0,-31.5
7,2016-01-08,2016,1,8,-21.5,-34.0,-27.8
8,2016-01-09,2016,1,9,-17.0,-30.5,-23.8
9,2016-01-10,2016,1,10,-10.0,-26.5,-18.3
10,2016-01-11,2016,1,11,-10.0,-20.0,-15.0
11,2016-01-12,2016,1,12,-10.0,-11.5,-10.8
12,2016-01-13,2016,1,13,-8.0,-24.5,-16.3
13,2016-01-14,2016,1,14,-7.0,-11.5,-9.3
14,2016-01-15,2016,1,15,-8.0,-11.0,-9.5
15,2016-01-16,2016,1,16,-12.0,-14.0,-13.0
16,2016-01-17,2016,1,17,-15.0,-25.0,-20.0
17,2016-01-18,2016,1,18,-14.0,-26.0,-20.0
18,2016-01-19,2016,1,19,-16.5,-30.5,-23.5
19,2016-01-20,2016,1,20,-15.0,-16.5,-15.8
20,2016-01-21,2016,1,21,-12.0,-16.0,-14.0
21,2016-01-22,2016,1,22,-12.0,-17.0,-14.5
22,2016-01-23,2016,1,23,-13.5,-20.0,-16.8
23,2016-01-24,2016,1,24,-10.0,-19.5,-14.8
24,2016-01-25,2016,1,25,-4.0,-20.0,-12.0
25,2016-01-26,2016,1,26,0.0,-6.0,-3.0
26,2016-01-27,2016,1,27,-4.0,-13.0,-8.5
27,2016-01-28,2016,1,28,-2.5,-6.5,-4.5
28,2016-01-29,2016,1,29,0.0,-8.5,-4.3
29,2016-01-30,2016,1,30,-4.0,-12.0,-8.0
30,2016-01-31,2016,1,31,-5.0,-7.5,-6.3
31,2016-02-01,2016,2,1,-15.0,-27.5,-21.3
32,2016-02-02,2016,2,2,-11.5,-18.0,-14.8
33,2016-02-03,2016,2,3,-10.0,-17.0,-13.5
34,2016-02-04,2016,2,4,-10.0,-13.0,-11.5
35,2016-02-05,2016,2,5,-7.5,-14.5,-11.0
36,2016-02-06,2016,2,6,-5.0,-17.0,-11.0
37,2016-02-07,2016,2,7,-9.0,-28.0,-18.5
38,2016-02-08,2016,2,8,-5.0,-14.0,-9.5
39,2016-02-09,2016,2,9,-3.5,-10.0,-6.8
40,2016-02-10,2016,2,10,-4.5,-12.0,-8.3
41,2016-02-11,2016,2,11,-9.0,-14.5,-11.8
42,2016-02-12,2016,2,12,-8.0,-24.0,-16.0
43,2016-02-13,2016,2,13,-7.0,-24.0,-15.5
44,2016-02-14,2016,2,14,-6.5,-20.0,-13.3
45,2016-02-15,2016,2,15,-4.0,-16.5,-10.3
46,2016-02-16,2016,2,16,-3.0,-10.0,-6.5
47,2016-02-17,2016,2,17,-12.0,-13.0,-12.5
48,2016-02-18,2016,2,18,-13.5,-15.5,-14.5
49,2016-02-19,2016,2,19,-12.0,-33.0,-22.5
50,2016-02-20,2016,2,20,-11.5,-31.0,-21.3
51,2016-02-21,2016,2,21,-9.0,-28.0,-18.5
52,2016-02-22,2016,2,22,-8.0,-26.0,-17.0
53,2016-02-23,2016,2,23,-4.0,-25.5,-14.8
54,2016-02-24,2016,2,24,-3.5,-21.0,-12.3
55,2016-02-25,2016,2,25,0.0,-20.0,-10.0
56,2016-02-26,2016,2,26,-1.0,-12.0,-6.5
57,2016-02-27,2016,2,27,0.0,-16.0,-8.0
58,2016-02-28,2016,2,28,-4.0,-19.0,-11.5
59,2016-02-29,2016,2,29,-4.0,-12.0,-8.0
60,2016-03-01,2016,3,1,-1.0,-9.0,-5.0
61,2016-03-02,2016,3,2,-3.0,-13.0,-8.0
62,2016-03-03,2016,3,3,-4.5,-9.0,-6.8
63,2016-03-04,2016,3,4,-4.5,-11.5,-8.0
64,2016-03-05,2016,3,5,-6.0,-8.5,-7.3
65,2016-03-06,2016,3,6,-7.5,-11.0,-9.3
66,2016-03-07,2016,3,7,-7.5,-13.5,-10.5
67,2016-03-08,2016,3,8,-4.5,-14.5,-9.5
68,2016-03-09,2016,3,9,0.0,-19.0,-9.5
69,2016-03-10,2016,3,10,4.0,-16.5,-6.3
70,2016-03-11,2016,3,11,3.0,-8.0,-2.5
71,2016-03-12,2016,3,12,3.5,-24.0,-10.3
72,2016-03-13,2016,3,13,1.0,-15.0,-7.0
73,2016-03-14,2016,3,14,1.0,-7.5,-3.3
74,2016-03-15,2016,3,15,-0.5,-6.0,-3.3
75,2016-03-16,2016,3,16,2.0,-10.0,-4.0
76,2016-03-17,2016,3,17,1.5,-20.5,-9.5
77,2016-03-18,2016,3,18,-1.0,-11.5,-6.3
78,2016-03-19,2016,3,19,1.0,-6.0,-2.5
79,2016-03-20,2016,3,20,3.0,-3.0,0.0
80,2016-03-21,2016,3,21,-2.0,-7.0,-4.5
81,2016-03-22,2016,3,22,0.0,-7.0,-3.5
82,2016-03-23,2016,3,23,0.5,-6.0,-2.8
83,2016-03-24,2016,3,24,1.0,-19.5,-9.3
84,2016-03-25,2016,3,25,4.5,-15.0,-5.3
85,2016-03-26,2016,3,26,6.0,-5.0,0.5
86,2016-03-27,2016,3,27,4.5,-9.0,-2.3
87,2016-03-28,2016,3,28,7.0,-4.0,1.5
88,2016-03-29,2016,3,29,10.0,2.0,6.0
89,2016-03-30,2016,3,30,12.0,0.0,6.0
90,2016-03-31,2016,3,31,15.0,-6.5,4.3
91,2016-04-01,2016,4,1,16.5,-6.0,5.3
92,2016-04-02,2016,4,2,9.0,2.5,5.8
93,2016-04-03,2016,4,3,9.0,-6.0,1.5
94,2016-04-04,2016,4,4,8.0,-9.0,-0.5
95,2016-04-05,2016,4,5,1.5,-0.5,0.5
96,2016-04-06,2016,4,6,4.5,0.0,2.3
97,2016-04-07,2016,4,7,5.0,-5.5,-0.3
98,2016-04-08,2016,4,8,7.0,0.0,3.5
99,2016-04-09,2016,4,9,11.5,-2.0,4.8
100,2016-04-10,2016,4,10,10.0,-6.0,2.0
101,2016-04-11,2016,4,11,9.0,-1.0,4.0
102,2016-04-12,2016,4,12,7.5,-6.0,0.8
103,2016-04-13,2016,4,13,1.5,-3.0,-0.8
104,2016-04-14,2016,4,14,8.0,-1.5,3.3
105,2016-04-15,2016,4,15,6.5,-2.5,2.0
106,2016-04-16,2016,4,16,7.5,-4.5,1.5
107,2016-04-17,2016,4,17,7.0,-8.0,-0.5
108,2016-04-18,2016,4,18,5.0,0.5,2.8
109,2016-04-19,2016,4,19,9.0,-1.0,4.0
110,2016-04-20,2016,4,20,9.0,-6.5,1.3
111,2016-04-21,2016,4,21,5.0,-6.0,-0.5
112,2016-04-22,2016,4,22,5.5,-1.0,2.3
113,2016-04-23,2016,4,23,13.0,-1.0,6.0
114,2016-04-24,2016,4,24,12.0,-1.5,5.3
115,2016-04-25,2016,4,25,5.0,3.0,4.0
116,2016-04-26,2016,4,26,12.0,-2.5,4.8
117,2016-04-27,2016,4,27,9.5,-1.0,4.3
118,2016-04-28,2016,4,28,10.0,-3.5,3.3
119,2016-04-29,2016,4,29,4.0,-3.0,0.5
120,2016-04-30,2016,4,30,8.0,-3.0,2.5
121,2016-05-01,2016,5,1,10.0,0.5,5.3
122,2016-05-02,2016,5,2,18.0,2.0,10.0
123,2016-05-03,2016,5,3,12.0,-1.5,5.3
124,2016-05-04,2016,5,4,9.5,-4.0,2.8
125,2016-05-05,2016,5,5,11.0,-4.5,3.3
126,2016-05-06,2016,5,6,10.0,3.0,6.5
127,2016-05-07,2016,5,7,9.5,2.5,6.0
128,2016-05-08,2016,5,8,13.0,0.0,6.5
129,2016-05-09,2016,5,9,15.0,-4.5,5.3
130,2016-05-10,2016,5,10,14.0,3.0,8.5
131,2016-05-11,2016,5,11,15.0,1.5,8.3
132,2016-05-12,2016,5,12,18.5,-4.0,7.3
133,2016-05-13,2016,5,13,21.0,-3.0,9.0
134,2016-05-14,2016,5,14,21.0,-1.5,9.8
135,2016-05-15,2016,5,15,22.5,-2.0,10.3
136,2016-05-16,2016,5,16,20.0,-1.0,9.5
137,2016-05-17,2016,5,17,12.5,2.0,7.3
138,2016-05-18,2016,5,18,12.0,0.0,6.0
139,2016-05-19,2016,5,19,15.0,2.0,8.5
140,2016-05-20,2016,5,20,18.0,-1.0,8.5
141,2016-05-21,2016,5,21,22.0,2.0,12.0
142,2016-05-22,2016,5,22,25.5,0.0,12.8
143,2016-05-23,2016,5,23,18.0,9.0,13.5
144,2016-05-24,2016,5,24,16.5,6.5,11.5
145,2016-05-25,2016,5,25,15.0,5.0,10.0
146,2016-05-26,2016,5,26,13.0,6.0,9.5
147,2016-05-27,2016,5,27,10.0,3.5,6.8
148,2016-05-28,2016,5,28,10.0,2.0,6.0
149,2016-05-29,2016,5,29,9.0,3.0,6.0
150,2016-05-30,2016,5,30,12.5,1.5,7.0
151,2016-05-31,2016,5,31,16.0,-1.0,7.5
152,2016-06-01,2016,6,1,15.0,-2.0,6.5
153,2016-06-02,2016,6,2,15.5,6.0,10.8
154,2016-06-03,2016,6,3,16.0,3.0,9.5
155,2016-06-04,2016,6,4,16.5,8.0,12.3
156,2016-06-05,2016,6,5,14.0,1.0,7.5
157,2016-06-06,2016,6,6,15.0,6.0,10.5
158,2016-06-07,2016,6,7,15.0,4.5,9.8
159,2016-06-08,2016,6,8,20.0,-1.0,9.5
160,2016-06-09,2016,6,9,23.5,0.0,11.8
161,2016-06-10,2016,6,10,23.0,3.0,13.0
162,2016-06-11,2016,6,11,24.0,4.0,14.0
163,2016-06-12,2016,6,12,16.5,5.5,11.0
164,2016-06-13,2016,6,13,15.0,10.5,12.8
165,2016-06-14,2016,6,14,19.5,9.0,14.3
166,2016-06-15,2016,6,15,20.0,4.5,12.3
167,2016-06-16,2016,6,16,22.0,0.5,11.3
168,2016-06-17,2016,6,17,24.0,2.5,13.3
169,2016-06-18,2016,6,18,26.0,2.0,14.0
170,2016-06-19,2016,6,19,26.0,4.0,15.0
171,2016-06-20,2016,6,20,24.0,8.5,16.3
172,2016-06-21,2016,6,21,21.0,3.0,12.0
173,2016-06-22,2016,6,22,22.5,2.5,12.5
174,2016-06-23,2016,6,23,21.0,10.0,15.5
175,2016-06-24,2016,6,24,20.5,8.0,14.3
176,2016-06-25,2016,6,25,20.0,6.5,13.3
177,2016-06-26,2016,6,26,20.0,5.5,12.8
178,2016-06-27,2016,6,27,22.5,3.0,12.8
179,2016-06-28,2016,6,28,24.0,3.0,13.5
180,2016-06-29,2016,6,29,20.0,6.0,13.0
181,2016-06-30,2016,6,30,17.5,11.5,14.5
182,2016-07-01,2016,7,1,18.5,5.0,11.8
183,2016-07-02,2016,7,2,20.5,8.0,14.3
184,2016-07-03,2016,7,3,23.5,1.5,12.5
185,2016-07-04,2016,7,4,25.0,4.0,14.5
186,2016-07-05,2016,7,5,22.5,12.0,17.3
187,2016-07-06,2016,7,6,23.0,9.0,16.0
188,2016-07-07,2016,7,7,20.0,10.0,15.0
189,2016-07-08,2016,7,8,22.0,10.5,16.3
190,2016-07-09,2016,7,9,24.5,4.5,14.5
191,2016-07-10,2016,7,10,22.0,8.0,15.0
192,2016-07-11,2016,7,11,26.5,7.0,16.8
193,2016-07-12,2016,7,12,22.5,11.5,17.0
194,2016-07-13,2016,7,13,24.0,6.5,15.3
195,2016-07-14,2016,7,14,21.0,12.0,16.5
196,2016-07-15,2016,7,15,25.0,7.0,16.0
197,2016-07-16,2016,7,16,26.5,6.5,16.5
198,2016-07-17,2016,7,17,25.0,10.5,17.8
199,2016-07-18,2016,7,18,22.0,8.5,15.3
200,2016-07-19,2016,7,19,20.0,12.0,16.0
201,2016-07-20,2016,7,20,20.0,7.0,13.5
202,2016-07-21,2016,7,21,16.5,1.0,8.8
203,2016-07-22,2016,7,22,,,
204,2016-07-23,2016,7,23,,,
205,2016-07-24,2016,7,24,16.5,9.0,12.8
206,2016-07-25,2016,7,25,16.0,11.0,13.5
207,2016-07-26,2016,7,26,17.0,12.5,14.8
208,2016-07-27,2016,7,27,21.5,11.5,16.5
209,2016-07-28,2016,7,28,19.5,12.0,15.8
210,2016-07-29,2016,7,29,15.0,4.0,9.5
211,2016-07-30,2016,7,30,21.0,5.0,13.0
212,2016-07-31,2016,7,31,24.0,4.0,14.0
213,2016-08-01,2016,8,1,23.0,7.5,15.3
214,2016-08-02,2016,8,2,25.0,1.5,13.3
215,2016-08-03,2016,8,3,25.0,8.0,16.5
216,2016-08-04,2016,8,4,23.5,8.0,15.8
217,2016-08-05,2016,8,5,25.0,10.0,17.5
218,2016-08-06,2016,8,6,20.5,12.0,16.3
219,2016-08-07,2016,8,7,25.0,11.0,18.0
220,2016-08-08,2016,8,8,22.0,7.0,14.5
221,2016-08-09,2016,8,9,19.0,13.0,16.0
222,2016-08-10,2016,8,10,19.0,3.0,11.0
223,2016-08-11,2016,8,11,20.0,6.0,13.0
224,2016-08-12,2016,8,12,21.5,8.5,15.0
225,2016-08-13,2016,8,13,21.5,3.5,12.5
226,2016-08-14,2016,8,14,18.0,7.5,12.8
227,2016-08-15,2016,8,15,20.0,6.0,13.0
228,2016-08-16,2016,8,16,20.0,3.5,11.8
229,2016-08-17,2016,8,17,19.0,12.0,15.5
230,2016-08-18,2016,8,18,12.0,-0.5,5.8
231,2016-08-19,2016,8,19,14.0,10.0,12.0
232,2016-08-20,2016,8,20,15.0,8.0,11.5
233,2016-08-21,2016,8,21,20.0,1.0,10.5
234,2016-08-22,2016,8,22,21.0,-1.0,10.0
235,2016-08-23,2016,8,23,20.0,1.0,10.5
236,2016-08-24,2016,8,24,22.5,8.0,15.3
237,2016-08-25,2016,8,25,20.0,2.0,11.0
238,2016-08-26,2016,8,26,13.0,11.0,12.0
239,2016-08-27,2016,8,27,13.5,0.0,6.8
240,2016-08-28,2016,8,28,12.0,4.0,8.0
241,2016-08-29,2016,8,29,11.0,2.0,6.5
242,2016-08-30,2016,8,30,9.5,4.0,6.8
243,2016-08-31,2016,8,31,10.0,3.5,6.8
244,2016-09-01,2016,9,1,10.5,4.5,7.5
