,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-21.1,-32.1,-26.6
1,2016-01-02,2016,1,2,-24.4,-31.5,-28.0
2,2016-01-03,2016,1,3,-15.1,-31.9,-23.5
3,2016-01-04,2016,1,4,-9.0,-17.4,-13.2
4,2016-01-05,2016,1,5,-16.1,-27.0,-21.6
5,2016-01-06,2016,1,6,-22.3,-30.8,-26.6
6,2016-01-07,2016,1,7,-28.0,-31.6,-29.8
7,2016-01-08,2016,1,8,-19.8,-30.2,-25.0
8,2016-01-09,2016,1,9,-19.4,-24.6,-22.0
9,2016-01-10,2016,1,10,-23.3,-25.8,-24.6
10,2016-01-11,2016,1,11,-26.4,-28.3,-27.4
11,2016-01-12,2016,1,12,-21.3,-26.5,-23.9
12,2016-01-13,2016,1,13,-9.2,-22.7,-16.0
13,2016-01-14,2016,1,14,-17.7,-28.2,-23.0
14,2016-01-15,2016,1,15,-20.0,-28.2,-24.1
15,2016-01-16,2016,1,16,-20.0,-24.3,-22.2
16,2016-01-17,2016,1,17,-19.8,-27.4,-23.6
17,2016-01-18,2016,1,18,-18.1,-29.1,-23.6
18,2016-01-19,2016,1,19,-20.5,-29.5,-25.0
19,2016-01-20,2016,1,20,-24.3,-33.8,-29.1
20,2016-01-21,2016,1,21,-28.0,-32.3,-30.2
21,2016-01-22,2016,1,22,-27.0,-34.2,-30.6
22,2016-01-23,2016,1,23,-28.6,-34.4,-31.5
23,2016-01-24,2016,1,24,-30.6,-34.5,-32.6
24,2016-01-25,2016,1,25,-32.2,-35.0,-33.6
25,2016-01-26,2016,1,26,-33.7,-37.0,-35.4
26,2016-01-27,2016,1,27,-32.5,-39.4,-36.0
27,2016-01-28,2016,1,28,-24.3,-38.5,-31.4
28,2016-01-29,2016,1,29,-29.5,-34.7,-32.1
29,2016-01-30,2016,1,30,-27.2,-30.3,-28.8
30,2016-01-31,2016,1,31,-28.8,-35.6,-32.2
31,2016-02-01,2016,2,1,-28.4,-31.6,-30.0
32,2016-02-02,2016,2,2,-28.1,-31.6,-29.9
33,2016-02-03,2016,2,3,-28.8,-32.2,-30.5
34,2016-02-04,2016,2,4,-29.1,-31.8,-30.5
35,2016-02-05,2016,2,5,-29.1,-34.2,-31.7
36,2016-02-06,2016,2,6,-32.5,-37.3,-34.9
37,2016-02-07,2016,2,7,-29.9,-36.4,-33.2
38,2016-02-08,2016,2,8,-30.6,-34.5,-32.6
39,2016-02-09,2016,2,9,-27.4,-34.4,-30.9
40,2016-02-10,2016,2,10,-31.4,-36.0,-33.7
41,2016-02-11,2016,2,11,-32.4,-37.4,-34.9
42,2016-02-12,2016,2,12,-27.6,-34.6,-31.1
43,2016-02-13,2016,2,13,-27.3,-31.3,-29.3
44,2016-02-14,2016,2,14,-26.3,-33.9,-30.1
45,2016-02-15,2016,2,15,-33.4,-35.9,-34.7
46,2016-02-16,2016,2,16,-28.7,-34.5,-31.6
47,2016-02-17,2016,2,17,-32.2,-37.0,-34.6
48,2016-02-18,2016,2,18,-27.4,-34.6,-31.0
49,2016-02-19,2016,2,19,-22.8,-35.5,-29.2
50,2016-02-20,2016,2,20,-31.8,-37.2,-34.5
51,2016-02-21,2016,2,21,-30.3,-36.9,-33.6
52,2016-02-22,2016,2,22,-29.2,-33.6,-31.4
53,2016-02-23,2016,2,23,-26.0,-33.5,-29.8
54,2016-02-24,2016,2,24,-25.6,-32.5,-29.1
55,2016-02-25,2016,2,25,-27.5,-34.2,-30.9
56,2016-02-26,2016,2,26,-31.5,-37.1,-34.3
57,2016-02-27,2016,2,27,-33.7,-37.3,-35.5
58,2016-02-28,2016,2,28,-23.4,-35.1,-29.3
59,2016-02-29,2016,2,29,-21.9,-26.6,-24.3
60,2016-03-01,2016,3,1,-21.5,-23.3,-22.4
61,2016-03-02,2016,3,2,-22.9,-31.2,-27.1
62,2016-03-03,2016,3,3,-31.1,-33.8,-32.5
63,2016-03-04,2016,3,4,-25.6,-33.8,-29.7
64,2016-03-05,2016,3,5,-29.1,-33.6,-31.4
65,2016-03-06,2016,3,6,-27.1,-34.9,-31.0
66,2016-03-07,2016,3,7,-24.5,-29.8,-27.2
67,2016-03-08,2016,3,8,-27.0,-32.3,-29.7
68,2016-03-09,2016,3,9,-24.5,-32.5,-28.5
69,2016-03-10,2016,3,10,-24.5,-34.8,-29.7
70,2016-03-11,2016,3,11,-20.4,-28.2,-24.3
71,2016-03-12,2016,3,12,-24.9,-32.1,-28.5
72,2016-03-13,2016,3,13,-15.9,-25.3,-20.6
73,2016-03-14,2016,3,14,-20.0,-28.3,-24.2
74,2016-03-15,2016,3,15,-15.0,-23.5,-19.3
75,2016-03-16,2016,3,16,-20.4,-27.0,-23.7
76,2016-03-17,2016,3,17,-16.7,-24.8,-20.8
77,2016-03-18,2016,3,18,-12.0,-17.0,-14.5
78,2016-03-19,2016,3,19,-13.7,-29.2,-21.5
79,2016-03-20,2016,3,20,-24.9,-31.1,-28.0
80,2016-03-21,2016,3,21,-24.9,-30.6,-27.8
81,2016-03-22,2016,3,22,-26.8,-31.7,-29.3
82,2016-03-23,2016,3,23,-27.6,-32.7,-30.2
83,2016-03-24,2016,3,24,-25.4,-31.9,-28.7
84,2016-03-25,2016,3,25,-25.0,-33.1,-29.1
85,2016-03-26,2016,3,26,-26.2,-33.2,-29.7
86,2016-03-27,2016,3,27,-12.3,-32.3,-22.3
87,2016-03-28,2016,3,28,-12.0,-19.8,-15.9
88,2016-03-29,2016,3,29,-19.4,-23.8,-21.6
89,2016-03-30,2016,3,30,-15.4,-25.1,-20.3
90,2016-03-31,2016,3,31,-24.5,-27.7,-26.1
91,2016-04-01,2016,4,1,-23.5,-30.0,-26.8
92,2016-04-02,2016,4,2,-25.2,-30.4,-27.8
93,2016-04-03,2016,4,3,-24.8,-32.1,-28.5
94,2016-04-04,2016,4,4,-22.9,-29.3,-26.1
95,2016-04-05,2016,4,5,-21.7,-30.1,-25.9
96,2016-04-06,2016,4,6,-23.2,-27.7,-25.5
97,2016-04-07,2016,4,7,-23.6,-29.3,-26.5
98,2016-04-08,2016,4,8,-20.6,-28.7,-24.7
99,2016-04-09,2016,4,9,-21.0,-28.2,-24.6
100,2016-04-10,2016,4,10,-22.6,-30.8,-26.7
101,2016-04-11,2016,4,11,-20.5,-27.2,-23.9
102,2016-04-12,2016,4,12,-15.0,-21.7,-18.4
103,2016-04-13,2016,4,13,-16.0,-25.1,-20.6
104,2016-04-14,2016,4,14,-14.1,-25.2,-19.7
105,2016-04-15,2016,4,15,-12.1,-18.1,-15.1
106,2016-04-16,2016,4,16,-14.6,-21.1,-17.9
107,2016-04-17,2016,4,17,-11.6,-21.1,-16.4
108,2016-04-18,2016,4,18,-8.5,-14.7,-11.6
109,2016-04-19,2016,4,19,-8.1,-13.4,-10.8
110,2016-04-20,2016,4,20,-13.4,-22.4,-17.9
111,2016-04-21,2016,4,21,-16.8,-24.7,-20.8
112,2016-04-22,2016,4,22,-16.0,-22.5,-19.3
113,2016-04-23,2016,4,23,-16.0,-22.0,-19.0
114,2016-04-24,2016,4,24,-15.1,-21.0,-18.1
115,2016-04-25,2016,4,25,-13.3,-21.8,-17.6
116,2016-04-26,2016,4,26,-12.2,-23.5,-17.9
117,2016-04-27,2016,4,27,-8.8,-14.5,-11.7
118,2016-04-28,2016,4,28,-1.8,-9.4,-5.6
119,2016-04-29,2016,4,29,-1.1,-10.9,-6.0
120,2016-04-30,2016,4,30,0.3,-7.0,-3.4
121,2016-05-01,2016,5,1,1.9,-6.4,-2.3
122,2016-05-02,2016,5,2,1.6,-13.4,-5.9
123,2016-05-03,2016,5,3,-5.2,-15.2,-10.2
124,2016-05-04,2016,5,4,-4.4,-14.4,-9.4
125,2016-05-05,2016,5,5,-3.1,-14.2,-8.7
126,2016-05-06,2016,5,6,-1.3,-5.4,-3.4
127,2016-05-07,2016,5,7,-2.4,-7.0,-4.7
128,2016-05-08,2016,5,8,-3.3,-8.4,-5.9
129,2016-05-09,2016,5,9,-1.0,-5.3,-3.2
130,2016-05-10,2016,5,10,0.7,-6.7,-3.0
131,2016-05-11,2016,5,11,-0.8,-9.1,-5.0
132,2016-05-12,2016,5,12,-4.9,-8.8,-6.9
133,2016-05-13,2016,5,13,-6.1,-13.3,-9.7
134,2016-05-14,2016,5,14,-5.2,-12.3,-8.8
135,2016-05-15,2016,5,15,-1.9,-10.1,-6.0
136,2016-05-16,2016,5,16,-0.5,-10.0,-5.3
137,2016-05-17,2016,5,17,-0.3,-5.4,-2.9
138,2016-05-18,2016,5,18,-1.0,-4.0,-2.5
139,2016-05-19,2016,5,19,-1.5,-7.7,-4.6
140,2016-05-20,2016,5,20,1.5,-3.6,-1.1
141,2016-05-21,2016,5,21,4.4,-3.9,0.3
142,2016-05-22,2016,5,22,0.2,-6.4,-3.1
143,2016-05-23,2016,5,23,0.3,-6.5,-3.1
144,2016-05-24,2016,5,24,-1.6,-6.7,-4.2
145,2016-05-25,2016,5,25,-2.8,-6.3,-4.6
146,2016-05-26,2016,5,26,3.4,-4.7,-0.7
147,2016-05-27,2016,5,27,5.0,-3.2,0.9
148,2016-05-28,2016,5,28,4.0,-5.2,-0.6
149,2016-05-29,2016,5,29,2.8,-2.6,0.1
150,2016-05-30,2016,5,30,0.2,-4.0,-1.9
151,2016-05-31,2016,5,31,0.4,-5.5,-2.6
152,2016-06-01,2016,6,1,3.7,-1.5,1.1
153,2016-06-02,2016,6,2,3.2,-0.7,1.3
154,2016-06-03,2016,6,3,3.8,-0.8,1.5
155,2016-06-04,2016,6,4,3.6,-1.9,0.9
156,2016-06-05,2016,6,5,2.9,-0.9,1.0
157,2016-06-06,2016,6,6,4.7,-0.7,2.0
158,2016-06-07,2016,6,7,3.9,-2.7,0.6
159,2016-06-08,2016,6,8,6.2,-3.4,1.4
160,2016-06-09,2016,6,9,9.6,-0.2,4.7
161,2016-06-10,2016,6,10,12.7,2.0,7.4
162,2016-06-11,2016,6,11,12.8,1.4,7.1
163,2016-06-12,2016,6,12,17.2,1.3,9.3
164,2016-06-13,2016,6,13,8.5,1.4,5.0
165,2016-06-14,2016,6,14,4.3,0.8,2.6
166,2016-06-15,2016,6,15,8.8,1.1,5.0
167,2016-06-16,2016,6,16,7.8,2.1,5.0
168,2016-06-17,2016,6,17,8.2,1.7,5.0
169,2016-06-18,2016,6,18,7.1,1.8,4.5
170,2016-06-19,2016,6,19,10.6,2.0,6.3
171,2016-06-20,2016,6,20,11.3,4.2,7.8
172,2016-06-21,2016,6,21,14.1,3.1,8.6
173,2016-06-22,2016,6,22,15.0,4.4,9.7
174,2016-06-23,2016,6,23,12.7,5.3,9.0
175,2016-06-24,2016,6,24,16.2,3.5,9.9
176,2016-06-25,2016,6,25,13.7,2.0,7.9
177,2016-06-26,2016,6,26,21.0,2.5,11.8
178,2016-06-27,2016,6,27,14.6,5.4,10.0
179,2016-06-28,2016,6,28,15.5,5.9,10.7
180,2016-06-29,2016,6,29,25.9,6.5,16.2
181,2016-06-30,2016,6,30,20.7,7.9,14.3
182,2016-07-01,2016,7,1,23.7,7.9,15.8
183,2016-07-02,2016,7,2,17.1,6.8,12.0
184,2016-07-03,2016,7,3,14.0,4.9,9.5
185,2016-07-04,2016,7,4,14.4,3.9,9.2
186,2016-07-05,2016,7,5,15.6,6.2,10.9
187,2016-07-06,2016,7,6,15.3,5.9,10.6
188,2016-07-07,2016,7,7,21.9,6.3,14.1
189,2016-07-08,2016,7,8,24.7,12.6,18.7
190,2016-07-09,2016,7,9,24.5,9.8,17.2
191,2016-07-10,2016,7,10,25.6,9.2,17.4
192,2016-07-11,2016,7,11,25.4,11.3,18.4
193,2016-07-12,2016,7,12,24.9,10.0,17.5
194,2016-07-13,2016,7,13,20.8,10.5,15.7
195,2016-07-14,2016,7,14,23.0,11.7,17.4
196,2016-07-15,2016,7,15,17.3,9.2,13.3
197,2016-07-16,2016,7,16,12.1,5.6,8.9
198,2016-07-17,2016,7,17,19.1,8.7,13.9
199,2016-07-18,2016,7,18,17.7,9.4,13.6
200,2016-07-19,2016,7,19,16.5,8.0,12.3
201,2016-07-20,2016,7,20,18.3,6.5,12.4
202,2016-07-21,2016,7,21,19.4,6.7,13.1
203,2016-07-22,2016,7,22,17.4,3.9,10.7
204,2016-07-23,2016,7,23,18.3,7.1,12.7
205,2016-07-24,2016,7,24,17.0,4.9,11.0
206,2016-07-25,2016,7,25,11.8,8.2,10.0
207,2016-07-26,2016,7,26,18.3,6.8,12.6
208,2016-07-27,2016,7,27,15.9,7.0,11.5
209,2016-07-28,2016,7,28,16.9,9.2,13.1
210,2016-07-29,2016,7,29,17.9,7.3,12.6
211,2016-07-30,2016,7,30,16.3,6.6,11.5
212,2016-07-31,2016,7,31,19.3,9.4,14.4
213,2016-08-01,2016,8,1,14.5,7.9,11.2
214,2016-08-02,2016,8,2,14.3,10.8,12.6
215,2016-08-03,2016,8,3,16.4,11.2,13.8
216,2016-08-04,2016,8,4,17.2,9.4,13.3
217,2016-08-05,2016,8,5,14.8,6.5,10.7
218,2016-08-06,2016,8,6,10.9,2.6,6.8
219,2016-08-07,2016,8,7,9.5,1.4,5.5
220,2016-08-08,2016,8,8,15.6,5.0,10.3
