,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,4.0,-8.5,-2.3
1,2016-01-02,2016,1,2,2.0,-4.0,-1.0
2,2016-01-03,2016,1,3,-3.5,-11.5,-7.5
3,2016-01-04,2016,1,4,-2.0,-14.0,-8.0
4,2016-01-05,2016,1,5,-1.5,-11.0,-6.3
5,2016-01-06,2016,1,6,-10.0,-15.0,-12.5
6,2016-01-07,2016,1,7,-11.0,-13.0,-12.0
7,2016-01-08,2016,1,8,-19.0,-20.5,-19.8
8,2016-01-09,2016,1,9,-19.0,-30.5,-24.8
9,2016-01-10,2016,1,10,-21.0,-33.0,-27.0
10,2016-01-11,2016,1,11,-19.0,-28.0,-23.5
11,2016-01-12,2016,1,12,-18.0,-30.0,-24.0
12,2016-01-13,2016,1,13,-17.0,-27.0,-22.0
13,2016-01-14,2016,1,14,-15.0,-28.0,-21.5
14,2016-01-15,2016,1,15,-22.0,-24.0,-23.0
15,2016-01-16,2016,1,16,-17.0,-27.0,-22.0
16,2016-01-17,2016,1,17,-17.0,-25.0,-21.0
17,2016-01-18,2016,1,18,-18.0,-25.5,-21.8
18,2016-01-19,2016,1,19,-13.0,-21.0,-17.0
19,2016-01-20,2016,1,20,-10.5,-14.0,-12.3
20,2016-01-21,2016,1,21,-8.0,-13.5,-10.8
21,2016-01-22,2016,1,22,-1.0,-15.0,-8.0
22,2016-01-23,2016,1,23,-3.5,-8.0,-5.8
23,2016-01-24,2016,1,24,-4.0,-10.0,-7.0
24,2016-01-25,2016,1,25,-3.0,-7.5,-5.3
25,2016-01-26,2016,1,26,3.5,-16.0,-6.3
26,2016-01-27,2016,1,27,4.5,-5.0,-0.3
27,2016-01-28,2016,1,28,-5.5,-12.5,-9.0
28,2016-01-29,2016,1,29,5.5,-8.0,-1.3
29,2016-01-30,2016,1,30,3.0,-1.5,0.8
30,2016-01-31,2016,1,31,-8.5,-10.0,-9.3
31,2016-02-01,2016,2,1,10.5,-15.0,-2.3
32,2016-02-02,2016,2,2,-7.0,-21.0,-14.0
33,2016-02-03,2016,2,3,-8.5,-12.0,-10.3
34,2016-02-04,2016,2,4,-10.0,-24.5,-17.3
35,2016-02-05,2016,2,5,-8.0,-16.0,-12.0
36,2016-02-06,2016,2,6,-4.5,-10.5,-7.5
37,2016-02-07,2016,2,7,-9.5,-13.5,-11.5
38,2016-02-08,2016,2,8,-6.5,-12.5,-9.5
39,2016-02-09,2016,2,9,-14.5,-17.0,-15.8
40,2016-02-10,2016,2,10,-10.5,-16.5,-13.5
41,2016-02-11,2016,2,11,-12.5,-20.0,-16.3
42,2016-02-12,2016,2,12,-17.0,-27.0,-22.0
43,2016-02-13,2016,2,13,-9.0,-31.0,-20.0
44,2016-02-14,2016,2,14,3.5,-14.0,-5.3
45,2016-02-15,2016,2,15,-4.5,-6.0,-5.3
46,2016-02-16,2016,2,16,-3.5,-19.5,-11.5
47,2016-02-17,2016,2,17,5.0,-17.5,-6.3
48,2016-02-18,2016,2,18,-2.0,-8.5,-5.3
49,2016-02-19,2016,2,19,0.0,-3.0,-1.5
50,2016-02-20,2016,2,20,-11.5,-15.0,-13.3
51,2016-02-21,2016,2,21,-8.0,-24.5,-16.3
52,2016-02-22,2016,2,22,-0.5,-10.0,-5.3
53,2016-02-23,2016,2,23,-1.5,-8.5,-5.0
54,2016-02-24,2016,2,24,-2.0,-13.0,-7.5
55,2016-02-25,2016,2,25,3.0,-17.0,-7.0
56,2016-02-26,2016,2,26,9.0,-5.5,1.8
57,2016-02-27,2016,2,27,-11.5,-15.0,-13.3
58,2016-02-28,2016,2,28,-9.5,-17.0,-13.3
59,2016-02-29,2016,2,29,-10.5,-28.0,-19.3
60,2016-03-01,2016,3,1,-10.5,-28.0,-19.3
61,2016-03-02,2016,3,2,-6.0,-25.0,-15.5
62,2016-03-03,2016,3,3,-4.5,-24.5,-14.5
63,2016-03-04,2016,3,4,-2.5,-10.0,-6.3
64,2016-03-05,2016,3,5,7.5,-14.0,-3.3
65,2016-03-06,2016,3,6,4.5,0.0,2.3
66,2016-03-07,2016,3,7,-2.0,-10.0,-6.0
67,2016-03-08,2016,3,8,-2.5,-8.0,-5.3
68,2016-03-09,2016,3,9,0.5,-7.0,-3.3
69,2016-03-10,2016,3,10,7.0,-2.5,2.3
70,2016-03-11,2016,3,11,12.0,-1.0,5.5
71,2016-03-12,2016,3,12,8.5,-5.5,1.5
72,2016-03-13,2016,3,13,16.0,-1.5,7.3
73,2016-03-14,2016,3,14,9.5,1.5,5.5
74,2016-03-15,2016,3,15,-1.5,-2.0,-1.8
75,2016-03-16,2016,3,16,0.0,-9.5,-4.8
76,2016-03-17,2016,3,17,-4.0,-7.0,-5.5
77,2016-03-18,2016,3,18,1.0,-15.0,-7.0
78,2016-03-19,2016,3,19,1.5,-5.0,-1.8
79,2016-03-20,2016,3,20,-0.1,-9.0,-4.6
80,2016-03-21,2016,3,21,-3.0,-11.0,-7.0
81,2016-03-22,2016,3,22,-4.5,-14.5,-9.5
82,2016-03-23,2016,3,23,0.1,-16.0,-8.0
83,2016-03-24,2016,3,24,0.5,-10.0,-4.8
84,2016-03-25,2016,3,25,-3.0,-10.0,-6.5
85,2016-03-26,2016,3,26,2.5,-8.0,-2.8
86,2016-03-27,2016,3,27,-0.5,-3.5,-2.0
87,2016-03-28,2016,3,28,4.0,-8.0,-2.0
88,2016-03-29,2016,3,29,12.0,-6.0,3.0
89,2016-03-30,2016,3,30,8.0,-3.0,2.5
90,2016-03-31,2016,3,31,1.0,-2.0,-0.5
91,2016-04-01,2016,4,1,0.0,-13.0,-6.5
92,2016-04-02,2016,4,2,-4.0,-11.0,-7.5
93,2016-04-03,2016,4,3,-6.5,-10.0,-8.3
94,2016-04-04,2016,4,4,1.0,-20.0,-9.5
95,2016-04-05,2016,4,5,-3.0,-5.0,-4.0
96,2016-04-06,2016,4,6,1.0,-7.0,-3.0
97,2016-04-07,2016,4,7,-1.0,-4.0,-2.5
98,2016-04-08,2016,4,8,-3.0,-15.0,-9.0
99,2016-04-09,2016,4,9,-2.0,-11.0,-6.5
100,2016-04-10,2016,4,10,-2.0,-6.5,-4.3
101,2016-04-11,2016,4,11,-1.5,-18.0,-9.8
102,2016-04-12,2016,4,12,8.5,-11.0,-1.3
103,2016-04-13,2016,4,13,14.0,-4.5,4.8
104,2016-04-14,2016,4,14,16.5,2.0,9.3
105,2016-04-15,2016,4,15,4.0,2.0,3.0
106,2016-04-16,2016,4,16,6.0,-2.5,1.8
107,2016-04-17,2016,4,17,13.5,-6.0,3.8
108,2016-04-18,2016,4,18,19.0,-2.0,8.5
109,2016-04-19,2016,4,19,21.0,0.0,10.5
110,2016-04-20,2016,4,20,18.5,12.0,15.3
111,2016-04-21,2016,4,21,6.0,-4.0,1.0
112,2016-04-22,2016,4,22,9.0,-5.0,2.0
113,2016-04-23,2016,4,23,8.0,-2.0,3.0
114,2016-04-24,2016,4,24,7.0,-6.0,0.5
115,2016-04-25,2016,4,25,9.0,-4.5,2.3
116,2016-04-26,2016,4,26,12.5,-3.0,4.8
117,2016-04-27,2016,4,27,15.0,-2.0,6.5
118,2016-04-28,2016,4,28,14.0,-3.0,5.5
119,2016-04-29,2016,4,29,17.0,-4.0,6.5
120,2016-04-30,2016,4,30,20.0,-1.0,9.5
121,2016-05-01,2016,5,1,21.0,9.0,15.0
122,2016-05-02,2016,5,2,23.0,0.0,11.5
123,2016-05-03,2016,5,3,18.0,8.0,13.0
124,2016-05-04,2016,5,4,32.0,2.0,17.0
125,2016-05-05,2016,5,5,34.0,15.0,24.5
126,2016-05-06,2016,5,6,17.5,10.5,14.0
127,2016-05-07,2016,5,7,22.5,4.0,13.3
128,2016-05-08,2016,5,8,28.0,7.0,17.5
129,2016-05-09,2016,5,9,25.5,16.0,20.8
130,2016-05-10,2016,5,10,15.0,9.0,12.0
131,2016-05-11,2016,5,11,8.0,5.0,6.5
132,2016-05-12,2016,5,12,2.0,-0.5,0.8
133,2016-05-13,2016,5,13,9.0,-2.0,3.5
134,2016-05-14,2016,5,14,14.0,-3.0,5.5
135,2016-05-15,2016,5,15,16.0,8.0,12.0
136,2016-05-16,2016,5,16,22.0,1.5,11.8
137,2016-05-17,2016,5,17,27.0,8.0,17.5
138,2016-05-18,2016,5,18,25.0,13.5,19.3
139,2016-05-19,2016,5,19,26.5,7.0,16.8
140,2016-05-20,2016,5,20,21.5,9.0,15.3
141,2016-05-21,2016,5,21,26.0,5.0,15.5
142,2016-05-22,2016,5,22,27.5,15.0,21.3
143,2016-05-23,2016,5,23,22.0,10.0,16.0
144,2016-05-24,2016,5,24,10.5,7.0,8.8
145,2016-05-25,2016,5,25,22.5,5.0,13.8
146,2016-05-26,2016,5,26,23.5,7.5,15.5
147,2016-05-27,2016,5,27,9.0,9.0,9.0
148,2016-05-28,2016,5,28,11.0,7.0,9.0
149,2016-05-29,2016,5,29,16.0,7.5,11.8
150,2016-05-30,2016,5,30,16.0,7.5,11.8
151,2016-05-31,2016,5,31,13.0,10.0,11.5
152,2016-06-01,2016,6,1,19.0,4.0,11.5
153,2016-06-02,2016,6,2,21.0,6.5,13.8
154,2016-06-03,2016,6,3,22.0,10.0,16.0
155,2016-06-04,2016,6,4,27.0,10.5,18.8
156,2016-06-05,2016,6,5,19.5,12.0,15.8
157,2016-06-06,2016,6,6,15.5,8.5,12.0
158,2016-06-07,2016,6,7,19.5,3.0,11.3
159,2016-06-08,2016,6,8,26.0,12.0,19.0
160,2016-06-09,2016,6,9,26.0,11.0,18.5
161,2016-06-10,2016,6,10,26.0,18.0,22.0
162,2016-06-11,2016,6,11,20.0,-27.5,-3.8
163,2016-06-12,2016,6,12,19.0,10.5,14.8
164,2016-06-13,2016,6,13,27.5,8.5,18.0
165,2016-06-14,2016,6,14,,,
166,2016-06-15,2016,6,15,,,
167,2016-06-16,2016,6,16,,,
168,2016-06-17,2016,6,17,,,
169,2016-06-18,2016,6,18,,,
170,2016-06-19,2016,6,19,,,
171,2016-06-20,2016,6,20,,,
172,2016-06-21,2016,6,21,,,
173,2016-06-22,2016,6,22,,,
174,2016-06-23,2016,6,23,,,
175,2016-06-24,2016,6,24,,,
176,2016-06-25,2016,6,25,,,
177,2016-06-26,2016,6,26,,,
178,2016-06-27,2016,6,27,,,
179,2016-06-28,2016,6,28,,,
180,2016-06-29,2016,6,29,,,
181,2016-06-30,2016,6,30,,,
182,2016-07-01,2016,7,1,,,
183,2016-07-02,2016,7,2,25.0,7.0,16.0
184,2016-07-03,2016,7,3,21.0,10.5,15.8
185,2016-07-04,2016,7,4,23.5,15.0,19.3
186,2016-07-05,2016,7,5,15.5,11.0,13.3
187,2016-07-06,2016,7,6,22.0,6.0,14.0
188,2016-07-07,2016,7,7,20.0,13.0,16.5
189,2016-07-08,2016,7,8,25.0,10.0,17.5
190,2016-07-09,2016,7,9,23.0,15.5,19.3
191,2016-07-10,2016,7,10,24.5,14.0,19.3
192,2016-07-11,2016,7,11,25.5,16.0,20.8
193,2016-07-12,2016,7,12,20.0,15.5,17.8
194,2016-07-13,2016,7,13,15.0,12.5,13.8
195,2016-07-14,2016,7,14,22.0,11.0,16.5
196,2016-07-15,2016,7,15,24.5,10.0,17.3
197,2016-07-16,2016,7,16,27.5,14.0,20.8
198,2016-07-17,2016,7,17,22.0,15.0,18.5
199,2016-07-18,2016,7,18,25.0,8.0,16.5
200,2016-07-19,2016,7,19,31.5,13.5,22.5
201,2016-07-20,2016,7,20,31.0,17.5,24.3
202,2016-07-21,2016,7,21,28.0,16.0,22.0
203,2016-07-22,2016,7,22,26.5,16.0,21.3
204,2016-07-23,2016,7,23,20.5,15.0,17.8
205,2016-07-24,2016,7,24,25.5,15.5,20.5
206,2016-07-25,2016,7,25,27.0,18.5,22.8
207,2016-07-26,2016,7,26,23.0,13.0,18.0
208,2016-07-27,2016,7,27,25.0,9.0,17.0
209,2016-07-28,2016,7,28,27.0,12.0,19.5
210,2016-07-29,2016,7,29,28.5,14.0,21.3
211,2016-07-30,2016,7,30,27.5,15.0,21.3
212,2016-07-31,2016,7,31,29.0,14.5,21.8
213,2016-08-01,2016,8,1,26.0,13.0,19.5
214,2016-08-02,2016,8,2,26.5,17.0,21.8
215,2016-08-03,2016,8,3,22.5,13.0,17.8
216,2016-08-04,2016,8,4,20.5,14.5,17.5
217,2016-08-05,2016,8,5,23.0,13.5,18.3
218,2016-08-06,2016,8,6,26.0,9.0,17.5
219,2016-08-07,2016,8,7,27.0,11.5,19.3
220,2016-08-08,2016,8,8,20.0,17.5,18.8
221,2016-08-09,2016,8,9,,,
222,2016-08-10,2016,8,10,21.5,7.5,14.5
223,2016-08-11,2016,8,11,19.5,12.0,15.8
224,2016-08-12,2016,8,12,19.0,14.5,16.8
225,2016-08-13,2016,8,13,23.5,11.0,17.3
226,2016-08-14,2016,8,14,23.5,11.0,17.3
227,2016-08-15,2016,8,15,25.5,11.0,18.3
228,2016-08-16,2016,8,16,25.5,12.0,18.8
229,2016-08-17,2016,8,17,28.0,12.0,20.0
230,2016-08-18,2016,8,18,22.5,14.0,18.3
231,2016-08-19,2016,8,19,18.0,12.5,15.3
232,2016-08-20,2016,8,20,21.5,6.5,14.0
233,2016-08-21,2016,8,21,21.0,8.0,14.5
234,2016-08-22,2016,8,22,26.0,10.0,18.0
235,2016-08-23,2016,8,23,19.5,14.0,16.8
236,2016-08-24,2016,8,24,13.5,13.0,13.3
237,2016-08-25,2016,8,25,23.0,8.5,15.8
238,2016-08-26,2016,8,26,24.0,9.5,16.8
239,2016-08-27,2016,8,27,19.5,7.0,13.3
240,2016-08-28,2016,8,28,22.5,9.0,15.8
241,2016-08-29,2016,8,29,20.5,9.5,15.0
242,2016-08-30,2016,8,30,20.5,6.0,13.3
243,2016-08-31,2016,8,31,17.5,11.0,14.3
244,2016-09-01,2016,9,1,26.5,10.5,18.5
245,2016-09-02,2016,9,2,27.0,17.0,22.0
246,2016-09-03,2016,9,3,23.0,16.0,19.5
247,2016-09-04,2016,9,4,16.5,7.0,11.8
248,2016-09-05,2016,9,5,15.0,10.5,12.8
249,2016-09-06,2016,9,6,14.0,9.0,11.5
250,2016-09-07,2016,9,7,15.0,2.5,8.8
251,2016-09-08,2016,9,8,,,
252,2016-09-09,2016,9,9,,,
253,2016-09-10,2016,9,10,17.5,3.0,10.3
254,2016-09-11,2016,9,11,17.0,9.0,13.0
255,2016-09-12,2016,9,12,6.5,4.0,5.3
256,2016-09-13,2016,9,13,15.5,3.5,9.5
257,2016-09-14,2016,9,14,22.0,5.0,13.5
258,2016-09-15,2016,9,15,,,
259,2016-09-16,2016,9,16,,,
260,2016-09-17,2016,9,17,21.5,4.0,12.8
261,2016-09-18,2016,9,18,19.5,11.0,15.3
262,2016-09-19,2016,9,19,16.5,11.5,14.0
263,2016-09-20,2016,9,20,17.0,8.0,12.5
264,2016-09-21,2016,9,21,15.5,4.5,10.0
265,2016-09-22,2016,9,22,17.5,2.0,9.8
266,2016-09-23,2016,9,23,15.0,2.5,8.8
267,2016-09-24,2016,9,24,12.5,9.0,10.8
268,2016-09-25,2016,9,25,16.0,10.0,13.0
269,2016-09-26,2016,9,26,16.0,8.5,12.3
270,2016-09-27,2016,9,27,17.5,2.0,9.8
271,2016-09-28,2016,9,28,17.5,2.5,10.0
272,2016-09-29,2016,9,29,16.5,8.0,12.3
273,2016-09-30,2016,9,30,20.5,4.0,12.3
274,2016-10-01,2016,10,1,22.5,6.5,14.5
275,2016-10-02,2016,10,2,19.0,8.0,13.5
276,2016-10-03,2016,10,3,9.0,7.5,8.3
277,2016-10-04,2016,10,4,7.5,5.0,6.3
278,2016-10-05,2016,10,5,3.0,1.5,2.3
279,2016-10-06,2016,10,6,1.5,0.0,0.8
280,2016-10-07,2016,10,7,2.5,0.0,1.3
281,2016-10-08,2016,10,8,4.5,0.0,2.3
282,2016-10-09,2016,10,9,4.5,0.0,2.3
283,2016-10-10,2016,10,10,2.5,0.5,1.5
284,2016-10-11,2016,10,11,,,
285,2016-10-12,2016,10,12,,,
286,2016-10-13,2016,10,13,5.0,-4.0,0.5
287,2016-10-14,2016,10,14,,,
288,2016-10-15,2016,10,15,-1.0,-2.0,-1.5
289,2016-10-16,2016,10,16,5.5,-2.0,1.8
290,2016-10-17,2016,10,17,8.0,-1.5,3.3
291,2016-10-18,2016,10,18,5.0,1.5,3.3
292,2016-10-19,2016,10,19,4.0,0.0,2.0
293,2016-10-20,2016,10,20,6.0,-1.0,2.5
294,2016-10-21,2016,10,21,11.0,1.0,6.0
295,2016-10-22,2016,10,22,8.0,-2.0,3.0
296,2016-10-23,2016,10,23,10.0,-4.0,3.0
297,2016-10-24,2016,10,24,4.0,-2.0,1.0
298,2016-10-25,2016,10,25,6.5,2.0,4.3
299,2016-10-26,2016,10,26,7.0,4.0,5.5
300,2016-10-27,2016,10,27,5.5,0.0,2.8
301,2016-10-28,2016,10,28,4.0,1.5,2.8
302,2016-10-29,2016,10,29,6.0,0.5,3.3
303,2016-10-30,2016,10,30,5.5,2.5,4.0
304,2016-10-31,2016,10,31,,,
305,2016-11-01,2016,11,1,6.0,0.5,3.3
306,2016-11-02,2016,11,2,3.0,-1.0,1.0
307,2016-11-03,2016,11,3,13.0,-2.0,5.5
308,2016-11-04,2016,11,4,,,
309,2016-11-05,2016,11,5,21.5,0.0,10.8
310,2016-11-06,2016,11,6,24.0,4.0,14.0
311,2016-11-07,2016,11,7,13.0,3.0,8.0
312,2016-11-08,2016,11,8,14.0,-2.0,6.0
313,2016-11-09,2016,11,9,19.5,3.0,11.3
314,2016-11-10,2016,11,10,11.5,7.0,9.3
315,2016-11-11,2016,11,11,12.5,-5.0,3.8
316,2016-11-12,2016,11,12,16.0,5.0,10.5
317,2016-11-13,2016,11,13,11.5,2.5,7.0
318,2016-11-14,2016,11,14,12.0,-2.0,5.0
319,2016-11-15,2016,11,15,10.5,4.0,7.3
320,2016-11-16,2016,11,16,1.0,0.5,0.8
321,2016-11-17,2016,11,17,2.0,-0.5,0.8
322,2016-11-18,2016,11,18,-3.5,-6.5,-5.0
323,2016-11-19,2016,11,19,-5.0,-11.5,-8.3
324,2016-11-20,2016,11,20,-1.0,-12.0,-6.5
325,2016-11-21,2016,11,21,-1.0,-11.5,-6.3
326,2016-11-22,2016,11,22,1.0,-3.0,-1.0
327,2016-11-23,2016,11,23,0.5,-1.5,-0.5
328,2016-11-24,2016,11,24,0.0,-1.5,-0.8
329,2016-11-25,2016,11,25,1.0,-1.5,-0.3
330,2016-11-26,2016,11,26,2.5,-7.0,-2.3
331,2016-11-27,2016,11,27,-0.5,-6.5,-3.5
332,2016-11-28,2016,11,28,-1.0,-2.0,-1.5
333,2016-11-29,2016,11,29,-1.0,-3.0,-2.0
334,2016-11-30,2016,11,30,-2.5,-3.0,-2.8
335,2016-12-01,2016,12,1,-3.0,-4.0,-3.5
336,2016-12-02,2016,12,2,-1.0,-3.5,-2.3
337,2016-12-03,2016,12,3,-1.5,-3.0,-2.3
338,2016-12-04,2016,12,4,-2.0,-9.0,-5.5
339,2016-12-05,2016,12,5,-4.5,-9.0,-6.8
340,2016-12-06,2016,12,6,-9.0,-9.5,-9.3
341,2016-12-07,2016,12,7,-9.0,-11.0,-10.0
342,2016-12-08,2016,12,8,-19.0,-21.0,-20.0
343,2016-12-09,2016,12,9,-15.0,-22.5,-18.8
344,2016-12-10,2016,12,10,-14.0,-30.0,-22.0
345,2016-12-11,2016,12,11,,,
346,2016-12-12,2016,12,12,-18.5,-23.5,-21.0
347,2016-12-13,2016,12,13,-18.5,-23.0,-20.8
348,2016-12-14,2016,12,14,-19.0,-25.0,-22.0
349,2016-12-15,2016,12,15,-18.0,-28.0,-23.0
350,2016-12-16,2016,12,16,-21.5,-25.5,-23.5
351,2016-12-17,2016,12,17,-21.0,-32.0,-26.5
352,2016-12-18,2016,12,18,-18.0,-31.5,-24.8
353,2016-12-19,2016,12,19,0.0,-20.0,-10.0
354,2016-12-20,2016,12,20,-10.0,-14.0,-12.0
355,2016-12-21,2016,12,21,2.0,-20.0,-9.0
356,2016-12-22,2016,12,22,1.5,-7.0,-2.8
357,2016-12-23,2016,12,23,-4.5,-15.5,-10.0
358,2016-12-24,2016,12,24,-17.0,-26.0,-21.5
359,2016-12-25,2016,12,25,-10.5,-25.5,-18.0
360,2016-12-26,2016,12,26,-12.0,-18.5,-15.3
361,2016-12-27,2016,12,27,-10.0,-23.0,-16.5
362,2016-12-28,2016,12,28,-0.5,-17.0,-8.8
363,2016-12-29,2016,12,29,-7.0,-10.0,-8.5
