,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-2.1,-9.7,-5.9
1,2016-01-02,2016,1,2,-3.4,-15.4,-9.4
2,2016-01-03,2016,1,3,-5.0,-17.4,-11.2
3,2016-01-04,2016,1,4,-0.2,-15.3,-7.8
4,2016-01-05,2016,1,5,-7.9,-16.2,-12.1
5,2016-01-06,2016,1,6,-4.9,-8.3,-6.6
6,2016-01-07,2016,1,7,-5.1,-10.5,-7.8
7,2016-01-08,2016,1,8,-10.5,-21.5,-16.0
8,2016-01-09,2016,1,9,-18.1,-27.2,-22.7
9,2016-01-10,2016,1,10,-13.3,-28.3,-20.8
10,2016-01-11,2016,1,11,-11.8,-22.5,-17.2
11,2016-01-12,2016,1,12,-7.2,-25.5,-16.4
12,2016-01-13,2016,1,13,-3.8,-13.0,-8.4
13,2016-01-14,2016,1,14,-7.4,-12.4,-9.9
14,2016-01-15,2016,1,15,-9.7,-22.9,-16.3
15,2016-01-16,2016,1,16,-22.9,-33.3,-28.1
16,2016-01-17,2016,1,17,-20.1,-26.0,-23.1
17,2016-01-18,2016,1,18,-14.5,-27.9,-21.2
18,2016-01-19,2016,1,19,-5.1,-14.5,-9.8
19,2016-01-20,2016,1,20,-6.7,-12.3,-9.5
20,2016-01-21,2016,1,21,-10.5,-19.9,-15.2
21,2016-01-22,2016,1,22,2.4,-18.1,-7.9
22,2016-01-23,2016,1,23,3.7,-6.8,-1.6
23,2016-01-24,2016,1,24,-4.2,-6.7,-5.5
24,2016-01-25,2016,1,25,-3.3,-8.0,-5.7
25,2016-01-26,2016,1,26,-3.1,-9.4,-6.3
26,2016-01-27,2016,1,27,3.3,-3.4,-0.1
27,2016-01-28,2016,1,28,2.9,-9.8,-3.5
28,2016-01-29,2016,1,29,4.8,-1.2,1.8
29,2016-01-30,2016,1,30,2.6,-6.4,-1.9
30,2016-01-31,2016,1,31,-1.0,-9.7,-5.4
31,2016-02-01,2016,2,1,-3.0,-11.1,-7.1
32,2016-02-02,2016,2,2,-3.4,-13.0,-8.2
33,2016-02-03,2016,2,3,-3.0,-11.2,-7.1
34,2016-02-04,2016,2,4,0.3,-11.6,-5.7
35,2016-02-05,2016,2,5,2.7,-12.6,-5.0
36,2016-02-06,2016,2,6,7.3,-4.6,1.4
37,2016-02-07,2016,2,7,1.0,-5.3,-2.2
38,2016-02-08,2016,2,8,-1.5,-8.7,-5.1
39,2016-02-09,2016,2,9,0.5,-7.1,-3.3
40,2016-02-10,2016,2,10,-5.6,-10.3,-8.0
41,2016-02-11,2016,2,11,-5.9,-12.3,-9.1
42,2016-02-12,2016,2,12,-10.5,-20.3,-15.4
43,2016-02-13,2016,2,13,-8.1,-14.2,-11.2
44,2016-02-14,2016,2,14,2.1,-8.4,-3.2
45,2016-02-15,2016,2,15,2.3,-10.7,-4.2
46,2016-02-16,2016,2,16,-1.0,-7.8,-4.4
47,2016-02-17,2016,2,17,3.0,-7.0,-2.0
48,2016-02-18,2016,2,18,0.3,-1.7,-0.7
49,2016-02-19,2016,2,19,7.1,-1.2,3.0
50,2016-02-20,2016,2,20,0.3,-6.3,-3.0
51,2016-02-21,2016,2,21,-0.4,-8.3,-4.4
52,2016-02-22,2016,2,22,6.9,-6.8,0.1
53,2016-02-23,2016,2,23,3.0,-4.3,-0.7
54,2016-02-24,2016,2,24,0.4,-7.4,-3.5
55,2016-02-25,2016,2,25,2.4,-11.2,-4.4
56,2016-02-26,2016,2,26,12.1,-5.4,3.4
57,2016-02-27,2016,2,27,9.1,-5.5,1.8
58,2016-02-28,2016,2,28,8.5,-10.7,-1.1
59,2016-02-29,2016,2,29,-10.6,-16.1,-13.4
60,2016-03-01,2016,3,1,-1.5,-15.4,-8.5
61,2016-03-02,2016,3,2,0.7,-8.2,-3.8
62,2016-03-03,2016,3,3,2.7,-4.7,-1.0
63,2016-03-04,2016,3,4,1.0,-6.6,-2.8
64,2016-03-05,2016,3,5,15.8,-6.8,4.5
