,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-3.6,-8.4,-6.0
1,2016-01-02,2016,1,2,-3.4,-10.1,-6.8
2,2016-01-03,2016,1,3,-10.1,-23.8,-17.0
3,2016-01-04,2016,1,4,-16.4,-25.2,-20.8
4,2016-01-05,2016,1,5,-2.4,-21.3,-11.9
5,2016-01-06,2016,1,6,-1.5,-5.0,-3.3
6,2016-01-07,2016,1,7,-3.7,-5.4,-4.6
7,2016-01-08,2016,1,8,0.3,-4.2,-2.0
8,2016-01-09,2016,1,9,-0.1,-10.0,-5.1
9,2016-01-10,2016,1,10,-10.0,-20.1,-15.1
10,2016-01-11,2016,1,11,-16.6,-24.8,-20.7
11,2016-01-12,2016,1,12,-15.5,-25.7,-20.6
12,2016-01-13,2016,1,13,-19.1,-31.1,-25.1
13,2016-01-14,2016,1,14,-18.5,-30.4,-24.5
14,2016-01-15,2016,1,15,-15.8,-31.0,-23.4
15,2016-01-16,2016,1,16,-16.3,-19.5,-17.9
16,2016-01-17,2016,1,17,-17.4,-27.3,-22.4
17,2016-01-18,2016,1,18,-16.5,-29.0,-22.8
18,2016-01-19,2016,1,19,-11.1,-16.5,-13.8
19,2016-01-20,2016,1,20,-9.6,-13.1,-11.4
20,2016-01-21,2016,1,21,-6.6,-13.1,-9.9
21,2016-01-22,2016,1,22,-9.6,-17.8,-13.7
22,2016-01-23,2016,1,23,-6.9,-15.7,-11.3
23,2016-01-24,2016,1,24,-3.4,-7.0,-5.2
24,2016-01-25,2016,1,25,-1.9,-6.9,-4.4
25,2016-01-26,2016,1,26,-2.0,-14.4,-8.2
26,2016-01-27,2016,1,27,-4.1,-19.2,-11.7
27,2016-01-28,2016,1,28,-2.5,-25.5,-14.0
28,2016-01-29,2016,1,29,-16.1,-30.4,-23.3
29,2016-01-30,2016,1,30,0.5,-16.0,-7.8
30,2016-01-31,2016,1,31,1.5,-7.9,-3.2
31,2016-02-01,2016,2,1,-7.9,-17.9,-12.9
32,2016-02-02,2016,2,2,-7.3,-18.9,-13.1
33,2016-02-03,2016,2,3,-5.6,-16.3,-11.0
34,2016-02-04,2016,2,4,-12.1,-22.9,-17.5
35,2016-02-05,2016,2,5,-8.0,-21.0,-14.5
36,2016-02-06,2016,2,6,-7.3,-28.7,-18.0
37,2016-02-07,2016,2,7,-10.5,-28.1,-19.3
38,2016-02-08,2016,2,8,-4.6,-10.5,-7.6
39,2016-02-09,2016,2,9,-6.1,-18.9,-12.5
40,2016-02-10,2016,2,10,-18.9,-26.3,-22.6
41,2016-02-11,2016,2,11,-17.3,-32.4,-24.9
42,2016-02-12,2016,2,12,-18.9,-36.4,-27.7
43,2016-02-13,2016,2,13,-24.5,-38.5,-31.5
44,2016-02-14,2016,2,14,-13.4,-38.5,-26.0
45,2016-02-15,2016,2,15,-9.2,-22.2,-15.7
46,2016-02-16,2016,2,16,-2.6,-16.1,-9.4
47,2016-02-17,2016,2,17,-14.5,-28.3,-21.4
48,2016-02-18,2016,2,18,-2.1,-25.0,-13.6
49,2016-02-19,2016,2,19,-3.2,-7.5,-5.4
50,2016-02-20,2016,2,20,-0.9,-11.5,-6.2
51,2016-02-21,2016,2,21,-11.6,-23.0,-17.3
52,2016-02-22,2016,2,22,-7.8,-28.2,-18.0
53,2016-02-23,2016,2,23,-3.0,-16.4,-9.7
54,2016-02-24,2016,2,24,-0.8,-8.0,-4.4
55,2016-02-25,2016,2,25,-8.0,-16.8,-12.4
56,2016-02-26,2016,2,26,-3.6,-23.6,-13.6
57,2016-02-27,2016,2,27,1.8,-17.0,-7.6
58,2016-02-28,2016,2,28,-15.1,-19.8,-17.5
59,2016-02-29,2016,2,29,-13.6,-29.3,-21.5
60,2016-03-01,2016,3,1,-12.8,-28.0,-20.4
61,2016-03-02,2016,3,2,-16.1,-31.4,-23.8
62,2016-03-03,2016,3,3,-8.0,-35.1,-21.6
63,2016-03-04,2016,3,4,-3.0,-23.1,-13.1
64,2016-03-05,2016,3,5,-2.7,-24.7,-13.7
65,2016-03-06,2016,3,6,1.9,-17.7,-7.9
66,2016-03-07,2016,3,7,1.0,-3.7,-1.4
67,2016-03-08,2016,3,8,6.0,-5.1,0.5
68,2016-03-09,2016,3,9,8.6,-8.6,0.0
69,2016-03-10,2016,3,10,-4.8,-9.4,-7.1
70,2016-03-11,2016,3,11,4.5,-8.1,-1.8
71,2016-03-12,2016,3,12,12.4,-4.1,4.2
72,2016-03-13,2016,3,13,6.1,-11.0,-2.5
73,2016-03-14,2016,3,14,1.3,-1.2,0.1
74,2016-03-15,2016,3,15,4.5,-2.0,1.3
75,2016-03-16,2016,3,16,2.2,-5.0,-1.4
76,2016-03-17,2016,3,17,1.4,-10.7,-4.7
77,2016-03-18,2016,3,18,-3.8,-15.9,-9.9
78,2016-03-19,2016,3,19,-2.2,-23.0,-12.6
79,2016-03-20,2016,3,20,1.8,-15.4,-6.8
80,2016-03-21,2016,3,21,-4.6,-18.7,-11.7
81,2016-03-22,2016,3,22,-1.6,-22.2,-11.9
82,2016-03-23,2016,3,23,-2.7,-23.2,-13.0
83,2016-03-24,2016,3,24,-5.5,-12.8,-9.2
84,2016-03-25,2016,3,25,3.5,-14.7,-5.6
85,2016-03-26,2016,3,26,7.6,-4.2,1.7
86,2016-03-27,2016,3,27,6.0,-0.4,2.8
87,2016-03-28,2016,3,28,2.2,-7.8,-2.8
88,2016-03-29,2016,3,29,6.8,-12.1,-2.7
89,2016-03-30,2016,3,30,7.4,1.4,4.4
90,2016-03-31,2016,3,31,1.5,-5.6,-2.1
91,2016-04-01,2016,4,1,-2.2,-8.7,-5.5
92,2016-04-02,2016,4,2,-7.7,-19.6,-13.7
93,2016-04-03,2016,4,3,-9.0,-24.5,-16.8
94,2016-04-04,2016,4,4,-6.6,-27.2,-16.9
95,2016-04-05,2016,4,5,1.3,-24.5,-11.6
96,2016-04-06,2016,4,6,-0.5,-5.8,-3.2
97,2016-04-07,2016,4,7,-5.2,-14.2,-9.7
98,2016-04-08,2016,4,8,-5.9,-16.7,-11.3
99,2016-04-09,2016,4,9,-5.7,-20.6,-13.2
100,2016-04-10,2016,4,10,0.8,-21.0,-10.1
101,2016-04-11,2016,4,11,2.0,-4.2,-1.1
102,2016-04-12,2016,4,12,-0.9,-12.9,-6.9
103,2016-04-13,2016,4,13,7.1,-16.5,-4.7
104,2016-04-14,2016,4,14,10.9,-6.1,2.4
105,2016-04-15,2016,4,15,15.4,2.4,8.9
106,2016-04-16,2016,4,16,19.1,0.8,10.0
107,2016-04-17,2016,4,17,12.1,-0.7,5.7
108,2016-04-18,2016,4,18,4.0,-1.2,1.4
109,2016-04-19,2016,4,19,12.5,-1.7,5.4
110,2016-04-20,2016,4,20,19.7,-1.9,8.9
111,2016-04-21,2016,4,21,11.2,-2.9,4.2
112,2016-04-22,2016,4,22,5.5,-5.2,0.2
113,2016-04-23,2016,4,23,7.5,-10.2,-1.4
114,2016-04-24,2016,4,24,5.6,-4.6,0.5
115,2016-04-25,2016,4,25,6.6,-7.9,-0.7
116,2016-04-26,2016,4,26,4.1,-8.2,-2.1
117,2016-04-27,2016,4,27,6.8,-9.5,-1.4
118,2016-04-28,2016,4,28,6.9,-7.0,-0.1
119,2016-04-29,2016,4,29,12.6,-4.6,4.0
120,2016-04-30,2016,4,30,12.7,0.0,6.4
121,2016-05-01,2016,5,1,15.2,-1.8,6.7
122,2016-05-02,2016,5,2,17.1,-1.4,7.9
123,2016-05-03,2016,5,3,18.1,-0.7,8.7
124,2016-05-04,2016,5,4,7.6,1.9,4.8
125,2016-05-05,2016,5,5,18.9,-0.3,9.3
126,2016-05-06,2016,5,6,25.1,0.3,12.7
127,2016-05-07,2016,5,7,15.5,-2.0,6.8
128,2016-05-08,2016,5,8,4.2,-3.8,0.2
129,2016-05-09,2016,5,9,13.2,-3.3,5.0
130,2016-05-10,2016,5,10,19.2,-4.7,7.3
131,2016-05-11,2016,5,11,25.3,-1.7,11.8
132,2016-05-12,2016,5,12,22.5,4.6,13.6
133,2016-05-13,2016,5,13,15.8,3.4,9.6
134,2016-05-14,2016,5,14,5.4,-3.2,1.1
135,2016-05-15,2016,5,15,2.9,-4.6,-0.9
136,2016-05-16,2016,5,16,13.1,-4.8,4.2
137,2016-05-17,2016,5,17,12.7,0.7,6.7
138,2016-05-18,2016,5,18,19.5,1.2,10.4
139,2016-05-19,2016,5,19,23.7,0.9,12.3
140,2016-05-20,2016,5,20,25.7,4.2,15.0
141,2016-05-21,2016,5,21,15.8,2.0,8.9
142,2016-05-22,2016,5,22,21.4,-2.9,9.3
143,2016-05-23,2016,5,23,30.2,6.2,18.2
144,2016-05-24,2016,5,24,26.8,3.9,15.4
145,2016-05-25,2016,5,25,20.0,3.3,11.7
146,2016-05-26,2016,5,26,17.6,6.9,12.3
147,2016-05-27,2016,5,27,21.7,13.1,17.4
148,2016-05-28,2016,5,28,15.3,12.7,14.0
149,2016-05-29,2016,5,29,29.0,14.1,21.6
150,2016-05-30,2016,5,30,21.1,6.0,13.6
151,2016-05-31,2016,5,31,16.2,2.5,9.4
152,2016-06-01,2016,6,1,18.9,3.9,11.4
153,2016-06-02,2016,6,2,21.8,10.5,16.2
154,2016-06-03,2016,6,3,16.3,8.5,12.4
155,2016-06-04,2016,6,4,18.0,10.2,14.1
156,2016-06-05,2016,6,5,14.4,11.3,12.9
157,2016-06-06,2016,6,6,13.6,8.7,11.2
158,2016-06-07,2016,6,7,8.7,2.5,5.6
159,2016-06-08,2016,6,8,9.0,0.0,4.5
160,2016-06-09,2016,6,9,17.4,-0.7,8.4
161,2016-06-10,2016,6,10,21.6,-1.9,9.9
162,2016-06-11,2016,6,11,23.3,5.9,14.6
163,2016-06-12,2016,6,12,14.0,3.4,8.7
164,2016-06-13,2016,6,13,21.3,1.3,11.3
165,2016-06-14,2016,6,14,25.2,3.9,14.6
166,2016-06-15,2016,6,15,27.4,5.7,16.6
167,2016-06-16,2016,6,16,30.1,8.1,19.1
168,2016-06-17,2016,6,17,28.7,6.6,17.7
169,2016-06-18,2016,6,18,32.3,9.2,20.8
170,2016-06-19,2016,6,19,29.5,18.0,23.8
171,2016-06-20,2016,6,20,27.0,8.2,17.6
172,2016-06-21,2016,6,21,17.6,6.2,11.9
173,2016-06-22,2016,6,22,14.8,5.8,10.3
174,2016-06-23,2016,6,23,21.9,6.9,14.4
175,2016-06-24,2016,6,24,28.6,5.6,17.1
176,2016-06-25,2016,6,25,29.3,10.9,20.1
177,2016-06-26,2016,6,26,27.5,16.7,22.1
178,2016-06-27,2016,6,27,20.6,8.9,14.8
179,2016-06-28,2016,6,28,21.5,4.1,12.8
180,2016-06-29,2016,6,29,26.1,2.5,14.3
181,2016-06-30,2016,6,30,23.3,9.4,16.4
182,2016-07-01,2016,7,1,17.2,6.7,12.0
183,2016-07-02,2016,7,2,21.5,6.0,13.8
184,2016-07-03,2016,7,3,26.5,11.6,19.1
185,2016-07-04,2016,7,4,26.2,13.9,20.1
186,2016-07-05,2016,7,5,26.6,11.7,19.2
187,2016-07-06,2016,7,6,16.5,10.7,13.6
188,2016-07-07,2016,7,7,22.4,11.4,16.9
189,2016-07-08,2016,7,8,22.2,8.6,15.4
190,2016-07-09,2016,7,9,25.4,11.7,18.6
191,2016-07-10,2016,7,10,25.0,5.5,15.3
192,2016-07-11,2016,7,11,28.2,8.6,18.4
193,2016-07-12,2016,7,12,30.1,17.0,23.6
194,2016-07-13,2016,7,13,30.6,16.4,23.5
195,2016-07-14,2016,7,14,24.0,11.3,17.7
196,2016-07-15,2016,7,15,16.8,6.2,11.5
197,2016-07-16,2016,7,16,22.5,5.2,13.9
198,2016-07-17,2016,7,17,25.1,8.4,16.8
199,2016-07-18,2016,7,18,17.6,10.9,14.3
200,2016-07-19,2016,7,19,23.3,7.9,15.6
201,2016-07-20,2016,7,20,29.0,8.0,18.5
202,2016-07-21,2016,7,21,25.2,17.4,21.3
203,2016-07-22,2016,7,22,27.8,16.0,21.9
204,2016-07-23,2016,7,23,25.0,13.2,19.1
205,2016-07-24,2016,7,24,22.2,13.3,17.8
206,2016-07-25,2016,7,25,25.9,17.5,21.7
207,2016-07-26,2016,7,26,29.1,14.9,22.0
208,2016-07-27,2016,7,27,23.5,12.9,18.2
209,2016-07-28,2016,7,28,19.9,8.8,14.4
210,2016-07-29,2016,7,29,24.4,7.8,16.1
211,2016-07-30,2016,7,30,26.6,7.9,17.3
212,2016-07-31,2016,7,31,27.8,10.3,19.1
213,2016-08-01,2016,8,1,29.4,11.5,20.5
214,2016-08-02,2016,8,2,30.6,12.0,21.3
215,2016-08-03,2016,8,3,30.3,16.4,23.4
216,2016-08-04,2016,8,4,30.6,13.4,22.0
217,2016-08-05,2016,8,5,24.6,13.8,19.2
218,2016-08-06,2016,8,6,23.1,13.2,18.2
219,2016-08-07,2016,8,7,25.5,11.4,18.5
220,2016-08-08,2016,8,8,27.6,8.2,17.9
221,2016-08-09,2016,8,9,29.0,11.4,20.2
222,2016-08-10,2016,8,10,23.4,7.8,15.6
223,2016-08-11,2016,8,11,22.3,5.9,14.1
224,2016-08-12,2016,8,12,22.1,10.2,16.2
225,2016-08-13,2016,8,13,22.6,6.7,14.7
226,2016-08-14,2016,8,14,24.4,9.9,17.2
227,2016-08-15,2016,8,15,26.8,11.4,19.1
228,2016-08-16,2016,8,16,27.6,12.3,20.0
229,2016-08-17,2016,8,17,27.4,12.3,19.9
230,2016-08-18,2016,8,18,29.7,10.1,19.9
231,2016-08-19,2016,8,19,28.6,15.7,22.2
232,2016-08-20,2016,8,20,20.6,17.2,18.9
233,2016-08-21,2016,8,21,19.9,9.2,14.6
234,2016-08-22,2016,8,22,22.5,9.1,15.8
235,2016-08-23,2016,8,23,25.9,15.1,20.5
236,2016-08-24,2016,8,24,22.3,15.5,18.9
237,2016-08-25,2016,8,25,25.6,14.2,19.9
238,2016-08-26,2016,8,26,16.2,6.9,11.6
239,2016-08-27,2016,8,27,21.4,5.5,13.5
240,2016-08-28,2016,8,28,21.2,9.5,15.4
241,2016-08-29,2016,8,29,24.2,6.5,15.4
242,2016-08-30,2016,8,30,24.4,11.5,18.0
243,2016-08-31,2016,8,31,18.4,10.7,14.6
244,2016-09-01,2016,9,1,17.6,6.1,11.9
245,2016-09-02,2016,9,2,20.2,2.5,11.4
246,2016-09-03,2016,9,3,24.8,4.8,14.8
247,2016-09-04,2016,9,4,26.0,9.9,18.0
248,2016-09-05,2016,9,5,25.8,10.8,18.3
249,2016-09-06,2016,9,6,25.0,16.6,20.8
250,2016-09-07,2016,9,7,19.4,12.2,15.8
251,2016-09-08,2016,9,8,15.3,11.1,13.2
252,2016-09-09,2016,9,9,21.8,11.5,16.7
253,2016-09-10,2016,9,10,17.5,7.9,12.7
254,2016-09-11,2016,9,11,18.3,7.3,12.8
255,2016-09-12,2016,9,12,24.4,8.7,16.6
256,2016-09-13,2016,9,13,17.0,7.8,12.4
257,2016-09-14,2016,9,14,12.8,5.7,9.3
258,2016-09-15,2016,9,15,20.1,5.9,13.0
259,2016-09-16,2016,9,16,21.2,9.4,15.3
260,2016-09-17,2016,9,17,19.1,12.2,15.7
261,2016-09-18,2016,9,18,16.9,10.0,13.5
262,2016-09-19,2016,9,19,21.7,11.2,16.5
263,2016-09-20,2016,9,20,21.9,11.1,16.5
264,2016-09-21,2016,9,21,19.9,4.7,12.3
265,2016-09-22,2016,9,22,12.2,4.2,8.2
266,2016-09-23,2016,9,23,15.8,-0.1,7.9
267,2016-09-24,2016,9,24,14.7,-1.4,6.7
268,2016-09-25,2016,9,25,18.2,-1.9,8.2
269,2016-09-26,2016,9,26,12.4,8.7,10.6
270,2016-09-27,2016,9,27,15.1,7.8,11.5
271,2016-09-28,2016,9,28,20.2,4.5,12.4
272,2016-09-29,2016,9,29,21.5,2.5,12.0
273,2016-09-30,2016,9,30,20.6,1.7,11.2
274,2016-10-01,2016,10,1,20.7,2.4,11.6
275,2016-10-02,2016,10,2,18.9,5.5,12.2
276,2016-10-03,2016,10,3,10.5,8.0,9.3
277,2016-10-04,2016,10,4,16.6,9.4,13.0
278,2016-10-05,2016,10,5,20.5,10.1,15.3
279,2016-10-06,2016,10,6,21.6,9.3,15.5
280,2016-10-07,2016,10,7,21.4,7.9,14.7
281,2016-10-08,2016,10,8,9.7,1.0,5.4
282,2016-10-09,2016,10,9,2.8,-3.7,-0.5
283,2016-10-10,2016,10,10,14.3,-4.1,5.1
284,2016-10-11,2016,10,11,15.5,6.7,11.1
285,2016-10-12,2016,10,12,19.0,0.0,9.5
286,2016-10-13,2016,10,13,4.8,-1.9,1.5
287,2016-10-14,2016,10,14,7.8,-1.6,3.1
288,2016-10-15,2016,10,15,16.4,7.5,12.0
289,2016-10-16,2016,10,16,14.8,-3.0,5.9
290,2016-10-17,2016,10,17,6.6,-2.0,2.3
291,2016-10-18,2016,10,18,14.1,5.3,9.7
292,2016-10-19,2016,10,19,11.7,5.2,8.5
293,2016-10-20,2016,10,20,7.7,2.3,5.0
294,2016-10-21,2016,10,21,4.2,-1.5,1.4
295,2016-10-22,2016,10,22,3.7,-4.9,-0.6
296,2016-10-23,2016,10,23,4.7,-5.5,-0.4
297,2016-10-24,2016,10,24,3.0,-1.2,0.9
298,2016-10-25,2016,10,25,3.4,-4.6,-0.6
299,2016-10-26,2016,10,26,1.4,-4.8,-1.7
300,2016-10-27,2016,10,27,2.3,-7.5,-2.6
301,2016-10-28,2016,10,28,5.3,-8.8,-1.8
302,2016-10-29,2016,10,29,5.7,0.5,3.1
303,2016-10-30,2016,10,30,3.4,-1.6,0.9
304,2016-10-31,2016,10,31,6.4,-2.8,1.8
305,2016-11-01,2016,11,1,11.7,2.9,7.3
306,2016-11-02,2016,11,2,9.4,3.8,6.6
307,2016-11-03,2016,11,3,5.1,-4.5,0.3
308,2016-11-04,2016,11,4,10.0,-5.9,2.1
309,2016-11-05,2016,11,5,7.9,-2.9,2.5
310,2016-11-06,2016,11,6,16.6,-3.0,6.8
311,2016-11-07,2016,11,7,18.6,5.7,12.2
312,2016-11-08,2016,11,8,12.3,-0.2,6.1
313,2016-11-09,2016,11,9,4.1,-2.0,1.1
314,2016-11-10,2016,11,10,12.9,-0.5,6.2
315,2016-11-11,2016,11,11,-0.2,-4.1,-2.2
316,2016-11-12,2016,11,12,8.4,-4.1,2.2
317,2016-11-13,2016,11,13,11.3,2.1,6.7
318,2016-11-14,2016,11,14,5.5,2.0,3.8
319,2016-11-15,2016,11,15,5.4,2.0,3.7
320,2016-11-16,2016,11,16,6.9,-2.9,2.0
321,2016-11-17,2016,11,17,7.5,-3.1,2.2
322,2016-11-18,2016,11,18,8.0,2.4,5.2
323,2016-11-19,2016,11,19,12.0,-7.9,2.1
324,2016-11-20,2016,11,20,-7.4,-9.6,-8.5
325,2016-11-21,2016,11,21,-5.4,-9.7,-7.6
326,2016-11-22,2016,11,22,-5.3,-8.0,-6.7
327,2016-11-23,2016,11,23,-5.2,-7.6,-6.4
328,2016-11-24,2016,11,24,-2.5,-6.3,-4.4
329,2016-11-25,2016,11,25,-1.7,-4.7,-3.2
330,2016-11-26,2016,11,26,-3.2,-4.6,-3.9
331,2016-11-27,2016,11,27,-1.2,-4.8,-3.0
332,2016-11-28,2016,11,28,1.0,-2.3,-0.7
333,2016-11-29,2016,11,29,3.9,-0.8,1.6
334,2016-11-30,2016,11,30,3.3,-2.4,0.5
335,2016-12-01,2016,12,1,1.3,-1.4,-0.1
336,2016-12-02,2016,12,2,-0.9,-3.0,-2.0
