,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,1.7,-19.5,-8.9
1,2016-01-02,2016,1,2,-2.2,-18.1,-10.2
2,2016-01-03,2016,1,3,-2.9,-22.1,-12.5
3,2016-01-04,2016,1,4,-1.9,-18.1,-10.0
4,2016-01-05,2016,1,5,-12.7,-19.9,-16.3
5,2016-01-06,2016,1,6,-11.6,-17.6,-14.6
6,2016-01-07,2016,1,7,-9.9,-14.4,-12.2
7,2016-01-08,2016,1,8,-12.2,-15.6,-13.9
8,2016-01-09,2016,1,9,-8.8,-23.7,-16.3
9,2016-01-10,2016,1,10,0.0,-15.6,-7.8
10,2016-01-11,2016,1,11,-2.4,-11.3,-6.9
11,2016-01-12,2016,1,12,6.0,-11.3,-2.7
12,2016-01-13,2016,1,13,2.5,-7.9,-2.7
13,2016-01-14,2016,1,14,0.6,-10.9,-5.2
14,2016-01-15,2016,1,15,-10.9,-14.3,-12.6
15,2016-01-16,2016,1,16,-14.2,-22.0,-18.1
16,2016-01-17,2016,1,17,-16.5,-22.1,-19.3
17,2016-01-18,2016,1,18,0.1,-16.7,-8.3
18,2016-01-19,2016,1,19,-5.1,-17.8,-11.5
19,2016-01-20,2016,1,20,-7.3,-14.6,-11.0
20,2016-01-21,2016,1,21,-7.7,-14.0,-10.9
21,2016-01-22,2016,1,22,-1.1,-11.4,-6.3
22,2016-01-23,2016,1,23,3.7,-13.0,-4.7
23,2016-01-24,2016,1,24,2.9,-12.9,-5.0
24,2016-01-25,2016,1,25,0.2,-14.9,-7.4
25,2016-01-26,2016,1,26,10.5,-7.1,1.7
26,2016-01-27,2016,1,27,6.5,-6.0,0.3
27,2016-01-28,2016,1,28,11.2,-3.1,4.1
28,2016-01-29,2016,1,29,5.9,-7.3,-0.7
29,2016-01-30,2016,1,30,2.4,-9.7,-3.7
30,2016-01-31,2016,1,31,0.7,-4.7,-2.0
31,2016-02-01,2016,2,1,-0.9,-9.2,-5.1
32,2016-02-02,2016,2,2,0.1,-11.7,-5.8
33,2016-02-03,2016,2,3,0.5,-15.5,-7.5
34,2016-02-04,2016,2,4,5.6,-9.3,-1.9
35,2016-02-05,2016,2,5,7.6,-10.3,-1.4
36,2016-02-06,2016,2,6,5.8,-4.7,0.6
37,2016-02-07,2016,2,7,5.2,-11.4,-3.1
38,2016-02-08,2016,2,8,8.0,-6.1,1.0
39,2016-02-09,2016,2,9,8.2,-4.1,2.1
40,2016-02-10,2016,2,10,1.8,-7.3,-2.8
41,2016-02-11,2016,2,11,7.3,-3.0,2.2
42,2016-02-12,2016,2,12,-2.9,-7.5,-5.2
43,2016-02-13,2016,2,13,8.1,-7.0,0.6
44,2016-02-14,2016,2,14,4.9,-4.1,0.4
45,2016-02-15,2016,2,15,6.5,-3.7,1.4
46,2016-02-16,2016,2,16,6.6,-7.3,-0.4
47,2016-02-17,2016,2,17,5.1,-9.9,-2.4
48,2016-02-18,2016,2,18,0.9,-5.5,-2.3
49,2016-02-19,2016,2,19,-3.0,-10.5,-6.8
50,2016-02-20,2016,2,20,-0.1,-10.3,-5.2
51,2016-02-21,2016,2,21,5.1,-14.8,-4.9
52,2016-02-22,2016,2,22,7.7,-11.8,-2.1
53,2016-02-23,2016,2,23,3.3,-12.1,-4.4
54,2016-02-24,2016,2,24,2.5,-16.9,-7.2
55,2016-02-25,2016,2,25,10.2,-9.7,0.3
56,2016-02-26,2016,2,26,14.8,-6.5,4.2
57,2016-02-27,2016,2,27,7.3,-3.8,1.8
58,2016-02-28,2016,2,28,3.2,-11.9,-4.4
59,2016-02-29,2016,2,29,-1.0,-13.6,-7.3
60,2016-03-01,2016,3,1,4.0,-16.9,-6.5
61,2016-03-02,2016,3,2,0.0,-3.4,-1.7
62,2016-03-03,2016,3,3,4.9,-4.5,0.2
63,2016-03-04,2016,3,4,-0.7,-5.6,-3.2
64,2016-03-05,2016,3,5,9.5,-9.6,-0.1
65,2016-03-06,2016,3,6,-0.1,-6.2,-3.2
66,2016-03-07,2016,3,7,5.1,-2.8,1.2
67,2016-03-08,2016,3,8,9.1,-4.7,2.2
68,2016-03-09,2016,3,9,9.1,-7.1,1.0
69,2016-03-10,2016,3,10,12.1,-2.1,5.0
70,2016-03-11,2016,3,11,9.4,-2.8,3.3
71,2016-03-12,2016,3,12,4.8,-5.6,-0.4
72,2016-03-13,2016,3,13,8.7,-2.1,3.3
73,2016-03-14,2016,3,14,3.6,-4.4,-0.4
74,2016-03-15,2016,3,15,7.3,-3.0,2.2
75,2016-03-16,2016,3,16,4.9,-3.6,0.7
76,2016-03-17,2016,3,17,0.1,-8.6,-4.3
77,2016-03-18,2016,3,18,5.2,-14.9,-4.9
78,2016-03-19,2016,3,19,10.2,-10.4,-0.1
79,2016-03-20,2016,3,20,7.6,-5.9,0.9
80,2016-03-21,2016,3,21,0.9,-4.5,-1.8
81,2016-03-22,2016,3,22,-0.4,-4.6,-2.5
82,2016-03-23,2016,3,23,6.9,-4.4,1.3
83,2016-03-24,2016,3,24,0.8,-1.4,-0.3
84,2016-03-25,2016,3,25,7.1,-4.6,1.3
85,2016-03-26,2016,3,26,10.2,-2.4,3.9
86,2016-03-27,2016,3,27,10.6,-3.8,3.4
87,2016-03-28,2016,3,28,10.4,2.0,6.2
88,2016-03-29,2016,3,29,13.1,-3.4,4.9
89,2016-03-30,2016,3,30,11.4,3.7,7.6
90,2016-03-31,2016,3,31,16.4,0.6,8.5
91,2016-04-01,2016,4,1,20.2,-0.2,10.0
92,2016-04-02,2016,4,2,19.3,-1.3,9.0
93,2016-04-03,2016,4,3,14.8,-2.4,6.2
94,2016-04-04,2016,4,4,7.4,-0.2,3.6
95,2016-04-05,2016,4,5,11.7,-1.1,5.3
96,2016-04-06,2016,4,6,13.0,3.7,8.4
97,2016-04-07,2016,4,7,17.0,-2.4,7.3
98,2016-04-08,2016,4,8,21.4,0.0,10.7
99,2016-04-09,2016,4,9,10.5,-0.3,5.1
100,2016-04-10,2016,4,10,9.7,-5.0,2.4
101,2016-04-11,2016,4,11,16.6,-3.9,6.4
102,2016-04-12,2016,4,12,16.3,-2.8,6.8
103,2016-04-13,2016,4,13,13.0,-0.9,6.1
104,2016-04-14,2016,4,14,10.7,-5.0,2.9
105,2016-04-15,2016,4,15,15.8,-2.4,6.7
106,2016-04-16,2016,4,16,17.7,-0.4,8.7
107,2016-04-17,2016,4,17,22.4,-0.7,10.9
108,2016-04-18,2016,4,18,27.7,-0.2,13.8
109,2016-04-19,2016,4,19,25.3,6.1,15.7
110,2016-04-20,2016,4,20,16.2,-1.9,7.2
111,2016-04-21,2016,4,21,11.3,-1.6,4.9
112,2016-04-22,2016,4,22,11.6,3.2,7.4
113,2016-04-23,2016,4,23,13.7,0.7,7.2
114,2016-04-24,2016,4,24,4.9,1.7,3.3
115,2016-04-25,2016,4,25,9.5,1.0,5.3
116,2016-04-26,2016,4,26,14.5,-1.0,6.8
117,2016-04-27,2016,4,27,17.7,-2.8,7.5
118,2016-04-28,2016,4,28,15.9,0.6,8.3
119,2016-04-29,2016,4,29,14.2,-0.5,6.9
120,2016-04-30,2016,4,30,16.7,5.1,10.9
121,2016-05-01,2016,5,1,22.9,0.1,11.5
122,2016-05-02,2016,5,2,27.7,3.1,15.4
123,2016-05-03,2016,5,3,27.9,4.5,16.2
124,2016-05-04,2016,5,4,22.4,4.1,13.3
125,2016-05-05,2016,5,5,16.8,3.4,10.1
126,2016-05-06,2016,5,6,22.2,-0.4,10.9
127,2016-05-07,2016,5,7,27.1,2.0,14.6
128,2016-05-08,2016,5,8,17.9,3.6,10.8
129,2016-05-09,2016,5,9,9.8,0.4,5.1
130,2016-05-10,2016,5,10,14.4,-2.5,6.0
131,2016-05-11,2016,5,11,14.0,-3.2,5.4
132,2016-05-12,2016,5,12,11.9,1.8,6.9
133,2016-05-13,2016,5,13,15.2,-5.0,5.1
134,2016-05-14,2016,5,14,17.8,-3.1,7.4
135,2016-05-15,2016,5,15,20.5,-1.2,9.7
136,2016-05-16,2016,5,16,25.4,-0.1,12.7
137,2016-05-17,2016,5,17,22.4,7.8,15.1
138,2016-05-18,2016,5,18,17.8,5.9,11.9
139,2016-05-19,2016,5,19,8.3,-0.2,4.1
140,2016-05-20,2016,5,20,6.0,-0.8,2.6
141,2016-05-21,2016,5,21,4.7,1.1,2.9
142,2016-05-22,2016,5,22,4.0,1.4,2.7
143,2016-05-23,2016,5,23,16.2,2.9,9.6
144,2016-05-24,2016,5,24,20.7,-0.6,10.1
145,2016-05-25,2016,5,25,20.8,7.6,14.2
146,2016-05-26,2016,5,26,16.9,7.4,12.2
147,2016-05-27,2016,5,27,8.2,5.6,6.9
148,2016-05-28,2016,5,28,15.1,2.0,8.6
149,2016-05-29,2016,5,29,13.9,1.0,7.5
150,2016-05-30,2016,5,30,15.2,0.6,7.9
151,2016-05-31,2016,5,31,18.5,1.6,10.1
152,2016-06-01,2016,6,1,19.6,8.3,14.0
153,2016-06-02,2016,6,2,20.5,6.8,13.7
154,2016-06-03,2016,6,3,22.4,2.3,12.4
155,2016-06-04,2016,6,4,25.3,5.6,15.5
156,2016-06-05,2016,6,5,24.3,4.5,14.4
157,2016-06-06,2016,6,6,30.6,9.7,20.2
158,2016-06-07,2016,6,7,25.4,11.9,18.7
159,2016-06-08,2016,6,8,20.1,11.4,15.8
160,2016-06-09,2016,6,9,17.6,10.2,13.9
161,2016-06-10,2016,6,10,17.0,9.5,13.3
162,2016-06-11,2016,6,11,17.1,8.4,12.8
163,2016-06-12,2016,6,12,20.3,7.5,13.9
164,2016-06-13,2016,6,13,18.3,2.6,10.5
165,2016-06-14,2016,6,14,15.9,3.8,9.9
166,2016-06-15,2016,6,15,15.3,5.3,10.3
167,2016-06-16,2016,6,16,12.8,6.1,9.5
168,2016-06-17,2016,6,17,19.2,6.4,12.8
169,2016-06-18,2016,6,18,20.9,3.4,12.2
170,2016-06-19,2016,6,19,22.6,9.7,16.2
171,2016-06-20,2016,6,20,23.6,6.4,15.0
172,2016-06-21,2016,6,21,,9.9,
173,2016-06-22,2016,6,22,22.1,9.1,15.6
174,2016-06-23,2016,6,23,20.4,5.4,12.9
175,2016-06-24,2016,6,24,15.5,10.4,13.0
176,2016-06-25,2016,6,25,21.8,9.1,15.5
177,2016-06-26,2016,6,26,24.0,7.7,15.9
178,2016-06-27,2016,6,27,25.8,8.2,17.0
179,2016-06-28,2016,6,28,25.6,10.2,17.9
180,2016-06-29,2016,6,29,26.6,8.3,17.5
181,2016-06-30,2016,6,30,22.5,9.3,15.9
182,2016-07-01,2016,7,1,23.6,7.9,15.8
183,2016-07-02,2016,7,2,22.6,10.1,16.4
184,2016-07-03,2016,7,3,19.7,8.4,14.1
185,2016-07-04,2016,7,4,19.8,2.9,11.4
186,2016-07-05,2016,7,5,21.0,3.7,12.4
187,2016-07-06,2016,7,6,22.9,7.9,15.4
188,2016-07-07,2016,7,7,23.2,9.2,16.2
189,2016-07-08,2016,7,8,23.1,11.6,17.4
190,2016-07-09,2016,7,9,17.9,11.1,14.5
191,2016-07-10,2016,7,10,17.5,11.4,14.5
192,2016-07-11,2016,7,11,19.1,11.7,15.4
193,2016-07-12,2016,7,12,20.7,9.2,15.0
194,2016-07-13,2016,7,13,17.8,12.1,15.0
195,2016-07-14,2016,7,14,18.5,11.5,15.0
196,2016-07-15,2016,7,15,18.2,10.6,14.4
197,2016-07-16,2016,7,16,21.6,7.1,14.4
198,2016-07-17,2016,7,17,19.1,12.0,15.6
199,2016-07-18,2016,7,18,22.7,10.3,16.5
200,2016-07-19,2016,7,19,25.6,8.9,17.3
201,2016-07-20,2016,7,20,22.5,12.1,17.3
202,2016-07-21,2016,7,21,22.1,13.2,17.7
203,2016-07-22,2016,7,22,26.8,8.4,17.6
204,2016-07-23,2016,7,23,23.1,12.7,17.9
205,2016-07-24,2016,7,24,24.8,8.1,16.5
206,2016-07-25,2016,7,25,25.1,10.1,17.6
207,2016-07-26,2016,7,26,27.3,11.1,19.2
208,2016-07-27,2016,7,27,26.4,12.6,19.5
209,2016-07-28,2016,7,28,25.1,11.7,18.4
210,2016-07-29,2016,7,29,28.2,9.9,19.1
211,2016-07-30,2016,7,30,17.3,10.5,13.9
212,2016-07-31,2016,7,31,15.5,7.1,11.3
213,2016-08-01,2016,8,1,22.5,8.6,15.6
214,2016-08-02,2016,8,2,22.9,7.6,15.3
215,2016-08-03,2016,8,3,20.4,11.7,16.1
216,2016-08-04,2016,8,4,23.7,9.0,16.4
217,2016-08-05,2016,8,5,24.0,11.6,17.8
218,2016-08-06,2016,8,6,21.8,14.1,18.0
219,2016-08-07,2016,8,7,22.9,13.6,18.3
220,2016-08-08,2016,8,8,19.9,13.2,16.6
221,2016-08-09,2016,8,9,22.2,10.6,16.4
222,2016-08-10,2016,8,10,21.7,9.8,15.8
223,2016-08-11,2016,8,11,22.9,9.9,16.4
224,2016-08-12,2016,8,12,24.5,10.4,17.5
225,2016-08-13,2016,8,13,24.3,8.6,16.5
226,2016-08-14,2016,8,14,25.5,9.8,17.7
227,2016-08-15,2016,8,15,26.3,11.2,18.8
228,2016-08-16,2016,8,16,21.8,11.8,16.8
229,2016-08-17,2016,8,17,22.0,9.4,15.7
230,2016-08-18,2016,8,18,20.3,4.3,12.3
231,2016-08-19,2016,8,19,24.7,2.8,13.8
232,2016-08-20,2016,8,20,23.8,8.1,16.0
233,2016-08-21,2016,8,21,18.6,8.9,13.8
234,2016-08-22,2016,8,22,12.3,9.0,10.7
235,2016-08-23,2016,8,23,18.5,10.4,14.5
