,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2015-01-01,2015,1,1,,,
1,2015-01-02,2015,1,2,,,
2,2015-01-03,2015,1,3,,,
3,2015-01-04,2015,1,4,,,
4,2015-01-05,2015,1,5,,,
5,2015-01-06,2015,1,6,,,
6,2015-01-07,2015,1,7,,,
7,2015-01-08,2015,1,8,,,
8,2015-01-09,2015,1,9,,,
9,2015-01-10,2015,1,10,,,
10,2015-01-11,2015,1,11,,,
11,2015-01-12,2015,1,12,,,
12,2015-01-13,2015,1,13,,,
13,2015-01-14,2015,1,14,-5.3,-14.6,-10.0
14,2015-01-15,2015,1,15,-5.2,-16.8,-11.0
15,2015-01-16,2015,1,16,-2.5,-15.8,-9.2
16,2015-01-17,2015,1,17,-3.5,-15.7,-9.6
17,2015-01-18,2015,1,18,-1.1,-17.6,-9.4
18,2015-01-19,2015,1,19,2.0,-2.9,-0.5
19,2015-01-20,2015,1,20,1.4,-6.1,-2.4
20,2015-01-21,2015,1,21,-4.1,-8.4,-6.3
21,2015-01-22,2015,1,22,-2.8,-9.9,-6.4
22,2015-01-23,2015,1,23,-3.6,-12.1,-7.9
23,2015-01-24,2015,1,24,-3.1,-15.1,-9.1
24,2015-01-25,2015,1,25,6.1,-7.7,-0.8
25,2015-01-26,2015,1,26,-5.9,-13.8,-9.9
26,2015-01-27,2015,1,27,-8.3,-19.6,-14.0
27,2015-01-28,2015,1,28,-3.5,-8.3,-5.9
28,2015-01-29,2015,1,29,-2.3,-15.5,-8.9
29,2015-01-30,2015,1,30,-5.0,-10.7,-7.9
30,2015-01-31,2015,1,31,0.6,-7.9,-3.7
31,2015-02-01,2015,2,1,0.3,-10.1,-4.9
32,2015-02-02,2015,2,2,-10.1,-17.1,-13.6
33,2015-02-03,2015,2,3,4.3,-15.4,-5.6
34,2015-02-04,2015,2,4,-10.6,-21.8,-16.2
35,2015-02-05,2015,2,5,-1.0,-20.4,-10.7
36,2015-02-06,2015,2,6,-2.2,-14.6,-8.4
37,2015-02-07,2015,2,7,-9.7,-21.4,-15.6
38,2015-02-08,2015,2,8,-12.6,-24.5,-18.6
39,2015-02-09,2015,2,9,-13.1,-29.0,-21.1
40,2015-02-10,2015,2,10,-11.6,-29.7,-20.7
41,2015-02-11,2015,2,11,-9.3,-20.3,-14.8
42,2015-02-12,2015,2,12,-13.6,-19.2,-16.4
43,2015-02-13,2015,2,13,-8.4,-13.9,-11.2
44,2015-02-14,2015,2,14,-6.6,-16.3,-11.5
45,2015-02-15,2015,2,15,-6.6,-21.1,-13.9
46,2015-02-16,2015,2,16,-0.6,-15.6,-8.1
47,2015-02-17,2015,2,17,-7.0,-14.2,-10.6
48,2015-02-18,2015,2,18,-4.5,-21.5,-13.0
49,2015-02-19,2015,2,19,-6.4,-11.2,-8.8
50,2015-02-20,2015,2,20,3.2,-9.0,-2.9
51,2015-02-21,2015,2,21,-7.5,-10.9,-9.2
52,2015-02-22,2015,2,22,-0.5,-11.4,-6.0
53,2015-02-23,2015,2,23,-3.7,-15.1,-9.4
54,2015-02-24,2015,2,24,-9.3,-15.6,-12.5
55,2015-02-25,2015,2,25,-4.8,-21.3,-13.1
56,2015-02-26,2015,2,26,-3.9,-12.6,-8.3
57,2015-02-27,2015,2,27,-5.3,-14.8,-10.1
58,2015-02-28,2015,2,28,-9.0,-17.8,-13.4
59,2015-03-01,2015,3,1,-4.8,-14.3,-9.6
60,2015-03-02,2015,3,2,-4.9,-16.4,-10.7
61,2015-03-03,2015,3,3,-6.2,-16.4,-11.3
62,2015-03-04,2015,3,4,-6.4,-16.9,-11.7
63,2015-03-05,2015,3,5,-6.0,-15.9,-11.0
64,2015-03-06,2015,3,6,-12.8,-19.3,-16.1
65,2015-03-07,2015,3,7,-5.2,-24.1,-14.7
66,2015-03-08,2015,3,8,-3.6,-18.5,-11.1
67,2015-03-09,2015,3,9,-10.7,-21.7,-16.2
68,2015-03-10,2015,3,10,-5.5,-21.0,-13.3
69,2015-03-11,2015,3,11,0.1,-17.7,-8.8
