,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
115,2016-04-25,2016,4,25,5.3,2.2,3.8
116,2016-04-26,2016,4,26,9.0,1.3,5.2
117,2016-04-27,2016,4,27,9.6,-0.3,4.7
118,2016-04-28,2016,4,28,11.4,1.3,6.4
119,2016-04-29,2016,4,29,10.0,-2.4,3.8
120,2016-04-30,2016,4,30,15.5,0.2,7.9
121,2016-05-01,2016,5,1,21.2,-2.3,9.5
122,2016-05-02,2016,5,2,26.2,-0.8,12.7
123,2016-05-03,2016,5,3,29.7,1.8,15.8
124,2016-05-04,2016,5,4,27.8,4.5,16.2
125,2016-05-05,2016,5,5,17.4,8.8,13.1
126,2016-05-06,2016,5,6,20.0,5.2,12.6
127,2016-05-07,2016,5,7,27.8,0.1,14.0
128,2016-05-08,2016,5,8,24.4,6.3,15.4
129,2016-05-09,2016,5,9,10.1,0.6,5.4
130,2016-05-10,2016,5,10,13.6,-0.5,6.6
131,2016-05-11,2016,5,11,,-3.9,
132,2016-05-12,2016,5,12,7.0,2.6,4.8
133,2016-05-13,2016,5,13,,,
134,2016-05-14,2016,5,14,14.5,,
135,2016-05-15,2016,5,15,17.4,,
136,2016-05-16,2016,5,16,20.3,0.9,10.6
137,2016-05-17,2016,5,17,24.2,5.1,14.7
138,2016-05-18,2016,5,18,26.6,5.8,16.2
139,2016-05-19,2016,5,19,14.1,5.9,10.0
140,2016-05-20,2016,5,20,,3.3,
141,2016-05-21,2016,5,21,6.7,2.9,4.8
142,2016-05-22,2016,5,22,6.6,4.7,5.7
143,2016-05-23,2016,5,23,9.9,5.1,7.5
144,2016-05-24,2016,5,24,17.0,4.4,10.7
145,2016-05-25,2016,5,25,20.5,2.3,11.4
146,2016-05-26,2016,5,26,19.1,8.0,13.6
147,2016-05-27,2016,5,27,,,
148,2016-05-28,2016,5,28,,2.7,
149,2016-05-29,2016,5,29,20.1,5.6,12.9
150,2016-05-30,2016,5,30,16.1,5.2,10.7
151,2016-05-31,2016,5,31,19.0,4.7,11.9
152,2016-06-01,2016,6,1,23.9,3.5,13.7
153,2016-06-02,2016,6,2,23.4,8.4,15.9
154,2016-06-03,2016,6,3,,4.9,
155,2016-06-04,2016,6,4,28.2,4.8,16.5
156,2016-06-05,2016,6,5,25.8,9.5,17.7
157,2016-06-06,2016,6,6,32.4,7.2,19.8
158,2016-06-07,2016,6,7,33.6,10.6,22.1
159,2016-06-08,2016,6,8,28.0,12.7,20.4
160,2016-06-09,2016,6,9,,11.9,
161,2016-06-10,2016,6,10,20.2,6.1,13.2
162,2016-06-11,2016,6,11,18.6,6.0,12.3
163,2016-06-12,2016,6,12,22.3,5.4,13.9
164,2016-06-13,2016,6,13,,3.3,
165,2016-06-14,2016,6,14,16.1,5.9,11.0
166,2016-06-15,2016,6,15,18.1,1.5,9.8
167,2016-06-16,2016,6,16,18.6,7.6,13.1
168,2016-06-17,2016,6,17,,5.0,
169,2016-06-18,2016,6,18,22.5,3.1,12.8
170,2016-06-19,2016,6,19,23.2,7.4,15.3
171,2016-06-20,2016,6,20,26.6,5.0,15.8
172,2016-06-21,2016,6,21,23.5,6.1,14.8
173,2016-06-22,2016,6,22,26.7,2.8,14.8
174,2016-06-23,2016,6,23,28.3,10.4,19.4
175,2016-06-24,2016,6,24,23.2,6.3,14.8
176,2016-06-25,2016,6,25,23.4,8.5,16.0
177,2016-06-26,2016,6,26,,10.1,
178,2016-06-27,2016,6,27,27.0,6.3,16.7
179,2016-06-28,2016,6,28,27.6,9.1,18.4
180,2016-06-29,2016,6,29,26.9,9.1,18.0
181,2016-06-30,2016,6,30,27.2,13.3,20.3
182,2016-07-01,2016,7,1,24.6,11.4,18.0
183,2016-07-02,2016,7,2,,12.7,
184,2016-07-03,2016,7,3,27.3,11.3,19.3
185,2016-07-04,2016,7,4,22.8,7.3,15.1
186,2016-07-05,2016,7,5,21.2,4.2,12.7
187,2016-07-06,2016,7,6,21.2,5.6,13.4
188,2016-07-07,2016,7,7,24.6,5.0,14.8
189,2016-07-08,2016,7,8,,9.6,
190,2016-07-09,2016,7,9,,7.8,
191,2016-07-10,2016,7,10,,,
192,2016-07-11,2016,7,11,,11.3,
193,2016-07-12,2016,7,12,22.4,,
194,2016-07-13,2016,7,13,,11.0,
195,2016-07-14,2016,7,14,24.1,11.5,17.8
196,2016-07-15,2016,7,15,22.1,9.4,15.8
197,2016-07-16,2016,7,16,,10.3,
198,2016-07-17,2016,7,17,23.3,10.0,16.7
199,2016-07-18,2016,7,18,24.5,10.6,17.6
200,2016-07-19,2016,7,19,25.9,9.1,17.5
201,2016-07-20,2016,7,20,25.5,9.6,17.6
202,2016-07-21,2016,7,21,,9.1,
203,2016-07-22,2016,7,22,26.6,8.5,17.6
204,2016-07-23,2016,7,23,27.8,10.3,19.1
205,2016-07-24,2016,7,24,29.1,7.2,18.2
206,2016-07-25,2016,7,25,27.4,8.4,17.9
207,2016-07-26,2016,7,26,27.1,11.6,19.4
208,2016-07-27,2016,7,27,28.3,10.8,19.6
209,2016-07-28,2016,7,28,27.7,11.9,19.8
210,2016-07-29,2016,7,29,29.1,8.1,18.6
211,2016-07-30,2016,7,30,28.3,11.7,20.0
212,2016-07-31,2016,7,31,20.8,8.2,14.5
213,2016-08-01,2016,8,1,24.2,4.5,14.4
214,2016-08-02,2016,8,2,28.6,5.5,17.1
215,2016-08-03,2016,8,3,17.5,9.8,13.7
216,2016-08-04,2016,8,4,26.2,4.6,15.4
217,2016-08-05,2016,8,5,27.9,8.9,18.4
218,2016-08-06,2016,8,6,24.3,13.0,18.7
219,2016-08-07,2016,8,7,23.8,13.9,18.9
220,2016-08-08,2016,8,8,26.9,8.0,17.5
221,2016-08-09,2016,8,9,25.3,7.8,16.6
222,2016-08-10,2016,8,10,19.0,9.8,14.4
223,2016-08-11,2016,8,11,26.4,9.3,17.9
224,2016-08-12,2016,8,12,26.5,12.2,19.4
225,2016-08-13,2016,8,13,29.4,7.5,18.5
226,2016-08-14,2016,8,14,27.7,10.3,19.0
227,2016-08-15,2016,8,15,30.5,9.0,19.8
228,2016-08-16,2016,8,16,34.5,9.4,22.0
229,2016-08-17,2016,8,17,26.7,12.4,19.6
230,2016-08-18,2016,8,18,14.0,7.0,10.5
231,2016-08-19,2016,8,19,22.2,2.9,12.6
232,2016-08-20,2016,8,20,28.8,5.5,17.2
233,2016-08-21,2016,8,21,30.7,7.7,19.2
234,2016-08-22,2016,8,22,21.6,10.8,16.2
235,2016-08-23,2016,8,23,16.4,9.4,12.9
236,2016-08-24,2016,8,24,21.5,4.7,13.1
237,2016-08-25,2016,8,25,19.2,2.6,10.9
238,2016-08-26,2016,8,26,22.7,8.3,15.5
239,2016-08-27,2016,8,27,26.4,8.2,17.3
240,2016-08-28,2016,8,28,17.3,7.0,12.2
241,2016-08-29,2016,8,29,27.5,3.8,15.7
242,2016-08-30,2016,8,30,27.9,10.2,19.1
243,2016-08-31,2016,8,31,28.3,11.0,19.7
244,2016-09-01,2016,9,1,26.8,9.4,18.1
245,2016-09-02,2016,9,2,20.8,8.9,14.9
246,2016-09-03,2016,9,3,21.5,4.6,13.1
247,2016-09-04,2016,9,4,12.0,6.1,9.1
248,2016-09-05,2016,9,5,17.8,4.0,10.9
249,2016-09-06,2016,9,6,19.0,4.1,11.6
250,2016-09-07,2016,9,7,21.4,-0.7,10.4
251,2016-09-08,2016,9,8,18.3,6.4,12.4
252,2016-09-09,2016,9,9,21.2,2.2,11.7
253,2016-09-10,2016,9,10,24.1,10.4,17.3
254,2016-09-11,2016,9,11,11.6,4.3,8.0
255,2016-09-12,2016,9,12,11.1,0.6,5.9
256,2016-09-13,2016,9,13,19.4,-3.0,8.2
257,2016-09-14,2016,9,14,25.2,0.0,12.6
258,2016-09-15,2016,9,15,24.5,4.0,14.3
259,2016-09-16,2016,9,16,26.3,3.1,14.7
260,2016-09-17,2016,9,17,19.7,11.1,15.4
261,2016-09-18,2016,9,18,19.4,4.9,12.2
262,2016-09-19,2016,9,19,19.3,0.9,10.1
263,2016-09-20,2016,9,20,15.0,0.4,7.7
264,2016-09-21,2016,9,21,12.8,4.7,8.8
265,2016-09-22,2016,9,22,9.0,4.4,6.7
266,2016-09-23,2016,9,23,20.4,6.9,13.7
267,2016-09-24,2016,9,24,16.8,2.9,9.9
268,2016-09-25,2016,9,25,22.0,-1.8,10.1
269,2016-09-26,2016,9,26,26.2,3.7,15.0
270,2016-09-27,2016,9,27,26.4,9.6,18.0
271,2016-09-28,2016,9,28,16.6,4.8,10.7
272,2016-09-29,2016,9,29,17.2,3.2,10.2
273,2016-09-30,2016,9,30,25.9,1.5,13.7
274,2016-10-01,2016,10,1,15.8,4.8,10.3
275,2016-10-02,2016,10,2,16.5,-2.3,7.1
276,2016-10-03,2016,10,3,14.9,-0.1,7.4
277,2016-10-04,2016,10,4,13.8,-1.5,6.2
278,2016-10-05,2016,10,5,5.1,-1.4,1.9
279,2016-10-06,2016,10,6,7.8,-1.4,3.2
280,2016-10-07,2016,10,7,3.3,-0.1,1.6
281,2016-10-08,2016,10,8,12.0,-0.4,5.8
282,2016-10-09,2016,10,9,11.6,0.0,5.8
283,2016-10-10,2016,10,10,0.2,-3.9,-1.9
284,2016-10-11,2016,10,11,1.1,-8.1,-3.5
285,2016-10-12,2016,10,12,10.1,-10.5,-0.2
286,2016-10-13,2016,10,13,13.3,-7.3,3.0
287,2016-10-14,2016,10,14,15.3,4.5,9.9
288,2016-10-15,2016,10,15,15.8,-1.5,7.2
289,2016-10-16,2016,10,16,15.3,3.4,9.4
290,2016-10-17,2016,10,17,5.8,-1.9,2.0
291,2016-10-18,2016,10,18,4.1,0.0,2.1
292,2016-10-19,2016,10,19,15.4,-1.7,6.9
293,2016-10-20,2016,10,20,14.0,0.0,7.0
294,2016-10-21,2016,10,21,14.5,0.4,7.5
295,2016-10-22,2016,10,22,14.9,-4.1,5.4
296,2016-10-23,2016,10,23,13.0,-7.8,2.6
297,2016-10-24,2016,10,24,6.9,-2.1,2.4
298,2016-10-25,2016,10,25,16.4,-3.3,6.6
299,2016-10-26,2016,10,26,12.7,1.3,7.0
300,2016-10-27,2016,10,27,17.6,4.9,11.3
301,2016-10-28,2016,10,28,6.8,2.5,4.7
302,2016-10-29,2016,10,29,9.7,2.5,6.1
303,2016-10-30,2016,10,30,15.5,-0.2,7.7
304,2016-10-31,2016,10,31,7.9,1.8,4.9
305,2016-11-01,2016,11,1,12.1,0.0,6.1
306,2016-11-02,2016,11,2,12.1,5.0,8.6
307,2016-11-03,2016,11,3,18.2,5.2,11.7
308,2016-11-04,2016,11,4,20.6,4.3,12.5
309,2016-11-05,2016,11,5,20.4,8.7,14.6
310,2016-11-06,2016,11,6,15.4,-2.5,6.5
311,2016-11-07,2016,11,7,15.0,-4.8,5.1
312,2016-11-08,2016,11,8,21.0,9.5,15.3
313,2016-11-09,2016,11,9,22.7,2.7,12.7
314,2016-11-10,2016,11,10,14.3,-4.7,4.8
315,2016-11-11,2016,11,11,21.7,1.0,11.4
316,2016-11-12,2016,11,12,17.7,4.6,11.2
317,2016-11-13,2016,11,13,15.5,1.9,8.7
318,2016-11-14,2016,11,14,12.6,-2.6,5.0
319,2016-11-15,2016,11,15,8.4,-4.7,1.9
320,2016-11-16,2016,11,16,0.7,-7.1,-3.2
321,2016-11-17,2016,11,17,0.4,-3.1,-1.4
322,2016-11-18,2016,11,18,-2.9,-8.1,-5.5
323,2016-11-19,2016,11,19,5.1,-6.6,-0.8
324,2016-11-20,2016,11,20,11.5,-8.0,1.8
325,2016-11-21,2016,11,21,12.1,-6.0,3.1
326,2016-11-22,2016,11,22,8.5,-10.0,-0.8
327,2016-11-23,2016,11,23,7.6,-5.0,1.3
328,2016-11-24,2016,11,24,8.0,-6.2,0.9
329,2016-11-25,2016,11,25,10.9,-2.4,4.3
330,2016-11-26,2016,11,26,11.4,-4.7,3.4
331,2016-11-27,2016,11,27,10.0,-8.9,0.6
332,2016-11-28,2016,11,28,2.2,-6.4,-2.1
333,2016-11-29,2016,11,29,4.8,-11.2,-3.2
334,2016-11-30,2016,11,30,4.3,-11.5,-3.6
335,2016-12-01,2016,12,1,1.9,-4.8,-1.5
336,2016-12-02,2016,12,2,6.3,-12.4,-3.1
337,2016-12-03,2016,12,3,7.5,-3.1,2.2
338,2016-12-04,2016,12,4,1.0,-8.4,-3.7
339,2016-12-05,2016,12,5,-8.0,-19.1,-13.6
340,2016-12-06,2016,12,6,-17.4,-27.0,-22.2
341,2016-12-07,2016,12,7,-18.1,-28.7,-23.4
342,2016-12-08,2016,12,8,-19.3,-31.9,-25.6
343,2016-12-09,2016,12,9,-18.7,-22.5,-20.6
344,2016-12-10,2016,12,10,,,
345,2016-12-11,2016,12,11,-18.6,-27.3,-23.0
346,2016-12-12,2016,12,12,-9.1,-21.0,-15.1
347,2016-12-13,2016,12,13,,,
348,2016-12-14,2016,12,14,-11.4,-30.6,-21.0
349,2016-12-15,2016,12,15,-15.0,-22.5,-18.8
350,2016-12-16,2016,12,16,-18.2,-26.6,-22.4
351,2016-12-17,2016,12,17,,,
352,2016-12-18,2016,12,18,,-20.6,
353,2016-12-19,2016,12,19,0.7,-5.3,-2.3
354,2016-12-20,2016,12,20,5.4,-3.2,1.1
355,2016-12-21,2016,12,21,4.1,-9.3,-2.6
356,2016-12-22,2016,12,22,7.2,-4.5,1.4
357,2016-12-23,2016,12,23,0.6,-9.3,-4.4
358,2016-12-24,2016,12,24,,-16.1,
359,2016-12-25,2016,12,25,,-16.9,
360,2016-12-26,2016,12,26,-17.3,-31.7,-24.5
361,2016-12-27,2016,12,27,,-28.0,
362,2016-12-28,2016,12,28,,,
363,2016-12-29,2016,12,29,,,
364,2016-12-30,2016,12,30,,,
365,2016-12-31,2016,12,31,0.7,-16.9,-8.1
