,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-6.1,-17.2,-11.7
1,2016-01-02,2016,1,2,3.6,-17.8,-7.1
2,2016-01-03,2016,1,3,0.0,-10.6,-5.3
3,2016-01-04,2016,1,4,-6.8,-20.0,-13.4
4,2016-01-05,2016,1,5,-11.5,-20.8,-16.2
5,2016-01-06,2016,1,6,-13.8,-16.4,-15.1
6,2016-01-07,2016,1,7,-15.3,-21.4,-18.4
7,2016-01-08,2016,1,8,-17.2,-27.5,-22.4
8,2016-01-09,2016,1,9,-19.3,-27.6,-23.5
9,2016-01-10,2016,1,10,-13.9,-22.9,-18.4
10,2016-01-11,2016,1,11,-17.5,-25.6,-21.6
11,2016-01-12,2016,1,12,-17.1,-23.6,-20.4
12,2016-01-13,2016,1,13,-13.8,-20.0,-16.9
13,2016-01-14,2016,1,14,-13.8,-15.9,-14.9
14,2016-01-15,2016,1,15,-14.9,-22.2,-18.6
15,2016-01-16,2016,1,16,-17.5,-24.9,-21.2
16,2016-01-17,2016,1,17,-22.3,-23.7,-23.0
17,2016-01-18,2016,1,18,-21.6,-23.4,-22.5
18,2016-01-19,2016,1,19,,-25.2,
19,2016-01-20,2016,1,20,-24.3,-29.4,-26.9
20,2016-01-21,2016,1,21,-20.4,-26.0,-23.2
21,2016-01-22,2016,1,22,-19.6,-25.8,-22.7
22,2016-01-23,2016,1,23,-20.8,-27.0,-23.9
23,2016-01-24,2016,1,24,-20.4,-26.7,-23.6
24,2016-01-25,2016,1,25,-19.7,-26.5,-23.1
25,2016-01-26,2016,1,26,-15.1,-22.2,-18.7
26,2016-01-27,2016,1,27,-13.1,-22.1,-17.6
27,2016-01-28,2016,1,28,-12.1,-13.5,-12.8
28,2016-01-29,2016,1,29,-11.8,-13.2,-12.5
29,2016-01-30,2016,1,30,-13.2,-15.4,-14.3
30,2016-01-31,2016,1,31,-15.3,-17.6,-16.5
31,2016-02-01,2016,2,1,-15.6,-16.2,-15.9
32,2016-02-02,2016,2,2,-15.9,-21.8,-18.9
33,2016-02-03,2016,2,3,,-27.1,
34,2016-02-04,2016,2,4,-21.5,-30.9,-26.2
35,2016-02-05,2016,2,5,-23.2,-25.3,-24.3
