,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-2.8,-14.1,-8.5
1,2016-01-02,2016,1,2,-2.5,-5.9,-4.2
2,2016-01-03,2016,1,3,-5.9,-20.2,-13.1
3,2016-01-04,2016,1,4,-15.9,-23.5,-19.7
4,2016-01-05,2016,1,5,-8.0,-23.2,-15.6
5,2016-01-06,2016,1,6,-1.2,-8.0,-4.6
6,2016-01-07,2016,1,7,-1.2,-6.3,-3.8
7,2016-01-08,2016,1,8,-4.5,-6.8,-5.7
8,2016-01-09,2016,1,9,-1.7,-5.8,-3.8
9,2016-01-10,2016,1,10,2.5,-1.8,0.4
10,2016-01-11,2016,1,11,4.2,-14.4,-5.1
11,2016-01-12,2016,1,12,-10.5,-17.6,-14.1
12,2016-01-13,2016,1,13,-9.2,-17.0,-13.1
13,2016-01-14,2016,1,14,-14.2,-19.7,-17.0
14,2016-01-15,2016,1,15,-13.5,-23.7,-18.6
15,2016-01-16,2016,1,16,-8.3,-16.3,-12.3
16,2016-01-17,2016,1,17,-6.4,-23.7,-15.1
17,2016-01-18,2016,1,18,-14.5,-25.3,-19.9
18,2016-01-19,2016,1,19,-7.2,-16.7,-12.0
19,2016-01-20,2016,1,20,-7.2,-10.4,-8.8
20,2016-01-21,2016,1,21,-10.4,-15.8,-13.1
21,2016-01-22,2016,1,22,-9.8,-15.8,-12.8
22,2016-01-23,2016,1,23,-12.2,-23.8,-18.0
23,2016-01-24,2016,1,24,-10.0,-26.4,-18.2
24,2016-01-25,2016,1,25,-7.1,-21.5,-14.3
25,2016-01-26,2016,1,26,-1.4,-7.5,-4.5
26,2016-01-27,2016,1,27,-5.0,-17.2,-11.1
27,2016-01-28,2016,1,28,-5.2,-13.3,-9.3
28,2016-01-29,2016,1,29,-2.2,-6.4,-4.3
29,2016-01-30,2016,1,30,-2.5,-9.4,-6.0
30,2016-01-31,2016,1,31,3.8,-4.0,-0.1
31,2016-02-01,2016,2,1,1.1,-11.5,-5.2
32,2016-02-02,2016,2,2,-11.2,-17.4,-14.3
33,2016-02-03,2016,2,3,-3.8,-18.9,-11.4
34,2016-02-04,2016,2,4,4.3,-12.2,-4.0
35,2016-02-05,2016,2,5,-10.0,-22.0,-16.0
36,2016-02-06,2016,2,6,-1.4,-21.0,-11.2
37,2016-02-07,2016,2,7,-8.2,-26.5,-17.4
38,2016-02-08,2016,2,8,-8.0,-28.5,-18.3
39,2016-02-09,2016,2,9,-8.5,-12.0,-10.3
40,2016-02-10,2016,2,10,-7.7,-14.1,-10.9
41,2016-02-11,2016,2,11,-13.5,-21.2,-17.4
42,2016-02-12,2016,2,12,-16.8,-24.3,-20.6
43,2016-02-13,2016,2,13,-17.3,-26.6,-22.0
44,2016-02-14,2016,2,14,-19.8,-29.1,-24.5
45,2016-02-15,2016,2,15,-11.9,-25.2,-18.6
46,2016-02-16,2016,2,16,-0.7,-12.0,-6.4
47,2016-02-17,2016,2,17,-3.0,-15.3,-9.2
48,2016-02-18,2016,2,18,-12.4,-21.5,-17.0
49,2016-02-19,2016,2,19,-4.1,-19.5,-11.8
50,2016-02-20,2016,2,20,2.2,-4.6,-1.2
51,2016-02-21,2016,2,21,2.4,-18.4,-8.0
52,2016-02-22,2016,2,22,-14.1,-27.2,-20.7
53,2016-02-23,2016,2,23,-7.6,-29.8,-18.7
54,2016-02-24,2016,2,24,-3.5,-12.2,-7.9
55,2016-02-25,2016,2,25,0.2,-5.3,-2.6
56,2016-02-26,2016,2,26,-5.3,-16.2,-10.8
57,2016-02-27,2016,2,27,-0.2,-18.4,-9.3
58,2016-02-28,2016,2,28,-10.9,-18.3,-14.6
59,2016-02-29,2016,2,29,-6.6,-14.1,-10.4
60,2016-03-01,2016,3,1,-11.0,-20.6,-15.8
61,2016-03-02,2016,3,2,-11.3,-20.9,-16.1
62,2016-03-03,2016,3,3,-17.4,-23.9,-20.7
63,2016-03-04,2016,3,4,-5.7,-31.9,-18.8
64,2016-03-05,2016,3,5,-4.2,-22.8,-13.5
65,2016-03-06,2016,3,6,-4.9,-17.5,-11.2
66,2016-03-07,2016,3,7,2.3,-13.0,-5.4
67,2016-03-08,2016,3,8,-2.1,-9.8,-6.0
68,2016-03-09,2016,3,9,2.2,-6.6,-2.2
69,2016-03-10,2016,3,10,1.1,-4.2,-1.6
70,2016-03-11,2016,3,11,-1.1,-7.0,-4.1
71,2016-03-12,2016,3,12,7.7,-7.9,-0.1
72,2016-03-13,2016,3,13,1.9,-12.2,-5.2
73,2016-03-14,2016,3,14,3.7,-15.8,-6.1
74,2016-03-15,2016,3,15,1.5,-1.7,-0.1
