,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2017-01-01,2017,1,1,0.0,-8.0,-4.0
1,2017-01-02,2017,1,2,1.0,-6.0,-2.5
2,2017-01-03,2017,1,3,-3.0,-4.0,-3.5
3,2017-01-04,2017,1,4,2.5,-6.0,-1.8
4,2017-01-05,2017,1,5,6.0,-3.0,1.5
5,2017-01-06,2017,1,6,3.0,-2.0,0.5
6,2017-01-07,2017,1,7,-4.0,-7.0,-5.5
7,2017-01-08,2017,1,8,5.0,-11.0,-3.0
8,2017-01-09,2017,1,9,-3.0,-6.0,-4.5
9,2017-01-10,2017,1,10,-4.5,-19.0,-11.8
10,2017-01-11,2017,1,11,1.0,-19.0,-9.0
11,2017-01-12,2017,1,12,6.0,-4.0,1.0
12,2017-01-13,2017,1,13,7.0,3.0,5.0
13,2017-01-14,2017,1,14,-10.0,-13.0,-11.5
14,2017-01-15,2017,1,15,-5.0,-15.0,-10.0
15,2017-01-16,2017,1,16,-3.0,-14.0,-8.5
16,2017-01-17,2017,1,17,-1.0,-19.0,-10.0
17,2017-01-18,2017,1,18,-1.0,-9.0,-5.0
18,2017-01-19,2017,1,19,-5.0,-16.0,-10.5
19,2017-01-20,2017,1,20,-1.0,-12.0,-6.5
20,2017-01-21,2017,1,21,-2.0,-4.0,-3.0
21,2017-01-22,2017,1,22,-1.0,-6.0,-3.5
22,2017-01-23,2017,1,23,-6.0,-10.0,-8.0
23,2017-01-24,2017,1,24,0.0,-20.0,-10.0
24,2017-01-25,2017,1,25,1.0,-19.0,-9.0
25,2017-01-26,2017,1,26,6.0,-3.0,1.5
26,2017-01-27,2017,1,27,,,
27,2017-01-28,2017,1,28,3.0,-2.0,0.5
28,2017-01-29,2017,1,29,0.0,-3.0,-1.5
29,2017-01-30,2017,1,30,4.0,-2.0,1.0
30,2017-01-31,2017,1,31,-2.0,-11.5,-6.8
31,2017-02-01,2017,2,1,,,
32,2017-02-02,2017,2,2,-3.0,-15.0,-9.0
33,2017-02-03,2017,2,3,0.0,-17.0,-8.5
34,2017-02-04,2017,2,4,-7.0,-14.0,-10.5
35,2017-02-05,2017,2,5,-6.0,-19.0,-12.5
36,2017-02-06,2017,2,6,-2.0,-16.0,-9.0
37,2017-02-07,2017,2,7,-10.0,-14.0,-12.0
38,2017-02-08,2017,2,8,3.0,-26.0,-11.5
39,2017-02-09,2017,2,9,5.5,-7.0,-0.8
40,2017-02-10,2017,2,10,7.0,-5.0,1.0
41,2017-02-11,2017,2,11,-4.0,-14.0,-9.0
42,2017-02-12,2017,2,12,-6.0,-23.5,-14.8
43,2017-02-13,2017,2,13,-2.0,-12.0,-7.0
44,2017-02-14,2017,2,14,-1.0,-5.0,-3.0
45,2017-02-15,2017,2,15,0.0,-1.0,-0.5
46,2017-02-16,2017,2,16,2.0,-3.0,-0.5
47,2017-02-17,2017,2,17,4.0,0.0,2.0
48,2017-02-18,2017,2,18,2.0,-2.0,0.0
49,2017-02-19,2017,2,19,2.0,-3.0,-0.5
50,2017-02-20,2017,2,20,-1.0,-2.0,-1.5
51,2017-02-21,2017,2,21,-2.0,-4.0,-3.0
52,2017-02-22,2017,2,22,-1.0,-8.0,-4.5
53,2017-02-23,2017,2,23,4.0,-9.0,-2.5
54,2017-02-24,2017,2,24,7.0,-5.0,1.0
55,2017-02-25,2017,2,25,4.0,-1.5,1.3
56,2017-02-26,2017,2,26,10.0,-1.0,4.5
57,2017-02-27,2017,2,27,1.0,-2.0,-0.5
58,2017-02-28,2017,2,28,-1.0,-3.0,-2.0
59,2017-03-01,2017,3,1,5.0,-12.0,-3.5
60,2017-03-02,2017,3,2,6.0,-1.0,2.5
61,2017-03-03,2017,3,3,-1.0,-3.0,-2.0
62,2017-03-04,2017,3,4,-3.0,-8.0,-5.5
63,2017-03-05,2017,3,5,-1.0,-10.0,-5.5
64,2017-03-06,2017,3,6,2.5,-3.0,-0.3
65,2017-03-07,2017,3,7,1.5,-5.0,-1.8
66,2017-03-08,2017,3,8,5.0,-9.0,-2.0
67,2017-03-09,2017,3,9,7.0,-1.0,3.0
68,2017-03-10,2017,3,10,2.0,-1.0,0.5
69,2017-03-11,2017,3,11,5.0,-7.0,-1.0
70,2017-03-12,2017,3,12,-4.0,-12.0,-8.0
71,2017-03-13,2017,3,13,2.0,-11.0,-4.5
72,2017-03-14,2017,3,14,3.0,-5.0,-1.0
73,2017-03-15,2017,3,15,7.5,-5.0,1.3
74,2017-03-16,2017,3,16,7.0,2.0,4.5
75,2017-03-17,2017,3,17,5.5,-1.0,2.3
76,2017-03-18,2017,3,18,-1.0,-4.0,-2.5
77,2017-03-19,2017,3,19,5.5,-10.0,-2.3
78,2017-03-20,2017,3,20,0.0,-4.0,-2.0
79,2017-03-21,2017,3,21,,,
80,2017-03-22,2017,3,22,,,
81,2017-03-23,2017,3,23,3.0,-1.0,1.0
82,2017-03-24,2017,3,24,5.0,-10.0,-2.5
83,2017-03-25,2017,3,25,3.0,-19.0,-8.0
84,2017-03-26,2017,3,26,-7.0,-12.0,-9.5
85,2017-03-27,2017,3,27,-4.5,-15.0,-9.8
86,2017-03-28,2017,3,28,2.5,-6.0,-1.8
87,2017-03-29,2017,3,29,3.0,-2.0,0.5
88,2017-03-30,2017,3,30,1.5,-1.0,0.3
89,2017-03-31,2017,3,31,1.0,0.0,0.5
90,2017-04-01,2017,4,1,0.0,-1.0,-0.5
91,2017-04-02,2017,4,2,0.0,-3.0,-1.5
92,2017-04-03,2017,4,3,0.0,-2.0,-1.0
93,2017-04-04,2017,4,4,0.0,-1.0,-0.5
94,2017-04-05,2017,4,5,2.0,-2.0,0.0
95,2017-04-06,2017,4,6,4.5,-6.0,-0.8
96,2017-04-07,2017,4,7,7.0,-4.0,1.5
97,2017-04-08,2017,4,8,9.0,1.0,5.0
98,2017-04-09,2017,4,9,8.0,3.0,5.5
99,2017-04-10,2017,4,10,10.0,0.0,5.0
100,2017-04-11,2017,4,11,12.0,0.0,6.0
101,2017-04-12,2017,4,12,2.0,0.0,1.0
102,2017-04-13,2017,4,13,6.5,-1.0,2.8
103,2017-04-14,2017,4,14,5.0,1.0,3.0
104,2017-04-15,2017,4,15,4.0,-2.0,1.0
105,2017-04-16,2017,4,16,,,
106,2017-04-17,2017,4,17,,,
107,2017-04-18,2017,4,18,-2.0,-5.0,-3.5
108,2017-04-19,2017,4,19,1.5,-5.0,-1.8
109,2017-04-20,2017,4,20,3.0,-10.0,-3.5
110,2017-04-21,2017,4,21,3.0,0.0,1.5
111,2017-04-22,2017,4,22,3.0,-1.0,1.0
112,2017-04-23,2017,4,23,1.0,-1.0,0.0
113,2017-04-24,2017,4,24,9.0,-3.0,3.0
114,2017-04-25,2017,4,25,5.5,-3.0,1.3
115,2017-04-26,2017,4,26,10.0,-7.0,1.5
116,2017-04-27,2017,4,27,8.0,0.0,4.0
117,2017-04-28,2017,4,28,7.0,0.0,3.5
118,2017-04-29,2017,4,29,17.0,4.0,10.5
119,2017-04-30,2017,4,30,8.0,2.0,5.0
120,2017-05-01,2017,5,1,6.0,-3.5,1.3
121,2017-05-02,2017,5,2,8.0,-7.0,0.5
122,2017-05-03,2017,5,3,13.0,0.0,6.5
123,2017-05-04,2017,5,4,12.0,1.0,6.5
124,2017-05-05,2017,5,5,14.0,2.0,8.0
125,2017-05-06,2017,5,6,10.0,-5.0,2.5
126,2017-05-07,2017,5,7,14.0,-1.0,6.5
127,2017-05-08,2017,5,8,7.0,2.0,4.5
128,2017-05-09,2017,5,9,,,
129,2017-05-10,2017,5,10,,,
130,2017-05-11,2017,5,11,5.0,2.0,3.5
131,2017-05-12,2017,5,12,7.5,1.5,4.5
132,2017-05-13,2017,5,13,6.0,0.0,3.0
133,2017-05-14,2017,5,14,16.5,0.0,8.3
134,2017-05-15,2017,5,15,17.0,-1.0,8.0
135,2017-05-16,2017,5,16,14.0,3.0,8.5
136,2017-05-17,2017,5,17,11.5,4.0,7.8
137,2017-05-18,2017,5,18,13.5,5.0,9.3
138,2017-05-19,2017,5,19,15.5,-1.0,7.3
139,2017-05-20,2017,5,20,8.0,4.0,6.0
140,2017-05-21,2017,5,21,5.0,0.5,2.8
141,2017-05-22,2017,5,22,5.5,2.0,3.8
142,2017-05-23,2017,5,23,17.0,0.0,8.5
143,2017-05-24,2017,5,24,13.0,5.0,9.0
144,2017-05-25,2017,5,25,13.0,3.0,8.0
145,2017-05-26,2017,5,26,17.0,-4.0,6.5
146,2017-05-27,2017,5,27,6.0,3.0,4.5
147,2017-05-28,2017,5,28,11.5,-1.0,5.3
148,2017-05-29,2017,5,29,7.0,4.0,5.5
149,2017-05-30,2017,5,30,19.0,3.0,11.0
150,2017-05-31,2017,5,31,21.0,-1.0,10.0
151,2017-06-01,2017,6,1,13.5,8.0,10.8
152,2017-06-02,2017,6,2,17.0,8.0,12.5
153,2017-06-03,2017,6,3,12.0,5.0,8.5
154,2017-06-04,2017,6,4,11.0,5.0,8.0
155,2017-06-05,2017,6,5,,,
156,2017-06-06,2017,6,6,,,
157,2017-06-07,2017,6,7,19.0,-1.0,9.0
158,2017-06-08,2017,6,8,20.0,1.0,10.5
159,2017-06-09,2017,6,9,26.0,6.0,16.0
160,2017-06-10,2017,6,10,20.0,9.0,14.5
161,2017-06-11,2017,6,11,,,
162,2017-06-12,2017,6,12,,,
163,2017-06-13,2017,6,13,15.0,5.5,10.3
164,2017-06-14,2017,6,14,13.0,7.0,10.0
165,2017-06-15,2017,6,15,15.0,4.0,9.5
166,2017-06-16,2017,6,16,16.5,-1.5,7.5
167,2017-06-17,2017,6,17,22.0,2.0,12.0
168,2017-06-18,2017,6,18,20.0,7.0,13.5
169,2017-06-19,2017,6,19,27.0,10.0,18.5
170,2017-06-20,2017,6,20,30.0,14.0,22.0
171,2017-06-21,2017,6,21,26.0,15.0,20.5
172,2017-06-22,2017,6,22,23.0,10.0,16.5
173,2017-06-23,2017,6,23,20.0,8.0,14.0
174,2017-06-24,2017,6,24,17.0,10.0,13.5
175,2017-06-25,2017,6,25,27.5,13.0,20.3
176,2017-06-26,2017,6,26,27.0,6.0,16.5
177,2017-06-27,2017,6,27,,,
178,2017-06-28,2017,6,28,20.0,9.0,14.5
179,2017-06-29,2017,6,29,19.0,10.0,14.5
180,2017-06-30,2017,6,30,24.0,11.0,17.5
181,2017-07-01,2017,7,1,13.0,12.0,12.5
182,2017-07-02,2017,7,2,16.0,8.0,12.0
183,2017-07-03,2017,7,3,26.0,10.0,18.0
184,2017-07-04,2017,7,4,27.0,10.0,18.5
185,2017-07-05,2017,7,5,17.0,7.0,12.0
186,2017-07-06,2017,7,6,26.0,6.0,16.0
187,2017-07-07,2017,7,7,22.0,14.0,18.0
188,2017-07-08,2017,7,8,19.0,12.0,15.5
189,2017-07-09,2017,7,9,25.0,17.0,21.0
190,2017-07-10,2017,7,10,27.0,14.0,20.5
191,2017-07-11,2017,7,11,27.5,14.0,20.8
192,2017-07-12,2017,7,12,26.0,13.0,19.5
193,2017-07-13,2017,7,13,24.0,10.0,17.0
194,2017-07-14,2017,7,14,25.0,4.0,14.5
195,2017-07-15,2017,7,15,26.0,6.0,16.0
196,2017-07-16,2017,7,16,27.0,5.0,16.0
197,2017-07-17,2017,7,17,26.0,14.0,20.0
198,2017-07-18,2017,7,18,29.5,13.0,21.3
199,2017-07-19,2017,7,19,27.0,15.0,21.0
200,2017-07-20,2017,7,20,29.0,17.0,23.0
201,2017-07-21,2017,7,21,22.0,13.0,17.5
202,2017-07-22,2017,7,22,23.0,13.0,18.0
203,2017-07-23,2017,7,23,21.0,9.0,15.0
204,2017-07-24,2017,7,24,21.0,5.0,13.0
205,2017-07-25,2017,7,25,21.0,5.0,13.0
206,2017-07-26,2017,7,26,26.0,3.0,14.5
207,2017-07-27,2017,7,27,29.0,8.0,18.5
208,2017-07-28,2017,7,28,23.5,13.0,18.3
209,2017-07-29,2017,7,29,24.0,11.0,17.5
210,2017-07-30,2017,7,30,17.0,15.0,16.0
211,2017-07-31,2017,7,31,25.0,10.0,17.5
212,2017-08-01,2017,8,1,17.0,12.0,14.5
213,2017-08-02,2017,8,2,16.0,13.0,14.5
214,2017-08-03,2017,8,3,22.0,6.0,14.0
215,2017-08-04,2017,8,4,19.0,10.0,14.5
216,2017-08-05,2017,8,5,22.5,14.0,18.3
217,2017-08-06,2017,8,6,27.0,13.0,20.0
218,2017-08-07,2017,8,7,21.0,13.0,17.0
219,2017-08-08,2017,8,8,23.0,11.0,17.0
220,2017-08-09,2017,8,9,23.0,15.0,19.0
221,2017-08-10,2017,8,10,26.0,6.0,16.0
222,2017-08-11,2017,8,11,26.0,16.0,21.0
223,2017-08-12,2017,8,12,27.0,6.0,16.5
224,2017-08-13,2017,8,13,24.0,13.0,18.5
225,2017-08-14,2017,8,14,26.5,17.0,21.8
226,2017-08-15,2017,8,15,24.0,11.0,17.5
