,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
92,2016-04-02,2016,4,2,11.0,-1.5,4.8
93,2016-04-03,2016,4,3,2.5,-3.5,-0.5
94,2016-04-04,2016,4,4,-1.0,-11.0,-6.0
95,2016-04-05,2016,4,5,-3.0,-12.0,-7.5
96,2016-04-06,2016,4,6,-5.0,-15.0,-10.0
97,2016-04-07,2016,4,7,5.0,-14.0,-4.5
98,2016-04-08,2016,4,8,12.5,-1.0,5.8
99,2016-04-09,2016,4,9,12.5,-2.0,5.3
100,2016-04-10,2016,4,10,10.5,-3.0,3.8
101,2016-04-11,2016,4,11,3.5,-5.0,-0.8
102,2016-04-12,2016,4,12,5.0,-10.0,-2.5
103,2016-04-13,2016,4,13,14.5,-0.5,7.0
104,2016-04-14,2016,4,14,6.5,-1.0,2.8
105,2016-04-15,2016,4,15,0.0,-5.0,-2.5
106,2016-04-16,2016,4,16,3.5,-6.0,-1.3
107,2016-04-17,2016,4,17,9.0,-6.0,1.5
108,2016-04-18,2016,4,18,3.0,-6.0,-1.5
109,2016-04-19,2016,4,19,5.0,-10.5,-2.8
110,2016-04-20,2016,4,20,2.0,-7.5,-2.8
111,2016-04-21,2016,4,21,3.0,-6.0,-1.5
112,2016-04-22,2016,4,22,5.5,-3.0,1.3
113,2016-04-23,2016,4,23,7.0,-2.0,2.5
114,2016-04-24,2016,4,24,9.5,-2.5,3.5
115,2016-04-25,2016,4,25,2.0,-5.0,-1.5
116,2016-04-26,2016,4,26,2.5,-9.0,-3.3
117,2016-04-27,2016,4,27,0.5,-9.5,-4.5
118,2016-04-28,2016,4,28,2.5,-10.0,-3.8
119,2016-04-29,2016,4,29,6.5,-7.0,-0.3
120,2016-04-30,2016,4,30,10.5,-2.5,4.0
121,2016-05-01,2016,5,1,11.0,-5.0,3.0
122,2016-05-02,2016,5,2,11.5,-1.5,5.0
123,2016-05-03,2016,5,3,4.5,-6.5,-1.0
124,2016-05-04,2016,5,4,5.5,-2.5,1.5
125,2016-05-05,2016,5,5,4.0,-2.0,1.0
126,2016-05-06,2016,5,6,6.0,-2.5,1.8
127,2016-05-07,2016,5,7,10.0,-1.0,4.5
128,2016-05-08,2016,5,8,13.5,-0.5,6.5
129,2016-05-09,2016,5,9,18.0,3.5,10.8
130,2016-05-10,2016,5,10,9.0,-3.0,3.0
131,2016-05-11,2016,5,11,7.5,-2.0,2.8
132,2016-05-12,2016,5,12,7.5,-3.0,2.3
133,2016-05-13,2016,5,13,10.0,-2.0,4.0
134,2016-05-14,2016,5,14,14.5,1.0,7.8
135,2016-05-15,2016,5,15,10.5,-4.0,3.3
136,2016-05-16,2016,5,16,7.0,-2.0,2.5
137,2016-05-17,2016,5,17,10.0,-1.5,4.3
138,2016-05-18,2016,5,18,12.0,0.0,6.0
139,2016-05-19,2016,5,19,19.5,-9.0,5.3
140,2016-05-20,2016,5,20,23.5,5.0,14.3
141,2016-05-21,2016,5,21,24.0,2.5,13.3
142,2016-05-22,2016,5,22,17.0,-3.0,7.0
143,2016-05-23,2016,5,23,24.5,1.0,12.8
144,2016-05-24,2016,5,24,26.0,4.5,15.3
145,2016-05-25,2016,5,25,19.0,2.0,10.5
146,2016-05-26,2016,5,26,5.5,-0.5,2.5
147,2016-05-27,2016,5,27,7.0,-2.0,2.5
148,2016-05-28,2016,5,28,6.0,-0.5,2.8
149,2016-05-29,2016,5,29,9.0,-1.5,3.8
150,2016-05-30,2016,5,30,17.5,-2.5,7.5
151,2016-05-31,2016,5,31,20.5,4.0,12.3
152,2016-06-01,2016,6,1,7.5,-0.5,3.5
153,2016-06-02,2016,6,2,13.0,-4.5,4.3
154,2016-06-03,2016,6,3,12.0,-4.0,4.0
155,2016-06-04,2016,6,4,10.0,-1.5,4.3
156,2016-06-05,2016,6,5,11.0,0.0,5.5
157,2016-06-06,2016,6,6,11.0,1.0,6.0
158,2016-06-07,2016,6,7,10.5,1.0,5.8
159,2016-06-08,2016,6,8,12.5,3.0,7.8
160,2016-06-09,2016,6,9,6.0,0.0,3.0
161,2016-06-10,2016,6,10,11.5,1.0,6.3
162,2016-06-11,2016,6,11,18.5,1.5,10.0
163,2016-06-12,2016,6,12,12.5,1.5,7.0
164,2016-06-13,2016,6,13,7.5,0.5,4.0
165,2016-06-14,2016,6,14,12.5,2.5,7.5
166,2016-06-15,2016,6,15,9.5,3.5,6.5
167,2016-06-16,2016,6,16,10.0,3.0,6.5
168,2016-06-17,2016,6,17,9.5,2.5,6.0
169,2016-06-18,2016,6,18,20.0,0.0,10.0
170,2016-06-19,2016,6,19,30.0,-0.5,14.8
171,2016-06-20,2016,6,20,28.5,10.5,19.5
172,2016-06-21,2016,6,21,28.0,10.5,19.3
173,2016-06-22,2016,6,22,22.5,11.0,16.8
174,2016-06-23,2016,6,23,22.0,9.5,15.8
175,2016-06-24,2016,6,24,21.5,7.5,14.5
176,2016-06-25,2016,6,25,25.0,7.0,16.0
177,2016-06-26,2016,6,26,29.5,9.5,19.5
178,2016-06-27,2016,6,27,29.0,11.5,20.3
179,2016-06-28,2016,6,28,30.5,13.5,22.0
180,2016-06-29,2016,6,29,22.5,7.0,14.8
181,2016-06-30,2016,6,30,20.0,5.0,12.5
182,2016-07-01,2016,7,1,22.5,7.5,15.0
183,2016-07-02,2016,7,2,13.0,5.0,9.0
184,2016-07-03,2016,7,3,15.0,5.5,10.3
185,2016-07-04,2016,7,4,18.5,6.0,12.3
186,2016-07-05,2016,7,5,16.0,6.5,11.3
187,2016-07-06,2016,7,6,9.0,3.5,6.3
188,2016-07-07,2016,7,7,15.5,2.5,9.0
189,2016-07-08,2016,7,8,20.0,-0.5,9.8
190,2016-07-09,2016,7,9,19.5,4.5,12.0
191,2016-07-10,2016,7,10,18.5,4.0,11.3
192,2016-07-11,2016,7,11,13.5,5.5,9.5
193,2016-07-12,2016,7,12,15.0,4.5,9.8
194,2016-07-13,2016,7,13,14.0,4.0,9.0
195,2016-07-14,2016,7,14,23.5,3.0,13.3
196,2016-07-15,2016,7,15,25.0,15.0,20.0
197,2016-07-16,2016,7,16,26.0,10.5,18.3
198,2016-07-17,2016,7,17,24.5,9.5,17.0
199,2016-07-18,2016,7,18,21.0,11.0,16.0
200,2016-07-19,2016,7,19,27.0,8.5,17.8
201,2016-07-20,2016,7,20,20.5,7.0,13.8
202,2016-07-21,2016,7,21,21.0,7.0,14.0
203,2016-07-22,2016,7,22,26.0,8.0,17.0
204,2016-07-23,2016,7,23,24.5,14.5,19.5
205,2016-07-24,2016,7,24,26.0,12.0,19.0
206,2016-07-25,2016,7,25,21.0,8.0,14.5
207,2016-07-26,2016,7,26,22.5,6.0,14.3
208,2016-07-27,2016,7,27,21.0,12.0,16.5
209,2016-07-28,2016,7,28,24.0,13.0,18.5
210,2016-07-29,2016,7,29,23.0,11.5,17.3
211,2016-07-30,2016,7,30,26.5,13.5,20.0
212,2016-07-31,2016,7,31,23.0,11.0,17.0
213,2016-08-01,2016,8,1,21.0,9.5,15.3
214,2016-08-02,2016,8,2,17.0,5.5,11.3
215,2016-08-03,2016,8,3,19.0,3.0,11.0
216,2016-08-04,2016,8,4,24.0,5.5,14.8
217,2016-08-05,2016,8,5,26.0,10.0,18.0
218,2016-08-06,2016,8,6,26.0,11.5,18.8
219,2016-08-07,2016,8,7,24.0,16.0,20.0
220,2016-08-08,2016,8,8,25.0,13.0,19.0
221,2016-08-09,2016,8,9,20.0,9.5,14.8
222,2016-08-10,2016,8,10,26.0,8.5,17.3
223,2016-08-11,2016,8,11,26.0,9.5,17.8
224,2016-08-12,2016,8,12,24.0,11.5,17.8
225,2016-08-13,2016,8,13,19.0,5.0,12.0
226,2016-08-14,2016,8,14,21.0,7.5,14.3
227,2016-08-15,2016,8,15,24.0,7.0,15.5
228,2016-08-16,2016,8,16,25.5,11.0,18.3
229,2016-08-17,2016,8,17,21.5,8.5,15.0
230,2016-08-18,2016,8,18,20.0,11.0,15.5
231,2016-08-19,2016,8,19,14.0,6.0,10.0
232,2016-08-20,2016,8,20,23.0,3.5,13.3
233,2016-08-21,2016,8,21,24.0,8.5,16.3
234,2016-08-22,2016,8,22,27.0,12.0,19.5
235,2016-08-23,2016,8,23,23.5,13.0,18.3
236,2016-08-24,2016,8,24,23.0,10.0,16.5
237,2016-08-25,2016,8,25,25.5,12.0,18.8
238,2016-08-26,2016,8,26,22.0,11.0,16.5
239,2016-08-27,2016,8,27,17.0,7.5,12.3
240,2016-08-28,2016,8,28,22.5,6.0,14.3
241,2016-08-29,2016,8,29,17.0,7.0,12.0
242,2016-08-30,2016,8,30,13.0,4.5,8.8
243,2016-08-31,2016,8,31,18.0,4.0,11.0
244,2016-09-01,2016,9,1,14.0,5.0,9.5
245,2016-09-02,2016,9,2,13.0,2.5,7.8
246,2016-09-03,2016,9,3,16.0,3.5,9.8
247,2016-09-04,2016,9,4,16.0,1.0,8.5
248,2016-09-05,2016,9,5,24.5,3.0,13.8
249,2016-09-06,2016,9,6,26.5,11.5,19.0
250,2016-09-07,2016,9,7,28.0,14.0,21.0
251,2016-09-08,2016,9,8,10.0,5.0,7.5
252,2016-09-09,2016,9,9,11.0,5.5,8.3
253,2016-09-10,2016,9,10,13.0,4.0,8.5
254,2016-09-11,2016,9,11,18.5,1.0,9.8
255,2016-09-12,2016,9,12,17.0,7.5,12.3
256,2016-09-13,2016,9,13,23.5,7.0,15.3
257,2016-09-14,2016,9,14,11.5,6.5,9.0
258,2016-09-15,2016,9,15,8.5,2.0,5.3
259,2016-09-16,2016,9,16,18.5,0.5,9.5
260,2016-09-17,2016,9,17,19.5,6.5,13.0
261,2016-09-18,2016,9,18,15.0,4.5,9.8
262,2016-09-19,2016,9,19,6.5,1.0,3.8
263,2016-09-20,2016,9,20,12.5,1.0,6.8
264,2016-09-21,2016,9,21,19.5,8.0,13.8
265,2016-09-22,2016,9,22,19.5,6.0,12.8
266,2016-09-23,2016,9,23,12.5,4.5,8.5
267,2016-09-24,2016,9,24,13.5,2.0,7.8
268,2016-09-25,2016,9,25,12.0,0.0,6.0
269,2016-09-26,2016,9,26,9.0,1.5,5.3
270,2016-09-27,2016,9,27,10.0,-1.0,4.5
271,2016-09-28,2016,9,28,11.5,-0.5,5.5
272,2016-09-29,2016,9,29,11.0,-3.0,4.0
273,2016-09-30,2016,9,30,18.5,-1.0,8.8
274,2016-10-01,2016,10,1,18.0,1.5,9.8
275,2016-10-02,2016,10,2,16.5,-2.0,7.3
276,2016-10-03,2016,10,3,6.5,-1.5,2.5
277,2016-10-04,2016,10,4,12.5,-3.5,4.5
278,2016-10-05,2016,10,5,21.5,3.5,12.5
279,2016-10-06,2016,10,6,21.0,4.0,12.5
280,2016-10-07,2016,10,7,20.0,1.5,10.8
281,2016-10-08,2016,10,8,14.0,-4.0,5.0
282,2016-10-09,2016,10,9,18.0,2.0,10.0
283,2016-10-10,2016,10,10,8.0,-0.5,3.8
284,2016-10-11,2016,10,11,6.5,-4.0,1.3
285,2016-10-12,2016,10,12,16.5,-3.0,6.8
286,2016-10-13,2016,10,13,19.5,-1.0,9.3
287,2016-10-14,2016,10,14,16.5,4.5,10.5
288,2016-10-15,2016,10,15,9.0,-3.5,2.8
289,2016-10-16,2016,10,16,7.5,-5.0,1.3
290,2016-10-17,2016,10,17,10.5,1.5,6.0
291,2016-10-18,2016,10,18,6.5,-2.0,2.3
292,2016-10-19,2016,10,19,15.0,-5.0,5.0
293,2016-10-20,2016,10,20,8.5,-0.5,4.0
294,2016-10-21,2016,10,21,9.0,-5.0,2.0
295,2016-10-22,2016,10,22,10.0,3.0,6.5
296,2016-10-23,2016,10,23,9.0,3.0,6.0
297,2016-10-24,2016,10,24,10.0,0.5,5.3
298,2016-10-25,2016,10,25,4.0,-2.0,1.0
299,2016-10-26,2016,10,26,4.0,-4.0,0.0
300,2016-10-27,2016,10,27,4.0,-5.5,-0.8
301,2016-10-28,2016,10,28,6.0,-8.0,-1.0
302,2016-10-29,2016,10,29,5.5,-7.0,-0.8
303,2016-10-30,2016,10,30,6.5,1.0,3.8
304,2016-10-31,2016,10,31,8.5,3.0,5.8
305,2016-11-01,2016,11,1,4.5,-2.0,1.3
306,2016-11-02,2016,11,2,6.0,-0.5,2.8
307,2016-11-03,2016,11,3,8.5,1.0,4.8
308,2016-11-04,2016,11,4,6.5,0.5,3.5
309,2016-11-05,2016,11,5,7.0,-4.0,1.5
310,2016-11-06,2016,11,6,2.5,-4.5,-1.0
311,2016-11-07,2016,11,7,4.0,-5.0,-0.5
312,2016-11-08,2016,11,8,10.5,-2.5,4.0
313,2016-11-09,2016,11,9,11.5,-3.0,4.3
314,2016-11-10,2016,11,10,2.5,-3.0,-0.3
315,2016-11-11,2016,11,11,7.0,-2.5,2.3
316,2016-11-12,2016,11,12,4.5,-5.5,-0.5
317,2016-11-13,2016,11,13,7.5,-3.0,2.3
318,2016-11-14,2016,11,14,8.5,-2.5,3.0
319,2016-11-15,2016,11,15,4.0,-2.0,1.0
320,2016-11-16,2016,11,16,4.5,0.0,2.3
321,2016-11-17,2016,11,17,9.5,-0.5,4.5
322,2016-11-18,2016,11,18,10.5,1.5,6.0
323,2016-11-19,2016,11,19,5.5,-1.0,2.3
324,2016-11-20,2016,11,20,9.5,-0.5,4.5
325,2016-11-21,2016,11,21,12.5,4.0,8.3
326,2016-11-22,2016,11,22,12.0,3.0,7.5
327,2016-11-23,2016,11,23,5.0,-3.0,1.0
328,2016-11-24,2016,11,24,0.5,-3.5,-1.5
329,2016-11-25,2016,11,25,0.0,-7.0,-3.5
330,2016-11-26,2016,11,26,-3.0,-11.5,-7.3
331,2016-11-27,2016,11,27,4.0,-13.0,-4.5
332,2016-11-28,2016,11,28,4.5,-3.5,0.5
333,2016-11-29,2016,11,29,1.0,-5.0,-2.0
334,2016-11-30,2016,11,30,-0.5,-8.0,-4.3
335,2016-12-01,2016,12,1,0.5,-9.5,-4.5
336,2016-12-02,2016,12,2,1.0,-6.0,-2.5
337,2016-12-03,2016,12,3,0.5,-4.5,-2.0
338,2016-12-04,2016,12,4,-0.5,-11.0,-5.8
339,2016-12-05,2016,12,5,-3.5,-12.0,-7.8
340,2016-12-06,2016,12,6,-3.5,-11.0,-7.3
341,2016-12-07,2016,12,7,-4.5,-13.5,-9.0
342,2016-12-08,2016,12,8,0.0,-15.0,-7.5
343,2016-12-09,2016,12,9,0.5,-10.0,-4.8
344,2016-12-10,2016,12,10,-2.5,-13.5,-8.0
345,2016-12-11,2016,12,11,-6.5,-14.0,-10.3
346,2016-12-12,2016,12,12,-6.0,-14.5,-10.3
347,2016-12-13,2016,12,13,-5.0,-16.0,-10.5
348,2016-12-14,2016,12,14,0.0,-17.5,-8.8
349,2016-12-15,2016,12,15,-2.0,-15.5,-8.8
350,2016-12-16,2016,12,16,-5.0,-14.5,-9.8
351,2016-12-17,2016,12,17,-5.0,-16.0,-10.5
352,2016-12-18,2016,12,18,8.0,-12.5,-2.3
353,2016-12-19,2016,12,19,-5.5,-16.5,-11.0
354,2016-12-20,2016,12,20,-4.0,-21.0,-12.5
355,2016-12-21,2016,12,21,1.0,-8.5,-3.8
356,2016-12-22,2016,12,22,-0.5,-12.0,-6.3
357,2016-12-23,2016,12,23,-3.0,-12.5,-7.8
358,2016-12-24,2016,12,24,0.5,-13.0,-6.3
359,2016-12-25,2016,12,25,0.5,-9.5,-4.5
360,2016-12-26,2016,12,26,-8.5,-17.5,-13.0
361,2016-12-27,2016,12,27,-1.5,-18.0,-9.8
362,2016-12-28,2016,12,28,-2.5,-11.5,-7.0
363,2016-12-29,2016,12,29,-3.5,-11.0,-7.3
364,2016-12-30,2016,12,30,3.0,-13.0,-5.0
365,2016-12-31,2016,12,31,2.5,-6.5,-2.0
