,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-3.5,-15.0,-9.3
1,2016-01-02,2016,1,2,2.0,-11.0,-4.5
2,2016-01-03,2016,1,3,-3.0,-12.5,-7.8
3,2016-01-04,2016,1,4,-2.5,-8.5,-5.5
4,2016-01-05,2016,1,5,-1.0,-5.5,-3.3
5,2016-01-06,2016,1,6,-0.5,-3.0,-1.8
6,2016-01-07,2016,1,7,-3.5,-5.0,-4.3
7,2016-01-08,2016,1,8,-2.0,-7.0,-4.5
8,2016-01-09,2016,1,9,,,
9,2016-01-10,2016,1,10,-7.0,-9.0,-8.0
10,2016-01-11,2016,1,11,,-12.0,
11,2016-01-12,2016,1,12,,-10.0,
12,2016-01-13,2016,1,13,-3.0,-7.0,-5.0
13,2016-01-14,2016,1,14,,-8.5,
14,2016-01-15,2016,1,15,-6.0,-8.0,-7.0
15,2016-01-16,2016,1,16,,,
16,2016-01-17,2016,1,17,-2.0,-7.0,-4.5
17,2016-01-18,2016,1,18,-2.0,-6.0,-4.0
18,2016-01-19,2016,1,19,-0.5,-6.0,-3.3
19,2016-01-20,2016,1,20,0.0,-7.0,-3.5
20,2016-01-21,2016,1,21,,,
21,2016-01-22,2016,1,22,,,
22,2016-01-23,2016,1,23,-0.5,-6.5,-3.5
23,2016-01-24,2016,1,24,-1.5,-7.0,-4.3
24,2016-01-25,2016,1,25,-1.0,-9.0,-5.0
25,2016-01-26,2016,1,26,0.5,-8.0,-3.8
26,2016-01-27,2016,1,27,1.5,-3.5,-1.0
27,2016-01-28,2016,1,28,2.0,-3.0,-0.5
28,2016-01-29,2016,1,29,-2.0,-7.5,-4.8
29,2016-01-30,2016,1,30,-4.5,-9.0,-6.8
30,2016-01-31,2016,1,31,-3.0,-9.0,-6.0
31,2016-02-01,2016,2,1,-5.0,-10.5,-7.8
32,2016-02-02,2016,2,2,-3.5,-10.0,-6.8
33,2016-02-03,2016,2,3,,,
34,2016-02-04,2016,2,4,,,
35,2016-02-05,2016,2,5,,,
36,2016-02-06,2016,2,6,-0.5,-6.5,-3.5
37,2016-02-07,2016,2,7,-1.5,-10.5,-6.0
38,2016-02-08,2016,2,8,3.0,-8.0,-2.5
39,2016-02-09,2016,2,9,6.0,-4.0,1.0
40,2016-02-10,2016,2,10,2.5,-2.0,0.3
41,2016-02-11,2016,2,11,3.0,-6.0,-1.5
42,2016-02-12,2016,2,12,2.5,-3.0,-0.3
43,2016-02-13,2016,2,13,0.0,-4.0,-2.0
44,2016-02-14,2016,2,14,3.0,-5.0,-1.0
45,2016-02-15,2016,2,15,0.0,-3.0,-1.5
46,2016-02-16,2016,2,16,2.0,-4.0,-1.0
47,2016-02-17,2016,2,17,1.0,-4.5,-1.8
48,2016-02-18,2016,2,18,1.0,-3.0,-1.0
49,2016-02-19,2016,2,19,-1.0,-5.5,-3.3
50,2016-02-20,2016,2,20,2.5,-6.5,-2.0
51,2016-02-21,2016,2,21,-1.5,-9.5,-5.5
52,2016-02-22,2016,2,22,0.0,-7.0,-3.5
53,2016-02-23,2016,2,23,0.5,-10.5,-5.0
54,2016-02-24,2016,2,24,2.0,-9.0,-3.5
55,2016-02-25,2016,2,25,2.0,-7.5,-2.8
56,2016-02-26,2016,2,26,5.0,-5.0,0.0
57,2016-02-27,2016,2,27,4.5,-1.5,1.5
58,2016-02-28,2016,2,28,1.0,-5.0,-2.0
59,2016-02-29,2016,2,29,1.0,-5.5,-2.3
60,2016-03-01,2016,3,1,-2.0,-6.0,-4.0
61,2016-03-02,2016,3,2,-0.5,-6.5,-3.5
62,2016-03-03,2016,3,3,1.5,-3.0,-0.8
63,2016-03-04,2016,3,4,3.0,-4.0,-0.5
