,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,6.0,-0.5,2.8
1,2016-01-02,2016,1,2,5.0,0.0,2.5
2,2016-01-03,2016,1,3,3.0,-1.0,1.0
3,2016-01-04,2016,1,4,3.0,-3.0,0.0
4,2016-01-05,2016,1,5,5.0,-1.0,2.0
5,2016-01-06,2016,1,6,5.0,1.5,3.3
6,2016-01-07,2016,1,7,6.5,2.5,4.5
7,2016-01-08,2016,1,8,7.5,1.5,4.5
8,2016-01-09,2016,1,9,7.0,3.0,5.0
9,2016-01-10,2016,1,10,11.0,2.0,6.5
10,2016-01-11,2016,1,11,12.5,3.0,7.8
11,2016-01-12,2016,1,12,12.0,7.5,9.8
12,2016-01-13,2016,1,13,7.5,5.5,6.5
13,2016-01-14,2016,1,14,7.5,4.5,6.0
14,2016-01-15,2016,1,15,7.5,1.0,4.3
15,2016-01-16,2016,1,16,12.0,4.5,8.3
16,2016-01-17,2016,1,17,12.0,6.0,9.0
17,2016-01-18,2016,1,18,12.0,6.5,9.3
18,2016-01-19,2016,1,19,10.5,6.5,8.5
19,2016-01-20,2016,1,20,12.0,3.5,7.8
20,2016-01-21,2016,1,21,10.0,6.5,8.3
21,2016-01-22,2016,1,22,8.0,6.0,7.0
22,2016-01-23,2016,1,23,6.0,4.0,5.0
23,2016-01-24,2016,1,24,10.0,2.5,6.3
24,2016-01-25,2016,1,25,12.5,5.5,9.0
25,2016-01-26,2016,1,26,14.5,8.5,11.5
26,2016-01-27,2016,1,27,13.5,8.5,11.0
27,2016-01-28,2016,1,28,9.0,6.0,7.5
28,2016-01-29,2016,1,29,10.0,5.5,7.8
29,2016-01-30,2016,1,30,6.0,3.5,4.8
30,2016-01-31,2016,1,31,8.0,4.0,6.0
31,2016-02-01,2016,2,1,8.5,3.0,5.8
32,2016-02-02,2016,2,2,9.0,2.5,5.8
33,2016-02-03,2016,2,3,9.5,4.5,7.0
34,2016-02-04,2016,2,4,,,
35,2016-02-05,2016,2,5,9.0,5.0,7.0
36,2016-02-06,2016,2,6,8.5,4.0,6.3
37,2016-02-07,2016,2,7,10.5,5.0,7.8
38,2016-02-08,2016,2,8,12.0,8.5,10.3
39,2016-02-09,2016,2,9,14.0,5.0,9.5
40,2016-02-10,2016,2,10,12.0,8.0,10.0
41,2016-02-11,2016,2,11,11.5,6.5,9.0
42,2016-02-12,2016,2,12,10.0,7.0,8.5
43,2016-02-13,2016,2,13,8.5,6.0,7.3
44,2016-02-14,2016,2,14,9.0,6.0,7.5
45,2016-02-15,2016,2,15,8.5,4.5,6.5
46,2016-02-16,2016,2,16,7.5,5.5,6.5
47,2016-02-17,2016,2,17,8.0,5.0,6.5
48,2016-02-18,2016,2,18,11.0,6.5,8.8
49,2016-02-19,2016,2,19,12.5,6.5,9.5
50,2016-02-20,2016,2,20,10.0,3.5,6.8
51,2016-02-21,2016,2,21,10.5,5.0,7.8
52,2016-02-22,2016,2,22,11.0,5.0,8.0
53,2016-02-23,2016,2,23,8.0,2.0,5.0
54,2016-02-24,2016,2,24,12.0,5.0,8.5
55,2016-02-25,2016,2,25,13.5,7.5,10.5
56,2016-02-26,2016,2,26,11.0,7.5,9.3
57,2016-02-27,2016,2,27,13.0,6.0,9.5
58,2016-02-28,2016,2,28,9.5,6.0,7.8
59,2016-02-29,2016,2,29,10.5,5.5,8.0
60,2016-03-01,2016,3,1,7.0,5.5,6.3
61,2016-03-02,2016,3,2,11.0,6.0,8.5
62,2016-03-03,2016,3,3,12.0,7.0,9.5
63,2016-03-04,2016,3,4,9.5,7.5,8.5
64,2016-03-05,2016,3,5,14.0,6.5,10.3
65,2016-03-06,2016,3,6,10.0,7.0,8.5
66,2016-03-07,2016,3,7,8.5,6.0,7.3
67,2016-03-08,2016,3,8,9.5,6.0,7.8
68,2016-03-09,2016,3,9,13.5,7.0,10.3
69,2016-03-10,2016,3,10,9.0,6.0,7.5
70,2016-03-11,2016,3,11,7.5,4.0,5.8
71,2016-03-12,2016,3,12,8.5,4.0,6.3
72,2016-03-13,2016,3,13,6.5,4.0,5.3
73,2016-03-14,2016,3,14,8.0,4.0,6.0
74,2016-03-15,2016,3,15,9.5,3.0,6.3
75,2016-03-16,2016,3,16,9.0,3.0,6.0
76,2016-03-17,2016,3,17,10.5,1.0,5.8
77,2016-03-18,2016,3,18,12.5,3.5,8.0
78,2016-03-19,2016,3,19,12.0,6.5,9.3
79,2016-03-20,2016,3,20,10.5,7.0,8.8
80,2016-03-21,2016,3,21,12.5,6.5,9.5
81,2016-03-22,2016,3,22,9.5,6.0,7.8
82,2016-03-23,2016,3,23,10.5,6.5,8.5
83,2016-03-24,2016,3,24,7.0,4.0,5.5
84,2016-03-25,2016,3,25,,,
85,2016-03-26,2016,3,26,,,
86,2016-03-27,2016,3,27,8.0,4.5,6.3
87,2016-03-28,2016,3,28,11.5,5.5,8.5
88,2016-03-29,2016,3,29,15.5,7.0,11.3
89,2016-03-30,2016,3,30,18.0,8.0,13.0
90,2016-03-31,2016,3,31,17.0,7.0,12.0
91,2016-04-01,2016,4,1,13.5,8.0,10.8
92,2016-04-02,2016,4,2,13.5,7.5,10.5
93,2016-04-03,2016,4,3,11.5,8.0,9.8
94,2016-04-04,2016,4,4,9.5,6.5,8.0
95,2016-04-05,2016,4,5,11.5,7.0,9.3
96,2016-04-06,2016,4,6,,,
97,2016-04-07,2016,4,7,16.5,7.5,12.0
98,2016-04-08,2016,4,8,11.5,8.5,10.0
99,2016-04-09,2016,4,9,13.0,7.0,10.0
100,2016-04-10,2016,4,10,12.0,7.0,9.5
101,2016-04-11,2016,4,11,11.5,7.0,9.3
102,2016-04-12,2016,4,12,11.0,7.0,9.0
103,2016-04-13,2016,4,13,16.5,6.5,11.5
104,2016-04-14,2016,4,14,14.5,4.5,9.5
105,2016-04-15,2016,4,15,11.0,7.5,9.3
106,2016-04-16,2016,4,16,10.5,8.5,9.5
107,2016-04-17,2016,4,17,13.0,9.0,11.0
108,2016-04-18,2016,4,18,14.0,9.5,11.8
