,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2015-01-01,2015,1,1,-21.7,-26.5,-24.1
1,2015-01-02,2015,1,2,-18.8,-22.8,-20.8
2,2015-01-03,2015,1,3,-21.2,-25.7,-23.5
3,2015-01-04,2015,1,4,-20.4,-24.4,-22.4
4,2015-01-05,2015,1,5,-19.8,-23.6,-21.7
5,2015-01-06,2015,1,6,-19.6,-24.3,-22.0
6,2015-01-07,2015,1,7,-23.1,-27.3,-25.2
7,2015-01-08,2015,1,8,-23.1,-29.2,-26.2
8,2015-01-09,2015,1,9,-21.4,-25.0,-23.2
9,2015-01-10,2015,1,10,-21.9,-24.2,-23.1
10,2015-01-11,2015,1,11,,,
11,2015-01-12,2015,1,12,-26.8,,
12,2015-01-13,2015,1,13,-21.4,-28.2,-24.8
13,2015-01-14,2015,1,14,-21.3,-24.9,-23.1
14,2015-01-15,2015,1,15,-21.2,-26.6,-23.9
15,2015-01-16,2015,1,16,-19.3,-23.8,-21.6
16,2015-01-17,2015,1,17,-21.8,-26.5,-24.2
17,2015-01-18,2015,1,18,-21.7,-26.2,-24.0
18,2015-01-19,2015,1,19,-19.9,-23.8,-21.9
19,2015-01-20,2015,1,20,-21.1,-22.7,-21.9
20,2015-01-21,2015,1,21,-19.2,-22.4,-20.8
21,2015-01-22,2015,1,22,-18.0,-21.3,-19.7
22,2015-01-23,2015,1,23,-18.3,-21.9,-20.1
23,2015-01-24,2015,1,24,-19.6,-21.3,-20.5
24,2015-01-25,2015,1,25,-17.1,-20.9,-19.0
25,2015-01-26,2015,1,26,-19.6,-27.9,-23.8
26,2015-01-27,2015,1,27,-17.5,-28.3,-22.9
27,2015-01-28,2015,1,28,-11.9,-18.9,-15.4
28,2015-01-29,2015,1,29,-15.6,-22.7,-19.2
29,2015-01-30,2015,1,30,-15.2,-21.6,-18.4
30,2015-01-31,2015,1,31,-21.4,-25.7,-23.6
31,2015-02-01,2015,2,1,-16.0,-25.5,-20.8
32,2015-02-02,2015,2,2,-18.4,-29.2,-23.8
33,2015-02-03,2015,2,3,-25.1,-29.1,-27.1
34,2015-02-04,2015,2,4,-25.6,-29.0,-27.3
35,2015-02-05,2015,2,5,-24.2,-28.4,-26.3
36,2015-02-06,2015,2,6,-28.2,-32.3,-30.3
37,2015-02-07,2015,2,7,-25.2,-30.5,-27.9
38,2015-02-08,2015,2,8,-22.7,-27.2,-25.0
39,2015-02-09,2015,2,9,-20.8,-25.5,-23.2
40,2015-02-10,2015,2,10,-21.4,-28.5,-25.0
41,2015-02-11,2015,2,11,-25.6,-30.7,-28.2
42,2015-02-12,2015,2,12,-29.1,-31.6,-30.4
43,2015-02-13,2015,2,13,-26.0,-29.9,-28.0
44,2015-02-14,2015,2,14,-24.6,-27.1,-25.9
45,2015-02-15,2015,2,15,,-27.5,
46,2015-02-16,2015,2,16,-25.3,,
47,2015-02-17,2015,2,17,-22.0,-25.2,-23.6
48,2015-02-18,2015,2,18,-18.9,-23.3,-21.1
49,2015-02-19,2015,2,19,-18.8,-21.6,-20.2
50,2015-02-20,2015,2,20,-15.4,-22.3,-18.9
51,2015-02-21,2015,2,21,-13.5,-21.8,-17.7
52,2015-02-22,2015,2,22,-18.9,-22.3,-20.6
53,2015-02-23,2015,2,23,-21.9,-24.0,-23.0
54,2015-02-24,2015,2,24,-21.8,-25.4,-23.6
55,2015-02-25,2015,2,25,-19.5,-25.0,-22.3
56,2015-02-26,2015,2,26,-18.8,-25.6,-22.2
57,2015-02-27,2015,2,27,-23.7,-28.7,-26.2
58,2015-02-28,2015,2,28,-20.4,-28.8,-24.6
59,2015-03-01,2015,3,1,-15.4,-24.0,-19.7
60,2015-03-02,2015,3,2,-13.0,-17.9,-15.5
61,2015-03-03,2015,3,3,-17.1,-23.8,-20.5
62,2015-03-04,2015,3,4,-22.6,-25.3,-24.0
63,2015-03-05,2015,3,5,-20.4,-25.1,-22.8
64,2015-03-06,2015,3,6,-22.6,-27.2,-24.9
65,2015-03-07,2015,3,7,-22.5,-27.0,-24.8
66,2015-03-08,2015,3,8,-23.1,-28.0,-25.6
67,2015-03-09,2015,3,9,-23.8,-27.7,-25.8
68,2015-03-10,2015,3,10,-24.4,-27.8,-26.1
69,2015-03-11,2015,3,11,-23.8,-25.8,-24.8
70,2015-03-12,2015,3,12,-23.1,-25.4,-24.3
71,2015-03-13,2015,3,13,-22.8,-25.6,-24.2
72,2015-03-14,2015,3,14,-14.8,-25.1,-20.0
73,2015-03-15,2015,3,15,-8.3,-15.8,-12.1
74,2015-03-16,2015,3,16,-1.0,-9.6,-5.3
75,2015-03-17,2015,3,17,-2.9,-16.3,-9.6
76,2015-03-18,2015,3,18,-14.9,-17.1,-16.0
77,2015-03-19,2015,3,19,-15.1,-16.9,-16.0
78,2015-03-20,2015,3,20,-11.6,-16.7,-14.2
79,2015-03-21,2015,3,21,-4.8,-13.8,-9.3
80,2015-03-22,2015,3,22,-7.7,-12.2,-10.0
81,2015-03-23,2015,3,23,-9.9,-18.3,-14.1
82,2015-03-24,2015,3,24,-16.9,-21.9,-19.4
83,2015-03-25,2015,3,25,-19.3,-23.0,-21.2
84,2015-03-26,2015,3,26,-17.6,-20.7,-19.2
85,2015-03-27,2015,3,27,-16.9,-21.5,-19.2
86,2015-03-28,2015,3,28,-13.2,-20.3,-16.8
87,2015-03-29,2015,3,29,-14.9,-18.4,-16.7
88,2015-03-30,2015,3,30,-15.6,-18.2,-16.9
89,2015-03-31,2015,3,31,-6.5,-17.1,-11.8
90,2015-04-01,2015,4,1,-6.3,-10.2,-8.3
91,2015-04-02,2015,4,2,-6.4,-12.0,-9.2
92,2015-04-03,2015,4,3,-7.7,-13.4,-10.6
93,2015-04-04,2015,4,4,-7.4,-19.8,-13.6
94,2015-04-05,2015,4,5,-16.1,-20.8,-18.5
95,2015-04-06,2015,4,6,-18.5,-21.5,-20.0
96,2015-04-07,2015,4,7,-16.4,-20.9,-18.7
97,2015-04-08,2015,4,8,-14.7,-17.6,-16.2
98,2015-04-09,2015,4,9,-5.4,-16.5,-11.0
99,2015-04-10,2015,4,10,-3.1,-7.6,-5.4
100,2015-04-11,2015,4,11,-7.7,-16.7,-12.2
101,2015-04-12,2015,4,12,-5.5,-17.0,-11.3
102,2015-04-13,2015,4,13,7.8,-6.4,0.7
103,2015-04-14,2015,4,14,4.9,-12.9,-4.0
104,2015-04-15,2015,4,15,-12.9,-17.6,-15.3
105,2015-04-16,2015,4,16,-10.0,-17.6,-13.8
106,2015-04-17,2015,4,17,-10.0,-14.5,-12.3
107,2015-04-18,2015,4,18,-5.4,-13.5,-9.5
108,2015-04-19,2015,4,19,-3.3,-9.2,-6.3
109,2015-04-20,2015,4,20,-5.8,-9.5,-7.7
110,2015-04-21,2015,4,21,-2.0,-8.6,-5.3
111,2015-04-22,2015,4,22,1.1,-4.4,-1.7
112,2015-04-23,2015,4,23,-0.8,-4.8,-2.8
113,2015-04-24,2015,4,24,-1.4,-3.2,-2.3
114,2015-04-25,2015,4,25,-2.8,-6.0,-4.4
115,2015-04-26,2015,4,26,-2.4,-7.1,-4.8
116,2015-04-27,2015,4,27,0.5,-7.8,-3.7
117,2015-04-28,2015,4,28,1.5,-2.8,-0.7
118,2015-04-29,2015,4,29,2.9,-2.4,0.3
119,2015-04-30,2015,4,30,2.7,-0.7,1.0
120,2015-05-01,2015,5,1,2.8,-5.0,-1.1
121,2015-05-02,2015,5,2,2.3,-4.5,-1.1
122,2015-05-03,2015,5,3,8.6,2.1,5.4
123,2015-05-04,2015,5,4,4.3,-2.5,0.9
124,2015-05-05,2015,5,5,-2.2,-6.9,-4.6
125,2015-05-06,2015,5,6,-2.9,-6.4,-4.7
126,2015-05-07,2015,5,7,-0.8,-5.1,-3.0
127,2015-05-08,2015,5,8,-0.1,-3.4,-1.8
128,2015-05-09,2015,5,9,3.6,-2.0,0.8
129,2015-05-10,2015,5,10,0.0,-6.5,-3.3
130,2015-05-11,2015,5,11,-5.3,-7.8,-6.6
131,2015-05-12,2015,5,12,-4.6,-9.2,-6.9
132,2015-05-13,2015,5,13,-7.8,-9.4,-8.6
133,2015-05-14,2015,5,14,-5.8,-9.1,-7.5
134,2015-05-15,2015,5,15,-1.6,-7.3,-4.5
135,2015-05-16,2015,5,16,9.8,-2.1,3.9
136,2015-05-17,2015,5,17,12.9,-2.6,5.2
137,2015-05-18,2015,5,18,-2.5,-7.4,-5.0
138,2015-05-19,2015,5,19,-1.6,-7.7,-4.7
139,2015-05-20,2015,5,20,-2.9,-5.5,-4.2
140,2015-05-21,2015,5,21,-4.6,-7.5,-6.1
141,2015-05-22,2015,5,22,-4.8,-7.7,-6.3
142,2015-05-23,2015,5,23,1.4,-5.7,-2.2
143,2015-05-24,2015,5,24,5.0,-4.2,0.4
144,2015-05-25,2015,5,25,-0.5,-4.4,-2.5
145,2015-05-26,2015,5,26,3.9,-4.2,-0.2
146,2015-05-27,2015,5,27,0.4,-5.2,-2.4
147,2015-05-28,2015,5,28,-3.1,-6.0,-4.6
148,2015-05-29,2015,5,29,-2.3,-5.2,-3.8
149,2015-05-30,2015,5,30,-0.1,-5.0,-2.6
150,2015-05-31,2015,5,31,-2.3,-5.9,-4.1
151,2015-06-01,2015,6,1,2.9,-2.4,0.3
152,2015-06-02,2015,6,2,0.4,-2.0,-0.8
153,2015-06-03,2015,6,3,,-2.0,
154,2015-06-04,2015,6,4,8.0,,
155,2015-06-05,2015,6,5,5.9,0.1,3.0
156,2015-06-06,2015,6,6,2.4,-2.4,0.0
157,2015-06-07,2015,6,7,4.1,-3.3,0.4
158,2015-06-08,2015,6,8,6.6,-0.6,3.0
159,2015-06-09,2015,6,9,1.6,-2.6,-0.5
160,2015-06-10,2015,6,10,1.3,-2.2,-0.5
