,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-30.3,-34.9,-32.6
1,2016-01-02,2016,1,2,-30.3,-35.3,-32.8
2,2016-01-03,2016,1,3,-29.7,-35.1,-32.4
3,2016-01-04,2016,1,4,-30.9,-37.0,-34.0
4,2016-01-05,2016,1,5,-26.7,-37.2,-32.0
5,2016-01-06,2016,1,6,-21.6,-32.0,-26.8
6,2016-01-07,2016,1,7,-19.7,-26.0,-22.9
7,2016-01-08,2016,1,8,-20.5,-25.6,-23.1
8,2016-01-09,2016,1,9,-20.5,-25.0,-22.8
9,2016-01-10,2016,1,10,-22.3,-28.8,-25.6
10,2016-01-11,2016,1,11,-11.0,-29.0,-20.0
11,2016-01-12,2016,1,12,-0.5,-12.0,-6.3
12,2016-01-13,2016,1,13,-5.5,-15.3,-10.4
13,2016-01-14,2016,1,14,-13.9,-18.2,-16.1
14,2016-01-15,2016,1,15,-15.4,-22.0,-18.7
15,2016-01-16,2016,1,16,-19.8,-27.1,-23.5
16,2016-01-17,2016,1,17,-24.0,-27.2,-25.6
17,2016-01-18,2016,1,18,-17.7,-25.1,-21.4
18,2016-01-19,2016,1,19,-18.5,-23.6,-21.1
19,2016-01-20,2016,1,20,-21.5,-33.3,-27.4
20,2016-01-21,2016,1,21,-27.8,-33.6,-30.7
21,2016-01-22,2016,1,22,-24.8,-27.9,-26.4
22,2016-01-23,2016,1,23,-25.7,-30.4,-28.1
23,2016-01-24,2016,1,24,-25.8,-32.3,-29.1
24,2016-01-25,2016,1,25,-29.1,-34.8,-32.0
25,2016-01-26,2016,1,26,-30.9,-36.7,-33.8
26,2016-01-27,2016,1,27,-33.6,-36.9,-35.3
27,2016-01-28,2016,1,28,-30.0,-36.6,-33.3
28,2016-01-29,2016,1,29,-27.6,-35.1,-31.4
29,2016-01-30,2016,1,30,-28.8,-34.9,-31.9
30,2016-01-31,2016,1,31,-31.9,-35.5,-33.7
31,2016-02-01,2016,2,1,-31.9,-34.9,-33.4
32,2016-02-02,2016,2,2,-29.1,-33.8,-31.5
33,2016-02-03,2016,2,3,-29.0,-34.3,-31.7
34,2016-02-04,2016,2,4,-29.5,-34.7,-32.1
35,2016-02-05,2016,2,5,-27.8,-32.9,-30.4
36,2016-02-06,2016,2,6,-26.5,-34.1,-30.3
37,2016-02-07,2016,2,7,-29.6,-37.4,-33.5
38,2016-02-08,2016,2,8,-33.6,-38.5,-36.1
39,2016-02-09,2016,2,9,-35.3,-39.1,-37.2
40,2016-02-10,2016,2,10,-33.8,-38.8,-36.3
41,2016-02-11,2016,2,11,-32.3,-37.6,-35.0
42,2016-02-12,2016,2,12,-33.2,-38.3,-35.8
43,2016-02-13,2016,2,13,-33.3,-37.5,-35.4
44,2016-02-14,2016,2,14,-34.0,-39.1,-36.6
45,2016-02-15,2016,2,15,-34.8,-39.3,-37.1
46,2016-02-16,2016,2,16,-32.5,-38.1,-35.3
47,2016-02-17,2016,2,17,-32.5,-39.6,-36.1
48,2016-02-18,2016,2,18,-33.6,-40.7,-37.2
49,2016-02-19,2016,2,19,-34.9,-40.3,-37.6
50,2016-02-20,2016,2,20,-23.9,-40.1,-32.0
51,2016-02-21,2016,2,21,-15.2,-24.1,-19.7
52,2016-02-22,2016,2,22,-15.8,-28.2,-22.0
53,2016-02-23,2016,2,23,-27.0,-36.0,-31.5
54,2016-02-24,2016,2,24,-33.9,-38.1,-36.0
55,2016-02-25,2016,2,25,-33.0,-40.0,-36.5
56,2016-02-26,2016,2,26,-31.9,-36.1,-34.0
57,2016-02-27,2016,2,27,-27.5,-34.2,-30.9
58,2016-02-28,2016,2,28,-18.2,-31.1,-24.7
59,2016-02-29,2016,2,29,-17.0,-24.0,-20.5
60,2016-03-01,2016,3,1,-20.5,-25.7,-23.1
61,2016-03-02,2016,3,2,-20.4,-27.9,-24.2
62,2016-03-03,2016,3,3,-25.3,-30.4,-27.9
63,2016-03-04,2016,3,4,-26.1,-32.0,-29.1
64,2016-03-05,2016,3,5,-20.3,-26.6,-23.5
65,2016-03-06,2016,3,6,-19.2,-24.6,-21.9
66,2016-03-07,2016,3,7,-24.4,-33.5,-29.0
67,2016-03-08,2016,3,8,-29.4,-35.2,-32.3
68,2016-03-09,2016,3,9,-31.4,-36.1,-33.8
69,2016-03-10,2016,3,10,-29.6,-35.8,-32.7
70,2016-03-11,2016,3,11,-28.5,-35.7,-32.1
71,2016-03-12,2016,3,12,-27.9,-35.6,-31.8
72,2016-03-13,2016,3,13,-32.3,-38.2,-35.3
73,2016-03-14,2016,3,14,-32.2,-39.0,-35.6
74,2016-03-15,2016,3,15,-30.7,-37.8,-34.3
75,2016-03-16,2016,3,16,-28.9,-37.8,-33.4
76,2016-03-17,2016,3,17,-28.4,-34.8,-31.6
77,2016-03-18,2016,3,18,-27.1,-34.7,-30.9
78,2016-03-19,2016,3,19,-27.6,-34.2,-30.9
79,2016-03-20,2016,3,20,-27.1,-33.6,-30.4
80,2016-03-21,2016,3,21,-25.3,-33.7,-29.5
81,2016-03-22,2016,3,22,-25.0,-32.5,-28.8
82,2016-03-23,2016,3,23,-24.7,-32.4,-28.6
83,2016-03-24,2016,3,24,-25.7,-32.3,-29.0
84,2016-03-25,2016,3,25,-28.2,-34.1,-31.2
85,2016-03-26,2016,3,26,-26.7,-33.8,-30.3
86,2016-03-27,2016,3,27,-27.9,-33.5,-30.7
87,2016-03-28,2016,3,28,-27.6,-34.2,-30.9
88,2016-03-29,2016,3,29,-27.9,-34.5,-31.2
89,2016-03-30,2016,3,30,-28.4,-34.7,-31.6
90,2016-03-31,2016,3,31,-24.7,-31.5,-28.1
91,2016-04-01,2016,4,1,-26.3,-31.8,-29.1
92,2016-04-02,2016,4,2,-25.8,-33.8,-29.8
93,2016-04-03,2016,4,3,-27.1,-34.6,-30.9
94,2016-04-04,2016,4,4,-21.2,-29.1,-25.2
95,2016-04-05,2016,4,5,-18.8,-25.8,-22.3
96,2016-04-06,2016,4,6,-20.4,-27.1,-23.8
97,2016-04-07,2016,4,7,-16.4,-24.8,-20.6
98,2016-04-08,2016,4,8,-16.4,-24.9,-20.7
99,2016-04-09,2016,4,9,-11.1,-20.8,-16.0
100,2016-04-10,2016,4,10,-6.7,-21.1,-13.9
101,2016-04-11,2016,4,11,-6.2,-10.5,-8.4
102,2016-04-12,2016,4,12,-7.9,-14.1,-11.0
103,2016-04-13,2016,4,13,-14.0,-24.3,-19.2
104,2016-04-14,2016,4,14,-16.1,-24.7,-20.4
105,2016-04-15,2016,4,15,-13.7,-21.4,-17.6
106,2016-04-16,2016,4,16,,-24.3,
107,2016-04-17,2016,4,17,-18.0,-25.3,-21.7
108,2016-04-18,2016,4,18,-16.9,-26.0,-21.5
109,2016-04-19,2016,4,19,-20.6,-28.3,-24.5
110,2016-04-20,2016,4,20,-14.8,-28.7,-21.8
111,2016-04-21,2016,4,21,-5.7,-15.9,-10.8
112,2016-04-22,2016,4,22,-5.9,-12.1,-9.0
113,2016-04-23,2016,4,23,-11.3,-15.8,-13.6
114,2016-04-24,2016,4,24,-10.0,-18.8,-14.4
115,2016-04-25,2016,4,25,-10.9,-17.0,-14.0
116,2016-04-26,2016,4,26,-10.9,-18.3,-14.6
117,2016-04-27,2016,4,27,-6.5,-14.5,-10.5
118,2016-04-28,2016,4,28,-10.7,-21.8,-16.3
119,2016-04-29,2016,4,29,-13.9,-22.7,-18.3
120,2016-04-30,2016,4,30,-13.0,-23.7,-18.4
121,2016-05-01,2016,5,1,-16.0,-25.3,-20.7
122,2016-05-02,2016,5,2,-9.8,-24.2,-17.0
123,2016-05-03,2016,5,3,-4.8,-11.7,-8.3
124,2016-05-04,2016,5,4,-0.8,-11.6,-6.2
125,2016-05-05,2016,5,5,-7.6,-13.0,-10.3
126,2016-05-06,2016,5,6,-5.4,-9.9,-7.7
127,2016-05-07,2016,5,7,-5.4,-12.4,-8.9
128,2016-05-08,2016,5,8,-7.4,-13.2,-10.3
129,2016-05-09,2016,5,9,-6.7,-13.2,-10.0
