,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-8.1,-14.5,-11.3
1,2016-01-02,2016,1,2,-4.6,-13.3,-9.0
2,2016-01-03,2016,1,3,-6.1,-12.8,-9.5
3,2016-01-04,2016,1,4,-3.1,-9.9,-6.5
4,2016-01-05,2016,1,5,-3.0,-9.4,-6.2
5,2016-01-06,2016,1,6,,-5.7,
6,2016-01-07,2016,1,7,-1.5,-10.0,-5.8
7,2016-01-08,2016,1,8,-0.2,-4.2,-2.2
8,2016-01-09,2016,1,9,-1.2,-6.8,-4.0
9,2016-01-10,2016,1,10,-4.8,-11.2,-8.0
10,2016-01-11,2016,1,11,-4.9,-14.5,-9.7
11,2016-01-12,2016,1,12,-1.7,-5.0,-3.4
12,2016-01-13,2016,1,13,1.8,-2.0,-0.1
13,2016-01-14,2016,1,14,2.1,-1.6,0.3
14,2016-01-15,2016,1,15,0.7,-2.0,-0.7
15,2016-01-16,2016,1,16,0.2,-2.2,-1.0
16,2016-01-17,2016,1,17,1.3,-1.9,-0.3
17,2016-01-18,2016,1,18,2.5,0.2,1.4
18,2016-01-19,2016,1,19,3.7,0.3,2.0
19,2016-01-20,2016,1,20,2.8,-0.2,1.3
20,2016-01-21,2016,1,21,1.3,0.0,0.7
21,2016-01-22,2016,1,22,2.1,0.2,1.2
22,2016-01-23,2016,1,23,2.3,0.2,1.3
23,2016-01-24,2016,1,24,4.4,-0.5,2.0
24,2016-01-25,2016,1,25,3.8,-1.5,1.2
25,2016-01-26,2016,1,26,2.4,0.0,1.2
26,2016-01-27,2016,1,27,2.6,0.6,1.6
27,2016-01-28,2016,1,28,4.9,0.9,2.9
28,2016-01-29,2016,1,29,2.9,0.5,1.7
29,2016-01-30,2016,1,30,4.6,-0.2,2.2
30,2016-01-31,2016,1,31,3.3,0.3,1.8
31,2016-02-01,2016,2,1,3.5,-1.0,1.3
32,2016-02-02,2016,2,2,,-3.9,
33,2016-02-03,2016,2,3,,,
34,2016-02-04,2016,2,4,3.0,-1.0,1.0
35,2016-02-05,2016,2,5,3.5,0.4,2.0
36,2016-02-06,2016,2,6,4.5,-0.6,2.0
37,2016-02-07,2016,2,7,4.2,-0.4,1.9
38,2016-02-08,2016,2,8,5.6,-0.8,2.4
39,2016-02-09,2016,2,9,5.9,-0.8,2.6
40,2016-02-10,2016,2,10,3.0,-0.1,1.5
41,2016-02-11,2016,2,11,5.4,1.4,3.4
42,2016-02-12,2016,2,12,4.4,1.7,3.1
43,2016-02-13,2016,2,13,6.0,1.4,3.7
44,2016-02-14,2016,2,14,4.8,1.2,3.0
45,2016-02-15,2016,2,15,5.3,1.9,3.6
46,2016-02-16,2016,2,16,7.1,0.9,4.0
47,2016-02-17,2016,2,17,4.2,0.9,2.6
48,2016-02-18,2016,2,18,7.5,1.6,4.6
49,2016-02-19,2016,2,19,10.0,1.1,5.6
50,2016-02-20,2016,2,20,8.5,1.0,4.8
51,2016-02-21,2016,2,21,3.7,-0.4,1.7
