,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2015-01-01,2015,1,1,-2.7,-10.3,-6.5
1,2015-01-02,2015,1,2,-1.8,-10.6,-6.2
2,2015-01-03,2015,1,3,-6.8,-14.6,-10.7
3,2015-01-04,2015,1,4,-5.1,-11.0,-8.1
4,2015-01-05,2015,1,5,1.7,-7.4,-2.9
5,2015-01-06,2015,1,6,-6.3,-10.6,-8.5
6,2015-01-07,2015,1,7,-8.5,-17.9,-13.2
7,2015-01-08,2015,1,8,-8.6,-16.1,-12.4
8,2015-01-09,2015,1,9,2.5,-9.9,-3.7
9,2015-01-10,2015,1,10,-3.5,-10.0,-6.8
10,2015-01-11,2015,1,11,-7.7,-11.1,-9.4
11,2015-01-12,2015,1,12,-2.4,-10.1,-6.3
12,2015-01-13,2015,1,13,-3.5,-13.0,-8.3
13,2015-01-14,2015,1,14,-3.8,-13.4,-8.6
14,2015-01-15,2015,1,15,-3.7,-12.9,-8.3
15,2015-01-16,2015,1,16,1.1,-11.4,-5.2
16,2015-01-17,2015,1,17,-2.1,-11.7,-6.9
17,2015-01-18,2015,1,18,2.2,-11.7,-4.8
18,2015-01-19,2015,1,19,3.7,0.5,2.1
19,2015-01-20,2015,1,20,3.2,-4.7,-0.8
20,2015-01-21,2015,1,21,-1.9,-5.9,-3.9
21,2015-01-22,2015,1,22,-3.9,-7.4,-5.7
22,2015-01-23,2015,1,23,-3.5,-7.7,-5.6
23,2015-01-24,2015,1,24,1.8,-7.2,-2.7
24,2015-01-25,2015,1,25,7.3,-6.6,0.4
25,2015-01-26,2015,1,26,-4.2,-11.0,-7.6
26,2015-01-27,2015,1,27,-5.5,-12.5,-9.0
27,2015-01-28,2015,1,28,4.1,-5.5,-0.7
28,2015-01-29,2015,1,29,-0.4,-8.3,-4.4
29,2015-01-30,2015,1,30,-1.8,-8.0,-4.9
30,2015-01-31,2015,1,31,5.6,-4.9,0.4
31,2015-02-01,2015,2,1,5.1,-9.9,-2.4
32,2015-02-02,2015,2,2,-9.6,-12.6,-11.1
33,2015-02-03,2015,2,3,7.6,-10.9,-1.7
34,2015-02-04,2015,2,4,-8.5,-12.8,-10.7
35,2015-02-05,2015,2,5,1.9,-11.3,-4.7
36,2015-02-06,2015,2,6,-3.3,-11.6,-7.5
37,2015-02-07,2015,2,7,-8.4,-12.7,-10.6
38,2015-02-08,2015,2,8,-11.5,-15.6,-13.6
39,2015-02-09,2015,2,9,-13.5,-25.2,-19.4
40,2015-02-10,2015,2,10,-7.1,-21.9,-14.5
41,2015-02-11,2015,2,11,-6.9,-17.4,-12.2
42,2015-02-12,2015,2,12,-10.5,-14.5,-12.5
43,2015-02-13,2015,2,13,-5.9,-10.5,-8.2
44,2015-02-14,2015,2,14,-5.9,-11.6,-8.8
45,2015-02-15,2015,2,15,0.3,-16.1,-7.9
46,2015-02-16,2015,2,16,1.7,-8.6,-3.5
47,2015-02-17,2015,2,17,-6.5,-17.1,-11.8
48,2015-02-18,2015,2,18,-5.1,-19.1,-12.1
49,2015-02-19,2015,2,19,-1.1,-8.4,-4.8
50,2015-02-20,2015,2,20,2.9,-7.3,-2.2
51,2015-02-21,2015,2,21,-4.8,-8.3,-6.6
52,2015-02-22,2015,2,22,1.3,-6.4,-2.6
53,2015-02-23,2015,2,23,-3.9,-8.0,-6.0
54,2015-02-24,2015,2,24,-8.0,-16.5,-12.3
55,2015-02-25,2015,2,25,0.5,-17.6,-8.6
56,2015-02-26,2015,2,26,-2.6,-9.2,-5.9
57,2015-02-27,2015,2,27,-6.5,-12.2,-9.4
58,2015-02-28,2015,2,28,-7.1,-12.5,-9.8
59,2015-03-01,2015,3,1,-4.0,-13.1,-8.6
60,2015-03-02,2015,3,2,-2.0,-12.3,-7.2
61,2015-03-03,2015,3,3,-4.6,-13.1,-8.9
62,2015-03-04,2015,3,4,-2.6,-13.1,-7.9
63,2015-03-05,2015,3,5,-2.9,-15.3,-9.1
64,2015-03-06,2015,3,6,-10.7,-16.6,-13.7
65,2015-03-07,2015,3,7,-5.0,-17.7,-11.4
66,2015-03-08,2015,3,8,-4.2,-18.3,-11.3
67,2015-03-09,2015,3,9,-7.3,-14.2,-10.8
68,2015-03-10,2015,3,10,-5.5,-17.5,-11.5
69,2015-03-11,2015,3,11,2.4,-12.9,-5.3
70,2015-03-12,2015,3,12,-7.0,-14.9,-11.0
71,2015-03-13,2015,3,13,-10.3,-15.7,-13.0
72,2015-03-14,2015,3,14,-8.2,-13.9,-11.1
73,2015-03-15,2015,3,15,-3.8,-13.2,-8.5
74,2015-03-16,2015,3,16,-2.2,-8.2,-5.2
75,2015-03-17,2015,3,17,2.1,-4.4,-1.2
76,2015-03-18,2015,3,18,1.3,-2.1,-0.4
77,2015-03-19,2015,3,19,0.2,-4.8,-2.3
78,2015-03-20,2015,3,20,-3.1,-8.1,-5.6
79,2015-03-21,2015,3,21,0.6,-6.2,-2.8
80,2015-03-22,2015,3,22,3.3,-7.9,-2.3
81,2015-03-23,2015,3,23,,-9.4,
82,2015-03-24,2015,3,24,-3.2,-11.8,-7.5
83,2015-03-25,2015,3,25,-1.8,-15.1,-8.5
84,2015-03-26,2015,3,26,1.6,-8.0,-3.2
85,2015-03-27,2015,3,27,0.6,-1.6,-0.5
86,2015-03-28,2015,3,28,-1.0,-2.5,-1.8
87,2015-03-29,2015,3,29,-1.0,-6.2,-3.6
