,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
126,2017-05-07,2017,5,7,3.4,-2.4,0.5
127,2017-05-08,2017,5,8,4.4,0.0,2.2
128,2017-05-09,2017,5,9,4.7,-0.1,2.3
129,2017-05-10,2017,5,10,5.5,1.0,3.3
130,2017-05-11,2017,5,11,5.1,0.3,2.7
131,2017-05-12,2017,5,12,4.3,-1.3,1.5
132,2017-05-13,2017,5,13,3.8,-1.1,1.4
133,2017-05-14,2017,5,14,5.3,-0.9,2.2
134,2017-05-15,2017,5,15,5.3,-1.5,1.9
135,2017-05-16,2017,5,16,8.7,2.9,5.8
136,2017-05-17,2017,5,17,6.9,2.6,4.8
137,2017-05-18,2017,5,18,13.7,1.1,7.4
138,2017-05-19,2017,5,19,7.5,0.4,4.0
139,2017-05-20,2017,5,20,8.9,0.4,4.7
140,2017-05-21,2017,5,21,7.0,0.4,3.7
141,2017-05-22,2017,5,22,9.5,0.9,5.2
142,2017-05-23,2017,5,23,14.2,1.1,7.7
143,2017-05-24,2017,5,24,6.7,2.3,4.5
144,2017-05-25,2017,5,25,10.9,-0.9,5.0
145,2017-05-26,2017,5,26,5.3,-0.6,2.4
146,2017-05-27,2017,5,27,5.3,0.1,2.7
147,2017-05-28,2017,5,28,4.8,-1.2,1.8
148,2017-05-29,2017,5,29,6.4,-1.4,2.5
149,2017-05-30,2017,5,30,8.4,-1.6,3.4
150,2017-05-31,2017,5,31,12.2,-0.6,5.8
151,2017-06-01,2017,6,1,7.1,2.1,4.6
152,2017-06-02,2017,6,2,10.1,3.2,6.7
153,2017-06-03,2017,6,3,11.3,3.7,7.5
154,2017-06-04,2017,6,4,6.5,2.9,4.7
155,2017-06-05,2017,6,5,11.0,4.2,7.6
156,2017-06-06,2017,6,6,8.2,3.5,5.9
157,2017-06-07,2017,6,7,5.3,0.9,3.1
158,2017-06-08,2017,6,8,10.1,1.4,5.8
159,2017-06-09,2017,6,9,14.1,4.0,9.1
160,2017-06-10,2017,6,10,10.5,4.0,7.3
161,2017-06-11,2017,6,11,13.1,3.6,8.4
162,2017-06-12,2017,6,12,15.3,4.2,9.8
163,2017-06-13,2017,6,13,11.0,2.0,6.5
164,2017-06-14,2017,6,14,17.1,4.3,10.7
165,2017-06-15,2017,6,15,13.9,0.9,7.4
166,2017-06-16,2017,6,16,11.7,1.8,6.8
167,2017-06-17,2017,6,17,17.0,4.4,10.7
168,2017-06-18,2017,6,18,9.7,6.0,7.9
169,2017-06-19,2017,6,19,12.7,5.9,9.3
170,2017-06-20,2017,6,20,14.4,6.9,10.7
171,2017-06-21,2017,6,21,12.7,6.6,9.7
172,2017-06-22,2017,6,22,14.3,5.1,9.7
173,2017-06-23,2017,6,23,10.9,3.8,7.4
174,2017-06-24,2017,6,24,12.4,5.8,9.1
175,2017-06-25,2017,6,25,18.5,5.5,12.0
176,2017-06-26,2017,6,26,11.7,4.2,8.0
177,2017-06-27,2017,6,27,16.5,6.3,11.4
178,2017-06-28,2017,6,28,13.3,6.4,9.9
179,2017-06-29,2017,6,29,14.1,5.0,9.6
180,2017-06-30,2017,6,30,17.0,5.6,11.3
181,2017-07-01,2017,7,1,17.5,5.7,11.6
182,2017-07-02,2017,7,2,11.7,5.1,8.4
183,2017-07-03,2017,7,3,13.3,7.7,10.5
184,2017-07-04,2017,7,4,13.2,6.0,9.6
185,2017-07-05,2017,7,5,8.9,3.7,6.3
186,2017-07-06,2017,7,6,17.3,3.4,10.4
187,2017-07-07,2017,7,7,11.4,6.1,8.8
188,2017-07-08,2017,7,8,13.2,9.6,11.4
189,2017-07-09,2017,7,9,16.9,9.9,13.4
190,2017-07-10,2017,7,10,15.5,8.5,12.0
191,2017-07-11,2017,7,11,18.8,8.2,13.5
192,2017-07-12,2017,7,12,14.7,8.1,11.4
193,2017-07-13,2017,7,13,20.1,5.5,12.8
194,2017-07-14,2017,7,14,21.3,5.7,13.5
195,2017-07-15,2017,7,15,14.1,6.0,10.1
196,2017-07-16,2017,7,16,17.6,10.2,13.9
197,2017-07-17,2017,7,17,24.5,10.2,17.4
198,2017-07-18,2017,7,18,20.9,9.8,15.4
199,2017-07-19,2017,7,19,17.0,11.2,14.1
200,2017-07-20,2017,7,20,16.1,11.6,13.9
201,2017-07-21,2017,7,21,16.0,10.9,13.5
202,2017-07-22,2017,7,22,15.6,8.4,12.0
203,2017-07-23,2017,7,23,,7.9,
204,2017-07-24,2017,7,24,19.1,7.3,13.2
205,2017-07-25,2017,7,25,13.3,5.8,9.6
206,2017-07-26,2017,7,26,14.9,8.3,11.6
207,2017-07-27,2017,7,27,17.4,8.7,13.1
208,2017-07-28,2017,7,28,14.5,9.5,12.0
209,2017-07-29,2017,7,29,15.1,10.4,12.8
210,2017-07-30,2017,7,30,14.6,9.9,12.3
211,2017-07-31,2017,7,31,20.2,11.7,16.0
212,2017-08-01,2017,8,1,16.6,11.6,14.1
213,2017-08-02,2017,8,2,15.9,11.9,13.9
214,2017-08-03,2017,8,3,15.4,11.6,13.5
215,2017-08-04,2017,8,4,16.6,12.7,14.7
216,2017-08-05,2017,8,5,16.8,12.1,14.5
217,2017-08-06,2017,8,6,18.1,12.5,15.3
218,2017-08-07,2017,8,7,17.1,12.3,14.7
219,2017-08-08,2017,8,8,20.5,11.9,16.2
220,2017-08-09,2017,8,9,21.4,10.4,15.9
221,2017-08-10,2017,8,10,19.2,12.1,15.7
222,2017-08-11,2017,8,11,19.7,10.6,15.2
223,2017-08-12,2017,8,12,18.2,10.8,14.5
224,2017-08-13,2017,8,13,17.6,12.0,14.8
225,2017-08-14,2017,8,14,20.3,13.6,17.0
226,2017-08-15,2017,8,15,20.4,12.2,16.3
227,2017-08-16,2017,8,16,16.0,12.0,14.0
228,2017-08-17,2017,8,17,18.3,11.7,15.0
229,2017-08-18,2017,8,18,17.7,9.1,13.4
230,2017-08-19,2017,8,19,14.7,7.9,11.3
231,2017-08-20,2017,8,20,15.4,10.7,13.1
232,2017-08-21,2017,8,21,18.3,13.1,15.7
233,2017-08-22,2017,8,22,22.0,12.6,17.3
234,2017-08-23,2017,8,23,20.2,12.5,16.4
235,2017-08-24,2017,8,24,18.6,15.3,17.0
236,2017-08-25,2017,8,25,21.3,14.7,18.0
237,2017-08-26,2017,8,26,18.9,12.5,15.7
238,2017-08-27,2017,8,27,15.5,12.8,14.2
239,2017-08-28,2017,8,28,16.9,9.1,13.0
240,2017-08-29,2017,8,29,15.1,10.1,12.6
241,2017-08-30,2017,8,30,21.5,8.6,15.1
242,2017-08-31,2017,8,31,14.7,9.2,12.0
243,2017-09-01,2017,9,1,17.9,11.7,14.8
244,2017-09-02,2017,9,2,16.9,9.3,13.1
245,2017-09-03,2017,9,3,17.0,8.6,12.8
246,2017-09-04,2017,9,4,15.4,11.0,13.2
247,2017-09-05,2017,9,5,16.8,12.9,14.9
248,2017-09-06,2017,9,6,20.3,12.8,16.6
249,2017-09-07,2017,9,7,19.0,13.8,16.4
250,2017-09-08,2017,9,8,17.5,12.9,15.2
251,2017-09-09,2017,9,9,17.7,12.0,14.9
252,2017-09-10,2017,9,10,13.7,11.9,12.8
253,2017-09-11,2017,9,11,14.5,11.9,13.2
254,2017-09-12,2017,9,12,15.2,11.9,13.6
255,2017-09-13,2017,9,13,17.1,7.9,12.5
256,2017-09-14,2017,9,14,21.1,8.5,14.8
257,2017-09-15,2017,9,15,21.6,8.8,15.2
258,2017-09-16,2017,9,16,17.4,7.5,12.5
259,2017-09-17,2017,9,17,14.5,9.5,12.0
260,2017-09-18,2017,9,18,16.3,7.8,12.1
261,2017-09-19,2017,9,19,16.2,7.7,12.0
262,2017-09-20,2017,9,20,16.8,13.0,14.9
263,2017-09-21,2017,9,21,19.1,4.4,11.8
264,2017-09-22,2017,9,22,16.0,4.4,10.2
265,2017-09-23,2017,9,23,17.2,9.8,13.5
266,2017-09-24,2017,9,24,11.3,6.4,8.9
267,2017-09-25,2017,9,25,18.2,10.8,14.5
268,2017-09-26,2017,9,26,16.4,7.3,11.9
269,2017-09-27,2017,9,27,12.4,6.7,9.6
270,2017-09-28,2017,9,28,,9.0,
271,2017-09-29,2017,9,29,16.7,6.9,11.8
272,2017-09-30,2017,9,30,11.2,2.5,6.9
273,2017-10-01,2017,10,1,14.1,3.2,8.7
274,2017-10-02,2017,10,2,16.0,5.4,10.7
275,2017-10-03,2017,10,3,10.1,-0.1,5.0
276,2017-10-04,2017,10,4,14.6,0.5,7.6
277,2017-10-05,2017,10,5,14.3,8.7,11.5
278,2017-10-06,2017,10,6,15.7,7.0,11.4
279,2017-10-07,2017,10,7,14.8,3.8,9.3
280,2017-10-08,2017,10,8,13.5,8.0,10.8
281,2017-10-09,2017,10,9,17.0,9.7,13.4
282,2017-10-10,2017,10,10,17.0,10.7,13.9
283,2017-10-11,2017,10,11,14.3,3.1,8.7
284,2017-10-12,2017,10,12,13.3,0.3,6.8
285,2017-10-13,2017,10,13,10.4,-0.2,5.1
286,2017-10-14,2017,10,14,12.0,3.9,8.0
287,2017-10-15,2017,10,15,14.7,8.9,11.8
288,2017-10-16,2017,10,16,14.8,7.3,11.1
289,2017-10-17,2017,10,17,7.8,1.4,4.6
290,2017-10-18,2017,10,18,8.6,-1.0,3.8
291,2017-10-19,2017,10,19,12.6,5.1,8.9
292,2017-10-20,2017,10,20,12.1,6.1,9.1
293,2017-10-21,2017,10,21,11.2,-0.4,5.4
294,2017-10-22,2017,10,22,7.0,-1.1,3.0
295,2017-10-23,2017,10,23,6.6,-2.5,2.1
296,2017-10-24,2017,10,24,10.8,-0.5,5.2
297,2017-10-25,2017,10,25,17.9,3.6,10.8
298,2017-10-26,2017,10,26,13.5,3.7,8.6
299,2017-10-27,2017,10,27,9.2,3.3,6.3
300,2017-10-28,2017,10,28,10.8,1.2,6.0
301,2017-10-29,2017,10,29,10.5,6.6,8.6
302,2017-10-30,2017,10,30,9.4,5.0,7.2
303,2017-10-31,2017,10,31,12.1,8.4,10.3
304,2017-11-01,2017,11,1,14.3,1.3,7.8
305,2017-11-02,2017,11,2,10.3,1.5,5.9
306,2017-11-03,2017,11,3,9.9,6.3,8.1
307,2017-11-04,2017,11,4,11.5,-0.5,5.5
308,2017-11-05,2017,11,5,5.2,-3.9,0.7
309,2017-11-06,2017,11,6,10.5,4.5,7.5
310,2017-11-07,2017,11,7,12.0,4.0,8.0
311,2017-11-08,2017,11,8,5.3,3.3,4.3
312,2017-11-09,2017,11,9,6.5,3.1,4.8
313,2017-11-10,2017,11,10,9.6,-0.1,4.8
314,2017-11-11,2017,11,11,10.9,1.9,6.4
315,2017-11-12,2017,11,12,5.9,-1.0,2.5
316,2017-11-13,2017,11,13,7.3,-3.1,2.1
317,2017-11-14,2017,11,14,6.4,2.3,4.4
318,2017-11-15,2017,11,15,4.7,0.7,2.7
319,2017-11-16,2017,11,16,6.3,-3.0,1.7
320,2017-11-17,2017,11,17,6.1,-5.8,0.2
321,2017-11-18,2017,11,18,8.9,0.2,4.6
322,2017-11-19,2017,11,19,7.4,2.7,5.1
323,2017-11-20,2017,11,20,9.8,3.6,6.7
324,2017-11-21,2017,11,21,4.4,0.2,2.3
325,2017-11-22,2017,11,22,7.7,-2.1,2.8
326,2017-11-23,2017,11,23,8.9,-0.2,4.4
327,2017-11-24,2017,11,24,6.9,1.2,4.1
328,2017-11-25,2017,11,25,6.7,-2.1,2.3
329,2017-11-26,2017,11,26,9.9,4.5,7.2
330,2017-11-27,2017,11,27,7.5,-0.7,3.4
331,2017-11-28,2017,11,28,3.1,-6.0,-1.5
332,2017-11-29,2017,11,29,7.0,-6.5,0.3
333,2017-11-30,2017,11,30,7.3,-2.8,2.3
334,2017-12-01,2017,12,1,3.3,-1.7,0.8
335,2017-12-02,2017,12,2,4.5,1.3,2.9
336,2017-12-03,2017,12,3,3.3,1.1,2.2
337,2017-12-04,2017,12,4,4.3,1.1,2.7
338,2017-12-05,2017,12,5,4.0,-1.5,1.3
339,2017-12-06,2017,12,6,4.2,-4.5,-0.2
340,2017-12-07,2017,12,7,6.3,-1.1,2.6
341,2017-12-08,2017,12,8,5.5,-3.1,1.2
342,2017-12-09,2017,12,9,4.6,1.4,3.0
343,2017-12-10,2017,12,10,11.7,2.6,7.2
344,2017-12-11,2017,12,11,5.6,0.0,2.8
345,2017-12-12,2017,12,12,5.9,1.6,3.8
346,2017-12-13,2017,12,13,9.2,2.3,5.8
347,2017-12-14,2017,12,14,9.8,2.6,6.2
348,2017-12-15,2017,12,15,4.6,0.5,2.6
349,2017-12-16,2017,12,16,3.3,-0.5,1.4
350,2017-12-17,2017,12,17,-1.1,-4.3,-2.7
351,2017-12-18,2017,12,18,-0.9,-5.4,-3.2
352,2017-12-19,2017,12,19,3.2,-3.1,0.1
353,2017-12-20,2017,12,20,5.1,-0.5,2.3
354,2017-12-21,2017,12,21,1.9,-1.4,0.3
355,2017-12-22,2017,12,22,1.1,-1.9,-0.4
356,2017-12-23,2017,12,23,1.9,-3.8,-1.0
357,2017-12-24,2017,12,24,10.8,-1.0,4.9
358,2017-12-25,2017,12,25,7.5,-3.6,2.0
359,2017-12-26,2017,12,26,4.6,-3.7,0.5
360,2017-12-27,2017,12,27,-1.0,-7.1,-4.1
361,2017-12-28,2017,12,28,-1.9,-5.9,-3.9
362,2017-12-29,2017,12,29,-0.3,-4.5,-2.4
363,2017-12-30,2017,12,30,-0.9,-5.8,-3.4
364,2017-12-31,2017,12,31,-0.6,-6.3,-3.5
