,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
43,2016-02-13,2016,2,13,-14.2,-28.2,-21.2
44,2016-02-14,2016,2,14,-19.5,-30.5,-25.0
45,2016-02-15,2016,2,15,-3.8,-27.2,-15.5
46,2016-02-16,2016,2,16,-1.6,-6.0,-3.8
47,2016-02-17,2016,2,17,0.0,-14.6,-7.3
48,2016-02-18,2016,2,18,-7.6,-23.9,-15.8
49,2016-02-19,2016,2,19,2.3,-22.7,-10.2
50,2016-02-20,2016,2,20,6.7,1.0,3.9
51,2016-02-21,2016,2,21,3.4,-8.6,-2.6
52,2016-02-22,2016,2,22,-7.0,-18.6,-12.8
53,2016-02-23,2016,2,23,-6.2,-21.2,-13.7
54,2016-02-24,2016,2,24,0.4,-7.4,-3.5
55,2016-02-25,2016,2,25,1.0,-8.1,-3.6
56,2016-02-26,2016,2,26,-6.3,-15.8,-11.1
57,2016-02-27,2016,2,27,3.1,-16.7,-6.8
58,2016-02-28,2016,2,28,2.9,-7.1,-2.1
59,2016-02-29,2016,2,29,6.2,-10.1,-2.0
60,2016-03-01,2016,3,1,-8.8,-15.7,-12.3
61,2016-03-02,2016,3,2,-6.3,-13.3,-9.8
62,2016-03-03,2016,3,3,-9.1,-22.5,-15.8
63,2016-03-04,2016,3,4,,-19.7,
64,2016-03-05,2016,3,5,0.0,-16.0,-8.0
65,2016-03-06,2016,3,6,1.6,-11.8,-5.1
66,2016-03-07,2016,3,7,6.4,-0.9,2.8
67,2016-03-08,2016,3,8,8.2,-1.8,3.2
68,2016-03-09,2016,3,9,13.4,6.2,9.8
69,2016-03-10,2016,3,10,9.1,1.3,5.2
70,2016-03-11,2016,3,11,5.9,-1.7,2.1
71,2016-03-12,2016,3,12,8.8,-2.0,3.4
72,2016-03-13,2016,3,13,8.3,0.8,4.6
73,2016-03-14,2016,3,14,6.4,0.1,3.3
74,2016-03-15,2016,3,15,11.2,3.5,7.4
75,2016-03-16,2016,3,16,9.2,3.2,6.2
76,2016-03-17,2016,3,17,11.0,-0.7,5.2
77,2016-03-18,2016,3,18,3.3,-5.0,-0.9
78,2016-03-19,2016,3,19,-0.4,-8.1,-4.3
79,2016-03-20,2016,3,20,3.3,-8.6,-2.7
80,2016-03-21,2016,3,21,5.3,-8.3,-1.5
81,2016-03-22,2016,3,22,6.1,-6.3,-0.1
82,2016-03-23,2016,3,23,3.5,,
83,2016-03-24,2016,3,24,-1.3,-5.7,-3.5
84,2016-03-25,2016,3,25,0.8,-6.4,-2.8
85,2016-03-26,2016,3,26,7.1,-7.9,-0.4
86,2016-03-27,2016,3,27,17.3,-3.7,6.8
87,2016-03-28,2016,3,28,10.1,0.8,5.5
88,2016-03-29,2016,3,29,5.1,-4.0,0.6
89,2016-03-30,2016,3,30,13.0,-4.1,4.5
90,2016-03-31,2016,3,31,16.5,8.3,12.4
91,2016-04-01,2016,4,1,13.8,10.1,12.0
92,2016-04-02,2016,4,2,7.8,-2.9,2.5
93,2016-04-03,2016,4,3,,,
94,2016-04-04,2016,4,4,-1.6,-8.2,-4.9
95,2016-04-05,2016,4,5,1.4,-9.5,-4.1
96,2016-04-06,2016,4,6,3.7,-5.5,-0.9
97,2016-04-07,2016,4,7,11.2,1.2,6.2
98,2016-04-08,2016,4,8,1.2,-5.8,-2.3
99,2016-04-09,2016,4,9,-0.4,-7.9,-4.2
100,2016-04-10,2016,4,10,2.0,-8.6,-3.3
101,2016-04-11,2016,4,11,10.1,-1.0,4.6
102,2016-04-12,2016,4,12,6.4,-0.6,2.9
103,2016-04-13,2016,4,13,7.5,-4.2,1.7
104,2016-04-14,2016,4,14,11.0,-4.0,3.5
105,2016-04-15,2016,4,15,15.5,-0.8,7.4
106,2016-04-16,2016,4,16,17.2,2.5,9.9
107,2016-04-17,2016,4,17,23.1,1.7,12.4
108,2016-04-18,2016,4,18,19.0,2.3,10.7
109,2016-04-19,2016,4,19,14.4,3.0,8.7
110,2016-04-20,2016,4,20,15.8,1.2,8.5
111,2016-04-21,2016,4,21,24.0,-1.2,11.4
112,2016-04-22,2016,4,22,18.5,5.3,11.9
113,2016-04-23,2016,4,23,,1.3,
114,2016-04-24,2016,4,24,12.1,-2.2,5.0
115,2016-04-25,2016,4,25,8.8,0.7,4.8
116,2016-04-26,2016,4,26,9.3,,
117,2016-04-27,2016,4,27,10.0,-2.5,3.8
118,2016-04-28,2016,4,28,8.4,-3.1,2.7
119,2016-04-29,2016,4,29,12.9,-1.3,5.8
120,2016-04-30,2016,4,30,15.6,-1.3,7.2
121,2016-05-01,2016,5,1,9.2,6.2,7.7
122,2016-05-02,2016,5,2,9.0,3.6,6.3
123,2016-05-03,2016,5,3,15.0,2.3,8.7
124,2016-05-04,2016,5,4,13.8,6.1,10.0
125,2016-05-05,2016,5,5,17.0,6.9,12.0
126,2016-05-06,2016,5,6,20.5,5.3,12.9
127,2016-05-07,2016,5,7,20.3,10.3,15.3
128,2016-05-08,2016,5,8,11.8,2.9,7.4
129,2016-05-09,2016,5,9,13.2,-0.2,6.5
130,2016-05-10,2016,5,10,19.1,0.0,9.6
131,2016-05-11,2016,5,11,21.3,1.5,11.4
132,2016-05-12,2016,5,12,27.0,4.8,15.9
133,2016-05-13,2016,5,13,21.2,8.7,15.0
134,2016-05-14,2016,5,14,17.9,6.6,12.3
135,2016-05-15,2016,5,15,9.1,3.2,6.2
136,2016-05-16,2016,5,16,15.3,2.8,9.1
137,2016-05-17,2016,5,17,17.0,0.4,8.7
138,2016-05-18,2016,5,18,17.3,4.7,11.0
139,2016-05-19,2016,5,19,19.0,5.8,12.4
140,2016-05-20,2016,5,20,22.8,3.8,13.3
141,2016-05-21,2016,5,21,24.6,7.0,15.8
142,2016-05-22,2016,5,22,24.7,7.9,16.3
143,2016-05-23,2016,5,23,26.8,8.6,17.7
144,2016-05-24,2016,5,24,28.9,6.4,17.7
145,2016-05-25,2016,5,25,28.0,11.6,19.8
146,2016-05-26,2016,5,26,26.6,12.5,19.6
147,2016-05-27,2016,5,27,29.1,14.3,21.7
148,2016-05-28,2016,5,28,31.1,15.1,23.1
149,2016-05-29,2016,5,29,30.9,16.7,23.8
150,2016-05-30,2016,5,30,27.3,16.0,21.7
151,2016-05-31,2016,5,31,26.8,9.5,18.2
152,2016-06-01,2016,6,1,24.6,8.1,16.4
153,2016-06-02,2016,6,2,22.4,12.7,17.6
154,2016-06-03,2016,6,3,26.4,11.7,19.1
155,2016-06-04,2016,6,4,26.1,9.9,18.0
156,2016-06-05,2016,6,5,20.4,15.1,17.8
157,2016-06-06,2016,6,6,21.7,14.0,17.9
158,2016-06-07,2016,6,7,19.3,11.1,15.2
159,2016-06-08,2016,6,8,13.8,9.0,11.4
160,2016-06-09,2016,6,9,18.1,6.0,12.1
161,2016-06-10,2016,6,10,20.5,4.0,12.3
162,2016-06-11,2016,6,11,20.0,7.8,13.9
163,2016-06-12,2016,6,12,19.7,9.6,14.7
164,2016-06-13,2016,6,13,19.7,8.6,14.2
165,2016-06-14,2016,6,14,24.2,6.0,15.1
166,2016-06-15,2016,6,15,25.6,8.4,17.0
167,2016-06-16,2016,6,16,26.9,11.7,19.3
168,2016-06-17,2016,6,17,28.0,9.3,18.7
169,2016-06-18,2016,6,18,29.0,9.3,19.2
170,2016-06-19,2016,6,19,28.8,13.5,21.2
171,2016-06-20,2016,6,20,29.8,17.0,23.4
172,2016-06-21,2016,6,21,23.1,12.5,17.8
173,2016-06-22,2016,6,22,22.2,11.4,16.8
174,2016-06-23,2016,6,23,24.9,8.6,16.8
175,2016-06-24,2016,6,24,27.0,8.4,17.7
176,2016-06-25,2016,6,25,29.0,,
177,2016-06-26,2016,6,26,30.8,10.5,20.7
178,2016-06-27,2016,6,27,27.6,19.7,23.7
179,2016-06-28,2016,6,28,26.9,16.0,21.5
180,2016-06-29,2016,6,29,24.8,11.8,18.3
181,2016-06-30,2016,6,30,26.9,9.8,18.4
182,2016-07-01,2016,7,1,26.8,8.3,17.6
183,2016-07-02,2016,7,2,23.0,11.8,17.4
184,2016-07-03,2016,7,3,26.3,10.2,18.3
185,2016-07-04,2016,7,4,28.8,12.5,20.7
186,2016-07-05,2016,7,5,31.0,11.4,21.2
187,2016-07-06,2016,7,6,30.9,14.9,22.9
188,2016-07-07,2016,7,7,31.3,17.4,24.4
189,2016-07-08,2016,7,8,24.8,17.3,21.1
190,2016-07-09,2016,7,9,25.7,16.4,21.1
191,2016-07-10,2016,7,10,20.0,12.0,16.0
192,2016-07-11,2016,7,11,26.9,10.8,18.9
193,2016-07-12,2016,7,12,29.4,12.3,20.9
194,2016-07-13,2016,7,13,30.8,20.4,25.6
195,2016-07-14,2016,7,14,27.7,19.0,23.4
196,2016-07-15,2016,7,15,28.3,16.5,22.4
197,2016-07-16,2016,7,16,21.5,13.9,17.7
198,2016-07-17,2016,7,17,26.4,11.5,19.0
199,2016-07-18,2016,7,18,29.9,17.8,23.9
200,2016-07-19,2016,7,19,23.9,9.8,16.9
201,2016-07-20,2016,7,20,26.5,8.5,17.5
202,2016-07-21,2016,7,21,29.0,15.1,22.1
203,2016-07-22,2016,7,22,33.2,18.7,26.0
204,2016-07-23,2016,7,23,30.2,16.6,23.4
205,2016-07-24,2016,7,24,27.4,12.1,19.8
206,2016-07-25,2016,7,25,25.9,16.0,21.0
207,2016-07-26,2016,7,26,30.3,17.1,23.7
208,2016-07-27,2016,7,27,30.2,15.2,22.7
209,2016-07-28,2016,7,28,27.1,17.9,22.5
210,2016-07-29,2016,7,29,27.2,13.1,20.2
211,2016-07-30,2016,7,30,25.4,12.7,19.1
212,2016-07-31,2016,7,31,28.9,13.6,21.3
213,2016-08-01,2016,8,1,28.1,16.0,22.1
214,2016-08-02,2016,8,2,29.0,14.6,21.8
215,2016-08-03,2016,8,3,31.0,16.7,23.9
216,2016-08-04,2016,8,4,32.6,17.9,25.3
217,2016-08-05,2016,8,5,31.7,18.9,25.3
218,2016-08-06,2016,8,6,28.6,15.8,22.2
219,2016-08-07,2016,8,7,29.1,12.4,20.8
220,2016-08-08,2016,8,8,30.8,9.6,20.2
221,2016-08-09,2016,8,9,32.0,10.6,21.3
222,2016-08-10,2016,8,10,31.9,21.3,26.6
223,2016-08-11,2016,8,11,35.0,19.6,27.3
224,2016-08-12,2016,8,12,,23.2,
225,2016-08-13,2016,8,13,24.0,17.2,20.6
226,2016-08-14,2016,8,14,28.4,16.0,22.2
227,2016-08-15,2016,8,15,27.7,14.2,21.0
228,2016-08-16,2016,8,16,23.9,14.8,19.4
229,2016-08-17,2016,8,17,26.4,,
230,2016-08-18,2016,8,18,27.0,13.7,20.4
231,2016-08-19,2016,8,19,29.6,12.4,21.0
232,2016-08-20,2016,8,20,30.8,15.3,23.1
233,2016-08-21,2016,8,21,24.5,14.3,19.4
234,2016-08-22,2016,8,22,22.8,10.2,16.5
235,2016-08-23,2016,8,23,,8.8,
236,2016-08-24,2016,8,24,,16.0,
237,2016-08-25,2016,8,25,27.6,20.4,24.0
238,2016-08-26,2016,8,26,28.7,17.4,23.1
239,2016-08-27,2016,8,27,27.4,14.1,20.8
240,2016-08-28,2016,8,28,29.8,17.1,23.5
241,2016-08-29,2016,8,29,24.9,11.5,18.2
242,2016-08-30,2016,8,30,26.0,10.3,18.2
243,2016-08-31,2016,8,31,27.0,15.1,21.1
244,2016-09-01,2016,9,1,22.5,11.9,17.2
245,2016-09-02,2016,9,2,21.1,7.3,14.2
246,2016-09-03,2016,9,3,23.3,6.0,14.7
247,2016-09-04,2016,9,4,26.5,7.4,17.0
248,2016-09-05,2016,9,5,28.7,8.3,18.5
249,2016-09-06,2016,9,6,30.3,10.7,20.5
250,2016-09-07,2016,9,7,30.7,14.7,22.7
251,2016-09-08,2016,9,8,27.6,20.1,23.9
252,2016-09-09,2016,9,9,28.9,17.9,23.4
253,2016-09-10,2016,9,10,27.9,14.3,21.1
254,2016-09-11,2016,9,11,22.1,7.9,15.0
255,2016-09-12,2016,9,12,23.2,6.1,14.7
256,2016-09-13,2016,9,13,25.9,8.9,17.4
257,2016-09-14,2016,9,14,20.0,6.9,13.5
258,2016-09-15,2016,9,15,18.8,4.9,11.9
259,2016-09-16,2016,9,16,23.7,3.7,13.7
260,2016-09-17,2016,9,17,23.0,14.6,18.8
261,2016-09-18,2016,9,18,25.7,16.6,21.2
262,2016-09-19,2016,9,19,26.1,13.8,20.0
263,2016-09-20,2016,9,20,26.6,11.6,19.1
264,2016-09-21,2016,9,21,25.7,6.9,16.3
265,2016-09-22,2016,9,22,28.6,11.9,20.3
266,2016-09-23,2016,9,23,17.8,6.9,12.4
267,2016-09-24,2016,9,24,17.5,2.8,10.2
268,2016-09-25,2016,9,25,17.0,-0.1,8.5
269,2016-09-26,2016,9,26,19.0,1.7,10.4
270,2016-09-27,2016,9,27,20.8,7.7,14.3
271,2016-09-28,2016,9,28,20.7,6.5,13.6
272,2016-09-29,2016,9,29,18.2,9.5,13.9
273,2016-09-30,2016,9,30,15.8,10.2,13.0
274,2016-10-01,2016,10,1,16.9,11.5,14.2
275,2016-10-02,2016,10,2,19.3,12.7,16.0
276,2016-10-03,2016,10,3,17.8,8.5,13.2
277,2016-10-04,2016,10,4,20.1,7.3,13.7
278,2016-10-05,2016,10,5,21.3,8.0,14.7
279,2016-10-06,2016,10,6,22.0,6.9,14.5
280,2016-10-07,2016,10,7,23.7,7.6,15.7
281,2016-10-08,2016,10,8,17.6,8.2,12.9
282,2016-10-09,2016,10,9,11.9,2.6,7.3
283,2016-10-10,2016,10,10,11.3,0.2,5.8
284,2016-10-11,2016,10,11,17.4,-0.9,8.3
285,2016-10-12,2016,10,12,20.0,9.7,14.9
286,2016-10-13,2016,10,13,14.5,-0.7,6.9
287,2016-10-14,2016,10,14,12.3,-2.9,4.7
288,2016-10-15,2016,10,15,18.4,-1.0,8.7
289,2016-10-16,2016,10,16,19.7,12.6,16.2
290,2016-10-17,2016,10,17,15.4,9.9,12.7
291,2016-10-18,2016,10,18,24.9,10.5,17.7
292,2016-10-19,2016,10,19,18.0,7.6,12.8
293,2016-10-20,2016,10,20,12.3,8.0,10.2
294,2016-10-21,2016,10,21,9.6,5.0,7.3
295,2016-10-22,2016,10,22,5.3,3.7,4.5
296,2016-10-23,2016,10,23,11.4,1.0,6.2
297,2016-10-24,2016,10,24,10.2,-1.7,4.3
298,2016-10-25,2016,10,25,5.7,-0.7,2.5
299,2016-10-26,2016,10,26,2.5,-3.2,-0.4
300,2016-10-27,2016,10,27,4.9,-3.5,0.7
301,2016-10-28,2016,10,28,3.9,-0.8,1.6
302,2016-10-29,2016,10,29,13.8,2.1,8.0
303,2016-10-30,2016,10,30,7.8,2.5,5.2
304,2016-10-31,2016,10,31,4.4,-3.2,0.6
305,2016-11-01,2016,11,1,12.4,-4.1,4.2
306,2016-11-02,2016,11,2,19.6,9.3,14.5
307,2016-11-03,2016,11,3,10.6,5.2,7.9
308,2016-11-04,2016,11,4,7.0,0.4,3.7
309,2016-11-05,2016,11,5,13.3,5.0,9.2
310,2016-11-06,2016,11,6,8.1,-2.2,3.0
311,2016-11-07,2016,11,7,12.1,-3.6,4.3
312,2016-11-08,2016,11,8,16.8,-1.4,7.7
313,2016-11-09,2016,11,9,10.0,-2.6,3.7
314,2016-11-10,2016,11,10,12.2,-4.1,4.1
315,2016-11-11,2016,11,11,11.5,-1.3,5.1
316,2016-11-12,2016,11,12,7.6,-4.4,1.6
317,2016-11-13,2016,11,13,11.0,4.0,7.5
318,2016-11-14,2016,11,14,13.5,1.0,7.3
319,2016-11-15,2016,11,15,13.9,-1.0,6.5
320,2016-11-16,2016,11,16,,4.9,
321,2016-11-17,2016,11,17,,1.4,
322,2016-11-18,2016,11,18,15.8,-2.3,6.8
323,2016-11-19,2016,11,19,17.1,1.5,9.3
324,2016-11-20,2016,11,20,3.0,-3.9,-0.5
325,2016-11-21,2016,11,21,-2.2,-4.5,-3.4
326,2016-11-22,2016,11,22,0.1,-3.2,-1.6
327,2016-11-23,2016,11,23,-0.9,-8.6,-4.8
328,2016-11-24,2016,11,24,0.8,-3.9,-1.6
329,2016-11-25,2016,11,25,1.9,-0.3,0.8
330,2016-11-26,2016,11,26,2.9,0.0,1.5
331,2016-11-27,2016,11,27,1.8,-5.5,-1.9
332,2016-11-28,2016,11,28,2.4,-6.8,-2.2
333,2016-11-29,2016,11,29,5.8,-0.5,2.7
334,2016-11-30,2016,11,30,9.9,0.0,5.0
335,2016-12-01,2016,12,1,10.0,3.5,6.8
336,2016-12-02,2016,12,2,5.9,1.1,3.5
337,2016-12-03,2016,12,3,2.5,-1.6,0.5
338,2016-12-04,2016,12,4,-1.2,-5.4,-3.3
339,2016-12-05,2016,12,5,1.1,-3.7,-1.3
340,2016-12-06,2016,12,6,2.5,-7.1,-2.3
341,2016-12-07,2016,12,7,4.2,-0.7,1.8
342,2016-12-08,2016,12,8,1.7,-4.0,-1.2
343,2016-12-09,2016,12,9,-2.9,-9.5,-6.2
344,2016-12-10,2016,12,10,-3.5,-11.6,-7.6
345,2016-12-11,2016,12,11,-2.1,-11.5,-6.8
346,2016-12-12,2016,12,12,2.3,-3.7,-0.7
347,2016-12-13,2016,12,13,1.7,-10.1,-4.2
348,2016-12-14,2016,12,14,-1.9,-9.9,-5.9
349,2016-12-15,2016,12,15,-9.0,-20.5,-14.8
350,2016-12-16,2016,12,16,-6.8,-26.0,-16.4
351,2016-12-17,2016,12,17,-4.0,-8.6,-6.3
352,2016-12-18,2016,12,18,-3.0,-21.0,-12.0
353,2016-12-19,2016,12,19,-6.1,-27.1,-16.6
354,2016-12-20,2016,12,20,1.0,-7.8,-3.4
355,2016-12-21,2016,12,21,2.8,-1.6,0.6
356,2016-12-22,2016,12,22,1.2,-2.0,-0.4
357,2016-12-23,2016,12,23,3.7,-2.0,0.9
358,2016-12-24,2016,12,24,3.7,0.9,2.3
359,2016-12-25,2016,12,25,2.1,-11.3,-4.6
360,2016-12-26,2016,12,26,7.5,-11.3,-1.9
361,2016-12-27,2016,12,27,7.4,-1.0,3.2
362,2016-12-28,2016,12,28,-0.9,-5.3,-3.1
363,2016-12-29,2016,12,29,1.0,-2.8,-0.9
364,2016-12-30,2016,12,30,-0.6,-12.8,-6.7
365,2016-12-31,2016,12,31,2.6,-13.8,-5.6
