,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,5.0,-7.0,-1.0
1,2016-01-02,2016,1,2,-1.0,-7.0,-4.0
2,2016-01-03,2016,1,3,-0.5,-6.0,-3.3
3,2016-01-04,2016,1,4,-0.5,-5.0,-2.8
4,2016-01-05,2016,1,5,-3.0,-15.0,-9.0
5,2016-01-06,2016,1,6,-1.0,-16.0,-8.5
6,2016-01-07,2016,1,7,1.0,-8.0,-3.5
7,2016-01-08,2016,1,8,-5.0,-14.0,-9.5
8,2016-01-09,2016,1,9,-4.0,-14.0,-9.0
9,2016-01-10,2016,1,10,-3.0,-11.0,-7.0
10,2016-01-11,2016,1,11,3.0,-16.0,-6.5
11,2016-01-12,2016,1,12,-1.0,-5.0,-3.0
12,2016-01-13,2016,1,13,0.5,-15.0,-7.3
13,2016-01-14,2016,1,14,-3.0,-4.0,-3.5
14,2016-01-15,2016,1,15,2.0,-14.0,-6.0
15,2016-01-16,2016,1,16,-3.0,-9.0,-6.0
16,2016-01-17,2016,1,17,-2.0,-11.0,-6.5
17,2016-01-18,2016,1,18,-1.0,-4.0,-2.5
18,2016-01-19,2016,1,19,0.0,-8.0,-4.0
19,2016-01-20,2016,1,20,-2.0,-8.0,-5.0
20,2016-01-21,2016,1,21,-1.0,-7.0,-4.0
21,2016-01-22,2016,1,22,-2.0,-13.0,-7.5
22,2016-01-23,2016,1,23,1.5,-6.0,-2.3
23,2016-01-24,2016,1,24,-5.0,-15.0,-10.0
24,2016-01-25,2016,1,25,-3.0,-13.0,-8.0
25,2016-01-26,2016,1,26,6.0,-17.0,-5.5
26,2016-01-27,2016,1,27,7.0,-2.0,2.5
27,2016-01-28,2016,1,28,-1.0,-6.0,-3.5
28,2016-01-29,2016,1,29,1.0,-11.0,-5.0
29,2016-01-30,2016,1,30,0.0,-5.0,-2.5
30,2016-01-31,2016,1,31,0.5,-15.0,-7.3
31,2016-02-01,2016,2,1,7.0,-3.5,1.8
32,2016-02-02,2016,2,2,3.0,0.0,1.5
33,2016-02-03,2016,2,3,1.0,-13.0,-6.0
34,2016-02-04,2016,2,4,8.0,-6.0,1.0
35,2016-02-05,2016,2,5,10.0,0.0,5.0
36,2016-02-06,2016,2,6,10.0,-4.0,3.0
37,2016-02-07,2016,2,7,2.0,-8.0,-3.0
38,2016-02-08,2016,2,8,-3.0,-10.0,-6.5
39,2016-02-09,2016,2,9,1.0,-7.0,-3.0
40,2016-02-10,2016,2,10,2.5,-4.0,-0.8
41,2016-02-11,2016,2,11,1.0,-7.0,-3.0
42,2016-02-12,2016,2,12,2.0,-9.0,-3.5
43,2016-02-13,2016,2,13,,,
44,2016-02-14,2016,2,14,-4.0,-11.0,-7.5
45,2016-02-15,2016,2,15,-6.0,-21.0,-13.5
46,2016-02-16,2016,2,16,4.0,-15.0,-5.5
47,2016-02-17,2016,2,17,8.0,-2.0,3.0
48,2016-02-18,2016,2,18,4.0,-2.0,1.0
49,2016-02-19,2016,2,19,7.0,1.0,4.0
50,2016-02-20,2016,2,20,0.0,-6.0,-3.0
51,2016-02-21,2016,2,21,1.0,-11.0,-5.0
52,2016-02-22,2016,2,22,5.0,-5.0,0.0
53,2016-02-23,2016,2,23,-3.0,-8.0,-5.5
54,2016-02-24,2016,2,24,0.0,-15.0,-7.5
55,2016-02-25,2016,2,25,7.0,-4.0,1.5
56,2016-02-26,2016,2,26,11.0,-1.0,5.0
57,2016-02-27,2016,2,27,2.0,-4.0,-1.0
58,2016-02-28,2016,2,28,3.0,-4.0,-0.5
59,2016-02-29,2016,2,29,6.0,-6.0,0.0
60,2016-03-01,2016,3,1,8.0,1.0,4.5
61,2016-03-02,2016,3,2,4.0,-6.0,-1.0
62,2016-03-03,2016,3,3,7.0,-2.0,2.5
63,2016-03-04,2016,3,4,-2.0,-7.0,-4.5
64,2016-03-05,2016,3,5,0.0,-12.0,-6.0
65,2016-03-06,2016,3,6,-0.5,-3.0,-1.8
66,2016-03-07,2016,3,7,-0.5,-14.0,-7.3
67,2016-03-08,2016,3,8,3.0,-16.0,-6.5
68,2016-03-09,2016,3,9,2.0,-15.0,-6.5
69,2016-03-10,2016,3,10,0.0,-6.0,-3.0
70,2016-03-11,2016,3,11,-1.0,-17.0,-9.0
71,2016-03-12,2016,3,12,-3.0,-16.0,-9.5
72,2016-03-13,2016,3,13,-0.5,-14.0,-7.3
73,2016-03-14,2016,3,14,2.0,-12.0,-5.0
74,2016-03-15,2016,3,15,3.0,-12.0,-4.5
75,2016-03-16,2016,3,16,4.0,0.0,2.0
76,2016-03-17,2016,3,17,4.0,-7.0,-1.5
77,2016-03-18,2016,3,18,3.0,-2.0,0.5
78,2016-03-19,2016,3,19,-2.0,-9.0,-5.5
79,2016-03-20,2016,3,20,4.0,-10.0,-3.0
80,2016-03-21,2016,3,21,4.0,-3.0,0.5
81,2016-03-22,2016,3,22,2.0,-7.0,-2.5
82,2016-03-23,2016,3,23,1.0,-10.0,-4.5
83,2016-03-24,2016,3,24,0.0,-11.0,-5.5
84,2016-03-25,2016,3,25,0.0,-5.0,-2.5
85,2016-03-26,2016,3,26,4.0,-11.0,-3.5
86,2016-03-27,2016,3,27,5.0,-8.0,-1.5
87,2016-03-28,2016,3,28,6.0,-2.0,2.0
88,2016-03-29,2016,3,29,3.0,-4.0,-0.5
89,2016-03-30,2016,3,30,8.0,-4.0,2.0
90,2016-03-31,2016,3,31,0.0,-2.0,-1.0
91,2016-04-01,2016,4,1,2.0,-7.0,-2.5
92,2016-04-02,2016,4,2,6.0,-4.0,1.0
93,2016-04-03,2016,4,3,14.0,0.0,7.0
94,2016-04-04,2016,4,4,10.0,0.0,5.0
95,2016-04-05,2016,4,5,0.0,-5.0,-2.5
96,2016-04-06,2016,4,6,-2.0,-8.0,-5.0
97,2016-04-07,2016,4,7,4.0,-10.0,-3.0
98,2016-04-08,2016,4,8,10.0,0.5,5.3
99,2016-04-09,2016,4,9,15.0,4.0,9.5
100,2016-04-10,2016,4,10,14.0,2.0,8.0
101,2016-04-11,2016,4,11,7.0,-7.0,0.0
102,2016-04-12,2016,4,12,10.0,-6.0,2.0
103,2016-04-13,2016,4,13,13.0,0.5,6.8
104,2016-04-14,2016,4,14,10.0,1.0,5.5
105,2016-04-15,2016,4,15,5.0,3.0,4.0
106,2016-04-16,2016,4,16,6.0,0.0,3.0
107,2016-04-17,2016,4,17,10.0,-2.0,4.0
108,2016-04-18,2016,4,18,4.0,1.0,2.5
109,2016-04-19,2016,4,19,5.0,-6.0,-0.5
110,2016-04-20,2016,4,20,0.5,-3.0,-1.3
111,2016-04-21,2016,4,21,4.0,0.0,2.0
112,2016-04-22,2016,4,22,4.0,0.0,2.0
113,2016-04-23,2016,4,23,12.0,0.5,6.3
114,2016-04-24,2016,4,24,10.0,-3.0,3.5
115,2016-04-25,2016,4,25,7.0,4.0,5.5
116,2016-04-26,2016,4,26,5.0,-5.0,0.0
117,2016-04-27,2016,4,27,6.0,-3.0,1.5
118,2016-04-28,2016,4,28,6.0,-5.0,0.5
119,2016-04-29,2016,4,29,6.0,-3.0,1.5
120,2016-04-30,2016,4,30,11.0,0.0,5.5
121,2016-05-01,2016,5,1,13.0,-5.0,4.0
122,2016-05-02,2016,5,2,13.0,0.0,6.5
123,2016-05-03,2016,5,3,11.0,-2.0,4.5
124,2016-05-04,2016,5,4,9.0,2.0,5.5
125,2016-05-05,2016,5,5,6.0,1.0,3.5
126,2016-05-06,2016,5,6,10.0,1.0,5.5
127,2016-05-07,2016,5,7,15.0,4.0,9.5
128,2016-05-08,2016,5,8,16.0,8.0,12.0
129,2016-05-09,2016,5,9,13.0,5.0,9.0
130,2016-05-10,2016,5,10,9.0,0.0,4.5
131,2016-05-11,2016,5,11,11.0,-2.0,4.5
132,2016-05-12,2016,5,12,5.0,3.0,4.0
133,2016-05-13,2016,5,13,8.0,0.0,4.0
134,2016-05-14,2016,5,14,14.0,3.0,8.5
135,2016-05-15,2016,5,15,16.0,4.0,10.0
136,2016-05-16,2016,5,16,14.0,3.0,8.5
137,2016-05-17,2016,5,17,10.0,3.0,6.5
138,2016-05-18,2016,5,18,11.0,4.0,7.5
139,2016-05-19,2016,5,19,18.0,1.0,9.5
140,2016-05-20,2016,5,20,21.0,0.0,10.5
141,2016-05-21,2016,5,21,24.0,3.0,13.5
142,2016-05-22,2016,5,22,12.0,3.0,7.5
143,2016-05-23,2016,5,23,21.0,0.0,10.5
144,2016-05-24,2016,5,24,24.0,8.0,16.0
145,2016-05-25,2016,5,25,23.0,10.0,16.5
146,2016-05-26,2016,5,26,8.0,5.0,6.5
147,2016-05-27,2016,5,27,12.0,3.0,7.5
148,2016-05-28,2016,5,28,6.0,3.0,4.5
149,2016-05-29,2016,5,29,12.0,3.0,7.5
150,2016-05-30,2016,5,30,12.0,-0.5,5.8
151,2016-05-31,2016,5,31,17.0,5.0,11.0
152,2016-06-01,2016,6,1,6.0,4.0,5.0
153,2016-06-02,2016,6,2,13.0,-1.0,6.0
154,2016-06-03,2016,6,3,18.0,-3.0,7.5
155,2016-06-04,2016,6,4,14.0,-1.0,6.5
156,2016-06-05,2016,6,5,15.0,2.0,8.5
