,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-3.0,-6.0,-4.5
1,2016-01-02,2016,1,2,0.0,-5.0,-2.5
2,2016-01-03,2016,1,3,0.0,-5.0,-2.5
3,2016-01-04,2016,1,4,-12.0,-15.0,-13.5
4,2016-01-05,2016,1,5,-4.0,-19.0,-11.5
5,2016-01-06,2016,1,6,0.5,-11.5,-5.5
6,2016-01-07,2016,1,7,3.0,-8.5,-2.8
7,2016-01-08,2016,1,8,5.0,-5.0,0.0
8,2016-01-09,2016,1,9,5.0,0.0,2.5
9,2016-01-10,2016,1,10,4.0,-4.0,0.0
10,2016-01-11,2016,1,11,-5.0,-11.5,-8.3
11,2016-01-12,2016,1,12,-4.0,-13.0,-8.5
12,2016-01-13,2016,1,13,-8.0,-12.5,-10.3
13,2016-01-14,2016,1,14,-0.5,-10.5,-5.5
14,2016-01-15,2016,1,15,3.0,-5.0,-1.0
15,2016-01-16,2016,1,16,-2.5,-4.0,-3.3
16,2016-01-17,2016,1,17,-6.0,-10.0,-8.0
17,2016-01-18,2016,1,18,-9.0,-13.5,-11.3
18,2016-01-19,2016,1,19,-7.5,-19.0,-13.3
19,2016-01-20,2016,1,20,-5.5,-8.5,-7.0
20,2016-01-21,2016,1,21,-4.5,-12.0,-8.3
21,2016-01-22,2016,1,22,-5.0,-17.5,-11.3
22,2016-01-23,2016,1,23,-5.0,-12.5,-8.8
23,2016-01-24,2016,1,24,-1.5,-10.0,-5.8
24,2016-01-25,2016,1,25,4.0,-2.5,0.8
25,2016-01-26,2016,1,26,4.0,0.0,2.0
26,2016-01-27,2016,1,27,-1.5,-4.5,-3.0
27,2016-01-28,2016,1,28,0.0,-4.0,-2.0
28,2016-01-29,2016,1,29,-1.5,-10.0,-5.8
29,2016-01-30,2016,1,30,3.5,-9.0,-2.8
30,2016-01-31,2016,1,31,8.5,0.0,4.3
31,2016-02-01,2016,2,1,4.5,0.0,2.3
32,2016-02-02,2016,2,2,,,
33,2016-02-03,2016,2,3,,,
34,2016-02-04,2016,2,4,1.5,-1.0,0.3
35,2016-02-05,2016,2,5,0.0,-4.0,-2.0
36,2016-02-06,2016,2,6,2.0,-2.0,0.0
37,2016-02-07,2016,2,7,6.0,0.0,3.0
38,2016-02-08,2016,2,8,5.0,1.5,3.3
39,2016-02-09,2016,2,9,0.0,-2.0,-1.0
40,2016-02-10,2016,2,10,-5.5,-8.0,-6.8
41,2016-02-11,2016,2,11,-11.0,-19.0,-15.0
42,2016-02-12,2016,2,12,-7.0,-15.0,-11.0
43,2016-02-13,2016,2,13,-16.0,-23.0,-19.5
44,2016-02-14,2016,2,14,-9.5,-27.5,-18.5
45,2016-02-15,2016,2,15,-2.0,-12.5,-7.3
46,2016-02-16,2016,2,16,-1.0,-4.0,-2.5
47,2016-02-17,2016,2,17,-3.0,-6.5,-4.8
48,2016-02-18,2016,2,18,-2.0,-21.5,-11.8
49,2016-02-19,2016,2,19,8.0,-9.0,-0.5
50,2016-02-20,2016,2,20,10.0,2.0,6.0
51,2016-02-21,2016,2,21,5.0,-1.0,2.0
52,2016-02-22,2016,2,22,1.0,-4.5,-1.8
53,2016-02-23,2016,2,23,1.5,-6.0,-2.3
54,2016-02-24,2016,2,24,1.0,-3.0,-1.0
55,2016-02-25,2016,2,25,-1.0,-4.0,-2.5
56,2016-02-26,2016,2,26,-1.0,-11.5,-6.3
57,2016-02-27,2016,2,27,8.0,-9.0,-0.5
58,2016-02-28,2016,2,28,12.0,1.0,6.5
59,2016-02-29,2016,2,29,3.0,-3.5,-0.3
60,2016-03-01,2016,3,1,-5.0,-8.0,-6.5
61,2016-03-02,2016,3,2,-6.0,-11.5,-8.8
62,2016-03-03,2016,3,3,-4.0,-9.0,-6.5
63,2016-03-04,2016,3,4,0.0,-8.5,-4.3
64,2016-03-05,2016,3,5,0.0,-8.0,-4.0
65,2016-03-06,2016,3,6,3.5,-13.0,-4.8
