,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
107,2016-04-17,2016,4,17,22.3,-2.3,10.0
108,2016-04-18,2016,4,18,7.3,0.1,3.7
109,2016-04-19,2016,4,19,12.4,-1.8,5.3
110,2016-04-20,2016,4,20,14.9,-2.7,6.1
111,2016-04-21,2016,4,21,20.4,-1.6,9.4
112,2016-04-22,2016,4,22,8.6,-0.1,4.3
113,2016-04-23,2016,4,23,7.9,-2.2,2.9
114,2016-04-24,2016,4,24,11.6,-5.1,3.3
115,2016-04-25,2016,4,25,5.4,-4.2,0.6
116,2016-04-26,2016,4,26,9.5,-2.6,3.5
117,2016-04-27,2016,4,27,6.0,-6.2,-0.1
118,2016-04-28,2016,4,28,7.9,-3.6,2.2
119,2016-04-29,2016,4,29,10.9,-3.4,3.8
120,2016-04-30,2016,4,30,15.1,-0.4,7.4
121,2016-05-01,2016,5,1,13.9,2.4,8.2
122,2016-05-02,2016,5,2,,4.7,
123,2016-05-03,2016,5,3,17.6,-0.3,8.7
124,2016-05-04,2016,5,4,17.4,1.7,9.6
125,2016-05-05,2016,5,5,20.2,2.7,11.5
126,2016-05-06,2016,5,6,23.5,2.1,12.8
127,2016-05-07,2016,5,7,20.5,2.6,11.6
128,2016-05-08,2016,5,8,5.9,-1.4,2.3
129,2016-05-09,2016,5,9,11.2,-0.7,5.3
130,2016-05-10,2016,5,10,18.6,-2.1,8.3
131,2016-05-11,2016,5,11,21.7,0.2,11.0
132,2016-05-12,2016,5,12,26.4,4.7,15.6
133,2016-05-13,2016,5,13,20.0,9.9,15.0
134,2016-05-14,2016,5,14,13.7,3.9,8.8
135,2016-05-15,2016,5,15,4.0,0.0,2.0
136,2016-05-16,2016,5,16,9.0,-0.6,4.2
137,2016-05-17,2016,5,17,8.3,0.3,4.3
138,2016-05-18,2016,5,18,16.6,2.0,9.3
139,2016-05-19,2016,5,19,20.0,5.9,13.0
140,2016-05-20,2016,5,20,24.9,3.1,14.0
141,2016-05-21,2016,5,21,25.1,7.3,16.2
142,2016-05-22,2016,5,22,23.0,8.4,15.7
143,2016-05-23,2016,5,23,27.4,5.7,16.6
144,2016-05-24,2016,5,24,30.0,5.6,17.8
145,2016-05-25,2016,5,25,21.7,9.3,15.5
146,2016-05-26,2016,5,26,24.5,8.6,16.6
147,2016-05-27,2016,5,27,29.2,10.5,19.9
148,2016-05-28,2016,5,28,29.1,14.9,22.0
149,2016-05-29,2016,5,29,30.9,15.8,23.4
150,2016-05-30,2016,5,30,26.1,16.8,21.5
151,2016-05-31,2016,5,31,20.3,8.8,14.6
152,2016-06-01,2016,6,1,23.9,6.5,15.2
153,2016-06-02,2016,6,2,23.6,10.7,17.2
154,2016-06-03,2016,6,3,24.3,9.5,16.9
155,2016-06-04,2016,6,4,24.1,9.3,16.7
156,2016-06-05,2016,6,5,18.7,11.4,15.1
157,2016-06-06,2016,6,6,20.9,13.5,17.2
158,2016-06-07,2016,6,7,19.8,8.3,14.1
159,2016-06-08,2016,6,8,10.9,5.3,8.1
160,2016-06-09,2016,6,9,15.1,5.7,10.4
161,2016-06-10,2016,6,10,19.9,2.7,11.3
162,2016-06-11,2016,6,11,13.6,5.1,9.4
163,2016-06-12,2016,6,12,11.2,6.5,8.9
164,2016-06-13,2016,6,13,19.4,6.9,13.2
165,2016-06-14,2016,6,14,25.0,4.0,14.5
166,2016-06-15,2016,6,15,27.0,7.9,17.5
167,2016-06-16,2016,6,16,27.4,10.3,18.9
168,2016-06-17,2016,6,17,28.0,8.5,18.3
169,2016-06-18,2016,6,18,31.0,8.3,19.7
170,2016-06-19,2016,6,19,31.8,15.4,23.6
171,2016-06-20,2016,6,20,31.8,16.7,24.3
172,2016-06-21,2016,6,21,21.4,10.7,16.1
173,2016-06-22,2016,6,22,20.1,9.8,15.0
174,2016-06-23,2016,6,23,22.9,8.4,15.7
175,2016-06-24,2016,6,24,27.1,7.0,17.1
176,2016-06-25,2016,6,25,29.5,10.9,20.2
177,2016-06-26,2016,6,26,31.8,14.3,23.1
178,2016-06-27,2016,6,27,30.5,16.2,23.4
179,2016-06-28,2016,6,28,23.2,14.1,18.7
180,2016-06-29,2016,6,29,23.6,11.7,17.7
181,2016-06-30,2016,6,30,28.8,8.8,18.8
182,2016-07-01,2016,7,1,26.9,10.3,18.6
183,2016-07-02,2016,7,2,20.3,10.5,15.4
184,2016-07-03,2016,7,3,26.5,8.6,17.6
185,2016-07-04,2016,7,4,29.3,10.7,20.0
186,2016-07-05,2016,7,5,30.5,11.5,21.0
187,2016-07-06,2016,7,6,27.6,13.9,20.8
188,2016-07-07,2016,7,7,25.6,16.0,20.8
189,2016-07-08,2016,7,8,23.9,14.1,19.0
190,2016-07-09,2016,7,9,18.6,13.7,16.2
191,2016-07-10,2016,7,10,22.4,12.0,17.2
192,2016-07-11,2016,7,11,27.9,9.8,18.9
193,2016-07-12,2016,7,12,28.5,13.0,20.8
194,2016-07-13,2016,7,13,32.4,17.0,24.7
195,2016-07-14,2016,7,14,27.7,18.8,23.3
196,2016-07-15,2016,7,15,22.1,14.4,18.3
197,2016-07-16,2016,7,16,23.1,12.6,17.9
198,2016-07-17,2016,7,17,25.8,10.6,18.2
199,2016-07-18,2016,7,18,25.7,9.8,17.8
200,2016-07-19,2016,7,19,21.7,8.1,14.9
201,2016-07-20,2016,7,20,26.3,8.5,17.4
202,2016-07-21,2016,7,21,30.3,11.8,21.1
203,2016-07-22,2016,7,22,29.2,19.2,24.2
204,2016-07-23,2016,7,23,25.9,13.1,19.5
205,2016-07-24,2016,7,24,24.4,9.8,17.1
206,2016-07-25,2016,7,25,26.2,16.7,21.5
207,2016-07-26,2016,7,26,27.9,14.9,21.4
208,2016-07-27,2016,7,27,28.0,13.8,20.9
209,2016-07-28,2016,7,28,27.0,15.3,21.2
210,2016-07-29,2016,7,29,21.5,11.7,16.6
211,2016-07-30,2016,7,30,25.9,9.4,17.7
212,2016-07-31,2016,7,31,28.3,10.7,19.5
213,2016-08-01,2016,8,1,,14.0,
214,2016-08-02,2016,8,2,29.1,12.7,20.9
215,2016-08-03,2016,8,3,29.9,13.1,21.5
216,2016-08-04,2016,8,4,32.6,16.1,24.4
217,2016-08-05,2016,8,5,31.3,18.0,24.7
218,2016-08-06,2016,8,6,25.1,14.0,19.6
219,2016-08-07,2016,8,7,23.3,10.9,17.1
220,2016-08-08,2016,8,8,26.7,10.0,18.4
221,2016-08-09,2016,8,9,30.1,10.0,20.1
222,2016-08-10,2016,8,10,32.7,14.7,23.7
223,2016-08-11,2016,8,11,31.1,18.2,24.7
224,2016-08-12,2016,8,12,20.0,16.7,18.4
225,2016-08-13,2016,8,13,20.4,16.6,18.5
226,2016-08-14,2016,8,14,20.5,12.9,16.7
227,2016-08-15,2016,8,15,27.0,10.5,18.8
228,2016-08-16,2016,8,16,21.0,15.2,18.1
229,2016-08-17,2016,8,17,25.2,14.4,19.8
230,2016-08-18,2016,8,18,26.0,12.8,19.4
231,2016-08-19,2016,8,19,28.8,11.7,20.3
232,2016-08-20,2016,8,20,28.6,17.8,23.2
233,2016-08-21,2016,8,21,23.8,11.5,17.7
234,2016-08-22,2016,8,22,21.5,9.1,15.3
235,2016-08-23,2016,8,23,26.6,8.7,17.7
236,2016-08-24,2016,8,24,27.8,14.7,21.3
237,2016-08-25,2016,8,25,28.7,16.9,22.8
238,2016-08-26,2016,8,26,27.0,15.4,21.2
239,2016-08-27,2016,8,27,24.3,13.1,18.7
240,2016-08-28,2016,8,28,27.4,17.0,22.2
241,2016-08-29,2016,8,29,24.0,11.4,17.7
242,2016-08-30,2016,8,30,24.8,11.4,18.1
243,2016-08-31,2016,8,31,24.1,12.5,18.3
244,2016-09-01,2016,9,1,21.1,10.6,15.9
245,2016-09-02,2016,9,2,18.5,7.2,12.9
246,2016-09-03,2016,9,3,23.4,3.9,13.7
247,2016-09-04,2016,9,4,25.7,6.6,16.2
248,2016-09-05,2016,9,5,28.0,8.4,18.2
249,2016-09-06,2016,9,6,,9.8,
250,2016-09-07,2016,9,7,27.6,16.8,22.2
251,2016-09-08,2016,9,8,22.9,18.8,20.9
252,2016-09-09,2016,9,9,24.6,13.8,19.2
253,2016-09-10,2016,9,10,23.6,10.9,17.3
254,2016-09-11,2016,9,11,21.4,7.4,14.4
255,2016-09-12,2016,9,12,23.2,6.3,14.8
256,2016-09-13,2016,9,13,24.3,9.0,16.7
257,2016-09-14,2016,9,14,20.0,9.3,14.7
258,2016-09-15,2016,9,15,16.8,3.4,10.1
259,2016-09-16,2016,9,16,20.8,3.3,12.1
260,2016-09-17,2016,9,17,19.0,7.8,13.4
261,2016-09-18,2016,9,18,24.6,13.6,19.1
262,2016-09-19,2016,9,19,24.9,11.4,18.2
263,2016-09-20,2016,9,20,24.6,12.7,18.7
264,2016-09-21,2016,9,21,24.2,10.4,17.3
265,2016-09-22,2016,9,22,15.8,9.3,12.6
266,2016-09-23,2016,9,23,15.4,2.8,9.1
267,2016-09-24,2016,9,24,14.5,-0.7,6.9
268,2016-09-25,2016,9,25,16.4,-1.5,7.5
269,2016-09-26,2016,9,26,15.0,0.0,7.5
270,2016-09-27,2016,9,27,19.6,7.6,13.6
271,2016-09-28,2016,9,28,18.4,5.9,12.2
272,2016-09-29,2016,9,29,,6.4,
273,2016-09-30,2016,9,30,17.5,6.0,11.8
274,2016-10-01,2016,10,1,19.2,8.1,13.7
275,2016-10-02,2016,10,2,13.8,10.6,12.2
276,2016-10-03,2016,10,3,,11.0,
277,2016-10-04,2016,10,4,19.8,4.9,12.4
278,2016-10-05,2016,10,5,,4.8,
279,2016-10-06,2016,10,6,21.3,5.9,13.6
280,2016-10-07,2016,10,7,23.8,8.7,16.3
281,2016-10-08,2016,10,8,14.9,3.7,9.3
282,2016-10-09,2016,10,9,9.4,0.3,4.9
283,2016-10-10,2016,10,10,11.7,-0.5,5.6
284,2016-10-11,2016,10,11,18.3,-1.9,8.2
285,2016-10-12,2016,10,12,19.3,3.8,11.6
286,2016-10-13,2016,10,13,15.3,-1.9,6.7
287,2016-10-14,2016,10,14,10.3,-2.8,3.8
288,2016-10-15,2016,10,15,16.2,0.4,8.3
289,2016-10-16,2016,10,16,17.1,8.3,12.7
290,2016-10-17,2016,10,17,11.0,2.2,6.6
291,2016-10-18,2016,10,18,20.1,6.9,13.5
292,2016-10-19,2016,10,19,15.9,3.6,9.8
293,2016-10-20,2016,10,20,13.0,3.8,8.4
294,2016-10-21,2016,10,21,9.0,3.8,6.4
295,2016-10-22,2016,10,22,4.2,1.4,2.8
296,2016-10-23,2016,10,23,9.8,1.6,5.7
297,2016-10-24,2016,10,24,4.9,1.3,3.1
298,2016-10-25,2016,10,25,5.4,-3.5,1.0
299,2016-10-26,2016,10,26,1.9,-3.5,-0.8
300,2016-10-27,2016,10,27,3.1,-3.5,-0.2
301,2016-10-28,2016,10,28,4.8,0.2,2.5
302,2016-10-29,2016,10,29,6.2,0.4,3.3
303,2016-10-30,2016,10,30,4.8,-0.3,2.3
304,2016-10-31,2016,10,31,2.5,-3.2,-0.4
305,2016-11-01,2016,11,1,7.2,-2.8,2.2
306,2016-11-02,2016,11,2,12.7,3.4,8.1
307,2016-11-03,2016,11,3,9.9,0.8,5.4
308,2016-11-04,2016,11,4,4.4,-3.0,0.7
309,2016-11-05,2016,11,5,10.0,0.5,5.3
310,2016-11-06,2016,11,6,8.0,-3.1,2.5
311,2016-11-07,2016,11,7,14.0,-3.8,5.1
312,2016-11-08,2016,11,8,16.5,0.5,8.5
313,2016-11-09,2016,11,9,6.6,-2.1,2.3
314,2016-11-10,2016,11,10,11.6,-3.9,3.9
315,2016-11-11,2016,11,11,8.4,0.1,4.3
316,2016-11-12,2016,11,12,7.1,-4.3,1.4
317,2016-11-13,2016,11,13,12.4,1.8,7.1
318,2016-11-14,2016,11,14,13.0,1.2,7.1
319,2016-11-15,2016,11,15,11.7,-1.1,5.3
320,2016-11-16,2016,11,16,7.9,0.0,4.0
321,2016-11-17,2016,11,17,7.4,-0.3,3.6
322,2016-11-18,2016,11,18,10.6,-1.7,4.5
323,2016-11-19,2016,11,19,15.0,-0.4,7.3
324,2016-11-20,2016,11,20,3.5,-3.4,0.1
325,2016-11-21,2016,11,21,-2.5,-4.1,-3.3
326,2016-11-22,2016,11,22,-1.1,-4.1,-2.6
327,2016-11-23,2016,11,23,-0.3,-3.6,-2.0
328,2016-11-24,2016,11,24,-1.2,-3.1,-2.2
329,2016-11-25,2016,11,25,0.5,-2.2,-0.9
330,2016-11-26,2016,11,26,0.8,-1.9,-0.6
331,2016-11-27,2016,11,27,-1.1,-3.6,-2.4
332,2016-11-28,2016,11,28,-2.0,-5.7,-3.9
333,2016-11-29,2016,11,29,2.1,-5.5,-1.7
334,2016-11-30,2016,11,30,5.2,0.6,2.9
335,2016-12-01,2016,12,1,5.0,2.5,3.8
336,2016-12-02,2016,12,2,3.8,0.0,1.9
337,2016-12-03,2016,12,3,0.3,-2.6,-1.2
338,2016-12-04,2016,12,4,-2.6,-9.3,-6.0
339,2016-12-05,2016,12,5,-2.4,-7.0,-4.7
340,2016-12-06,2016,12,6,1.2,-4.1,-1.5
341,2016-12-07,2016,12,7,2.3,-2.5,-0.1
342,2016-12-08,2016,12,8,0.0,-6.2,-3.1
343,2016-12-09,2016,12,9,-5.2,-9.0,-7.1
344,2016-12-10,2016,12,10,-6.5,-16.0,-11.3
345,2016-12-11,2016,12,11,-6.0,-17.9,-12.0
346,2016-12-12,2016,12,12,-4.5,-8.4,-6.5
347,2016-12-13,2016,12,13,-2.0,-7.0,-4.5
348,2016-12-14,2016,12,14,-6.6,-15.5,-11.1
349,2016-12-15,2016,12,15,-12.3,-24.8,-18.6
350,2016-12-16,2016,12,16,-15.2,-31.5,-23.4
351,2016-12-17,2016,12,17,-7.6,-15.2,-11.4
352,2016-12-18,2016,12,18,-7.8,-26.6,-17.2
353,2016-12-19,2016,12,19,-13.1,-30.3,-21.7
354,2016-12-20,2016,12,20,-2.3,-17.1,-9.7
355,2016-12-21,2016,12,21,2.1,-2.4,-0.2
356,2016-12-22,2016,12,22,0.3,-4.5,-2.1
357,2016-12-23,2016,12,23,1.9,-2.7,-0.4
358,2016-12-24,2016,12,24,1.7,-3.0,-0.7
359,2016-12-25,2016,12,25,-3.0,-15.6,-9.3
360,2016-12-26,2016,12,26,4.5,-14.8,-5.2
361,2016-12-27,2016,12,27,5.3,-6.3,-0.5
362,2016-12-28,2016,12,28,-6.3,-12.8,-9.6
363,2016-12-29,2016,12,29,-4.2,-8.6,-6.4
364,2016-12-30,2016,12,30,-4.5,-15.7,-10.1
365,2016-12-31,2016,12,31,-6.5,-21.5,-14.0
