,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-2.0,-6.2,-4.1
1,2016-01-02,2016,1,2,-0.5,-9.6,-5.1
2,2016-01-03,2016,1,3,0.4,-4.4,-2.0
3,2016-01-04,2016,1,4,-4.8,-18.6,-11.7
4,2016-01-05,2016,1,5,-9.1,-20.1,-14.6
5,2016-01-06,2016,1,6,-2.9,-11.9,-7.4
6,2016-01-07,2016,1,7,2.7,-6.7,-2.0
7,2016-01-08,2016,1,8,-2.3,-9.7,-6.0
8,2016-01-09,2016,1,9,-2.1,-8.5,-5.3
9,2016-01-10,2016,1,10,2.3,-5.4,-1.6
10,2016-01-11,2016,1,11,8.2,-8.9,-0.4
11,2016-01-12,2016,1,12,-4.6,-12.6,-8.6
12,2016-01-13,2016,1,13,-1.9,-8.9,-5.4
13,2016-01-14,2016,1,14,-8.7,-15.0,-11.9
14,2016-01-15,2016,1,15,-7.4,-16.4,-11.9
15,2016-01-16,2016,1,16,-3.8,-16.2,-10.0
16,2016-01-17,2016,1,17,-0.1,-7.5,-3.8
17,2016-01-18,2016,1,18,-6.4,-13.2,-9.8
18,2016-01-19,2016,1,19,-7.7,-13.8,-10.8
19,2016-01-20,2016,1,20,-2.0,-9.4,-5.7
20,2016-01-21,2016,1,21,-4.4,-12.8,-8.6
21,2016-01-22,2016,1,22,-4.4,-14.3,-9.4
22,2016-01-23,2016,1,23,-6.4,-16.7,-11.6
23,2016-01-24,2016,1,24,-2.6,-12.9,-7.8
24,2016-01-25,2016,1,25,-1.5,-15.4,-8.5
25,2016-01-26,2016,1,26,6.2,-15.4,-4.6
26,2016-01-27,2016,1,27,5.0,-9.0,-2.0
27,2016-01-28,2016,1,28,1.5,-11.7,-5.1
28,2016-01-29,2016,1,29,0.7,-3.9,-1.6
29,2016-01-30,2016,1,30,0.9,-5.4,-2.3
30,2016-01-31,2016,1,31,3.2,-3.3,-0.1
31,2016-02-01,2016,2,1,11.1,-2.1,4.5
32,2016-02-02,2016,2,2,-2.1,-14.2,-8.2
33,2016-02-03,2016,2,3,0.3,-15.7,-7.7
34,2016-02-04,2016,2,4,11.5,-0.3,5.6
35,2016-02-05,2016,2,5,0.2,-8.6,-4.2
36,2016-02-06,2016,2,6,-2.2,-12.4,-7.3
37,2016-02-07,2016,2,7,1.3,-14.4,-6.6
38,2016-02-08,2016,2,8,-4.5,-17.0,-10.8
39,2016-02-09,2016,2,9,-3.4,-7.7,-5.6
40,2016-02-10,2016,2,10,-1.1,-11.0,-6.1
41,2016-02-11,2016,2,11,-2.0,-10.1,-6.1
42,2016-02-12,2016,2,12,-9.0,-25.3,-17.2
43,2016-02-13,2016,2,13,-8.6,-27.3,-18.0
44,2016-02-14,2016,2,14,-11.8,-20.2,-16.0
