,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-4.7,-12.6,-8.7
1,2016-01-02,2016,1,2,-2.9,-13.6,-8.3
2,2016-01-03,2016,1,3,-3.7,-17.0,-10.4
3,2016-01-04,2016,1,4,-4.5,-17.6,-11.1
4,2016-01-05,2016,1,5,-6.2,-16.4,-11.3
5,2016-01-06,2016,1,6,-9.6,-15.5,-12.6
6,2016-01-07,2016,1,7,-8.8,-13.0,-10.9
7,2016-01-08,2016,1,8,-8.5,-19.8,-14.2
8,2016-01-09,2016,1,9,-19.6,-31.2,-25.4
9,2016-01-10,2016,1,10,-22.5,-32.5,-27.5
10,2016-01-11,2016,1,11,-20.2,-29.5,-24.9
11,2016-01-12,2016,1,12,-19.3,-28.6,-24.0
12,2016-01-13,2016,1,13,-15.5,-21.8,-18.7
13,2016-01-14,2016,1,14,-15.7,-24.9,-20.3
14,2016-01-15,2016,1,15,-19.2,-25.3,-22.3
15,2016-01-16,2016,1,16,-23.7,-30.2,-27.0
16,2016-01-17,2016,1,17,-20.8,-31.8,-26.3
17,2016-01-18,2016,1,18,-18.7,-22.9,-20.8
18,2016-01-19,2016,1,19,-12.4,-23.6,-18.0
19,2016-01-20,2016,1,20,-8.2,-14.4,-11.3
20,2016-01-21,2016,1,21,-11.4,-22.2,-16.8
21,2016-01-22,2016,1,22,-9.6,-24.0,-16.8
22,2016-01-23,2016,1,23,-0.1,-10.0,-5.1
23,2016-01-24,2016,1,24,-5.6,-10.2,-7.9
24,2016-01-25,2016,1,25,-4.5,-8.0,-6.3
25,2016-01-26,2016,1,26,-4.5,-7.5,-6.0
26,2016-01-27,2016,1,27,3.0,-7.5,-2.3
27,2016-01-28,2016,1,28,-2.1,-13.4,-7.8
28,2016-01-29,2016,1,29,2.3,-7.7,-2.7
29,2016-01-30,2016,1,30,1.4,-7.4,-3.0
30,2016-01-31,2016,1,31,-5.2,-11.2,-8.2
31,2016-02-01,2016,2,1,-6.6,-8.4,-7.5
32,2016-02-02,2016,2,2,-7.7,-13.0,-10.4
33,2016-02-03,2016,2,3,-6.0,-17.8,-11.9
34,2016-02-04,2016,2,4,-8.5,-16.5,-12.5
35,2016-02-05,2016,2,5,-6.3,-13.9,-10.1
36,2016-02-06,2016,2,6,2.4,-8.3,-3.0
37,2016-02-07,2016,2,7,2.2,-12.6,-5.2
38,2016-02-08,2016,2,8,-11.8,-19.0,-15.4
39,2016-02-09,2016,2,9,-14.2,-19.6,-16.9
40,2016-02-10,2016,2,10,-14.1,-21.7,-17.9
41,2016-02-11,2016,2,11,-11.9,-22.7,-17.3
42,2016-02-12,2016,2,12,-17.5,-24.4,-21.0
43,2016-02-13,2016,2,13,-10.8,-27.6,-19.2
44,2016-02-14,2016,2,14,-4.9,-11.8,-8.4
45,2016-02-15,2016,2,15,-0.3,-9.0,-4.7
46,2016-02-16,2016,2,16,-4.7,-16.0,-10.4
47,2016-02-17,2016,2,17,-1.8,-17.5,-9.7
48,2016-02-18,2016,2,18,2.6,-3.2,-0.3
49,2016-02-19,2016,2,19,2.8,0.2,1.5
50,2016-02-20,2016,2,20,0.8,-10.5,-4.9
51,2016-02-21,2016,2,21,-6.9,-16.0,-11.5
52,2016-02-22,2016,2,22,0.8,-7.0,-3.1
53,2016-02-23,2016,2,23,-0.3,-13.7,-7.0
54,2016-02-24,2016,2,24,-2.8,-13.9,-8.4
55,2016-02-25,2016,2,25,-3.4,-8.7,-6.1
56,2016-02-26,2016,2,26,2.5,-8.2,-2.9
57,2016-02-27,2016,2,27,2.3,-7.2,-2.5
58,2016-02-28,2016,2,28,-2.2,-13.6,-7.9
59,2016-02-29,2016,2,29,-13.6,-22.9,-18.3
60,2016-03-01,2016,3,1,-7.3,-20.8,-14.1
61,2016-03-02,2016,3,2,-5.2,-12.4,-8.8
62,2016-03-03,2016,3,3,-4.8,-17.8,-11.3
63,2016-03-04,2016,3,4,-4.2,-8.2,-6.2
64,2016-03-05,2016,3,5,1.4,-12.4,-5.5
65,2016-03-06,2016,3,6,7.3,-0.6,3.4
66,2016-03-07,2016,3,7,8.1,-4.4,1.9
67,2016-03-08,2016,3,8,4.5,-4.7,-0.1
68,2016-03-09,2016,3,9,-1.9,-6.2,-4.1
69,2016-03-10,2016,3,10,2.2,-2.9,-0.4
70,2016-03-11,2016,3,11,15.1,2.1,8.6
71,2016-03-12,2016,3,12,14.8,-1.8,6.5
72,2016-03-13,2016,3,13,10.9,1.6,6.3
73,2016-03-14,2016,3,14,14.8,-0.6,7.1
74,2016-03-15,2016,3,15,9.5,1.2,5.4
75,2016-03-16,2016,3,16,4.5,-1.6,1.5
76,2016-03-17,2016,3,17,-1.5,-2.7,-2.1
77,2016-03-18,2016,3,18,1.9,-9.0,-3.6
78,2016-03-19,2016,3,19,3.3,-4.8,-0.8
79,2016-03-20,2016,3,20,4.2,-3.2,0.5
80,2016-03-21,2016,3,21,4.4,-2.2,1.1
81,2016-03-22,2016,3,22,3.0,-4.6,-0.8
82,2016-03-23,2016,3,23,1.9,-7.5,-2.8
83,2016-03-24,2016,3,24,9.2,-3.1,3.1
84,2016-03-25,2016,3,25,3.3,-5.0,-0.9
85,2016-03-26,2016,3,26,3.4,-8.0,-2.3
86,2016-03-27,2016,3,27,8.0,-1.1,3.5
87,2016-03-28,2016,3,28,8.7,-2.8,3.0
88,2016-03-29,2016,3,29,8.0,-2.3,2.9
89,2016-03-30,2016,3,30,10.5,-1.3,4.6
90,2016-03-31,2016,3,31,8.3,-3.5,2.4
91,2016-04-01,2016,4,1,0.9,-7.0,-3.1
92,2016-04-02,2016,4,2,-4.2,-10.3,-7.3
93,2016-04-03,2016,4,3,-0.7,-7.5,-4.1
94,2016-04-04,2016,4,4,0.9,-10.8,-5.0
95,2016-04-05,2016,4,5,4.5,-3.8,0.4
96,2016-04-06,2016,4,6,2.4,-0.5,1.0
97,2016-04-07,2016,4,7,2.7,-3.3,-0.3
98,2016-04-08,2016,4,8,-2.6,-8.2,-5.4
99,2016-04-09,2016,4,9,6.0,-9.4,-1.7
100,2016-04-10,2016,4,10,3.8,-4.9,-0.6
101,2016-04-11,2016,4,11,0.6,-8.4,-3.9
102,2016-04-12,2016,4,12,10.2,-8.2,1.0
103,2016-04-13,2016,4,13,17.6,-4.7,6.5
104,2016-04-14,2016,4,14,15.4,6.1,10.8
105,2016-04-15,2016,4,15,16.4,3.1,9.8
106,2016-04-16,2016,4,16,5.6,2.1,3.9
107,2016-04-17,2016,4,17,5.5,3.0,4.3
108,2016-04-18,2016,4,18,13.6,2.2,7.9
109,2016-04-19,2016,4,19,15.3,2.5,8.9
110,2016-04-20,2016,4,20,19.7,8.8,14.3
111,2016-04-21,2016,4,21,11.0,0.0,5.5
112,2016-04-22,2016,4,22,10.3,-1.7,4.3
113,2016-04-23,2016,4,23,11.6,3.4,7.5
114,2016-04-24,2016,4,24,10.6,3.4,7.0
115,2016-04-25,2016,4,25,9.0,3.8,6.4
116,2016-04-26,2016,4,26,14.0,-0.2,6.9
117,2016-04-27,2016,4,27,14.9,3.9,9.4
118,2016-04-28,2016,4,28,15.3,1.7,8.5
119,2016-04-29,2016,4,29,17.0,-1.1,8.0
120,2016-04-30,2016,4,30,16.8,1.3,9.1
121,2016-05-01,2016,5,1,19.0,-2.0,8.5
122,2016-05-02,2016,5,2,22.0,6.9,14.5
123,2016-05-03,2016,5,3,18.5,3.4,11.0
124,2016-05-04,2016,5,4,20.9,-1.3,9.8
125,2016-05-05,2016,5,5,34.8,10.5,22.7
126,2016-05-06,2016,5,6,20.2,6.8,13.5
127,2016-05-07,2016,5,7,22.2,1.0,11.6
128,2016-05-08,2016,5,8,25.2,7.0,16.1
129,2016-05-09,2016,5,9,25.5,9.2,17.4
130,2016-05-10,2016,5,10,15.3,8.5,11.9
131,2016-05-11,2016,5,11,17.4,6.4,11.9
132,2016-05-12,2016,5,12,9.9,3.0,6.5
133,2016-05-13,2016,5,13,6.7,-3.6,1.6
134,2016-05-14,2016,5,14,12.9,-5.2,3.9
135,2016-05-15,2016,5,15,18.3,-0.4,9.0
136,2016-05-16,2016,5,16,17.6,2.0,9.8
137,2016-05-17,2016,5,17,21.2,-1.1,10.1
138,2016-05-18,2016,5,18,24.6,5.0,14.8
139,2016-05-19,2016,5,19,27.6,11.1,19.4
140,2016-05-20,2016,5,20,26.5,11.9,19.2
141,2016-05-21,2016,5,21,28.5,9.5,19.0
142,2016-05-22,2016,5,22,27.7,13.7,20.7
143,2016-05-23,2016,5,23,26.0,14.2,20.1
144,2016-05-24,2016,5,24,23.8,13.0,18.4
145,2016-05-25,2016,5,25,22.8,13.0,17.9
146,2016-05-26,2016,5,26,19.4,12.4,15.9
147,2016-05-27,2016,5,27,,9.9,
148,2016-05-28,2016,5,28,21.8,13.9,17.9
149,2016-05-29,2016,5,29,22.2,11.8,17.0
150,2016-05-30,2016,5,30,26.5,9.5,18.0
151,2016-05-31,2016,5,31,20.6,13.4,17.0
152,2016-06-01,2016,6,1,13.4,9.3,11.4
153,2016-06-02,2016,6,2,21.3,6.2,13.8
154,2016-06-03,2016,6,3,19.8,13.4,16.6
155,2016-06-04,2016,6,4,21.5,12.4,17.0
156,2016-06-05,2016,6,5,25.0,12.1,18.6
157,2016-06-06,2016,6,6,19.1,8.2,13.7
158,2016-06-07,2016,6,7,19.9,5.4,12.7
159,2016-06-08,2016,6,8,23.3,8.1,15.7
160,2016-06-09,2016,6,9,29.4,12.8,21.1
161,2016-06-10,2016,6,10,29.6,16.2,22.9
162,2016-06-11,2016,6,11,21.8,11.6,16.7
163,2016-06-12,2016,6,12,20.9,12.1,16.5
164,2016-06-13,2016,6,13,25.9,10.8,18.4
165,2016-06-14,2016,6,14,23.0,14.3,18.7
166,2016-06-15,2016,6,15,24.2,15.8,20.0
167,2016-06-16,2016,6,16,24.6,13.5,19.1
168,2016-06-17,2016,6,17,25.7,16.6,21.2
169,2016-06-18,2016,6,18,24.7,14.3,19.5
170,2016-06-19,2016,6,19,28.7,16.8,22.8
171,2016-06-20,2016,6,20,23.2,11.3,17.3
172,2016-06-21,2016,6,21,22.5,10.6,16.6
173,2016-06-22,2016,6,22,19.1,11.0,15.1
174,2016-06-23,2016,6,23,25.3,10.3,17.8
175,2016-06-24,2016,6,24,27.7,14.5,21.1
176,2016-06-25,2016,6,25,26.9,14.7,20.8
177,2016-06-26,2016,6,26,20.2,11.6,15.9
178,2016-06-27,2016,6,27,20.5,10.4,15.5
179,2016-06-28,2016,6,28,25.1,10.5,17.8
180,2016-06-29,2016,6,29,28.2,14.4,21.3
181,2016-06-30,2016,6,30,17.3,8.1,12.7
182,2016-07-01,2016,7,1,22.0,5.9,14.0
183,2016-07-02,2016,7,2,24.3,14.1,19.2
184,2016-07-03,2016,7,3,26.3,16.8,21.6
185,2016-07-04,2016,7,4,30.1,16.8,23.5
186,2016-07-05,2016,7,5,24.6,13.4,19.0
187,2016-07-06,2016,7,6,22.7,12.5,17.6
188,2016-07-07,2016,7,7,22.3,14.4,18.4
189,2016-07-08,2016,7,8,24.8,13.4,19.1
190,2016-07-09,2016,7,9,26.5,13.4,20.0
191,2016-07-10,2016,7,10,27.1,17.2,22.2
192,2016-07-11,2016,7,11,26.3,17.1,21.7
193,2016-07-12,2016,7,12,23.1,15.5,19.3
194,2016-07-13,2016,7,13,19.0,14.1,16.6
