,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,4.1,-0.3,1.9
1,2016-01-02,2016,1,2,4.2,-0.5,1.9
2,2016-01-03,2016,1,3,4.3,-0.3,2.0
3,2016-01-04,2016,1,4,3.7,1.4,2.6
4,2016-01-05,2016,1,5,3.8,1.3,2.6
5,2016-01-06,2016,1,6,8.0,3.6,5.8
6,2016-01-07,2016,1,7,5.6,3.1,4.4
7,2016-01-08,2016,1,8,5.9,4.5,5.2
8,2016-01-09,2016,1,9,7.1,2.3,4.7
9,2016-01-10,2016,1,10,7.5,3.2,5.4
10,2016-01-11,2016,1,11,7.4,2.1,4.8
11,2016-01-12,2016,1,12,9.1,3.9,6.5
12,2016-01-13,2016,1,13,9.0,6.8,7.9
13,2016-01-14,2016,1,14,8.4,3.9,6.2
14,2016-01-15,2016,1,15,7.3,3.0,5.2
15,2016-01-16,2016,1,16,10.6,6.8,8.7
16,2016-01-17,2016,1,17,10.1,7.1,8.6
17,2016-01-18,2016,1,18,9.4,5.7,7.6
18,2016-01-19,2016,1,19,8.9,5.4,7.2
19,2016-01-20,2016,1,20,9.1,5.6,7.4
20,2016-01-21,2016,1,21,9.8,6.9,8.4
21,2016-01-22,2016,1,22,12.8,7.6,10.2
22,2016-01-23,2016,1,23,8.6,6.4,7.5
23,2016-01-24,2016,1,24,9.1,4.3,6.7
24,2016-01-25,2016,1,25,8.2,5.0,6.6
25,2016-01-26,2016,1,26,10.3,7.2,8.8
26,2016-01-27,2016,1,27,12.2,8.4,10.3
27,2016-01-28,2016,1,28,12.2,7.3,9.8
28,2016-01-29,2016,1,29,9.0,6.5,7.8
29,2016-01-30,2016,1,30,7.3,3.3,5.3
30,2016-01-31,2016,1,31,6.8,3.8,5.3
31,2016-02-01,2016,2,1,8.3,3.0,5.7
32,2016-02-02,2016,2,2,8.7,4.3,6.5
33,2016-02-03,2016,2,3,7.8,4.9,6.4
34,2016-02-04,2016,2,4,7.9,5.0,6.5
35,2016-02-05,2016,2,5,13.0,6.4,9.7
36,2016-02-06,2016,2,6,8.8,4.6,6.7
37,2016-02-07,2016,2,7,8.2,4.5,6.4
38,2016-02-08,2016,2,8,12.2,5.8,9.0
39,2016-02-09,2016,2,9,14.0,6.1,10.1
40,2016-02-10,2016,2,10,11.5,7.1,9.3
41,2016-02-11,2016,2,11,9.2,6.3,7.8
42,2016-02-12,2016,2,12,13.5,7.9,10.7
43,2016-02-13,2016,2,13,8.9,6.2,7.6
44,2016-02-14,2016,2,14,11.5,7.4,9.5
45,2016-02-15,2016,2,15,9.6,7.5,8.6
46,2016-02-16,2016,2,16,11.8,7.2,9.5
47,2016-02-17,2016,2,17,8.9,6.7,7.8
48,2016-02-18,2016,2,18,11.8,7.1,9.5
49,2016-02-19,2016,2,19,9.4,5.2,7.3
50,2016-02-20,2016,2,20,8.9,3.6,6.3
51,2016-02-21,2016,2,21,9.0,3.7,6.4
52,2016-02-22,2016,2,22,10.1,4.2,7.2
53,2016-02-23,2016,2,23,9.9,3.1,6.5
54,2016-02-24,2016,2,24,12.1,6.4,9.3
55,2016-02-25,2016,2,25,13.4,4.7,9.1
56,2016-02-26,2016,2,26,10.0,5.8,7.9
57,2016-02-27,2016,2,27,11.8,6.8,9.3
58,2016-02-28,2016,2,28,11.1,6.1,8.6
59,2016-02-29,2016,2,29,10.3,6.1,8.2
60,2016-03-01,2016,3,1,10.8,6.7,8.8
61,2016-03-02,2016,3,2,10.1,6.8,8.5
62,2016-03-03,2016,3,3,13.3,8.0,10.7
63,2016-03-04,2016,3,4,12.6,8.7,10.7
64,2016-03-05,2016,3,5,14.4,8.2,11.3
65,2016-03-06,2016,3,6,12.8,7.4,10.1
66,2016-03-07,2016,3,7,9.4,5.3,7.4
67,2016-03-08,2016,3,8,10.0,4.4,7.2
68,2016-03-09,2016,3,9,8.5,6.1,7.3
69,2016-03-10,2016,3,10,12.5,6.6,9.6
70,2016-03-11,2016,3,11,9.5,5.7,7.6
71,2016-03-12,2016,3,12,10.9,5.3,8.1
72,2016-03-13,2016,3,13,9.7,4.2,7.0
73,2016-03-14,2016,3,14,9.0,4.8,6.9
74,2016-03-15,2016,3,15,9.5,4.8,7.2
75,2016-03-16,2016,3,16,9.8,3.2,6.5
76,2016-03-17,2016,3,17,11.7,3.8,7.8
77,2016-03-18,2016,3,18,14.6,5.7,10.2
78,2016-03-19,2016,3,19,14.0,7.6,10.8
79,2016-03-20,2016,3,20,11.9,8.6,10.3
80,2016-03-21,2016,3,21,10.4,7.2,8.8
81,2016-03-22,2016,3,22,12.8,6.2,9.5
82,2016-03-23,2016,3,23,10.7,7.2,9.0
83,2016-03-24,2016,3,24,9.7,5.6,7.7
84,2016-03-25,2016,3,25,12.3,4.5,8.4
85,2016-03-26,2016,3,26,13.2,5.9,9.6
86,2016-03-27,2016,3,27,11.7,6.4,9.1
87,2016-03-28,2016,3,28,12.7,4.3,8.5
88,2016-03-29,2016,3,29,15.8,5.6,10.7
89,2016-03-30,2016,3,30,18.0,8.4,13.2
90,2016-03-31,2016,3,31,16.6,8.3,12.5
91,2016-04-01,2016,4,1,13.7,7.7,10.7
92,2016-04-02,2016,4,2,13.7,8.0,10.9
93,2016-04-03,2016,4,3,15.5,7.8,11.7
94,2016-04-04,2016,4,4,12.8,8.2,10.5
95,2016-04-05,2016,4,5,11.2,7.3,9.3
96,2016-04-06,2016,4,6,17.0,8.6,12.8
97,2016-04-07,2016,4,7,20.2,9.3,14.8
98,2016-04-08,2016,4,8,18.5,9.5,14.0
99,2016-04-09,2016,4,9,13.0,7.1,10.1
100,2016-04-10,2016,4,10,12.8,8.0,10.4
101,2016-04-11,2016,4,11,14.3,9.1,11.7
102,2016-04-12,2016,4,12,13.2,7.2,10.2
103,2016-04-13,2016,4,13,12.3,7.2,9.8
104,2016-04-14,2016,4,14,11.3,7.2,9.3
105,2016-04-15,2016,4,15,13.0,8.5,10.8
106,2016-04-16,2016,4,16,16.4,7.9,12.2
107,2016-04-17,2016,4,17,20.6,9.2,14.9
108,2016-04-18,2016,4,18,23.4,12.0,17.7
109,2016-04-19,2016,4,19,24.8,11.9,18.4
110,2016-04-20,2016,4,20,25.5,13.4,19.5
111,2016-04-21,2016,4,21,15.6,10.6,13.1
112,2016-04-22,2016,4,22,17.9,10.8,14.4
113,2016-04-23,2016,4,23,14.8,10.1,12.5
114,2016-04-24,2016,4,24,13.3,8.6,11.0
115,2016-04-25,2016,4,25,15.5,7.9,11.7
116,2016-04-26,2016,4,26,12.8,7.3,10.1
117,2016-04-27,2016,4,27,14.0,7.9,11.0
118,2016-04-28,2016,4,28,16.9,9.6,13.3
119,2016-04-29,2016,4,29,17.0,9.3,13.2
120,2016-04-30,2016,4,30,15.6,7.6,11.6
121,2016-05-01,2016,5,1,23.6,8.9,16.3
122,2016-05-02,2016,5,2,27.7,12.4,20.1
123,2016-05-03,2016,5,3,19.2,10.9,15.1
124,2016-05-04,2016,5,4,14.4,9.6,12.0
125,2016-05-05,2016,5,5,16.2,8.4,12.3
126,2016-05-06,2016,5,6,21.8,10.4,16.1
127,2016-05-07,2016,5,7,22.3,10.7,16.5
128,2016-05-08,2016,5,8,15.3,9.7,12.5
129,2016-05-09,2016,5,9,15.9,7.9,11.9
130,2016-05-10,2016,5,10,21.7,8.5,15.1
131,2016-05-11,2016,5,11,18.3,9.7,14.0
132,2016-05-12,2016,5,12,16.5,9.1,12.8
133,2016-05-13,2016,5,13,26.0,9.6,17.8
134,2016-05-14,2016,5,14,19.1,11.0,15.1
135,2016-05-15,2016,5,15,15.5,10.6,13.1
136,2016-05-16,2016,5,16,18.0,10.4,14.2
137,2016-05-17,2016,5,17,16.3,8.9,12.6
138,2016-05-18,2016,5,18,16.1,10.1,13.1
139,2016-05-19,2016,5,19,17.1,9.1,13.1
140,2016-05-20,2016,5,20,18.7,9.2,14.0
141,2016-05-21,2016,5,21,14.5,10.9,12.7
142,2016-05-22,2016,5,22,15.5,11.4,13.5
143,2016-05-23,2016,5,23,16.7,10.4,13.6
144,2016-05-24,2016,5,24,16.9,11.0,14.0
145,2016-05-25,2016,5,25,17.6,10.3,14.0
146,2016-05-26,2016,5,26,16.6,10.1,13.4
147,2016-05-27,2016,5,27,16.1,9.2,12.7
148,2016-05-28,2016,5,28,15.3,8.9,12.1
149,2016-05-29,2016,5,29,17.5,10.5,14.0
150,2016-05-30,2016,5,30,16.0,8.7,12.4
151,2016-05-31,2016,5,31,23.7,10.6,17.2
152,2016-06-01,2016,6,1,17.0,12.1,14.6
153,2016-06-02,2016,6,2,17.6,12.0,14.8
154,2016-06-03,2016,6,3,23.1,11.8,17.5
155,2016-06-04,2016,6,4,27.6,14.3,21.0
156,2016-06-05,2016,6,5,30.2,17.3,23.8
157,2016-06-06,2016,6,6,26.3,12.7,19.5
158,2016-06-07,2016,6,7,19.7,10.8,15.3
159,2016-06-08,2016,6,8,18.9,11.8,15.4
160,2016-06-09,2016,6,9,16.0,10.3,13.2
161,2016-06-10,2016,6,10,16.6,9.3,13.0
162,2016-06-11,2016,6,11,17.8,10.0,13.9
163,2016-06-12,2016,6,12,18.2,9.9,14.1
164,2016-06-13,2016,6,13,16.8,10.3,13.6
165,2016-06-14,2016,6,14,16.3,8.9,12.6
166,2016-06-15,2016,6,15,16.0,7.8,11.9
167,2016-06-16,2016,6,16,15.8,8.1,12.0
168,2016-06-17,2016,6,17,22.1,8.4,15.3
169,2016-06-18,2016,6,18,16.0,10.9,13.5
170,2016-06-19,2016,6,19,20.2,10.1,15.2
171,2016-06-20,2016,6,20,19.4,12.3,15.9
172,2016-06-21,2016,6,21,17.2,12.0,14.6
173,2016-06-22,2016,6,22,17.9,11.2,14.6
174,2016-06-23,2016,6,23,17.4,10.9,14.2
175,2016-06-24,2016,6,24,20.0,10.7,15.4
176,2016-06-25,2016,6,25,18.9,12.0,15.5
177,2016-06-26,2016,6,26,25.7,11.3,18.5
178,2016-06-27,2016,6,27,21.6,13.1,17.4
179,2016-06-28,2016,6,28,19.4,11.6,15.5
180,2016-06-29,2016,6,29,19.7,12.0,15.9
181,2016-06-30,2016,6,30,20.8,11.9,16.4
182,2016-07-01,2016,7,1,15.7,11.0,13.4
183,2016-07-02,2016,7,2,20.4,12.7,16.6
184,2016-07-03,2016,7,3,19.4,12.1,15.8
185,2016-07-04,2016,7,4,19.0,11.5,15.3
186,2016-07-05,2016,7,5,18.7,11.2,15.0
187,2016-07-06,2016,7,6,17.6,10.6,14.1
188,2016-07-07,2016,7,7,18.5,11.7,15.1
189,2016-07-08,2016,7,8,19.2,10.7,15.0
190,2016-07-09,2016,7,9,19.5,11.4,15.5
191,2016-07-10,2016,7,10,18.4,11.8,15.1
192,2016-07-11,2016,7,11,17.6,11.8,14.7
193,2016-07-12,2016,7,12,20.1,12.3,16.2
194,2016-07-13,2016,7,13,19.2,11.8,15.5
195,2016-07-14,2016,7,14,21.1,12.3,16.7
196,2016-07-15,2016,7,15,20.9,11.4,16.2
197,2016-07-16,2016,7,16,19.6,12.9,16.3
198,2016-07-17,2016,7,17,21.1,13.0,17.1
199,2016-07-18,2016,7,18,19.9,12.2,16.1
200,2016-07-19,2016,7,19,20.2,13.2,16.7
201,2016-07-20,2016,7,20,20.4,12.6,16.5
202,2016-07-21,2016,7,21,23.1,13.9,18.5
203,2016-07-22,2016,7,22,22.9,13.2,18.1
204,2016-07-23,2016,7,23,22.0,11.9,17.0
205,2016-07-24,2016,7,24,18.9,12.1,15.5
206,2016-07-25,2016,7,25,21.9,12.5,17.2
207,2016-07-26,2016,7,26,19.2,13.2,16.2
208,2016-07-27,2016,7,27,20.7,11.5,16.1
209,2016-07-28,2016,7,28,22.6,11.9,17.3
210,2016-07-29,2016,7,29,22.5,13.7,18.1
211,2016-07-30,2016,7,30,22.4,11.4,16.9
212,2016-07-31,2016,7,31,20.5,11.2,15.9
213,2016-08-01,2016,8,1,21.4,11.5,16.5
214,2016-08-02,2016,8,2,20.3,13.2,16.8
215,2016-08-03,2016,8,3,19.1,12.2,15.7
216,2016-08-04,2016,8,4,25.3,12.5,18.9
217,2016-08-05,2016,8,5,22.1,11.2,16.7
218,2016-08-06,2016,8,6,19.3,11.4,15.4
219,2016-08-07,2016,8,7,16.4,12.2,14.3
220,2016-08-08,2016,8,8,20.1,12.2,16.2
221,2016-08-09,2016,8,9,17.2,12.4,14.8
222,2016-08-10,2016,8,10,20.5,13.4,17.0
223,2016-08-11,2016,8,11,23.2,12.2,17.7
224,2016-08-12,2016,8,12,25.6,14.6,20.1
225,2016-08-13,2016,8,13,23.3,14.7,19.0
226,2016-08-14,2016,8,14,21.4,12.6,17.0
227,2016-08-15,2016,8,15,18.9,13.0,16.0
228,2016-08-16,2016,8,16,20.3,12.5,16.4
229,2016-08-17,2016,8,17,20.1,11.8,16.0
230,2016-08-18,2016,8,18,28.0,12.7,20.4
231,2016-08-19,2016,8,19,33.1,18.3,25.7
232,2016-08-20,2016,8,20,26.0,15.5,20.8
233,2016-08-21,2016,8,21,19.6,11.9,15.8
234,2016-08-22,2016,8,22,19.9,12.5,16.2
235,2016-08-23,2016,8,23,22.6,12.2,17.4
236,2016-08-24,2016,8,24,25.4,13.1,19.3
237,2016-08-25,2016,8,25,29.7,17.1,23.4
238,2016-08-26,2016,8,26,26.3,14.0,20.2
239,2016-08-27,2016,8,27,21.2,12.6,16.9
240,2016-08-28,2016,8,28,17.0,12.0,14.5
241,2016-08-29,2016,8,29,18.8,10.9,14.9
242,2016-08-30,2016,8,30,19.4,12.2,15.8
243,2016-08-31,2016,8,31,18.0,12.1,15.1
244,2016-09-01,2016,9,1,15.6,11.7,13.7
245,2016-09-02,2016,9,2,,10.8,
246,2016-09-03,2016,9,3,16.4,11.6,14.0
247,2016-09-04,2016,9,4,16.2,10.1,13.2
248,2016-09-05,2016,9,5,14.7,11.0,12.9
249,2016-09-06,2016,9,6,17.0,11.7,14.4
250,2016-09-07,2016,9,7,17.8,11.5,14.7
251,2016-09-08,2016,9,8,20.2,11.4,15.8
252,2016-09-09,2016,9,9,18.9,9.4,14.2
253,2016-09-10,2016,9,10,21.8,11.3,16.6
254,2016-09-11,2016,9,11,19.0,11.5,15.3
255,2016-09-12,2016,9,12,22.2,11.4,16.8
256,2016-09-13,2016,9,13,22.9,11.4,17.2
257,2016-09-14,2016,9,14,19.0,11.2,15.1
258,2016-09-15,2016,9,15,16.7,10.0,13.4
259,2016-09-16,2016,9,16,15.2,10.8,13.0
260,2016-09-17,2016,9,17,18.7,11.3,15.0
261,2016-09-18,2016,9,18,16.9,10.8,13.9
262,2016-09-19,2016,9,19,18.4,10.7,14.6
263,2016-09-20,2016,9,20,18.2,10.1,14.2
264,2016-09-21,2016,9,21,16.9,9.8,13.4
265,2016-09-22,2016,9,22,16.5,10.6,13.6
266,2016-09-23,2016,9,23,16.3,10.4,13.4
267,2016-09-24,2016,9,24,16.8,9.7,13.3
268,2016-09-25,2016,9,25,20.3,12.2,16.3
269,2016-09-26,2016,9,26,19.6,11.6,15.6
270,2016-09-27,2016,9,27,16.3,11.1,13.7
271,2016-09-28,2016,9,28,16.9,8.8,12.9
272,2016-09-29,2016,9,29,13.6,8.4,11.0
