,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
49,2016-02-19,2016,2,19,0.2,-11.8,-5.8
50,2016-02-20,2016,2,20,-8.4,-13.4,-10.9
51,2016-02-21,2016,2,21,3.5,-8.8,-2.7
52,2016-02-22,2016,2,22,3.1,-8.7,-2.8
53,2016-02-23,2016,2,23,2.6,-4.7,-1.1
54,2016-02-24,2016,2,24,1.6,-9.0,-3.7
55,2016-02-25,2016,2,25,7.1,-8.7,-0.8
56,2016-02-26,2016,2,26,12.0,-3.9,4.1
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,2.9,-14.7,-5.9
59,2016-02-29,2016,2,29,-11.8,-18.0,-14.9
60,2016-03-01,2016,3,1,5.7,-12.2,-3.3
61,2016-03-02,2016,3,2,0.1,-5.8,-2.9
62,2016-03-03,2016,3,3,3.7,-4.1,-0.2
63,2016-03-04,2016,3,4,5.5,-3.5,1.0
64,2016-03-05,2016,3,5,12.1,-1.2,5.5
65,2016-03-06,2016,3,6,5.3,-1.5,1.9
66,2016-03-07,2016,3,7,2.2,-0.5,0.9
67,2016-03-08,2016,3,8,0.4,-1.1,-0.4
68,2016-03-09,2016,3,9,4.1,-3.5,0.3
69,2016-03-10,2016,3,10,16.7,-4.3,6.2
70,2016-03-11,2016,3,11,13.6,-1.0,6.3
71,2016-03-12,2016,3,12,16.4,-0.2,8.1
72,2016-03-13,2016,3,13,9.7,-0.4,4.7
73,2016-03-14,2016,3,14,5.2,-4.2,0.5
74,2016-03-15,2016,3,15,,-2.1,
75,2016-03-16,2016,3,16,-2.3,-7.5,-4.9
76,2016-03-17,2016,3,17,-3.8,-8.5,-6.2
77,2016-03-18,2016,3,18,-1.0,,
78,2016-03-19,2016,3,19,7.1,-10.1,-1.5
79,2016-03-20,2016,3,20,8.2,-6.2,1.0
80,2016-03-21,2016,3,21,-1.5,-5.2,-3.4
81,2016-03-22,2016,3,22,-5.1,-7.8,-6.5
82,2016-03-23,2016,3,23,4.4,-6.0,-0.8
83,2016-03-24,2016,3,24,0.5,-5.9,-2.7
84,2016-03-25,2016,3,25,5.1,-3.8,0.7
85,2016-03-26,2016,3,26,9.0,-1.1,4.0
86,2016-03-27,2016,3,27,9.1,,
87,2016-03-28,2016,3,28,9.6,-1.7,4.0
88,2016-03-29,2016,3,29,12.7,-1.8,5.5
89,2016-03-30,2016,3,30,10.7,2.8,6.8
90,2016-03-31,2016,3,31,5.5,-0.6,2.5
91,2016-04-01,2016,4,1,15.6,-1.4,7.1
92,2016-04-02,2016,4,2,22.3,0.9,11.6
93,2016-04-03,2016,4,3,13.5,-2.8,5.4
94,2016-04-04,2016,4,4,9.3,-4.6,2.4
95,2016-04-05,2016,4,5,11.9,-1.2,5.4
96,2016-04-06,2016,4,6,13.8,0.7,7.3
97,2016-04-07,2016,4,7,13.8,-3.2,5.3
98,2016-04-08,2016,4,8,16.0,-1.2,7.4
99,2016-04-09,2016,4,9,12.3,-1.8,5.3
100,2016-04-10,2016,4,10,4.1,-6.4,-1.2
101,2016-04-11,2016,4,11,15.3,-8.2,3.6
102,2016-04-12,2016,4,12,19.5,,
103,2016-04-13,2016,4,13,14.3,2.7,8.5
104,2016-04-14,2016,4,14,13.2,-0.2,6.5
105,2016-04-15,2016,4,15,11.5,,
106,2016-04-16,2016,4,16,17.3,-3.1,7.1
107,2016-04-17,2016,4,17,22.3,0.2,11.3
108,2016-04-18,2016,4,18,22.8,4.1,13.5
109,2016-04-19,2016,4,19,27.3,7.4,17.4
110,2016-04-20,2016,4,20,16.9,0.6,8.8
111,2016-04-21,2016,4,21,16.0,-3.2,6.4
112,2016-04-22,2016,4,22,15.2,3.6,9.4
113,2016-04-23,2016,4,23,8.3,0.5,4.4
114,2016-04-24,2016,4,24,3.0,-0.2,1.4
115,2016-04-25,2016,4,25,3.3,0.0,1.7
116,2016-04-26,2016,4,26,8.0,-0.6,3.7
117,2016-04-27,2016,4,27,14.7,-1.8,6.5
118,2016-04-28,2016,4,28,16.8,0.7,8.8
119,2016-04-29,2016,4,29,,0.9,
120,2016-04-30,2016,4,30,16.6,5.1,10.9
121,2016-05-01,2016,5,1,22.5,2.7,12.6
122,2016-05-02,2016,5,2,27.1,5.5,16.3
123,2016-05-03,2016,5,3,28.7,9.2,19.0
124,2016-05-04,2016,5,4,29.1,8.9,19.0
125,2016-05-05,2016,5,5,17.7,5.6,11.7
126,2016-05-06,2016,5,6,19.9,2.1,11.0
127,2016-05-07,2016,5,7,26.5,5.3,15.9
128,2016-05-08,2016,5,8,18.2,9.3,13.8
129,2016-05-09,2016,5,9,10.0,4.7,7.4
130,2016-05-10,2016,5,10,14.3,-8.6,2.9
131,2016-05-11,2016,5,11,,0.0,
132,2016-05-12,2016,5,12,9.8,-1.0,4.4
133,2016-05-13,2016,5,13,13.2,-5.6,3.8
134,2016-05-14,2016,5,14,18.0,-0.6,8.7
135,2016-05-15,2016,5,15,20.7,0.0,10.4
136,2016-05-16,2016,5,16,23.6,3.2,13.4
137,2016-05-17,2016,5,17,21.4,9.1,15.3
138,2016-05-18,2016,5,18,26.6,4.6,15.6
139,2016-05-19,2016,5,19,26.8,7.7,17.3
140,2016-05-20,2016,5,20,14.0,5.7,9.9
141,2016-05-21,2016,5,21,11.8,7.1,9.5
142,2016-05-22,2016,5,22,14.8,6.5,10.7
143,2016-05-23,2016,5,23,11.8,7.6,9.7
144,2016-05-24,2016,5,24,15.1,6.3,10.7
145,2016-05-25,2016,5,25,18.4,2.7,10.6
146,2016-05-26,2016,5,26,21.4,4.7,13.1
147,2016-05-27,2016,5,27,23.1,8.6,15.9
148,2016-05-28,2016,5,28,13.8,7.3,10.6
149,2016-05-29,2016,5,29,21.3,3.1,12.2
150,2016-05-30,2016,5,30,11.5,8.1,9.8
151,2016-05-31,2016,5,31,17.6,,
152,2016-06-01,2016,6,1,22.1,6.2,14.2
153,2016-06-02,2016,6,2,24.9,7.9,16.4
154,2016-06-03,2016,6,3,21.8,9.8,15.8
155,2016-06-04,2016,6,4,25.0,9.0,17.0
156,2016-06-05,2016,6,5,23.9,8.9,16.4
157,2016-06-06,2016,6,6,26.7,8.6,17.7
158,2016-06-07,2016,6,7,25.8,14.9,20.4
159,2016-06-08,2016,6,8,30.0,14.1,22.1
160,2016-06-09,2016,6,9,24.3,12.5,18.4
161,2016-06-10,2016,6,10,17.9,8.9,13.4
162,2016-06-11,2016,6,11,20.0,8.9,14.5
163,2016-06-12,2016,6,12,20.6,6.3,13.5
164,2016-06-13,2016,6,13,23.0,7.2,15.1
165,2016-06-14,2016,6,14,23.1,10.9,17.0
166,2016-06-15,2016,6,15,20.7,4.7,12.7
167,2016-06-16,2016,6,16,12.5,6.6,9.6
168,2016-06-17,2016,6,17,19.5,3.9,11.7
169,2016-06-18,2016,6,18,23.0,5.5,14.3
170,2016-06-19,2016,6,19,20.6,10.1,15.4
171,2016-06-20,2016,6,20,25.3,6.6,16.0
172,2016-06-21,2016,6,21,25.5,9.9,17.7
173,2016-06-22,2016,6,22,23.9,7.6,15.8
174,2016-06-23,2016,6,23,27.9,12.1,20.0
175,2016-06-24,2016,6,24,24.0,10.7,17.4
176,2016-06-25,2016,6,25,19.2,12.1,15.7
177,2016-06-26,2016,6,26,21.9,10.9,16.4
178,2016-06-27,2016,6,27,26.5,10.2,18.4
179,2016-06-28,2016,6,28,27.2,12.3,19.8
180,2016-06-29,2016,6,29,26.4,12.0,19.2
181,2016-06-30,2016,6,30,24.9,12.5,18.7
182,2016-07-01,2016,7,1,23.8,12.6,18.2
183,2016-07-02,2016,7,2,24.4,14.5,19.5
184,2016-07-03,2016,7,3,26.8,12.3,19.6
185,2016-07-04,2016,7,4,22.5,9.6,16.1
186,2016-07-05,2016,7,5,20.6,10.1,15.4
187,2016-07-06,2016,7,6,20.8,10.1,15.5
188,2016-07-07,2016,7,7,23.1,9.2,16.2
189,2016-07-08,2016,7,8,25.1,11.7,18.4
190,2016-07-09,2016,7,9,22.6,10.4,16.5
191,2016-07-10,2016,7,10,22.0,11.8,16.9
192,2016-07-11,2016,7,11,20.5,14.0,17.3
193,2016-07-12,2016,7,12,23.4,13.2,18.3
194,2016-07-13,2016,7,13,,12.0,
195,2016-07-14,2016,7,14,22.5,10.8,16.7
196,2016-07-15,2016,7,15,22.1,9.2,15.7
197,2016-07-16,2016,7,16,23.5,10.9,17.2
198,2016-07-17,2016,7,17,23.8,12.1,18.0
199,2016-07-18,2016,7,18,26.4,10.1,18.3
200,2016-07-19,2016,7,19,28.1,12.8,20.5
201,2016-07-20,2016,7,20,25.5,13.8,19.7
202,2016-07-21,2016,7,21,26.1,12.4,19.3
203,2016-07-22,2016,7,22,26.1,12.1,19.1
204,2016-07-23,2016,7,23,23.9,11.8,17.9
205,2016-07-24,2016,7,24,27.7,11.3,19.5
206,2016-07-25,2016,7,25,25.9,13.7,19.8
207,2016-07-26,2016,7,26,25.8,13.7,19.8
208,2016-07-27,2016,7,27,28.3,11.1,19.7
209,2016-07-28,2016,7,28,27.0,13.5,20.3
210,2016-07-29,2016,7,29,27.9,11.6,19.8
211,2016-07-30,2016,7,30,22.1,13.9,18.0
212,2016-07-31,2016,7,31,19.8,10.5,15.2
213,2016-08-01,2016,8,1,23.0,9.2,16.1
214,2016-08-02,2016,8,2,26.2,10.8,18.5
215,2016-08-03,2016,8,3,19.0,13.1,16.1
216,2016-08-04,2016,8,4,22.7,11.2,17.0
217,2016-08-05,2016,8,5,24.0,8.9,16.5
218,2016-08-06,2016,8,6,24.9,10.7,17.8
219,2016-08-07,2016,8,7,20.4,10.0,15.2
220,2016-08-08,2016,8,8,20.4,12.7,16.6
221,2016-08-09,2016,8,9,25.0,10.2,17.6
222,2016-08-10,2016,8,10,17.6,11.6,14.6
223,2016-08-11,2016,8,11,24.9,13.3,19.1
224,2016-08-12,2016,8,12,23.7,11.2,17.5
225,2016-08-13,2016,8,13,26.9,9.8,18.4
226,2016-08-14,2016,8,14,27.5,13.7,20.6
227,2016-08-15,2016,8,15,27.1,11.2,19.2
228,2016-08-16,2016,8,16,30.1,12.3,21.2
229,2016-08-17,2016,8,17,22.2,12.7,17.5
230,2016-08-18,2016,8,18,20.3,8.0,14.2
231,2016-08-19,2016,8,19,20.3,5.3,12.8
232,2016-08-20,2016,8,20,25.4,9.2,17.3
233,2016-08-21,2016,8,21,27.2,10.6,18.9
234,2016-08-22,2016,8,22,21.2,10.0,15.6
235,2016-08-23,2016,8,23,16.4,,
236,2016-08-24,2016,8,24,22.1,10.1,16.1
237,2016-08-25,2016,8,25,19.6,10.2,14.9
238,2016-08-26,2016,8,26,21.0,8.3,14.7
239,2016-08-27,2016,8,27,24.1,9.6,16.9
240,2016-08-28,2016,8,28,14.1,4.6,9.4
241,2016-08-29,2016,8,29,19.6,3.0,11.3
242,2016-08-30,2016,8,30,24.4,8.4,16.4
243,2016-08-31,2016,8,31,27.6,11.3,19.5
244,2016-09-01,2016,9,1,28.2,12.9,20.6
245,2016-09-02,2016,9,2,22.9,8.6,15.8
246,2016-09-03,2016,9,3,19.0,5.1,12.1
247,2016-09-04,2016,9,4,14.1,4.5,9.3
248,2016-09-05,2016,9,5,15.8,1.8,8.8
249,2016-09-06,2016,9,6,19.2,6.9,13.1
250,2016-09-07,2016,9,7,19.3,7.4,13.4
251,2016-09-08,2016,9,8,,6.7,
252,2016-09-09,2016,9,9,18.7,7.3,13.0
253,2016-09-10,2016,9,10,23.4,7.6,15.5
254,2016-09-11,2016,9,11,11.2,4.9,8.1
255,2016-09-12,2016,9,12,10.4,2.2,6.3
256,2016-09-13,2016,9,13,18.7,,
257,2016-09-14,2016,9,14,24.7,4.8,14.8
258,2016-09-15,2016,9,15,23.4,6.4,14.9
259,2016-09-16,2016,9,16,24.9,7.2,16.1
260,2016-09-17,2016,9,17,22.2,9.9,16.1
261,2016-09-18,2016,9,18,15.9,5.5,10.7
262,2016-09-19,2016,9,19,17.5,3.4,10.5
263,2016-09-20,2016,9,20,15.8,0.0,7.9
264,2016-09-21,2016,9,21,16.9,0.6,8.8
265,2016-09-22,2016,9,22,14.7,-0.3,7.2
266,2016-09-23,2016,9,23,10.4,7.3,8.9
267,2016-09-24,2016,9,24,15.7,3.4,9.6
268,2016-09-25,2016,9,25,17.3,0.7,9.0
269,2016-09-26,2016,9,26,23.3,,
270,2016-09-27,2016,9,27,17.8,2.1,10.0
271,2016-09-28,2016,9,28,13.1,-0.8,6.2
272,2016-09-29,2016,9,29,18.6,3.9,11.3
273,2016-09-30,2016,9,30,19.5,4.7,12.1
274,2016-10-01,2016,10,1,11.7,8.4,10.1
275,2016-10-02,2016,10,2,15.1,3.8,9.5
276,2016-10-03,2016,10,3,15.1,0.5,7.8
277,2016-10-04,2016,10,4,8.6,3.1,5.9
278,2016-10-05,2016,10,5,3.2,-0.8,1.2
279,2016-10-06,2016,10,6,3.4,-3.4,0.0
280,2016-10-07,2016,10,7,1.3,-1.4,-0.1
281,2016-10-08,2016,10,8,0.1,-2.1,-1.0
282,2016-10-09,2016,10,9,0.5,-1.4,-0.5
283,2016-10-10,2016,10,10,-0.1,-2.3,-1.2
284,2016-10-11,2016,10,11,-0.1,-4.4,-2.3
285,2016-10-12,2016,10,12,,-7.7,
286,2016-10-13,2016,10,13,4.5,-8.5,-2.0
287,2016-10-14,2016,10,14,1.4,-2.9,-0.8
288,2016-10-15,2016,10,15,0.1,-2.2,-1.1
289,2016-10-16,2016,10,16,3.1,-1.2,1.0
290,2016-10-17,2016,10,17,2.2,-1.1,0.6
291,2016-10-18,2016,10,18,3.0,-0.9,1.1
292,2016-10-19,2016,10,19,7.4,-3.2,2.1
293,2016-10-20,2016,10,20,12.8,-4.3,4.3
294,2016-10-21,2016,10,21,11.3,-1.3,5.0
295,2016-10-22,2016,10,22,11.4,-2.4,4.5
296,2016-10-23,2016,10,23,7.7,-5.5,1.1
297,2016-10-24,2016,10,24,4.1,1.1,2.6
298,2016-10-25,2016,10,25,7.1,1.0,4.1
299,2016-10-26,2016,10,26,9.6,2.4,6.0
300,2016-10-27,2016,10,27,10.1,1.5,5.8
301,2016-10-28,2016,10,28,4.0,0.9,2.5
302,2016-10-29,2016,10,29,5.1,2.1,3.6
303,2016-10-30,2016,10,30,7.2,-3.6,1.8
304,2016-10-31,2016,10,31,4.4,-5.3,-0.5
305,2016-11-01,2016,11,1,2.9,0.2,1.6
306,2016-11-02,2016,11,2,6.2,-1.7,2.3
307,2016-11-03,2016,11,3,20.3,-1.2,9.6
308,2016-11-04,2016,11,4,16.4,0.6,8.5
309,2016-11-05,2016,11,5,20.2,3.2,11.7
310,2016-11-06,2016,11,6,12.9,3.5,8.2
311,2016-11-07,2016,11,7,10.0,-0.7,4.7
312,2016-11-08,2016,11,8,19.6,2.9,11.3
313,2016-11-09,2016,11,9,17.7,3.1,10.4
314,2016-11-10,2016,11,10,12.1,-2.2,5.0
315,2016-11-11,2016,11,11,14.9,3.0,9.0
316,2016-11-12,2016,11,12,13.2,4.4,8.8
317,2016-11-13,2016,11,13,12.8,1.8,7.3
318,2016-11-14,2016,11,14,10.5,-0.7,4.9
319,2016-11-15,2016,11,15,3.8,-3.6,0.1
320,2016-11-16,2016,11,16,0.9,-4.7,-1.9
321,2016-11-17,2016,11,17,-3.0,-7.2,-5.1
322,2016-11-18,2016,11,18,-3.3,-6.4,-4.9
323,2016-11-19,2016,11,19,-3.1,-7.6,-5.4
324,2016-11-20,2016,11,20,-3.2,-7.1,-5.2
325,2016-11-21,2016,11,21,-3.0,-7.7,-5.4
326,2016-11-22,2016,11,22,-2.8,-4.4,-3.6
327,2016-11-23,2016,11,23,-0.8,-5.4,-3.1
328,2016-11-24,2016,11,24,0.3,-7.7,-3.7
329,2016-11-25,2016,11,25,6.2,-4.2,1.0
330,2016-11-26,2016,11,26,3.9,-7.9,-2.0
331,2016-11-27,2016,11,27,-2.5,-6.9,-4.7
332,2016-11-28,2016,11,28,-2.7,-6.8,-4.8
333,2016-11-29,2016,11,29,-3.9,-6.9,-5.4
334,2016-11-30,2016,11,30,-5.0,-6.7,-5.9
335,2016-12-01,2016,12,1,-3.7,-8.8,-6.3
336,2016-12-02,2016,12,2,-3.5,-6.1,-4.8
337,2016-12-03,2016,12,3,2.0,-5.4,-1.7
338,2016-12-04,2016,12,4,-0.8,-11.8,-6.3
339,2016-12-05,2016,12,5,-11.8,-18.5,-15.2
340,2016-12-06,2016,12,6,-18.4,-20.9,-19.7
341,2016-12-07,2016,12,7,-18.4,-23.0,-20.7
342,2016-12-08,2016,12,8,-19.8,-28.2,-24.0
343,2016-12-09,2016,12,9,-17.8,-26.7,-22.3
344,2016-12-10,2016,12,10,-17.5,-27.7,-22.6
345,2016-12-11,2016,12,11,-18.4,-23.0,-20.7
346,2016-12-12,2016,12,12,-13.6,-19.6,-16.6
347,2016-12-13,2016,12,13,-12.6,-23.2,-17.9
348,2016-12-14,2016,12,14,-13.2,-23.6,-18.4
349,2016-12-15,2016,12,15,-16.9,-25.5,-21.2
350,2016-12-16,2016,12,16,-22.3,-29.6,-26.0
351,2016-12-17,2016,12,17,-18.2,-31.0,-24.6
352,2016-12-18,2016,12,18,1.2,-20.8,-9.8
353,2016-12-19,2016,12,19,2.4,-4.4,-1.0
354,2016-12-20,2016,12,20,0.0,-10.3,-5.2
355,2016-12-21,2016,12,21,3.4,-9.6,-3.1
356,2016-12-22,2016,12,22,2.4,-10.1,-3.9
357,2016-12-23,2016,12,23,-3.5,-11.3,-7.4
358,2016-12-24,2016,12,24,-10.8,-18.2,-14.5
359,2016-12-25,2016,12,25,-17.0,-26.3,-21.7
360,2016-12-26,2016,12,26,-14.1,-28.3,-21.2
361,2016-12-27,2016,12,27,-1.7,-20.4,-11.1
362,2016-12-28,2016,12,28,-0.4,-7.8,-4.1
363,2016-12-29,2016,12,29,-5.9,-11.2,-8.6
364,2016-12-30,2016,12,30,-6.1,-11.0,-8.6
365,2016-12-31,2016,12,31,-3.3,-14.0,-8.7
