,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-2.1,-9.8,-6.0
1,2016-01-02,2016,1,2,-5.7,-16.3,-11.0
2,2016-01-03,2016,1,3,1.9,-12.5,-5.3
3,2016-01-04,2016,1,4,2.3,-9.1,-3.4
4,2016-01-05,2016,1,5,-3.3,-10.2,-6.8
5,2016-01-06,2016,1,6,-5.1,-13.6,-9.4
6,2016-01-07,2016,1,7,-8.2,-12.0,-10.1
7,2016-01-08,2016,1,8,-12.0,-23.9,-18.0
8,2016-01-09,2016,1,9,-3.3,-24.8,-14.1
9,2016-01-10,2016,1,10,-1.4,-6.4,-3.9
10,2016-01-11,2016,1,11,-0.7,-4.4,-2.6
11,2016-01-12,2016,1,12,2.5,-2.6,-0.1
12,2016-01-13,2016,1,13,5.2,0.6,2.9
13,2016-01-14,2016,1,14,3.1,-11.0,-4.0
14,2016-01-15,2016,1,15,-4.1,-12.0,-8.1
15,2016-01-16,2016,1,16,-11.1,-14.0,-12.6
16,2016-01-17,2016,1,17,2.8,-18.0,-7.6
17,2016-01-18,2016,1,18,3.0,-3.0,0.0
18,2016-01-19,2016,1,19,2.9,-6.2,-1.7
19,2016-01-20,2016,1,20,-0.1,-15.9,-8.0
20,2016-01-21,2016,1,21,4.1,-10.8,-3.4
21,2016-01-22,2016,1,22,7.0,2.9,5.0
22,2016-01-23,2016,1,23,4.0,-2.7,0.7
23,2016-01-24,2016,1,24,-0.5,-7.4,-4.0
24,2016-01-25,2016,1,25,1.2,-8.7,-3.8
25,2016-01-26,2016,1,26,5.5,-0.9,2.3
26,2016-01-27,2016,1,27,7.9,2.7,5.3
27,2016-01-28,2016,1,28,7.9,2.9,5.4
28,2016-01-29,2016,1,29,4.0,-0.7,1.7
29,2016-01-30,2016,1,30,1.6,-4.9,-1.7
30,2016-01-31,2016,1,31,1.1,-6.1,-2.5
31,2016-02-01,2016,2,1,0.4,-10.6,-5.1
32,2016-02-02,2016,2,2,1.0,-9.8,-4.4
33,2016-02-03,2016,2,3,-1.0,-8.4,-4.7
34,2016-02-04,2016,2,4,3.9,-2.3,0.8
35,2016-02-05,2016,2,5,7.1,-0.3,3.4
36,2016-02-06,2016,2,6,6.7,-1.8,2.5
37,2016-02-07,2016,2,7,4.4,-5.1,-0.4
38,2016-02-08,2016,2,8,10.1,2.0,6.1
39,2016-02-09,2016,2,9,12.8,4.7,8.8
40,2016-02-10,2016,2,10,13.4,5.7,9.6
41,2016-02-11,2016,2,11,10.0,-1.5,4.3
42,2016-02-12,2016,2,12,11.2,-2.9,4.2
43,2016-02-13,2016,2,13,7.4,1.7,4.6
44,2016-02-14,2016,2,14,6.4,1.0,3.7
45,2016-02-15,2016,2,15,9.0,1.9,5.5
46,2016-02-16,2016,2,16,10.1,-1.6,4.3
47,2016-02-17,2016,2,17,9.8,-0.6,4.6
48,2016-02-18,2016,2,18,9.0,-2.7,3.2
49,2016-02-19,2016,2,19,7.1,-1.3,2.9
50,2016-02-20,2016,2,20,6.2,-0.9,2.7
51,2016-02-21,2016,2,21,4.7,-5.8,-0.6
52,2016-02-22,2016,2,22,6.6,-4.6,1.0
53,2016-02-23,2016,2,23,3.5,-7.8,-2.2
54,2016-02-24,2016,2,24,6.8,-12.5,-2.9
55,2016-02-25,2016,2,25,11.4,0.1,5.8
56,2016-02-26,2016,2,26,13.8,2.3,8.1
57,2016-02-27,2016,2,27,11.1,-6.1,2.5
58,2016-02-28,2016,2,28,10.7,-1.7,4.5
59,2016-02-29,2016,2,29,6.6,-7.5,-0.5
60,2016-03-01,2016,3,1,6.9,-3.2,1.9
61,2016-03-02,2016,3,2,7.6,-0.5,3.6
62,2016-03-03,2016,3,3,9.6,-0.9,4.4
63,2016-03-04,2016,3,4,12.2,0.7,6.5
64,2016-03-05,2016,3,5,13.9,-2.1,5.9
65,2016-03-06,2016,3,6,13.2,-3.5,4.9
66,2016-03-07,2016,3,7,10.2,0.5,5.4
67,2016-03-08,2016,3,8,7.1,-2.6,2.3
68,2016-03-09,2016,3,9,6.9,-3.6,1.7
69,2016-03-10,2016,3,10,11.5,-2.3,4.6
70,2016-03-11,2016,3,11,10.8,-2.7,4.1
71,2016-03-12,2016,3,12,12.6,-0.2,6.2
72,2016-03-13,2016,3,13,7.6,-3.2,2.2
73,2016-03-14,2016,3,14,6.3,-1.6,2.4
74,2016-03-15,2016,3,15,7.5,-2.2,2.7
75,2016-03-16,2016,3,16,6.5,-4.4,1.1
76,2016-03-17,2016,3,17,1.0,-4.9,-2.0
77,2016-03-18,2016,3,18,3.8,-10.3,-3.3
78,2016-03-19,2016,3,19,11.6,-8.3,1.7
79,2016-03-20,2016,3,20,16.3,3.1,9.7
80,2016-03-21,2016,3,21,12.2,-3.4,4.4
81,2016-03-22,2016,3,22,2.1,-6.2,-2.1
82,2016-03-23,2016,3,23,10.2,-7.1,1.6
83,2016-03-24,2016,3,24,9.6,0.1,4.9
84,2016-03-25,2016,3,25,0.2,-5.6,-2.7
85,2016-03-26,2016,3,26,6.7,-5.8,0.5
86,2016-03-27,2016,3,27,9.0,-2.8,3.1
87,2016-03-28,2016,3,28,5.2,-0.5,2.4
88,2016-03-29,2016,3,29,9.9,-1.5,4.2
89,2016-03-30,2016,3,30,13.2,-2.6,5.3
90,2016-03-31,2016,3,31,8.3,-0.1,4.1
91,2016-04-01,2016,4,1,18.7,-0.9,8.9
92,2016-04-02,2016,4,2,18.6,7.1,12.9
93,2016-04-03,2016,4,3,17.9,3.5,10.7
94,2016-04-04,2016,4,4,12.9,-0.9,6.0
95,2016-04-05,2016,4,5,11.4,0.0,5.7
96,2016-04-06,2016,4,6,15.1,4.3,9.7
97,2016-04-07,2016,4,7,19.7,-1.8,9.0
98,2016-04-08,2016,4,8,23.6,-2.6,10.5
99,2016-04-09,2016,4,9,17.3,3.6,10.5
100,2016-04-10,2016,4,10,9.9,-3.0,3.5
101,2016-04-11,2016,4,11,19.9,-4.7,7.6
102,2016-04-12,2016,4,12,16.3,3.1,9.7
103,2016-04-13,2016,4,13,12.6,1.9,7.3
104,2016-04-14,2016,4,14,8.8,-2.6,3.1
105,2016-04-15,2016,4,15,11.5,0.5,6.0
106,2016-04-16,2016,4,16,16.3,1.7,9.0
107,2016-04-17,2016,4,17,19.4,2.0,10.7
108,2016-04-18,2016,4,18,21.7,-0.5,10.6
109,2016-04-19,2016,4,19,26.1,1.8,14.0
110,2016-04-20,2016,4,20,18.0,3.8,10.9
111,2016-04-21,2016,4,21,24.7,0.4,12.6
112,2016-04-22,2016,4,22,15.4,3.4,9.4
113,2016-04-23,2016,4,23,10.4,3.3,6.9
114,2016-04-24,2016,4,24,9.3,2.4,5.9
115,2016-04-25,2016,4,25,5.8,3.3,4.6
116,2016-04-26,2016,4,26,10.8,2.5,6.7
117,2016-04-27,2016,4,27,7.9,-0.9,3.5
118,2016-04-28,2016,4,28,8.3,-1.0,3.7
119,2016-04-29,2016,4,29,8.0,-2.8,2.6
120,2016-04-30,2016,4,30,14.0,-1.6,6.2
121,2016-05-01,2016,5,1,18.6,-2.1,8.3
122,2016-05-02,2016,5,2,24.1,0.4,12.3
123,2016-05-03,2016,5,3,25.7,3.6,14.7
124,2016-05-04,2016,5,4,24.8,4.5,14.7
125,2016-05-05,2016,5,5,16.8,7.7,12.3
126,2016-05-06,2016,5,6,17.3,3.6,10.5
127,2016-05-07,2016,5,7,26.0,0.6,13.3
128,2016-05-08,2016,5,8,24.3,5.2,14.8
129,2016-05-09,2016,5,9,7.7,1.8,4.8
130,2016-05-10,2016,5,10,11.6,1.4,6.5
131,2016-05-11,2016,5,11,14.6,-1.8,6.4
132,2016-05-12,2016,5,12,6.7,0.2,3.5
133,2016-05-13,2016,5,13,10.2,-2.6,3.8
134,2016-05-14,2016,5,14,12.6,1.3,7.0
135,2016-05-15,2016,5,15,15.1,-1.4,6.9
136,2016-05-16,2016,5,16,18.7,-0.3,9.2
137,2016-05-17,2016,5,17,23.1,8.5,15.8
138,2016-05-18,2016,5,18,,6.0,
139,2016-05-19,2016,5,19,14.9,7.7,11.3
140,2016-05-20,2016,5,20,7.7,3.5,5.6
141,2016-05-21,2016,5,21,7.3,2.4,4.9
142,2016-05-22,2016,5,22,8.8,4.2,6.5
143,2016-05-23,2016,5,23,8.2,3.7,6.0
144,2016-05-24,2016,5,24,16.5,1.0,8.8
145,2016-05-25,2016,5,25,19.6,3.2,11.4
146,2016-05-26,2016,5,26,19.2,8.0,13.6
147,2016-05-27,2016,5,27,13.6,4.9,9.3
148,2016-05-28,2016,5,28,14.7,2.2,8.5
149,2016-05-29,2016,5,29,18.4,6.9,12.7
150,2016-05-30,2016,5,30,13.9,3.0,8.5
151,2016-05-31,2016,5,31,16.7,2.1,9.4
152,2016-06-01,2016,6,1,22.2,4.3,13.3
153,2016-06-02,2016,6,2,19.0,9.4,14.2
154,2016-06-03,2016,6,3,21.6,10.4,16.0
155,2016-06-04,2016,6,4,26.3,8.4,17.4
156,2016-06-05,2016,6,5,23.0,8.0,15.5
157,2016-06-06,2016,6,6,29.1,7.9,18.5
