,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2017-01-01,2017,1,1,1.0,-3.0,-1.0
1,2017-01-02,2017,1,2,1.0,-2.0,-0.5
2,2017-01-03,2017,1,3,-5.0,-7.0,-6.0
3,2017-01-04,2017,1,4,6.0,-14.0,-4.0
4,2017-01-05,2017,1,5,6.5,-17.0,-5.3
5,2017-01-06,2017,1,6,-2.5,-5.5,-4.0
6,2017-01-07,2017,1,7,-6.0,-8.5,-7.3
7,2017-01-08,2017,1,8,-4.0,-8.5,-6.3
8,2017-01-09,2017,1,9,-4.0,-10.0,-7.0
9,2017-01-10,2017,1,10,-2.0,-13.0,-7.5
10,2017-01-11,2017,1,11,6.0,-6.0,0.0
11,2017-01-12,2017,1,12,11.0,0.0,5.5
12,2017-01-13,2017,1,13,4.0,0.0,2.0
13,2017-01-14,2017,1,14,-11.0,-17.0,-14.0
14,2017-01-15,2017,1,15,-11.0,-14.0,-12.5
15,2017-01-16,2017,1,16,-6.5,-13.5,-10.0
16,2017-01-17,2017,1,17,-6.0,-9.0,-7.5
17,2017-01-18,2017,1,18,-7.0,-14.5,-10.8
18,2017-01-19,2017,1,19,-3.0,-14.0,-8.5
19,2017-01-20,2017,1,20,,,
20,2017-01-21,2017,1,21,,,
21,2017-01-22,2017,1,22,,,
22,2017-01-23,2017,1,23,-2.5,-9.5,-6.0
23,2017-01-24,2017,1,24,-3.0,-12.5,-7.8
24,2017-01-25,2017,1,25,2.0,-12.0,-5.0
25,2017-01-26,2017,1,26,3.0,-7.0,-2.0
26,2017-01-27,2017,1,27,0.0,-2.0,-1.0
27,2017-01-28,2017,1,28,-1.5,-4.5,-3.0
28,2017-01-29,2017,1,29,-1.0,-3.5,-2.3
29,2017-01-30,2017,1,30,-1.5,-3.5,-2.5
30,2017-01-31,2017,1,31,-3.0,-9.0,-6.0
31,2017-02-01,2017,2,1,-5.0,-9.5,-7.3
32,2017-02-02,2017,2,2,-5.5,-13.0,-9.3
33,2017-02-03,2017,2,3,-4.0,-14.0,-9.0
34,2017-02-04,2017,2,4,-12.0,-13.0,-12.5
35,2017-02-05,2017,2,5,-6.5,-17.0,-11.8
36,2017-02-06,2017,2,6,-4.0,-12.0,-8.0
37,2017-02-07,2017,2,7,-12.0,-13.0,-12.5
38,2017-02-08,2017,2,8,2.0,-15.0,-6.5
39,2017-02-09,2017,2,9,0.5,-9.0,-4.3
40,2017-02-10,2017,2,10,3.0,-11.0,-4.0
41,2017-02-11,2017,2,11,-9.5,-12.0,-10.8
42,2017-02-12,2017,2,12,-9.0,-15.0,-12.0
43,2017-02-13,2017,2,13,-3.5,-21.0,-12.3
44,2017-02-14,2017,2,14,-2.0,-13.5,-7.8
45,2017-02-15,2017,2,15,-2.0,-4.5,-3.3
46,2017-02-16,2017,2,16,3.5,-4.5,-0.5
47,2017-02-17,2017,2,17,2.5,-0.5,1.0
48,2017-02-18,2017,2,18,-1.5,-5.0,-3.3
49,2017-02-19,2017,2,19,0.0,-5.5,-2.8
50,2017-02-20,2017,2,20,-1.0,-7.0,-4.0
51,2017-02-21,2017,2,21,-2.0,-6.5,-4.3
52,2017-02-22,2017,2,22,-1.5,-6.0,-3.8
53,2017-02-23,2017,2,23,3.0,-5.0,-1.0
54,2017-02-24,2017,2,24,1.5,-2.0,-0.3
55,2017-02-25,2017,2,25,10.5,-2.0,4.3
56,2017-02-26,2017,2,26,15.0,-1.5,6.8
57,2017-02-27,2017,2,27,-1.0,-6.0,-3.5
58,2017-02-28,2017,2,28,-5.0,-7.0,-6.0
59,2017-03-01,2017,3,1,4.0,-9.0,-2.5
60,2017-03-02,2017,3,2,-4.0,-5.0,-4.5
61,2017-03-03,2017,3,3,-4.0,-5.5,-4.8
62,2017-03-04,2017,3,4,,,
63,2017-03-05,2017,3,5,-2.0,-7.0,-4.5
64,2017-03-06,2017,3,6,,,
65,2017-03-07,2017,3,7,-1.5,-14.0,-7.8
66,2017-03-08,2017,3,8,5.0,-7.5,-1.3
67,2017-03-09,2017,3,9,2.0,-1.0,0.5
68,2017-03-10,2017,3,10,-1.0,-3.0,-2.0
69,2017-03-11,2017,3,11,-7.0,-10.0,-8.5
70,2017-03-12,2017,3,12,2.0,-10.0,-4.0
71,2017-03-13,2017,3,13,-4.0,-7.0,-5.5
72,2017-03-14,2017,3,14,-2.0,-9.0,-5.5
73,2017-03-15,2017,3,15,5.0,-7.0,-1.0
74,2017-03-16,2017,3,16,4.0,-1.0,1.5
75,2017-03-17,2017,3,17,0.0,-3.0,-1.5
76,2017-03-18,2017,3,18,-2.0,-12.0,-7.0
77,2017-03-19,2017,3,19,1.0,-8.0,-3.5
78,2017-03-20,2017,3,20,3.5,-11.0,-3.8
79,2017-03-21,2017,3,21,4.0,-8.0,-2.0
80,2017-03-22,2017,3,22,-2.5,-4.0,-3.3
81,2017-03-23,2017,3,23,-5.0,-10.0,-7.5
82,2017-03-24,2017,3,24,-2.0,-12.0,-7.0
83,2017-03-25,2017,3,25,-2.0,-7.0,-4.5
84,2017-03-26,2017,3,26,-10.0,-12.0,-11.0
85,2017-03-27,2017,3,27,-4.0,-12.5,-8.3
86,2017-03-28,2017,3,28,-2.5,-15.0,-8.8
87,2017-03-29,2017,3,29,0.0,-4.0,-2.0
88,2017-03-30,2017,3,30,2.0,-1.0,0.5
89,2017-03-31,2017,3,31,-1.0,-2.0,-1.5
90,2017-04-01,2017,4,1,2.0,-2.0,0.0
91,2017-04-02,2017,4,2,2.0,-10.0,-4.0
92,2017-04-03,2017,4,3,2.0,-3.0,-0.5
93,2017-04-04,2017,4,4,0.0,-3.0,-1.5
94,2017-04-05,2017,4,5,1.0,-5.0,-2.0
95,2017-04-06,2017,4,6,3.0,0.0,1.5
96,2017-04-07,2017,4,7,10.0,-1.0,4.5
97,2017-04-08,2017,4,8,13.0,3.0,8.0
98,2017-04-09,2017,4,9,3.0,1.0,2.0
99,2017-04-10,2017,4,10,12.0,0.0,6.0
100,2017-04-11,2017,4,11,10.0,2.0,6.0
101,2017-04-12,2017,4,12,6.5,1.0,3.8
102,2017-04-13,2017,4,13,2.0,1.0,1.5
103,2017-04-14,2017,4,14,1.0,-1.0,0.0
104,2017-04-15,2017,4,15,3.0,-1.0,1.0
105,2017-04-16,2017,4,16,3.0,-2.0,0.5
106,2017-04-17,2017,4,17,-1.0,-3.0,-2.0
107,2017-04-18,2017,4,18,-3.0,-11.0,-7.0
108,2017-04-19,2017,4,19,2.0,-15.0,-6.5
109,2017-04-20,2017,4,20,3.0,-2.5,0.3
110,2017-04-21,2017,4,21,5.0,-5.0,0.0
111,2017-04-22,2017,4,22,8.0,-6.5,0.8
112,2017-04-23,2017,4,23,3.0,-2.0,0.5
113,2017-04-24,2017,4,24,3.0,-2.0,0.5
114,2017-04-25,2017,4,25,2.5,-3.0,-0.3
115,2017-04-26,2017,4,26,13.0,-2.5,5.3
116,2017-04-27,2017,4,27,4.0,1.0,2.5
117,2017-04-28,2017,4,28,13.0,2.0,7.5
118,2017-04-29,2017,4,29,6.0,3.0,4.5
119,2017-04-30,2017,4,30,4.0,0.0,2.0
120,2017-05-01,2017,5,1,3.5,-1.0,1.3
121,2017-05-02,2017,5,2,8.0,-4.0,2.0
122,2017-05-03,2017,5,3,10.0,3.0,6.5
123,2017-05-04,2017,5,4,5.0,1.0,3.0
124,2017-05-05,2017,5,5,8.0,-1.0,3.5
125,2017-05-06,2017,5,6,15.0,-1.0,7.0
126,2017-05-07,2017,5,7,16.5,5.0,10.8
