,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,2.8,-11.9,-4.6
1,2016-01-02,2016,1,2,3.3,-2.8,0.3
2,2016-01-03,2016,1,3,-0.6,-21.2,-10.9
3,2016-01-04,2016,1,4,-8.0,-21.9,-15.0
4,2016-01-05,2016,1,5,-15.1,-26.0,-20.6
5,2016-01-06,2016,1,6,-17.4,-27.8,-22.6
6,2016-01-07,2016,1,7,-14.9,-27.7,-21.3
7,2016-01-08,2016,1,8,-11.5,-26.1,-18.8
8,2016-01-09,2016,1,9,-13.3,-24.6,-19.0
9,2016-01-10,2016,1,10,-13.8,-21.7,-17.8
10,2016-01-11,2016,1,11,-10.5,-14.6,-12.6
11,2016-01-12,2016,1,12,-8.0,-20.9,-14.5
12,2016-01-13,2016,1,13,-10.3,-21.5,-15.9
13,2016-01-14,2016,1,14,-8.4,-13.1,-10.8
14,2016-01-15,2016,1,15,-10.6,-15.5,-13.1
15,2016-01-16,2016,1,16,-10.7,-12.4,-11.6
16,2016-01-17,2016,1,17,-11.4,-20.3,-15.9
17,2016-01-18,2016,1,18,-12.3,-20.0,-16.2
18,2016-01-19,2016,1,19,-12.8,-15.4,-14.1
19,2016-01-20,2016,1,20,-14.7,-20.8,-17.8
20,2016-01-21,2016,1,21,-15.9,-20.9,-18.4
21,2016-01-22,2016,1,22,-15.3,-26.3,-20.8
22,2016-01-23,2016,1,23,-1.5,-25.4,-13.5
23,2016-01-24,2016,1,24,-0.2,-15.3,-7.8
24,2016-01-25,2016,1,25,-1.1,-14.9,-8.0
25,2016-01-26,2016,1,26,-5.9,-15.4,-10.7
26,2016-01-27,2016,1,27,2.2,-12.5,-5.2
27,2016-01-28,2016,1,28,3.0,-0.8,1.1
28,2016-01-29,2016,1,29,0.5,-16.1,-7.8
29,2016-01-30,2016,1,30,-3.5,-9.5,-6.5
30,2016-01-31,2016,1,31,-5.1,-26.8,-16.0
31,2016-02-01,2016,2,1,-10.3,-29.6,-20.0
32,2016-02-02,2016,2,2,-14.0,-31.9,-23.0
33,2016-02-03,2016,2,3,-14.7,-19.0,-16.9
34,2016-02-04,2016,2,4,-3.0,-26.1,-14.6
35,2016-02-05,2016,2,5,-3.6,-21.5,-12.6
36,2016-02-06,2016,2,6,-5.6,-25.9,-15.8
37,2016-02-07,2016,2,7,-5.0,-27.4,-16.2
38,2016-02-08,2016,2,8,-7.9,-22.0,-15.0
39,2016-02-09,2016,2,9,-7.9,-25.1,-16.5
40,2016-02-10,2016,2,10,-10.6,-25.1,-17.9
41,2016-02-11,2016,2,11,4.4,-15.4,-5.5
42,2016-02-12,2016,2,12,2.8,-6.4,-1.8
43,2016-02-13,2016,2,13,1.5,-13.0,-5.8
44,2016-02-14,2016,2,14,0.2,-16.7,-8.3
45,2016-02-15,2016,2,15,-5.6,-19.4,-12.5
46,2016-02-16,2016,2,16,-4.6,-15.5,-10.1
47,2016-02-17,2016,2,17,-9.0,-28.3,-18.7
48,2016-02-18,2016,2,18,-15.3,-33.4,-24.4
49,2016-02-19,2016,2,19,-13.1,-34.7,-23.9
50,2016-02-20,2016,2,20,0.8,-24.8,-12.0
51,2016-02-21,2016,2,21,3.3,-4.3,-0.5
52,2016-02-22,2016,2,22,1.5,-9.9,-4.2
53,2016-02-23,2016,2,23,-1.7,-21.6,-11.7
54,2016-02-24,2016,2,24,2.3,-4.6,-1.2
55,2016-02-25,2016,2,25,4.6,-7.2,-1.3
56,2016-02-26,2016,2,26,3.2,-10.9,-3.9
57,2016-02-27,2016,2,27,2.3,-16.0,-6.9
58,2016-02-28,2016,2,28,3.7,-2.6,0.6
59,2016-02-29,2016,2,29,3.2,-7.2,-2.0
60,2016-03-01,2016,3,1,-2.2,-21.3,-11.8
61,2016-03-02,2016,3,2,-1.3,-23.1,-12.2
62,2016-03-03,2016,3,3,-3.6,-25.4,-14.5
