,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
95,2016-04-05,2016,4,5,8.0,3.5,5.8
96,2016-04-06,2016,4,6,13.0,-2.0,5.5
97,2016-04-07,2016,4,7,19.5,-1.0,9.3
98,2016-04-08,2016,4,8,,,
99,2016-04-09,2016,4,9,15.0,0.0,7.5
100,2016-04-10,2016,4,10,17.0,-1.0,8.0
101,2016-04-11,2016,4,11,17.0,0.0,8.5
102,2016-04-12,2016,4,12,10.5,3.5,7.0
103,2016-04-13,2016,4,13,10.5,-0.5,5.0
104,2016-04-14,2016,4,14,14.5,-4.0,5.3
105,2016-04-15,2016,4,15,,,
106,2016-04-16,2016,4,16,11.0,4.0,7.5
107,2016-04-17,2016,4,17,12.5,3.0,7.8
108,2016-04-18,2016,4,18,20.0,0.5,10.3
109,2016-04-19,2016,4,19,16.5,-4.5,6.0
110,2016-04-20,2016,4,20,22.0,-2.0,10.0
111,2016-04-21,2016,4,21,18.0,2.0,10.0
112,2016-04-22,2016,4,22,,,
113,2016-04-23,2016,4,23,17.0,7.0,12.0
114,2016-04-24,2016,4,24,8.0,5.0,6.5
115,2016-04-25,2016,4,25,11.5,1.5,6.5
116,2016-04-26,2016,4,26,11.0,0.5,5.8
117,2016-04-27,2016,4,27,15.0,1.0,8.0
118,2016-04-28,2016,4,28,15.0,0.0,7.5
119,2016-04-29,2016,4,29,,,
120,2016-04-30,2016,4,30,14.0,-3.0,5.5
121,2016-05-01,2016,5,1,,,
122,2016-05-02,2016,5,2,24.0,4.0,14.0
123,2016-05-03,2016,5,3,17.0,5.5,11.3
124,2016-05-04,2016,5,4,13.0,4.5,8.8
125,2016-05-05,2016,5,5,18.5,-3.0,7.8
126,2016-05-06,2016,5,6,,,
127,2016-05-07,2016,5,7,15.5,9.0,12.3
128,2016-05-08,2016,5,8,16.0,1.5,8.8
129,2016-05-09,2016,5,9,20.0,0.0,10.0
130,2016-05-10,2016,5,10,19.0,2.5,10.8
131,2016-05-11,2016,5,11,15.0,7.5,11.3
132,2016-05-12,2016,5,12,18.0,-1.0,8.5
133,2016-05-13,2016,5,13,,,
134,2016-05-14,2016,5,14,23.0,1.0,12.0
135,2016-05-15,2016,5,15,,,
136,2016-05-16,2016,5,16,19.0,8.0,13.5
137,2016-05-17,2016,5,17,15.0,7.5,11.3
138,2016-05-18,2016,5,18,16.0,3.5,9.8
139,2016-05-19,2016,5,19,16.0,5.0,10.5
140,2016-05-20,2016,5,20,,,
141,2016-05-21,2016,5,21,19.5,4.0,11.8
142,2016-05-22,2016,5,22,25.0,9.0,17.0
143,2016-05-23,2016,5,23,,,
144,2016-05-24,2016,5,24,21.5,5.0,13.3
145,2016-05-25,2016,5,25,18.5,0.0,9.3
146,2016-05-26,2016,5,26,14.5,7.5,11.0
147,2016-05-27,2016,5,27,,,
148,2016-05-28,2016,5,28,15.0,3.5,9.3
149,2016-05-29,2016,5,29,,,
150,2016-05-30,2016,5,30,18.0,2.5,10.3
151,2016-05-31,2016,5,31,17.0,6.0,11.5
152,2016-06-01,2016,6,1,19.0,8.5,13.8
153,2016-06-02,2016,6,2,17.0,8.0,12.5
154,2016-06-03,2016,6,3,,,
155,2016-06-04,2016,6,4,19.0,5.0,12.0
156,2016-06-05,2016,6,5,,,
157,2016-06-06,2016,6,6,23.0,13.0,18.0
158,2016-06-07,2016,6,7,23.0,5.0,14.0
159,2016-06-08,2016,6,8,13.0,10.0,11.5
160,2016-06-09,2016,6,9,18.0,2.5,10.3
161,2016-06-10,2016,6,10,18.0,6.0,12.0
162,2016-06-11,2016,6,11,17.0,10.0,13.5
163,2016-06-12,2016,6,12,,,
164,2016-06-13,2016,6,13,17.5,4.0,10.8
165,2016-06-14,2016,6,14,13.0,7.0,10.0
166,2016-06-15,2016,6,15,11.0,7.5,9.3
167,2016-06-16,2016,6,16,14.0,6.5,10.3
168,2016-06-17,2016,6,17,,,
169,2016-06-18,2016,6,18,25.0,6.0,15.5
170,2016-06-19,2016,6,19,,,
171,2016-06-20,2016,6,20,26.0,7.5,16.8
172,2016-06-21,2016,6,21,21.0,8.0,14.5
173,2016-06-22,2016,6,22,20.0,7.0,13.5
174,2016-06-23,2016,6,23,23.0,6.0,14.5
175,2016-06-24,2016,6,24,,,
176,2016-06-25,2016,6,25,21.5,7.0,14.3
177,2016-06-26,2016,6,26,,,
178,2016-06-27,2016,6,27,29.0,7.0,18.0
179,2016-06-28,2016,6,28,29.0,12.0,20.5
180,2016-06-29,2016,6,29,27.0,8.5,17.8
181,2016-06-30,2016,6,30,,,
182,2016-07-01,2016,7,1,23.0,11.0,17.0
183,2016-07-02,2016,7,2,18.5,12.0,15.3
184,2016-07-03,2016,7,3,,,
185,2016-07-04,2016,7,4,11.5,9.0,10.3
186,2016-07-05,2016,7,5,16.5,10.0,13.3
187,2016-07-06,2016,7,6,17.0,11.5,14.3
188,2016-07-07,2016,7,7,20.0,8.0,14.0
189,2016-07-08,2016,7,8,,,
190,2016-07-09,2016,7,9,25.0,8.5,16.8
191,2016-07-10,2016,7,10,,,
192,2016-07-11,2016,7,11,23.0,10.5,16.8
193,2016-07-12,2016,7,12,23.0,11.0,17.0
194,2016-07-13,2016,7,13,21.0,11.5,16.3
195,2016-07-14,2016,7,14,19.5,10.5,15.0
196,2016-07-15,2016,7,15,,,
197,2016-07-16,2016,7,16,27.5,9.0,18.3
198,2016-07-17,2016,7,17,27.0,13.0,20.0
199,2016-07-18,2016,7,18,27.0,10.0,18.5
200,2016-07-19,2016,7,19,23.0,14.5,18.8
201,2016-07-20,2016,7,20,23.0,11.0,17.0
202,2016-07-21,2016,7,21,23.0,11.0,17.0
203,2016-07-22,2016,7,22,,,
204,2016-07-23,2016,7,23,20.0,11.0,15.5
205,2016-07-24,2016,7,24,,,
206,2016-07-25,2016,7,25,25.0,9.0,17.0
207,2016-07-26,2016,7,26,27.0,7.0,17.0
208,2016-07-27,2016,7,27,26.0,9.0,17.5
209,2016-07-28,2016,7,28,27.0,10.5,18.8
210,2016-07-29,2016,7,29,22.0,10.0,16.0
211,2016-07-30,2016,7,30,20.5,10.0,15.3
212,2016-07-31,2016,7,31,25.0,12.0,18.5
213,2016-08-01,2016,8,1,26.0,9.0,17.5
214,2016-08-02,2016,8,2,28.0,9.0,18.5
215,2016-08-03,2016,8,3,23.0,9.0,16.0
216,2016-08-04,2016,8,4,18.0,8.5,13.3
217,2016-08-05,2016,8,5,,,
218,2016-08-06,2016,8,6,23.5,11.0,17.3
219,2016-08-07,2016,8,7,,,
220,2016-08-08,2016,8,8,29.0,10.0,19.5
221,2016-08-09,2016,8,9,22.0,13.0,17.5
222,2016-08-10,2016,8,10,25.0,9.0,17.0
223,2016-08-11,2016,8,11,25.5,12.0,18.8
224,2016-08-12,2016,8,12,,,
225,2016-08-13,2016,8,13,26.0,7.5,16.8
226,2016-08-14,2016,8,14,,,
227,2016-08-15,2016,8,15,25.0,8.0,16.5
228,2016-08-16,2016,8,16,23.0,5.5,14.3
229,2016-08-17,2016,8,17,24.5,4.5,14.5
230,2016-08-18,2016,8,18,27.0,4.0,15.5
231,2016-08-19,2016,8,19,,,
232,2016-08-20,2016,8,20,24.0,10.5,17.3
233,2016-08-21,2016,8,21,,,
234,2016-08-22,2016,8,22,22.5,10.0,16.3
235,2016-08-23,2016,8,23,25.5,4.5,15.0
236,2016-08-24,2016,8,24,27.0,9.0,18.0
237,2016-08-25,2016,8,25,29.0,7.0,18.0
238,2016-08-26,2016,8,26,,,
239,2016-08-27,2016,8,27,18.5,13.5,16.0
240,2016-08-28,2016,8,28,13.0,3.5,8.3
241,2016-08-29,2016,8,29,15.5,10.0,12.8
242,2016-08-30,2016,8,30,16.0,10.5,13.3
243,2016-08-31,2016,8,31,15.5,11.0,13.3
244,2016-09-01,2016,9,1,17.0,8.5,12.8
245,2016-09-02,2016,9,2,,,
246,2016-09-03,2016,9,3,15.0,8.0,11.5
247,2016-09-04,2016,9,4,14.0,6.5,10.3
248,2016-09-05,2016,9,5,,,
249,2016-09-06,2016,9,6,18.0,7.5,12.8
250,2016-09-07,2016,9,7,10.5,5.0,7.8
251,2016-09-08,2016,9,8,16.0,5.5,10.8
252,2016-09-09,2016,9,9,,,
253,2016-09-10,2016,9,10,15.0,6.0,10.5
254,2016-09-11,2016,9,11,,,
255,2016-09-12,2016,9,12,20.5,-0.5,10.0
256,2016-09-13,2016,9,13,25.0,2.0,13.5
257,2016-09-14,2016,9,14,23.0,6.0,14.5
258,2016-09-15,2016,9,15,20.0,5.0,12.5
259,2016-09-16,2016,9,16,,,
260,2016-09-17,2016,9,17,17.0,5.0,11.0
261,2016-09-18,2016,9,18,,,
262,2016-09-19,2016,9,19,15.0,5.0,10.0
263,2016-09-20,2016,9,20,17.5,1.5,9.5
264,2016-09-21,2016,9,21,19.0,-1.0,9.0
265,2016-09-22,2016,9,22,20.0,-1.0,9.5
266,2016-09-23,2016,9,23,,,
267,2016-09-24,2016,9,24,12.0,0.5,6.3
268,2016-09-25,2016,9,25,,,
269,2016-09-26,2016,9,26,15.0,9.0,12.0
270,2016-09-27,2016,9,27,15.0,-0.5,7.3
271,2016-09-28,2016,9,28,15.0,-1.0,7.0
272,2016-09-29,2016,9,29,14.5,-1.5,6.5
273,2016-09-30,2016,9,30,,,
274,2016-10-01,2016,10,1,8.5,4.0,6.3
275,2016-10-02,2016,10,2,,,
276,2016-10-03,2016,10,3,15.0,-0.5,7.3
277,2016-10-04,2016,10,4,10.0,5.5,7.8
278,2016-10-05,2016,10,5,10.5,4.5,7.5
279,2016-10-06,2016,10,6,10.0,3.5,6.8
280,2016-10-07,2016,10,7,,,
281,2016-10-08,2016,10,8,3.0,0.0,1.5
282,2016-10-09,2016,10,9,3.0,-1.0,1.0
283,2016-10-10,2016,10,10,7.0,-3.0,2.0
284,2016-10-11,2016,10,11,7.0,-6.0,0.5
285,2016-10-12,2016,10,12,5.5,-7.0,-0.8
286,2016-10-13,2016,10,13,3.5,0.0,1.8
287,2016-10-14,2016,10,14,,,
288,2016-10-15,2016,10,15,2.5,0.0,1.3
289,2016-10-16,2016,10,16,3.5,0.0,1.8
290,2016-10-17,2016,10,17,6.0,1.5,3.8
291,2016-10-18,2016,10,18,6.5,2.5,4.5
292,2016-10-19,2016,10,19,7.0,0.0,3.5
293,2016-10-20,2016,10,20,7.0,1.5,4.3
294,2016-10-21,2016,10,21,,,
295,2016-10-22,2016,10,22,7.5,-1.5,3.0
296,2016-10-23,2016,10,23,,,
297,2016-10-24,2016,10,24,6.0,2.0,4.0
298,2016-10-25,2016,10,25,5.0,2.0,3.5
299,2016-10-26,2016,10,26,6.0,2.5,4.3
300,2016-10-27,2016,10,27,6.0,3.0,4.5
301,2016-10-28,2016,10,28,5.5,2.0,3.8
302,2016-10-29,2016,10,29,5.0,3.0,4.0
303,2016-10-30,2016,10,30,6.5,3.0,4.8
304,2016-10-31,2016,10,31,8.0,2.0,5.0
305,2016-11-01,2016,11,1,6.0,-0.5,2.8
306,2016-11-02,2016,11,2,7.0,-2.0,2.5
307,2016-11-03,2016,11,3,9.0,0.0,4.5
308,2016-11-04,2016,11,4,,,
309,2016-11-05,2016,11,5,9.0,3.0,6.0
310,2016-11-06,2016,11,6,,,
311,2016-11-07,2016,11,7,12.5,-1.0,5.8
312,2016-11-08,2016,11,8,5.5,5.0,5.3
313,2016-11-09,2016,11,9,7.0,-0.5,3.3
314,2016-11-10,2016,11,10,,,
315,2016-11-11,2016,11,11,7.5,0.0,3.8
316,2016-11-12,2016,11,12,4.0,1.0,2.5
317,2016-11-13,2016,11,13,,,
318,2016-11-14,2016,11,14,5.0,-2.0,1.5
319,2016-11-15,2016,11,15,2.0,-4.0,-1.0
320,2016-11-16,2016,11,16,2.0,-1.5,0.3
321,2016-11-17,2016,11,17,1.5,0.0,0.8
322,2016-11-18,2016,11,18,,,
323,2016-11-19,2016,11,19,-1.0,-2.0,-1.5
324,2016-11-20,2016,11,20,,,
325,2016-11-21,2016,11,21,0.5,-3.0,-1.3
326,2016-11-22,2016,11,22,1.5,-0.5,0.5
327,2016-11-23,2016,11,23,2.0,-5.0,-1.5
328,2016-11-24,2016,11,24,0.5,-5.0,-2.3
329,2016-11-25,2016,11,25,,,
330,2016-11-26,2016,11,26,-3.0,-10.0,-6.5
331,2016-11-27,2016,11,27,,,
332,2016-11-28,2016,11,28,-1.0,-7.0,-4.0
333,2016-11-29,2016,11,29,2.5,-7.5,-2.5
334,2016-11-30,2016,11,30,2.0,-2.5,-0.3
335,2016-12-01,2016,12,1,2.0,-8.0,-3.0
336,2016-12-02,2016,12,2,,,
337,2016-12-03,2016,12,3,1.0,-4.0,-1.5
338,2016-12-04,2016,12,4,6.0,-12.0,-3.0
339,2016-12-05,2016,12,5,,,
340,2016-12-06,2016,12,6,-13.5,-17.0,-15.3
341,2016-12-07,2016,12,7,-13.5,-22.0,-17.8
342,2016-12-08,2016,12,8,-15.0,-24.0,-19.5
343,2016-12-09,2016,12,9,,,
344,2016-12-10,2016,12,10,-12.0,-17.0,-14.5
345,2016-12-11,2016,12,11,,,
346,2016-12-12,2016,12,12,-16.5,-25.5,-21.0
347,2016-12-13,2016,12,13,-16.5,-26.0,-21.3
348,2016-12-14,2016,12,14,-16.0,-22.0,-19.0
349,2016-12-15,2016,12,15,-17.0,-26.5,-21.8
350,2016-12-16,2016,12,16,,,
351,2016-12-17,2016,12,17,-11.5,-22.0,-16.8
352,2016-12-18,2016,12,18,,,
353,2016-12-19,2016,12,19,3.0,-2.5,0.3
354,2016-12-20,2016,12,20,2.5,-7.0,-2.3
355,2016-12-21,2016,12,21,,,
356,2016-12-22,2016,12,22,-1.0,-3.0,-2.0
357,2016-12-23,2016,12,23,,,
358,2016-12-24,2016,12,24,-12.0,-13.0,-12.5
359,2016-12-25,2016,12,25,-11.0,-22.5,-16.8
360,2016-12-26,2016,12,26,-5.0,-14.0,-9.5
361,2016-12-27,2016,12,27,,,
362,2016-12-28,2016,12,28,,,
363,2016-12-29,2016,12,29,-4.0,-12.0,-8.0
364,2016-12-30,2016,12,30,,,
365,2016-12-31,2016,12,31,-3.5,-15.0,-9.3
