,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,0.1,-3.6,-1.8
1,2016-01-02,2016,1,2,0.1,-4.6,-2.3
2,2016-01-03,2016,1,3,0.2,-14.5,-7.2
3,2016-01-04,2016,1,4,-13.8,-28.1,-21.0
4,2016-01-05,2016,1,5,-9.9,-29.9,-19.9
5,2016-01-06,2016,1,6,-3.0,-15.1,-9.1
6,2016-01-07,2016,1,7,0.0,-14.4,-7.2
7,2016-01-08,2016,1,8,2.4,-17.4,-7.5
8,2016-01-09,2016,1,9,3.7,1.1,2.4
9,2016-01-10,2016,1,10,8.0,0.0,4.0
10,2016-01-11,2016,1,11,0.0,-13.6,-6.8
11,2016-01-12,2016,1,12,-3.9,-13.8,-8.9
12,2016-01-13,2016,1,13,-4.2,-17.0,-10.6
13,2016-01-14,2016,1,14,-8.6,-17.3,-13.0
14,2016-01-15,2016,1,15,-8.5,-13.3,-10.9
15,2016-01-16,2016,1,16,-1.1,-9.4,-5.3
16,2016-01-17,2016,1,17,-4.1,-12.0,-8.1
17,2016-01-18,2016,1,18,-7.9,-15.0,-11.5
18,2016-01-19,2016,1,19,-8.8,-16.5,-12.7
19,2016-01-20,2016,1,20,-5.7,-12.7,-9.2
20,2016-01-21,2016,1,21,-8.3,-14.2,-11.3
21,2016-01-22,2016,1,22,-4.3,-14.5,-9.4
22,2016-01-23,2016,1,23,-9.5,-16.6,-13.1
23,2016-01-24,2016,1,24,-6.7,-18.3,-12.5
24,2016-01-25,2016,1,25,-0.9,-7.9,-4.4
25,2016-01-26,2016,1,26,5.5,-1.1,2.2
26,2016-01-27,2016,1,27,2.6,-10.2,-3.8
27,2016-01-28,2016,1,28,1.6,-9.1,-3.8
28,2016-01-29,2016,1,29,1.3,-7.8,-3.3
29,2016-01-30,2016,1,30,1.4,-8.4,-3.5
30,2016-01-31,2016,1,31,4.6,-1.2,1.7
31,2016-02-01,2016,2,1,8.8,0.0,4.4
32,2016-02-02,2016,2,2,0.1,-5.8,-2.9
33,2016-02-03,2016,2,3,8.9,-4.2,2.4
34,2016-02-04,2016,2,4,8.9,-1.5,3.7
35,2016-02-05,2016,2,5,-0.3,-6.1,-3.2
36,2016-02-06,2016,2,6,1.4,-5.9,-2.3
37,2016-02-07,2016,2,7,0.8,-9.3,-4.3
38,2016-02-08,2016,2,8,-5.6,-9.6,-7.6
39,2016-02-09,2016,2,9,-4.9,-8.8,-6.9
40,2016-02-10,2016,2,10,-5.2,-8.1,-6.7
41,2016-02-11,2016,2,11,-7.6,-18.4,-13.0
42,2016-02-12,2016,2,12,-6.0,-24.1,-15.1
43,2016-02-13,2016,2,13,-11.1,-26.5,-18.8
44,2016-02-14,2016,2,14,-20.2,-28.1,-24.2
45,2016-02-15,2016,2,15,-4.1,-24.8,-14.5
46,2016-02-16,2016,2,16,0.5,-6.1,-2.8
47,2016-02-17,2016,2,17,-0.2,-10.5,-5.4
48,2016-02-18,2016,2,18,-9.6,-18.2,-13.9
49,2016-02-19,2016,2,19,1.7,-20.7,-9.5
50,2016-02-20,2016,2,20,4.3,-1.2,1.6
51,2016-02-21,2016,2,21,2.6,-8.9,-3.2
52,2016-02-22,2016,2,22,-7.5,-13.6,-10.6
53,2016-02-23,2016,2,23,-3.7,-12.5,-8.1
54,2016-02-24,2016,2,24,1.8,-4.8,-1.5
55,2016-02-25,2016,2,25,3.6,-2.9,0.4
56,2016-02-26,2016,2,26,-2.8,-12.4,-7.6
57,2016-02-27,2016,2,27,3.5,-11.7,-4.1
58,2016-02-28,2016,2,28,2.7,-8.3,-2.8
59,2016-02-29,2016,2,29,3.4,-9.0,-2.8
60,2016-03-01,2016,3,1,-7.9,-13.8,-10.9
61,2016-03-02,2016,3,2,-4.8,-13.6,-9.2
62,2016-03-03,2016,3,3,-11.9,-18.1,-15.0
63,2016-03-04,2016,3,4,-3.8,-17.8,-10.8
64,2016-03-05,2016,3,5,-1.3,-16.9,-9.1
65,2016-03-06,2016,3,6,2.4,-9.4,-3.5
66,2016-03-07,2016,3,7,3.9,-1.3,1.3
67,2016-03-08,2016,3,8,5.0,0.6,2.8
68,2016-03-09,2016,3,9,12.4,1.0,6.7
69,2016-03-10,2016,3,10,9.1,0.7,4.9
70,2016-03-11,2016,3,11,4.8,-0.3,2.3
71,2016-03-12,2016,3,12,12.9,-1.9,5.5
72,2016-03-13,2016,3,13,6.8,0.4,3.6
73,2016-03-14,2016,3,14,5.4,-1.7,1.9
74,2016-03-15,2016,3,15,9.7,2.4,6.1
75,2016-03-16,2016,3,16,9.1,2.3,5.7
76,2016-03-17,2016,3,17,11.9,0.5,6.2
77,2016-03-18,2016,3,18,2.9,-5.4,-1.3
78,2016-03-19,2016,3,19,-1.0,-7.6,-4.3
79,2016-03-20,2016,3,20,1.1,-9.3,-4.1
80,2016-03-21,2016,3,21,4.8,-5.9,-0.6
81,2016-03-22,2016,3,22,5.1,-5.9,-0.4
82,2016-03-23,2016,3,23,0.5,-4.1,-1.8
83,2016-03-24,2016,3,24,1.0,-6.0,-2.5
84,2016-03-25,2016,3,25,4.8,-1.8,1.5
85,2016-03-26,2016,3,26,4.0,-3.5,0.3
86,2016-03-27,2016,3,27,14.0,-3.4,5.3
87,2016-03-28,2016,3,28,8.1,2.1,5.1
88,2016-03-29,2016,3,29,6.5,-1.5,2.5
89,2016-03-30,2016,3,30,10.3,-2.2,4.1
90,2016-03-31,2016,3,31,14.5,5.6,10.1
91,2016-04-01,2016,4,1,15.3,3.2,9.3
92,2016-04-02,2016,4,2,9.7,-1.8,4.0
93,2016-04-03,2016,4,3,-1.8,-9.0,-5.4
94,2016-04-04,2016,4,4,-3.5,-9.8,-6.7
95,2016-04-05,2016,4,5,-0.4,-9.8,-5.1
96,2016-04-06,2016,4,6,3.3,-7.7,-2.2
97,2016-04-07,2016,4,7,7.5,0.1,3.8
98,2016-04-08,2016,4,8,4.0,-3.4,0.3
99,2016-04-09,2016,4,9,1.1,-5.2,-2.1
100,2016-04-10,2016,4,10,2.1,-7.3,-2.6
101,2016-04-11,2016,4,11,7.7,-1.4,3.2
102,2016-04-12,2016,4,12,8.2,-0.1,4.1
103,2016-04-13,2016,4,13,6.8,-2.0,2.4
104,2016-04-14,2016,4,14,9.8,-2.7,3.6
105,2016-04-15,2016,4,15,13.6,-2.2,5.7
106,2016-04-16,2016,4,16,15.3,-0.6,7.4
107,2016-04-17,2016,4,17,21.6,0.0,10.8
108,2016-04-18,2016,4,18,9.9,4.3,7.1
109,2016-04-19,2016,4,19,14.1,2.9,8.5
110,2016-04-20,2016,4,20,12.6,-0.6,6.0
111,2016-04-21,2016,4,21,21.3,0.1,10.7
112,2016-04-22,2016,4,22,18.0,6.3,12.2
113,2016-04-23,2016,4,23,12.0,0.7,6.4
114,2016-04-24,2016,4,24,11.0,-2.3,4.4
115,2016-04-25,2016,4,25,9.4,-1.7,3.9
116,2016-04-26,2016,4,26,8.0,-1.4,3.3
117,2016-04-27,2016,4,27,7.8,-4.2,1.8
118,2016-04-28,2016,4,28,6.8,-4.0,1.4
119,2016-04-29,2016,4,29,11.8,-3.8,4.0
120,2016-04-30,2016,4,30,14.2,-1.5,6.4
121,2016-05-01,2016,5,1,10.2,3.2,6.7
122,2016-05-02,2016,5,2,8.4,5.8,7.1
123,2016-05-03,2016,5,3,12.2,3.6,7.9
124,2016-05-04,2016,5,4,14.8,2.4,8.6
125,2016-05-05,2016,5,5,16.4,4.3,10.4
126,2016-05-06,2016,5,6,20.6,3.2,11.9
127,2016-05-07,2016,5,7,23.2,8.9,16.1
128,2016-05-08,2016,5,8,12.6,-0.7,6.0
129,2016-05-09,2016,5,9,10.8,-0.2,5.3
130,2016-05-10,2016,5,10,18.4,3.0,10.7
131,2016-05-11,2016,5,11,21.1,1.2,11.2
132,2016-05-12,2016,5,12,25.2,4.9,15.1
133,2016-05-13,2016,5,13,22.3,10.6,16.5
134,2016-05-14,2016,5,14,21.3,8.9,15.1
135,2016-05-15,2016,5,15,10.5,2.3,6.4
136,2016-05-16,2016,5,16,9.2,2.3,5.8
