,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
215,2016-08-03,2016,8,3,28.0,13.3,20.7
216,2016-08-04,2016,8,4,32.1,13.9,23.0
217,2016-08-05,2016,8,5,33.6,15.5,24.6
218,2016-08-06,2016,8,6,31.6,18.4,25.0
219,2016-08-07,2016,8,7,28.9,15.8,22.4
220,2016-08-08,2016,8,8,27.0,13.9,20.5
221,2016-08-09,2016,8,9,26.0,11.9,19.0
222,2016-08-10,2016,8,10,26.8,15.6,21.2
223,2016-08-11,2016,8,11,31.5,13.9,22.7
224,2016-08-12,2016,8,12,32.4,15.2,23.8
225,2016-08-13,2016,8,13,32.1,16.2,24.2
226,2016-08-14,2016,8,14,32.7,16.4,24.6
227,2016-08-15,2016,8,15,34.0,16.2,25.1
228,2016-08-16,2016,8,16,34.6,16.5,25.6
229,2016-08-17,2016,8,17,33.7,18.2,26.0
230,2016-08-18,2016,8,18,31.5,16.0,23.8
231,2016-08-19,2016,8,19,30.4,14.9,22.7
232,2016-08-20,2016,8,20,35.1,14.3,24.7
233,2016-08-21,2016,8,21,32.4,12.3,22.4
234,2016-08-22,2016,8,22,22.2,11.0,16.6
235,2016-08-23,2016,8,23,27.7,13.6,20.7
236,2016-08-24,2016,8,24,29.5,12.0,20.8
237,2016-08-25,2016,8,25,31.0,12.9,22.0
238,2016-08-26,2016,8,26,30.2,14.4,22.3
239,2016-08-27,2016,8,27,31.0,17.4,24.2
240,2016-08-28,2016,8,28,25.2,15.1,20.2
241,2016-08-29,2016,8,29,27.5,13.2,20.4
242,2016-08-30,2016,8,30,25.7,13.4,19.6
243,2016-08-31,2016,8,31,30.6,14.9,22.8
244,2016-09-01,2016,9,1,23.5,11.9,17.7
245,2016-09-02,2016,9,2,18.2,10.3,14.3
246,2016-09-03,2016,9,3,20.5,7.4,14.0
247,2016-09-04,2016,9,4,21.2,10.4,15.8
248,2016-09-05,2016,9,5,20.9,6.8,13.9
249,2016-09-06,2016,9,6,18.5,9.8,14.2
250,2016-09-07,2016,9,7,20.5,11.1,15.8
251,2016-09-08,2016,9,8,22.5,9.7,16.1
252,2016-09-09,2016,9,9,24.3,7.0,15.7
253,2016-09-10,2016,9,10,25.6,12.8,19.2
254,2016-09-11,2016,9,11,21.4,11.8,16.6
255,2016-09-12,2016,9,12,21.9,8.3,15.1
256,2016-09-13,2016,9,13,24.1,6.3,15.2
257,2016-09-14,2016,9,14,24.0,7.8,15.9
258,2016-09-15,2016,9,15,25.1,8.8,17.0
259,2016-09-16,2016,9,16,28.9,11.0,20.0
260,2016-09-17,2016,9,17,20.4,13.2,16.8
261,2016-09-18,2016,9,18,21.0,8.9,15.0
262,2016-09-19,2016,9,19,15.1,7.6,11.4
263,2016-09-20,2016,9,20,18.5,5.5,12.0
264,2016-09-21,2016,9,21,19.3,7.0,13.2
265,2016-09-22,2016,9,22,19.0,6.6,12.8
266,2016-09-23,2016,9,23,13.5,7.5,10.5
267,2016-09-24,2016,9,24,19.3,7.5,13.4
268,2016-09-25,2016,9,25,19.9,10.1,15.0
269,2016-09-26,2016,9,26,25.4,7.6,16.5
270,2016-09-27,2016,9,27,21.3,11.1,16.2
271,2016-09-28,2016,9,28,18.3,7.9,13.1
272,2016-09-29,2016,9,29,18.0,6.2,12.1
273,2016-09-30,2016,9,30,22.6,7.3,15.0
274,2016-10-01,2016,10,1,19.5,8.9,14.2
275,2016-10-02,2016,10,2,17.5,4.9,11.2
276,2016-10-03,2016,10,3,16.4,3.7,10.1
277,2016-10-04,2016,10,4,17.3,6.2,11.8
278,2016-10-05,2016,10,5,16.1,6.7,11.4
279,2016-10-06,2016,10,6,15.9,7.2,11.6
280,2016-10-07,2016,10,7,19.8,7.3,13.6
281,2016-10-08,2016,10,8,13.4,6.4,9.9
282,2016-10-09,2016,10,9,14.5,7.6,11.1
283,2016-10-10,2016,10,10,8.5,5.5,7.0
284,2016-10-11,2016,10,11,11.1,2.0,6.6
285,2016-10-12,2016,10,12,13.1,-0.8,6.2
286,2016-10-13,2016,10,13,9.9,5.4,7.7
287,2016-10-14,2016,10,14,14.0,6.5,10.3
288,2016-10-15,2016,10,15,12.7,8.3,10.5
289,2016-10-16,2016,10,16,13.7,8.4,11.1
290,2016-10-17,2016,10,17,10.8,7.0,8.9
291,2016-10-18,2016,10,18,12.6,4.7,8.7
292,2016-10-19,2016,10,19,13.4,2.0,7.7
293,2016-10-20,2016,10,20,12.5,6.2,9.4
294,2016-10-21,2016,10,21,12.5,3.1,7.8
295,2016-10-22,2016,10,22,14.6,3.1,8.9
296,2016-10-23,2016,10,23,12.9,5.7,9.3
297,2016-10-24,2016,10,24,11.5,6.2,8.9
298,2016-10-25,2016,10,25,15.2,6.8,11.0
299,2016-10-26,2016,10,26,8.3,5.3,6.8
300,2016-10-27,2016,10,27,11.6,6.2,8.9
301,2016-10-28,2016,10,28,12.0,5.9,9.0
302,2016-10-29,2016,10,29,8.8,4.2,6.5
303,2016-10-30,2016,10,30,10.2,3.6,6.9
304,2016-10-31,2016,10,31,11.2,6.1,8.7
305,2016-11-01,2016,11,1,11.9,6.1,9.0
306,2016-11-02,2016,11,2,12.5,9.6,11.1
307,2016-11-03,2016,11,3,16.0,5.5,10.8
308,2016-11-04,2016,11,4,14.8,2.4,8.6
309,2016-11-05,2016,11,5,14.6,9.3,12.0
310,2016-11-06,2016,11,6,14.7,5.9,10.3
311,2016-11-07,2016,11,7,14.2,6.6,10.4
312,2016-11-08,2016,11,8,17.8,5.8,11.8
313,2016-11-09,2016,11,9,14.1,5.6,9.9
314,2016-11-10,2016,11,10,10.5,5.1,7.8
315,2016-11-11,2016,11,11,9.8,4.6,7.2
316,2016-11-12,2016,11,12,14.2,7.6,10.9
317,2016-11-13,2016,11,13,9.6,3.1,6.4
318,2016-11-14,2016,11,14,14.1,3.2,8.7
319,2016-11-15,2016,11,15,5.2,1.3,3.3
320,2016-11-16,2016,11,16,8.8,-0.1,4.4
321,2016-11-17,2016,11,17,5.3,-1.6,1.9
322,2016-11-18,2016,11,18,5.5,1.3,3.4
323,2016-11-19,2016,11,19,7.2,1.3,4.3
324,2016-11-20,2016,11,20,9.2,4.0,6.6
325,2016-11-21,2016,11,21,9.5,2.3,5.9
326,2016-11-22,2016,11,22,7.0,1.2,4.1
327,2016-11-23,2016,11,23,8.4,3.9,6.2
328,2016-11-24,2016,11,24,7.1,4.2,5.7
329,2016-11-25,2016,11,25,10.3,4.5,7.4
330,2016-11-26,2016,11,26,9.5,3.9,6.7
331,2016-11-27,2016,11,27,7.2,3.0,5.1
332,2016-11-28,2016,11,28,8.0,0.1,4.1
333,2016-11-29,2016,11,29,5.8,-1.6,2.1
334,2016-11-30,2016,11,30,6.1,2.0,4.1
335,2016-12-01,2016,12,1,7.1,-0.7,3.2
336,2016-12-02,2016,12,2,4.7,-0.4,2.2
337,2016-12-03,2016,12,3,4.4,-0.5,2.0
338,2016-12-04,2016,12,4,2.3,-3.5,-0.6
339,2016-12-05,2016,12,5,-0.3,-7.0,-3.7
340,2016-12-06,2016,12,6,-1.6,-8.4,-5.0
341,2016-12-07,2016,12,7,-6.3,-11.0,-8.7
342,2016-12-08,2016,12,8,-6.4,-9.3,-7.9
343,2016-12-09,2016,12,9,-6.9,-9.4,-8.2
344,2016-12-10,2016,12,10,-3.5,-9.9,-6.7
345,2016-12-11,2016,12,11,-2.7,-5.8,-4.3
346,2016-12-12,2016,12,12,-3.0,-13.7,-8.4
347,2016-12-13,2016,12,13,-7.6,-15.6,-11.6
348,2016-12-14,2016,12,14,-10.3,-14.7,-12.5
349,2016-12-15,2016,12,15,-9.6,-11.6,-10.6
350,2016-12-16,2016,12,16,-9.7,-16.4,-13.1
351,2016-12-17,2016,12,17,-8.6,-16.7,-12.7
352,2016-12-18,2016,12,18,-6.3,-10.8,-8.6
353,2016-12-19,2016,12,19,-3.2,-7.2,-5.2
354,2016-12-20,2016,12,20,7.7,-5.3,1.2
355,2016-12-21,2016,12,21,5.7,-2.8,1.5
356,2016-12-22,2016,12,22,1.4,-3.1,-0.9
357,2016-12-23,2016,12,23,-1.3,-3.8,-2.6
358,2016-12-24,2016,12,24,0.4,-2.4,-1.0
359,2016-12-25,2016,12,25,-0.8,-7.0,-3.9
360,2016-12-26,2016,12,26,-1.4,-11.3,-6.4
361,2016-12-27,2016,12,27,1.7,-5.2,-1.8
362,2016-12-28,2016,12,28,1.8,-6.9,-2.6
363,2016-12-29,2016,12,29,2.4,-2.4,0.0
364,2016-12-30,2016,12,30,3.6,-6.3,-1.4
365,2016-12-31,2016,12,31,-2.7,-11.6,-7.2
