,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
50,2016-02-20,2016,2,20,6.6,-3.3,1.7
51,2016-02-21,2016,2,21,5.4,-8.1,-1.4
52,2016-02-22,2016,2,22,5.4,-4.4,0.5
53,2016-02-23,2016,2,23,3.8,-8.9,-2.6
54,2016-02-24,2016,2,24,6.6,-4.8,0.9
55,2016-02-25,2016,2,25,7.0,-6.6,0.2
56,2016-02-26,2016,2,26,6.7,0.1,3.4
57,2016-02-27,2016,2,27,6.2,-1.9,2.2
58,2016-02-28,2016,2,28,1.2,-3.2,-1.0
59,2016-02-29,2016,2,29,5.1,-3.3,0.9
60,2016-03-01,2016,3,1,3.7,-5.7,-1.0
61,2016-03-02,2016,3,2,2.2,-0.2,1.0
62,2016-03-03,2016,3,3,4.9,-1.3,1.8
63,2016-03-04,2016,3,4,11.1,-1.0,5.1
64,2016-03-05,2016,3,5,10.9,-2.3,4.3
65,2016-03-06,2016,3,6,11.0,-1.7,4.7
66,2016-03-07,2016,3,7,10.7,-3.9,3.4
67,2016-03-08,2016,3,8,8.8,-1.0,3.9
68,2016-03-09,2016,3,9,9.8,-2.1,3.9
69,2016-03-10,2016,3,10,11.2,0.7,6.0
70,2016-03-11,2016,3,11,8.0,-3.8,2.1
71,2016-03-12,2016,3,12,11.0,-4.5,3.3
72,2016-03-13,2016,3,13,8.2,-8.1,0.1
73,2016-03-14,2016,3,14,7.8,0.0,3.9
74,2016-03-15,2016,3,15,8.7,-2.8,3.0
75,2016-03-16,2016,3,16,5.4,-6.3,-0.5
76,2016-03-17,2016,3,17,6.6,-6.9,-0.2
77,2016-03-18,2016,3,18,9.1,-9.0,0.1
78,2016-03-19,2016,3,19,11.0,-3.8,3.6
79,2016-03-20,2016,3,20,13.4,1.0,7.2
80,2016-03-21,2016,3,21,5.2,1.1,3.2
81,2016-03-22,2016,3,22,6.7,-3.2,1.8
82,2016-03-23,2016,3,23,6.8,-2.7,2.1
83,2016-03-24,2016,3,24,8.5,0.7,4.6
84,2016-03-25,2016,3,25,10.4,-1.2,4.6
85,2016-03-26,2016,3,26,11.2,-1.7,4.8
86,2016-03-27,2016,3,27,8.9,-1.0,4.0
87,2016-03-28,2016,3,28,9.9,-5.0,2.5
88,2016-03-29,2016,3,29,16.2,-2.9,6.7
89,2016-03-30,2016,3,30,16.6,-2.4,7.1
90,2016-03-31,2016,3,31,19.9,-2.8,8.6
91,2016-04-01,2016,4,1,20.9,-2.6,9.2
92,2016-04-02,2016,4,2,14.9,0.5,7.7
93,2016-04-03,2016,4,3,14.7,-2.6,6.1
94,2016-04-04,2016,4,4,11.0,1.8,6.4
95,2016-04-05,2016,4,5,6.7,0.2,3.5
96,2016-04-06,2016,4,6,14.2,2.0,8.1
97,2016-04-07,2016,4,7,19.6,1.9,10.8
98,2016-04-08,2016,4,8,18.3,4.9,11.6
99,2016-04-09,2016,4,9,14.9,-0.6,7.2
100,2016-04-10,2016,4,10,16.3,-1.5,7.4
101,2016-04-11,2016,4,11,15.0,-2.2,6.4
102,2016-04-12,2016,4,12,15.9,3.8,9.9
103,2016-04-13,2016,4,13,11.8,0.4,6.1
104,2016-04-14,2016,4,14,14.1,-1.4,6.4
105,2016-04-15,2016,4,15,14.4,-3.7,5.4
106,2016-04-16,2016,4,16,14.0,-3.0,5.5
107,2016-04-17,2016,4,17,19.6,5.4,12.5
108,2016-04-18,2016,4,18,25.1,7.8,16.5
109,2016-04-19,2016,4,19,17.2,-1.3,8.0
110,2016-04-20,2016,4,20,21.7,2.8,12.3
111,2016-04-21,2016,4,21,23.8,6.3,15.1
112,2016-04-22,2016,4,22,18.9,0.8,9.9
113,2016-04-23,2016,4,23,10.7,3.3,7.0
114,2016-04-24,2016,4,24,9.7,3.7,6.7
115,2016-04-25,2016,4,25,12.9,1.1,7.0
116,2016-04-26,2016,4,26,14.7,-2.2,6.3
117,2016-04-27,2016,4,27,16.0,2.7,9.4
118,2016-04-28,2016,4,28,19.2,-0.1,9.6
119,2016-04-29,2016,4,29,13.0,1.1,7.1
120,2016-04-30,2016,4,30,17.7,-3.0,7.4
121,2016-05-01,2016,5,1,21.8,2.3,12.1
122,2016-05-02,2016,5,2,25.7,1.4,13.6
123,2016-05-03,2016,5,3,21.9,5.4,13.7
124,2016-05-04,2016,5,4,14.3,3.4,8.9
125,2016-05-05,2016,5,5,16.6,-4.9,5.9
126,2016-05-06,2016,5,6,23.4,-3.0,10.2
127,2016-05-07,2016,5,7,21.8,3.8,12.8
128,2016-05-08,2016,5,8,11.0,1.8,6.4
129,2016-05-09,2016,5,9,15.3,0.8,8.1
130,2016-05-10,2016,5,10,15.8,-1.8,7.0
131,2016-05-11,2016,5,11,11.9,6.7,9.3
132,2016-05-12,2016,5,12,16.8,6.9,11.9
133,2016-05-13,2016,5,13,19.4,2.4,10.9
134,2016-05-14,2016,5,14,21.8,5.4,13.6
135,2016-05-15,2016,5,15,23.2,0.9,12.1
136,2016-05-16,2016,5,16,20.2,2.8,11.5
137,2016-05-17,2016,5,17,,7.8,
138,2016-05-18,2016,5,18,15.9,,
139,2016-05-19,2016,5,19,10.8,1.7,6.3
140,2016-05-20,2016,5,20,12.4,2.9,7.7
141,2016-05-21,2016,5,21,15.5,-4.3,5.6
142,2016-05-22,2016,5,22,17.1,2.6,9.9
143,2016-05-23,2016,5,23,22.7,-0.6,11.1
144,2016-05-24,2016,5,24,22.8,8.3,15.6
145,2016-05-25,2016,5,25,20.2,4.5,12.4
146,2016-05-26,2016,5,26,15.0,2.4,8.7
147,2016-05-27,2016,5,27,15.9,0.1,8.0
148,2016-05-28,2016,5,28,17.0,-1.5,7.8
149,2016-05-29,2016,5,29,11.8,4.8,8.3
150,2016-05-30,2016,5,30,17.3,2.6,10.0
151,2016-05-31,2016,5,31,19.1,1.6,10.4
152,2016-06-01,2016,6,1,18.7,8.6,13.7
153,2016-06-02,2016,6,2,15.7,8.7,12.2
154,2016-06-03,2016,6,3,18.8,3.9,11.4
155,2016-06-04,2016,6,4,21.6,3.1,12.4
156,2016-06-05,2016,6,5,26.6,5.4,16.0
157,2016-06-06,2016,6,6,25.9,10.4,18.2
158,2016-06-07,2016,6,7,22.2,4.4,13.3
159,2016-06-08,2016,6,8,22.1,9.7,15.9
160,2016-06-09,2016,6,9,18.7,4.4,11.6
161,2016-06-10,2016,6,10,15.2,5.4,10.3
162,2016-06-11,2016,6,11,14.1,8.3,11.2
163,2016-06-12,2016,6,12,16.7,7.2,12.0
164,2016-06-13,2016,6,13,16.7,2.6,9.7
165,2016-06-14,2016,6,14,15.7,6.6,11.2
166,2016-06-15,2016,6,15,9.1,4.2,6.7
167,2016-06-16,2016,6,16,10.9,4.3,7.6
168,2016-06-17,2016,6,17,17.5,6.6,12.1
169,2016-06-18,2016,6,18,21.6,7.4,14.5
170,2016-06-19,2016,6,19,24.3,6.4,15.4
171,2016-06-20,2016,6,20,23.9,7.9,15.9
172,2016-06-21,2016,6,21,23.7,10.1,16.9
173,2016-06-22,2016,6,22,18.3,8.4,13.4
174,2016-06-23,2016,6,23,18.6,5.4,12.0
175,2016-06-24,2016,6,24,22.5,9.9,16.2
176,2016-06-25,2016,6,25,23.0,8.2,15.6
177,2016-06-26,2016,6,26,23.1,8.5,15.8
178,2016-06-27,2016,6,27,26.3,5.4,15.9
179,2016-06-28,2016,6,28,27.9,7.9,17.9
180,2016-06-29,2016,6,29,26.2,14.0,20.1
181,2016-06-30,2016,6,30,24.8,12.4,18.6
182,2016-07-01,2016,7,1,21.6,11.0,16.3
183,2016-07-02,2016,7,2,22.1,12.3,17.2
184,2016-07-03,2016,7,3,15.2,8.5,11.9
185,2016-07-04,2016,7,4,10.1,8.0,9.1
186,2016-07-05,2016,7,5,17.7,9.1,13.4
187,2016-07-06,2016,7,6,20.3,7.2,13.8
188,2016-07-07,2016,7,7,21.3,7.0,14.2
189,2016-07-08,2016,7,8,22.2,12.3,17.3
190,2016-07-09,2016,7,9,17.3,10.2,13.8
191,2016-07-10,2016,7,10,20.5,11.8,16.2
192,2016-07-11,2016,7,11,22.6,11.7,17.2
193,2016-07-12,2016,7,12,17.1,11.2,14.2
194,2016-07-13,2016,7,13,20.3,11.6,16.0
195,2016-07-14,2016,7,14,17.0,12.7,14.9
196,2016-07-15,2016,7,15,24.5,6.9,15.7
197,2016-07-16,2016,7,16,25.8,8.2,17.0
198,2016-07-17,2016,7,17,26.3,11.9,19.1
199,2016-07-18,2016,7,18,24.9,10.4,17.7
200,2016-07-19,2016,7,19,25.4,10.9,18.2
201,2016-07-20,2016,7,20,19.8,13.7,16.8
202,2016-07-21,2016,7,21,21.6,11.2,16.4
203,2016-07-22,2016,7,22,22.0,10.6,16.3
204,2016-07-23,2016,7,23,20.3,12.4,16.4
205,2016-07-24,2016,7,24,23.4,10.2,16.8
206,2016-07-25,2016,7,25,23.8,7.5,15.7
207,2016-07-26,2016,7,26,25.2,7.8,16.5
208,2016-07-27,2016,7,27,26.4,7.3,16.9
209,2016-07-28,2016,7,28,26.9,10.2,18.6
210,2016-07-29,2016,7,29,24.2,11.7,18.0
211,2016-07-30,2016,7,30,18.3,6.0,12.2
212,2016-07-31,2016,7,31,21.3,8.5,14.9
213,2016-08-01,2016,8,1,24.5,8.4,16.5
214,2016-08-02,2016,8,2,24.7,6.0,15.4
215,2016-08-03,2016,8,3,24.7,7.1,15.9
216,2016-08-04,2016,8,4,22.6,8.7,15.7
217,2016-08-05,2016,8,5,21.2,8.9,15.1
218,2016-08-06,2016,8,6,26.7,10.0,18.4
219,2016-08-07,2016,8,7,25.1,10.7,17.9
220,2016-08-08,2016,8,8,26.7,8.8,17.8
221,2016-08-09,2016,8,9,24.4,14.0,19.2
222,2016-08-10,2016,8,10,23.5,12.7,18.1
223,2016-08-11,2016,8,11,25.2,11.6,18.4
224,2016-08-12,2016,8,12,25.6,6.7,16.2
225,2016-08-13,2016,8,13,27.7,9.3,18.5
226,2016-08-14,2016,8,14,25.3,10.6,18.0
227,2016-08-15,2016,8,15,26.7,8.6,17.7
228,2016-08-16,2016,8,16,23.5,9.3,16.4
229,2016-08-17,2016,8,17,23.0,2.5,12.8
230,2016-08-18,2016,8,18,24.7,2.2,13.5
231,2016-08-19,2016,8,19,26.9,6.7,16.8
232,2016-08-20,2016,8,20,27.1,9.0,18.1
233,2016-08-21,2016,8,21,17.4,10.6,14.0
234,2016-08-22,2016,8,22,20.2,9.7,15.0
235,2016-08-23,2016,8,23,23.3,8.1,15.7
236,2016-08-24,2016,8,24,23.9,6.6,15.3
237,2016-08-25,2016,8,25,24.7,6.6,15.7
238,2016-08-26,2016,8,26,23.5,8.0,15.8
239,2016-08-27,2016,8,27,15.9,6.2,11.1
240,2016-08-28,2016,8,28,12.6,4.2,8.4
241,2016-08-29,2016,8,29,21.3,8.3,14.8
242,2016-08-30,2016,8,30,23.4,10.2,16.8
243,2016-08-31,2016,8,31,21.1,8.0,14.6
244,2016-09-01,2016,9,1,16.8,5.7,11.3
245,2016-09-02,2016,9,2,15.2,2.9,9.1
246,2016-09-03,2016,9,3,12.3,3.0,7.7
247,2016-09-04,2016,9,4,15.8,-1.5,7.2
248,2016-09-05,2016,9,5,15.0,5.0,10.0
249,2016-09-06,2016,9,6,16.1,4.3,10.2
250,2016-09-07,2016,9,7,14.9,8.3,11.6
251,2016-09-08,2016,9,8,15.3,7.6,11.5
252,2016-09-09,2016,9,9,11.6,8.0,9.8
253,2016-09-10,2016,9,10,17.1,4.0,10.6
254,2016-09-11,2016,9,11,15.7,-1.0,7.4
255,2016-09-12,2016,9,12,18.2,-0.2,9.0
256,2016-09-13,2016,9,13,21.8,4.0,12.9
257,2016-09-14,2016,9,14,22.5,4.0,13.3
258,2016-09-15,2016,9,15,21.6,3.8,12.7
259,2016-09-16,2016,9,16,17.2,10.9,14.1
260,2016-09-17,2016,9,17,13.5,7.5,10.5
261,2016-09-18,2016,9,18,13.9,4.9,9.4
262,2016-09-19,2016,9,19,13.2,2.2,7.7
263,2016-09-20,2016,9,20,10.4,-1.4,4.5
264,2016-09-21,2016,9,21,15.1,-0.1,7.5
265,2016-09-22,2016,9,22,17.9,-1.4,8.3
266,2016-09-23,2016,9,23,11.2,2.5,6.9
267,2016-09-24,2016,9,24,13.1,1.2,7.2
268,2016-09-25,2016,9,25,12.2,6.6,9.4
269,2016-09-26,2016,9,26,19.1,8.9,14.0
270,2016-09-27,2016,9,27,13.3,-0.6,6.4
271,2016-09-28,2016,9,28,14.0,-2.3,5.9
272,2016-09-29,2016,9,29,13.7,-4.3,4.7
273,2016-09-30,2016,9,30,14.8,-4.9,5.0
274,2016-10-01,2016,10,1,7.2,-1.4,2.9
275,2016-10-02,2016,10,2,11.5,-2.2,4.7
276,2016-10-03,2016,10,3,13.1,-2.7,5.2
277,2016-10-04,2016,10,4,11.0,-2.9,4.1
278,2016-10-05,2016,10,5,10.1,-3.4,3.4
279,2016-10-06,2016,10,6,9.7,0.8,5.3
280,2016-10-07,2016,10,7,4.8,0.5,2.7
281,2016-10-08,2016,10,8,2.8,-0.8,1.0
282,2016-10-09,2016,10,9,1.2,-4.6,-1.7
283,2016-10-10,2016,10,10,6.2,-8.4,-1.1
284,2016-10-11,2016,10,11,6.7,-9.2,-1.3
285,2016-10-12,2016,10,12,,-7.3,
286,2016-10-13,2016,10,13,6.6,-3.1,1.8
287,2016-10-14,2016,10,14,1.9,-1.6,0.2
288,2016-10-15,2016,10,15,0.6,-2.2,-0.8
289,2016-10-16,2016,10,16,3.5,0.4,2.0
290,2016-10-17,2016,10,17,2.2,0.5,1.4
291,2016-10-18,2016,10,18,4.4,1.4,2.9
292,2016-10-19,2016,10,19,9.2,2.1,5.7
293,2016-10-20,2016,10,20,10.0,2.8,6.4
294,2016-10-21,2016,10,21,7.7,-2.5,2.6
295,2016-10-22,2016,10,22,8.6,0.8,4.7
296,2016-10-23,2016,10,23,8.0,0.5,4.3
297,2016-10-24,2016,10,24,7.0,1.2,4.1
298,2016-10-25,2016,10,25,7.7,2.1,4.9
299,2016-10-26,2016,10,26,9.4,-0.5,4.5
300,2016-10-27,2016,10,27,9.1,2.8,6.0
301,2016-10-28,2016,10,28,6.0,3.9,5.0
302,2016-10-29,2016,10,29,6.8,3.6,5.2
303,2016-10-30,2016,10,30,7.6,-1.0,3.3
304,2016-10-31,2016,10,31,3.0,0.0,1.5
305,2016-11-01,2016,11,1,6.1,0.5,3.3
306,2016-11-02,2016,11,2,11.6,-1.5,5.1
307,2016-11-03,2016,11,3,13.8,7.1,10.5
308,2016-11-04,2016,11,4,14.9,10.3,12.6
309,2016-11-05,2016,11,5,13.7,1.8,7.8
310,2016-11-06,2016,11,6,10.3,-3.0,3.7
311,2016-11-07,2016,11,7,13.2,-3.3,5.0
312,2016-11-08,2016,11,8,18.8,8.3,13.6
313,2016-11-09,2016,11,9,10.6,-0.9,4.9
314,2016-11-10,2016,11,10,11.3,-1.6,4.9
315,2016-11-11,2016,11,11,12.2,5.9,9.1
316,2016-11-12,2016,11,12,10.2,5.7,8.0
317,2016-11-13,2016,11,13,7.7,2.5,5.1
318,2016-11-14,2016,11,14,5.7,-3.0,1.4
319,2016-11-15,2016,11,15,0.1,-6.3,-3.1
320,2016-11-16,2016,11,16,0.7,-1.6,-0.5
321,2016-11-17,2016,11,17,-0.3,-2.4,-1.4
322,2016-11-18,2016,11,18,-0.5,-2.2,-1.4
323,2016-11-19,2016,11,19,-1.2,-2.8,-2.0
324,2016-11-20,2016,11,20,0.8,-3.3,-1.3
325,2016-11-21,2016,11,21,0.6,-0.2,0.2
326,2016-11-22,2016,11,22,4.9,-2.2,1.4
327,2016-11-23,2016,11,23,4.7,-5.0,-0.2
328,2016-11-24,2016,11,24,5.7,-5.5,0.1
329,2016-11-25,2016,11,25,0.6,-3.1,-1.3
330,2016-11-26,2016,11,26,-1.0,-5.6,-3.3
331,2016-11-27,2016,11,27,-0.8,-9.7,-5.3
332,2016-11-28,2016,11,28,-0.8,-2.8,-1.8
333,2016-11-29,2016,11,29,0.7,-4.2,-1.8
334,2016-11-30,2016,11,30,1.3,-1.5,-0.1
335,2016-12-01,2016,12,1,0.4,-6.6,-3.1
336,2016-12-02,2016,12,2,2.8,-1.0,0.9
337,2016-12-03,2016,12,3,1.5,-3.5,-1.0
338,2016-12-04,2016,12,4,-1.8,-8.0,-4.9
339,2016-12-05,2016,12,5,-7.9,-17.5,-12.7
340,2016-12-06,2016,12,6,-15.2,-21.7,-18.5
341,2016-12-07,2016,12,7,-17.7,-23.4,-20.6
342,2016-12-08,2016,12,8,-18.6,-24.9,-21.8
343,2016-12-09,2016,12,9,-18.8,-26.6,-22.7
344,2016-12-10,2016,12,10,-16.8,-19.3,-18.1
345,2016-12-11,2016,12,11,-14.4,-25.3,-19.9
346,2016-12-12,2016,12,12,-18.1,-28.2,-23.2
347,2016-12-13,2016,12,13,-20.2,-28.1,-24.2
348,2016-12-14,2016,12,14,-20.4,-29.1,-24.8
349,2016-12-15,2016,12,15,-17.1,-28.6,-22.9
350,2016-12-16,2016,12,16,-20.1,-29.4,-24.8
351,2016-12-17,2016,12,17,-11.1,-23.9,-17.5
352,2016-12-18,2016,12,18,-2.9,-11.1,-7.0
353,2016-12-19,2016,12,19,0.8,-7.5,-3.4
354,2016-12-20,2016,12,20,0.0,-8.7,-4.4
355,2016-12-21,2016,12,21,1.8,-2.9,-0.6
356,2016-12-22,2016,12,22,1.0,-6.3,-2.7
357,2016-12-23,2016,12,23,-5.4,-11.5,-8.5
358,2016-12-24,2016,12,24,-7.8,-21.0,-14.4
359,2016-12-25,2016,12,25,-14.8,-22.9,-18.9
360,2016-12-26,2016,12,26,-2.3,-16.5,-9.4
361,2016-12-27,2016,12,27,-1.7,-4.9,-3.3
362,2016-12-28,2016,12,28,-1.0,-8.3,-4.7
363,2016-12-29,2016,12,29,-0.2,-8.7,-4.5
364,2016-12-30,2016,12,30,-3.0,-13.5,-8.3
365,2016-12-31,2016,12,31,-4.3,-10.1,-7.2
