,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
108,2016-04-18,2016,4,18,17.8,-0.4,8.7
109,2016-04-19,2016,4,19,22.8,0.1,11.5
110,2016-04-20,2016,4,20,22.4,2.9,12.7
111,2016-04-21,2016,4,21,24.9,4.3,14.6
112,2016-04-22,2016,4,22,,6.1,
113,2016-04-23,2016,4,23,,,
114,2016-04-24,2016,4,24,6.3,2.1,4.2
115,2016-04-25,2016,4,25,3.8,-0.5,1.7
116,2016-04-26,2016,4,26,5.8,-0.2,2.8
117,2016-04-27,2016,4,27,6.8,0.5,3.7
118,2016-04-28,2016,4,28,12.9,0.8,6.9
119,2016-04-29,2016,4,29,10.3,2.8,6.6
120,2016-04-30,2016,4,30,13.5,3.8,8.7
121,2016-05-01,2016,5,1,18.7,0.8,9.8
122,2016-05-02,2016,5,2,24.1,3.6,13.9
123,2016-05-03,2016,5,3,27.2,6.9,17.1
124,2016-05-04,2016,5,4,29.3,8.6,19.0
125,2016-05-05,2016,5,5,23.0,9.2,16.1
126,2016-05-06,2016,5,6,19.0,6.4,12.7
127,2016-05-07,2016,5,7,24.5,2.3,13.4
128,2016-05-08,2016,5,8,28.0,8.6,18.3
129,2016-05-09,2016,5,9,8.9,4.4,6.7
130,2016-05-10,2016,5,10,9.7,2.8,6.3
131,2016-05-11,2016,5,11,,,
132,2016-05-12,2016,5,12,8.1,3.6,5.9
133,2016-05-13,2016,5,13,12.6,-0.4,6.1
134,2016-05-14,2016,5,14,15.2,-2.7,6.3
135,2016-05-15,2016,5,15,17.1,0.1,8.6
136,2016-05-16,2016,5,16,,1.6,
137,2016-05-17,2016,5,17,24.0,7.4,15.7
138,2016-05-18,2016,5,18,26.6,8.3,17.5
139,2016-05-19,2016,5,19,19.3,8.4,13.9
140,2016-05-20,2016,5,20,10.6,4.2,7.4
141,2016-05-21,2016,5,21,7.0,4.7,5.9
142,2016-05-22,2016,5,22,12.1,2.5,7.3
143,2016-05-23,2016,5,23,8.7,4.7,6.7
144,2016-05-24,2016,5,24,15.3,6.6,11.0
145,2016-05-25,2016,5,25,18.3,2.5,10.4
146,2016-05-26,2016,5,26,20.6,3.6,12.1
147,2016-05-27,2016,5,27,20.5,,
148,2016-05-28,2016,5,28,17.7,5.4,11.6
149,2016-05-29,2016,5,29,22.1,4.3,13.2
150,2016-05-30,2016,5,30,10.8,6.2,8.5
151,2016-05-31,2016,5,31,16.2,,
152,2016-06-01,2016,6,1,24.0,3.7,13.9
153,2016-06-02,2016,6,2,23.6,8.2,15.9
154,2016-06-03,2016,6,3,23.2,7.5,15.4
155,2016-06-04,2016,6,4,,9.1,
156,2016-06-05,2016,6,5,,9.8,
157,2016-06-06,2016,6,6,,,
158,2016-06-07,2016,6,7,,12.9,
159,2016-06-08,2016,6,8,31.5,14.7,23.1
160,2016-06-09,2016,6,9,24.9,11.6,18.3
161,2016-06-10,2016,6,10,25.5,6.7,16.1
162,2016-06-11,2016,6,11,20.3,10.4,15.4
163,2016-06-12,2016,6,12,22.0,7.3,14.7
164,2016-06-13,2016,6,13,23.7,5.9,14.8
165,2016-06-14,2016,6,14,20.0,5.2,12.6
166,2016-06-15,2016,6,15,20.3,3.4,11.9
167,2016-06-16,2016,6,16,18.6,8.9,13.8
168,2016-06-17,2016,6,17,19.8,6.9,13.4
169,2016-06-18,2016,6,18,24.6,8.2,16.4
170,2016-06-19,2016,6,19,20.5,8.5,14.5
171,2016-06-20,2016,6,20,27.6,6.5,17.1
172,2016-06-21,2016,6,21,24.1,9.5,16.8
173,2016-06-22,2016,6,22,25.2,7.4,16.3
174,2016-06-23,2016,6,23,29.1,6.1,17.6
175,2016-06-24,2016,6,24,22.9,8.4,15.7
176,2016-06-25,2016,6,25,19.9,8.0,14.0
177,2016-06-26,2016,6,26,20.8,9.9,15.4
178,2016-06-27,2016,6,27,26.8,6.9,16.9
179,2016-06-28,2016,6,28,29.7,11.3,20.5
180,2016-06-29,2016,6,29,27.4,11.3,19.4
181,2016-06-30,2016,6,30,27.7,13.7,20.7
182,2016-07-01,2016,7,1,26.9,11.3,19.1
183,2016-07-02,2016,7,2,26.5,13.8,20.2
184,2016-07-03,2016,7,3,29.4,11.5,20.5
185,2016-07-04,2016,7,4,24.1,9.6,16.9
186,2016-07-05,2016,7,5,23.2,6.7,15.0
187,2016-07-06,2016,7,6,18.3,6.8,12.6
188,2016-07-07,2016,7,7,25.6,5.7,15.7
189,2016-07-08,2016,7,8,24.9,9.1,17.0
190,2016-07-09,2016,7,9,27.2,10.6,18.9
191,2016-07-10,2016,7,10,22.7,7.2,15.0
192,2016-07-11,2016,7,11,18.2,12.1,15.2
193,2016-07-12,2016,7,12,22.4,11.2,16.8
194,2016-07-13,2016,7,13,,11.2,
195,2016-07-14,2016,7,14,,8.8,
196,2016-07-15,2016,7,15,,,
197,2016-07-16,2016,7,16,20.4,11.0,15.7
198,2016-07-17,2016,7,17,23.3,6.7,15.0
199,2016-07-18,2016,7,18,28.7,10.0,19.4
200,2016-07-19,2016,7,19,29.4,11.6,20.5
201,2016-07-20,2016,7,20,29.0,11.1,20.1
202,2016-07-21,2016,7,21,31.0,8.2,19.6
203,2016-07-22,2016,7,22,33.8,9.4,21.6
204,2016-07-23,2016,7,23,26.8,9.4,18.1
205,2016-07-24,2016,7,24,29.7,9.2,19.5
206,2016-07-25,2016,7,25,29.0,10.9,20.0
207,2016-07-26,2016,7,26,29.3,14.4,21.9
208,2016-07-27,2016,7,27,26.5,12.6,19.6
209,2016-07-28,2016,7,28,29.3,12.0,20.7
210,2016-07-29,2016,7,29,28.7,13.5,21.1
211,2016-07-30,2016,7,30,31.3,14.2,22.8
212,2016-07-31,2016,7,31,21.2,10.0,15.6
213,2016-08-01,2016,8,1,24.8,7.4,16.1
214,2016-08-02,2016,8,2,32.2,9.4,20.8
215,2016-08-03,2016,8,3,19.6,11.0,15.3
216,2016-08-04,2016,8,4,25.9,7.7,16.8
217,2016-08-05,2016,8,5,30.3,10.3,20.3
218,2016-08-06,2016,8,6,28.0,14.0,21.0
219,2016-08-07,2016,8,7,27.3,12.5,19.9
220,2016-08-08,2016,8,8,25.6,12.8,19.2
221,2016-08-09,2016,8,9,25.6,11.0,18.3
222,2016-08-10,2016,8,10,20.8,12.3,16.6
223,2016-08-11,2016,8,11,25.4,10.7,18.1
224,2016-08-12,2016,8,12,24.5,11.9,18.2
225,2016-08-13,2016,8,13,29.4,9.3,19.4
226,2016-08-14,2016,8,14,29.4,11.6,20.5
227,2016-08-15,2016,8,15,28.9,11.0,20.0
228,2016-08-16,2016,8,16,33.1,12.6,22.9
229,2016-08-17,2016,8,17,25.3,12.5,18.9
230,2016-08-18,2016,8,18,17.0,8.8,12.9
231,2016-08-19,2016,8,19,21.8,5.9,13.9
232,2016-08-20,2016,8,20,28.9,6.4,17.7
233,2016-08-21,2016,8,21,32.7,9.3,21.0
234,2016-08-22,2016,8,22,25.2,12.2,18.7
235,2016-08-23,2016,8,23,15.7,10.3,13.0
236,2016-08-24,2016,8,24,19.1,7.9,13.5
237,2016-08-25,2016,8,25,20.5,5.8,13.2
238,2016-08-26,2016,8,26,22.1,7.4,14.8
239,2016-08-27,2016,8,27,28.8,9.6,19.2
240,2016-08-28,2016,8,28,18.9,7.7,13.3
241,2016-08-29,2016,8,29,29.6,5.7,17.7
242,2016-08-30,2016,8,30,31.7,10.4,21.1
243,2016-08-31,2016,8,31,31.7,15.4,23.6
244,2016-09-01,2016,9,1,32.1,13.3,22.7
245,2016-09-02,2016,9,2,24.1,8.8,16.5
246,2016-09-03,2016,9,3,21.8,5.2,13.5
247,2016-09-04,2016,9,4,12.9,5.6,9.3
248,2016-09-05,2016,9,5,15.0,6.4,10.7
249,2016-09-06,2016,9,6,21.1,3.0,12.1
250,2016-09-07,2016,9,7,21.8,6.5,14.2
251,2016-09-08,2016,9,8,19.1,7.7,13.4
252,2016-09-09,2016,9,9,19.9,6.6,13.3
253,2016-09-10,2016,9,10,25.3,6.3,15.8
254,2016-09-11,2016,9,11,14.0,5.0,9.5
255,2016-09-12,2016,9,12,8.9,0.5,4.7
256,2016-09-13,2016,9,13,17.5,-2.3,7.6
257,2016-09-14,2016,9,14,22.2,-1.3,10.5
258,2016-09-15,2016,9,15,25.5,3.1,14.3
259,2016-09-16,2016,9,16,26.5,6.6,16.6
260,2016-09-17,2016,9,17,23.7,8.4,16.1
261,2016-09-18,2016,9,18,20.1,6.8,13.5
262,2016-09-19,2016,9,19,20.4,3.4,11.9
263,2016-09-20,2016,9,20,18.5,4.6,11.6
264,2016-09-21,2016,9,21,16.6,4.6,10.6
265,2016-09-22,2016,9,22,10.2,8.0,9.1
266,2016-09-23,2016,9,23,14.5,6.5,10.5
267,2016-09-24,2016,9,24,15.7,4.2,10.0
268,2016-09-25,2016,9,25,20.2,2.1,11.2
269,2016-09-26,2016,9,26,27.0,5.0,16.0
270,2016-09-27,2016,9,27,29.2,7.4,18.3
271,2016-09-28,2016,9,28,18.7,1.6,10.2
272,2016-09-29,2016,9,29,22.9,3.1,13.0
273,2016-09-30,2016,9,30,26.4,5.1,15.8
274,2016-10-01,2016,10,1,18.8,8.5,13.7
275,2016-10-02,2016,10,2,15.7,1.3,8.5
276,2016-10-03,2016,10,3,12.8,4.9,8.9
277,2016-10-04,2016,10,4,7.9,1.7,4.8
278,2016-10-05,2016,10,5,5.1,-2.6,1.3
279,2016-10-06,2016,10,6,5.7,-4.0,0.9
280,2016-10-07,2016,10,7,1.6,-4.1,-1.3
281,2016-10-08,2016,10,8,12.1,-0.1,6.0
282,2016-10-09,2016,10,9,15.3,0.0,7.7
283,2016-10-10,2016,10,10,0.0,-7.4,-3.7
284,2016-10-11,2016,10,11,0.7,-11.2,-5.3
285,2016-10-12,2016,10,12,2.6,-12.2,-4.8
286,2016-10-13,2016,10,13,10.9,-9.3,0.8
287,2016-10-14,2016,10,14,15.4,2.0,8.7
288,2016-10-15,2016,10,15,15.8,3.3,9.6
289,2016-10-16,2016,10,16,15.3,3.4,9.4
290,2016-10-17,2016,10,17,11.6,-0.7,5.5
291,2016-10-18,2016,10,18,4.9,0.0,2.5
292,2016-10-19,2016,10,19,14.0,-0.3,6.9
293,2016-10-20,2016,10,20,14.6,-1.0,6.8
294,2016-10-21,2016,10,21,14.8,1.9,8.4
295,2016-10-22,2016,10,22,14.3,-1.9,6.2
296,2016-10-23,2016,10,23,14.1,-3.7,5.2
297,2016-10-24,2016,10,24,10.7,0.2,5.5
298,2016-10-25,2016,10,25,18.2,1.4,9.8
299,2016-10-26,2016,10,26,16.1,0.5,8.3
300,2016-10-27,2016,10,27,20.2,4.9,12.6
301,2016-10-28,2016,10,28,8.8,2.9,5.9
302,2016-10-29,2016,10,29,9.1,2.1,5.6
303,2016-10-30,2016,10,30,15.0,1.0,8.0
304,2016-10-31,2016,10,31,6.5,3.6,5.1
305,2016-11-01,2016,11,1,9.5,1.5,5.5
306,2016-11-02,2016,11,2,12.7,1.8,7.3
307,2016-11-03,2016,11,3,16.8,3.5,10.2
308,2016-11-04,2016,11,4,21.5,1.6,11.6
309,2016-11-05,2016,11,5,22.6,-0.2,11.2
310,2016-11-06,2016,11,6,17.3,2.3,9.8
311,2016-11-07,2016,11,7,16.1,-1.9,7.1
312,2016-11-08,2016,11,8,19.0,3.0,11.0
313,2016-11-09,2016,11,9,23.4,4.3,13.9
314,2016-11-10,2016,11,10,14.7,-1.2,6.8
315,2016-11-11,2016,11,11,22.4,-0.8,10.8
316,2016-11-12,2016,11,12,20.7,4.9,12.8
317,2016-11-13,2016,11,13,15.6,4.5,10.1
318,2016-11-14,2016,11,14,14.6,2.8,8.7
319,2016-11-15,2016,11,15,9.2,-1.1,4.1
320,2016-11-16,2016,11,16,6.3,-4.3,1.0
321,2016-11-17,2016,11,17,2.4,-4.4,-1.0
322,2016-11-18,2016,11,18,4.7,-4.3,0.2
323,2016-11-19,2016,11,19,3.0,-3.0,0.0
324,2016-11-20,2016,11,20,12.3,-3.2,4.6
325,2016-11-21,2016,11,21,11.3,-0.5,5.4
326,2016-11-22,2016,11,22,8.8,-5.3,1.8
327,2016-11-23,2016,11,23,1.7,-5.2,-1.8
328,2016-11-24,2016,11,24,8.3,-4.4,2.0
329,2016-11-25,2016,11,25,10.7,-4.0,3.4
330,2016-11-26,2016,11,26,12.0,-5.5,3.3
331,2016-11-27,2016,11,27,11.4,-5.9,2.8
332,2016-11-28,2016,11,28,-0.4,-8.9,-4.7
333,2016-11-29,2016,11,29,1.0,-12.2,-5.6
334,2016-11-30,2016,11,30,-1.0,-13.6,-7.3
335,2016-12-01,2016,12,1,0.7,-6.0,-2.7
336,2016-12-02,2016,12,2,3.7,-9.0,-2.7
337,2016-12-03,2016,12,3,7.3,-2.8,2.3
338,2016-12-04,2016,12,4,3.5,-7.7,-2.1
339,2016-12-05,2016,12,5,-7.7,-18.2,-13.0
340,2016-12-06,2016,12,6,-17.0,-22.7,-19.9
341,2016-12-07,2016,12,7,-18.6,-24.9,-21.8
342,2016-12-08,2016,12,8,-19.8,-27.1,-23.5
343,2016-12-09,2016,12,9,-15.6,-20.8,-18.2
344,2016-12-10,2016,12,10,-15.5,-27.0,-21.3
345,2016-12-11,2016,12,11,-19.5,-28.2,-23.9
346,2016-12-12,2016,12,12,-12.7,-21.5,-17.1
347,2016-12-13,2016,12,13,-11.1,-21.9,-16.5
348,2016-12-14,2016,12,14,-11.7,-24.2,-18.0
349,2016-12-15,2016,12,15,-15.1,-24.1,-19.6
350,2016-12-16,2016,12,16,-20.0,-32.6,-26.3
351,2016-12-17,2016,12,17,-11.9,-33.6,-22.8
352,2016-12-18,2016,12,18,-3.7,-13.5,-8.6
353,2016-12-19,2016,12,19,0.2,-5.5,-2.7
354,2016-12-20,2016,12,20,5.5,-3.6,1.0
355,2016-12-21,2016,12,21,3.3,-5.6,-1.2
356,2016-12-22,2016,12,22,5.7,-6.8,-0.6
357,2016-12-23,2016,12,23,-0.8,-8.9,-4.9
358,2016-12-24,2016,12,24,-5.5,-10.9,-8.2
359,2016-12-25,2016,12,25,-10.9,-21.1,-16.0
360,2016-12-26,2016,12,26,-4.1,-28.5,-16.3
361,2016-12-27,2016,12,27,0.5,-6.0,-2.8
362,2016-12-28,2016,12,28,-0.2,-9.7,-5.0
363,2016-12-29,2016,12,29,2.1,-10.7,-4.3
364,2016-12-30,2016,12,30,2.8,-15.7,-6.5
365,2016-12-31,2016,12,31,-0.6,-13.5,-7.1
