,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
46,2016-02-16,2016,2,16,-0.8,-3.5,-2.2
47,2016-02-17,2016,2,17,-2.6,-14.1,-8.4
48,2016-02-18,2016,2,18,-5.0,-22.2,-13.6
49,2016-02-19,2016,2,19,8.2,-8.3,-0.1
50,2016-02-20,2016,2,20,10.8,-1.3,4.8
51,2016-02-21,2016,2,21,4.9,-2.1,1.4
52,2016-02-22,2016,2,22,0.9,-6.4,-2.8
53,2016-02-23,2016,2,23,2.1,-7.5,-2.7
54,2016-02-24,2016,2,24,0.9,-2.4,-0.8
55,2016-02-25,2016,2,25,0.4,-6.8,-3.2
56,2016-02-26,2016,2,26,-3.7,-10.9,-7.3
57,2016-02-27,2016,2,27,3.2,-6.6,-1.7
58,2016-02-28,2016,2,28,12.4,0.2,6.3
59,2016-02-29,2016,2,29,8.8,-7.0,0.9
60,2016-03-01,2016,3,1,-6.4,-10.8,-8.6
61,2016-03-02,2016,3,2,-6.6,-11.0,-8.8
62,2016-03-03,2016,3,3,-2.8,-10.6,-6.7
63,2016-03-04,2016,3,4,0.2,-8.0,-3.9
64,2016-03-05,2016,3,5,-0.6,-9.8,-5.2
65,2016-03-06,2016,3,6,1.5,-12.6,-5.6
66,2016-03-07,2016,3,7,11.0,-0.5,5.3
67,2016-03-08,2016,3,8,17.1,1.7,9.4
68,2016-03-09,2016,3,9,18.3,9.1,13.7
69,2016-03-10,2016,3,10,13.0,2.4,7.7
70,2016-03-11,2016,3,11,7.8,-1.1,3.4
71,2016-03-12,2016,3,12,16.1,-3.4,6.4
72,2016-03-13,2016,3,13,8.3,0.0,4.2
73,2016-03-14,2016,3,14,10.3,2.5,6.4
74,2016-03-15,2016,3,15,8.5,4.6,6.6
75,2016-03-16,2016,3,16,13.0,4.4,8.7
76,2016-03-17,2016,3,17,9.3,2.3,5.8
77,2016-03-18,2016,3,18,5.9,-4.3,0.8
78,2016-03-19,2016,3,19,3.2,-6.3,-1.6
79,2016-03-20,2016,3,20,4.3,-6.8,-1.3
80,2016-03-21,2016,3,21,3.0,-5.8,-1.4
81,2016-03-22,2016,3,22,8.6,-6.6,1.0
82,2016-03-23,2016,3,23,4.1,-0.4,1.9
83,2016-03-24,2016,3,24,0.1,-1.8,-0.9
84,2016-03-25,2016,3,25,1.1,-5.8,-2.4
85,2016-03-26,2016,3,26,6.3,-5.9,0.2
86,2016-03-27,2016,3,27,16.3,-4.7,5.8
87,2016-03-28,2016,3,28,9.2,0.3,4.8
88,2016-03-29,2016,3,29,6.4,-2.4,2.0
89,2016-03-30,2016,3,30,15.1,-4.5,5.3
90,2016-03-31,2016,3,31,14.7,10.1,12.4
91,2016-04-01,2016,4,1,11.0,-1.1,5.0
92,2016-04-02,2016,4,2,3.7,-5.6,-1.0
93,2016-04-03,2016,4,3,-3.2,-8.8,-6.0
94,2016-04-04,2016,4,4,-3.5,-11.5,-7.5
95,2016-04-05,2016,4,5,-0.8,-15.1,-8.0
96,2016-04-06,2016,4,6,6.6,-5.0,0.8
97,2016-04-07,2016,4,7,6.6,-3.4,1.6
98,2016-04-08,2016,4,8,2.9,-5.0,-1.1
99,2016-04-09,2016,4,9,-0.9,-8.2,-4.6
100,2016-04-10,2016,4,10,0.2,-8.5,-4.2
101,2016-04-11,2016,4,11,9.7,-1.5,4.1
102,2016-04-12,2016,4,12,5.0,-5.2,-0.1
103,2016-04-13,2016,4,13,7.8,-5.4,1.2
104,2016-04-14,2016,4,14,10.0,-4.1,3.0
105,2016-04-15,2016,4,15,17.2,-0.4,8.4
106,2016-04-16,2016,4,16,20.1,1.6,10.9
107,2016-04-17,2016,4,17,23.3,-0.3,11.5
108,2016-04-18,2016,4,18,25.2,3.4,14.3
109,2016-04-19,2016,4,19,16.3,2.6,9.5
110,2016-04-20,2016,4,20,16.6,0.2,8.4
111,2016-04-21,2016,4,21,15.3,3.1,9.2
112,2016-04-22,2016,4,22,17.0,2.8,9.9
113,2016-04-23,2016,4,23,12.9,0.3,6.6
114,2016-04-24,2016,4,24,14.4,-1.7,6.4
115,2016-04-25,2016,4,25,9.6,2.7,6.2
116,2016-04-26,2016,4,26,5.0,-0.3,2.4
117,2016-04-27,2016,4,27,12.7,-2.0,5.4
118,2016-04-28,2016,4,28,7.8,-0.8,3.5
119,2016-04-29,2016,4,29,11.7,0.4,6.1
120,2016-04-30,2016,4,30,14.0,-1.5,6.3
121,2016-05-01,2016,5,1,9.5,6.0,7.8
122,2016-05-02,2016,5,2,14.1,3.4,8.8
123,2016-05-03,2016,5,3,14.8,2.8,8.8
124,2016-05-04,2016,5,4,16.4,1.5,9.0
125,2016-05-05,2016,5,5,17.0,4.4,10.7
126,2016-05-06,2016,5,6,21.3,5.0,13.2
127,2016-05-07,2016,5,7,19.4,2.9,11.2
128,2016-05-08,2016,5,8,13.7,1.6,7.7
129,2016-05-09,2016,5,9,14.3,-1.0,6.7
130,2016-05-10,2016,5,10,16.7,0.1,8.4
131,2016-05-11,2016,5,11,20.1,1.6,10.9
132,2016-05-12,2016,5,12,25.1,5.8,15.5
133,2016-05-13,2016,5,13,18.6,11.5,15.1
134,2016-05-14,2016,5,14,11.5,0.9,6.2
135,2016-05-15,2016,5,15,6.6,0.4,3.5
136,2016-05-16,2016,5,16,18.2,0.3,9.3
137,2016-05-17,2016,5,17,16.6,4.3,10.5
138,2016-05-18,2016,5,18,16.6,2.8,9.7
139,2016-05-19,2016,5,19,19.2,2.2,10.7
140,2016-05-20,2016,5,20,21.8,3.4,12.6
141,2016-05-21,2016,5,21,21.9,7.8,14.9
142,2016-05-22,2016,5,22,21.3,8.7,15.0
143,2016-05-23,2016,5,23,24.8,6.0,15.4
144,2016-05-24,2016,5,24,26.8,5.1,16.0
145,2016-05-25,2016,5,25,27.0,11.2,19.1
146,2016-05-26,2016,5,26,27.1,13.3,20.2
147,2016-05-27,2016,5,27,28.8,16.1,22.5
148,2016-05-28,2016,5,28,31.1,15.0,23.1
149,2016-05-29,2016,5,29,28.3,16.7,22.5
150,2016-05-30,2016,5,30,24.7,13.3,19.0
151,2016-05-31,2016,5,31,24.5,11.1,17.8
152,2016-06-01,2016,6,1,21.9,9.6,15.8
153,2016-06-02,2016,6,2,27.5,11.6,19.6
154,2016-06-03,2016,6,3,26.2,9.3,17.8
155,2016-06-04,2016,6,4,26.2,9.9,18.1
156,2016-06-05,2016,6,5,23.7,15.0,19.4
157,2016-06-06,2016,6,6,25.2,12.7,19.0
158,2016-06-07,2016,6,7,16.9,8.5,12.7
159,2016-06-08,2016,6,8,13.1,5.3,9.2
160,2016-06-09,2016,6,9,19.2,4.5,11.9
161,2016-06-10,2016,6,10,24.0,4.2,14.1
162,2016-06-11,2016,6,11,29.8,15.5,22.7
163,2016-06-12,2016,6,12,19.0,8.0,13.5
164,2016-06-13,2016,6,13,19.5,7.0,13.3
165,2016-06-14,2016,6,14,23.7,4.5,14.1
166,2016-06-15,2016,6,15,24.3,6.5,15.4
167,2016-06-16,2016,6,16,25.5,12.4,19.0
168,2016-06-17,2016,6,17,29.4,9.5,19.5
169,2016-06-18,2016,6,18,30.3,9.5,19.9
170,2016-06-19,2016,6,19,31.6,11.6,21.6
171,2016-06-20,2016,6,20,32.2,14.7,23.5
172,2016-06-21,2016,6,21,25.7,7.9,16.8
173,2016-06-22,2016,6,22,24.5,9.0,16.8
174,2016-06-23,2016,6,23,24.6,7.7,16.2
175,2016-06-24,2016,6,24,27.8,7.6,17.7
176,2016-06-25,2016,6,25,30.5,9.0,19.8
177,2016-06-26,2016,6,26,31.5,12.6,22.1
178,2016-06-27,2016,6,27,32.3,15.8,24.1
179,2016-06-28,2016,6,28,21.8,10.8,16.3
180,2016-06-29,2016,6,29,25.7,8.3,17.0
181,2016-06-30,2016,6,30,28.1,4.2,16.2
182,2016-07-01,2016,7,1,22.2,10.1,16.2
183,2016-07-02,2016,7,2,24.7,9.1,16.9
184,2016-07-03,2016,7,3,27.4,8.1,17.8
185,2016-07-04,2016,7,4,28.7,7.5,18.1
186,2016-07-05,2016,7,5,30.8,15.8,23.3
187,2016-07-06,2016,7,6,32.1,12.5,22.3
188,2016-07-07,2016,7,7,32.2,17.4,24.8
189,2016-07-08,2016,7,8,31.0,17.7,24.4
190,2016-07-09,2016,7,9,23.4,16.1,19.8
191,2016-07-10,2016,7,10,28.8,12.2,20.5
192,2016-07-11,2016,7,11,28.4,12.0,20.2
193,2016-07-12,2016,7,12,32.5,14.8,23.7
194,2016-07-13,2016,7,13,34.5,20.1,27.3
195,2016-07-14,2016,7,14,29.4,18.2,23.8
196,2016-07-15,2016,7,15,,15.9,
197,2016-07-16,2016,7,16,23.4,10.9,17.2
198,2016-07-17,2016,7,17,27.0,7.8,17.4
199,2016-07-18,2016,7,18,28.0,12.1,20.1
200,2016-07-19,2016,7,19,25.7,10.0,17.9
201,2016-07-20,2016,7,20,27.8,7.8,17.8
202,2016-07-21,2016,7,21,31.6,13.2,22.4
203,2016-07-22,2016,7,22,32.5,16.6,24.6
204,2016-07-23,2016,7,23,32.2,15.2,23.7
205,2016-07-24,2016,7,24,28.7,13.6,21.2
206,2016-07-25,2016,7,25,30.1,17.9,24.0
207,2016-07-26,2016,7,26,29.0,15.1,22.1
208,2016-07-27,2016,7,27,31.5,14.0,22.8
209,2016-07-28,2016,7,28,28.8,17.0,22.9
210,2016-07-29,2016,7,29,27.2,16.8,22.0
211,2016-07-30,2016,7,30,25.4,16.3,20.9
212,2016-07-31,2016,7,31,24.9,15.6,20.3
213,2016-08-01,2016,8,1,27.8,14.0,20.9
214,2016-08-02,2016,8,2,29.9,13.8,21.9
215,2016-08-03,2016,8,3,30.9,12.6,21.8
216,2016-08-04,2016,8,4,32.0,13.9,23.0
217,2016-08-05,2016,8,5,31.2,18.1,24.7
218,2016-08-06,2016,8,6,27.5,15.4,21.5
219,2016-08-07,2016,8,7,27.1,10.6,18.9
220,2016-08-08,2016,8,8,28.6,8.4,18.5
221,2016-08-09,2016,8,9,31.0,9.4,20.2
222,2016-08-10,2016,8,10,33.4,16.0,24.7
223,2016-08-11,2016,8,11,32.5,15.5,24.0
224,2016-08-12,2016,8,12,31.7,22.8,27.3
225,2016-08-13,2016,8,13,28.4,20.4,24.4
226,2016-08-14,2016,8,14,26.6,16.2,21.4
227,2016-08-15,2016,8,15,27.2,13.8,20.5
228,2016-08-16,2016,8,16,25.7,15.6,20.7
229,2016-08-17,2016,8,17,27.8,13.6,20.7
230,2016-08-18,2016,8,18,28.4,15.9,22.2
231,2016-08-19,2016,8,19,29.0,13.4,21.2
232,2016-08-20,2016,8,20,30.1,19.4,24.8
233,2016-08-21,2016,8,21,23.9,13.5,18.7
234,2016-08-22,2016,8,22,22.2,9.6,15.9
235,2016-08-23,2016,8,23,26.1,11.1,18.6
236,2016-08-24,2016,8,24,27.5,13.7,20.6
237,2016-08-25,2016,8,25,27.8,19.6,23.7
238,2016-08-26,2016,8,26,26.8,14.5,20.7
239,2016-08-27,2016,8,27,26.7,12.7,19.7
240,2016-08-28,2016,8,28,27.8,15.3,21.6
241,2016-08-29,2016,8,29,26.1,12.5,19.3
242,2016-08-30,2016,8,30,27.4,12.0,19.7
243,2016-08-31,2016,8,31,25.9,12.2,19.1
244,2016-09-01,2016,9,1,22.5,11.8,17.2
245,2016-09-02,2016,9,2,22.3,8.7,15.5
246,2016-09-03,2016,9,3,23.7,6.8,15.3
247,2016-09-04,2016,9,4,25.4,5.9,15.7
248,2016-09-05,2016,9,5,27.7,8.4,18.1
249,2016-09-06,2016,9,6,30.9,13.7,22.3
250,2016-09-07,2016,9,7,32.6,18.5,25.6
251,2016-09-08,2016,9,8,28.3,19.2,23.8
252,2016-09-09,2016,9,9,26.5,16.1,21.3
253,2016-09-10,2016,9,10,27.4,14.4,20.9
254,2016-09-11,2016,9,11,21.3,7.3,14.3
255,2016-09-12,2016,9,12,23.2,5.1,14.2
256,2016-09-13,2016,9,13,26.3,8.0,17.2
257,2016-09-14,2016,9,14,21.0,7.0,14.0
258,2016-09-15,2016,9,15,20.0,5.1,12.6
259,2016-09-16,2016,9,16,24.5,4.9,14.7
260,2016-09-17,2016,9,17,21.4,15.9,18.7
261,2016-09-18,2016,9,18,25.3,12.3,18.8
262,2016-09-19,2016,9,19,26.8,9.7,18.3
263,2016-09-20,2016,9,20,25.7,9.0,17.4
264,2016-09-21,2016,9,21,26.5,7.1,16.8
265,2016-09-22,2016,9,22,28.3,9.3,18.8
266,2016-09-23,2016,9,23,18.9,9.3,14.1
267,2016-09-24,2016,9,24,18.0,3.8,10.9
268,2016-09-25,2016,9,25,18.9,1.9,10.4
269,2016-09-26,2016,9,26,17.3,8.5,12.9
270,2016-09-27,2016,9,27,20.6,8.0,14.3
271,2016-09-28,2016,9,28,20.8,7.4,14.1
272,2016-09-29,2016,9,29,16.0,13.0,14.5
273,2016-09-30,2016,9,30,18.6,12.0,15.3
274,2016-10-01,2016,10,1,14.3,11.7,13.0
275,2016-10-02,2016,10,2,18.3,12.1,15.2
276,2016-10-03,2016,10,3,18.5,10.5,14.5
277,2016-10-04,2016,10,4,20.7,10.2,15.5
278,2016-10-05,2016,10,5,22.1,9.8,16.0
279,2016-10-06,2016,10,6,24.9,10.4,17.7
280,2016-10-07,2016,10,7,23.4,10.0,16.7
281,2016-10-08,2016,10,8,17.0,5.1,11.1
282,2016-10-09,2016,10,9,13.0,0.4,6.7
283,2016-10-10,2016,10,10,13.8,-2.4,5.7
284,2016-10-11,2016,10,11,16.9,-1.4,7.8
285,2016-10-12,2016,10,12,,3.9,
286,2016-10-13,2016,10,13,15.9,-0.9,7.5
287,2016-10-14,2016,10,14,15.3,-0.6,7.4
288,2016-10-15,2016,10,15,21.4,-0.6,10.4
289,2016-10-16,2016,10,16,19.8,16.1,18.0
290,2016-10-17,2016,10,17,23.6,16.1,19.9
291,2016-10-18,2016,10,18,24.2,9.3,16.8
292,2016-10-19,2016,10,19,19.8,7.0,13.4
293,2016-10-20,2016,10,20,13.4,9.9,11.7
294,2016-10-21,2016,10,21,9.9,2.6,6.3
295,2016-10-22,2016,10,22,7.8,1.8,4.8
296,2016-10-23,2016,10,23,13.3,5.7,9.5
297,2016-10-24,2016,10,24,10.1,4.1,7.1
298,2016-10-25,2016,10,25,9.1,-4.6,2.3
299,2016-10-26,2016,10,26,4.6,-5.7,-0.6
300,2016-10-27,2016,10,27,3.9,-0.7,1.6
301,2016-10-28,2016,10,28,10.3,-2.5,3.9
302,2016-10-29,2016,10,29,18.5,7.8,13.2
303,2016-10-30,2016,10,30,9.3,-1.9,3.7
304,2016-10-31,2016,10,31,9.8,-3.9,3.0
305,2016-11-01,2016,11,1,20.8,0.5,10.7
306,2016-11-02,2016,11,2,18.0,11.5,14.8
307,2016-11-03,2016,11,3,13.5,4.7,9.1
308,2016-11-04,2016,11,4,11.3,0.0,5.7
309,2016-11-05,2016,11,5,14.4,3.8,9.1
310,2016-11-06,2016,11,6,15.4,-0.7,7.4
311,2016-11-07,2016,11,7,18.0,-2.6,7.7
312,2016-11-08,2016,11,8,15.8,-0.7,7.6
313,2016-11-09,2016,11,9,9.7,-1.9,3.9
314,2016-11-10,2016,11,10,15.3,-2.3,6.5
315,2016-11-11,2016,11,11,10.8,-3.6,3.6
316,2016-11-12,2016,11,12,8.5,-5.5,1.5
317,2016-11-13,2016,11,13,11.3,0.4,5.9
318,2016-11-14,2016,11,14,13.4,-0.7,6.4
319,2016-11-15,2016,11,15,13.3,-3.6,4.9
320,2016-11-16,2016,11,16,11.3,0.9,6.1
321,2016-11-17,2016,11,17,12.5,-1.8,5.4
322,2016-11-18,2016,11,18,19.5,-0.2,9.7
323,2016-11-19,2016,11,19,13.6,-1.1,6.3
324,2016-11-20,2016,11,20,0.4,-2.9,-1.3
325,2016-11-21,2016,11,21,0.6,-2.9,-1.2
326,2016-11-22,2016,11,22,1.7,-6.7,-2.5
327,2016-11-23,2016,11,23,0.0,-7.5,-3.8
328,2016-11-24,2016,11,24,3.7,0.0,1.9
329,2016-11-25,2016,11,25,5.6,0.9,3.3
330,2016-11-26,2016,11,26,5.1,0.3,2.7
331,2016-11-27,2016,11,27,7.5,-3.1,2.2
332,2016-11-28,2016,11,28,7.2,-2.8,2.2
333,2016-11-29,2016,11,29,12.9,3.0,8.0
334,2016-11-30,2016,11,30,11.6,4.4,8.0
335,2016-12-01,2016,12,1,4.4,2.1,3.3
336,2016-12-02,2016,12,2,3.7,0.9,2.3
337,2016-12-03,2016,12,3,3.4,0.5,2.0
338,2016-12-04,2016,12,4,2.0,0.0,1.0
339,2016-12-05,2016,12,5,3.8,-2.3,0.8
340,2016-12-06,2016,12,6,3.3,-4.6,-0.7
341,2016-12-07,2016,12,7,2.3,-1.8,0.3
342,2016-12-08,2016,12,8,-1.1,-4.3,-2.7
343,2016-12-09,2016,12,9,-3.1,-9.3,-6.2
344,2016-12-10,2016,12,10,-3.3,-7.1,-5.2
345,2016-12-11,2016,12,11,-0.6,-8.1,-4.4
346,2016-12-12,2016,12,12,0.8,-3.3,-1.3
347,2016-12-13,2016,12,13,-2.6,-8.6,-5.6
348,2016-12-14,2016,12,14,-7.3,-12.5,-9.9
349,2016-12-15,2016,12,15,-9.6,-13.0,-11.3
350,2016-12-16,2016,12,16,-7.9,-12.7,-10.3
351,2016-12-17,2016,12,17,-1.5,-8.0,-4.8
352,2016-12-18,2016,12,18,-3.2,-14.2,-8.7
353,2016-12-19,2016,12,19,-9.4,-14.3,-11.9
354,2016-12-20,2016,12,20,-0.8,-11.6,-6.2
355,2016-12-21,2016,12,21,-1.1,-9.3,-5.2
356,2016-12-22,2016,12,22,2.8,-3.6,-0.4
357,2016-12-23,2016,12,23,0.7,-4.7,-2.0
358,2016-12-24,2016,12,24,2.0,0.3,1.2
359,2016-12-25,2016,12,25,1.8,-2.8,-0.5
360,2016-12-26,2016,12,26,8.8,-2.5,3.2
361,2016-12-27,2016,12,27,4.6,-3.9,0.4
362,2016-12-28,2016,12,28,-1.1,-4.0,-2.6
363,2016-12-29,2016,12,29,0.9,-1.5,-0.3
364,2016-12-30,2016,12,30,-1.4,-4.6,-3.0
365,2016-12-31,2016,12,31,2.5,-4.7,-1.1
