,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-2.5,-10.0,-6.3
1,2016-01-02,2016,1,2,-3.0,-14.0,-8.5
2,2016-01-03,2016,1,3,-1.5,-18.5,-10.0
3,2016-01-04,2016,1,4,-4.0,-19.0,-11.5
4,2016-01-05,2016,1,5,-6.5,-16.5,-11.5
5,2016-01-06,2016,1,6,-3.0,-17.0,-10.0
6,2016-01-07,2016,1,7,-11.5,-31.0,-21.3
7,2016-01-08,2016,1,8,-13.0,-29.0,-21.0
8,2016-01-09,2016,1,9,-7.5,-18.0,-12.8
9,2016-01-10,2016,1,10,-5.0,-28.0,-16.5
10,2016-01-11,2016,1,11,-3.0,-10.0,-6.5
11,2016-01-12,2016,1,12,2.5,-19.0,-8.3
12,2016-01-13,2016,1,13,-4.0,-21.5,-12.8
13,2016-01-14,2016,1,14,-2.5,-18.0,-10.3
14,2016-01-15,2016,1,15,0.5,-17.5,-8.5
15,2016-01-16,2016,1,16,4.5,-25.5,-10.5
16,2016-01-17,2016,1,17,6.5,-32.5,-13.0
17,2016-01-18,2016,1,18,10.0,-25.5,-7.8
18,2016-01-19,2016,1,19,10.0,-10.0,0.0
19,2016-01-20,2016,1,20,6.0,-13.0,-3.5
20,2016-01-21,2016,1,21,-2.0,-24.5,-13.3
21,2016-01-22,2016,1,22,5.0,-10.0,-2.5
22,2016-01-23,2016,1,23,-4.5,-9.0,-6.8
23,2016-01-24,2016,1,24,-2.0,-11.0,-6.5
24,2016-01-25,2016,1,25,-6.0,-12.0,-9.0
25,2016-01-26,2016,1,26,4.5,-19.5,-7.5
26,2016-01-27,2016,1,27,2.5,-4.0,-0.8
27,2016-01-28,2016,1,28,6.5,-7.5,-0.5
28,2016-01-29,2016,1,29,8.0,-3.0,2.5
29,2016-01-30,2016,1,30,3.0,-7.0,-2.0
30,2016-01-31,2016,1,31,-1.5,-11.0,-6.3
31,2016-02-01,2016,2,1,-6.5,-15.0,-10.8
32,2016-02-02,2016,2,2,-0.5,-22.5,-11.5
33,2016-02-03,2016,2,3,-4.5,-10.0,-7.3
34,2016-02-04,2016,2,4,-6.0,-15.0,-10.5
35,2016-02-05,2016,2,5,7.0,-14.0,-3.5
36,2016-02-06,2016,2,6,7.0,0.0,3.5
37,2016-02-07,2016,2,7,1.0,-4.0,-1.5
38,2016-02-08,2016,2,8,5.0,-8.0,-1.5
39,2016-02-09,2016,2,9,9.0,-4.0,2.5
40,2016-02-10,2016,2,10,0.0,-3.5,-1.8
41,2016-02-11,2016,2,11,-7.0,-9.0,-8.0
42,2016-02-12,2016,2,12,-6.0,-19.0,-12.5
43,2016-02-13,2016,2,13,-1.0,-10.5,-5.8
44,2016-02-14,2016,2,14,6.5,-13.0,-3.3
45,2016-02-15,2016,2,15,12.0,-6.5,2.8
46,2016-02-16,2016,2,16,12.5,-4.0,4.3
47,2016-02-17,2016,2,17,10.0,-5.5,2.3
48,2016-02-18,2016,2,18,6.0,-5.0,0.5
49,2016-02-19,2016,2,19,5.0,0.5,2.8
50,2016-02-20,2016,2,20,7.0,-8.0,-0.5
51,2016-02-21,2016,2,21,2.0,-13.5,-5.8
52,2016-02-22,2016,2,22,4.5,-8.5,-2.0
53,2016-02-23,2016,2,23,2.5,-6.0,-1.8
54,2016-02-24,2016,2,24,2.0,-8.0,-3.0
55,2016-02-25,2016,2,25,7.5,-13.0,-2.8
56,2016-02-26,2016,2,26,11.5,-9.0,1.3
57,2016-02-27,2016,2,27,2.5,-20.5,-9.0
58,2016-02-28,2016,2,28,-1.0,-15.0,-8.0
59,2016-02-29,2016,2,29,-7.0,-16.5,-11.8
60,2016-03-01,2016,3,1,3.5,-15.5,-6.0
61,2016-03-02,2016,3,2,-1.0,-15.0,-8.0
62,2016-03-03,2016,3,3,11.0,-7.5,1.8
63,2016-03-04,2016,3,4,13.0,-2.0,5.5
64,2016-03-05,2016,3,5,13.5,-9.0,2.3
65,2016-03-06,2016,3,6,10.0,-12.0,-1.0
66,2016-03-07,2016,3,7,3.5,-15.5,-6.0
67,2016-03-08,2016,3,8,8.5,-19.5,-5.5
68,2016-03-09,2016,3,9,6.5,-19.0,-6.3
69,2016-03-10,2016,3,10,18.0,-19.5,-0.8
70,2016-03-11,2016,3,11,15.0,-24.5,-4.8
71,2016-03-12,2016,3,12,15.5,-16.0,-0.3
72,2016-03-13,2016,3,13,10.5,-19.0,-4.3
73,2016-03-14,2016,3,14,12.0,-16.5,-2.3
74,2016-03-15,2016,3,15,14.0,-2.0,6.0
75,2016-03-16,2016,3,16,6.0,-3.5,1.3
76,2016-03-17,2016,3,17,6.5,-13.0,-3.3
77,2016-03-18,2016,3,18,16.0,-7.5,4.3
78,2016-03-19,2016,3,19,7.0,-16.0,-4.5
79,2016-03-20,2016,3,20,11.0,-6.0,2.5
80,2016-03-21,2016,3,21,3.5,-10.5,-3.5
81,2016-03-22,2016,3,22,17.0,-5.0,6.0
82,2016-03-23,2016,3,23,11.0,-4.5,3.3
83,2016-03-24,2016,3,24,14.0,-6.0,4.0
84,2016-03-25,2016,3,25,14.0,-5.5,4.3
85,2016-03-26,2016,3,26,,,
86,2016-03-27,2016,3,27,,,
87,2016-03-28,2016,3,28,18.0,-2.0,8.0
88,2016-03-29,2016,3,29,17.0,2.0,9.5
89,2016-03-30,2016,3,30,15.5,-2.0,6.8
90,2016-03-31,2016,3,31,11.5,-4.0,3.8
91,2016-04-01,2016,4,1,16.0,-5.0,5.5
92,2016-04-02,2016,4,2,23.0,-5.5,8.8
93,2016-04-03,2016,4,3,13.0,-3.0,5.0
94,2016-04-04,2016,4,4,12.5,-6.0,3.3
95,2016-04-05,2016,4,5,16.0,-3.0,6.5
96,2016-04-06,2016,4,6,21.5,-2.0,9.8
97,2016-04-07,2016,4,7,22.5,-2.5,10.0
98,2016-04-08,2016,4,8,15.0,-6.0,4.5
99,2016-04-09,2016,4,9,10.0,-1.5,4.3
100,2016-04-10,2016,4,10,13.0,-5.5,3.8
101,2016-04-11,2016,4,11,15.0,-12.0,1.5
102,2016-04-12,2016,4,12,21.0,0.0,10.5
103,2016-04-13,2016,4,13,21.0,6.0,13.5
104,2016-04-14,2016,4,14,13.0,-3.0,5.0
105,2016-04-15,2016,4,15,12.5,-1.0,5.8
106,2016-04-16,2016,4,16,14.0,-9.0,2.5
107,2016-04-17,2016,4,17,18.0,-8.5,4.8
108,2016-04-18,2016,4,18,21.0,-6.0,7.5
109,2016-04-19,2016,4,19,24.0,1.0,12.5
110,2016-04-20,2016,4,20,19.0,-4.0,7.5
111,2016-04-21,2016,4,21,16.0,-4.0,6.0
112,2016-04-22,2016,4,22,15.0,-4.0,5.5
113,2016-04-23,2016,4,23,11.0,0.0,5.5
114,2016-04-24,2016,4,24,7.0,-1.5,2.8
115,2016-04-25,2016,4,25,12.0,-2.5,4.8
116,2016-04-26,2016,4,26,12.0,0.0,6.0
117,2016-04-27,2016,4,27,14.0,1.0,7.5
118,2016-04-28,2016,4,28,,,
119,2016-04-29,2016,4,29,,,
120,2016-04-30,2016,4,30,18.0,-1.0,8.5
121,2016-05-01,2016,5,1,23.0,-1.0,11.0
122,2016-05-02,2016,5,2,26.0,-2.0,12.0
123,2016-05-03,2016,5,3,30.0,4.5,17.3
124,2016-05-04,2016,5,4,31.0,-1.0,15.0
125,2016-05-05,2016,5,5,27.0,9.0,18.0
126,2016-05-06,2016,5,6,24.0,5.0,14.5
127,2016-05-07,2016,5,7,25.0,-2.0,11.5
128,2016-05-08,2016,5,8,31.5,11.5,21.5
129,2016-05-09,2016,5,9,10.0,6.0,8.0
130,2016-05-10,2016,5,10,4.5,3.0,3.8
131,2016-05-11,2016,5,11,10.0,2.0,6.0
132,2016-05-12,2016,5,12,9.0,-2.0,3.5
133,2016-05-13,2016,5,13,14.5,-3.5,5.5
134,2016-05-14,2016,5,14,17.0,-1.0,8.0
135,2016-05-15,2016,5,15,20.0,-1.0,9.5
136,2016-05-16,2016,5,16,23.0,0.0,11.5
137,2016-05-17,2016,5,17,26.0,6.0,16.0
138,2016-05-18,2016,5,18,25.5,3.0,14.3
139,2016-05-19,2016,5,19,28.5,7.0,17.8
140,2016-05-20,2016,5,20,27.0,8.5,17.8
141,2016-05-21,2016,5,21,26.0,11.5,18.8
142,2016-05-22,2016,5,22,21.0,9.0,15.0
143,2016-05-23,2016,5,23,13.0,4.5,8.8
144,2016-05-24,2016,5,24,16.0,8.0,12.0
145,2016-05-25,2016,5,25,18.0,6.5,12.3
146,2016-05-26,2016,5,26,20.0,10.5,15.3
147,2016-05-27,2016,5,27,23.0,7.0,15.0
148,2016-05-28,2016,5,28,15.5,11.0,13.3
149,2016-05-29,2016,5,29,22.5,6.5,14.5
150,2016-05-30,2016,5,30,20.0,5.0,12.5
151,2016-05-31,2016,5,31,18.0,9.0,13.5
152,2016-06-01,2016,6,1,22.0,5.0,13.5
153,2016-06-02,2016,6,2,,,
154,2016-06-03,2016,6,3,23.0,10.0,16.5
155,2016-06-04,2016,6,4,,,
156,2016-06-05,2016,6,5,,,
157,2016-06-06,2016,6,6,,,
158,2016-06-07,2016,6,7,32.0,11.5,21.8
159,2016-06-08,2016,6,8,31.0,14.0,22.5
160,2016-06-09,2016,6,9,30.5,19.0,24.8
161,2016-06-10,2016,6,10,22.0,9.0,15.5
162,2016-06-11,2016,6,11,22.5,9.0,15.8
163,2016-06-12,2016,6,12,23.0,11.0,17.0
164,2016-06-13,2016,6,13,26.5,9.5,18.0
165,2016-06-14,2016,6,14,28.0,9.0,18.5
166,2016-06-15,2016,6,15,20.0,7.0,13.5
167,2016-06-16,2016,6,16,22.0,10.0,16.0
168,2016-06-17,2016,6,17,21.5,9.0,15.3
169,2016-06-18,2016,6,18,25.0,6.5,15.8
170,2016-06-19,2016,6,19,21.5,12.5,17.0
171,2016-06-20,2016,6,20,26.0,7.0,16.5
172,2016-06-21,2016,6,21,25.5,8.0,16.8
173,2016-06-22,2016,6,22,24.0,10.0,17.0
174,2016-06-23,2016,6,23,29.0,13.0,21.0
175,2016-06-24,2016,6,24,26.5,16.5,21.5
176,2016-06-25,2016,6,25,20.0,11.0,15.5
177,2016-06-26,2016,6,26,18.5,13.5,16.0
178,2016-06-27,2016,6,27,25.5,7.5,16.5
179,2016-06-28,2016,6,28,27.0,9.0,18.0
180,2016-06-29,2016,6,29,27.0,11.5,19.3
181,2016-06-30,2016,6,30,25.0,10.0,17.5
182,2016-07-01,2016,7,1,26.5,12.0,19.3
183,2016-07-02,2016,7,2,24.0,13.0,18.5
184,2016-07-03,2016,7,3,28.5,14.0,21.3
185,2016-07-04,2016,7,4,23.0,10.5,16.8
186,2016-07-05,2016,7,5,23.0,11.5,17.3
