,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-4.7,-8.5,-6.6
1,2016-01-02,2016,1,2,-1.9,-6.3,-4.1
2,2016-01-03,2016,1,3,-3.3,-9.4,-6.4
3,2016-01-04,2016,1,4,-3.6,-9.3,-6.5
4,2016-01-05,2016,1,5,-4.8,-10.6,-7.7
5,2016-01-06,2016,1,6,-7.6,-14.8,-11.2
6,2016-01-07,2016,1,7,-12.0,-16.3,-14.2
7,2016-01-08,2016,1,8,-16.3,-23.9,-20.1
8,2016-01-09,2016,1,9,-21.4,-25.6,-23.5
9,2016-01-10,2016,1,10,-20.4,-24.0,-22.2
10,2016-01-11,2016,1,11,-20.6,-22.6,-21.6
11,2016-01-12,2016,1,12,-17.6,-22.0,-19.8
12,2016-01-13,2016,1,13,-17.4,-19.8,-18.6
13,2016-01-14,2016,1,14,-17.7,-21.0,-19.4
14,2016-01-15,2016,1,15,-21.0,-25.3,-23.2
15,2016-01-16,2016,1,16,-23.8,-26.0,-24.9
16,2016-01-17,2016,1,17,-18.1,-26.3,-22.2
17,2016-01-18,2016,1,18,-17.7,-24.0,-20.9
18,2016-01-19,2016,1,19,-15.0,-21.9,-18.5
19,2016-01-20,2016,1,20,-12.5,-22.8,-17.7
20,2016-01-21,2016,1,21,-14.0,-23.2,-18.6
21,2016-01-22,2016,1,22,-6.9,-18.9,-12.9
22,2016-01-23,2016,1,23,-6.2,-8.2,-7.2
23,2016-01-24,2016,1,24,-6.9,-9.4,-8.2
24,2016-01-25,2016,1,25,-5.4,-7.3,-6.4
25,2016-01-26,2016,1,26,-6.6,-9.9,-8.3
26,2016-01-27,2016,1,27,-5.5,-17.0,-11.3
27,2016-01-28,2016,1,28,-11.2,-22.5,-16.9
28,2016-01-29,2016,1,29,0.6,-11.3,-5.4
29,2016-01-30,2016,1,30,0.7,-16.3,-7.8
30,2016-01-31,2016,1,31,-12.0,-17.1,-14.6
31,2016-02-01,2016,2,1,-14.2,-22.5,-18.4
32,2016-02-02,2016,2,2,-13.5,-21.0,-17.3
33,2016-02-03,2016,2,3,-11.6,-15.7,-13.7
34,2016-02-04,2016,2,4,-12.1,-23.9,-18.0
35,2016-02-05,2016,2,5,-15.0,-19.3,-17.2
36,2016-02-06,2016,2,6,-8.0,-16.2,-12.1
37,2016-02-07,2016,2,7,-9.4,-17.3,-13.4
38,2016-02-08,2016,2,8,-14.1,-22.6,-18.4
39,2016-02-09,2016,2,9,-21.8,-27.2,-24.5
40,2016-02-10,2016,2,10,-17.2,-26.0,-21.6
41,2016-02-11,2016,2,11,-17.3,-25.8,-21.6
42,2016-02-12,2016,2,12,-23.2,-29.4,-26.3
43,2016-02-13,2016,2,13,-16.4,-29.0,-22.7
44,2016-02-14,2016,2,14,-7.1,-16.4,-11.8
45,2016-02-15,2016,2,15,-5.3,-19.8,-12.6
46,2016-02-16,2016,2,16,-18.3,-27.1,-22.7
47,2016-02-17,2016,2,17,-3.2,-18.2,-10.7
48,2016-02-18,2016,2,18,-0.7,-6.7,-3.7
49,2016-02-19,2016,2,19,0.8,-5.0,-2.1
50,2016-02-20,2016,2,20,-5.1,-20.4,-12.8
51,2016-02-21,2016,2,21,-12.3,-21.7,-17.0
52,2016-02-22,2016,2,22,-9.0,-20.4,-14.7
53,2016-02-23,2016,2,23,-9.9,-21.8,-15.9
54,2016-02-24,2016,2,24,-6.0,-11.7,-8.9
55,2016-02-25,2016,2,25,-6.8,-18.6,-12.7
56,2016-02-26,2016,2,26,-0.8,-11.1,-6.0
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,-14.6,-24.8,-19.7
59,2016-02-29,2016,2,29,-16.2,-26.4,-21.3
60,2016-03-01,2016,3,1,-15.1,-25.6,-20.4
61,2016-03-02,2016,3,2,-16.4,-28.2,-22.3
62,2016-03-03,2016,3,3,-13.2,-25.3,-19.3
63,2016-03-04,2016,3,4,-6.2,-18.9,-12.6
64,2016-03-05,2016,3,5,-2.2,-7.2,-4.7
65,2016-03-06,2016,3,6,-0.6,-9.2,-4.9
66,2016-03-07,2016,3,7,,-9.3,
67,2016-03-08,2016,3,8,-3.4,-14.4,-8.9
68,2016-03-09,2016,3,9,,-17.3,
69,2016-03-10,2016,3,10,0.1,-14.9,-7.4
70,2016-03-11,2016,3,11,5.6,-1.2,2.2
71,2016-03-12,2016,3,12,3.8,-2.8,0.5
72,2016-03-13,2016,3,13,4.2,0.0,2.1
73,2016-03-14,2016,3,14,5.1,-0.4,2.4
74,2016-03-15,2016,3,15,2.3,-1.8,0.3
75,2016-03-16,2016,3,16,1.0,-5.6,-2.3
76,2016-03-17,2016,3,17,1.7,-8.7,-3.5
77,2016-03-18,2016,3,18,-1.0,-11.3,-6.2
78,2016-03-19,2016,3,19,-2.5,-10.5,-6.5
79,2016-03-20,2016,3,20,-4.1,-12.4,-8.3
80,2016-03-21,2016,3,21,-8.0,-15.3,-11.7
81,2016-03-22,2016,3,22,-9.1,-16.6,-12.9
82,2016-03-23,2016,3,23,-3.0,-15.9,-9.5
83,2016-03-24,2016,3,24,-3.4,-12.7,-8.1
84,2016-03-25,2016,3,25,-10.9,-16.6,-13.8
85,2016-03-26,2016,3,26,-2.1,-18.4,-10.3
86,2016-03-27,2016,3,27,0.6,,
87,2016-03-28,2016,3,28,4.7,-9.0,-2.2
88,2016-03-29,2016,3,29,8.4,-6.9,0.8
89,2016-03-30,2016,3,30,3.3,-4.8,-0.8
90,2016-03-31,2016,3,31,0.5,-10.5,-5.0
91,2016-04-01,2016,4,1,-7.8,-14.5,-11.2
92,2016-04-02,2016,4,2,-9.0,-15.6,-12.3
93,2016-04-03,2016,4,3,-9.3,-15.2,-12.3
94,2016-04-04,2016,4,4,-7.1,-17.2,-12.2
95,2016-04-05,2016,4,5,0.5,-10.6,-5.1
96,2016-04-06,2016,4,6,-0.8,-9.7,-5.3
97,2016-04-07,2016,4,7,-2.6,-11.8,-7.2
98,2016-04-08,2016,4,8,-10.5,-15.9,-13.2
99,2016-04-09,2016,4,9,-4.4,-15.8,-10.1
100,2016-04-10,2016,4,10,-3.2,-11.3,-7.3
101,2016-04-11,2016,4,11,-8.4,-17.4,-12.9
102,2016-04-12,2016,4,12,1.9,-16.5,-7.3
103,2016-04-13,2016,4,13,6.2,-7.2,-0.5
104,2016-04-14,2016,4,14,5.8,0.7,3.3
105,2016-04-15,2016,4,15,2.7,-2.3,0.2
106,2016-04-16,2016,4,16,2.0,-3.7,-0.9
107,2016-04-17,2016,4,17,2.5,-5.6,-1.6
108,2016-04-18,2016,4,18,4.9,-3.4,0.8
109,2016-04-19,2016,4,19,6.3,-1.9,2.2
110,2016-04-20,2016,4,20,6.7,-1.7,2.5
111,2016-04-21,2016,4,21,-0.6,-5.3,-3.0
112,2016-04-22,2016,4,22,0.8,-6.0,-2.6
113,2016-04-23,2016,4,23,1.6,-5.9,-2.2
114,2016-04-24,2016,4,24,2.8,-8.3,-2.8
115,2016-04-25,2016,4,25,4.4,-5.6,-0.6
116,2016-04-26,2016,4,26,4.4,-3.3,0.6
117,2016-04-27,2016,4,27,4.9,-2.5,1.2
118,2016-04-28,2016,4,28,2.7,-4.5,-0.9
119,2016-04-29,2016,4,29,7.4,-2.9,2.3
120,2016-04-30,2016,4,30,10.6,-0.8,4.9
121,2016-05-01,2016,5,1,10.5,1.9,6.2
122,2016-05-02,2016,5,2,12.0,1.1,6.6
123,2016-05-03,2016,5,3,7.3,0.0,3.7
124,2016-05-04,2016,5,4,8.0,-0.4,3.8
125,2016-05-05,2016,5,5,14.0,1.9,8.0
126,2016-05-06,2016,5,6,7.4,1.3,4.4
127,2016-05-07,2016,5,7,12.8,1.1,7.0
128,2016-05-08,2016,5,8,9.7,1.5,5.6
129,2016-05-09,2016,5,9,11.5,3.7,7.6
130,2016-05-10,2016,5,10,10.9,3.3,7.1
131,2016-05-11,2016,5,11,,3.3,
132,2016-05-12,2016,5,12,3.1,-0.6,1.3
133,2016-05-13,2016,5,13,-0.5,-3.2,-1.9
134,2016-05-14,2016,5,14,6.9,-2.2,2.4
135,2016-05-15,2016,5,15,6.1,2.6,4.4
136,2016-05-16,2016,5,16,7.7,0.4,4.1
137,2016-05-17,2016,5,17,11.4,4.3,7.9
138,2016-05-18,2016,5,18,13.2,3.7,8.5
139,2016-05-19,2016,5,19,13.5,5.5,9.5
140,2016-05-20,2016,5,20,13.9,5.4,9.7
141,2016-05-21,2016,5,21,22.7,5.5,14.1
142,2016-05-22,2016,5,22,13.4,7.8,10.6
143,2016-05-23,2016,5,23,17.1,7.3,12.2
144,2016-05-24,2016,5,24,10.2,6.2,8.2
145,2016-05-25,2016,5,25,13.9,6.7,10.3
146,2016-05-26,2016,5,26,19.9,8.8,14.4
147,2016-05-27,2016,5,27,10.7,,
148,2016-05-28,2016,5,28,11.3,6.7,9.0
149,2016-05-29,2016,5,29,8.7,7.1,7.9
150,2016-05-30,2016,5,30,10.9,7.0,9.0
151,2016-05-31,2016,5,31,11.7,7.1,9.4
152,2016-06-01,2016,6,1,8.5,7.1,7.8
153,2016-06-02,2016,6,2,12.1,5.6,8.9
154,2016-06-03,2016,6,3,19.7,7.8,13.8
155,2016-06-04,2016,6,4,16.8,9.8,13.3
156,2016-06-05,2016,6,5,12.0,9.0,10.5
157,2016-06-06,2016,6,6,,8.8,
158,2016-06-07,2016,6,7,12.8,6.1,9.5
159,2016-06-08,2016,6,8,16.0,8.9,12.5
160,2016-06-09,2016,6,9,14.4,9.5,12.0
161,2016-06-10,2016,6,10,22.0,8.9,15.5
162,2016-06-11,2016,6,11,14.7,8.1,11.4
163,2016-06-12,2016,6,12,13.2,10.7,12.0
164,2016-06-13,2016,6,13,19.5,10.1,14.8
165,2016-06-14,2016,6,14,21.2,13.4,17.3
166,2016-06-15,2016,6,15,26.0,14.7,20.4
167,2016-06-16,2016,6,16,16.8,13.7,15.3
168,2016-06-17,2016,6,17,20.8,14.0,17.4
169,2016-06-18,2016,6,18,19.9,13.8,16.9
170,2016-06-19,2016,6,19,17.1,12.2,14.7
171,2016-06-20,2016,6,20,15.4,11.8,13.6
172,2016-06-21,2016,6,21,20.3,12.0,16.2
173,2016-06-22,2016,6,22,24.3,14.4,19.4
174,2016-06-23,2016,6,23,23.1,16.6,19.9
175,2016-06-24,2016,6,24,21.7,16.4,19.1
176,2016-06-25,2016,6,25,21.4,15.2,18.3
177,2016-06-26,2016,6,26,16.0,11.1,13.6
178,2016-06-27,2016,6,27,19.3,12.9,16.1
179,2016-06-28,2016,6,28,23.9,15.7,19.8
180,2016-06-29,2016,6,29,17.7,12.6,15.2
181,2016-06-30,2016,6,30,17.5,10.7,14.1
182,2016-07-01,2016,7,1,,12.5,
183,2016-07-02,2016,7,2,22.6,15.7,19.2
184,2016-07-03,2016,7,3,23.5,16.1,19.8
185,2016-07-04,2016,7,4,19.1,16.3,17.7
186,2016-07-05,2016,7,5,16.3,12.9,14.6
187,2016-07-06,2016,7,6,17.6,13.5,15.6
188,2016-07-07,2016,7,7,20.4,12.6,16.5
189,2016-07-08,2016,7,8,21.3,15.5,18.4
190,2016-07-09,2016,7,9,19.8,16.9,18.4
191,2016-07-10,2016,7,10,22.0,17.3,19.7
192,2016-07-11,2016,7,11,24.1,18.4,21.3
193,2016-07-12,2016,7,12,20.2,16.9,18.6
194,2016-07-13,2016,7,13,,16.9,
195,2016-07-14,2016,7,14,17.8,,
196,2016-07-15,2016,7,15,21.7,15.5,18.6
197,2016-07-16,2016,7,16,22.5,17.6,20.1
198,2016-07-17,2016,7,17,20.6,15.0,17.8
199,2016-07-18,2016,7,18,20.4,14.7,17.6
200,2016-07-19,2016,7,19,23.9,18.4,21.2
201,2016-07-20,2016,7,20,26.6,18.8,22.7
202,2016-07-21,2016,7,21,25.8,18.8,22.3
203,2016-07-22,2016,7,22,22.0,17.9,20.0
204,2016-07-23,2016,7,23,20.9,17.6,19.3
205,2016-07-24,2016,7,24,21.0,17.2,19.1
206,2016-07-25,2016,7,25,25.4,19.1,22.3
207,2016-07-26,2016,7,26,20.5,16.2,18.4
208,2016-07-27,2016,7,27,20.6,15.2,17.9
209,2016-07-28,2016,7,28,22.8,14.7,18.8
210,2016-07-29,2016,7,29,24.3,19.7,22.0
211,2016-07-30,2016,7,30,24.7,20.5,22.6
212,2016-07-31,2016,7,31,25.8,20.9,23.4
213,2016-08-01,2016,8,1,23.6,19.0,21.3
214,2016-08-02,2016,8,2,25.4,20.1,22.8
215,2016-08-03,2016,8,3,22.9,19.0,21.0
216,2016-08-04,2016,8,4,20.4,17.5,19.0
217,2016-08-05,2016,8,5,20.4,17.5,19.0
218,2016-08-06,2016,8,6,21.1,15.1,18.1
219,2016-08-07,2016,8,7,24.5,18.6,21.6
220,2016-08-08,2016,8,8,22.7,17.0,19.9
221,2016-08-09,2016,8,9,17.3,13.7,15.5
222,2016-08-10,2016,8,10,21.5,13.0,17.3
223,2016-08-11,2016,8,11,21.7,15.6,18.7
224,2016-08-12,2016,8,12,18.2,15.7,17.0
225,2016-08-13,2016,8,13,17.7,16.2,17.0
226,2016-08-14,2016,8,14,18.8,13.8,16.3
227,2016-08-15,2016,8,15,23.6,15.6,19.6
228,2016-08-16,2016,8,16,,17.9,
229,2016-08-17,2016,8,17,24.2,17.9,21.1
230,2016-08-18,2016,8,18,22.2,18.3,20.3
231,2016-08-19,2016,8,19,19.2,16.0,17.6
232,2016-08-20,2016,8,20,18.6,13.4,16.0
233,2016-08-21,2016,8,21,22.0,16.9,19.5
234,2016-08-22,2016,8,22,22.8,16.2,19.5
235,2016-08-23,2016,8,23,21.1,16.9,19.0
236,2016-08-24,2016,8,24,18.9,15.4,17.2
237,2016-08-25,2016,8,25,21.5,15.5,18.5
238,2016-08-26,2016,8,26,22.3,16.9,19.6
239,2016-08-27,2016,8,27,21.5,17.8,19.7
240,2016-08-28,2016,8,28,22.4,17.9,20.2
241,2016-08-29,2016,8,29,19.8,14.7,17.3
242,2016-08-30,2016,8,30,17.3,14.9,16.1
243,2016-08-31,2016,8,31,17.8,12.8,15.3
244,2016-09-01,2016,9,1,20.7,13.6,17.2
245,2016-09-02,2016,9,2,22.1,19.2,20.7
246,2016-09-03,2016,9,3,22.7,19.0,20.9
247,2016-09-04,2016,9,4,19.3,15.7,17.5
248,2016-09-05,2016,9,5,17.1,13.3,15.2
249,2016-09-06,2016,9,6,16.0,12.5,14.3
250,2016-09-07,2016,9,7,20.0,13.2,16.6
251,2016-09-08,2016,9,8,15.9,12.8,14.4
252,2016-09-09,2016,9,9,15.7,12.5,14.1
253,2016-09-10,2016,9,10,16.9,13.6,15.3
254,2016-09-11,2016,9,11,18.1,15.5,16.8
255,2016-09-12,2016,9,12,15.5,8.3,11.9
256,2016-09-13,2016,9,13,13.4,7.0,10.2
257,2016-09-14,2016,9,14,18.6,12.9,15.8
258,2016-09-15,2016,9,15,20.2,15.0,17.6
259,2016-09-16,2016,9,16,16.0,11.5,13.8
260,2016-09-17,2016,9,17,16.9,10.7,13.8
261,2016-09-18,2016,9,18,17.1,14.0,15.6
262,2016-09-19,2016,9,19,16.3,14.0,15.2
263,2016-09-20,2016,9,20,14.5,12.6,13.6
264,2016-09-21,2016,9,21,15.8,9.8,12.8
265,2016-09-22,2016,9,22,15.5,12.1,13.8
266,2016-09-23,2016,9,23,17.6,12.5,15.1
267,2016-09-24,2016,9,24,14.8,11.4,13.1
268,2016-09-25,2016,9,25,15.9,11.2,13.6
269,2016-09-26,2016,9,26,13.6,11.5,12.6
270,2016-09-27,2016,9,27,11.6,8.6,10.1
271,2016-09-28,2016,9,28,13.3,9.3,11.3
272,2016-09-29,2016,9,29,14.5,11.1,12.8
273,2016-09-30,2016,9,30,16.0,13.1,14.6
274,2016-10-01,2016,10,1,17.5,13.8,15.7
275,2016-10-02,2016,10,2,18.6,11.9,15.3
276,2016-10-03,2016,10,3,14.6,9.4,12.0
277,2016-10-04,2016,10,4,14.0,9.1,11.6
278,2016-10-05,2016,10,5,14.6,9.3,12.0
279,2016-10-06,2016,10,6,9.6,4.4,7.0
280,2016-10-07,2016,10,7,5.6,4.2,4.9
281,2016-10-08,2016,10,8,5.1,2.7,3.9
282,2016-10-09,2016,10,9,11.1,3.6,7.4
283,2016-10-10,2016,10,10,10.9,2.2,6.6
284,2016-10-11,2016,10,11,3.9,0.7,2.3
285,2016-10-12,2016,10,12,,0.3,
286,2016-10-13,2016,10,13,2.5,-1.0,0.8
287,2016-10-14,2016,10,14,5.0,1.2,3.1
288,2016-10-15,2016,10,15,,3.5,
289,2016-10-16,2016,10,16,6.1,-0.5,2.8
290,2016-10-17,2016,10,17,9.0,4.9,7.0
291,2016-10-18,2016,10,18,5.2,2.3,3.8
292,2016-10-19,2016,10,19,4.8,2.4,3.6
293,2016-10-20,2016,10,20,5.6,0.7,3.2
294,2016-10-21,2016,10,21,7.3,4.9,6.1
295,2016-10-22,2016,10,22,,5.6,
296,2016-10-23,2016,10,23,6.7,2.8,4.8
297,2016-10-24,2016,10,24,6.6,3.7,5.2
298,2016-10-25,2016,10,25,8.8,2.1,5.5
299,2016-10-26,2016,10,26,7.1,4.2,5.7
300,2016-10-27,2016,10,27,7.2,5.5,6.4
301,2016-10-28,2016,10,28,5.8,2.5,4.2
302,2016-10-29,2016,10,29,6.1,1.5,3.8
303,2016-10-30,2016,10,30,7.4,5.6,6.5
304,2016-10-31,2016,10,31,6.7,3.3,5.0
305,2016-11-01,2016,11,1,6.5,2.0,4.3
306,2016-11-02,2016,11,2,4.9,0.9,2.9
307,2016-11-03,2016,11,3,5.4,1.2,3.3
308,2016-11-04,2016,11,4,10.4,5.4,7.9
309,2016-11-05,2016,11,5,10.3,4.7,7.5
310,2016-11-06,2016,11,6,10.7,6.8,8.8
311,2016-11-07,2016,11,7,8.7,5.0,6.9
312,2016-11-08,2016,11,8,8.7,4.4,6.6
313,2016-11-09,2016,11,9,12.2,6.8,9.5
314,2016-11-10,2016,11,10,12.0,1.4,6.7
315,2016-11-11,2016,11,11,7.4,-0.5,3.5
316,2016-11-12,2016,11,12,9.1,4.5,6.8
317,2016-11-13,2016,11,13,6.7,3.8,5.3
318,2016-11-14,2016,11,14,,3.8,
319,2016-11-15,2016,11,15,7.6,5.5,6.6
320,2016-11-16,2016,11,16,5.6,2.5,4.1
321,2016-11-17,2016,11,17,3.7,-0.5,1.6
322,2016-11-18,2016,11,18,1.8,-5.8,-2.0
323,2016-11-19,2016,11,19,-3.4,-8.0,-5.7
324,2016-11-20,2016,11,20,-0.2,-8.0,-4.1
325,2016-11-21,2016,11,21,1.4,-0.3,0.6
326,2016-11-22,2016,11,22,2.6,0.1,1.4
327,2016-11-23,2016,11,23,2.4,-1.4,0.5
328,2016-11-24,2016,11,24,0.0,-1.0,-0.5
329,2016-11-25,2016,11,25,1.7,-0.1,0.8
330,2016-11-26,2016,11,26,2.5,0.1,1.3
331,2016-11-27,2016,11,27,1.7,-0.9,0.4
332,2016-11-28,2016,11,28,2.0,-1.4,0.3
333,2016-11-29,2016,11,29,1.8,-1.0,0.4
334,2016-11-30,2016,11,30,-0.6,-2.9,-1.8
335,2016-12-01,2016,12,1,-2.5,-5.0,-3.8
336,2016-12-02,2016,12,2,-2.6,-5.2,-3.9
337,2016-12-03,2016,12,3,0.1,-4.8,-2.4
338,2016-12-04,2016,12,4,0.3,-1.5,-0.6
339,2016-12-05,2016,12,5,0.7,-0.8,-0.1
340,2016-12-06,2016,12,6,,-1.0,
341,2016-12-07,2016,12,7,-3.1,-8.0,-5.6
342,2016-12-08,2016,12,8,-7.6,-19.1,-13.4
343,2016-12-09,2016,12,9,-17.7,-21.5,-19.6
344,2016-12-10,2016,12,10,-15.2,-21.6,-18.4
345,2016-12-11,2016,12,11,-13.9,-19.0,-16.5
346,2016-12-12,2016,12,12,-15.5,-21.0,-18.3
347,2016-12-13,2016,12,13,-20.5,-23.5,-22.0
348,2016-12-14,2016,12,14,-17.5,-22.5,-20.0
349,2016-12-15,2016,12,15,,-20.9,
350,2016-12-16,2016,12,16,-19.7,-25.0,-22.4
351,2016-12-17,2016,12,17,-23.6,-25.5,-24.6
352,2016-12-18,2016,12,18,-20.2,-24.2,-22.2
353,2016-12-19,2016,12,19,-11.6,-22.5,-17.1
354,2016-12-20,2016,12,20,-7.7,-18.4,-13.1
355,2016-12-21,2016,12,21,-8.9,-17.4,-13.2
356,2016-12-22,2016,12,22,-2.4,-9.3,-5.9
357,2016-12-23,2016,12,23,-4.0,-19.2,-11.6
358,2016-12-24,2016,12,24,-19.2,-24.1,-21.7
359,2016-12-25,2016,12,25,-13.2,-22.6,-17.9
360,2016-12-26,2016,12,26,-13.7,-17.8,-15.8
361,2016-12-27,2016,12,27,,-20.2,
362,2016-12-28,2016,12,28,,-16.4,
363,2016-12-29,2016,12,29,-7.3,-16.2,-11.8
364,2016-12-30,2016,12,30,-14.7,-17.8,-16.3
365,2016-12-31,2016,12,31,-9.1,-17.5,-13.3
