,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
72,2016-03-13,2016,3,13,-4.7,-26.2,-15.5
73,2016-03-14,2016,3,14,-1.7,-27.2,-14.5
74,2016-03-15,2016,3,15,1.3,-6.8,-2.8
75,2016-03-16,2016,3,16,-1.4,-14.1,-7.8
76,2016-03-17,2016,3,17,-4.8,-29.1,-17.0
77,2016-03-18,2016,3,18,,-33.6,
78,2016-03-19,2016,3,19,-12.5,-24.6,-18.6
79,2016-03-20,2016,3,20,-4.2,-32.2,-18.2
80,2016-03-21,2016,3,21,-3.4,-24.5,-14.0
81,2016-03-22,2016,3,22,-10.1,-29.9,-20.0
82,2016-03-23,2016,3,23,-14.0,-35.3,-24.7
83,2016-03-24,2016,3,24,-12.7,-40.2,-26.5
84,2016-03-25,2016,3,25,-9.5,-29.2,-19.4
85,2016-03-26,2016,3,26,-1.5,-31.4,-16.5
86,2016-03-27,2016,3,27,1.5,-6.5,-2.5
87,2016-03-28,2016,3,28,2.9,-11.7,-4.4
88,2016-03-29,2016,3,29,-1.9,-20.4,-11.2
89,2016-03-30,2016,3,30,0.4,-22.0,-10.8
90,2016-03-31,2016,3,31,1.6,-3.0,-0.7
91,2016-04-01,2016,4,1,2.5,-14.8,-6.2
92,2016-04-02,2016,4,2,-5.3,-20.3,-12.8
93,2016-04-03,2016,4,3,-14.5,-26.5,-20.5
94,2016-04-04,2016,4,4,-14.9,-34.3,-24.6
95,2016-04-05,2016,4,5,-14.4,-38.0,-26.2
96,2016-04-06,2016,4,6,,-36.5,
97,2016-04-07,2016,4,7,-1.3,-23.7,-12.5
98,2016-04-08,2016,4,8,1.1,-17.4,-8.2
99,2016-04-09,2016,4,9,-8.8,-23.8,-16.3
100,2016-04-10,2016,4,10,-6.6,-28.0,-17.3
101,2016-04-11,2016,4,11,,-30.1,
102,2016-04-12,2016,4,12,2.2,-5.4,-1.6
103,2016-04-13,2016,4,13,-2.1,-26.4,-14.3
104,2016-04-14,2016,4,14,1.0,-31.4,-15.2
105,2016-04-15,2016,4,15,8.2,-21.1,-6.5
106,2016-04-16,2016,4,16,7.9,0.1,4.0
107,2016-04-17,2016,4,17,5.6,-8.7,-1.6
108,2016-04-18,2016,4,18,,-13.6,
109,2016-04-19,2016,4,19,3.1,-11.9,-4.4
110,2016-04-20,2016,4,20,5.2,-15.1,-5.0
111,2016-04-21,2016,4,21,12.8,-2.0,5.4
112,2016-04-22,2016,4,22,6.0,-4.4,0.8
113,2016-04-23,2016,4,23,-1.6,-15.1,-8.4
114,2016-04-24,2016,4,24,0.1,-21.2,-10.6
115,2016-04-25,2016,4,25,-3.0,-20.1,-11.6
116,2016-04-26,2016,4,26,-3.4,-19.5,-11.5
117,2016-04-27,2016,4,27,-7.1,,
118,2016-04-28,2016,4,28,-0.8,-24.0,-12.4
119,2016-04-29,2016,4,29,3.7,-21.5,-8.9
120,2016-04-30,2016,4,30,,-10.3,
121,2016-05-01,2016,5,1,10.0,-5.8,2.1
122,2016-05-02,2016,5,2,11.5,-2.2,4.7
123,2016-05-03,2016,5,3,10.9,-0.3,5.3
124,2016-05-04,2016,5,4,11.8,-0.4,5.7
125,2016-05-05,2016,5,5,12.7,3.1,7.9
126,2016-05-06,2016,5,6,12.8,-0.2,6.3
127,2016-05-07,2016,5,7,15.5,1.3,8.4
128,2016-05-08,2016,5,8,2.2,-2.9,-0.4
129,2016-05-09,2016,5,9,3.0,,
130,2016-05-10,2016,5,10,8.5,-4.2,2.2
131,2016-05-11,2016,5,11,9.1,-6.8,1.2
132,2016-05-12,2016,5,12,19.0,-3.2,7.9
133,2016-05-13,2016,5,13,19.3,-1.1,9.1
134,2016-05-14,2016,5,14,9.1,3.7,6.4
135,2016-05-15,2016,5,15,9.7,3.0,6.4
136,2016-05-16,2016,5,16,11.4,2.3,6.9
137,2016-05-17,2016,5,17,11.7,1.2,6.5
138,2016-05-18,2016,5,18,17.2,-2.5,7.4
139,2016-05-19,2016,5,19,18.6,-3.8,7.4
140,2016-05-20,2016,5,20,18.5,-0.2,9.2
141,2016-05-21,2016,5,21,14.5,-2.4,6.1
142,2016-05-22,2016,5,22,17.2,-4.5,6.4
143,2016-05-23,2016,5,23,21.3,-1.4,10.0
144,2016-05-24,2016,5,24,25.0,6.4,15.7
145,2016-05-25,2016,5,25,10.9,-2.6,4.2
146,2016-05-26,2016,5,26,17.2,-4.0,6.6
147,2016-05-27,2016,5,27,9.4,4.5,7.0
148,2016-05-28,2016,5,28,18.4,0.8,9.6
149,2016-05-29,2016,5,29,19.2,2.1,10.7
150,2016-05-30,2016,5,30,16.6,9.5,13.1
151,2016-05-31,2016,5,31,14.5,-2.7,5.9
152,2016-06-01,2016,6,1,17.9,-4.0,7.0
153,2016-06-02,2016,6,2,17.6,,
154,2016-06-03,2016,6,3,15.2,10.2,12.7
155,2016-06-04,2016,6,4,15.7,3.8,9.8
156,2016-06-05,2016,6,5,20.6,1.4,11.0
157,2016-06-06,2016,6,6,10.2,8.7,9.5
158,2016-06-07,2016,6,7,15.1,9.2,12.2
159,2016-06-08,2016,6,8,16.0,7.3,11.7
160,2016-06-09,2016,6,9,11.8,8.0,9.9
161,2016-06-10,2016,6,10,,7.5,
162,2016-06-11,2016,6,11,14.9,8.4,11.7
163,2016-06-12,2016,6,12,20.2,7.7,14.0
164,2016-06-13,2016,6,13,,8.4,
165,2016-06-14,2016,6,14,21.3,3.7,12.5
166,2016-06-15,2016,6,15,19.5,0.7,10.1
167,2016-06-16,2016,6,16,,0.1,
168,2016-06-17,2016,6,17,27.2,2.6,14.9
169,2016-06-18,2016,6,18,28.1,2.2,15.2
170,2016-06-19,2016,6,19,27.0,7.3,17.2
171,2016-06-20,2016,6,20,23.8,11.2,17.5
172,2016-06-21,2016,6,21,14.6,6.6,10.6
173,2016-06-22,2016,6,22,13.6,1.5,7.6
174,2016-06-23,2016,6,23,13.3,2.0,7.7
175,2016-06-24,2016,6,24,16.8,3.7,10.3
176,2016-06-25,2016,6,25,23.8,6.5,15.2
177,2016-06-26,2016,6,26,21.8,14.3,18.1
178,2016-06-27,2016,6,27,25.8,15.0,20.4
179,2016-06-28,2016,6,28,18.3,3.7,11.0
180,2016-06-29,2016,6,29,19.8,2.0,10.9
181,2016-06-30,2016,6,30,26.6,8.2,17.4
182,2016-07-01,2016,7,1,26.8,7.9,17.4
183,2016-07-02,2016,7,2,14.9,9.1,12.0
184,2016-07-03,2016,7,3,14.3,3.5,8.9
185,2016-07-04,2016,7,4,21.3,2.4,11.9
186,2016-07-05,2016,7,5,20.9,1.2,11.1
187,2016-07-06,2016,7,6,21.9,6.0,14.0
188,2016-07-07,2016,7,7,18.1,10.4,14.3
189,2016-07-08,2016,7,8,24.9,8.6,16.8
190,2016-07-09,2016,7,9,25.9,8.2,17.1
191,2016-07-10,2016,7,10,25.7,7.8,16.8
192,2016-07-11,2016,7,11,27.5,7.6,17.6
193,2016-07-12,2016,7,12,,,
194,2016-07-13,2016,7,13,24.6,14.0,19.3
195,2016-07-14,2016,7,14,23.8,15.0,19.4
196,2016-07-15,2016,7,15,16.9,4.6,10.8
197,2016-07-16,2016,7,16,23.2,2.8,13.0
198,2016-07-17,2016,7,17,24.8,5.2,15.0
199,2016-07-18,2016,7,18,18.3,7.3,12.8
200,2016-07-19,2016,7,19,,6.1,
201,2016-07-20,2016,7,20,22.2,3.5,12.9
202,2016-07-21,2016,7,21,21.4,11.2,16.3
203,2016-07-22,2016,7,22,27.1,13.9,20.5
204,2016-07-23,2016,7,23,21.3,12.7,17.0
205,2016-07-24,2016,7,24,24.6,7.9,16.3
206,2016-07-25,2016,7,25,23.7,8.6,16.2
207,2016-07-26,2016,7,26,20.0,9.4,14.7
208,2016-07-27,2016,7,27,23.0,8.8,15.9
209,2016-07-28,2016,7,28,17.7,10.3,14.0
210,2016-07-29,2016,7,29,20.8,11.5,16.2
211,2016-07-30,2016,7,30,18.8,7.9,13.4
212,2016-07-31,2016,7,31,22.5,6.2,14.4
213,2016-08-01,2016,8,1,25.5,5.2,15.4
214,2016-08-02,2016,8,2,26.8,13.4,20.1
215,2016-08-03,2016,8,3,25.9,13.6,19.8
216,2016-08-04,2016,8,4,26.8,14.3,20.6
217,2016-08-05,2016,8,5,24.6,15.8,20.2
218,2016-08-06,2016,8,6,,13.1,
219,2016-08-07,2016,8,7,15.0,7.7,11.4
220,2016-08-08,2016,8,8,12.9,6.9,9.9
221,2016-08-09,2016,8,9,24.9,2.7,13.8
222,2016-08-10,2016,8,10,21.6,3.5,12.6
223,2016-08-11,2016,8,11,,2.9,
224,2016-08-12,2016,8,12,16.9,2.1,9.5
225,2016-08-13,2016,8,13,20.9,-0.5,10.2
226,2016-08-14,2016,8,14,17.7,6.1,11.9
227,2016-08-15,2016,8,15,23.8,3.8,13.8
228,2016-08-16,2016,8,16,22.8,7.4,15.1
229,2016-08-17,2016,8,17,22.0,6.8,14.4
230,2016-08-18,2016,8,18,18.8,5.7,12.3
231,2016-08-19,2016,8,19,22.8,4.1,13.5
232,2016-08-20,2016,8,20,17.6,,
233,2016-08-21,2016,8,21,,15.7,
234,2016-08-22,2016,8,22,17.7,5.3,11.5
235,2016-08-23,2016,8,23,19.1,5.2,12.2
236,2016-08-24,2016,8,24,17.7,6.8,12.3
237,2016-08-25,2016,8,25,,10.6,
238,2016-08-26,2016,8,26,17.5,2.4,10.0
239,2016-08-27,2016,8,27,22.5,0.9,11.7
240,2016-08-28,2016,8,28,18.5,10.2,14.4
241,2016-08-29,2016,8,29,21.6,5.2,13.4
242,2016-08-30,2016,8,30,23.5,4.3,13.9
243,2016-08-31,2016,8,31,20.3,10.2,15.3
244,2016-09-01,2016,9,1,,,
245,2016-09-02,2016,9,2,14.2,-0.6,6.8
246,2016-09-03,2016,9,3,11.6,5.1,8.4
247,2016-09-04,2016,9,4,,9.8,
248,2016-09-05,2016,9,5,24.5,10.8,17.7
249,2016-09-06,2016,9,6,,11.0,
250,2016-09-07,2016,9,7,,16.2,
251,2016-09-08,2016,9,8,,,
252,2016-09-09,2016,9,9,16.5,6.4,11.5
253,2016-09-10,2016,9,10,19.7,10.0,14.9
254,2016-09-11,2016,9,11,,13.0,
255,2016-09-12,2016,9,12,17.3,,
256,2016-09-13,2016,9,13,14.4,3.3,8.9
257,2016-09-14,2016,9,14,13.5,,
258,2016-09-15,2016,9,15,,0.7,
259,2016-09-16,2016,9,16,,8.2,
260,2016-09-17,2016,9,17,13.2,8.6,10.9
261,2016-09-18,2016,9,18,9.2,4.1,6.7
262,2016-09-19,2016,9,19,10.8,,
263,2016-09-20,2016,9,20,15.2,7.6,11.4
264,2016-09-21,2016,9,21,,9.4,
265,2016-09-22,2016,9,22,11.8,-0.8,5.5
266,2016-09-23,2016,9,23,,-0.8,
267,2016-09-24,2016,9,24,5.4,0.8,3.1
268,2016-09-25,2016,9,25,11.2,0.1,5.7
269,2016-09-26,2016,9,26,,0.1,
270,2016-09-27,2016,9,27,,-2.5,
271,2016-09-28,2016,9,28,,-4.1,
272,2016-09-29,2016,9,29,16.4,1.5,9.0
273,2016-09-30,2016,9,30,15.6,-1.4,7.1
274,2016-10-01,2016,10,1,16.6,-1.4,7.6
275,2016-10-02,2016,10,2,17.6,-0.1,8.8
276,2016-10-03,2016,10,3,11.4,-5.6,2.9
277,2016-10-04,2016,10,4,15.6,-4.9,5.4
278,2016-10-05,2016,10,5,12.9,0.8,6.9
279,2016-10-06,2016,10,6,15.0,7.3,11.2
280,2016-10-07,2016,10,7,,2.6,
281,2016-10-08,2016,10,8,,10.7,
282,2016-10-09,2016,10,9,8.4,-3.2,2.6
283,2016-10-10,2016,10,10,7.3,-4.2,1.6
284,2016-10-11,2016,10,11,12.0,4.1,8.1
285,2016-10-12,2016,10,12,15.1,8.2,11.7
286,2016-10-13,2016,10,13,9.0,-1.5,3.8
287,2016-10-14,2016,10,14,4.1,-3.1,0.5
288,2016-10-15,2016,10,15,,-2.2,
289,2016-10-16,2016,10,16,,,
290,2016-10-17,2016,10,17,5.4,-3.1,1.2
291,2016-10-18,2016,10,18,,-3.1,
292,2016-10-19,2016,10,19,4.4,0.5,2.5
293,2016-10-20,2016,10,20,6.0,0.8,3.4
294,2016-10-21,2016,10,21,,4.2,
295,2016-10-22,2016,10,22,1.6,0.5,1.1
296,2016-10-23,2016,10,23,1.7,0.1,0.9
297,2016-10-24,2016,10,24,,-0.5,
298,2016-10-25,2016,10,25,,-4.5,
299,2016-10-26,2016,10,26,-4.3,-8.8,-6.6
300,2016-10-27,2016,10,27,,-9.1,
301,2016-10-28,2016,10,28,0.0,-6.1,-3.1
302,2016-10-29,2016,10,29,1.0,-1.5,-0.3
303,2016-10-30,2016,10,30,0.0,-4.4,-2.2
304,2016-10-31,2016,10,31,1.4,,
305,2016-11-01,2016,11,1,,-11.2,
306,2016-11-02,2016,11,2,1.2,0.0,0.6
307,2016-11-03,2016,11,3,1.7,-4.7,-1.5
308,2016-11-04,2016,11,4,-0.9,-6.2,-3.6
309,2016-11-05,2016,11,5,-0.7,-6.1,-3.4
310,2016-11-06,2016,11,6,-1.6,-9.4,-5.5
311,2016-11-07,2016,11,7,2.5,-7.3,-2.4
312,2016-11-08,2016,11,8,4.2,0.7,2.5
313,2016-11-09,2016,11,9,0.7,-8.0,-3.7
314,2016-11-10,2016,11,10,,-8.0,
315,2016-11-11,2016,11,11,,-2.6,
316,2016-11-12,2016,11,12,,-11.4,
317,2016-11-13,2016,11,13,1.9,-0.2,0.9
318,2016-11-14,2016,11,14,,0.0,
319,2016-11-15,2016,11,15,,-1.3,
320,2016-11-16,2016,11,16,2.7,0.2,1.5
321,2016-11-17,2016,11,17,,0.2,
322,2016-11-18,2016,11,18,1.2,0.1,0.7
323,2016-11-19,2016,11,19,,0.1,
324,2016-11-20,2016,11,20,3.4,-1.9,0.8
325,2016-11-21,2016,11,21,,1.4,
326,2016-11-22,2016,11,22,,-3.2,
327,2016-11-23,2016,11,23,-4.0,-14.5,-9.3
328,2016-11-24,2016,11,24,,-14.5,
329,2016-11-25,2016,11,25,-6.9,-17.0,-12.0
330,2016-11-26,2016,11,26,-7.2,-17.2,-12.2
331,2016-11-27,2016,11,27,-2.5,-7.6,-5.1
332,2016-11-28,2016,11,28,1.2,-15.3,-7.1
333,2016-11-29,2016,11,29,,-16.2,
334,2016-11-30,2016,11,30,-3.2,-7.5,-5.4
335,2016-12-01,2016,12,1,-3.2,-6.8,-5.0
336,2016-12-02,2016,12,2,-4.4,-9.6,-7.0
337,2016-12-03,2016,12,3,-6.5,-17.1,-11.8
338,2016-12-04,2016,12,4,-10.0,-28.7,-19.4
339,2016-12-05,2016,12,5,-13.9,-25.3,-19.6
340,2016-12-06,2016,12,6,-12.5,-26.6,-19.6
341,2016-12-07,2016,12,7,-7.8,-24.7,-16.3
342,2016-12-08,2016,12,8,-4.6,-12.6,-8.6
343,2016-12-09,2016,12,9,-10.5,-21.0,-15.8
344,2016-12-10,2016,12,10,-18.3,-27.4,-22.9
345,2016-12-11,2016,12,11,,-23.8,
346,2016-12-12,2016,12,12,-14.1,-25.8,-20.0
347,2016-12-13,2016,12,13,-11.5,-30.3,-20.9
348,2016-12-14,2016,12,14,-11.7,-29.8,-20.8
349,2016-12-15,2016,12,15,-17.3,-37.6,-27.5
350,2016-12-16,2016,12,16,-21.8,-37.9,-29.9
351,2016-12-17,2016,12,17,-19.5,-34.0,-26.8
352,2016-12-18,2016,12,18,-14.7,-29.0,-21.9
353,2016-12-19,2016,12,19,-21.3,-35.4,-28.4
354,2016-12-20,2016,12,20,-10.6,-21.3,-16.0
355,2016-12-21,2016,12,21,-9.9,-22.9,-16.4
356,2016-12-22,2016,12,22,-14.4,-28.9,-21.7
357,2016-12-23,2016,12,23,-6.1,-15.2,-10.7
358,2016-12-24,2016,12,24,-2.0,-9.8,-5.9
359,2016-12-25,2016,12,25,-9.8,-33.4,-21.6
360,2016-12-26,2016,12,26,-14.2,-33.4,-23.8
361,2016-12-27,2016,12,27,-11.6,-26.3,-19.0
362,2016-12-28,2016,12,28,-17.2,-32.5,-24.9
363,2016-12-29,2016,12,29,-7.7,-19.9,-13.8
364,2016-12-30,2016,12,30,-5.9,-18.1,-12.0
365,2016-12-31,2016,12,31,-18.1,-38.5,-28.3
