,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-5.1,-12.3,-8.7
1,2016-01-02,2016,1,2,-10.9,-25.0,-18.0
2,2016-01-03,2016,1,3,-17.0,-25.6,-21.3
3,2016-01-04,2016,1,4,-9.1,-22.9,-16.0
4,2016-01-05,2016,1,5,-1.5,-9.1,-5.3
5,2016-01-06,2016,1,6,-4.8,-13.0,-8.9
6,2016-01-07,2016,1,7,-10.4,-12.8,-11.6
7,2016-01-08,2016,1,8,-6.7,-13.2,-10.0
8,2016-01-09,2016,1,9,-6.7,-15.5,-11.1
9,2016-01-10,2016,1,10,-15.5,-20.9,-18.2
10,2016-01-11,2016,1,11,-20.5,-24.3,-22.4
11,2016-01-12,2016,1,12,-21.0,-27.9,-24.5
12,2016-01-13,2016,1,13,-22.0,-28.2,-25.1
13,2016-01-14,2016,1,14,-18.6,-35.6,-27.1
14,2016-01-15,2016,1,15,-17.7,-33.3,-25.5
15,2016-01-16,2016,1,16,-18.0,-22.7,-20.4
16,2016-01-17,2016,1,17,-16.1,-19.4,-17.8
17,2016-01-18,2016,1,18,-8.1,-27.6,-17.9
18,2016-01-19,2016,1,19,-8.3,-22.9,-15.6
19,2016-01-20,2016,1,20,-10.6,-25.9,-18.3
20,2016-01-21,2016,1,21,-11.6,-19.9,-15.8
21,2016-01-22,2016,1,22,-15.4,-18.5,-17.0
22,2016-01-23,2016,1,23,-6.7,-17.7,-12.2
23,2016-01-24,2016,1,24,-12.0,-28.6,-20.3
24,2016-01-25,2016,1,25,-11.6,-22.6,-17.1
25,2016-01-26,2016,1,26,-11.6,-24.4,-18.0
26,2016-01-27,2016,1,27,-14.6,-22.7,-18.7
27,2016-01-28,2016,1,28,-21.9,-30.1,-26.0
28,2016-01-29,2016,1,29,-18.5,-33.5,-26.0
29,2016-01-30,2016,1,30,-3.9,-18.5,-11.2
30,2016-01-31,2016,1,31,-11.9,-22.0,-17.0
31,2016-02-01,2016,2,1,-19.0,-27.6,-23.3
32,2016-02-02,2016,2,2,-16.3,-31.2,-23.8
33,2016-02-03,2016,2,3,-18.1,-30.6,-24.4
34,2016-02-04,2016,2,4,-16.8,-27.9,-22.4
35,2016-02-05,2016,2,5,-15.6,-31.9,-23.8
36,2016-02-06,2016,2,6,-20.9,-35.2,-28.1
37,2016-02-07,2016,2,7,-19.5,-37.4,-28.5
38,2016-02-08,2016,2,8,-13.7,-25.4,-19.6
39,2016-02-09,2016,2,9,-14.7,-22.9,-18.8
40,2016-02-10,2016,2,10,-22.9,-27.7,-25.3
41,2016-02-11,2016,2,11,-22.3,-32.3,-27.3
42,2016-02-12,2016,2,12,-26.7,-34.8,-30.8
43,2016-02-13,2016,2,13,-22.3,-31.4,-26.9
44,2016-02-14,2016,2,14,-13.2,-33.1,-23.2
45,2016-02-15,2016,2,15,-5.6,-13.8,-9.7
46,2016-02-16,2016,2,16,-5.6,-25.8,-15.7
47,2016-02-17,2016,2,17,-17.5,-28.9,-23.2
48,2016-02-18,2016,2,18,-3.2,-18.8,-11.0
49,2016-02-19,2016,2,19,-2.4,-8.6,-5.5
50,2016-02-20,2016,2,20,-2.1,-21.8,-12.0
51,2016-02-21,2016,2,21,-15.1,-27.6,-21.4
52,2016-02-22,2016,2,22,-14.2,-32.3,-23.3
53,2016-02-23,2016,2,23,-12.0,-27.6,-19.8
54,2016-02-24,2016,2,24,-9.4,-30.2,-19.8
55,2016-02-25,2016,2,25,-15.5,-27.6,-21.6
56,2016-02-26,2016,2,26,-5.3,-27.9,-16.6
57,2016-02-27,2016,2,27,-2.1,-26.9,-14.5
58,2016-02-28,2016,2,28,-19.0,-32.1,-25.6
59,2016-02-29,2016,2,29,-17.4,-31.7,-24.6
60,2016-03-01,2016,3,1,-18.7,-35.2,-27.0
61,2016-03-02,2016,3,2,-19.8,-36.0,-27.9
62,2016-03-03,2016,3,3,-13.6,-34.7,-24.2
63,2016-03-04,2016,3,4,-13.1,-27.7,-20.4
64,2016-03-05,2016,3,5,-6.8,-27.7,-17.3
65,2016-03-06,2016,3,6,1.3,-15.6,-7.2
66,2016-03-07,2016,3,7,-4.2,-25.3,-14.8
67,2016-03-08,2016,3,8,-11.8,-25.8,-18.8
68,2016-03-09,2016,3,9,-8.1,-23.5,-15.8
69,2016-03-10,2016,3,10,-4.8,-24.7,-14.8
70,2016-03-11,2016,3,11,4.5,-6.8,-1.2
71,2016-03-12,2016,3,12,5.6,-14.5,-4.5
72,2016-03-13,2016,3,13,1.9,-21.0,-9.6
73,2016-03-14,2016,3,14,6.8,-0.1,3.4
74,2016-03-15,2016,3,15,0.7,-14.4,-6.9
75,2016-03-16,2016,3,16,-6.8,-16.5,-11.7
76,2016-03-17,2016,3,17,-8.6,-16.4,-12.5
77,2016-03-18,2016,3,18,-10.5,-20.7,-15.6
78,2016-03-19,2016,3,19,-3.7,-23.4,-13.6
79,2016-03-20,2016,3,20,-4.9,-13.4,-9.2
80,2016-03-21,2016,3,21,-10.9,-22.1,-16.5
81,2016-03-22,2016,3,22,-13.8,-25.5,-19.7
82,2016-03-23,2016,3,23,,-27.7,
83,2016-03-24,2016,3,24,-10.0,-28.9,-19.5
84,2016-03-25,2016,3,25,-8.3,-22.7,-15.5
85,2016-03-26,2016,3,26,-5.6,-21.2,-13.4
86,2016-03-27,2016,3,27,-4.0,-22.5,-13.3
87,2016-03-28,2016,3,28,-0.5,-21.8,-11.2
88,2016-03-29,2016,3,29,7.9,-15.4,-3.8
89,2016-03-30,2016,3,30,4.6,-11.1,-3.3
90,2016-03-31,2016,3,31,-6.0,-16.8,-11.4
91,2016-04-01,2016,4,1,-11.9,-21.9,-16.9
92,2016-04-02,2016,4,2,-14.2,-24.5,-19.4
93,2016-04-03,2016,4,3,-13.5,-24.6,-19.1
94,2016-04-04,2016,4,4,-13.1,-24.1,-18.6
95,2016-04-05,2016,4,5,-1.1,-23.1,-12.1
96,2016-04-06,2016,4,6,-10.2,-20.6,-15.4
97,2016-04-07,2016,4,7,-12.1,-24.4,-18.3
98,2016-04-08,2016,4,8,-11.3,-21.3,-16.3
99,2016-04-09,2016,4,9,-6.9,-24.3,-15.6
100,2016-04-10,2016,4,10,,-20.3,
101,2016-04-11,2016,4,11,-4.5,-14.0,-9.3
102,2016-04-12,2016,4,12,-5.5,-20.4,-13.0
103,2016-04-13,2016,4,13,-1.7,-22.0,-11.9
104,2016-04-14,2016,4,14,2.2,-3.5,-0.7
105,2016-04-15,2016,4,15,13.2,1.0,7.1
106,2016-04-16,2016,4,16,5.8,-5.5,0.2
107,2016-04-17,2016,4,17,-1.8,-9.9,-5.9
108,2016-04-18,2016,4,18,8.8,-11.1,-1.2
109,2016-04-19,2016,4,19,7.5,-3.8,1.9
110,2016-04-20,2016,4,20,20.9,-2.1,9.4
111,2016-04-21,2016,4,21,-2.1,-9.5,-5.8
112,2016-04-22,2016,4,22,-1.9,-11.5,-6.7
113,2016-04-23,2016,4,23,-2.7,-11.3,-7.0
114,2016-04-24,2016,4,24,0.1,-12.3,-6.1
115,2016-04-25,2016,4,25,-2.9,-9.6,-6.3
116,2016-04-26,2016,4,26,-4.5,-10.8,-7.7
117,2016-04-27,2016,4,27,-0.8,-9.9,-5.4
118,2016-04-28,2016,4,28,4.8,-4.3,0.3
119,2016-04-29,2016,4,29,3.4,-1.3,1.1
120,2016-04-30,2016,4,30,3.6,-1.3,1.2
121,2016-05-01,2016,5,1,5.6,-1.2,2.2
122,2016-05-02,2016,5,2,13.7,-0.8,6.5
123,2016-05-03,2016,5,3,14.2,1.1,7.7
124,2016-05-04,2016,5,4,4.1,-3.9,0.1
125,2016-05-05,2016,5,5,17.3,-4.2,6.6
126,2016-05-06,2016,5,6,-1.5,-5.0,-3.3
127,2016-05-07,2016,5,7,-0.3,-4.0,-2.2
128,2016-05-08,2016,5,8,3.8,-2.7,0.6
129,2016-05-09,2016,5,9,5.8,-3.7,1.1
130,2016-05-10,2016,5,10,16.4,-6.3,5.1
131,2016-05-11,2016,5,11,24.0,2.3,13.2
132,2016-05-12,2016,5,12,21.9,1.1,11.5
133,2016-05-13,2016,5,13,7.8,-1.8,3.0
134,2016-05-14,2016,5,14,-0.7,-5.6,-3.2
135,2016-05-15,2016,5,15,5.6,-7.0,-0.7
136,2016-05-16,2016,5,16,6.7,-3.1,1.8
137,2016-05-17,2016,5,17,10.7,2.0,6.4
138,2016-05-18,2016,5,18,24.0,5.2,14.6
139,2016-05-19,2016,5,19,27.1,2.8,15.0
140,2016-05-20,2016,5,20,8.8,-0.8,4.0
141,2016-05-21,2016,5,21,12.9,-1.8,5.6
142,2016-05-22,2016,5,22,23.5,2.1,12.8
143,2016-05-23,2016,5,23,18.8,3.8,11.3
144,2016-05-24,2016,5,24,6.8,-2.1,2.4
145,2016-05-25,2016,5,25,9.4,-3.5,3.0
146,2016-05-26,2016,5,26,15.6,2.3,9.0
147,2016-05-27,2016,5,27,23.1,4.4,13.8
148,2016-05-28,2016,5,28,7.7,2.2,5.0
149,2016-05-29,2016,5,29,5.4,2.3,3.9
150,2016-05-30,2016,5,30,5.7,0.1,2.9
151,2016-05-31,2016,5,31,5.8,-1.2,2.3
152,2016-06-01,2016,6,1,4.5,-1.3,1.6
153,2016-06-02,2016,6,2,10.6,3.7,7.2
154,2016-06-03,2016,6,3,15.6,0.1,7.9
155,2016-06-04,2016,6,4,14.7,-0.9,6.9
156,2016-06-05,2016,6,5,9.7,3.7,6.7
157,2016-06-06,2016,6,6,12.9,2.8,7.9
158,2016-06-07,2016,6,7,3.5,1.4,2.5
