,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-17.2,-21.1,-19.2
1,2016-01-02,2016,1,2,-20.9,-22.3,-21.6
2,2016-01-03,2016,1,3,-19.2,-20.9,-20.1
3,2016-01-04,2016,1,4,-16.1,-19.6,-17.9
4,2016-01-05,2016,1,5,,-20.4,
5,2016-01-06,2016,1,6,-19.2,-21.3,-20.3
6,2016-01-07,2016,1,7,,-21.5,
7,2016-01-08,2016,1,8,-14.0,-18.9,-16.5
8,2016-01-09,2016,1,9,-13.8,-18.0,-15.9
9,2016-01-10,2016,1,10,-10.2,-14.7,-12.5
10,2016-01-11,2016,1,11,-5.9,-11.5,-8.7
11,2016-01-12,2016,1,12,,,
12,2016-01-13,2016,1,13,-17.5,-20.8,-19.2
13,2016-01-14,2016,1,14,-5.7,-19.1,-12.4
14,2016-01-15,2016,1,15,-4.7,-12.6,-8.7
15,2016-01-16,2016,1,16,-5.1,-10.6,-7.9
16,2016-01-17,2016,1,17,-8.0,-11.0,-9.5
17,2016-01-18,2016,1,18,-9.0,-12.1,-10.6
18,2016-01-19,2016,1,19,-10.5,-14.9,-12.7
19,2016-01-20,2016,1,20,-14.8,-16.0,-15.4
20,2016-01-21,2016,1,21,-14.9,-20.4,-17.7
21,2016-01-22,2016,1,22,-18.5,-21.0,-19.8
22,2016-01-23,2016,1,23,-18.8,-21.7,-20.3
23,2016-01-24,2016,1,24,-20.6,-28.5,-24.6
24,2016-01-25,2016,1,25,-24.9,-28.1,-26.5
25,2016-01-26,2016,1,26,-22.3,-25.4,-23.9
26,2016-01-27,2016,1,27,-24.6,-27.6,-26.1
27,2016-01-28,2016,1,28,-22.8,-27.9,-25.4
28,2016-01-29,2016,1,29,-23.2,-25.7,-24.5
29,2016-01-30,2016,1,30,-21.9,-25.0,-23.5
30,2016-01-31,2016,1,31,-20.1,-22.9,-21.5
31,2016-02-01,2016,2,1,-16.3,-20.1,-18.2
32,2016-02-02,2016,2,2,-14.4,-17.2,-15.8
33,2016-02-03,2016,2,3,-14.7,-17.1,-15.9
34,2016-02-04,2016,2,4,-16.9,-19.7,-18.3
35,2016-02-05,2016,2,5,-19.2,-23.3,-21.3
36,2016-02-06,2016,2,6,-23.3,-24.3,-23.8
37,2016-02-07,2016,2,7,-22.4,-24.1,-23.3
38,2016-02-08,2016,2,8,-22.0,-24.8,-23.4
39,2016-02-09,2016,2,9,,-24.9,
40,2016-02-10,2016,2,10,-12.0,-19.2,-15.6
41,2016-02-11,2016,2,11,-11.6,-22.1,-16.9
42,2016-02-12,2016,2,12,-19.0,-21.5,-20.3
43,2016-02-13,2016,2,13,-18.6,-19.4,-19.0
44,2016-02-14,2016,2,14,-17.6,-19.7,-18.7
45,2016-02-15,2016,2,15,-12.8,-17.8,-15.3
46,2016-02-16,2016,2,16,-13.6,-16.5,-15.1
47,2016-02-17,2016,2,17,-11.8,-19.8,-15.8
48,2016-02-18,2016,2,18,-19.8,-27.6,-23.7
49,2016-02-19,2016,2,19,-20.9,-28.0,-24.5
50,2016-02-20,2016,2,20,-8.6,-22.3,-15.5
51,2016-02-21,2016,2,21,-7.1,-27.0,-17.1
52,2016-02-22,2016,2,22,-25.9,-29.7,-27.8
53,2016-02-23,2016,2,23,-25.5,-30.2,-27.9
54,2016-02-24,2016,2,24,-23.1,-27.8,-25.5
55,2016-02-25,2016,2,25,-19.1,-28.0,-23.6
56,2016-02-26,2016,2,26,-11.3,-19.3,-15.3
57,2016-02-27,2016,2,27,-16.5,-24.3,-20.4
58,2016-02-28,2016,2,28,-16.7,-21.5,-19.1
59,2016-02-29,2016,2,29,-15.6,-23.0,-19.3
60,2016-03-01,2016,3,1,-17.7,-23.0,-20.4
61,2016-03-02,2016,3,2,-13.9,-19.0,-16.5
62,2016-03-03,2016,3,3,-16.5,-18.8,-17.7
63,2016-03-04,2016,3,4,-7.6,-16.9,-12.3
64,2016-03-05,2016,3,5,-11.4,-21.8,-16.6
65,2016-03-06,2016,3,6,-19.1,-23.9,-21.5
66,2016-03-07,2016,3,7,-12.4,-25.5,-19.0
67,2016-03-08,2016,3,8,-17.8,-25.9,-21.9
68,2016-03-09,2016,3,9,-18.7,-21.3,-20.0
69,2016-03-10,2016,3,10,-19.8,-23.3,-21.6
70,2016-03-11,2016,3,11,-19.8,-23.3,-21.6
71,2016-03-12,2016,3,12,-20.7,-23.1,-21.9
72,2016-03-13,2016,3,13,-19.0,-22.5,-20.8
73,2016-03-14,2016,3,14,-7.9,-19.7,-13.8
74,2016-03-15,2016,3,15,-4.5,-12.4,-8.5
75,2016-03-16,2016,3,16,,-17.2,
76,2016-03-17,2016,3,17,,,
77,2016-03-18,2016,3,18,,,
78,2016-03-19,2016,3,19,,,
79,2016-03-20,2016,3,20,,,
80,2016-03-21,2016,3,21,,,
81,2016-03-22,2016,3,22,,,
82,2016-03-23,2016,3,23,,,
83,2016-03-24,2016,3,24,,,
84,2016-03-25,2016,3,25,,,
85,2016-03-26,2016,3,26,-16.3,-19.6,-18.0
86,2016-03-27,2016,3,27,-15.7,-19.8,-17.8
87,2016-03-28,2016,3,28,,-20.0,
88,2016-03-29,2016,3,29,-15.6,-20.7,-18.2
89,2016-03-30,2016,3,30,-18.0,-22.2,-20.1
90,2016-03-31,2016,3,31,-16.0,-22.8,-19.4
91,2016-04-01,2016,4,1,-13.2,-20.7,-17.0
92,2016-04-02,2016,4,2,-11.7,-16.0,-13.9
93,2016-04-03,2016,4,3,-14.1,-17.7,-15.9
94,2016-04-04,2016,4,4,-13.8,-16.9,-15.4
95,2016-04-05,2016,4,5,-13.9,-16.1,-15.0
96,2016-04-06,2016,4,6,-12.1,-16.3,-14.2
97,2016-04-07,2016,4,7,-11.8,-16.8,-14.3
98,2016-04-08,2016,4,8,-13.0,-19.8,-16.4
99,2016-04-09,2016,4,9,-7.0,-13.0,-10.0
100,2016-04-10,2016,4,10,-1.0,-15.4,-8.2
101,2016-04-11,2016,4,11,-7.8,-15.2,-11.5
102,2016-04-12,2016,4,12,-6.9,-14.1,-10.5
103,2016-04-13,2016,4,13,-2.4,-7.9,-5.2
104,2016-04-14,2016,4,14,-7.9,-13.3,-10.6
105,2016-04-15,2016,4,15,-9.1,-13.7,-11.4
106,2016-04-16,2016,4,16,-4.5,-12.0,-8.3
107,2016-04-17,2016,4,17,-6.6,-10.2,-8.4
108,2016-04-18,2016,4,18,-5.7,-14.1,-9.9
109,2016-04-19,2016,4,19,-8.1,-14.8,-11.5
110,2016-04-20,2016,4,20,-6.0,-15.0,-10.5
111,2016-04-21,2016,4,21,-3.0,-14.5,-8.8
112,2016-04-22,2016,4,22,-7.1,-15.3,-11.2
113,2016-04-23,2016,4,23,-9.3,-11.5,-10.4
114,2016-04-24,2016,4,24,-8.7,-10.8,-9.8
115,2016-04-25,2016,4,25,-0.3,-10.3,-5.3
116,2016-04-26,2016,4,26,,-3.2,
117,2016-04-27,2016,4,27,-0.3,-6.1,-3.2
118,2016-04-28,2016,4,28,-0.3,-6.1,-3.2
119,2016-04-29,2016,4,29,-1.8,-3.5,-2.7
120,2016-04-30,2016,4,30,-3.4,-8.8,-6.1
121,2016-05-01,2016,5,1,-4.1,-9.9,-7.0
122,2016-05-02,2016,5,2,-1.5,-5.9,-3.7
123,2016-05-03,2016,5,3,1.4,-5.3,-2.0
124,2016-05-04,2016,5,4,-1.3,-4.2,-2.8
125,2016-05-05,2016,5,5,-2.0,-7.3,-4.7
126,2016-05-06,2016,5,6,-1.1,-8.4,-4.8
127,2016-05-07,2016,5,7,-4.0,-8.2,-6.1
128,2016-05-08,2016,5,8,-3.9,-6.7,-5.3
129,2016-05-09,2016,5,9,-4.6,-6.8,-5.7
130,2016-05-10,2016,5,10,,-6.5,
131,2016-05-11,2016,5,11,-0.4,-6.4,-3.4
132,2016-05-12,2016,5,12,-2.0,-4.4,-3.2
133,2016-05-13,2016,5,13,-2.1,-4.4,-3.3
134,2016-05-14,2016,5,14,1.2,-2.5,-0.7
135,2016-05-15,2016,5,15,1.2,-2.5,-0.7
136,2016-05-16,2016,5,16,-1.0,-2.6,-1.8
137,2016-05-17,2016,5,17,3.3,-2.9,0.2
138,2016-05-18,2016,5,18,2.7,-4.5,-0.9
139,2016-05-19,2016,5,19,-2.1,-5.4,-3.8
140,2016-05-20,2016,5,20,-3.9,-5.7,-4.8
141,2016-05-21,2016,5,21,-3.3,-5.0,-4.2
142,2016-05-22,2016,5,22,-2.7,-5.3,-4.0
143,2016-05-23,2016,5,23,-1.6,-6.3,-4.0
144,2016-05-24,2016,5,24,-4.6,-6.8,-5.7
145,2016-05-25,2016,5,25,-2.8,-5.7,-4.3
146,2016-05-26,2016,5,26,-2.0,-4.3,-3.2
147,2016-05-27,2016,5,27,-1.6,-4.9,-3.3
148,2016-05-28,2016,5,28,-2.3,-5.7,-4.0
149,2016-05-29,2016,5,29,-4.1,-6.2,-5.2
150,2016-05-30,2016,5,30,-4.2,-7.0,-5.6
151,2016-05-31,2016,5,31,-3.4,-4.7,-4.1
152,2016-06-01,2016,6,1,-2.6,-4.6,-3.6
153,2016-06-02,2016,6,2,-2.9,-5.6,-4.3
154,2016-06-03,2016,6,3,-1.7,-5.6,-3.7
155,2016-06-04,2016,6,4,-3.1,-5.2,-4.2
156,2016-06-05,2016,6,5,-4.4,-5.9,-5.2
157,2016-06-06,2016,6,6,-3.6,-4.8,-4.2
158,2016-06-07,2016,6,7,-0.1,-4.5,-2.3
159,2016-06-08,2016,6,8,1.9,-0.6,0.7
160,2016-06-09,2016,6,9,3.6,-2.1,0.8
161,2016-06-10,2016,6,10,2.7,-2.6,0.1
162,2016-06-11,2016,6,11,4.0,0.6,2.3
163,2016-06-12,2016,6,12,2.9,-0.9,1.0
164,2016-06-13,2016,6,13,5.1,1.9,3.5
165,2016-06-14,2016,6,14,4.9,-0.6,2.2
166,2016-06-15,2016,6,15,9.9,2.1,6.0
167,2016-06-16,2016,6,16,6.9,2.3,4.6
168,2016-06-17,2016,6,17,7.8,1.6,4.7
169,2016-06-18,2016,6,18,8.8,-0.2,4.3
170,2016-06-19,2016,6,19,7.9,2.5,5.2
171,2016-06-20,2016,6,20,5.3,-1.2,2.1
172,2016-06-21,2016,6,21,0.5,-1.2,-0.4
173,2016-06-22,2016,6,22,1.1,,
174,2016-06-23,2016,6,23,3.0,-2.0,0.5
175,2016-06-24,2016,6,24,4.9,-0.2,2.4
176,2016-06-25,2016,6,25,3.0,0.5,1.8
177,2016-06-26,2016,6,26,4.4,1.4,2.9
178,2016-06-27,2016,6,27,2.6,-2.7,-0.1
