,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
211,2017-07-31,2017,7,31,24.7,4.4,14.6
212,2017-08-01,2017,8,1,13.3,11.1,12.2
213,2017-08-02,2017,8,2,16.5,6.4,11.5
214,2017-08-03,2017,8,3,,6.4,
215,2017-08-04,2017,8,4,26.0,9.7,17.9
216,2017-08-05,2017,8,5,26.5,10.8,18.7
217,2017-08-06,2017,8,6,25.6,13.8,19.7
218,2017-08-07,2017,8,7,22.8,9.2,16.0
219,2017-08-08,2017,8,8,24.2,6.7,15.5
220,2017-08-09,2017,8,9,22.8,6.8,14.8
221,2017-08-10,2017,8,10,26.8,7.5,17.2
222,2017-08-11,2017,8,11,24.0,4.9,14.5
223,2017-08-12,2017,8,12,26.9,3.6,15.3
224,2017-08-13,2017,8,13,25.2,12.3,18.8
225,2017-08-14,2017,8,14,24.3,12.0,18.2
226,2017-08-15,2017,8,15,22.6,3.4,13.0
227,2017-08-16,2017,8,16,23.3,2.5,12.9
228,2017-08-17,2017,8,17,16.1,8.6,12.4
229,2017-08-18,2017,8,18,11.5,8.4,10.0
230,2017-08-19,2017,8,19,21.1,7.0,14.1
231,2017-08-20,2017,8,20,17.9,9.8,13.9
232,2017-08-21,2017,8,21,24.5,9.9,17.2
233,2017-08-22,2017,8,22,28.2,9.9,19.1
234,2017-08-23,2017,8,23,22.4,12.9,17.7
235,2017-08-24,2017,8,24,21.0,14.1,17.6
236,2017-08-25,2017,8,25,23.3,12.8,18.1
237,2017-08-26,2017,8,26,13.1,8.7,10.9
238,2017-08-27,2017,8,27,16.9,3.1,10.0
239,2017-08-28,2017,8,28,23.0,0.9,12.0
240,2017-08-29,2017,8,29,23.0,2.8,12.9
241,2017-08-30,2017,8,30,24.7,2.9,13.8
242,2017-08-31,2017,8,31,19.3,5.0,12.2
243,2017-09-01,2017,9,1,17.4,3.1,10.3
244,2017-09-02,2017,9,2,15.8,0.7,8.3
245,2017-09-03,2017,9,3,21.7,0.9,11.3
246,2017-09-04,2017,9,4,16.1,1.6,8.9
247,2017-09-05,2017,9,5,24.1,13.7,18.9
248,2017-09-06,2017,9,6,26.4,14.0,20.2
249,2017-09-07,2017,9,7,25.7,19.5,22.6
250,2017-09-08,2017,9,8,22.1,6.9,14.5
251,2017-09-09,2017,9,9,19.1,5.9,12.5
252,2017-09-10,2017,9,10,14.8,10.4,12.6
253,2017-09-11,2017,9,11,12.4,8.9,10.7
254,2017-09-12,2017,9,12,10.3,8.9,9.6
255,2017-09-13,2017,9,13,15.8,4.0,9.9
256,2017-09-14,2017,9,14,22.8,4.8,13.8
257,2017-09-15,2017,9,15,19.6,3.9,11.8
258,2017-09-16,2017,9,16,12.9,0.8,6.9
259,2017-09-17,2017,9,17,16.3,1.6,9.0
260,2017-09-18,2017,9,18,16.0,-0.6,7.7
261,2017-09-19,2017,9,19,15.9,1.4,8.7
262,2017-09-20,2017,9,20,17.7,10.9,14.3
263,2017-09-21,2017,9,21,16.0,0.2,8.1
264,2017-09-22,2017,9,22,18.7,-0.2,9.3
265,2017-09-23,2017,9,23,21.4,2.9,12.2
266,2017-09-24,2017,9,24,12.6,2.1,7.4
267,2017-09-25,2017,9,25,15.6,7.1,11.4
268,2017-09-26,2017,9,26,17.9,-0.3,8.8
269,2017-09-27,2017,9,27,10.4,-1.2,4.6
270,2017-09-28,2017,9,28,17.4,7.5,12.5
271,2017-09-29,2017,9,29,9.0,3.2,6.1
272,2017-09-30,2017,9,30,9.7,-3.4,3.2
273,2017-10-01,2017,10,1,15.3,-3.6,5.9
274,2017-10-02,2017,10,2,9.9,-1.4,4.3
275,2017-10-03,2017,10,3,12.1,-2.6,4.8
276,2017-10-04,2017,10,4,15.8,-2.5,6.7
277,2017-10-05,2017,10,5,19.6,2.5,11.1
278,2017-10-06,2017,10,6,16.3,-1.3,7.5
279,2017-10-07,2017,10,7,15.3,-0.8,7.3
280,2017-10-08,2017,10,8,16.5,5.3,10.9
281,2017-10-09,2017,10,9,20.0,10.5,15.3
282,2017-10-10,2017,10,10,19.9,6.2,13.1
283,2017-10-11,2017,10,11,11.6,2.5,7.1
284,2017-10-12,2017,10,12,10.2,-1.9,4.2
285,2017-10-13,2017,10,13,7.7,-3.0,2.4
286,2017-10-14,2017,10,14,11.7,1.8,6.8
287,2017-10-15,2017,10,15,10.6,1.2,5.9
288,2017-10-16,2017,10,16,18.5,3.3,10.9
289,2017-10-17,2017,10,17,7.1,-0.3,3.4
290,2017-10-18,2017,10,18,7.8,-0.5,3.7
291,2017-10-19,2017,10,19,12.7,1.9,7.3
292,2017-10-20,2017,10,20,14.0,5.1,9.6
293,2017-10-21,2017,10,21,8.8,-0.7,4.1
294,2017-10-22,2017,10,22,4.7,-3.3,0.7
295,2017-10-23,2017,10,23,8.7,-7.4,0.7
296,2017-10-24,2017,10,24,18.0,-2.8,7.6
297,2017-10-25,2017,10,25,21.9,0.3,11.1
298,2017-10-26,2017,10,26,20.8,2.9,11.9
299,2017-10-27,2017,10,27,13.9,4.8,9.4
300,2017-10-28,2017,10,28,11.1,5.4,8.3
301,2017-10-29,2017,10,29,11.2,-2.4,4.4
302,2017-10-30,2017,10,30,13.3,-3.5,4.9
303,2017-10-31,2017,10,31,15.4,5.7,10.6
304,2017-11-01,2017,11,1,11.8,-1.9,5.0
305,2017-11-02,2017,11,2,9.2,-4.6,2.3
306,2017-11-03,2017,11,3,12.9,2.5,7.7
307,2017-11-04,2017,11,4,13.4,-1.5,6.0
308,2017-11-05,2017,11,5,2.0,-5.7,-1.9
309,2017-11-06,2017,11,6,15.1,-4.5,5.3
310,2017-11-07,2017,11,7,15.3,-6.0,4.7
311,2017-11-08,2017,11,8,3.5,-5.7,-1.1
312,2017-11-09,2017,11,9,3.4,-8.4,-2.5
313,2017-11-10,2017,11,10,5.9,-8.5,-1.3
314,2017-11-11,2017,11,11,5.6,-1.8,1.9
315,2017-11-12,2017,11,12,3.7,-3.8,-0.1
316,2017-11-13,2017,11,13,4.6,-8.0,-1.7
317,2017-11-14,2017,11,14,2.6,-8.3,-2.9
318,2017-11-15,2017,11,15,1.5,-14.4,-6.5
319,2017-11-16,2017,11,16,5.4,-16.7,-5.7
320,2017-11-17,2017,11,17,1.3,-11.5,-5.1
321,2017-11-18,2017,11,18,4.1,-0.3,1.9
322,2017-11-19,2017,11,19,5.5,-3.7,0.9
323,2017-11-20,2017,11,20,11.9,-0.8,5.6
324,2017-11-21,2017,11,21,1.8,-1.9,-0.1
325,2017-11-22,2017,11,22,7.6,-6.8,0.4
326,2017-11-23,2017,11,23,8.7,-0.1,4.3
327,2017-11-24,2017,11,24,2.8,-4.2,-0.7
328,2017-11-25,2017,11,25,7.5,-7.8,-0.2
329,2017-11-26,2017,11,26,7.1,4.2,5.7
330,2017-11-27,2017,11,27,6.0,-3.6,1.2
331,2017-11-28,2017,11,28,-2.1,-9.3,-5.7
332,2017-11-29,2017,11,29,3.9,-6.4,-1.3
333,2017-11-30,2017,11,30,0.0,-12.7,-6.4
334,2017-12-01,2017,12,1,3.7,-13.7,-5.0
335,2017-12-02,2017,12,2,1.1,-9.5,-4.2
336,2017-12-03,2017,12,3,1.5,-9.8,-4.2
337,2017-12-04,2017,12,4,0.0,-1.5,-0.8
338,2017-12-05,2017,12,5,0.0,-2.1,-1.1
339,2017-12-06,2017,12,6,0.4,-2.3,-1.0
340,2017-12-07,2017,12,7,4.2,-5.2,-0.5
341,2017-12-08,2017,12,8,1.1,-7.2,-3.1
342,2017-12-09,2017,12,9,0.8,-7.7,-3.5
343,2017-12-10,2017,12,10,10.0,-2.3,3.9
344,2017-12-11,2017,12,11,0.8,-5.1,-2.2
345,2017-12-12,2017,12,12,-2.9,-5.5,-4.2
346,2017-12-13,2017,12,13,8.1,-4.6,1.8
347,2017-12-14,2017,12,14,8.0,-1.6,3.2
348,2017-12-15,2017,12,15,-1.5,-6.2,-3.9
349,2017-12-16,2017,12,16,-4.4,-6.6,-5.5
350,2017-12-17,2017,12,17,-2.7,-7.8,-5.3
351,2017-12-18,2017,12,18,-5.7,-8.7,-7.2
352,2017-12-19,2017,12,19,-1.0,-7.2,-4.1
353,2017-12-20,2017,12,20,1.6,-2.3,-0.4
354,2017-12-21,2017,12,21,-1.7,-3.6,-2.7
355,2017-12-22,2017,12,22,-3.3,-5.8,-4.6
356,2017-12-23,2017,12,23,-3.2,-10.4,-6.8
357,2017-12-24,2017,12,24,5.4,-6.7,-0.7
358,2017-12-25,2017,12,25,2.5,-7.6,-2.6
359,2017-12-26,2017,12,26,1.5,-7.7,-3.1
360,2017-12-27,2017,12,27,-7.3,-9.7,-8.5
361,2017-12-28,2017,12,28,0.2,-7.4,-3.6
362,2017-12-29,2017,12,29,-2.2,-20.0,-11.1
363,2017-12-30,2017,12,30,-5.2,-21.8,-13.5
364,2017-12-31,2017,12,31,-2.9,-11.3,-7.1
