,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
138,2016-05-18,2016,5,18,12.0,4.5,8.3
139,2016-05-19,2016,5,19,8.0,2.0,5.0
140,2016-05-20,2016,5,20,12.0,0.0,6.0
141,2016-05-21,2016,5,21,11.5,1.0,6.3
142,2016-05-22,2016,5,22,9.0,3.0,6.0
143,2016-05-23,2016,5,23,19.0,4.0,11.5
144,2016-05-24,2016,5,24,21.0,6.0,13.5
145,2016-05-25,2016,5,25,21.0,7.0,14.0
146,2016-05-26,2016,5,26,13.0,4.0,8.5
147,2016-05-27,2016,5,27,12.0,1.5,6.8
148,2016-05-28,2016,5,28,11.0,3.0,7.0
149,2016-05-29,2016,5,29,12.0,1.0,6.5
150,2016-05-30,2016,5,30,18.0,0.5,9.3
151,2016-05-31,2016,5,31,18.5,2.0,10.3
152,2016-06-01,2016,6,1,19.0,4.0,11.5
153,2016-06-02,2016,6,2,19.0,8.0,13.5
154,2016-06-03,2016,6,3,22.0,6.0,14.0
155,2016-06-04,2016,6,4,23.0,6.0,14.5
156,2016-06-05,2016,6,5,30.0,8.0,19.0
157,2016-06-06,2016,6,6,29.0,12.0,20.5
158,2016-06-07,2016,6,7,26.0,12.0,19.0
159,2016-06-08,2016,6,8,24.0,12.0,18.0
160,2016-06-09,2016,6,9,18.0,4.0,11.0
161,2016-06-10,2016,6,10,10.0,6.0,8.0
162,2016-06-11,2016,6,11,12.0,4.0,8.0
163,2016-06-12,2016,6,12,16.0,5.0,10.5
164,2016-06-13,2016,6,13,14.0,5.5,9.8
165,2016-06-14,2016,6,14,12.0,3.0,7.5
166,2016-06-15,2016,6,15,14.0,1.0,7.5
167,2016-06-16,2016,6,16,12.0,2.0,7.0
168,2016-06-17,2016,6,17,12.0,4.5,8.3
169,2016-06-18,2016,6,18,18.0,4.0,11.0
170,2016-06-19,2016,6,19,21.0,6.0,13.5
171,2016-06-20,2016,6,20,21.0,5.5,13.3
172,2016-06-21,2016,6,21,21.5,8.0,14.8
173,2016-06-22,2016,6,22,20.0,8.5,14.3
174,2016-06-23,2016,6,23,18.0,8.0,13.0
175,2016-06-24,2016,6,24,16.0,9.0,12.5
176,2016-06-25,2016,6,25,19.0,6.0,12.5
177,2016-06-26,2016,6,26,23.0,8.0,15.5
178,2016-06-27,2016,6,27,29.5,7.0,18.3
179,2016-06-28,2016,6,28,26.5,12.0,19.3
180,2016-06-29,2016,6,29,24.5,6.0,15.3
181,2016-06-30,2016,6,30,26.5,12.0,19.3
182,2016-07-01,2016,7,1,21.0,12.0,16.5
183,2016-07-02,2016,7,2,24.0,10.0,17.0
184,2016-07-03,2016,7,3,18.0,8.0,13.0
185,2016-07-04,2016,7,4,12.0,7.0,9.5
186,2016-07-05,2016,7,5,10.0,8.0,9.0
187,2016-07-06,2016,7,6,20.0,8.0,14.0
188,2016-07-07,2016,7,7,19.0,9.0,14.0
189,2016-07-08,2016,7,8,20.0,8.0,14.0
190,2016-07-09,2016,7,9,18.0,6.0,12.0
191,2016-07-10,2016,7,10,18.0,7.0,12.5
192,2016-07-11,2016,7,11,19.0,8.0,13.5
193,2016-07-12,2016,7,12,18.0,9.0,13.5
194,2016-07-13,2016,7,13,17.5,10.0,13.8
195,2016-07-14,2016,7,14,18.0,9.0,13.5
196,2016-07-15,2016,7,15,19.0,8.0,13.5
197,2016-07-16,2016,7,16,21.0,9.0,15.0
198,2016-07-17,2016,7,17,22.5,10.0,16.3
199,2016-07-18,2016,7,18,23.0,10.0,16.5
200,2016-07-19,2016,7,19,21.0,9.5,15.3
201,2016-07-20,2016,7,20,19.0,11.5,15.3
202,2016-07-21,2016,7,21,22.0,11.0,16.5
203,2016-07-22,2016,7,22,23.0,11.0,17.0
204,2016-07-23,2016,7,23,21.0,11.0,16.0
205,2016-07-24,2016,7,24,23.0,12.0,17.5
206,2016-07-25,2016,7,25,23.0,13.0,18.0
207,2016-07-26,2016,7,26,23.0,13.0,18.0
208,2016-07-27,2016,7,27,27.0,13.0,20.0
209,2016-07-28,2016,7,28,19.0,9.0,14.0
210,2016-07-29,2016,7,29,22.0,7.0,14.5
211,2016-07-30,2016,7,30,20.0,10.5,15.3
212,2016-07-31,2016,7,31,23.0,12.5,17.8
213,2016-08-01,2016,8,1,23.0,12.0,17.5
214,2016-08-02,2016,8,2,25.0,9.0,17.0
215,2016-08-03,2016,8,3,23.5,9.0,16.3
216,2016-08-04,2016,8,4,23.0,12.0,17.5
217,2016-08-05,2016,8,5,18.5,12.0,15.3
218,2016-08-06,2016,8,6,18.0,12.0,15.0
219,2016-08-07,2016,8,7,20.0,10.0,15.0
220,2016-08-08,2016,8,8,22.0,10.5,16.3
221,2016-08-09,2016,8,9,25.0,10.0,17.5
222,2016-08-10,2016,8,10,22.0,10.0,16.0
223,2016-08-11,2016,8,11,22.0,10.5,16.3
224,2016-08-12,2016,8,12,25.0,10.0,17.5
225,2016-08-13,2016,8,13,29.0,12.0,20.5
226,2016-08-14,2016,8,14,25.0,11.0,18.0
227,2016-08-15,2016,8,15,30.0,10.0,20.0
228,2016-08-16,2016,8,16,24.0,11.0,17.5
229,2016-08-17,2016,8,17,24.5,11.0,17.8
230,2016-08-18,2016,8,18,23.0,10.5,16.8
231,2016-08-19,2016,8,19,27.0,6.5,16.8
232,2016-08-20,2016,8,20,28.5,6.0,17.3
233,2016-08-21,2016,8,21,28.0,11.0,19.5
234,2016-08-22,2016,8,22,14.5,7.5,11.0
235,2016-08-23,2016,8,23,19.0,8.0,13.5
236,2016-08-24,2016,8,24,26.0,5.0,15.5
237,2016-08-25,2016,8,25,22.0,10.0,16.0
238,2016-08-26,2016,8,26,24.0,11.0,17.5
239,2016-08-27,2016,8,27,17.0,9.0,13.0
240,2016-08-28,2016,8,28,18.0,7.0,12.5
241,2016-08-29,2016,8,29,19.5,9.5,14.5
242,2016-08-30,2016,8,30,22.5,10.0,16.3
243,2016-08-31,2016,8,31,21.5,11.0,16.3
244,2016-09-01,2016,9,1,19.0,7.5,13.3
245,2016-09-02,2016,9,2,9.0,7.0,8.0
246,2016-09-03,2016,9,3,9.5,6.5,8.0
247,2016-09-04,2016,9,4,9.0,4.0,6.5
248,2016-09-05,2016,9,5,14.0,2.5,8.3
249,2016-09-06,2016,9,6,13.0,6.0,9.5
250,2016-09-07,2016,9,7,12.5,5.5,9.0
251,2016-09-08,2016,9,8,13.5,4.5,9.0
252,2016-09-09,2016,9,9,16.0,3.0,9.5
253,2016-09-10,2016,9,10,16.0,3.5,9.8
254,2016-09-11,2016,9,11,14.0,4.0,9.0
255,2016-09-12,2016,9,12,18.0,1.5,9.8
256,2016-09-13,2016,9,13,22.5,-1.5,10.5
257,2016-09-14,2016,9,14,24.0,1.0,12.5
258,2016-09-15,2016,9,15,22.5,2.0,12.3
259,2016-09-16,2016,9,16,19.5,4.0,11.8
260,2016-09-17,2016,9,17,14.0,5.0,9.5
261,2016-09-18,2016,9,18,14.5,6.0,10.3
262,2016-09-19,2016,9,19,9.5,3.5,6.5
263,2016-09-20,2016,9,20,9.5,4.0,6.8
264,2016-09-21,2016,9,21,14.5,-2.0,6.3
265,2016-09-22,2016,9,22,19.0,-1.5,8.8
266,2016-09-23,2016,9,23,9.5,4.0,6.8
267,2016-09-24,2016,9,24,14.0,1.0,7.5
268,2016-09-25,2016,9,25,17.0,-1.0,8.0
269,2016-09-26,2016,9,26,19.0,6.0,12.5
270,2016-09-27,2016,9,27,14.5,11.0,12.8
271,2016-09-28,2016,9,28,19.0,-5.0,7.0
272,2016-09-29,2016,9,29,17.0,-4.0,6.5
273,2016-09-30,2016,9,30,14.0,-2.5,5.8
274,2016-10-01,2016,10,1,12.0,2.0,7.0
275,2016-10-02,2016,10,2,14.5,-2.0,6.3
276,2016-10-03,2016,10,3,14.5,-3.0,5.8
277,2016-10-04,2016,10,4,12.5,4.0,8.3
278,2016-10-05,2016,10,5,11.5,0.5,6.0
279,2016-10-06,2016,10,6,10.0,1.0,5.5
280,2016-10-07,2016,10,7,7.0,2.5,4.8
281,2016-10-08,2016,10,8,4.0,2.0,3.0
282,2016-10-09,2016,10,9,5.0,-2.5,1.3
283,2016-10-10,2016,10,10,6.0,-2.0,2.0
284,2016-10-11,2016,10,11,8.0,-3.0,2.5
285,2016-10-12,2016,10,12,9.5,-3.0,3.3
286,2016-10-13,2016,10,13,9.0,2.0,5.5
287,2016-10-14,2016,10,14,9.0,2.0,5.5
288,2016-10-15,2016,10,15,9.5,1.0,5.3
289,2016-10-16,2016,10,16,8.0,4.0,6.0
290,2016-10-17,2016,10,17,8.5,1.0,4.8
291,2016-10-18,2016,10,18,8.0,1.0,4.5
292,2016-10-19,2016,10,19,8.0,-1.0,3.5
293,2016-10-20,2016,10,20,12.0,1.0,6.5
294,2016-10-21,2016,10,21,8.0,-1.0,3.5
295,2016-10-22,2016,10,22,8.0,-2.0,3.0
296,2016-10-23,2016,10,23,10.0,2.0,6.0
297,2016-10-24,2016,10,24,11.0,2.0,6.5
298,2016-10-25,2016,10,25,9.0,4.0,6.5
299,2016-10-26,2016,10,26,8.0,-2.0,3.0
300,2016-10-27,2016,10,27,8.0,2.0,5.0
301,2016-10-28,2016,10,28,9.0,0.5,4.8
302,2016-10-29,2016,10,29,8.0,1.0,4.5
303,2016-10-30,2016,10,30,7.5,-2.5,2.5
304,2016-10-31,2016,10,31,3.0,-2.5,0.3
305,2016-11-01,2016,11,1,7.0,0.5,3.8
306,2016-11-02,2016,11,2,7.0,3.0,5.0
307,2016-11-03,2016,11,3,10.5,2.5,6.5
308,2016-11-04,2016,11,4,12.5,5.0,8.8
309,2016-11-05,2016,11,5,11.0,4.0,7.5
310,2016-11-06,2016,11,6,11.5,3.0,7.3
311,2016-11-07,2016,11,7,12.0,5.0,8.5
312,2016-11-08,2016,11,8,16.0,8.0,12.0
313,2016-11-09,2016,11,9,13.0,5.0,9.0
314,2016-11-10,2016,11,10,9.0,0.0,4.5
315,2016-11-11,2016,11,11,11.0,6.0,8.5
316,2016-11-12,2016,11,12,9.0,4.0,6.5
317,2016-11-13,2016,11,13,5.5,1.0,3.3
318,2016-11-14,2016,11,14,5.0,-1.0,2.0
319,2016-11-15,2016,11,15,2.5,-2.0,0.3
320,2016-11-16,2016,11,16,2.0,-6.0,-2.0
321,2016-11-17,2016,11,17,2.5,-4.0,-0.8
322,2016-11-18,2016,11,18,2.0,-3.0,-0.5
323,2016-11-19,2016,11,19,2.0,-2.0,0.0
324,2016-11-20,2016,11,20,6.0,0.5,3.3
325,2016-11-21,2016,11,21,4.5,-1.0,1.8
326,2016-11-22,2016,11,22,3.0,-1.5,0.8
327,2016-11-23,2016,11,23,4.0,0.0,2.0
328,2016-11-24,2016,11,24,3.0,-1.0,1.0
329,2016-11-25,2016,11,25,3.0,-2.0,0.5
330,2016-11-26,2016,11,26,2.0,-1.5,0.3
331,2016-11-27,2016,11,27,2.0,-5.0,-1.5
332,2016-11-28,2016,11,28,1.0,-6.0,-2.5
333,2016-11-29,2016,11,29,2.0,-4.0,-1.0
334,2016-11-30,2016,11,30,2.5,-3.0,-0.3
335,2016-12-01,2016,12,1,3.0,-6.0,-1.5
336,2016-12-02,2016,12,2,2.0,-5.0,-1.5
337,2016-12-03,2016,12,3,2.0,-6.0,-2.0
338,2016-12-04,2016,12,4,-2.0,-6.0,-4.0
339,2016-12-05,2016,12,5,-8.0,-18.0,-13.0
340,2016-12-06,2016,12,6,-17.0,-22.0,-19.5
341,2016-12-07,2016,12,7,-17.0,-24.0,-20.5
342,2016-12-08,2016,12,8,-17.0,-25.0,-21.0
343,2016-12-09,2016,12,9,-10.0,-24.0,-17.0
344,2016-12-10,2016,12,10,-9.0,-15.0,-12.0
345,2016-12-11,2016,12,11,-13.0,-16.0,-14.5
346,2016-12-12,2016,12,12,-19.0,-28.0,-23.5
347,2016-12-13,2016,12,13,-18.0,-28.0,-23.0
348,2016-12-14,2016,12,14,-15.0,-28.0,-21.5
349,2016-12-15,2016,12,15,-20.0,-30.0,-25.0
350,2016-12-16,2016,12,16,-20.0,-26.0,-23.0
351,2016-12-17,2016,12,17,-10.0,-28.0,-19.0
352,2016-12-18,2016,12,18,-4.0,-14.0,-9.0
353,2016-12-19,2016,12,19,-1.0,-4.0,-2.5
354,2016-12-20,2016,12,20,-1.0,-6.0,-3.5
355,2016-12-21,2016,12,21,0.0,-8.0,-4.0
356,2016-12-22,2016,12,22,3.0,-6.0,-1.5
357,2016-12-23,2016,12,23,-6.0,-8.0,-7.0
358,2016-12-24,2016,12,24,-10.0,-13.0,-11.5
359,2016-12-25,2016,12,25,-12.0,-20.0,-16.0
360,2016-12-26,2016,12,26,-6.0,-16.0,-11.0
361,2016-12-27,2016,12,27,-1.5,-11.0,-6.3
362,2016-12-28,2016,12,28,-4.0,-14.0,-9.0
363,2016-12-29,2016,12,29,2.0,-8.0,-3.0
364,2016-12-30,2016,12,30,-3.0,-19.0,-11.0
365,2016-12-31,2016,12,31,-7.0,-17.0,-12.0
