,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
122,2017-05-03,2017,5,3,,,
123,2017-05-04,2017,5,4,3.4,-5.8,-1.2
124,2017-05-05,2017,5,5,5.4,-8.3,-1.5
125,2017-05-06,2017,5,6,,,
126,2017-05-07,2017,5,7,9.6,1.5,5.6
127,2017-05-08,2017,5,8,5.4,2.2,3.8
128,2017-05-09,2017,5,9,7.5,1.7,4.6
129,2017-05-10,2017,5,10,9.6,2.0,5.8
130,2017-05-11,2017,5,11,,,
131,2017-05-12,2017,5,12,17.7,-2.2,7.8
132,2017-05-13,2017,5,13,19.3,-2.1,8.6
133,2017-05-14,2017,5,14,18.7,-0.7,9.0
134,2017-05-15,2017,5,15,17.9,1.4,9.7
135,2017-05-16,2017,5,16,,,
136,2017-05-17,2017,5,17,,,
137,2017-05-18,2017,5,18,11.5,0.7,6.1
138,2017-05-19,2017,5,19,5.5,-1.0,2.3
139,2017-05-20,2017,5,20,,,
140,2017-05-21,2017,5,21,16.8,-5.4,5.7
141,2017-05-22,2017,5,22,18.0,-1.5,8.3
142,2017-05-23,2017,5,23,9.2,0.2,4.7
143,2017-05-24,2017,5,24,12.7,-0.5,6.1
144,2017-05-25,2017,5,25,19.2,-1.4,8.9
145,2017-05-26,2017,5,26,21.7,-0.8,10.5
146,2017-05-27,2017,5,27,10.4,-1.0,4.7
147,2017-05-28,2017,5,28,11.6,-2.9,4.4
148,2017-05-29,2017,5,29,16.7,-4.7,6.0
149,2017-05-30,2017,5,30,17.4,0.5,9.0
150,2017-05-31,2017,5,31,,,
151,2017-06-01,2017,6,1,16.4,6.3,11.4
152,2017-06-02,2017,6,2,,,
153,2017-06-03,2017,6,3,,,
154,2017-06-04,2017,6,4,15.5,-0.4,7.6
155,2017-06-05,2017,6,5,16.9,-1.3,7.8
156,2017-06-06,2017,6,6,21.9,0.9,11.4
157,2017-06-07,2017,6,7,22.9,2.0,12.5
158,2017-06-08,2017,6,8,,,
159,2017-06-09,2017,6,9,,,
160,2017-06-10,2017,6,10,,,
161,2017-06-11,2017,6,11,18.5,3.0,10.8
162,2017-06-12,2017,6,12,,,
163,2017-06-13,2017,6,13,,,
164,2017-06-14,2017,6,14,10.4,3.0,6.7
165,2017-06-15,2017,6,15,,,
166,2017-06-16,2017,6,16,,,
167,2017-06-17,2017,6,17,16.8,8.0,12.4
168,2017-06-18,2017,6,18,19.6,11.6,15.6
169,2017-06-19,2017,6,19,19.3,12.7,16.0
170,2017-06-20,2017,6,20,24.1,12.1,18.1
171,2017-06-21,2017,6,21,19.2,10.5,14.9
172,2017-06-22,2017,6,22,,,
173,2017-06-23,2017,6,23,21.5,10.5,16.0
174,2017-06-24,2017,6,24,19.1,8.2,13.7
175,2017-06-25,2017,6,25,14.0,4.6,9.3
176,2017-06-26,2017,6,26,,,
177,2017-06-27,2017,6,27,16.0,6.3,11.2
178,2017-06-28,2017,6,28,18.5,2.7,10.6
179,2017-06-29,2017,6,29,17.2,6.7,12.0
180,2017-06-30,2017,6,30,16.0,4.2,10.1
181,2017-07-01,2017,7,1,18.6,0.6,9.6
182,2017-07-02,2017,7,2,14.1,8.7,11.4
183,2017-07-03,2017,7,3,14.1,4.1,9.1
184,2017-07-04,2017,7,4,,,
185,2017-07-05,2017,7,5,24.0,3.8,13.9
186,2017-07-06,2017,7,6,,,
187,2017-07-07,2017,7,7,18.7,9.8,14.3
188,2017-07-08,2017,7,8,,,
189,2017-07-09,2017,7,9,20.6,8.0,14.3
190,2017-07-10,2017,7,10,,,
191,2017-07-11,2017,7,11,,,
192,2017-07-12,2017,7,12,8.7,2.6,5.7
193,2017-07-13,2017,7,13,16.6,4.2,10.4
194,2017-07-14,2017,7,14,23.7,4.0,13.9
195,2017-07-15,2017,7,15,22.0,5.2,13.6
196,2017-07-16,2017,7,16,19.0,2.0,10.5
197,2017-07-17,2017,7,17,25.1,5.4,15.3
198,2017-07-18,2017,7,18,28.0,10.0,19.0
199,2017-07-19,2017,7,19,20.0,11.9,16.0
200,2017-07-20,2017,7,20,19.7,10.2,15.0
201,2017-07-21,2017,7,21,16.5,9.2,12.9
202,2017-07-22,2017,7,22,,,
203,2017-07-23,2017,7,23,12.6,5.7,9.2
204,2017-07-24,2017,7,24,17.4,5.1,11.3
205,2017-07-25,2017,7,25,22.5,3.5,13.0
206,2017-07-26,2017,7,26,25.3,9.5,17.4
207,2017-07-27,2017,7,27,18.4,11.7,15.1
208,2017-07-28,2017,7,28,,,
209,2017-07-29,2017,7,29,,,
210,2017-07-30,2017,7,30,20.5,7.4,14.0
211,2017-07-31,2017,7,31,16.1,7.1,11.6
212,2017-08-01,2017,8,1,,,
213,2017-08-02,2017,8,2,,,
214,2017-08-03,2017,8,3,17.2,2.1,9.7
215,2017-08-04,2017,8,4,21.3,1.8,11.6
216,2017-08-05,2017,8,5,21.8,14.2,18.0
217,2017-08-06,2017,8,6,21.0,12.5,16.8
218,2017-08-07,2017,8,7,,,
219,2017-08-08,2017,8,8,15.4,8.0,11.7
220,2017-08-09,2017,8,9,,,
221,2017-08-10,2017,8,10,14.2,6.8,10.5
222,2017-08-11,2017,8,11,16.2,2.6,9.4
223,2017-08-12,2017,8,12,19.3,2.2,10.8
224,2017-08-13,2017,8,13,15.3,10.3,12.8
225,2017-08-14,2017,8,14,14.7,6.2,10.5
226,2017-08-15,2017,8,15,,,
227,2017-08-16,2017,8,16,11.5,9.7,10.6
228,2017-08-17,2017,8,17,,,
229,2017-08-18,2017,8,18,,,
230,2017-08-19,2017,8,19,16.5,5.1,10.8
231,2017-08-20,2017,8,20,19.7,12.4,16.1
232,2017-08-21,2017,8,21,,,
233,2017-08-22,2017,8,22,,,
234,2017-08-23,2017,8,23,,,
235,2017-08-24,2017,8,24,,,
236,2017-08-25,2017,8,25,,,
237,2017-08-26,2017,8,26,14.7,-0.1,7.3
238,2017-08-27,2017,8,27,18.2,1.8,10.0
239,2017-08-28,2017,8,28,21.0,2.2,11.6
240,2017-08-29,2017,8,29,22.0,4.0,13.0
241,2017-08-30,2017,8,30,23.2,8.9,16.1
242,2017-08-31,2017,8,31,8.9,1.0,5.0
243,2017-09-01,2017,9,1,5.8,1.1,3.5
244,2017-09-02,2017,9,2,15.1,0.1,7.6
245,2017-09-03,2017,9,3,19.6,-1.0,9.3
246,2017-09-04,2017,9,4,,,
247,2017-09-05,2017,9,5,,,
248,2017-09-06,2017,9,6,15.7,3.6,9.7
249,2017-09-07,2017,9,7,,,
250,2017-09-08,2017,9,8,13.3,4.8,9.1
251,2017-09-09,2017,9,9,14.0,2.6,8.3
252,2017-09-10,2017,9,10,15.0,5.7,10.4
253,2017-09-11,2017,9,11,21.9,4.5,13.2
254,2017-09-12,2017,9,12,16.7,7.0,11.9
255,2017-09-13,2017,9,13,,,
256,2017-09-14,2017,9,14,,,
257,2017-09-15,2017,9,15,,,
258,2017-09-16,2017,9,16,11.4,2.9,7.2
259,2017-09-17,2017,9,17,11.7,-3.0,4.4
260,2017-09-18,2017,9,18,10.6,-1.9,4.4
261,2017-09-19,2017,9,19,11.7,2.6,7.2
262,2017-09-20,2017,9,20,14.2,2.9,8.6
263,2017-09-21,2017,9,21,,,
264,2017-09-22,2017,9,22,,,
265,2017-09-23,2017,9,23,,,
266,2017-09-24,2017,9,24,,,
267,2017-09-25,2017,9,25,5.8,3.0,4.4
268,2017-09-26,2017,9,26,,,
269,2017-09-27,2017,9,27,5.6,-1.7,2.0
270,2017-09-28,2017,9,28,4.1,-0.7,1.7
271,2017-09-29,2017,9,29,,,
272,2017-09-30,2017,9,30,7.0,-0.2,3.4
273,2017-10-01,2017,10,1,7.2,-0.7,3.3
274,2017-10-02,2017,10,2,7.5,-5.0,1.3
275,2017-10-03,2017,10,3,,,
276,2017-10-04,2017,10,4,11.8,1.0,6.4
277,2017-10-05,2017,10,5,,,
278,2017-10-06,2017,10,6,,,
279,2017-10-07,2017,10,7,8.2,1.3,4.8
280,2017-10-08,2017,10,8,15.1,4.2,9.7
281,2017-10-09,2017,10,9,13.5,6.9,10.2
282,2017-10-10,2017,10,10,,,
283,2017-10-11,2017,10,11,,,
284,2017-10-12,2017,10,12,,,
285,2017-10-13,2017,10,13,8.2,-3.9,2.2
286,2017-10-14,2017,10,14,9.0,0.6,4.8
287,2017-10-15,2017,10,15,,,
288,2017-10-16,2017,10,16,,,
289,2017-10-17,2017,10,17,0.8,-4.2,-1.7
290,2017-10-18,2017,10,18,2.9,-2.0,0.5
291,2017-10-19,2017,10,19,,,
292,2017-10-20,2017,10,20,,,
293,2017-10-21,2017,10,21,,,
294,2017-10-22,2017,10,22,1.7,-8.8,-3.6
295,2017-10-23,2017,10,23,12.7,0.3,6.5
296,2017-10-24,2017,10,24,16.2,2.7,9.5
297,2017-10-25,2017,10,25,15.1,11.0,13.1
298,2017-10-26,2017,10,26,13.6,7.1,10.4
299,2017-10-27,2017,10,27,14.0,-2.5,5.8
300,2017-10-28,2017,10,28,2.2,-3.8,-0.8
301,2017-10-29,2017,10,29,6.0,0.0,3.0
302,2017-10-30,2017,10,30,8.3,2.2,5.3
303,2017-10-31,2017,10,31,,,
304,2017-11-01,2017,11,1,,,
305,2017-11-02,2017,11,2,,,
306,2017-11-03,2017,11,3,0.1,-3.8,-1.9
307,2017-11-04,2017,11,4,,,
308,2017-11-05,2017,11,5,-1.6,-11.8,-6.7
309,2017-11-06,2017,11,6,2.5,-6.8,-2.2
310,2017-11-07,2017,11,7,-4.9,-13.2,-9.1
311,2017-11-08,2017,11,8,,-14.1,
312,2017-11-09,2017,11,9,,,
313,2017-11-10,2017,11,10,,,
314,2017-11-11,2017,11,11,,,
315,2017-11-12,2017,11,12,,,
316,2017-11-13,2017,11,13,-2.8,-13.1,-8.0
317,2017-11-14,2017,11,14,-6.0,-14.2,-10.1
318,2017-11-15,2017,11,15,-2.3,-6.0,-4.2
319,2017-11-16,2017,11,16,,,
320,2017-11-17,2017,11,17,-5.1,-11.1,-8.1
321,2017-11-18,2017,11,18,,,
322,2017-11-19,2017,11,19,-1.2,-4.9,-3.1
323,2017-11-20,2017,11,20,,,
324,2017-11-21,2017,11,21,-7.3,-16.3,-11.8
325,2017-11-22,2017,11,22,-3.1,-13.2,-8.2
326,2017-11-23,2017,11,23,-10.0,-24.6,-17.3
327,2017-11-24,2017,11,24,-10.7,-16.6,-13.7
328,2017-11-25,2017,11,25,-2.5,-13.0,-7.8
329,2017-11-26,2017,11,26,,,
330,2017-11-27,2017,11,27,-10.3,-14.5,-12.4
331,2017-11-28,2017,11,28,,,
332,2017-11-29,2017,11,29,,,
333,2017-11-30,2017,11,30,-6.9,-14.6,-10.8
334,2017-12-01,2017,12,1,-4.2,-8.0,-6.1
335,2017-12-02,2017,12,2,-5.9,-17.0,-11.5
336,2017-12-03,2017,12,3,-3.7,-20.0,-11.9
337,2017-12-04,2017,12,4,-6.2,-18.6,-12.4
338,2017-12-05,2017,12,5,,,
339,2017-12-06,2017,12,6,,,
340,2017-12-07,2017,12,7,,,
341,2017-12-08,2017,12,8,-8.7,-18.5,-13.6
342,2017-12-09,2017,12,9,,,
343,2017-12-10,2017,12,10,,,
344,2017-12-11,2017,12,11,,,
345,2017-12-12,2017,12,12,,,
346,2017-12-13,2017,12,13,,,
347,2017-12-14,2017,12,14,-7.6,-16.5,-12.1
348,2017-12-15,2017,12,15,,,
349,2017-12-16,2017,12,16,,,
350,2017-12-17,2017,12,17,-14.7,-25.4,-20.1
351,2017-12-18,2017,12,18,,,
352,2017-12-19,2017,12,19,,,
353,2017-12-20,2017,12,20,,,
354,2017-12-21,2017,12,21,,,
355,2017-12-22,2017,12,22,-18.6,-37.8,-28.2
356,2017-12-23,2017,12,23,,,
357,2017-12-24,2017,12,24,-14.8,-24.9,-19.9
358,2017-12-25,2017,12,25,,,
359,2017-12-26,2017,12,26,-17.8,-22.6,-20.2
360,2017-12-27,2017,12,27,,,
361,2017-12-28,2017,12,28,,,
362,2017-12-29,2017,12,29,-17.5,-21.1,-19.3
363,2017-12-30,2017,12,30,-16.2,-20.6,-18.4
364,2017-12-31,2017,12,31,,,
