,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-8.2,-15.8,-12.0
1,2016-01-02,2016,1,2,-9.8,-14.8,-12.3
2,2016-01-03,2016,1,3,-9.1,-11.4,-10.3
3,2016-01-04,2016,1,4,-5.9,-9.5,-7.7
4,2016-01-05,2016,1,5,-2.4,-5.8,-4.1
5,2016-01-06,2016,1,6,-1.6,-4.6,-3.1
6,2016-01-07,2016,1,7,1.6,-2.6,-0.5
7,2016-01-08,2016,1,8,1.6,-1.6,0.0
8,2016-01-09,2016,1,9,-0.1,-1.9,-1.0
9,2016-01-10,2016,1,10,-0.4,-2.4,-1.4
10,2016-01-11,2016,1,11,1.2,-3.0,-0.9
11,2016-01-12,2016,1,12,0.5,-3.2,-1.4
12,2016-01-13,2016,1,13,2.9,-0.9,1.0
13,2016-01-14,2016,1,14,1.8,-2.1,-0.2
14,2016-01-15,2016,1,15,1.1,-4.1,-1.5
15,2016-01-16,2016,1,16,0.4,-2.6,-1.1
16,2016-01-17,2016,1,17,1.7,-1.3,0.2
17,2016-01-18,2016,1,18,1.8,-2.2,-0.2
18,2016-01-19,2016,1,19,1.3,-3.9,-1.3
19,2016-01-20,2016,1,20,4.2,-2.8,0.7
20,2016-01-21,2016,1,21,2.8,-1.2,0.8
21,2016-01-22,2016,1,22,6.3,1.2,3.8
22,2016-01-23,2016,1,23,2.7,-0.7,1.0
23,2016-01-24,2016,1,24,4.0,-1.9,1.1
24,2016-01-25,2016,1,25,2.7,-3.2,-0.3
25,2016-01-26,2016,1,26,5.7,-1.8,2.0
26,2016-01-27,2016,1,27,4.1,-0.7,1.7
27,2016-01-28,2016,1,28,11.8,1.3,6.6
28,2016-01-29,2016,1,29,5.4,0.3,2.9
29,2016-01-30,2016,1,30,3.3,-1.3,1.0
30,2016-01-31,2016,1,31,3.1,-1.2,1.0
31,2016-02-01,2016,2,1,3.0,-3.2,-0.1
32,2016-02-02,2016,2,2,1.9,-7.0,-2.6
33,2016-02-03,2016,2,3,-2.2,-6.6,-4.4
34,2016-02-04,2016,2,4,2.0,-2.5,-0.3
35,2016-02-05,2016,2,5,12.4,-1.4,5.5
36,2016-02-06,2016,2,6,9.8,-0.2,4.8
37,2016-02-07,2016,2,7,3.2,-2.3,0.5
38,2016-02-08,2016,2,8,2.3,-1.2,0.6
39,2016-02-09,2016,2,9,5.0,-2.3,1.4
40,2016-02-10,2016,2,10,8.8,-1.6,3.6
41,2016-02-11,2016,2,11,3.9,-1.3,1.3
42,2016-02-12,2016,2,12,6.3,1.6,4.0
43,2016-02-13,2016,2,13,6.0,0.5,3.3
44,2016-02-14,2016,2,14,6.9,-0.8,3.1
45,2016-02-15,2016,2,15,6.3,0.2,3.3
46,2016-02-16,2016,2,16,12.9,0.7,6.8
47,2016-02-17,2016,2,17,7.9,2.2,5.1
48,2016-02-18,2016,2,18,7.3,2.6,5.0
49,2016-02-19,2016,2,19,7.2,0.4,3.8
50,2016-02-20,2016,2,20,12.4,0.4,6.4
51,2016-02-21,2016,2,21,4.6,-4.1,0.3
52,2016-02-22,2016,2,22,11.9,-1.8,5.1
53,2016-02-23,2016,2,23,8.4,-4.8,1.8
54,2016-02-24,2016,2,24,11.0,-1.3,4.9
55,2016-02-25,2016,2,25,9.7,-3.5,3.1
56,2016-02-26,2016,2,26,10.3,-2.0,4.2
57,2016-02-27,2016,2,27,16.0,3.5,9.8
58,2016-02-28,2016,2,28,12.6,1.8,7.2
59,2016-02-29,2016,2,29,13.4,0.5,7.0
60,2016-03-01,2016,3,1,4.3,0.2,2.3
61,2016-03-02,2016,3,2,10.1,-0.4,4.9
62,2016-03-03,2016,3,3,14.7,2.3,8.5
63,2016-03-04,2016,3,4,15.9,1.6,8.8
64,2016-03-05,2016,3,5,16.4,4.9,10.7
65,2016-03-06,2016,3,6,14.6,5.3,10.0
66,2016-03-07,2016,3,7,9.5,0.1,4.8
67,2016-03-08,2016,3,8,11.9,-1.8,5.1
68,2016-03-09,2016,3,9,10.8,-3.0,3.9
69,2016-03-10,2016,3,10,11.7,2.0,6.9
70,2016-03-11,2016,3,11,11.4,-0.6,5.4
71,2016-03-12,2016,3,12,13.4,2.8,8.1
72,2016-03-13,2016,3,13,10.1,0.5,5.3
73,2016-03-14,2016,3,14,13.1,3.3,8.2
74,2016-03-15,2016,3,15,13.1,-1.0,6.1
75,2016-03-16,2016,3,16,10.6,0.8,5.7
76,2016-03-17,2016,3,17,12.7,-3.3,4.7
77,2016-03-18,2016,3,18,13.1,-4.5,4.3
78,2016-03-19,2016,3,19,14.1,0.8,7.5
79,2016-03-20,2016,3,20,11.8,3.7,7.8
80,2016-03-21,2016,3,21,17.5,1.9,9.7
81,2016-03-22,2016,3,22,14.4,3.1,8.8
82,2016-03-23,2016,3,23,16.1,1.4,8.8
83,2016-03-24,2016,3,24,13.5,3.7,8.6
84,2016-03-25,2016,3,25,14.9,3.9,9.4
85,2016-03-26,2016,3,26,16.2,1.2,8.7
86,2016-03-27,2016,3,27,10.1,4.8,7.5
87,2016-03-28,2016,3,28,15.3,3.4,9.4
88,2016-03-29,2016,3,29,20.3,0.8,10.6
89,2016-03-30,2016,3,30,24.0,2.7,13.4
90,2016-03-31,2016,3,31,24.5,3.9,14.2
91,2016-04-01,2016,4,1,24.7,3.7,14.2
92,2016-04-02,2016,4,2,24.1,5.2,14.7
93,2016-04-03,2016,4,3,21.2,7.5,14.4
94,2016-04-04,2016,4,4,17.6,6.9,12.3
95,2016-04-05,2016,4,5,14.6,3.7,9.2
96,2016-04-06,2016,4,6,20.5,6.9,13.7
97,2016-04-07,2016,4,7,23.1,2.8,13.0
98,2016-04-08,2016,4,8,28.2,6.7,17.5
99,2016-04-09,2016,4,9,21.9,7.1,14.5
100,2016-04-10,2016,4,10,23.4,2.5,13.0
101,2016-04-11,2016,4,11,21.7,7.0,14.4
102,2016-04-12,2016,4,12,18.5,5.7,12.1
103,2016-04-13,2016,4,13,17.0,5.1,11.1
104,2016-04-14,2016,4,14,19.4,2.6,11.0
105,2016-04-15,2016,4,15,17.1,2.0,9.6
106,2016-04-16,2016,4,16,17.5,2.8,10.2
107,2016-04-17,2016,4,17,26.7,8.1,17.4
108,2016-04-18,2016,4,18,31.3,6.9,19.1
109,2016-04-19,2016,4,19,22.3,11.0,16.7
110,2016-04-20,2016,4,20,31.1,6.4,18.8
111,2016-04-21,2016,4,21,29.5,8.8,19.2
112,2016-04-22,2016,4,22,19.9,11.9,15.9
113,2016-04-23,2016,4,23,21.9,7.4,14.7
114,2016-04-24,2016,4,24,17.1,7.1,12.1
115,2016-04-25,2016,4,25,19.0,6.9,13.0
116,2016-04-26,2016,4,26,22.0,3.7,12.9
117,2016-04-27,2016,4,27,22.3,8.8,15.6
118,2016-04-28,2016,4,28,23.4,6.0,14.7
119,2016-04-29,2016,4,29,19.8,10.1,15.0
120,2016-04-30,2016,4,30,23.5,3.9,13.7
121,2016-05-01,2016,5,1,27.7,4.8,16.3
122,2016-05-02,2016,5,2,30.9,6.6,18.8
123,2016-05-03,2016,5,3,29.3,9.0,19.2
124,2016-05-04,2016,5,4,20.6,13.4,17.0
125,2016-05-05,2016,5,5,23.1,11.6,17.4
126,2016-05-06,2016,5,6,29.7,5.0,17.4
127,2016-05-07,2016,5,7,33.6,6.6,20.1
128,2016-05-08,2016,5,8,23.5,12.6,18.1
129,2016-05-09,2016,5,9,22.6,12.0,17.3
130,2016-05-10,2016,5,10,25.7,5.1,15.4
131,2016-05-11,2016,5,11,23.1,9.7,16.4
132,2016-05-12,2016,5,12,21.4,6.8,14.1
133,2016-05-13,2016,5,13,26.1,7.6,16.9
134,2016-05-14,2016,5,14,28.7,10.2,19.5
135,2016-05-15,2016,5,15,30.4,9.5,20.0
136,2016-05-16,2016,5,16,29.4,13.4,21.4
137,2016-05-17,2016,5,17,,11.8,
138,2016-05-18,2016,5,18,21.6,11.2,16.4
139,2016-05-19,2016,5,19,17.8,9.9,13.9
140,2016-05-20,2016,5,20,16.8,8.5,12.7
141,2016-05-21,2016,5,21,15.3,10.0,12.7
142,2016-05-22,2016,5,22,18.8,7.8,13.3
143,2016-05-23,2016,5,23,23.9,11.1,17.5
144,2016-05-24,2016,5,24,27.5,10.3,18.9
145,2016-05-25,2016,5,25,27.3,10.9,19.1
146,2016-05-26,2016,5,26,18.9,8.7,13.8
147,2016-05-27,2016,5,27,16.9,8.1,12.5
148,2016-05-28,2016,5,28,16.7,6.0,11.4
149,2016-05-29,2016,5,29,17.1,9.8,13.5
150,2016-05-30,2016,5,30,23.8,5.4,14.6
151,2016-05-31,2016,5,31,24.2,8.6,16.4
152,2016-06-01,2016,6,1,27.9,14.5,21.2
153,2016-06-02,2016,6,2,25.3,14.8,20.1
154,2016-06-03,2016,6,3,27.3,12.7,20.0
155,2016-06-04,2016,6,4,34.3,13.1,23.7
156,2016-06-05,2016,6,5,37.5,15.0,26.3
157,2016-06-06,2016,6,6,36.5,15.9,26.2
