,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
215,2016-08-03,2016,8,3,32.0,22.0,27.0
216,2016-08-04,2016,8,4,31.0,18.5,24.8
217,2016-08-05,2016,8,5,33.0,19.0,26.0
218,2016-08-06,2016,8,6,29.0,24.0,26.5
219,2016-08-07,2016,8,7,26.0,12.0,19.0
220,2016-08-08,2016,8,8,28.0,9.0,18.5
221,2016-08-09,2016,8,9,31.0,12.0,21.5
222,2016-08-10,2016,8,10,33.0,15.0,24.0
223,2016-08-11,2016,8,11,34.0,17.0,25.5
224,2016-08-12,2016,8,12,,,
225,2016-08-13,2016,8,13,,,
226,2016-08-14,2016,8,14,28.0,19.0,23.5
227,2016-08-15,2016,8,15,28.0,12.0,20.0
228,2016-08-16,2016,8,16,22.0,16.0,19.0
229,2016-08-17,2016,8,17,26.5,17.0,21.8
230,2016-08-18,2016,8,18,27.0,18.0,22.5
231,2016-08-19,2016,8,19,28.0,10.0,19.0
232,2016-08-20,2016,8,20,31.0,16.0,23.5
233,2016-08-21,2016,8,21,25.0,20.0,22.5
234,2016-08-22,2016,8,22,22.0,10.5,16.3
235,2016-08-23,2016,8,23,26.0,10.0,18.0
236,2016-08-24,2016,8,24,28.0,14.5,21.3
237,2016-08-25,2016,8,25,28.0,19.0,23.5
238,2016-08-26,2016,8,26,28.0,20.0,24.0
239,2016-08-27,2016,8,27,26.0,17.0,21.5
240,2016-08-28,2016,8,28,28.5,16.0,22.3
241,2016-08-29,2016,8,29,25.0,13.0,19.0
242,2016-08-30,2016,8,30,24.0,13.0,18.5
243,2016-08-31,2016,8,31,26.5,17.0,21.8
244,2016-09-01,2016,9,1,22.0,12.0,17.0
245,2016-09-02,2016,9,2,21.0,10.0,15.5
246,2016-09-03,2016,9,3,23.0,5.0,14.0
247,2016-09-04,2016,9,4,25.0,6.0,15.5
248,2016-09-05,2016,9,5,26.0,7.0,16.5
249,2016-09-06,2016,9,6,28.5,8.0,18.3
250,2016-09-07,2016,9,7,30.0,12.0,21.0
251,2016-09-08,2016,9,8,26.0,20.0,23.0
252,2016-09-09,2016,9,9,27.0,18.0,22.5
253,2016-09-10,2016,9,10,25.5,11.0,18.3
254,2016-09-11,2016,9,11,19.0,12.0,15.5
255,2016-09-12,2016,9,12,23.0,8.0,15.5
256,2016-09-13,2016,9,13,26.0,8.0,17.0
257,2016-09-14,2016,9,14,19.0,12.0,15.5
258,2016-09-15,2016,9,15,18.0,2.5,10.3
259,2016-09-16,2016,9,16,18.0,2.0,10.0
260,2016-09-17,2016,9,17,21.5,9.0,15.3
261,2016-09-18,2016,9,18,26.0,17.0,21.5
262,2016-09-19,2016,9,19,26.0,13.0,19.5
263,2016-09-20,2016,9,20,26.0,12.0,19.0
264,2016-09-21,2016,9,21,27.0,8.0,17.5
265,2016-09-22,2016,9,22,26.0,13.0,19.5
266,2016-09-23,2016,9,23,16.0,10.0,13.0
267,2016-09-24,2016,9,24,17.0,1.0,9.0
268,2016-09-25,2016,9,25,16.0,0.0,8.0
269,2016-09-26,2016,9,26,25.0,0.0,12.5
270,2016-09-27,2016,9,27,17.0,10.0,13.5
271,2016-09-28,2016,9,28,19.0,9.0,14.0
272,2016-09-29,2016,9,29,17.5,8.0,12.8
273,2016-09-30,2016,9,30,17.0,9.0,13.0
274,2016-10-01,2016,10,1,17.0,10.0,13.5
275,2016-10-02,2016,10,2,16.0,9.0,12.5
276,2016-10-03,2016,10,3,20.0,11.0,15.5
277,2016-10-04,2016,10,4,19.0,4.5,11.8
278,2016-10-05,2016,10,5,21.0,4.5,12.8
279,2016-10-06,2016,10,6,23.0,4.5,13.8
280,2016-10-07,2016,10,7,24.0,5.0,14.5
281,2016-10-08,2016,10,8,16.0,10.0,13.0
282,2016-10-09,2016,10,9,13.0,4.0,8.5
283,2016-10-10,2016,10,10,11.0,-2.0,4.5
284,2016-10-11,2016,10,11,17.0,-2.0,7.5
285,2016-10-12,2016,10,12,20.0,4.0,12.0
286,2016-10-13,2016,10,13,14.0,4.0,9.0
287,2016-10-14,2016,10,14,8.5,-4.0,2.3
288,2016-10-15,2016,10,15,18.0,-2.0,8.0
289,2016-10-16,2016,10,16,19.0,5.0,12.0
290,2016-10-17,2016,10,17,15.0,7.0,11.0
291,2016-10-18,2016,10,18,25.0,7.0,16.0
292,2016-10-19,2016,10,19,18.0,7.0,12.5
293,2016-10-20,2016,10,20,12.0,3.0,7.5
294,2016-10-21,2016,10,21,10.0,8.0,9.0
295,2016-10-22,2016,10,22,5.0,2.5,3.8
296,2016-10-23,2016,10,23,10.0,1.5,5.8
297,2016-10-24,2016,10,24,7.0,1.5,4.3
298,2016-10-25,2016,10,25,6.0,-2.5,1.8
299,2016-10-26,2016,10,26,4.0,-4.0,0.0
300,2016-10-27,2016,10,27,4.0,-5.0,-0.5
301,2016-10-28,2016,10,28,4.0,0.0,2.0
302,2016-10-29,2016,10,29,8.0,1.0,4.5
303,2016-10-30,2016,10,30,6.5,5.0,5.8
304,2016-10-31,2016,10,31,3.5,-2.0,0.8
305,2016-11-01,2016,11,1,9.0,-4.0,2.5
306,2016-11-02,2016,11,2,17.0,5.0,11.0
307,2016-11-03,2016,11,3,10.0,8.0,9.0
308,2016-11-04,2016,11,4,6.0,-1.0,2.5
309,2016-11-05,2016,11,5,10.0,-3.0,3.5
310,2016-11-06,2016,11,6,8.5,0.0,4.3
311,2016-11-07,2016,11,7,12.0,-5.0,3.5
312,2016-11-08,2016,11,8,17.0,-2.5,7.3
313,2016-11-09,2016,11,9,7.0,-2.0,2.5
314,2016-11-10,2016,11,10,11.0,-5.0,3.0
315,2016-11-11,2016,11,11,6.0,2.0,4.0
316,2016-11-12,2016,11,12,6.5,-3.0,1.8
317,2016-11-13,2016,11,13,12.0,3.0,7.5
318,2016-11-14,2016,11,14,12.0,3.0,7.5
319,2016-11-15,2016,11,15,9.0,-1.0,4.0
320,2016-11-16,2016,11,16,8.0,3.0,5.5
321,2016-11-17,2016,11,17,9.0,-2.0,3.5
322,2016-11-18,2016,11,18,11.0,-2.5,4.3
323,2016-11-19,2016,11,19,11.0,2.0,6.5
324,2016-11-20,2016,11,20,0.0,-2.0,-1.0
325,2016-11-21,2016,11,21,-2.0,-4.0,-3.0
326,2016-11-22,2016,11,22,0.0,-4.0,-2.0
327,2016-11-23,2016,11,23,-0.5,-7.0,-3.8
328,2016-11-24,2016,11,24,-0.5,-8.0,-4.3
329,2016-11-25,2016,11,25,0.5,-2.0,-0.8
330,2016-11-26,2016,11,26,3.0,-1.0,1.0
331,2016-11-27,2016,11,27,0.5,-2.0,-0.8
332,2016-11-28,2016,11,28,0.0,-3.0,-1.5
333,2016-11-29,2016,11,29,1.0,-4.0,-1.5
334,2016-11-30,2016,11,30,8.0,0.5,4.3
335,2016-12-01,2016,12,1,8.0,4.0,6.0
336,2016-12-02,2016,12,2,5.0,3.0,4.0
337,2016-12-03,2016,12,3,2.0,0.5,1.3
338,2016-12-04,2016,12,4,2.0,-3.0,-0.5
339,2016-12-05,2016,12,5,-2.5,-7.0,-4.8
340,2016-12-06,2016,12,6,0.0,-12.0,-6.0
341,2016-12-07,2016,12,7,4.5,-3.0,0.8
342,2016-12-08,2016,12,8,1.0,-1.0,0.0
343,2016-12-09,2016,12,9,-4.0,-8.0,-6.0
344,2016-12-10,2016,12,10,-5.0,-15.0,-10.0
345,2016-12-11,2016,12,11,-5.0,-19.0,-12.0
346,2016-12-12,2016,12,12,-4.0,-7.0,-5.5
347,2016-12-13,2016,12,13,0.5,-11.0,-5.3
348,2016-12-14,2016,12,14,-4.0,-8.0,-6.0
349,2016-12-15,2016,12,15,-13.0,-19.0,-16.0
350,2016-12-16,2016,12,16,-12.0,-36.0,-24.0
351,2016-12-17,2016,12,17,-5.5,-21.0,-13.3
352,2016-12-18,2016,12,18,-5.0,-15.0,-10.0
353,2016-12-19,2016,12,19,-7.5,-34.0,-20.8
354,2016-12-20,2016,12,20,-0.5,-21.0,-10.8
355,2016-12-21,2016,12,21,1.5,-5.0,-1.8
356,2016-12-22,2016,12,22,1.5,-2.0,-0.3
357,2016-12-23,2016,12,23,1.5,-5.0,-1.8
358,2016-12-24,2016,12,24,3.5,0.0,1.8
359,2016-12-25,2016,12,25,-5.5,-14.0,-9.8
360,2016-12-26,2016,12,26,6.0,-18.0,-6.0
361,2016-12-27,2016,12,27,3.0,0.0,1.5
362,2016-12-28,2016,12,28,,,
363,2016-12-29,2016,12,29,0.0,-14.0,-7.0
364,2016-12-30,2016,12,30,-4.0,-10.0,-7.0
365,2016-12-31,2016,12,31,1.0,-24.0,-11.5
