,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-2.1,-12.6,-7.4
1,2016-01-02,2016,1,2,-2.5,-17.6,-10.1
2,2016-01-03,2016,1,3,-8.5,-18.0,-13.3
3,2016-01-04,2016,1,4,-3.3,-14.6,-9.0
4,2016-01-05,2016,1,5,-10.4,-20.8,-15.6
5,2016-01-06,2016,1,6,-3.6,-13.3,-8.5
6,2016-01-07,2016,1,7,-4.6,-20.6,-12.6
7,2016-01-08,2016,1,8,-15.5,-19.9,-17.7
8,2016-01-09,2016,1,9,-19.4,-27.7,-23.6
9,2016-01-10,2016,1,10,-16.8,-29.7,-23.3
10,2016-01-11,2016,1,11,-13.1,-26.8,-20.0
11,2016-01-12,2016,1,12,-9.3,-26.3,-17.8
12,2016-01-13,2016,1,13,-7.7,-20.6,-14.2
13,2016-01-14,2016,1,14,-10.1,-16.1,-13.1
14,2016-01-15,2016,1,15,-16.1,-26.8,-21.5
15,2016-01-16,2016,1,16,-23.9,-32.6,-28.3
16,2016-01-17,2016,1,17,-19.6,-31.2,-25.4
17,2016-01-18,2016,1,18,-11.7,-31.8,-21.8
18,2016-01-19,2016,1,19,-10.4,-17.2,-13.8
19,2016-01-20,2016,1,20,-12.8,-17.8,-15.3
20,2016-01-21,2016,1,21,-13.8,-22.2,-18.0
21,2016-01-22,2016,1,22,-0.8,-16.3,-8.6
22,2016-01-23,2016,1,23,0.1,-7.8,-3.9
23,2016-01-24,2016,1,24,-4.4,-7.7,-6.1
24,2016-01-25,2016,1,25,-3.5,-8.9,-6.2
25,2016-01-26,2016,1,26,-0.2,-11.2,-5.7
26,2016-01-27,2016,1,27,3.3,-3.3,0.0
27,2016-01-28,2016,1,28,4.8,-12.1,-3.7
28,2016-01-29,2016,1,29,4.0,-3.1,0.5
29,2016-01-30,2016,1,30,1.1,-13.1,-6.0
30,2016-01-31,2016,1,31,-2.7,-15.5,-9.1
31,2016-02-01,2016,2,1,-7.1,-10.6,-8.9
32,2016-02-02,2016,2,2,-3.4,-19.9,-11.7
33,2016-02-03,2016,2,3,-4.5,-11.4,-8.0
34,2016-02-04,2016,2,4,-7.8,-13.7,-10.8
35,2016-02-05,2016,2,5,-1.1,-16.8,-9.0
36,2016-02-06,2016,2,6,4.1,-4.4,-0.2
37,2016-02-07,2016,2,7,1.1,-5.5,-2.2
38,2016-02-08,2016,2,8,-2.8,-12.3,-7.6
39,2016-02-09,2016,2,9,-2.2,-7.8,-5.0
40,2016-02-10,2016,2,10,-4.4,-10.5,-7.5
41,2016-02-11,2016,2,11,-10.4,-18.7,-14.6
42,2016-02-12,2016,2,12,-13.8,-23.5,-18.7
43,2016-02-13,2016,2,13,-5.5,-15.6,-10.6
44,2016-02-14,2016,2,14,2.9,-10.3,-3.7
45,2016-02-15,2016,2,15,-1.2,-11.5,-6.4
46,2016-02-16,2016,2,16,-2.5,-7.1,-4.8
47,2016-02-17,2016,2,17,2.2,-3.0,-0.4
48,2016-02-18,2016,2,18,0.4,-0.3,0.1
49,2016-02-19,2016,2,19,2.0,-10.8,-4.4
50,2016-02-20,2016,2,20,-10.7,-20.1,-15.4
51,2016-02-21,2016,2,21,-1.3,-20.8,-11.1
52,2016-02-22,2016,2,22,-1.2,-10.1,-5.7
53,2016-02-23,2016,2,23,0.5,-12.2,-5.9
54,2016-02-24,2016,2,24,-1.5,-13.7,-7.6
55,2016-02-25,2016,2,25,2.2,-15.5,-6.7
56,2016-02-26,2016,2,26,6.8,-4.4,1.2
57,2016-02-27,2016,2,27,0.8,-9.6,-4.4
58,2016-02-28,2016,2,28,3.3,-18.4,-7.6
59,2016-02-29,2016,2,29,-14.8,-22.3,-18.6
60,2016-03-01,2016,3,1,-2.8,-22.0,-12.4
61,2016-03-02,2016,3,2,-3.2,-12.8,-8.0
62,2016-03-03,2016,3,3,1.6,-10.3,-4.4
63,2016-03-04,2016,3,4,1.7,-6.9,-2.6
64,2016-03-05,2016,3,5,11.3,-6.9,2.2
65,2016-03-06,2016,3,6,5.5,-3.2,1.2
66,2016-03-07,2016,3,7,2.5,-4.1,-0.8
67,2016-03-08,2016,3,8,-0.1,-4.3,-2.2
68,2016-03-09,2016,3,9,0.2,-1.9,-0.9
69,2016-03-10,2016,3,10,10.5,-2.3,4.1
70,2016-03-11,2016,3,11,12.6,-2.4,5.1
71,2016-03-12,2016,3,12,13.3,-3.6,4.9
72,2016-03-13,2016,3,13,12.3,-3.2,4.6
73,2016-03-14,2016,3,14,9.9,-4.2,2.9
74,2016-03-15,2016,3,15,2.4,-5.7,-1.7
75,2016-03-16,2016,3,16,-0.8,-7.0,-3.9
76,2016-03-17,2016,3,17,-2.9,-7.5,-5.2
77,2016-03-18,2016,3,18,-1.9,-7.2,-4.6
78,2016-03-19,2016,3,19,0.0,-6.5,-3.3
79,2016-03-20,2016,3,20,,,
80,2016-03-21,2016,3,21,,,
81,2016-03-22,2016,3,22,-2.7,-8.9,-5.8
82,2016-03-23,2016,3,23,1.0,-12.2,-5.6
83,2016-03-24,2016,3,24,1.5,-9.2,-3.9
84,2016-03-25,2016,3,25,1.0,-11.3,-5.2
85,2016-03-26,2016,3,26,8.9,-5.0,2.0
86,2016-03-27,2016,3,27,7.7,-8.2,-0.3
87,2016-03-28,2016,3,28,8.4,-4.9,1.8
88,2016-03-29,2016,3,29,13.6,-2.6,5.5
89,2016-03-30,2016,3,30,7.5,-3.5,2.0
90,2016-03-31,2016,3,31,3.7,-8.4,-2.4
91,2016-04-01,2016,4,1,11.3,-8.2,1.6
92,2016-04-02,2016,4,2,22.8,-6.6,8.1
93,2016-04-03,2016,4,3,3.8,-5.4,-0.8
94,2016-04-04,2016,4,4,6.1,-8.9,-1.4
95,2016-04-05,2016,4,5,3.3,-1.3,1.0
96,2016-04-06,2016,4,6,12.8,-1.5,5.7
97,2016-04-07,2016,4,7,5.3,-6.2,-0.5
98,2016-04-08,2016,4,8,5.3,-6.3,-0.5
99,2016-04-09,2016,4,9,10.2,-1.5,4.4
100,2016-04-10,2016,4,10,-0.1,-9.9,-5.0
101,2016-04-11,2016,4,11,7.0,-10.8,-1.9
102,2016-04-12,2016,4,12,19.1,0.8,10.0
103,2016-04-13,2016,4,13,14.9,3.1,9.0
104,2016-04-14,2016,4,14,15.0,-3.2,5.9
105,2016-04-15,2016,4,15,5.6,-2.8,1.4
106,2016-04-16,2016,4,16,12.1,-5.9,3.1
107,2016-04-17,2016,4,17,16.6,-6.8,4.9
108,2016-04-18,2016,4,18,19.4,-4.7,7.4
109,2016-04-19,2016,4,19,20.6,-3.0,8.8
110,2016-04-20,2016,4,20,19.3,-2.4,8.5
111,2016-04-21,2016,4,21,12.0,-6.2,2.9
112,2016-04-22,2016,4,22,8.7,2.5,5.6
113,2016-04-23,2016,4,23,10.4,-0.8,4.8
114,2016-04-24,2016,4,24,11.6,1.0,6.3
115,2016-04-25,2016,4,25,12.3,-4.0,4.2
116,2016-04-26,2016,4,26,13.0,-3.9,4.6
117,2016-04-27,2016,4,27,16.5,4.4,10.5
118,2016-04-28,2016,4,28,16.2,0.4,8.3
119,2016-04-29,2016,4,29,18.0,0.6,9.3
120,2016-04-30,2016,4,30,19.0,2.4,10.7
121,2016-05-01,2016,5,1,21.4,0.8,11.1
122,2016-05-02,2016,5,2,24.7,1.2,13.0
123,2016-05-03,2016,5,3,27.1,2.3,14.7
124,2016-05-04,2016,5,4,31.8,9.9,20.9
125,2016-05-05,2016,5,5,31.7,7.9,19.8
126,2016-05-06,2016,5,6,20.5,1.8,11.2
127,2016-05-07,2016,5,7,24.8,-0.9,12.0
128,2016-05-08,2016,5,8,26.3,9.3,17.8
129,2016-05-09,2016,5,9,17.4,7.4,12.4
130,2016-05-10,2016,5,10,7.8,4.3,6.1
131,2016-05-11,2016,5,11,4.3,0.1,2.2
132,2016-05-12,2016,5,12,5.9,-0.9,2.5
133,2016-05-13,2016,5,13,12.3,-2.0,5.2
134,2016-05-14,2016,5,14,17.2,1.4,9.3
135,2016-05-15,2016,5,15,20.3,-0.6,9.9
136,2016-05-16,2016,5,16,22.7,1.2,12.0
137,2016-05-17,2016,5,17,23.1,3.9,13.5
138,2016-05-18,2016,5,18,23.9,9.1,16.5
139,2016-05-19,2016,5,19,27.5,5.3,16.4
140,2016-05-20,2016,5,20,27.3,10.8,19.1
141,2016-05-21,2016,5,21,26.7,10.9,18.8
142,2016-05-22,2016,5,22,22.0,6.7,14.4
143,2016-05-23,2016,5,23,15.6,3.5,9.6
144,2016-05-24,2016,5,24,19.2,8.1,13.7
145,2016-05-25,2016,5,25,19.6,3.3,11.5
146,2016-05-26,2016,5,26,21.2,11.1,16.2
147,2016-05-27,2016,5,27,23.2,7.3,15.3
148,2016-05-28,2016,5,28,19.1,7.6,13.4
149,2016-05-29,2016,5,29,22.6,5.7,14.2
150,2016-05-30,2016,5,30,18.6,7.2,12.9
151,2016-05-31,2016,5,31,15.6,10.3,13.0
152,2016-06-01,2016,6,1,20.2,2.6,11.4
153,2016-06-02,2016,6,2,25.2,12.2,18.7
154,2016-06-03,2016,6,3,23.2,12.5,17.9
155,2016-06-04,2016,6,4,27.0,8.5,17.8
156,2016-06-05,2016,6,5,24.5,9.2,16.9
157,2016-06-06,2016,6,6,21.6,4.1,12.9
158,2016-06-07,2016,6,7,26.0,9.2,17.6
159,2016-06-08,2016,6,8,27.1,15.2,21.2
160,2016-06-09,2016,6,9,30.3,14.1,22.2
161,2016-06-10,2016,6,10,21.6,10.9,16.3
162,2016-06-11,2016,6,11,21.7,7.4,14.6
163,2016-06-12,2016,6,12,22.4,8.2,15.3
164,2016-06-13,2016,6,13,26.7,8.2,17.5
165,2016-06-14,2016,6,14,27.1,14.5,20.8
166,2016-06-15,2016,6,15,20.2,8.5,14.4
167,2016-06-16,2016,6,16,24.5,8.4,16.5
168,2016-06-17,2016,6,17,23.0,7.2,15.1
169,2016-06-18,2016,6,18,25.6,6.3,16.0
170,2016-06-19,2016,6,19,21.1,10.2,15.7
171,2016-06-20,2016,6,20,24.8,9.8,17.3
172,2016-06-21,2016,6,21,24.9,5.9,15.4
173,2016-06-22,2016,6,22,24.1,10.9,17.5
174,2016-06-23,2016,6,23,,14.4,
175,2016-06-24,2016,6,24,28.6,16.2,22.4
176,2016-06-25,2016,6,25,20.4,12.5,16.5
177,2016-06-26,2016,6,26,18.4,13.3,15.9
178,2016-06-27,2016,6,27,24.8,12.4,18.6
179,2016-06-28,2016,6,28,27.6,11.5,19.6
180,2016-06-29,2016,6,29,25.8,10.1,18.0
181,2016-06-30,2016,6,30,23.0,5.7,14.4
182,2016-07-01,2016,7,1,22.7,11.6,17.2
183,2016-07-02,2016,7,2,23.7,12.1,17.9
184,2016-07-03,2016,7,3,26.6,16.8,21.7
185,2016-07-04,2016,7,4,23.5,10.9,17.2
186,2016-07-05,2016,7,5,20.9,8.9,14.9
187,2016-07-06,2016,7,6,24.3,9.7,17.0
188,2016-07-07,2016,7,7,23.2,10.7,17.0
189,2016-07-08,2016,7,8,24.9,10.7,17.8
190,2016-07-09,2016,7,9,26.5,17.0,21.8
191,2016-07-10,2016,7,10,24.8,15.8,20.3
192,2016-07-11,2016,7,11,20.9,14.1,17.5
193,2016-07-12,2016,7,12,17.1,14.1,15.6
194,2016-07-13,2016,7,13,23.1,11.7,17.4
195,2016-07-14,2016,7,14,,10.1,
196,2016-07-15,2016,7,15,23.5,8.5,16.0
197,2016-07-16,2016,7,16,24.4,8.8,16.6
198,2016-07-17,2016,7,17,25.3,11.1,18.2
199,2016-07-18,2016,7,18,27.6,12.1,19.9
200,2016-07-19,2016,7,19,30.2,15.2,22.7
201,2016-07-20,2016,7,20,28.6,14.8,21.7
202,2016-07-21,2016,7,21,27.8,13.2,20.5
203,2016-07-22,2016,7,22,27.0,12.8,19.9
204,2016-07-23,2016,7,23,23.9,14.6,19.3
205,2016-07-24,2016,7,24,25.3,12.3,18.8
206,2016-07-25,2016,7,25,25.7,13.1,19.4
207,2016-07-26,2016,7,26,24.6,10.1,17.4
208,2016-07-27,2016,7,27,,9.8,
209,2016-07-28,2016,7,28,26.0,10.2,18.1
210,2016-07-29,2016,7,29,23.9,10.9,17.4
211,2016-07-30,2016,7,30,28.4,12.9,20.7
212,2016-07-31,2016,7,31,25.1,11.0,18.1
213,2016-08-01,2016,8,1,22.9,10.8,16.9
214,2016-08-02,2016,8,2,26.5,11.9,19.2
215,2016-08-03,2016,8,3,19.6,11.0,15.3
216,2016-08-04,2016,8,4,22.8,13.4,18.1
217,2016-08-05,2016,8,5,24.0,9.6,16.8
218,2016-08-06,2016,8,6,24.4,8.7,16.6
219,2016-08-07,2016,8,7,25.9,9.7,17.8
220,2016-08-08,2016,8,8,23.6,16.9,20.3
221,2016-08-09,2016,8,9,23.7,13.3,18.5
222,2016-08-10,2016,8,10,22.3,11.1,16.7
223,2016-08-11,2016,8,11,22.4,10.8,16.6
224,2016-08-12,2016,8,12,24.9,7.4,16.2
225,2016-08-13,2016,8,13,25.6,8.9,17.3
226,2016-08-14,2016,8,14,24.8,12.1,18.5
227,2016-08-15,2016,8,15,27.2,10.7,19.0
228,2016-08-16,2016,8,16,27.8,10.8,19.3
229,2016-08-17,2016,8,17,24.8,13.4,19.1
230,2016-08-18,2016,8,18,22.3,11.3,16.8
231,2016-08-19,2016,8,19,18.1,8.4,13.3
232,2016-08-20,2016,8,20,22.9,6.9,14.9
233,2016-08-21,2016,8,21,27.7,10.0,18.9
234,2016-08-22,2016,8,22,29.8,9.6,19.7
235,2016-08-23,2016,8,23,20.0,9.2,14.6
236,2016-08-24,2016,8,24,15.9,7.2,11.6
237,2016-08-25,2016,8,25,22.7,3.0,12.9
238,2016-08-26,2016,8,26,19.4,8.5,14.0
239,2016-08-27,2016,8,27,24.8,6.3,15.6
240,2016-08-28,2016,8,28,22.7,11.0,16.9
241,2016-08-29,2016,8,29,,3.7,
242,2016-08-30,2016,8,30,23.9,5.9,14.9
243,2016-08-31,2016,8,31,24.5,7.9,16.2
244,2016-09-01,2016,9,1,27.3,16.3,21.8
245,2016-09-02,2016,9,2,31.8,12.2,22.0
246,2016-09-03,2016,9,3,22.6,7.3,15.0
247,2016-09-04,2016,9,4,13.7,6.0,9.9
248,2016-09-05,2016,9,5,10.7,6.2,8.5
249,2016-09-06,2016,9,6,18.2,3.1,10.7
250,2016-09-07,2016,9,7,16.6,6.3,11.5
251,2016-09-08,2016,9,8,21.2,3.8,12.5
252,2016-09-09,2016,9,9,19.8,3.8,11.8
253,2016-09-10,2016,9,10,22.1,3.0,12.6
254,2016-09-11,2016,9,11,16.3,8.4,12.4
255,2016-09-12,2016,9,12,9.2,4.0,6.6
256,2016-09-13,2016,9,13,16.2,1.5,8.9
257,2016-09-14,2016,9,14,20.8,2.6,11.7
258,2016-09-15,2016,9,15,23.4,4.6,14.0
259,2016-09-16,2016,9,16,21.7,1.8,11.8
260,2016-09-17,2016,9,17,23.2,4.6,13.9
261,2016-09-18,2016,9,18,19.1,8.1,13.6
262,2016-09-19,2016,9,19,18.9,2.2,10.6
263,2016-09-20,2016,9,20,17.7,0.2,9.0
264,2016-09-21,2016,9,21,16.6,0.5,8.6
265,2016-09-22,2016,9,22,16.9,2.1,9.5
266,2016-09-23,2016,9,23,10.6,8.3,9.5
267,2016-09-24,2016,9,24,11.7,9.1,10.4
268,2016-09-25,2016,9,25,17.3,1.7,9.5
269,2016-09-26,2016,9,26,19.2,1.8,10.5
270,2016-09-27,2016,9,27,23.8,3.3,13.6
271,2016-09-28,2016,9,28,17.5,5.7,11.6
272,2016-09-29,2016,9,29,25.0,8.3,16.7
273,2016-09-30,2016,9,30,21.5,9.3,15.4
274,2016-10-01,2016,10,1,23.5,5.0,14.3
275,2016-10-02,2016,10,2,18.6,2.7,10.7
276,2016-10-03,2016,10,3,11.2,1.7,6.5
277,2016-10-04,2016,10,4,8.4,0.7,4.6
