,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
38,2015-02-08,2015,2,8,-22.6,-27.7,-25.2
39,2015-02-09,2015,2,9,-21.2,-28.5,-24.9
40,2015-02-10,2015,2,10,-17.4,-26.6,-22.0
41,2015-02-11,2015,2,11,-23.9,-27.6,-25.8
42,2015-02-12,2015,2,12,-24.1,-26.7,-25.4
43,2015-02-13,2015,2,13,-20.6,-26.7,-23.7
44,2015-02-14,2015,2,14,-18.1,-27.8,-23.0
45,2015-02-15,2015,2,15,-21.0,-29.4,-25.2
46,2015-02-16,2015,2,16,-19.0,-26.7,-22.9
47,2015-02-17,2015,2,17,-13.6,-23.0,-18.3
48,2015-02-18,2015,2,18,-14.8,-24.5,-19.7
49,2015-02-19,2015,2,19,-15.8,-25.5,-20.7
50,2015-02-20,2015,2,20,-9.4,-24.2,-16.8
51,2015-02-21,2015,2,21,-6.5,-19.3,-12.9
52,2015-02-22,2015,2,22,-13.5,-24.2,-18.9
53,2015-02-23,2015,2,23,-17.3,-26.5,-21.9
54,2015-02-24,2015,2,24,-18.1,-26.1,-22.1
55,2015-02-25,2015,2,25,-17.7,-26.9,-22.3
56,2015-02-26,2015,2,26,-13.5,-25.8,-19.7
57,2015-02-27,2015,2,27,-20.5,-26.4,-23.5
58,2015-02-28,2015,2,28,-21.8,-27.4,-24.6
59,2015-03-01,2015,3,1,-14.5,-23.4,-19.0
60,2015-03-02,2015,3,2,-9.7,-22.5,-16.1
61,2015-03-03,2015,3,3,-15.0,-25.9,-20.5
62,2015-03-04,2015,3,4,-19.8,-27.3,-23.6
63,2015-03-05,2015,3,5,-14.9,-23.3,-19.1
64,2015-03-06,2015,3,6,-21.7,-25.3,-23.5
65,2015-03-07,2015,3,7,-14.7,-25.4,-20.1
66,2015-03-08,2015,3,8,-17.7,-25.3,-21.5
67,2015-03-09,2015,3,9,-19.9,-26.2,-23.1
68,2015-03-10,2015,3,10,-19.9,-25.6,-22.8
69,2015-03-11,2015,3,11,-18.4,-27.1,-22.8
70,2015-03-12,2015,3,12,-19.7,-24.0,-21.9
71,2015-03-13,2015,3,13,,-24.9,
72,2015-03-14,2015,3,14,-17.2,-24.1,-20.7
73,2015-03-15,2015,3,15,-8.0,-23.7,-15.9
74,2015-03-16,2015,3,16,-4.0,-18.0,-11.0
75,2015-03-17,2015,3,17,-6.0,-17.4,-11.7
76,2015-03-18,2015,3,18,-6.1,-12.4,-9.3
77,2015-03-19,2015,3,19,-8.5,-13.6,-11.1
78,2015-03-20,2015,3,20,-4.9,-14.8,-9.9
79,2015-03-21,2015,3,21,-4.2,-15.7,-10.0
80,2015-03-22,2015,3,22,-0.1,-12.5,-6.3
81,2015-03-23,2015,3,23,-0.3,-4.8,-2.6
82,2015-03-24,2015,3,24,-7.9,-18.7,-13.3
83,2015-03-25,2015,3,25,-12.8,-17.8,-15.3
84,2015-03-26,2015,3,26,-12.6,-19.0,-15.8
85,2015-03-27,2015,3,27,-11.6,-18.6,-15.1
86,2015-03-28,2015,3,28,-8.2,-20.8,-14.5
87,2015-03-29,2015,3,29,-9.2,-14.0,-11.6
88,2015-03-30,2015,3,30,-8.5,-13.7,-11.1
89,2015-03-31,2015,3,31,-5.4,-11.4,-8.4
90,2015-04-01,2015,4,1,-2.3,-9.8,-6.1
91,2015-04-02,2015,4,2,-1.2,-8.0,-4.6
92,2015-04-03,2015,4,3,-4.4,-8.9,-6.7
93,2015-04-04,2015,4,4,-6.9,-16.4,-11.7
94,2015-04-05,2015,4,5,-14.0,-17.1,-15.6
95,2015-04-06,2015,4,6,-14.3,-19.2,-16.8
96,2015-04-07,2015,4,7,-14.5,-20.3,-17.4
97,2015-04-08,2015,4,8,-9.5,-18.4,-14.0
98,2015-04-09,2015,4,9,-5.4,-19.0,-12.2
99,2015-04-10,2015,4,10,2.5,-12.8,-5.2
100,2015-04-11,2015,4,11,-2.8,-10.7,-6.8
101,2015-04-12,2015,4,12,-5.0,-12.5,-8.8
102,2015-04-13,2015,4,13,10.1,-10.4,-0.2
103,2015-04-14,2015,4,14,8.4,-6.6,0.9
104,2015-04-15,2015,4,15,-6.6,-12.9,-9.8
105,2015-04-16,2015,4,16,-5.6,-13.9,-9.8
106,2015-04-17,2015,4,17,-4.3,-12.4,-8.4
107,2015-04-18,2015,4,18,0.3,-12.2,-6.0
108,2015-04-19,2015,4,19,3.0,-9.0,-3.0
109,2015-04-20,2015,4,20,0.5,-6.6,-3.1
110,2015-04-21,2015,4,21,4.1,-6.4,-1.2
111,2015-04-22,2015,4,22,6.3,-1.8,2.3
112,2015-04-23,2015,4,23,2.3,-1.2,0.6
113,2015-04-24,2015,4,24,1.7,0.8,1.3
114,2015-04-25,2015,4,25,2.1,0.1,1.1
115,2015-04-26,2015,4,26,0.2,-1.6,-0.7
116,2015-04-27,2015,4,27,1.7,-2.0,-0.2
117,2015-04-28,2015,4,28,2.9,-2.2,0.4
118,2015-04-29,2015,4,29,5.0,-0.3,2.4
119,2015-04-30,2015,4,30,6.8,-1.4,2.7
120,2015-05-01,2015,5,1,6.4,-1.5,2.5
121,2015-05-02,2015,5,2,3.2,-1.6,0.8
122,2015-05-03,2015,5,3,5.6,-2.3,1.7
123,2015-05-04,2015,5,4,8.1,-2.8,2.7
124,2015-05-05,2015,5,5,4.3,-2.3,1.0
125,2015-05-06,2015,5,6,4.0,-2.5,0.8
126,2015-05-07,2015,5,7,5.3,-5.1,0.1
127,2015-05-08,2015,5,8,6.2,-5.4,0.4
128,2015-05-09,2015,5,9,7.5,1.7,4.6
129,2015-05-10,2015,5,10,4.8,-2.0,1.4
130,2015-05-11,2015,5,11,1.1,-3.2,-1.1
131,2015-05-12,2015,5,12,4.5,-4.5,0.0
132,2015-05-13,2015,5,13,1.3,-4.3,-1.5
133,2015-05-14,2015,5,14,3.4,-3.5,-0.1
134,2015-05-15,2015,5,15,3.3,-3.0,0.2
135,2015-05-16,2015,5,16,15.0,-4.1,5.5
136,2015-05-17,2015,5,17,20.4,1.9,11.2
137,2015-05-18,2015,5,18,7.7,-1.5,3.1
138,2015-05-19,2015,5,19,6.3,-1.9,2.2
139,2015-05-20,2015,5,20,4.2,-4.2,0.0
140,2015-05-21,2015,5,21,0.2,-2.2,-1.0
141,2015-05-22,2015,5,22,5.4,-3.1,1.2
142,2015-05-23,2015,5,23,4.9,-3.4,0.8
143,2015-05-24,2015,5,24,10.3,0.0,5.2
144,2015-05-25,2015,5,25,8.8,-0.4,4.2
145,2015-05-26,2015,5,26,16.5,1.1,8.8
146,2015-05-27,2015,5,27,8.1,-0.5,3.8
147,2015-05-28,2015,5,28,8.4,-0.7,3.9
148,2015-05-29,2015,5,29,6.5,-1.5,2.5
149,2015-05-30,2015,5,30,4.7,-2.6,1.1
150,2015-05-31,2015,5,31,5.8,-1.3,2.3
151,2015-06-01,2015,6,1,10.1,1.7,5.9
152,2015-06-02,2015,6,2,8.3,-0.6,3.9
153,2015-06-03,2015,6,3,16.8,-0.4,8.2
154,2015-06-04,2015,6,4,18.0,5.4,11.7
155,2015-06-05,2015,6,5,14.9,3.3,9.1
156,2015-06-06,2015,6,6,6.9,1.9,4.4
157,2015-06-07,2015,6,7,8.9,2.4,5.7
158,2015-06-08,2015,6,8,8.3,0.2,4.3
159,2015-06-09,2015,6,9,2.6,0.0,1.3
160,2015-06-10,2015,6,10,4.0,1.1,2.6
161,2015-06-11,2015,6,11,3.9,1.5,2.7
162,2015-06-12,2015,6,12,5.7,1.8,3.8
163,2015-06-13,2015,6,13,4.4,1.5,3.0
164,2015-06-14,2015,6,14,5.7,-2.2,1.8
165,2015-06-15,2015,6,15,14.3,-1.9,6.2
166,2015-06-16,2015,6,16,19.1,3.2,11.2
167,2015-06-17,2015,6,17,13.7,5.6,9.7
168,2015-06-18,2015,6,18,9.9,2.9,6.4
169,2015-06-19,2015,6,19,13.9,2.9,8.4
170,2015-06-20,2015,6,20,16.5,1.8,9.2
171,2015-06-21,2015,6,21,15.4,3.9,9.7
172,2015-06-22,2015,6,22,16.7,3.9,10.3
173,2015-06-23,2015,6,23,13.1,3.9,8.5
174,2015-06-24,2015,6,24,15.8,4.3,10.1
175,2015-06-25,2015,6,25,7.6,2.1,4.9
176,2015-06-26,2015,6,26,16.0,1.5,8.8
177,2015-06-27,2015,6,27,22.8,6.2,14.5
178,2015-06-28,2015,6,28,16.3,6.8,11.6
179,2015-06-29,2015,6,29,20.8,6.7,13.8
180,2015-06-30,2015,6,30,14.3,5.9,10.1
181,2015-07-01,2015,7,1,10.7,5.6,8.2
182,2015-07-02,2015,7,2,6.0,4.3,5.2
183,2015-07-03,2015,7,3,6.0,3.8,4.9
184,2015-07-04,2015,7,4,5.4,3.7,4.6
185,2015-07-05,2015,7,5,5.2,3.6,4.4
186,2015-07-06,2015,7,6,6.8,3.7,5.3
187,2015-07-07,2015,7,7,10.4,4.4,7.4
188,2015-07-08,2015,7,8,7.2,4.4,5.8
189,2015-07-09,2015,7,9,6.8,4.3,5.6
190,2015-07-10,2015,7,10,6.0,3.9,5.0
191,2015-07-11,2015,7,11,10.9,2.2,6.6
192,2015-07-12,2015,7,12,10.9,1.8,6.4
193,2015-07-13,2015,7,13,10.8,3.8,7.3
194,2015-07-14,2015,7,14,8.0,3.7,5.9
195,2015-07-15,2015,7,15,14.7,6.5,10.6
196,2015-07-16,2015,7,16,18.2,7.4,12.8
197,2015-07-17,2015,7,17,11.9,5.6,8.8
198,2015-07-18,2015,7,18,9.7,2.3,6.0
199,2015-07-19,2015,7,19,9.3,2.3,5.8
200,2015-07-20,2015,7,20,8.8,2.1,5.5
201,2015-07-21,2015,7,21,,2.3,
202,2015-07-22,2015,7,22,7.9,3.7,5.8
203,2015-07-23,2015,7,23,6.7,4.6,5.7
204,2015-07-24,2015,7,24,10.5,1.9,6.2
205,2015-07-25,2015,7,25,14.8,1.9,8.4
206,2015-07-26,2015,7,26,26.0,5.4,15.7
207,2015-07-27,2015,7,27,21.4,7.4,14.4
208,2015-07-28,2015,7,28,10.5,5.9,8.2
209,2015-07-29,2015,7,29,12.0,5.6,8.8
210,2015-07-30,2015,7,30,10.0,5.6,7.8
211,2015-07-31,2015,7,31,10.8,5.7,8.3
212,2015-08-01,2015,8,1,14.6,6.4,10.5
213,2015-08-02,2015,8,2,10.9,5.7,8.3
214,2015-08-03,2015,8,3,7.7,5.1,6.4
215,2015-08-04,2015,8,4,6.2,4.9,5.6
216,2015-08-05,2015,8,5,7.9,5.7,6.8
217,2015-08-06,2015,8,6,9.0,5.9,7.5
218,2015-08-07,2015,8,7,16.7,3.0,9.9
219,2015-08-08,2015,8,8,18.8,3.1,11.0
220,2015-08-09,2015,8,9,21.7,7.8,14.8
221,2015-08-10,2015,8,10,23.8,6.9,15.4
222,2015-08-11,2015,8,11,12.1,1.5,6.8
223,2015-08-12,2015,8,12,12.6,0.5,6.6
224,2015-08-13,2015,8,13,8.7,5.4,7.1
225,2015-08-14,2015,8,14,17.0,5.9,11.5
226,2015-08-15,2015,8,15,19.4,7.5,13.5
227,2015-08-16,2015,8,16,11.7,3.9,7.8
228,2015-08-17,2015,8,17,15.2,3.8,9.5
229,2015-08-18,2015,8,18,15.2,5.8,10.5
230,2015-08-19,2015,8,19,21.9,5.8,13.9
231,2015-08-20,2015,8,20,9.9,5.8,7.9
232,2015-08-21,2015,8,21,7.1,5.8,6.5
233,2015-08-22,2015,8,22,11.5,4.3,7.9
234,2015-08-23,2015,8,23,18.0,4.9,11.5
235,2015-08-24,2015,8,24,10.3,6.4,8.4
236,2015-08-25,2015,8,25,9.6,6.6,8.1
237,2015-08-26,2015,8,26,8.1,6.2,7.2
238,2015-08-27,2015,8,27,21.2,6.1,13.7
239,2015-08-28,2015,8,28,16.7,7.4,12.1
240,2015-08-29,2015,8,29,13.7,6.8,10.3
241,2015-08-30,2015,8,30,14.7,2.7,8.7
242,2015-08-31,2015,8,31,10.3,1.2,5.8
243,2015-09-01,2015,9,1,10.3,2.6,6.5
244,2015-09-02,2015,9,2,7.2,4.9,6.1
245,2015-09-03,2015,9,3,9.3,4.0,6.7
246,2015-09-04,2015,9,4,16.1,2.5,9.3
247,2015-09-05,2015,9,5,11.8,2.1,7.0
248,2015-09-06,2015,9,6,13.1,0.9,7.0
249,2015-09-07,2015,9,7,7.9,-0.6,3.7
250,2015-09-08,2015,9,8,10.9,-0.8,5.1
251,2015-09-09,2015,9,9,10.8,0.6,5.7
252,2015-09-10,2015,9,10,4.9,0.8,2.9
253,2015-09-11,2015,9,11,9.3,2.4,5.9
254,2015-09-12,2015,9,12,8.0,4.3,6.2
255,2015-09-13,2015,9,13,16.2,4.6,10.4
256,2015-09-14,2015,9,14,18.9,5.9,12.4
257,2015-09-15,2015,9,15,13.4,5.6,9.5
258,2015-09-16,2015,9,16,11.4,4.7,8.1
259,2015-09-17,2015,9,17,6.9,-0.2,3.4
260,2015-09-18,2015,9,18,9.3,-1.1,4.1
261,2015-09-19,2015,9,19,12.4,4.4,8.4
262,2015-09-20,2015,9,20,7.6,3.8,5.7
263,2015-09-21,2015,9,21,11.4,4.9,8.2
264,2015-09-22,2015,9,22,23.2,4.8,14.0
265,2015-09-23,2015,9,23,15.6,3.4,9.5
266,2015-09-24,2015,9,24,8.2,3.7,6.0
267,2015-09-25,2015,9,25,8.2,1.0,4.6
268,2015-09-26,2015,9,26,5.5,-0.5,2.5
269,2015-09-27,2015,9,27,15.6,1.1,8.4
270,2015-09-28,2015,9,28,18.4,4.1,11.3
271,2015-09-29,2015,9,29,11.8,1.1,6.5
272,2015-09-30,2015,9,30,10.9,0.9,5.9
273,2015-10-01,2015,10,1,9.0,-0.4,4.3
274,2015-10-02,2015,10,2,10.5,-1.8,4.4
275,2015-10-03,2015,10,3,16.4,2.2,9.3
276,2015-10-04,2015,10,4,15.9,7.7,11.8
277,2015-10-05,2015,10,5,13.4,3.3,8.4
278,2015-10-06,2015,10,6,3.9,1.2,2.6
279,2015-10-07,2015,10,7,6.9,0.5,3.7
280,2015-10-08,2015,10,8,8.9,2.4,5.7
281,2015-10-09,2015,10,9,8.1,0.0,4.1
282,2015-10-10,2015,10,10,6.6,-0.7,3.0
283,2015-10-11,2015,10,11,3.2,-1.3,1.0
284,2015-10-12,2015,10,12,2.8,-5.9,-1.6
285,2015-10-13,2015,10,13,6.1,-6.2,-0.1
286,2015-10-14,2015,10,14,7.2,0.9,4.1
287,2015-10-15,2015,10,15,1.9,-0.8,0.6
288,2015-10-16,2015,10,16,1.4,-3.2,-0.9
289,2015-10-17,2015,10,17,-0.4,-3.6,-2.0
290,2015-10-18,2015,10,18,-0.3,-4.8,-2.6
291,2015-10-19,2015,10,19,-0.4,-6.8,-3.6
292,2015-10-20,2015,10,20,1.9,-1.4,0.3
293,2015-10-21,2015,10,21,2.8,-1.5,0.7
294,2015-10-22,2015,10,22,-1.2,-4.2,-2.7
295,2015-10-23,2015,10,23,1.5,-6.1,-2.3
296,2015-10-24,2015,10,24,5.4,-4.6,0.4
297,2015-10-25,2015,10,25,5.5,-4.6,0.5
298,2015-10-26,2015,10,26,-0.6,-6.5,-3.6
299,2015-10-27,2015,10,27,-1.1,-6.8,-4.0
300,2015-10-28,2015,10,28,-1.8,-5.9,-3.9
301,2015-10-29,2015,10,29,1.0,-4.6,-1.8
302,2015-10-30,2015,10,30,1.9,0.2,1.1
303,2015-10-31,2015,10,31,1.3,-3.6,-1.2
304,2015-11-01,2015,11,1,-2.1,-9.7,-5.9
305,2015-11-02,2015,11,2,-4.1,-12.4,-8.3
306,2015-11-03,2015,11,3,-2.9,-12.9,-7.9
307,2015-11-04,2015,11,4,0.2,-4.3,-2.1
308,2015-11-05,2015,11,5,-1.1,-10.9,-6.0
309,2015-11-06,2015,11,6,1.2,-11.1,-5.0
310,2015-11-07,2015,11,7,2.2,-0.2,1.0
311,2015-11-08,2015,11,8,0.4,-4.5,-2.1
312,2015-11-09,2015,11,9,-4.4,-11.8,-8.1
313,2015-11-10,2015,11,10,,-10.8,
314,2015-11-11,2015,11,11,-7.0,-11.4,-9.2
315,2015-11-12,2015,11,12,-2.8,-9.2,-6.0
316,2015-11-13,2015,11,13,-0.6,-2.9,-1.8
317,2015-11-14,2015,11,14,-0.1,-1.2,-0.7
318,2015-11-15,2015,11,15,-0.1,-2.5,-1.3
319,2015-11-16,2015,11,16,-1.6,-7.7,-4.7
320,2015-11-17,2015,11,17,-1.3,-8.9,-5.1
321,2015-11-18,2015,11,18,-2.9,-9.6,-6.3
322,2015-11-19,2015,11,19,3.1,-4.2,-0.6
323,2015-11-20,2015,11,20,5.1,2.2,3.7
324,2015-11-21,2015,11,21,3.7,-3.7,0.0
325,2015-11-22,2015,11,22,-2.0,-5.9,-4.0
326,2015-11-23,2015,11,23,-0.9,-7.3,-4.1
327,2015-11-24,2015,11,24,-4.2,-7.3,-5.8
328,2015-11-25,2015,11,25,-7.4,-12.9,-10.2
329,2015-11-26,2015,11,26,1.2,-13.4,-6.1
330,2015-11-27,2015,11,27,-6.4,-14.8,-10.6
331,2015-11-28,2015,11,28,-9.6,-15.8,-12.7
332,2015-11-29,2015,11,29,,-15.2,
333,2015-11-30,2015,11,30,-11.1,-18.0,-14.6
334,2015-12-01,2015,12,1,-2.4,-15.1,-8.8
335,2015-12-02,2015,12,2,-2.4,-19.8,-11.1
336,2015-12-03,2015,12,3,-14.9,-21.8,-18.4
337,2015-12-04,2015,12,4,-11.2,-21.7,-16.5
338,2015-12-05,2015,12,5,-10.2,-17.9,-14.1
339,2015-12-06,2015,12,6,-9.6,-17.4,-13.5
340,2015-12-07,2015,12,7,-5.6,-12.9,-9.3
341,2015-12-08,2015,12,8,-9.8,-19.3,-14.6
342,2015-12-09,2015,12,9,-7.8,-20.4,-14.1
343,2015-12-10,2015,12,10,-1.9,-8.2,-5.1
344,2015-12-11,2015,12,11,-0.4,-5.0,-2.7
345,2015-12-12,2015,12,12,-0.6,-2.1,-1.4
346,2015-12-13,2015,12,13,0.3,-7.9,-3.8
347,2015-12-14,2015,12,14,-7.2,-8.9,-8.1
348,2015-12-15,2015,12,15,-7.6,-9.4,-8.5
349,2015-12-16,2015,12,16,-8.8,-19.1,-14.0
350,2015-12-17,2015,12,17,-12.1,-19.9,-16.0
351,2015-12-18,2015,12,18,-8.5,-20.0,-14.3
352,2015-12-19,2015,12,19,-2.5,-8.7,-5.6
353,2015-12-20,2015,12,20,-4.3,-12.1,-8.2
354,2015-12-21,2015,12,21,-12.1,-23.9,-18.0
355,2015-12-22,2015,12,22,-17.1,-23.5,-20.3
356,2015-12-23,2015,12,23,-13.5,-22.7,-18.1
357,2015-12-24,2015,12,24,3.6,-17.6,-7.0
358,2015-12-25,2015,12,25,4.0,-10.8,-3.4
359,2015-12-26,2015,12,26,-10.2,-19.6,-14.9
360,2015-12-27,2015,12,27,-17.5,-21.1,-19.3
361,2015-12-28,2015,12,28,-20.0,-21.7,-20.9
362,2015-12-29,2015,12,29,-18.1,-22.3,-20.2
363,2015-12-30,2015,12,30,-13.7,-21.1,-17.4
364,2015-12-31,2015,12,31,-13.1,-17.3,-15.2
