,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
48,2016-02-18,2016,2,18,-8.5,-16.5,-12.5
49,2016-02-19,2016,2,19,5.5,-22.0,-8.3
50,2016-02-20,2016,2,20,5.0,-3.0,1.0
51,2016-02-21,2016,2,21,3.0,,
52,2016-02-22,2016,2,22,-7.0,-12.0,-9.5
53,2016-02-23,2016,2,23,-2.5,-14.5,-8.5
54,2016-02-24,2016,2,24,,-6.5,
55,2016-02-25,2016,2,25,3.5,,
56,2016-02-26,2016,2,26,,-13.0,
57,2016-02-27,2016,2,27,4.0,-12.5,-4.3
58,2016-02-28,2016,2,28,-1.5,-8.0,-4.8
59,2016-02-29,2016,2,29,3.0,-9.0,-3.0
60,2016-03-01,2016,3,1,-7.0,-14.5,-10.8
61,2016-03-02,2016,3,2,-8.0,-10.5,-9.3
62,2016-03-03,2016,3,3,-10.5,-18.0,-14.3
63,2016-03-04,2016,3,4,-3.5,-19.0,-11.3
64,2016-03-05,2016,3,5,-0.5,-15.5,-8.0
65,2016-03-06,2016,3,6,3.0,-8.0,-2.5
66,2016-03-07,2016,3,7,4.0,-2.0,1.0
67,2016-03-08,2016,3,8,5.5,0.5,3.0
68,2016-03-09,2016,3,9,16.0,0.5,8.3
69,2016-03-10,2016,3,10,7.0,2.0,4.5
70,2016-03-11,2016,3,11,5.0,1.0,3.0
71,2016-03-12,2016,3,12,13.0,-3.5,4.8
72,2016-03-13,2016,3,13,9.0,1.0,5.0
73,2016-03-14,2016,3,14,7.5,-1.5,3.0
74,2016-03-15,2016,3,15,9.5,3.0,6.3
75,2016-03-16,2016,3,16,8.0,2.5,5.3
76,2016-03-17,2016,3,17,13.0,1.5,7.3
77,2016-03-18,2016,3,18,2.5,-2.5,0.0
78,2016-03-19,2016,3,19,-1.0,-8.0,-4.5
79,2016-03-20,2016,3,20,1.0,-8.5,-3.8
80,2016-03-21,2016,3,21,4.5,-6.5,-1.0
81,2016-03-22,2016,3,22,5.5,-6.0,-0.3
82,2016-03-23,2016,3,23,4.0,-1.5,1.3
83,2016-03-24,2016,3,24,1.5,-7.0,-2.8
84,2016-03-25,2016,3,25,3.0,-4.0,-0.5
85,2016-03-26,2016,3,26,4.5,-3.0,0.8
86,2016-03-27,2016,3,27,14.0,-3.0,5.5
87,2016-03-28,2016,3,28,11.0,0.0,5.5
88,2016-03-29,2016,3,29,5.0,-1.5,1.8
89,2016-03-30,2016,3,30,13.0,-2.0,5.5
90,2016-03-31,2016,3,31,19.0,5.0,12.0
91,2016-04-01,2016,4,1,15.5,10.0,12.8
92,2016-04-02,2016,4,2,9.5,2.0,5.8
93,2016-04-03,2016,4,3,-4.5,-8.0,-6.3
94,2016-04-04,2016,4,4,-3.0,-9.5,-6.3
95,2016-04-05,2016,4,5,0.0,-9.0,-4.5
96,2016-04-06,2016,4,6,4.5,-6.0,-0.8
97,2016-04-07,2016,4,7,5.0,-2.0,1.5
98,2016-04-08,2016,4,8,2.0,-2.5,-0.3
99,2016-04-09,2016,4,9,1.0,-6.0,-2.5
100,2016-04-10,2016,4,10,2.5,-6.0,-1.8
101,2016-04-11,2016,4,11,10.5,-2.0,4.3
102,2016-04-12,2016,4,12,6.5,3.0,4.8
103,2016-04-13,2016,4,13,6.5,-1.5,2.5
104,2016-04-14,2016,4,14,9.5,-4.0,2.8
105,2016-04-15,2016,4,15,13.5,-2.5,5.5
106,2016-04-16,2016,4,16,15.0,0.0,7.5
107,2016-04-17,2016,4,17,21.5,0.0,10.8
108,2016-04-18,2016,4,18,10.0,6.0,8.0
109,2016-04-19,2016,4,19,13.5,2.0,7.8
110,2016-04-20,2016,4,20,13.0,0.0,6.5
111,2016-04-21,2016,4,21,23.0,-1.0,11.0
112,2016-04-22,2016,4,22,16.0,,
113,2016-04-23,2016,4,23,11.5,4.0,7.8
114,2016-04-24,2016,4,24,11.5,-2.5,4.5
115,2016-04-25,2016,4,25,9.0,-2.0,3.5
116,2016-04-26,2016,4,26,8.5,-0.5,4.0
117,2016-04-27,2016,4,27,8.5,-3.0,2.8
118,2016-04-28,2016,4,28,7.0,-4.0,1.5
119,2016-04-29,2016,4,29,12.0,-4.5,3.8
120,2016-04-30,2016,4,30,15.0,-2.5,6.3
121,2016-05-01,2016,5,1,8.0,3.5,5.8
122,2016-05-02,2016,5,2,9.5,6.0,7.8
123,2016-05-03,2016,5,3,,0.5,
124,2016-05-04,2016,5,4,,2.5,
125,2016-05-05,2016,5,5,16.5,3.0,9.8
126,2016-05-06,2016,5,6,20.0,2.0,11.0
127,2016-05-07,2016,5,7,23.0,9.0,16.0
128,2016-05-08,2016,5,8,9.0,4.5,6.8
129,2016-05-09,2016,5,9,12.0,-0.5,5.8
130,2016-05-10,2016,5,10,19.0,2.5,10.8
131,2016-05-11,2016,5,11,21.5,1.0,11.3
132,2016-05-12,2016,5,12,26.0,4.5,15.3
133,2016-05-13,2016,5,13,23.0,10.5,16.8
134,2016-05-14,2016,5,14,21.5,10.5,16.0
135,2016-05-15,2016,5,15,11.0,6.0,8.5
136,2016-05-16,2016,5,16,12.0,2.5,7.3
137,2016-05-17,2016,5,17,17.0,0.5,8.8
138,2016-05-18,2016,5,18,18.0,3.0,10.5
139,2016-05-19,2016,5,19,20.0,4.5,12.3
140,2016-05-20,2016,5,20,24.0,6.5,15.3
141,2016-05-21,2016,5,21,25.0,9.5,17.3
142,2016-05-22,2016,5,22,25.0,11.0,18.0
143,2016-05-23,2016,5,23,27.0,8.0,17.5
144,2016-05-24,2016,5,24,29.0,9.0,19.0
145,2016-05-25,2016,5,25,27.5,14.0,20.8
146,2016-05-26,2016,5,26,25.0,9.0,17.0
147,2016-05-27,2016,5,27,32.0,13.5,22.8
148,2016-05-28,2016,5,28,31.0,18.0,24.5
149,2016-05-29,2016,5,29,27.0,15.5,21.3
150,2016-05-30,2016,5,30,29.5,21.5,25.5
151,2016-05-31,2016,5,31,26.0,16.0,21.0
152,2016-06-01,2016,6,1,24.5,12.0,18.3
153,2016-06-02,2016,6,2,24.0,13.5,18.8
154,2016-06-03,2016,6,3,26.5,18.0,22.3
155,2016-06-04,2016,6,4,26.0,14.0,20.0
156,2016-06-05,2016,6,5,19.0,12.0,15.5
157,2016-06-06,2016,6,6,22.0,15.5,18.8
158,2016-06-07,2016,6,7,22.0,12.5,17.3
159,2016-06-08,2016,6,8,12.5,10.5,11.5
160,2016-06-09,2016,6,9,14.0,8.0,11.0
161,2016-06-10,2016,6,10,20.0,7.0,13.5
162,2016-06-11,2016,6,11,20.0,7.0,13.5
163,2016-06-12,2016,6,12,13.0,8.0,10.5
164,2016-06-13,2016,6,13,19.0,9.0,14.0
165,2016-06-14,2016,6,14,25.0,6.5,15.8
166,2016-06-15,2016,6,15,27.0,12.0,19.5
167,2016-06-16,2016,6,16,26.0,10.5,18.3
168,2016-06-17,2016,6,17,28.5,9.0,18.8
169,2016-06-18,2016,6,18,30.5,10.5,20.5
170,2016-06-19,2016,6,19,31.5,18.0,24.8
171,2016-06-20,2016,6,20,32.0,20.5,26.3
172,2016-06-21,2016,6,21,24.0,16.0,20.0
173,2016-06-22,2016,6,22,22.0,12.0,17.0
174,2016-06-23,2016,6,23,24.0,12.0,18.0
175,2016-06-24,2016,6,24,26.0,8.5,17.3
176,2016-06-25,2016,6,25,30.0,12.0,21.0
177,2016-06-26,2016,6,26,32.0,12.5,22.3
178,2016-06-27,2016,6,27,28.0,21.5,24.8
179,2016-06-28,2016,6,28,26.5,,
180,2016-06-29,2016,6,29,22.0,17.0,19.5
181,2016-06-30,2016,6,30,,12.5,
182,2016-07-01,2016,7,1,27.5,,
183,2016-07-02,2016,7,2,19.5,14.5,17.0
184,2016-07-03,2016,7,3,25.5,12.5,19.0
185,2016-07-04,2016,7,4,28.5,16.0,22.3
186,2016-07-05,2016,7,5,29.5,13.0,21.3
187,2016-07-06,2016,7,6,31.0,19.5,25.3
188,2016-07-07,2016,7,7,27.5,18.0,22.8
189,2016-07-08,2016,7,8,24.0,17.0,20.5
190,2016-07-09,2016,7,9,21.5,17.0,19.3
191,2016-07-10,2016,7,10,18.5,15.5,17.0
192,2016-07-11,2016,7,11,26.5,13.0,19.8
193,2016-07-12,2016,7,12,30.0,13.5,21.8
194,2016-07-13,2016,7,13,33.0,16.0,24.5
195,2016-07-14,2016,7,14,29.5,20.0,24.8
196,2016-07-15,2016,7,15,29.0,21.0,25.0
197,2016-07-16,2016,7,16,24.0,15.5,19.8
198,2016-07-17,2016,7,17,26.5,16.5,21.5
199,2016-07-18,2016,7,18,28.5,17.0,22.8
200,2016-07-19,2016,7,19,,14.0,
201,2016-07-20,2016,7,20,,,
202,2016-07-21,2016,7,21,30.5,13.0,21.8
203,2016-07-22,2016,7,22,31.5,19.0,25.3
204,2016-07-23,2016,7,23,27.0,17.0,22.0
205,2016-07-24,2016,7,24,25.5,12.0,18.8
206,2016-07-25,2016,7,25,27.5,14.5,21.0
207,2016-07-26,2016,7,26,27.5,19.0,23.3
208,2016-07-27,2016,7,27,30.0,16.0,23.0
209,2016-07-28,2016,7,28,28.0,19.0,23.5
210,2016-07-29,2016,7,29,26.5,14.0,20.3
211,2016-07-30,2016,7,30,25.0,12.5,18.8
212,2016-07-31,2016,7,31,28.0,11.0,19.5
213,2016-08-01,2016,8,1,26.0,16.0,21.0
214,2016-08-02,2016,8,2,28.0,14.0,21.0
215,2016-08-03,2016,8,3,29.5,12.0,20.8
216,2016-08-04,2016,8,4,32.5,19.5,26.0
217,2016-08-05,2016,8,5,32.5,18.5,25.5
218,2016-08-06,2016,8,6,28.5,20.5,24.5
219,2016-08-07,2016,8,7,26.5,15.5,21.0
220,2016-08-08,2016,8,8,29.0,12.0,20.5
221,2016-08-09,2016,8,9,30.0,10.0,20.0
222,2016-08-10,2016,8,10,32.0,,
223,2016-08-11,2016,8,11,33.0,20.5,26.8
224,2016-08-12,2016,8,12,22.5,18.0,20.3
225,2016-08-13,2016,8,13,24.0,17.0,20.5
226,2016-08-14,2016,8,14,26.5,,
227,2016-08-15,2016,8,15,26.5,15.5,21.0
228,2016-08-16,2016,8,16,23.0,15.0,19.0
229,2016-08-17,2016,8,17,26.0,16.0,21.0
230,2016-08-18,2016,8,18,26.5,17.5,22.0
231,2016-08-19,2016,8,19,27.5,13.5,20.5
232,2016-08-20,2016,8,20,31.0,13.0,22.0
233,2016-08-21,2016,8,21,27.0,,
234,2016-08-22,2016,8,22,21.0,12.5,16.8
235,2016-08-23,2016,8,23,26.0,11.0,18.5
236,2016-08-24,2016,8,24,29.5,16.5,23.0
237,2016-08-25,2016,8,25,27.5,19.0,23.3
238,2016-08-26,2016,8,26,28.0,21.5,24.8
239,2016-08-27,2016,8,27,25.5,16.0,20.8
240,2016-08-28,2016,8,28,28.0,15.5,21.8
241,2016-08-29,2016,8,29,24.0,16.0,20.0
242,2016-08-30,2016,8,30,25.0,12.0,18.5
243,2016-08-31,2016,8,31,25.0,17.5,21.3
244,2016-09-01,2016,9,1,23.0,13.0,18.0
245,2016-09-02,2016,9,2,21.0,12.5,16.8
246,2016-09-03,2016,9,3,23.0,8.0,15.5
247,2016-09-04,2016,9,4,26.0,9.0,17.5
248,2016-09-05,2016,9,5,28.0,10.0,19.0
249,2016-09-06,2016,9,6,29.0,10.5,19.8
250,2016-09-07,2016,9,7,30.5,13.0,21.8
251,2016-09-08,2016,9,8,26.5,20.0,23.3
252,2016-09-09,2016,9,9,28.0,20.5,24.3
253,2016-09-10,2016,9,10,30.0,15.0,22.5
254,2016-09-11,2016,9,11,19.5,16.0,17.8
255,2016-09-12,2016,9,12,24.0,7.0,15.5
256,2016-09-13,2016,9,13,28.0,9.0,18.5
257,2016-09-14,2016,9,14,,16.0,
258,2016-09-15,2016,9,15,18.5,5.0,11.8
259,2016-09-16,2016,9,16,22.5,3.0,12.8
260,2016-09-17,2016,9,17,26.0,9.0,17.5
261,2016-09-18,2016,9,18,27.5,19.5,23.5
262,2016-09-19,2016,9,19,27.5,17.0,22.3
263,2016-09-20,2016,9,20,28.0,12.5,20.3
264,2016-09-21,2016,9,21,27.0,12.0,19.5
265,2016-09-22,2016,9,22,25.5,15.0,20.3
266,2016-09-23,2016,9,23,18.0,11.0,14.5
267,2016-09-24,2016,9,24,17.5,5.0,11.3
268,2016-09-25,2016,9,25,18.0,3.0,10.5
269,2016-09-26,2016,9,26,20.0,0.5,10.3
270,2016-09-27,2016,9,27,22.0,11.0,16.5
271,2016-09-28,2016,9,28,21.5,10.0,15.8
272,2016-09-29,2016,9,29,19.0,7.0,13.0
273,2016-09-30,2016,9,30,18.0,8.0,13.0
274,2016-10-01,2016,10,1,16.5,12.0,14.3
275,2016-10-02,2016,10,2,16.5,12.5,14.5
276,2016-10-03,2016,10,3,19.0,13.5,16.3
277,2016-10-04,2016,10,4,19.0,5.5,12.3
278,2016-10-05,2016,10,5,22.0,7.0,14.5
279,2016-10-06,2016,10,6,24.5,6.0,15.3
280,2016-10-07,2016,10,7,25.5,6.5,16.0
281,2016-10-08,2016,10,8,17.0,11.0,14.0
282,2016-10-09,2016,10,9,13.0,8.5,10.8
283,2016-10-10,2016,10,10,12.0,1.5,6.8
284,2016-10-11,2016,10,11,19.5,0.5,10.0
285,2016-10-12,2016,10,12,22.0,4.0,13.0
286,2016-10-13,2016,10,13,15.8,6.0,10.9
287,2016-10-14,2016,10,14,12.0,-1.5,5.3
288,2016-10-15,2016,10,15,18.0,-2.5,7.8
289,2016-10-16,2016,10,16,20.5,4.0,12.3
290,2016-10-17,2016,10,17,15.0,10.5,12.8
291,2016-10-18,2016,10,18,28.0,8.5,18.3
292,2016-10-19,2016,10,19,18.0,10.5,14.3
293,2016-10-20,2016,10,20,11.5,4.0,7.8
294,2016-10-21,2016,10,21,10.5,9.0,9.8
295,2016-10-22,2016,10,22,7.0,3.5,5.3
296,2016-10-23,2016,10,23,11.0,2.0,6.5
297,2016-10-24,2016,10,24,8.0,4.0,6.0
298,2016-10-25,2016,10,25,7.0,1.0,4.0
299,2016-10-26,2016,10,26,3.5,-2.5,0.5
300,2016-10-27,2016,10,27,5.0,-2.0,1.5
301,2016-10-28,2016,10,28,6.0,1.0,3.5
302,2016-10-29,2016,10,29,9.0,3.0,6.0
303,2016-10-30,2016,10,30,6.5,5.5,6.0
304,2016-10-31,2016,10,31,5.5,1.0,3.3
305,2016-11-01,2016,11,1,10.0,-4.0,3.0
306,2016-11-02,2016,11,2,16.0,7.5,11.8
307,2016-11-03,2016,11,3,10.0,7.5,8.8
308,2016-11-04,2016,11,4,6.0,1.0,3.5
309,2016-11-05,2016,11,5,10.5,-1.5,4.5
310,2016-11-06,2016,11,6,9.0,2.0,5.5
311,2016-11-07,2016,11,7,13.0,-3.0,5.0
312,2016-11-08,2016,11,8,18.0,-2.0,8.0
313,2016-11-09,2016,11,9,8.5,3.5,6.0
314,2016-11-10,2016,11,10,13.0,-2.0,5.5
315,2016-11-11,2016,11,11,5.0,3.5,4.3
316,2016-11-12,2016,11,12,7.5,-1.5,3.0
317,2016-11-13,2016,11,13,11.5,4.5,8.0
318,2016-11-14,2016,11,14,14.0,7.5,10.8
319,2016-11-15,2016,11,15,12.0,1.0,6.5
320,2016-11-16,2016,11,16,7.5,5.5,6.5
321,2016-11-17,2016,11,17,9.0,4.0,6.5
322,2016-11-18,2016,11,18,12.0,-1.5,5.3
323,2016-11-19,2016,11,19,12.5,2.5,7.5
324,2016-11-20,2016,11,20,1.5,-1.5,0.0
325,2016-11-21,2016,11,21,-2.0,-4.0,-3.0
326,2016-11-22,2016,11,22,0.0,-2.5,-1.3
327,2016-11-23,2016,11,23,-1.5,-4.0,-2.8
328,2016-11-24,2016,11,24,0.0,-4.0,-2.0
329,2016-11-25,2016,11,25,2.0,0.0,1.0
330,2016-11-26,2016,11,26,2.0,0.0,1.0
331,2016-11-27,2016,11,27,1.5,-1.5,0.0
332,2016-11-28,2016,11,28,1.0,-2.5,-0.8
333,2016-11-29,2016,11,29,3.0,-3.0,0.0
334,2016-11-30,2016,11,30,9.5,1.0,5.3
335,2016-12-01,2016,12,1,9.0,4.5,6.8
336,2016-12-02,2016,12,2,6.5,2.0,4.3
337,2016-12-03,2016,12,3,3.0,0.5,1.8
338,2016-12-04,2016,12,4,2.0,-1.5,0.3
339,2016-12-05,2016,12,5,0.0,-4.5,-2.3
340,2016-12-06,2016,12,6,1.0,-6.5,-2.8
341,2016-12-07,2016,12,7,4.0,-2.0,1.0
342,2016-12-08,2016,12,8,3.0,-1.0,1.0
343,2016-12-09,2016,12,9,-4.0,-6.0,-5.0
344,2016-12-10,2016,12,10,-5.0,-9.5,-7.3
345,2016-12-11,2016,12,11,-3.0,-13.5,-8.3
346,2016-12-12,2016,12,12,-1.0,-5.0,-3.0
347,2016-12-13,2016,12,13,2.5,-5.0,-1.3
348,2016-12-14,2016,12,14,-3.5,-6.0,-4.8
349,2016-12-15,2016,12,15,-11.0,-17.0,-14.0
350,2016-12-16,2016,12,16,-9.0,-24.0,-16.5
351,2016-12-17,2016,12,17,-4.5,-20.0,-12.3
352,2016-12-18,2016,12,18,-3.0,-9.5,-6.3
353,2016-12-19,2016,12,19,-7.0,-25.0,-16.0
354,2016-12-20,2016,12,20,1.0,-18.0,-8.5
355,2016-12-21,2016,12,21,3.0,-5.5,-1.3
356,2016-12-22,2016,12,22,2.0,-0.5,0.8
357,2016-12-23,2016,12,23,3.0,0.0,1.5
358,2016-12-24,2016,12,24,3.5,-1.5,1.0
359,2016-12-25,2016,12,25,-4.0,-10.1,-7.1
360,2016-12-26,2016,12,26,10.0,-14.0,-2.0
361,2016-12-27,2016,12,27,4.5,-1.5,1.5
362,2016-12-28,2016,12,28,-4.0,-7.5,-5.8
363,2016-12-29,2016,12,29,1.0,-9.5,-4.3
364,2016-12-30,2016,12,30,-2.5,-7.5,-5.0
365,2016-12-31,2016,12,31,2.5,-16.1,-6.8
