,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-12.0,-21.0,-16.5
1,2016-01-02,2016,1,2,-14.5,-25.5,-20.0
2,2016-01-03,2016,1,3,-14.0,-25.5,-19.8
3,2016-01-04,2016,1,4,-8.5,-19.0,-13.8
4,2016-01-05,2016,1,5,-4.0,-11.5,-7.8
5,2016-01-06,2016,1,6,-1.5,-6.0,-3.8
6,2016-01-07,2016,1,7,1.0,-2.0,-0.5
7,2016-01-08,2016,1,8,0.5,-2.5,-1.0
8,2016-01-09,2016,1,9,-0.5,-2.5,-1.5
9,2016-01-10,2016,1,10,-2.5,-6.5,-4.5
10,2016-01-11,2016,1,11,-4.0,-10.0,-7.0
11,2016-01-12,2016,1,12,-3.0,-7.0,-5.0
12,2016-01-13,2016,1,13,0.5,-7.5,-3.5
13,2016-01-14,2016,1,14,0.5,-6.0,-2.8
14,2016-01-15,2016,1,15,-4.0,-10.0,-7.0
15,2016-01-16,2016,1,16,-2.5,-10.0,-6.3
16,2016-01-17,2016,1,17,2.0,-5.8,-1.9
17,2016-01-18,2016,1,18,1.0,-2.0,-0.5
18,2016-01-19,2016,1,19,-1.5,-7.0,-4.3
19,2016-01-20,2016,1,20,-0.5,-6.0,-3.3
20,2016-01-21,2016,1,21,4.0,-3.5,0.3
21,2016-01-22,2016,1,22,6.0,-3.0,1.5
22,2016-01-23,2016,1,23,0.0,-3.0,-1.5
23,2016-01-24,2016,1,24,1.0,-2.0,-0.5
24,2016-01-25,2016,1,25,-1.5,-6.0,-3.8
25,2016-01-26,2016,1,26,2.0,-6.5,-2.3
26,2016-01-27,2016,1,27,3.0,0.0,1.5
27,2016-01-28,2016,1,28,6.0,0.5,3.3
28,2016-01-29,2016,1,29,0.5,-2.5,-1.0
29,2016-01-30,2016,1,30,-0.5,-7.0,-3.8
30,2016-01-31,2016,1,31,1.0,-3.0,-1.0
31,2016-02-01,2016,2,1,1.5,-3.5,-1.0
32,2016-02-02,2016,2,2,-3.0,-11.0,-7.0
33,2016-02-03,2016,2,3,-5.0,-14.5,-9.8
34,2016-02-04,2016,2,4,1.0,-8.5,-3.8
35,2016-02-05,2016,2,5,5.5,-3.0,1.3
36,2016-02-06,2016,2,6,4.0,-2.5,0.8
37,2016-02-07,2016,2,7,0.5,-8.0,-3.8
38,2016-02-08,2016,2,8,-0.5,-4.5,-2.5
39,2016-02-09,2016,2,9,2.0,-7.5,-2.8
40,2016-02-10,2016,2,10,3.5,-6.5,-1.5
41,2016-02-11,2016,2,11,1.0,-2.5,-0.8
42,2016-02-12,2016,2,12,4.0,0.0,2.0
43,2016-02-13,2016,2,13,3.0,0.0,1.5
44,2016-02-14,2016,2,14,4.0,-3.0,0.5
45,2016-02-15,2016,2,15,3.5,1.0,2.3
46,2016-02-16,2016,2,16,9.0,-1.5,3.8
47,2016-02-17,2016,2,17,4.0,-2.0,1.0
48,2016-02-18,2016,2,18,3.5,0.0,1.8
49,2016-02-19,2016,2,19,4.5,-1.5,1.5
50,2016-02-20,2016,2,20,6.0,-4.0,1.0
51,2016-02-21,2016,2,21,1.0,-7.5,-3.3
52,2016-02-22,2016,2,22,6.5,-6.5,0.0
53,2016-02-23,2016,2,23,5.5,-9.5,-2.0
54,2016-02-24,2016,2,24,6.5,-5.5,0.5
55,2016-02-25,2016,2,25,8.0,-6.0,1.0
56,2016-02-26,2016,2,26,5.5,-6.0,-0.3
57,2016-02-27,2016,2,27,11.0,-0.5,5.3
58,2016-02-28,2016,2,28,10.5,-4.0,3.3
59,2016-02-29,2016,2,29,7.0,-3.5,1.8
60,2016-03-01,2016,3,1,7.5,-2.0,2.8
61,2016-03-02,2016,3,2,,,
62,2016-03-03,2016,3,3,10.5,1.0,5.8
63,2016-03-04,2016,3,4,12.5,-4.5,4.0
64,2016-03-05,2016,3,5,14.5,0.0,7.3
65,2016-03-06,2016,3,6,12.0,2.5,7.3
66,2016-03-07,2016,3,7,1.0,-4.0,-1.5
67,2016-03-08,2016,3,8,8.0,-2.0,3.0
68,2016-03-09,2016,3,9,8.0,-3.5,2.3
69,2016-03-10,2016,3,10,11.0,0.0,5.5
70,2016-03-11,2016,3,11,13.0,-5.0,4.0
71,2016-03-12,2016,3,12,10.0,-1.5,4.3
72,2016-03-13,2016,3,13,7.5,-3.5,2.0
73,2016-03-14,2016,3,14,8.5,-3.0,2.8
74,2016-03-15,2016,3,15,8.0,-3.5,2.3
75,2016-03-16,2016,3,16,8.5,-0.5,4.0
76,2016-03-17,2016,3,17,8.5,-5.5,1.5
77,2016-03-18,2016,3,18,11.0,-8.0,1.5
78,2016-03-19,2016,3,19,13.5,-4.5,4.5
79,2016-03-20,2016,3,20,11.0,1.0,6.0
80,2016-03-21,2016,3,21,13.0,-1.5,5.8
81,2016-03-22,2016,3,22,11.0,2.5,6.8
82,2016-03-23,2016,3,23,12.0,-2.0,5.0
83,2016-03-24,2016,3,24,8.0,0.0,4.0
84,2016-03-25,2016,3,25,11.0,0.0,5.5
85,2016-03-26,2016,3,26,14.5,-3.5,5.5
86,2016-03-27,2016,3,27,10.0,2.5,6.3
87,2016-03-28,2016,3,28,11.0,1.0,6.0
88,2016-03-29,2016,3,29,15.0,-5.5,4.8
89,2016-03-30,2016,3,30,19.5,-3.0,8.3
90,2016-03-31,2016,3,31,21.0,-2.0,9.5
91,2016-04-01,2016,4,1,22.5,-1.0,10.8
92,2016-04-02,2016,4,2,19.0,1.0,10.0
93,2016-04-03,2016,4,3,20.0,-1.5,9.3
94,2016-04-04,2016,4,4,11.0,5.5,8.3
95,2016-04-05,2016,4,5,10.5,-2.0,4.3
96,2016-04-06,2016,4,6,17.0,1.0,9.0
97,2016-04-07,2016,4,7,23.0,-1.5,10.8
98,2016-04-08,2016,4,8,27.0,0.5,13.8
99,2016-04-09,2016,4,9,19.0,0.5,9.8
100,2016-04-10,2016,4,10,30.0,-2.5,13.8
101,2016-04-11,2016,4,11,17.0,0.0,8.5
102,2016-04-12,2016,4,12,14.5,-2.0,6.3
103,2016-04-13,2016,4,13,13.5,0.5,7.0
104,2016-04-14,2016,4,14,14.0,-1.0,6.5
105,2016-04-15,2016,4,15,13.0,-2.5,5.3
106,2016-04-16,2016,4,16,20.0,-3.0,8.5
107,2016-04-17,2016,4,17,25.0,1.5,13.3
108,2016-04-18,2016,4,18,29.0,1.5,15.3
109,2016-04-19,2016,4,19,29.0,3.0,16.0
110,2016-04-20,2016,4,20,30.0,3.0,16.5
111,2016-04-21,2016,4,21,26.5,5.0,15.8
112,2016-04-22,2016,4,22,19.5,5.5,12.5
113,2016-04-23,2016,4,23,17.0,7.0,12.0
114,2016-04-24,2016,4,24,15.0,3.0,9.0
115,2016-04-25,2016,4,25,12.0,3.0,7.5
116,2016-04-26,2016,4,26,19.0,-2.5,8.3
117,2016-04-27,2016,4,27,17.0,1.5,9.3
118,2016-04-28,2016,4,28,20.0,0.5,10.3
119,2016-04-29,2016,4,29,12.5,3.5,8.0
120,2016-04-30,2016,4,30,19.0,1.5,10.3
121,2016-05-01,2016,5,1,24.5,-1.0,11.8
122,2016-05-02,2016,5,2,27.5,1.5,14.5
123,2016-05-03,2016,5,3,27.5,3.5,15.5
124,2016-05-04,2016,5,4,20.5,10.0,15.3
125,2016-05-05,2016,5,5,17.0,9.5,13.3
126,2016-05-06,2016,5,6,26.0,-1.0,12.5
127,2016-05-07,2016,5,7,30.0,1.5,15.8
128,2016-05-08,2016,5,8,16.0,8.5,12.3
129,2016-05-09,2016,5,9,19.0,1.0,10.0
130,2016-05-10,2016,5,10,21.0,-0.5,10.3
131,2016-05-11,2016,5,11,16.5,4.5,10.5
132,2016-05-12,2016,5,12,19.5,5.5,12.5
133,2016-05-13,2016,5,13,24.0,2.5,13.3
134,2016-05-14,2016,5,14,23.5,5.0,14.3
135,2016-05-15,2016,5,15,24.5,6.0,15.3
136,2016-05-16,2016,5,16,21.0,5.0,13.0
137,2016-05-17,2016,5,17,23.0,2.5,12.8
138,2016-05-18,2016,5,18,20.0,6.5,13.3
139,2016-05-19,2016,5,19,14.0,7.0,10.5
140,2016-05-20,2016,5,20,15.5,5.5,10.5
141,2016-05-21,2016,5,21,12.5,7.0,9.8
142,2016-05-22,2016,5,22,14.5,8.5,11.5
143,2016-05-23,2016,5,23,17.5,7.5,12.5
144,2016-05-24,2016,5,24,22.5,6.0,14.3
145,2016-05-25,2016,5,25,19.0,6.5,12.8
146,2016-05-26,2016,5,26,16.5,7.0,11.8
147,2016-05-27,2016,5,27,15.5,6.0,10.8
148,2016-05-28,2016,5,28,16.5,3.5,10.0
149,2016-05-29,2016,5,29,16.5,4.0,10.3
150,2016-05-30,2016,5,30,22.0,-1.0,10.5
151,2016-05-31,2016,5,31,25.5,1.5,13.5
152,2016-06-01,2016,6,1,24.0,10.0,17.0
153,2016-06-02,2016,6,2,20.0,11.0,15.5
154,2016-06-03,2016,6,3,26.5,7.5,17.0
155,2016-06-04,2016,6,4,33.5,8.0,20.8
156,2016-06-05,2016,6,5,35.0,10.0,22.5
157,2016-06-06,2016,6,6,32.5,10.0,21.3
158,2016-06-07,2016,6,7,30.0,7.0,18.5
159,2016-06-08,2016,6,8,23.0,14.5,18.8
160,2016-06-09,2016,6,9,20.5,7.0,13.8
161,2016-06-10,2016,6,10,15.5,8.5,12.0
162,2016-06-11,2016,6,11,15.5,3.0,9.3
163,2016-06-12,2016,6,12,19.0,5.0,12.0
164,2016-06-13,2016,6,13,19.0,4.0,11.5
165,2016-06-14,2016,6,14,13.5,2.5,8.0
166,2016-06-15,2016,6,15,16.0,-1.5,7.3
167,2016-06-16,2016,6,16,17.5,1.0,9.3
168,2016-06-17,2016,6,17,23.0,0.0,11.5
169,2016-06-18,2016,6,18,16.0,5.5,10.8
170,2016-06-19,2016,6,19,20.0,6.5,13.3
171,2016-06-20,2016,6,20,22.5,5.0,13.8
172,2016-06-21,2016,6,21,20.0,7.5,13.8
