,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-26.1,-35.2,-30.7
1,2016-01-02,2016,1,2,-27.3,-32.6,-30.0
2,2016-01-03,2016,1,3,-21.1,-33.4,-27.3
3,2016-01-04,2016,1,4,-20.6,-27.2,-23.9
4,2016-01-05,2016,1,5,-22.4,-28.0,-25.2
5,2016-01-06,2016,1,6,-21.8,-29.0,-25.4
6,2016-01-07,2016,1,7,-21.2,-29.2,-25.2
7,2016-01-08,2016,1,8,-20.8,-31.5,-26.2
8,2016-01-09,2016,1,9,-23.2,-27.9,-25.6
9,2016-01-10,2016,1,10,-23.0,-28.5,-25.8
10,2016-01-11,2016,1,11,-16.2,-24.0,-20.1
11,2016-01-12,2016,1,12,-5.1,-17.6,-11.4
12,2016-01-13,2016,1,13,-4.4,-18.9,-11.7
13,2016-01-14,2016,1,14,-13.7,-23.1,-18.4
14,2016-01-15,2016,1,15,-19.2,-25.0,-22.1
15,2016-01-16,2016,1,16,-22.5,-28.0,-25.3
16,2016-01-17,2016,1,17,-20.1,-25.9,-23.0
17,2016-01-18,2016,1,18,-19.2,-22.4,-20.8
18,2016-01-19,2016,1,19,-21.1,-32.5,-26.8
19,2016-01-20,2016,1,20,-32.5,-34.8,-33.7
20,2016-01-21,2016,1,21,-25.8,-35.6,-30.7
21,2016-01-22,2016,1,22,-25.8,-35.6,-30.7
22,2016-01-23,2016,1,23,-29.4,-37.8,-33.6
23,2016-01-24,2016,1,24,-32.1,-39.9,-36.0
24,2016-01-25,2016,1,25,-37.4,-40.0,-38.7
25,2016-01-26,2016,1,26,-25.6,-38.2,-31.9
26,2016-01-27,2016,1,27,-24.2,-34.2,-29.2
27,2016-01-28,2016,1,28,-22.4,-35.2,-28.8
28,2016-01-29,2016,1,29,-22.0,-32.8,-27.4
29,2016-01-30,2016,1,30,-26.1,-35.2,-30.7
30,2016-01-31,2016,1,31,-21.5,-31.5,-26.5
31,2016-02-01,2016,2,1,-23.1,-33.8,-28.5
32,2016-02-02,2016,2,2,-20.7,-27.3,-24.0
33,2016-02-03,2016,2,3,-21.6,-34.5,-28.1
34,2016-02-04,2016,2,4,-27.0,-33.5,-30.3
35,2016-02-05,2016,2,5,-27.8,-33.3,-30.6
36,2016-02-06,2016,2,6,-30.2,-36.0,-33.1
37,2016-02-07,2016,2,7,-34.0,-37.9,-36.0
38,2016-02-08,2016,2,8,-31.0,-36.9,-34.0
39,2016-02-09,2016,2,9,-30.5,-38.1,-34.3
40,2016-02-10,2016,2,10,-25.9,-33.5,-29.7
41,2016-02-11,2016,2,11,-26.6,-32.1,-29.4
42,2016-02-12,2016,2,12,-28.6,-36.4,-32.5
43,2016-02-13,2016,2,13,-24.2,-36.2,-30.2
