,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
249,2016-09-06,2016,9,6,17.9,3.0,10.5
250,2016-09-07,2016,9,7,15.1,7.1,11.1
251,2016-09-08,2016,9,8,19.2,5.2,12.2
252,2016-09-09,2016,9,9,17.3,3.6,10.5
253,2016-09-10,2016,9,10,21.2,3.6,12.4
254,2016-09-11,2016,9,11,15.6,5.3,10.5
255,2016-09-12,2016,9,12,7.4,3.6,5.5
256,2016-09-13,2016,9,13,15.7,1.4,8.6
257,2016-09-14,2016,9,14,21.3,4.6,13.0
258,2016-09-15,2016,9,15,21.8,5.0,13.4
259,2016-09-16,2016,9,16,22.6,3.7,13.2
260,2016-09-17,2016,9,17,20.2,7.7,14.0
261,2016-09-18,2016,9,18,15.8,10.1,13.0
262,2016-09-19,2016,9,19,17.0,5.6,11.3
263,2016-09-20,2016,9,20,15.8,3.1,9.5
264,2016-09-21,2016,9,21,15.4,0.3,7.9
265,2016-09-22,2016,9,22,18.5,0.8,9.7
266,2016-09-23,2016,9,23,9.7,7.5,8.6
267,2016-09-24,2016,9,24,11.0,8.1,9.6
268,2016-09-25,2016,9,25,16.6,4.6,10.6
269,2016-09-26,2016,9,26,18.8,1.8,10.3
270,2016-09-27,2016,9,27,23.1,3.7,13.4
271,2016-09-28,2016,9,28,16.3,3.5,9.9
272,2016-09-29,2016,9,29,19.4,7.5,13.5
273,2016-09-30,2016,9,30,21.8,6.6,14.2
274,2016-10-01,2016,10,1,13.3,6.3,9.8
275,2016-10-02,2016,10,2,17.1,4.9,11.0
276,2016-10-03,2016,10,3,12.3,2.3,7.3
277,2016-10-04,2016,10,4,9.1,-0.2,4.5
278,2016-10-05,2016,10,5,-0.2,-1.8,-1.0
279,2016-10-06,2016,10,6,-0.3,-1.9,-1.1
280,2016-10-07,2016,10,7,0.3,-3.8,-1.8
281,2016-10-08,2016,10,8,0.3,-4.6,-2.2
282,2016-10-09,2016,10,9,3.2,-0.6,1.3
283,2016-10-10,2016,10,10,0.4,-2.0,-0.8
284,2016-10-11,2016,10,11,0.5,-5.5,-2.5
285,2016-10-12,2016,10,12,0.4,-7.7,-3.7
286,2016-10-13,2016,10,13,1.8,-7.5,-2.9
287,2016-10-14,2016,10,14,5.2,-2.0,1.6
288,2016-10-15,2016,10,15,0.8,-3.6,-1.4
289,2016-10-16,2016,10,16,2.7,-3.4,-0.4
290,2016-10-17,2016,10,17,2.8,-0.8,1.0
291,2016-10-18,2016,10,18,1.7,-1.4,0.2
292,2016-10-19,2016,10,19,1.5,-3.4,-1.0
293,2016-10-20,2016,10,20,5.7,-3.8,1.0
294,2016-10-21,2016,10,21,10.4,0.4,5.4
295,2016-10-22,2016,10,22,3.2,-4.7,-0.8
296,2016-10-23,2016,10,23,5.1,-2.2,1.5
297,2016-10-24,2016,10,24,8.7,1.6,5.2
298,2016-10-25,2016,10,25,7.5,3.4,5.5
299,2016-10-26,2016,10,26,,4.3,
300,2016-10-27,2016,10,27,7.1,-0.9,3.1
301,2016-10-28,2016,10,28,3.0,0.8,1.9
302,2016-10-29,2016,10,29,6.2,1.0,3.6
303,2016-10-30,2016,10,30,5.5,-2.2,1.7
304,2016-10-31,2016,10,31,4.7,-2.2,1.3
305,2016-11-01,2016,11,1,4.6,-4.2,0.2
306,2016-11-02,2016,11,2,3.0,-3.3,-0.2
307,2016-11-03,2016,11,3,10.3,0.0,5.2
308,2016-11-04,2016,11,4,10.6,-0.1,5.3
309,2016-11-05,2016,11,5,14.9,-0.6,7.2
310,2016-11-06,2016,11,6,16.3,1.4,8.9
311,2016-11-07,2016,11,7,12.0,-0.7,5.7
312,2016-11-08,2016,11,8,9.2,-0.4,4.4
313,2016-11-09,2016,11,9,17.6,3.9,10.8
314,2016-11-10,2016,11,10,10.8,-3.5,3.7
315,2016-11-11,2016,11,11,11.5,-1.7,4.9
316,2016-11-12,2016,11,12,13.2,0.3,6.8
317,2016-11-13,2016,11,13,10.2,-1.1,4.6
318,2016-11-14,2016,11,14,10.6,0.0,5.3
319,2016-11-15,2016,11,15,6.9,-0.8,3.1
320,2016-11-16,2016,11,16,2.1,-4.7,-1.3
321,2016-11-17,2016,11,17,-2.0,-11.0,-6.5
322,2016-11-18,2016,11,18,-5.3,-14.4,-9.9
323,2016-11-19,2016,11,19,-4.3,-13.4,-8.9
324,2016-11-20,2016,11,20,1.9,-6.7,-2.4
325,2016-11-21,2016,11,21,0.5,-6.3,-2.9
326,2016-11-22,2016,11,22,-0.8,-3.4,-2.1
327,2016-11-23,2016,11,23,-1.3,-4.0,-2.7
328,2016-11-24,2016,11,24,0.3,-2.5,-1.1
329,2016-11-25,2016,11,25,1.0,-3.1,-1.1
330,2016-11-26,2016,11,26,1.9,-7.6,-2.9
331,2016-11-27,2016,11,27,1.0,-4.4,-1.7
332,2016-11-28,2016,11,28,-2.2,-6.0,-4.1
333,2016-11-29,2016,11,29,-2.9,-4.4,-3.7
334,2016-11-30,2016,11,30,-3.7,-5.1,-4.4
335,2016-12-01,2016,12,1,-1.6,-4.6,-3.1
336,2016-12-02,2016,12,2,-1.8,-3.5,-2.7
337,2016-12-03,2016,12,3,-2.0,-4.3,-3.2
338,2016-12-04,2016,12,4,-2.9,-11.3,-7.1
339,2016-12-05,2016,12,5,-5.8,-14.8,-10.3
340,2016-12-06,2016,12,6,-14.5,-17.3,-15.9
341,2016-12-07,2016,12,7,-15.3,-19.1,-17.2
342,2016-12-08,2016,12,8,-18.5,-26.1,-22.3
343,2016-12-09,2016,12,9,-22.0,-27.8,-24.9
344,2016-12-10,2016,12,10,-18.8,-27.7,-23.3
345,2016-12-11,2016,12,11,-16.7,-24.4,-20.6
346,2016-12-12,2016,12,12,-18.0,-23.5,-20.8
347,2016-12-13,2016,12,13,-15.7,-23.6,-19.7
348,2016-12-14,2016,12,14,-20.3,-24.8,-22.6
349,2016-12-15,2016,12,15,-18.1,-25.1,-21.6
350,2016-12-16,2016,12,16,-24.2,-29.4,-26.8
351,2016-12-17,2016,12,17,-20.3,-31.4,-25.9
352,2016-12-18,2016,12,18,-1.6,-30.1,-15.9
353,2016-12-19,2016,12,19,0.1,-8.9,-4.4
354,2016-12-20,2016,12,20,-0.4,-12.7,-6.6
355,2016-12-21,2016,12,21,-0.3,-14.9,-7.6
356,2016-12-22,2016,12,22,-1.4,-10.7,-6.1
357,2016-12-23,2016,12,23,-4.2,-21.6,-12.9
358,2016-12-24,2016,12,24,-16.9,-24.4,-20.7
359,2016-12-25,2016,12,25,-16.1,-19.4,-17.8
360,2016-12-26,2016,12,26,-13.0,-19.7,-16.4
361,2016-12-27,2016,12,27,-7.4,-20.5,-14.0
362,2016-12-28,2016,12,28,-3.2,-13.1,-8.2
363,2016-12-29,2016,12,29,-4.9,-13.1,-9.0
364,2016-12-30,2016,12,30,-7.7,-12.3,-10.0
365,2016-12-31,2016,12,31,-8.1,-13.1,-10.6
