,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2017-01-01,2017,1,1,2.2,-4.9,-1.4
1,2017-01-02,2017,1,2,0.6,-3.9,-1.7
2,2017-01-03,2017,1,3,-2.7,-10.7,-6.7
3,2017-01-04,2017,1,4,5.0,-7.7,-1.4
4,2017-01-05,2017,1,5,5.6,-2.6,1.5
5,2017-01-06,2017,1,6,-1.7,-5.3,-3.5
6,2017-01-07,2017,1,7,-5.3,-6.8,-6.1
7,2017-01-08,2017,1,8,-2.7,-7.9,-5.3
8,2017-01-09,2017,1,9,-7.5,-10.5,-9.0
9,2017-01-10,2017,1,10,-1.8,-8.4,-5.1
10,2017-01-11,2017,1,11,2.7,-4.2,-0.8
11,2017-01-12,2017,1,12,6.8,-0.7,3.1
12,2017-01-13,2017,1,13,5.4,-10.5,-2.6
13,2017-01-14,2017,1,14,-9.2,-13.3,-11.3
14,2017-01-15,2017,1,15,-7.3,-12.8,-10.1
15,2017-01-16,2017,1,16,-2.9,-11.5,-7.2
16,2017-01-17,2017,1,17,-2.7,-12.5,-7.6
17,2017-01-18,2017,1,18,-7.2,-18.4,-12.8
18,2017-01-19,2017,1,19,-2.4,-17.1,-9.8
19,2017-01-20,2017,1,20,-0.1,-6.6,-3.4
20,2017-01-21,2017,1,21,-1.0,-10.1,-5.6
21,2017-01-22,2017,1,22,-0.6,-7.3,-4.0
22,2017-01-23,2017,1,23,-4.9,-13.9,-9.4
23,2017-01-24,2017,1,24,-3.0,-15.3,-9.2
24,2017-01-25,2017,1,25,0.5,-3.2,-1.4
25,2017-01-26,2017,1,26,3.2,-0.5,1.4
26,2017-01-27,2017,1,27,0.6,-3.1,-1.3
27,2017-01-28,2017,1,28,-1.5,-3.4,-2.5
28,2017-01-29,2017,1,29,0.2,-2.0,-0.9
29,2017-01-30,2017,1,30,0.1,-4.0,-2.0
30,2017-01-31,2017,1,31,-3.0,-10.0,-6.5
31,2017-02-01,2017,2,1,-4.0,-8.1,-6.1
32,2017-02-02,2017,2,2,-3.5,-7.6,-5.6
33,2017-02-03,2017,2,3,-3.5,-10.9,-7.2
34,2017-02-04,2017,2,4,-9.9,-14.1,-12.0
35,2017-02-05,2017,2,5,-6.3,-14.5,-10.4
36,2017-02-06,2017,2,6,-3.2,-13.4,-8.3
37,2017-02-07,2017,2,7,-12.2,-17.8,-15.0
38,2017-02-08,2017,2,8,2.0,-18.5,-8.3
39,2017-02-09,2017,2,9,-1.4,-7.9,-4.7
40,2017-02-10,2017,2,10,3.8,-8.8,-2.5
41,2017-02-11,2017,2,11,-8.7,-10.4,-9.6
42,2017-02-12,2017,2,12,-7.0,-16.9,-12.0
