,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
60,2016-03-01,2016,3,1,-2.3,-20.8,-11.6
61,2016-03-02,2016,3,2,,,
62,2016-03-03,2016,3,3,-3.8,-25.3,-14.6
63,2016-03-04,2016,3,4,-5.8,-17.5,-11.7
64,2016-03-05,2016,3,5,-1.5,-10.2,-5.9
65,2016-03-06,2016,3,6,-2.8,-8.0,-5.4
66,2016-03-07,2016,3,7,0.2,-10.9,-5.4
67,2016-03-08,2016,3,8,1.9,-20.6,-9.4
68,2016-03-09,2016,3,9,0.5,-20.7,-10.1
69,2016-03-10,2016,3,10,0.0,-21.7,-10.9
70,2016-03-11,2016,3,11,3.5,-8.8,-2.7
71,2016-03-12,2016,3,12,0.6,-19.5,-9.5
72,2016-03-13,2016,3,13,1.5,-18.9,-8.7
73,2016-03-14,2016,3,14,0.5,-11.3,-5.4
74,2016-03-15,2016,3,15,2.7,-18.3,-7.8
75,2016-03-16,2016,3,16,3.1,-21.3,-9.1
76,2016-03-17,2016,3,17,1.0,-16.1,-7.6
77,2016-03-18,2016,3,18,-2.6,-10.5,-6.6
78,2016-03-19,2016,3,19,1.4,-14.2,-6.4
79,2016-03-20,2016,3,20,5.4,-9.8,-2.2
80,2016-03-21,2016,3,21,6.5,-12.3,-2.9
81,2016-03-22,2016,3,22,6.4,-13.7,-3.7
82,2016-03-23,2016,3,23,6.4,-13.6,-3.6
83,2016-03-24,2016,3,24,6.9,-11.5,-2.3
84,2016-03-25,2016,3,25,5.9,-9.9,-2.0
85,2016-03-26,2016,3,26,3.7,-8.2,-2.3
86,2016-03-27,2016,3,27,7.2,-12.4,-2.6
87,2016-03-28,2016,3,28,9.3,1.5,5.4
88,2016-03-29,2016,3,29,12.6,1.7,7.2
89,2016-03-30,2016,3,30,14.1,-4.8,4.7
90,2016-03-31,2016,3,31,13.3,-4.3,4.5
91,2016-04-01,2016,4,1,16.0,4.6,10.3
92,2016-04-02,2016,4,2,7.6,-6.8,0.4
93,2016-04-03,2016,4,3,6.9,-10.5,-1.8
94,2016-04-04,2016,4,4,8.1,-11.5,-1.7
95,2016-04-05,2016,4,5,8.5,-1.1,3.7
96,2016-04-06,2016,4,6,9.2,-0.4,4.4
97,2016-04-07,2016,4,7,4.9,-3.5,0.7
98,2016-04-08,2016,4,8,12.0,-1.8,5.1
99,2016-04-09,2016,4,9,10.0,-0.9,4.6
100,2016-04-10,2016,4,10,8.9,1.3,5.1
101,2016-04-11,2016,4,11,8.8,-0.2,4.3
102,2016-04-12,2016,4,12,7.6,-9.7,-1.1
103,2016-04-13,2016,4,13,10.3,-3.3,3.5
104,2016-04-14,2016,4,14,9.6,-7.0,1.3
105,2016-04-15,2016,4,15,9.0,-8.2,0.4
106,2016-04-16,2016,4,16,8.9,-9.4,-0.3
107,2016-04-17,2016,4,17,7.5,-11.2,-1.9
108,2016-04-18,2016,4,18,4.2,-8.8,-2.3
109,2016-04-19,2016,4,19,8.8,-12.3,-1.8
110,2016-04-20,2016,4,20,10.9,-9.6,0.7
111,2016-04-21,2016,4,21,11.7,-10.0,0.9
112,2016-04-22,2016,4,22,13.7,-0.2,6.8
113,2016-04-23,2016,4,23,15.2,-5.1,5.1
114,2016-04-24,2016,4,24,15.2,-4.8,5.2
115,2016-04-25,2016,4,25,10.3,2.2,6.3
116,2016-04-26,2016,4,26,10.0,1.2,5.6
117,2016-04-27,2016,4,27,9.8,0.5,5.2
118,2016-04-28,2016,4,28,7.7,0.1,3.9
119,2016-04-29,2016,4,29,9.1,0.3,4.7
120,2016-04-30,2016,4,30,6.7,-2.9,1.9
121,2016-05-01,2016,5,1,,,
122,2016-05-02,2016,5,2,12.9,1.0,7.0
123,2016-05-03,2016,5,3,10.9,-3.6,3.7
124,2016-05-04,2016,5,4,10.4,-5.2,2.6
125,2016-05-05,2016,5,5,10.6,-1.9,4.4
126,2016-05-06,2016,5,6,13.2,2.4,7.8
127,2016-05-07,2016,5,7,11.6,-2.2,4.7
128,2016-05-08,2016,5,8,16.8,-3.6,6.6
129,2016-05-09,2016,5,9,11.2,-5.1,3.1
130,2016-05-10,2016,5,10,14.4,-1.4,6.5
131,2016-05-11,2016,5,11,19.3,-5.4,7.0
132,2016-05-12,2016,5,12,20.9,-4.3,8.3
133,2016-05-13,2016,5,13,,,
134,2016-05-14,2016,5,14,,,
135,2016-05-15,2016,5,15,21.5,-2.4,9.6
136,2016-05-16,2016,5,16,15.7,0.3,8.0
137,2016-05-17,2016,5,17,14.0,4.5,9.3
138,2016-05-18,2016,5,18,13.4,3.8,8.6
139,2016-05-19,2016,5,19,18.4,-1.8,8.3
140,2016-05-20,2016,5,20,18.9,7.7,13.3
141,2016-05-21,2016,5,21,21.3,1.7,11.5
142,2016-05-22,2016,5,22,14.9,7.0,11.0
143,2016-05-23,2016,5,23,15.5,-2.3,6.6
144,2016-05-24,2016,5,24,13.3,3.3,8.3
145,2016-05-25,2016,5,25,12.4,0.3,6.4
146,2016-05-26,2016,5,26,9.8,2.6,6.2
147,2016-05-27,2016,5,27,13.6,0.0,6.8
148,2016-05-28,2016,5,28,14.6,0.6,7.6
149,2016-05-29,2016,5,29,13.6,2.2,7.9
150,2016-05-30,2016,5,30,13.3,2.6,8.0
151,2016-05-31,2016,5,31,16.8,-3.7,6.6
152,2016-06-01,2016,6,1,17.1,-3.1,7.0
153,2016-06-02,2016,6,2,16.1,6.9,11.5
154,2016-06-03,2016,6,3,15.4,4.6,10.0
155,2016-06-04,2016,6,4,17.5,0.7,9.1
156,2016-06-05,2016,6,5,13.8,4.4,9.1
157,2016-06-06,2016,6,6,16.1,4.7,10.4
158,2016-06-07,2016,6,7,15.7,0.2,8.0
159,2016-06-08,2016,6,8,18.0,5.1,11.6
160,2016-06-09,2016,6,9,21.0,-1.4,9.8
161,2016-06-10,2016,6,10,22.4,-1.6,10.4
162,2016-06-11,2016,6,11,17.4,2.8,10.1
163,2016-06-12,2016,6,12,16.5,2.3,9.4
164,2016-06-13,2016,6,13,12.0,3.5,7.8
165,2016-06-14,2016,6,14,8.6,5.5,7.1
166,2016-06-15,2016,6,15,17.4,6.1,11.8
167,2016-06-16,2016,6,16,22.9,2.9,12.9
168,2016-06-17,2016,6,17,24.9,4.0,14.5
169,2016-06-18,2016,6,18,23.5,4.7,14.1
170,2016-06-19,2016,6,19,24.4,0.7,12.6
171,2016-06-20,2016,6,20,17.9,10.6,14.3
172,2016-06-21,2016,6,21,16.4,8.0,12.2
173,2016-06-22,2016,6,22,21.5,6.4,14.0
174,2016-06-23,2016,6,23,22.2,2.6,12.4
175,2016-06-24,2016,6,24,21.5,6.5,14.0
176,2016-06-25,2016,6,25,18.7,10.3,14.5
177,2016-06-26,2016,6,26,19.9,4.6,12.3
178,2016-06-27,2016,6,27,19.6,8.8,14.2
179,2016-06-28,2016,6,28,20.9,9.7,15.3
180,2016-06-29,2016,6,29,22.3,0.8,11.6
181,2016-06-30,2016,6,30,17.4,10.0,13.7
182,2016-07-01,2016,7,1,20.3,3.0,11.7
183,2016-07-02,2016,7,2,15.0,8.5,11.8
184,2016-07-03,2016,7,3,15.1,6.9,11.0
185,2016-07-04,2016,7,4,21.4,8.2,14.8
186,2016-07-05,2016,7,5,22.3,8.4,15.4
187,2016-07-06,2016,7,6,18.3,9.1,13.7
188,2016-07-07,2016,7,7,19.2,8.6,13.9
189,2016-07-08,2016,7,8,21.1,10.7,15.9
190,2016-07-09,2016,7,9,23.9,4.3,14.1
191,2016-07-10,2016,7,10,18.4,10.8,14.6
192,2016-07-11,2016,7,11,19.1,10.7,14.9
193,2016-07-12,2016,7,12,20.7,12.2,16.5
194,2016-07-13,2016,7,13,24.7,11.7,18.2
195,2016-07-14,2016,7,14,25.2,13.0,19.1
196,2016-07-15,2016,7,15,23.6,12.0,17.8
197,2016-07-16,2016,7,16,23.0,10.9,17.0
198,2016-07-17,2016,7,17,23.7,12.9,18.3
199,2016-07-18,2016,7,18,22.7,13.2,18.0
200,2016-07-19,2016,7,19,17.1,10.3,13.7
201,2016-07-20,2016,7,20,16.3,9.8,13.1
202,2016-07-21,2016,7,21,14.1,8.6,11.4
203,2016-07-22,2016,7,22,16.6,10.0,13.3
204,2016-07-23,2016,7,23,11.9,4.6,8.3
205,2016-07-24,2016,7,24,17.9,7.3,12.6
206,2016-07-25,2016,7,25,20.8,10.1,15.5
207,2016-07-26,2016,7,26,19.0,10.4,14.7
208,2016-07-27,2016,7,27,,,
209,2016-07-28,2016,7,28,20.1,12.5,16.3
210,2016-07-29,2016,7,29,21.2,4.4,12.8
211,2016-07-30,2016,7,30,19.8,2.6,11.2
212,2016-07-31,2016,7,31,20.7,2.8,11.8
213,2016-08-01,2016,8,1,22.6,4.5,13.6
214,2016-08-02,2016,8,2,20.1,5.2,12.7
215,2016-08-03,2016,8,3,17.4,10.2,13.8
216,2016-08-04,2016,8,4,22.3,1.3,11.8
217,2016-08-05,2016,8,5,19.6,7.6,13.6
218,2016-08-06,2016,8,6,23.0,7.1,15.1
219,2016-08-07,2016,8,7,23.3,4.0,13.7
220,2016-08-08,2016,8,8,22.6,12.8,17.7
221,2016-08-09,2016,8,9,19.2,7.2,13.2
222,2016-08-10,2016,8,10,19.2,7.2,13.2
223,2016-08-11,2016,8,11,19.2,2.2,10.7
224,2016-08-12,2016,8,12,20.1,7.4,13.8
225,2016-08-13,2016,8,13,18.8,12.1,15.5
226,2016-08-14,2016,8,14,17.3,11.4,14.4
227,2016-08-15,2016,8,15,,,
228,2016-08-16,2016,8,16,20.0,10.1,15.1
229,2016-08-17,2016,8,17,20.4,5.1,12.8
230,2016-08-18,2016,8,18,14.8,10.8,12.8
231,2016-08-19,2016,8,19,18.5,-1.3,8.6
232,2016-08-20,2016,8,20,18.4,6.4,12.4
233,2016-08-21,2016,8,21,20.6,-1.8,9.4
234,2016-08-22,2016,8,22,20.6,4.7,12.7
235,2016-08-23,2016,8,23,21.8,10.7,16.3
236,2016-08-24,2016,8,24,21.9,5.0,13.5
237,2016-08-25,2016,8,25,21.4,4.3,12.9
238,2016-08-26,2016,8,26,16.2,9.2,12.7
239,2016-08-27,2016,8,27,16.9,8.4,12.7
240,2016-08-28,2016,8,28,13.6,6.6,10.1
241,2016-08-29,2016,8,29,10.7,4.8,7.8
242,2016-08-30,2016,8,30,11.1,4.3,7.7
243,2016-08-31,2016,8,31,12.1,4.5,8.3
244,2016-09-01,2016,9,1,13.3,5.2,9.3
245,2016-09-02,2016,9,2,14.6,4.5,9.6
246,2016-09-03,2016,9,3,16.8,-2.7,7.1
247,2016-09-04,2016,9,4,17.4,-3.7,6.9
248,2016-09-05,2016,9,5,16.7,2.2,9.5
249,2016-09-06,2016,9,6,15.6,7.6,11.6
250,2016-09-07,2016,9,7,13.2,2.7,8.0
251,2016-09-08,2016,9,8,15.5,1.8,8.7
252,2016-09-09,2016,9,9,9.3,2.2,5.8
253,2016-09-10,2016,9,10,13.1,2.2,7.7
254,2016-09-11,2016,9,11,14.2,-5.3,4.5
255,2016-09-12,2016,9,12,19.1,10.4,14.8
256,2016-09-13,2016,9,13,19.7,1.8,10.8
257,2016-09-14,2016,9,14,12.9,-3.6,4.7
258,2016-09-15,2016,9,15,,,
259,2016-09-16,2016,9,16,,,
260,2016-09-17,2016,9,17,13.2,-4.5,4.4
261,2016-09-18,2016,9,18,12.2,0.2,6.2
262,2016-09-19,2016,9,19,,,
263,2016-09-20,2016,9,20,,,
264,2016-09-21,2016,9,21,,,
265,2016-09-22,2016,9,22,,,
266,2016-09-23,2016,9,23,12.7,-0.8,6.0
267,2016-09-24,2016,9,24,8.7,4.5,6.6
268,2016-09-25,2016,9,25,12.5,-3.4,4.6
269,2016-09-26,2016,9,26,8.7,-5.4,1.7
270,2016-09-27,2016,9,27,7.2,-4.1,1.6
271,2016-09-28,2016,9,28,8.7,-10.3,-0.8
272,2016-09-29,2016,9,29,7.9,-4.1,1.9
273,2016-09-30,2016,9,30,8.2,-10.3,-1.1
274,2016-10-01,2016,10,1,9.5,-10.7,-0.6
275,2016-10-02,2016,10,2,6.3,-8.6,-1.2
276,2016-10-03,2016,10,3,5.3,-2.1,1.6
277,2016-10-04,2016,10,4,3.8,-11.4,-3.8
278,2016-10-05,2016,10,5,3.4,-2.1,0.7
279,2016-10-06,2016,10,6,6.4,-8.8,-1.2
280,2016-10-07,2016,10,7,5.2,-14.6,-4.7
281,2016-10-08,2016,10,8,7.7,-15.6,-4.0
282,2016-10-09,2016,10,9,7.9,-14.8,-3.5
283,2016-10-10,2016,10,10,8.3,-13.3,-2.5
284,2016-10-11,2016,10,11,9.1,-12.9,-1.9
285,2016-10-12,2016,10,12,8.6,-13.8,-2.6
286,2016-10-13,2016,10,13,4.7,-15.2,-5.3
287,2016-10-14,2016,10,14,-2.5,-13.7,-8.1
288,2016-10-15,2016,10,15,-3.9,-6.8,-5.4
289,2016-10-16,2016,10,16,,,
290,2016-10-17,2016,10,17,-6.6,-10.3,-8.5
291,2016-10-18,2016,10,18,-1.8,-16.3,-9.1
292,2016-10-19,2016,10,19,-1.5,-17.5,-9.5
293,2016-10-20,2016,10,20,4.1,-16.1,-6.0
294,2016-10-21,2016,10,21,-5.3,-13.8,-9.6
295,2016-10-22,2016,10,22,-6.5,-10.1,-8.3
296,2016-10-23,2016,10,23,-7.6,-15.7,-11.7
297,2016-10-24,2016,10,24,-9.6,-23.6,-16.6
298,2016-10-25,2016,10,25,-3.6,-24.7,-14.2
299,2016-10-26,2016,10,26,,,
300,2016-10-27,2016,10,27,-6.6,-19.3,-13.0
301,2016-10-28,2016,10,28,-1.7,-18.0,-9.9
302,2016-10-29,2016,10,29,2.4,-19.0,-8.3
303,2016-10-30,2016,10,30,-1.4,-18.5,-10.0
304,2016-10-31,2016,10,31,-3.1,-12.1,-7.6
305,2016-11-01,2016,11,1,-4.0,-8.9,-6.5
306,2016-11-02,2016,11,2,-1.1,-17.8,-9.5
307,2016-11-03,2016,11,3,-6.8,-11.6,-9.2
308,2016-11-04,2016,11,4,,,
309,2016-11-05,2016,11,5,,,
310,2016-11-06,2016,11,6,-1.5,-20.5,-11.0
311,2016-11-07,2016,11,7,-4.3,-19.1,-11.7
312,2016-11-08,2016,11,8,3.9,-6.6,-1.4
313,2016-11-09,2016,11,9,4.6,-3.0,0.8
314,2016-11-10,2016,11,10,4.5,2.8,3.7
315,2016-11-11,2016,11,11,,,
316,2016-11-12,2016,11,12,,,
317,2016-11-13,2016,11,13,1.7,-10.1,-4.2
318,2016-11-14,2016,11,14,1.6,-1.0,0.3
319,2016-11-15,2016,11,15,-0.7,-17.2,-9.0
320,2016-11-16,2016,11,16,-6.7,-9.8,-8.3
321,2016-11-17,2016,11,17,-7.6,-16.1,-11.9
322,2016-11-18,2016,11,18,-9.9,-14.3,-12.1
323,2016-11-19,2016,11,19,-12.4,-15.1,-13.8
324,2016-11-20,2016,11,20,-12.3,-16.0,-14.2
325,2016-11-21,2016,11,21,-12.8,-16.3,-14.6
326,2016-11-22,2016,11,22,-14.1,-17.5,-15.8
327,2016-11-23,2016,11,23,-14.7,-17.4,-16.1
328,2016-11-24,2016,11,24,-14.9,-26.6,-20.8
329,2016-11-25,2016,11,25,-14.4,-28.8,-21.6
330,2016-11-26,2016,11,26,-14.9,-18.5,-16.7
331,2016-11-27,2016,11,27,-13.2,-19.6,-16.4
332,2016-11-28,2016,11,28,-15.3,-17.0,-16.2
333,2016-11-29,2016,11,29,,,
334,2016-11-30,2016,11,30,,,
335,2016-12-01,2016,12,1,,,
336,2016-12-02,2016,12,2,,,
337,2016-12-03,2016,12,3,,,
338,2016-12-04,2016,12,4,,,
339,2016-12-05,2016,12,5,,,
340,2016-12-06,2016,12,6,-25.2,-30.2,-27.7
341,2016-12-07,2016,12,7,-22.3,-27.4,-24.9
342,2016-12-08,2016,12,8,-22.4,-31.9,-27.2
343,2016-12-09,2016,12,9,,,
344,2016-12-10,2016,12,10,,,
345,2016-12-11,2016,12,11,-21.4,-35.5,-28.5
346,2016-12-12,2016,12,12,-29.1,-35.3,-32.2
347,2016-12-13,2016,12,13,-30.4,-36.0,-33.2
348,2016-12-14,2016,12,14,-29.5,-35.4,-32.5
349,2016-12-15,2016,12,15,-25.1,-36.3,-30.7
350,2016-12-16,2016,12,16,-19.5,-28.8,-24.2
351,2016-12-17,2016,12,17,-4.2,-24.7,-14.5
352,2016-12-18,2016,12,18,-5.5,-26.4,-16.0
353,2016-12-19,2016,12,19,-1.2,-19.3,-10.3
354,2016-12-20,2016,12,20,-0.2,-8.8,-4.5
355,2016-12-21,2016,12,21,-6.5,-27.5,-17.0
356,2016-12-22,2016,12,22,-15.2,-28.1,-21.7
357,2016-12-23,2016,12,23,-16.6,-29.1,-22.9
358,2016-12-24,2016,12,24,-17.8,-28.7,-23.3
359,2016-12-25,2016,12,25,,,
360,2016-12-26,2016,12,26,-5.9,-23.4,-14.7
361,2016-12-27,2016,12,27,,,
362,2016-12-28,2016,12,28,,,
363,2016-12-29,2016,12,29,-14.8,-23.5,-19.2
364,2016-12-30,2016,12,30,,,
365,2016-12-31,2016,12,31,,,
