,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
36,2016-02-06,2016,2,6,6.5,-2.8,1.9
37,2016-02-07,2016,2,7,2.9,-6.2,-1.7
38,2016-02-08,2016,2,8,5.3,-3.5,0.9
39,2016-02-09,2016,2,9,12.0,1.8,6.9
40,2016-02-10,2016,2,10,3.8,-5.4,-0.8
41,2016-02-11,2016,2,11,-4.6,-9.8,-7.2
42,2016-02-12,2016,2,12,-7.8,-10.7,-9.3
43,2016-02-13,2016,2,13,5.8,-10.1,-2.2
44,2016-02-14,2016,2,14,5.5,-6.9,-0.7
45,2016-02-15,2016,2,15,5.5,-3.6,1.0
46,2016-02-16,2016,2,16,6.8,-4.0,1.4
47,2016-02-17,2016,2,17,8.4,-9.1,-0.4
48,2016-02-18,2016,2,18,2.5,-3.5,-0.5
49,2016-02-19,2016,2,19,-0.4,-10.1,-5.3
50,2016-02-20,2016,2,20,-4.4,-11.7,-8.1
51,2016-02-21,2016,2,21,7.8,-4.4,1.7
52,2016-02-22,2016,2,22,5.9,-8.6,-1.4
53,2016-02-23,2016,2,23,2.9,-5.1,-1.1
54,2016-02-24,2016,2,24,4.7,-13.5,-4.4
55,2016-02-25,2016,2,25,9.1,-6.3,1.4
56,2016-02-26,2016,2,26,13.5,-6.2,3.7
57,2016-02-27,2016,2,27,5.6,-2.1,1.8
58,2016-02-28,2016,2,28,-0.5,-13.8,-7.2
59,2016-02-29,2016,2,29,-5.8,-15.7,-10.8
60,2016-03-01,2016,3,1,7.8,-11.7,-2.0
61,2016-03-02,2016,3,2,2.6,-4.8,-1.1
62,2016-03-03,2016,3,3,0.2,-2.4,-1.1
63,2016-03-04,2016,3,4,3.9,-4.6,-0.4
64,2016-03-05,2016,3,5,10.9,-4.5,3.2
65,2016-03-06,2016,3,6,0.3,-5.7,-2.7
66,2016-03-07,2016,3,7,0.8,-1.5,-0.4
67,2016-03-08,2016,3,8,1.9,-1.8,0.1
68,2016-03-09,2016,3,9,9.7,-4.6,2.6
69,2016-03-10,2016,3,10,8.0,-2.9,2.6
70,2016-03-11,2016,3,11,11.1,0.3,5.7
71,2016-03-12,2016,3,12,10.2,1.1,5.7
72,2016-03-13,2016,3,13,7.1,-4.4,1.4
73,2016-03-14,2016,3,14,0.6,-4.4,-1.9
74,2016-03-15,2016,3,15,2.6,-3.8,-0.6
75,2016-03-16,2016,3,16,1.9,-4.5,-1.3
76,2016-03-17,2016,3,17,-2.4,-12.6,-7.5
77,2016-03-18,2016,3,18,5.4,-14.5,-4.6
78,2016-03-19,2016,3,19,8.0,-5.3,1.4
79,2016-03-20,2016,3,20,6.8,-4.6,1.1
80,2016-03-21,2016,3,21,-1.5,-4.0,-2.8
81,2016-03-22,2016,3,22,-1.2,-6.7,-4.0
82,2016-03-23,2016,3,23,6.0,-8.4,-1.2
83,2016-03-24,2016,3,24,0.4,-3.0,-1.3
84,2016-03-25,2016,3,25,8.1,-2.9,2.6
85,2016-03-26,2016,3,26,9.0,-1.1,4.0
86,2016-03-27,2016,3,27,9.2,-1.3,4.0
87,2016-03-28,2016,3,28,12.0,-2.2,4.9
88,2016-03-29,2016,3,29,12.6,-3.2,4.7
89,2016-03-30,2016,3,30,12.4,2.4,7.4
90,2016-03-31,2016,3,31,6.7,-1.2,2.8
91,2016-04-01,2016,4,1,16.0,-2.5,6.8
92,2016-04-02,2016,4,2,20.7,0.4,10.6
93,2016-04-03,2016,4,3,11.8,-0.9,5.5
94,2016-04-04,2016,4,4,7.8,-1.8,3.0
95,2016-04-05,2016,4,5,13.1,-1.1,6.0
96,2016-04-06,2016,4,6,11.2,2.2,6.7
97,2016-04-07,2016,4,7,13.4,-3.7,4.9
98,2016-04-08,2016,4,8,15.9,-0.1,7.9
99,2016-04-09,2016,4,9,11.3,-3.3,4.0
100,2016-04-10,2016,4,10,4.8,-4.8,0.0
101,2016-04-11,2016,4,11,15.1,-4.2,5.5
102,2016-04-12,2016,4,12,19.0,2.7,10.9
103,2016-04-13,2016,4,13,14.3,-0.6,6.9
104,2016-04-14,2016,4,14,10.8,-3.1,3.9
105,2016-04-15,2016,4,15,13.5,-2.9,5.3
106,2016-04-16,2016,4,16,18.5,2.8,10.7
107,2016-04-17,2016,4,17,23.3,5.3,14.3
108,2016-04-18,2016,4,18,23.9,6.3,15.1
109,2016-04-19,2016,4,19,24.7,8.9,16.8
110,2016-04-20,2016,4,20,12.5,6.0,9.3
111,2016-04-21,2016,4,21,12.3,-0.9,5.7
112,2016-04-22,2016,4,22,8.6,3.0,5.8
113,2016-04-23,2016,4,23,3.9,1.0,2.5
114,2016-04-24,2016,4,24,1.7,0.7,1.2
115,2016-04-25,2016,4,25,3.6,0.7,2.2
116,2016-04-26,2016,4,26,12.5,0.7,6.6
117,2016-04-27,2016,4,27,15.9,0.7,8.3
118,2016-04-28,2016,4,28,14.7,0.7,7.7
119,2016-04-29,2016,4,29,17.2,4.2,10.7
120,2016-04-30,2016,4,30,18.0,3.6,10.8
121,2016-05-01,2016,5,1,23.2,5.9,14.6
122,2016-05-02,2016,5,2,28.0,5.0,16.5
123,2016-05-03,2016,5,3,29.6,11.1,20.4
124,2016-05-04,2016,5,4,28.1,10.1,19.1
125,2016-05-05,2016,5,5,17.7,3.8,10.8
126,2016-05-06,2016,5,6,20.9,-0.5,10.2
127,2016-05-07,2016,5,7,28.0,5.0,16.5
128,2016-05-08,2016,5,8,17.1,5.9,11.5
129,2016-05-09,2016,5,9,9.4,1.7,5.6
130,2016-05-10,2016,5,10,14.4,-1.3,6.6
131,2016-05-11,2016,5,11,14.0,-1.7,6.2
132,2016-05-12,2016,5,12,11.2,-2.5,4.4
133,2016-05-13,2016,5,13,15.7,-2.8,6.5
134,2016-05-14,2016,5,14,19.6,-1.8,8.9
135,2016-05-15,2016,5,15,20.4,1.0,10.7
136,2016-05-16,2016,5,16,24.8,5.4,15.1
137,2016-05-17,2016,5,17,22.6,7.5,15.1
138,2016-05-18,2016,5,18,24.6,4.6,14.6
139,2016-05-19,2016,5,19,21.9,7.7,14.8
140,2016-05-20,2016,5,20,8.4,3.9,6.2
141,2016-05-21,2016,5,21,5.8,3.8,4.8
142,2016-05-22,2016,5,22,9.5,4.7,7.1
143,2016-05-23,2016,5,23,8.7,5.9,7.3
144,2016-05-24,2016,5,24,16.6,7.3,12.0
145,2016-05-25,2016,5,25,22.8,7.0,14.9
146,2016-05-26,2016,5,26,20.6,10.5,15.6
147,2016-05-27,2016,5,27,19.9,10.0,15.0
148,2016-05-28,2016,5,28,16.0,7.4,11.7
149,2016-05-29,2016,5,29,18.9,5.3,12.1
150,2016-05-30,2016,5,30,9.2,6.8,8.0
151,2016-05-31,2016,5,31,18.9,7.0,13.0
152,2016-06-01,2016,6,1,22.2,8.2,15.2
153,2016-06-02,2016,6,2,24.0,6.8,15.4
154,2016-06-03,2016,6,3,22.4,7.3,14.9
155,2016-06-04,2016,6,4,23.8,9.2,16.5
156,2016-06-05,2016,6,5,24.6,5.0,14.8
157,2016-06-06,2016,6,6,27.3,10.7,19.0
158,2016-06-07,2016,6,7,26.0,14.7,20.4
159,2016-06-08,2016,6,8,22.2,13.5,17.9
160,2016-06-09,2016,6,9,17.6,9.9,13.8
161,2016-06-10,2016,6,10,19.6,7.8,13.7
162,2016-06-11,2016,6,11,12.7,8.7,10.7
163,2016-06-12,2016,6,12,20.5,6.9,13.7
164,2016-06-13,2016,6,13,21.5,5.1,13.3
165,2016-06-14,2016,6,14,19.8,10.0,14.9
166,2016-06-15,2016,6,15,19.8,6.8,13.3
167,2016-06-16,2016,6,16,16.9,4.5,10.7
168,2016-06-17,2016,6,17,17.7,7.5,12.6
169,2016-06-18,2016,6,18,22.5,7.2,14.9
170,2016-06-19,2016,6,19,20.0,8.9,14.5
171,2016-06-20,2016,6,20,24.8,6.8,15.8
172,2016-06-21,2016,6,21,23.8,10.9,17.4
173,2016-06-22,2016,6,22,,11.4,
174,2016-06-23,2016,6,23,26.3,,
175,2016-06-24,2016,6,24,22.4,11.2,16.8
176,2016-06-25,2016,6,25,21.6,11.7,16.7
177,2016-06-26,2016,6,26,25.9,12.0,19.0
178,2016-06-27,2016,6,27,28.7,10.8,19.8
179,2016-06-28,2016,6,28,30.3,11.9,21.1
180,2016-06-29,2016,6,29,27.3,11.0,19.2
181,2016-06-30,2016,6,30,25.7,13.9,19.8
182,2016-07-01,2016,7,1,25.8,12.4,19.1
183,2016-07-02,2016,7,2,25.5,14.4,20.0
184,2016-07-03,2016,7,3,26.0,11.5,18.8
185,2016-07-04,2016,7,4,22.7,8.4,15.6
186,2016-07-05,2016,7,5,21.4,10.6,16.0
187,2016-07-06,2016,7,6,23.0,10.9,17.0
188,2016-07-07,2016,7,7,22.9,9.8,16.4
189,2016-07-08,2016,7,8,26.1,12.0,19.1
190,2016-07-09,2016,7,9,25.3,8.3,16.8
191,2016-07-10,2016,7,10,21.2,12.2,16.7
192,2016-07-11,2016,7,11,23.8,11.0,17.4
193,2016-07-12,2016,7,12,24.3,11.6,18.0
194,2016-07-13,2016,7,13,24.6,12.3,18.5
195,2016-07-14,2016,7,14,23.6,9.8,16.7
196,2016-07-15,2016,7,15,25.5,10.1,17.8
197,2016-07-16,2016,7,16,26.1,9.3,17.7
198,2016-07-17,2016,7,17,23.0,11.5,17.3
199,2016-07-18,2016,7,18,26.3,11.2,18.8
200,2016-07-19,2016,7,19,28.3,13.0,20.7
201,2016-07-20,2016,7,20,23.9,14.0,19.0
202,2016-07-21,2016,7,21,24.4,13.5,19.0
203,2016-07-22,2016,7,22,27.6,11.4,19.5
204,2016-07-23,2016,7,23,22.5,11.6,17.1
205,2016-07-24,2016,7,24,28.8,9.7,19.3
206,2016-07-25,2016,7,25,26.7,10.9,18.8
207,2016-07-26,2016,7,26,28.3,14.0,21.2
208,2016-07-27,2016,7,27,28.4,13.1,20.8
209,2016-07-28,2016,7,28,27.8,12.6,20.2
210,2016-07-29,2016,7,29,29.2,11.6,20.4
211,2016-07-30,2016,7,30,24.1,12.5,18.3
212,2016-07-31,2016,7,31,20.8,10.6,15.7
213,2016-08-01,2016,8,1,22.7,10.3,16.5
214,2016-08-02,2016,8,2,26.0,10.9,18.5
215,2016-08-03,2016,8,3,23.0,12.7,17.9
216,2016-08-04,2016,8,4,24.6,12.2,18.4
217,2016-08-05,2016,8,5,26.1,11.3,18.7
218,2016-08-06,2016,8,6,26.0,13.3,19.7
219,2016-08-07,2016,8,7,25.0,14.6,19.8
220,2016-08-08,2016,8,8,25.6,9.6,17.6
221,2016-08-09,2016,8,9,20.5,12.6,16.6
222,2016-08-10,2016,8,10,24.4,10.1,17.3
223,2016-08-11,2016,8,11,24.5,12.3,18.4
224,2016-08-12,2016,8,12,25.1,10.2,17.7
225,2016-08-13,2016,8,13,28.4,10.4,19.4
226,2016-08-14,2016,8,14,29.2,11.5,20.4
227,2016-08-15,2016,8,15,28.3,12.7,20.5
228,2016-08-16,2016,8,16,29.3,12.1,20.7
229,2016-08-17,2016,8,17,23.6,9.4,16.5
230,2016-08-18,2016,8,18,21.5,7.6,14.6
231,2016-08-19,2016,8,19,22.6,4.6,13.6
232,2016-08-20,2016,8,20,26.2,7.5,16.9
233,2016-08-21,2016,8,21,23.1,12.1,17.6
234,2016-08-22,2016,8,22,19.8,11.1,15.5
235,2016-08-23,2016,8,23,14.5,8.9,11.7
236,2016-08-24,2016,8,24,23.7,8.4,16.1
237,2016-08-25,2016,8,25,18.5,9.4,14.0
238,2016-08-26,2016,8,26,22.3,7.1,14.7
239,2016-08-27,2016,8,27,17.8,11.8,14.8
240,2016-08-28,2016,8,28,14.2,4.6,9.4
241,2016-08-29,2016,8,29,20.1,3.6,11.9
242,2016-08-30,2016,8,30,24.0,9.5,16.8
243,2016-08-31,2016,8,31,27.0,11.4,19.2
244,2016-09-01,2016,9,1,22.9,10.7,16.8
245,2016-09-02,2016,9,2,15.1,7.6,11.4
246,2016-09-03,2016,9,3,13.3,6.2,9.8
247,2016-09-04,2016,9,4,10.5,4.5,7.5
248,2016-09-05,2016,9,5,15.5,6.3,10.9
249,2016-09-06,2016,9,6,17.3,5.6,11.5
250,2016-09-07,2016,9,7,20.8,3.1,12.0
251,2016-09-08,2016,9,8,18.7,4.3,11.5
252,2016-09-09,2016,9,9,19.4,5.7,12.6
253,2016-09-10,2016,9,10,20.5,9.6,15.1
254,2016-09-11,2016,9,11,10.1,3.8,7.0
255,2016-09-12,2016,9,12,14.0,1.5,7.8
256,2016-09-13,2016,9,13,22.7,2.8,12.8
257,2016-09-14,2016,9,14,24.5,5.8,15.2
258,2016-09-15,2016,9,15,24.9,5.7,15.3
259,2016-09-16,2016,9,16,26.7,6.5,16.6
260,2016-09-17,2016,9,17,20.6,9.9,15.3
261,2016-09-18,2016,9,18,15.8,5.1,10.5
262,2016-09-19,2016,9,19,16.5,3.1,9.8
263,2016-09-20,2016,9,20,14.2,0.6,7.4
264,2016-09-21,2016,9,21,17.9,2.2,10.1
265,2016-09-22,2016,9,22,18.6,2.1,10.4
266,2016-09-23,2016,9,23,10.8,6.7,8.8
267,2016-09-24,2016,9,24,15.8,3.3,9.6
268,2016-09-25,2016,9,25,17.9,0.8,9.4
269,2016-09-26,2016,9,26,25.4,3.9,14.7
270,2016-09-27,2016,9,27,15.9,1.4,8.7
271,2016-09-28,2016,9,28,16.0,-0.6,7.7
272,2016-09-29,2016,9,29,16.2,2.2,9.2
273,2016-09-30,2016,9,30,11.0,6.8,8.9
274,2016-10-01,2016,10,1,8.2,6.5,7.4
275,2016-10-02,2016,10,2,12.5,2.5,7.5
276,2016-10-03,2016,10,3,14.1,-0.2,7.0
277,2016-10-04,2016,10,4,9.8,2.8,6.3
278,2016-10-05,2016,10,5,2.8,-2.3,0.3
279,2016-10-06,2016,10,6,2.0,-4.7,-1.4
280,2016-10-07,2016,10,7,1.3,-2.5,-0.6
281,2016-10-08,2016,10,8,0.6,-1.9,-0.7
282,2016-10-09,2016,10,9,1.6,-4.0,-1.2
283,2016-10-10,2016,10,10,1.9,-4.6,-1.4
284,2016-10-11,2016,10,11,5.9,-3.5,1.2
285,2016-10-12,2016,10,12,7.0,-6.6,0.2
286,2016-10-13,2016,10,13,1.8,-3.7,-1.0
287,2016-10-14,2016,10,14,-0.6,-2.6,-1.6
288,2016-10-15,2016,10,15,0.9,-2.9,-1.0
289,2016-10-16,2016,10,16,0.4,-1.9,-0.8
290,2016-10-17,2016,10,17,1.4,-2.1,-0.4
291,2016-10-18,2016,10,18,3.2,-1.6,0.8
292,2016-10-19,2016,10,19,6.9,-1.1,2.9
293,2016-10-20,2016,10,20,11.1,-1.6,4.8
294,2016-10-21,2016,10,21,12.2,-2.2,5.0
295,2016-10-22,2016,10,22,10.9,-2.1,4.4
296,2016-10-23,2016,10,23,8.6,-3.7,2.5
297,2016-10-24,2016,10,24,2.3,-0.6,0.9
298,2016-10-25,2016,10,25,4.3,0.9,2.6
299,2016-10-26,2016,10,26,6.5,0.4,3.5
300,2016-10-27,2016,10,27,2.3,0.5,1.4
301,2016-10-28,2016,10,28,2.5,0.6,1.6
302,2016-10-29,2016,10,29,4.6,2.4,3.5
303,2016-10-30,2016,10,30,5.7,-0.7,2.5
304,2016-10-31,2016,10,31,5.3,-1.2,2.1
305,2016-11-01,2016,11,1,0.5,-2.8,-1.2
306,2016-11-02,2016,11,2,1.6,-2.7,-0.6
307,2016-11-03,2016,11,3,19.2,0.4,9.8
308,2016-11-04,2016,11,4,20.7,2.3,11.5
309,2016-11-05,2016,11,5,14.8,3.1,9.0
310,2016-11-06,2016,11,6,8.7,1.5,5.1
311,2016-11-07,2016,11,7,10.9,-1.7,4.6
312,2016-11-08,2016,11,8,14.8,2.9,8.9
313,2016-11-09,2016,11,9,13.3,1.0,7.2
314,2016-11-10,2016,11,10,11.1,-2.8,4.2
315,2016-11-11,2016,11,11,12.0,2.7,7.4
316,2016-11-12,2016,11,12,7.9,3.5,5.7
317,2016-11-13,2016,11,13,15.0,1.6,8.3
318,2016-11-14,2016,11,14,9.7,-1.3,4.2
319,2016-11-15,2016,11,15,4.2,-3.4,0.4
320,2016-11-16,2016,11,16,2.5,-3.1,-0.3
321,2016-11-17,2016,11,17,-3.0,-6.5,-4.8
322,2016-11-18,2016,11,18,-3.6,-6.7,-5.2
323,2016-11-19,2016,11,19,-3.3,-5.2,-4.3
324,2016-11-20,2016,11,20,-3.0,-5.0,-4.0
325,2016-11-21,2016,11,21,-3.7,-4.4,-4.1
326,2016-11-22,2016,11,22,-2.4,-3.9,-3.2
327,2016-11-23,2016,11,23,-3.3,-4.9,-4.1
328,2016-11-24,2016,11,24,1.6,-9.3,-3.9
329,2016-11-25,2016,11,25,7.1,-4.1,1.5
330,2016-11-26,2016,11,26,0.2,-5.6,-2.7
331,2016-11-27,2016,11,27,-2.1,-3.5,-2.8
332,2016-11-28,2016,11,28,0.7,-9.1,-4.2
333,2016-11-29,2016,11,29,-5.1,-8.4,-6.8
334,2016-11-30,2016,11,30,-6.6,-8.1,-7.4
335,2016-12-01,2016,12,1,-3.7,-7.7,-5.7
336,2016-12-02,2016,12,2,-2.4,-5.8,-4.1
337,2016-12-03,2016,12,3,5.1,-4.9,0.1
338,2016-12-04,2016,12,4,-1.3,-15.3,-8.3
339,2016-12-05,2016,12,5,-15.3,-19.7,-17.5
340,2016-12-06,2016,12,6,-18.6,-21.0,-19.8
341,2016-12-07,2016,12,7,-18.2,-24.2,-21.2
342,2016-12-08,2016,12,8,-18.2,-27.2,-22.7
343,2016-12-09,2016,12,9,-17.2,-26.1,-21.7
344,2016-12-10,2016,12,10,-19.4,-25.5,-22.5
345,2016-12-11,2016,12,11,-17.3,-25.8,-21.6
346,2016-12-12,2016,12,12,-11.4,-17.7,-14.6
347,2016-12-13,2016,12,13,-12.4,-22.0,-17.2
348,2016-12-14,2016,12,14,-7.2,-22.5,-14.9
349,2016-12-15,2016,12,15,-16.2,-26.5,-21.4
350,2016-12-16,2016,12,16,-17.0,-28.5,-22.8
351,2016-12-17,2016,12,17,-12.6,-30.1,-21.4
352,2016-12-18,2016,12,18,1.7,-12.6,-5.5
353,2016-12-19,2016,12,19,4.3,-3.4,0.5
354,2016-12-20,2016,12,20,1.4,-8.9,-3.8
355,2016-12-21,2016,12,21,6.1,-7.1,-0.5
356,2016-12-22,2016,12,22,4.5,-3.1,0.7
357,2016-12-23,2016,12,23,-3.1,-10.0,-6.6
358,2016-12-24,2016,12,24,-9.9,-16.0,-13.0
359,2016-12-25,2016,12,25,-12.6,-25.4,-19.0
360,2016-12-26,2016,12,26,-8.7,-25.7,-17.2
361,2016-12-27,2016,12,27,2.8,-13.8,-5.5
362,2016-12-28,2016,12,28,1.3,-4.8,-1.8
363,2016-12-29,2016,12,29,-2.0,-10.3,-6.2
364,2016-12-30,2016,12,30,-0.7,-11.2,-6.0
365,2016-12-31,2016,12,31,-2.6,-10.5,-6.6
