,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2015-01-01,2015,1,1,-8.0,-15.1,-11.6
1,2015-01-02,2015,1,2,-3.9,-12.0,-8.0
2,2015-01-03,2015,1,3,-11.4,-17.8,-14.6
3,2015-01-04,2015,1,4,-9.9,-16.6,-13.3
4,2015-01-05,2015,1,5,0.9,-11.4,-5.3
5,2015-01-06,2015,1,6,-7.7,-13.4,-10.6
6,2015-01-07,2015,1,7,-9.2,-25.2,-17.2
7,2015-01-08,2015,1,8,-12.3,-26.5,-19.4
8,2015-01-09,2015,1,9,1.2,-17.3,-8.1
9,2015-01-10,2015,1,10,-4.6,-13.9,-9.3
10,2015-01-11,2015,1,11,-10.9,-15.7,-13.3
11,2015-01-12,2015,1,12,-5.3,-14.6,-10.0
12,2015-01-13,2015,1,13,-6.5,-19.1,-12.8
13,2015-01-14,2015,1,14,-4.6,-14.2,-9.4
14,2015-01-15,2015,1,15,-1.9,-15.6,-8.8
15,2015-01-16,2015,1,16,-0.3,-10.8,-5.6
16,2015-01-17,2015,1,17,-1.8,-14.2,-8.0
17,2015-01-18,2015,1,18,-0.8,-15.3,-8.1
18,2015-01-19,2015,1,19,1.5,-1.5,0.0
19,2015-01-20,2015,1,20,2.9,-5.7,-1.4
20,2015-01-21,2015,1,21,-5.2,-11.9,-8.6
21,2015-01-22,2015,1,22,-3.4,-9.9,-6.7
22,2015-01-23,2015,1,23,-4.2,-11.9,-8.1
23,2015-01-24,2015,1,24,-1.1,-13.9,-7.5
24,2015-01-25,2015,1,25,7.3,-5.5,0.9
25,2015-01-26,2015,1,26,-5.5,-13.6,-9.6
26,2015-01-27,2015,1,27,-6.7,-17.4,-12.1
27,2015-01-28,2015,1,28,-0.3,-6.7,-3.5
28,2015-01-29,2015,1,29,-0.3,-11.0,-5.7
29,2015-01-30,2015,1,30,-4.5,-8.3,-6.4
30,2015-01-31,2015,1,31,0.5,-10.9,-5.2
31,2015-02-01,2015,2,1,2.2,-9.3,-3.6
32,2015-02-02,2015,2,2,-9.3,-14.8,-12.1
33,2015-02-03,2015,2,3,7.6,-13.2,-2.8
34,2015-02-04,2015,2,4,-9.0,-20.7,-14.9
35,2015-02-05,2015,2,5,4.1,-19.8,-7.9
36,2015-02-06,2015,2,6,7.1,-13.3,-3.1
37,2015-02-07,2015,2,7,-8.6,-19.1,-13.9
38,2015-02-08,2015,2,8,-10.0,-24.1,-17.1
39,2015-02-09,2015,2,9,-11.7,-25.9,-18.8
40,2015-02-10,2015,2,10,-9.0,-27.4,-18.2
41,2015-02-11,2015,2,11,-8.7,-16.9,-12.8
42,2015-02-12,2015,2,12,-12.4,-17.7,-15.1
43,2015-02-13,2015,2,13,-8.6,-12.7,-10.7
44,2015-02-14,2015,2,14,-6.2,-22.0,-14.1
45,2015-02-15,2015,2,15,-2.7,-24.4,-13.6
46,2015-02-16,2015,2,16,1.6,-11.2,-4.8
47,2015-02-17,2015,2,17,-5.4,-18.7,-12.1
48,2015-02-18,2015,2,18,-4.2,-22.8,-13.5
49,2015-02-19,2015,2,19,-4.0,-11.0,-7.5
50,2015-02-20,2015,2,20,1.5,-8.6,-3.6
51,2015-02-21,2015,2,21,-5.9,-13.0,-9.5
52,2015-02-22,2015,2,22,1.4,-13.7,-6.2
53,2015-02-23,2015,2,23,-3.8,-12.1,-8.0
54,2015-02-24,2015,2,24,-9.7,-17.7,-13.7
55,2015-02-25,2015,2,25,-2.1,-22.7,-12.4
56,2015-02-26,2015,2,26,-0.4,-12.4,-6.4
57,2015-02-27,2015,2,27,-3.9,-17.3,-10.6
58,2015-02-28,2015,2,28,-9.1,-17.5,-13.3
59,2015-03-01,2015,3,1,-3.9,-18.7,-11.3
60,2015-03-02,2015,3,2,-2.9,-18.1,-10.5
61,2015-03-03,2015,3,3,-5.9,-17.6,-11.8
62,2015-03-04,2015,3,4,-6.8,-18.7,-12.8
63,2015-03-05,2015,3,5,-3.2,-16.1,-9.7
64,2015-03-06,2015,3,6,-11.1,-21.9,-16.5
65,2015-03-07,2015,3,7,-4.6,-23.9,-14.3
66,2015-03-08,2015,3,8,-2.8,-20.5,-11.7
67,2015-03-09,2015,3,9,-9.0,-25.2,-17.1
68,2015-03-10,2015,3,10,-4.9,-25.1,-15.0
69,2015-03-11,2015,3,11,1.7,-16.6,-7.5
70,2015-03-12,2015,3,12,-7.1,-18.1,-12.6
71,2015-03-13,2015,3,13,-14.6,-22.6,-18.6
72,2015-03-14,2015,3,14,-8.5,-23.9,-16.2
73,2015-03-15,2015,3,15,-3.1,-23.3,-13.2
74,2015-03-16,2015,3,16,-4.0,-10.7,-7.4
75,2015-03-17,2015,3,17,0.8,-4.2,-1.7
76,2015-03-18,2015,3,18,0.4,-5.8,-2.7
77,2015-03-19,2015,3,19,1.5,-6.0,-2.3
78,2015-03-20,2015,3,20,-1.6,-15.8,-8.7
79,2015-03-21,2015,3,21,2.4,-16.7,-7.2
80,2015-03-22,2015,3,22,2.4,-8.9,-3.3
81,2015-03-23,2015,3,23,-5.7,-11.3,-8.5
82,2015-03-24,2015,3,24,0.9,-13.9,-6.5
83,2015-03-25,2015,3,25,2.1,-17.3,-7.6
84,2015-03-26,2015,3,26,0.9,-12.8,-6.0
85,2015-03-27,2015,3,27,5.1,-1.9,1.6
86,2015-03-28,2015,3,28,2.7,-2.9,-0.1
87,2015-03-29,2015,3,29,0.4,-10.4,-5.0
88,2015-03-30,2015,3,30,3.1,-14.2,-5.6
89,2015-03-31,2015,3,31,4.9,-12.7,-3.9
90,2015-04-01,2015,4,1,4.8,-8.2,-1.7
91,2015-04-02,2015,4,2,-1.3,-11.7,-6.5
92,2015-04-03,2015,4,3,2.4,-9.1,-3.4
93,2015-04-04,2015,4,4,7.9,-4.0,2.0
94,2015-04-05,2015,4,5,1.4,-10.8,-4.7
95,2015-04-06,2015,4,6,-3.3,-11.9,-7.6
96,2015-04-07,2015,4,7,2.1,-16.3,-7.1
97,2015-04-08,2015,4,8,-2.4,-15.7,-9.1
98,2015-04-09,2015,4,9,0.5,-17.0,-8.3
99,2015-04-10,2015,4,10,2.3,-16.9,-7.3
100,2015-04-11,2015,4,11,7.1,-1.3,2.9
101,2015-04-12,2015,4,12,3.4,-8.4,-2.5
102,2015-04-13,2015,4,13,6.4,-8.6,-1.1
103,2015-04-14,2015,4,14,10.4,-2.2,4.1
104,2015-04-15,2015,4,15,3.7,-9.6,-3.0
105,2015-04-16,2015,4,16,-1.1,-10.1,-5.6
106,2015-04-17,2015,4,17,6.8,-8.0,-0.6
107,2015-04-18,2015,4,18,0.7,-8.5,-3.9
108,2015-04-19,2015,4,19,3.3,-9.2,-3.0
109,2015-04-20,2015,4,20,5.9,-10.2,-2.2
110,2015-04-21,2015,4,21,8.8,-9.6,-0.4
111,2015-04-22,2015,4,22,9.1,-5.8,1.7
112,2015-04-23,2015,4,23,10.3,-2.3,4.0
113,2015-04-24,2015,4,24,11.3,1.0,6.2
114,2015-04-25,2015,4,25,5.9,-0.8,2.6
115,2015-04-26,2015,4,26,7.5,-0.2,3.7
116,2015-04-27,2015,4,27,8.4,0.0,4.2
117,2015-04-28,2015,4,28,4.4,0.6,2.5
118,2015-04-29,2015,4,29,3.7,0.6,2.2
119,2015-04-30,2015,4,30,3.8,0.3,2.1
120,2015-05-01,2015,5,1,5.6,0.1,2.9
121,2015-05-02,2015,5,2,10.2,0.0,5.1
122,2015-05-03,2015,5,3,11.3,-1.6,4.9
123,2015-05-04,2015,5,4,14.5,-1.7,6.4
124,2015-05-05,2015,5,5,11.5,-0.6,5.5
125,2015-05-06,2015,5,6,8.3,-1.7,3.3
126,2015-05-07,2015,5,7,7.7,-2.4,2.7
127,2015-05-08,2015,5,8,5.3,-1.9,1.7
128,2015-05-09,2015,5,9,9.8,-1.3,4.3
129,2015-05-10,2015,5,10,10.3,1.6,6.0
130,2015-05-11,2015,5,11,,2.6,
131,2015-05-12,2015,5,12,8.6,-1.9,3.4
132,2015-05-13,2015,5,13,5.7,-1.2,2.3
133,2015-05-14,2015,5,14,9.0,-2.2,3.4
134,2015-05-15,2015,5,15,18.4,0.4,9.4
135,2015-05-16,2015,5,16,20.9,-1.2,9.9
136,2015-05-17,2015,5,17,22.2,-1.0,10.6
137,2015-05-18,2015,5,18,20.7,-0.1,10.3
138,2015-05-19,2015,5,19,22.3,2.0,12.2
139,2015-05-20,2015,5,20,14.2,6.9,10.6
140,2015-05-21,2015,5,21,9.4,-0.5,4.5
141,2015-05-22,2015,5,22,16.5,-1.1,7.7
142,2015-05-23,2015,5,23,12.7,1.5,7.1
143,2015-05-24,2015,5,24,13.5,1.6,7.6
144,2015-05-25,2015,5,25,20.9,3.9,12.4
145,2015-05-26,2015,5,26,25.5,6.3,15.9
146,2015-05-27,2015,5,27,19.1,8.1,13.6
147,2015-05-28,2015,5,28,18.2,4.1,11.2
148,2015-05-29,2015,5,29,16.6,3.7,10.2
149,2015-05-30,2015,5,30,21.1,6.9,14.0
150,2015-05-31,2015,5,31,16.0,2.4,9.2
151,2015-06-01,2015,6,1,13.4,-1.5,6.0
152,2015-06-02,2015,6,2,18.2,-2.0,8.1
153,2015-06-03,2015,6,3,19.6,2.5,11.1
154,2015-06-04,2015,6,4,19.3,1.2,10.3
155,2015-06-05,2015,6,5,20.8,2.8,11.8
156,2015-06-06,2015,6,6,11.1,7.0,9.1
157,2015-06-07,2015,6,7,14.0,0.5,7.3
158,2015-06-08,2015,6,8,21.2,0.1,10.7
159,2015-06-09,2015,6,9,14.1,7.6,10.9
160,2015-06-10,2015,6,10,22.2,6.8,14.5
161,2015-06-11,2015,6,11,21.2,6.5,13.9
162,2015-06-12,2015,6,12,22.5,10.6,16.6
163,2015-06-13,2015,6,13,15.3,5.1,10.2
164,2015-06-14,2015,6,14,11.6,4.7,8.2
165,2015-06-15,2015,6,15,17.6,4.2,10.9
166,2015-06-16,2015,6,16,19.3,4.2,11.8
167,2015-06-17,2015,6,17,13.8,6.0,9.9
168,2015-06-18,2015,6,18,22.7,6.6,14.7
169,2015-06-19,2015,6,19,19.8,6.9,13.4
170,2015-06-20,2015,6,20,19.8,5.5,12.7
171,2015-06-21,2015,6,21,22.7,6.1,14.4
172,2015-06-22,2015,6,22,17.9,8.5,13.2
173,2015-06-23,2015,6,23,21.0,4.7,12.9
174,2015-06-24,2015,6,24,16.6,3.9,10.3
175,2015-06-25,2015,6,25,12.6,5.8,9.2
176,2015-06-26,2015,6,26,11.4,5.5,8.5
177,2015-06-27,2015,6,27,17.0,6.3,11.7
178,2015-06-28,2015,6,28,24.1,7.8,16.0
179,2015-06-29,2015,6,29,17.6,8.0,12.8
180,2015-06-30,2015,6,30,19.7,10.0,14.9
181,2015-07-01,2015,7,1,24.4,10.4,17.4
182,2015-07-02,2015,7,2,24.2,11.0,17.6
183,2015-07-03,2015,7,3,21.9,10.5,16.2
184,2015-07-04,2015,7,4,20.6,9.7,15.2
185,2015-07-05,2015,7,5,19.9,10.2,15.1
186,2015-07-06,2015,7,6,14.7,8.2,11.5
187,2015-07-07,2015,7,7,19.2,8.1,13.7
188,2015-07-08,2015,7,8,21.3,11.0,16.2
189,2015-07-09,2015,7,9,20.7,11.7,16.2
190,2015-07-10,2015,7,10,24.4,7.7,16.1
191,2015-07-11,2015,7,11,16.3,7.8,12.1
192,2015-07-12,2015,7,12,13.8,9.0,11.4
193,2015-07-13,2015,7,13,22.2,8.3,15.3
194,2015-07-14,2015,7,14,26.4,7.9,17.2
195,2015-07-15,2015,7,15,29.0,7.5,18.3
196,2015-07-16,2015,7,16,24.0,10.6,17.3
197,2015-07-17,2015,7,17,19.2,9.1,14.2
198,2015-07-18,2015,7,18,16.5,7.1,11.8
199,2015-07-19,2015,7,19,10.8,6.8,8.8
200,2015-07-20,2015,7,20,14.6,6.9,10.8
201,2015-07-21,2015,7,21,13.8,7.5,10.7
202,2015-07-22,2015,7,22,16.4,8.7,12.6
203,2015-07-23,2015,7,23,11.1,7.5,9.3
