,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-0.5,-7.5,-4.0
1,2016-01-02,2016,1,2,-1.5,-12.0,-6.8
2,2016-01-03,2016,1,3,-0.5,-10.5,-5.5
3,2016-01-04,2016,1,4,-14.5,-20.5,-17.5
4,2016-01-05,2016,1,5,-7.5,-30.0,-18.8
5,2016-01-06,2016,1,6,-0.5,-19.0,-9.8
6,2016-01-07,2016,1,7,,-12.0,
7,2016-01-08,2016,1,8,2.0,-15.5,-6.8
8,2016-01-09,2016,1,9,6.0,-6.0,0.0
9,2016-01-10,2016,1,10,6.0,2.5,4.3
10,2016-01-11,2016,1,11,-8.0,-12.5,-10.3
11,2016-01-12,2016,1,12,-5.0,-14.5,-9.8
12,2016-01-13,2016,1,13,-10.0,-16.0,-13.0
13,2016-01-14,2016,1,14,-6.0,-18.5,-12.3
14,2016-01-15,2016,1,15,-6.0,-18.0,-12.0
15,2016-01-16,2016,1,16,-3.5,-8.0,-5.8
16,2016-01-17,2016,1,17,-6.5,-20.5,-13.5
17,2016-01-18,2016,1,18,-11.5,-14.5,-13.0
18,2016-01-19,2016,1,19,-10.0,-18.0,-14.0
19,2016-01-20,2016,1,20,-5.5,,
20,2016-01-21,2016,1,21,-6.5,-17.0,-11.8
21,2016-01-22,2016,1,22,-4.0,-15.5,-9.8
22,2016-01-23,2016,1,23,-6.5,-16.0,-11.3
23,2016-01-24,2016,1,24,-6.0,-21.5,-13.8
24,2016-01-25,2016,1,25,0.0,-12.5,-6.3
25,2016-01-26,2016,1,26,5.5,-2.0,1.8
26,2016-01-27,2016,1,27,-3.0,-9.5,-6.3
27,2016-01-28,2016,1,28,-0.5,-13.5,-7.0
28,2016-01-29,2016,1,29,-0.5,-10.0,-5.3
29,2016-01-30,2016,1,30,1.5,-12.5,-5.5
30,2016-01-31,2016,1,31,6.5,-6.0,0.3
31,2016-02-01,2016,2,1,4.0,2.0,3.0
32,2016-02-02,2016,2,2,-0.5,-9.0,-4.8
33,2016-02-03,2016,2,3,4.5,-4.0,0.3
34,2016-02-04,2016,2,4,3.0,-1.0,1.0
35,2016-02-05,2016,2,5,-2.0,-8.5,-5.3
36,2016-02-06,2016,2,6,2.0,-8.0,-3.0
37,2016-02-07,2016,2,7,-4.0,-6.0,-5.0
38,2016-02-08,2016,2,8,-3.0,-7.5,-5.3
39,2016-02-09,2016,2,9,-4.0,-8.0,-6.0
40,2016-02-10,2016,2,10,-3.5,-8.5,-6.0
41,2016-02-11,2016,2,11,-16.0,-18.5,-17.3
42,2016-02-12,2016,2,12,-5.0,-25.0,-15.0
43,2016-02-13,2016,2,13,-25.0,-30.0,-27.5
44,2016-02-14,2016,2,14,-18.0,-33.0,-25.5
45,2016-02-15,2016,2,15,-7.0,-26.0,-16.5
46,2016-02-16,2016,2,16,-3.5,-10.0,-6.8
47,2016-02-17,2016,2,17,-1.5,-14.0,-7.8
48,2016-02-18,2016,2,18,-7.5,-23.5,-15.5
49,2016-02-19,2016,2,19,2.0,-26.0,-12.0
50,2016-02-20,2016,2,20,4.5,-3.0,0.8
51,2016-02-21,2016,2,21,1.5,-5.5,-2.0
52,2016-02-22,2016,2,22,-7.0,-17.5,-12.3
53,2016-02-23,2016,2,23,-5.0,-22.0,-13.5
54,2016-02-24,2016,2,24,1.5,-6.5,-2.5
55,2016-02-25,2016,2,25,2.0,-2.5,-0.3
56,2016-02-26,2016,2,26,-8.5,-16.0,-12.3
57,2016-02-27,2016,2,27,1.5,-20.0,-9.3
58,2016-02-28,2016,2,28,-6.0,-8.5,-7.3
59,2016-02-29,2016,2,29,1.0,-8.0,-3.5
60,2016-03-01,2016,3,1,,-21.0,
61,2016-03-02,2016,3,2,-7.0,-12.5,-9.8
62,2016-03-03,2016,3,3,-10.5,-28.0,-19.3
63,2016-03-04,2016,3,4,-4.0,-25.5,-14.8
64,2016-03-05,2016,3,5,,-22.5,
65,2016-03-06,2016,3,6,3.0,-18.0,-7.5
66,2016-03-07,2016,3,7,5.0,-2.5,1.3
67,2016-03-08,2016,3,8,6.0,0.5,3.3
68,2016-03-09,2016,3,9,10.0,1.0,5.5
69,2016-03-10,2016,3,10,5.0,1.5,3.3
70,2016-03-11,2016,3,11,4.5,-1.0,1.8
71,2016-03-12,2016,3,12,11.5,-5.0,3.3
72,2016-03-13,2016,3,13,8.5,0.5,4.5
73,2016-03-14,2016,3,14,4.5,0.5,2.5
74,2016-03-15,2016,3,15,5.5,2.5,4.0
75,2016-03-16,2016,3,16,8.5,1.5,5.0
76,2016-03-17,2016,3,17,8.5,-1.0,3.8
77,2016-03-18,2016,3,18,1.5,-1.5,0.0
78,2016-03-19,2016,3,19,1.0,-10.0,-4.5
79,2016-03-20,2016,3,20,2.0,-9.5,-3.8
80,2016-03-21,2016,3,21,3.5,-9.5,-3.0
81,2016-03-22,2016,3,22,4.5,-8.5,-2.0
82,2016-03-23,2016,3,23,3.5,-2.5,0.5
83,2016-03-24,2016,3,24,-0.5,-6.0,-3.3
84,2016-03-25,2016,3,25,0.5,-4.5,-2.0
85,2016-03-26,2016,3,26,5.0,-10.0,-2.5
86,2016-03-27,2016,3,27,11.5,-5.0,3.3
87,2016-03-28,2016,3,28,7.0,0.5,3.8
88,2016-03-29,2016,3,29,6.0,-3.5,1.3
89,2016-03-30,2016,3,30,11.0,-6.0,2.5
90,2016-03-31,2016,3,31,11.5,3.5,7.5
91,2016-04-01,2016,4,1,11.0,4.5,7.8
92,2016-04-02,2016,4,2,5.5,-1.5,2.0
93,2016-04-03,2016,4,3,-4.0,-10.5,-7.3
94,2016-04-04,2016,4,4,-1.5,-9.5,-5.5
95,2016-04-05,2016,4,5,0.5,-12.0,-5.8
96,2016-04-06,2016,4,6,3.0,-7.5,-2.3
97,2016-04-07,2016,4,7,8.0,-2.0,3.0
98,2016-04-08,2016,4,8,-1.5,-3.5,-2.5
99,2016-04-09,2016,4,9,0.0,-10.0,-5.0
100,2016-04-10,2016,4,10,3.0,-10.0,-3.5
101,2016-04-11,2016,4,11,6.0,-2.5,1.8
