,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
81,2016-03-22,2016,3,22,6.4,-4.2,1.1
82,2016-03-23,2016,3,23,4.4,-1.7,1.4
83,2016-03-24,2016,3,24,1.5,-3.2,-0.9
84,2016-03-25,2016,3,25,2.0,-5.5,-1.8
85,2016-03-26,2016,3,26,3.7,-5.9,-1.1
86,2016-03-27,2016,3,27,14.6,-1.3,6.7
87,2016-03-28,2016,3,28,8.3,-0.6,3.9
88,2016-03-29,2016,3,29,4.9,-3.2,0.9
89,2016-03-30,2016,3,30,12.0,-1.8,5.1
90,2016-03-31,2016,3,31,13.9,8.9,11.4
91,2016-04-01,2016,4,1,9.2,-0.1,4.6
92,2016-04-02,2016,4,2,2.0,-7.1,-2.6
93,2016-04-03,2016,4,3,,,
94,2016-04-04,2016,4,4,-5.0,-13.3,-9.2
95,2016-04-05,2016,4,5,-2.2,-15.4,-8.8
96,2016-04-06,2016,4,6,4.8,-4.8,0.0
97,2016-04-07,2016,4,7,4.4,-5.6,-0.6
98,2016-04-08,2016,4,8,-0.1,-6.8,-3.5
99,2016-04-09,2016,4,9,-4.1,-8.7,-6.4
100,2016-04-10,2016,4,10,0.5,-8.8,-4.2
101,2016-04-11,2016,4,11,8.8,-1.1,3.9
102,2016-04-12,2016,4,12,1.9,-4.5,-1.3
103,2016-04-13,2016,4,13,6.3,-5.4,0.5
104,2016-04-14,2016,4,14,10.5,-1.7,4.4
105,2016-04-15,2016,4,15,17.0,1.9,9.5
106,2016-04-16,2016,4,16,20.7,4.9,12.8
107,2016-04-17,2016,4,17,22.2,4.3,13.3
108,2016-04-18,2016,4,18,23.4,4.1,13.8
109,2016-04-19,2016,4,19,14.5,2.3,8.4
110,2016-04-20,2016,4,20,17.0,1.6,9.3
111,2016-04-21,2016,4,21,15.8,6.6,11.2
112,2016-04-22,2016,4,22,12.5,0.7,6.6
113,2016-04-23,2016,4,23,,-1.1,
114,2016-04-24,2016,4,24,12.6,-0.2,6.2
115,2016-04-25,2016,4,25,11.2,3.0,7.1
116,2016-04-26,2016,4,26,4.6,,
117,2016-04-27,2016,4,27,9.3,-2.2,3.6
118,2016-04-28,2016,4,28,8.7,-1.3,3.7
119,2016-04-29,2016,4,29,10.9,2.5,6.7
120,2016-04-30,2016,4,30,14.5,-0.5,7.0
121,2016-05-01,2016,5,1,8.4,4.9,6.7
122,2016-05-02,2016,5,2,14.5,3.1,8.8
123,2016-05-03,2016,5,3,15.4,4.2,9.8
124,2016-05-04,2016,5,4,16.6,6.5,11.6
125,2016-05-05,2016,5,5,,4.3,
126,2016-05-06,2016,5,6,21.1,2.2,11.7
127,2016-05-07,2016,5,7,16.6,2.7,9.7
128,2016-05-08,2016,5,8,11.8,0.7,6.3
129,2016-05-09,2016,5,9,13.1,-0.8,6.2
130,2016-05-10,2016,5,10,16.6,1.7,9.2
131,2016-05-11,2016,5,11,19.6,5.3,12.5
132,2016-05-12,2016,5,12,23.8,11.6,17.7
133,2016-05-13,2016,5,13,16.4,9.1,12.8
134,2016-05-14,2016,5,14,9.1,0.2,4.7
135,2016-05-15,2016,5,15,4.3,-0.5,1.9
136,2016-05-16,2016,5,16,14.3,-0.5,6.9
137,2016-05-17,2016,5,17,14.6,1.0,7.8
138,2016-05-18,2016,5,18,,2.5,
139,2016-05-19,2016,5,19,17.8,2.4,10.1
140,2016-05-20,2016,5,20,20.7,3.5,12.1
141,2016-05-21,2016,5,21,21.6,9.6,15.6
142,2016-05-22,2016,5,22,18.7,7.0,12.9
143,2016-05-23,2016,5,23,23.5,6.1,14.8
144,2016-05-24,2016,5,24,26.0,6.5,16.3
145,2016-05-25,2016,5,25,27.3,15.0,21.2
146,2016-05-26,2016,5,26,27.0,16.8,21.9
147,2016-05-27,2016,5,27,27.4,17.8,22.6
148,2016-05-28,2016,5,28,29.8,19.2,24.5
149,2016-05-29,2016,5,29,27.4,17.0,22.2
150,2016-05-30,2016,5,30,23.1,12.2,17.7
151,2016-05-31,2016,5,31,21.7,10.2,16.0
152,2016-06-01,2016,6,1,24.0,10.8,17.4
153,2016-06-02,2016,6,2,24.7,12.6,18.7
154,2016-06-03,2016,6,3,23.5,9.6,16.6
155,2016-06-04,2016,6,4,25.6,12.2,18.9
156,2016-06-05,2016,6,5,21.2,13.0,17.1
157,2016-06-06,2016,6,6,21.7,10.8,16.3
158,2016-06-07,2016,6,7,12.9,6.2,9.6
159,2016-06-08,2016,6,8,11.0,4.0,7.5
160,2016-06-09,2016,6,9,16.9,3.8,10.4
161,2016-06-10,2016,6,10,22.4,4.2,13.3
162,2016-06-11,2016,6,11,27.6,12.0,19.8
163,2016-06-12,2016,6,12,15.8,9.1,12.5
164,2016-06-13,2016,6,13,15.4,6.5,11.0
165,2016-06-14,2016,6,14,23.2,5.9,14.6
166,2016-06-15,2016,6,15,22.8,10.6,16.7
167,2016-06-16,2016,6,16,25.7,14.5,20.1
168,2016-06-17,2016,6,17,28.3,10.7,19.5
169,2016-06-18,2016,6,18,28.5,10.6,19.6
170,2016-06-19,2016,6,19,29.5,13.7,21.6
171,2016-06-20,2016,6,20,29.6,12.1,20.9
172,2016-06-21,2016,6,21,22.8,9.0,15.9
173,2016-06-22,2016,6,22,20.5,10.1,15.3
174,2016-06-23,2016,6,23,23.2,8.4,15.8
175,2016-06-24,2016,6,24,25.9,7.6,16.8
176,2016-06-25,2016,6,25,28.6,,
177,2016-06-26,2016,6,26,29.1,17.2,23.2
178,2016-06-27,2016,6,27,28.3,13.9,21.1
179,2016-06-28,2016,6,28,16.3,,
180,2016-06-29,2016,6,29,23.0,9.1,16.1
181,2016-06-30,2016,6,30,25.5,6.7,16.1
182,2016-07-01,2016,7,1,16.8,9.7,13.3
183,2016-07-02,2016,7,2,21.9,8.6,15.3
184,2016-07-03,2016,7,3,24.0,8.7,16.4
185,2016-07-04,2016,7,4,26.8,9.6,18.2
186,2016-07-05,2016,7,5,26.8,12.8,19.8
187,2016-07-06,2016,7,6,28.9,14.9,21.9
188,2016-07-07,2016,7,7,28.7,18.8,23.8
189,2016-07-08,2016,7,8,29.1,17.1,23.1
190,2016-07-09,2016,7,9,21.3,14.9,18.1
191,2016-07-10,2016,7,10,26.1,12.8,19.5
192,2016-07-11,2016,7,11,26.0,12.8,19.4
193,2016-07-12,2016,7,12,31.1,18.2,24.7
194,2016-07-13,2016,7,13,31.3,19.7,25.5
195,2016-07-14,2016,7,14,27.1,18.5,22.8
196,2016-07-15,2016,7,15,20.9,12.8,16.9
197,2016-07-16,2016,7,16,21.7,9.1,15.4
198,2016-07-17,2016,7,17,24.2,8.4,16.3
199,2016-07-18,2016,7,18,23.8,13.0,18.4
200,2016-07-19,2016,7,19,23.0,8.8,15.9
201,2016-07-20,2016,7,20,26.9,7.5,17.2
202,2016-07-21,2016,7,21,30.0,17.0,23.5
203,2016-07-22,2016,7,22,30.7,17.3,24.0
204,2016-07-23,2016,7,23,29.3,14.8,22.1
205,2016-07-24,2016,7,24,27.6,17.4,22.5
206,2016-07-25,2016,7,25,27.2,16.7,22.0
207,2016-07-26,2016,7,26,26.6,15.0,20.8
208,2016-07-27,2016,7,27,29.3,15.3,22.3
209,2016-07-28,2016,7,28,27.7,16.6,22.2
210,2016-07-29,2016,7,29,25.3,17.1,21.2
211,2016-07-30,2016,7,30,25.6,15.1,20.4
212,2016-07-31,2016,7,31,24.3,17.3,20.8
213,2016-08-01,2016,8,1,28.0,16.8,22.4
214,2016-08-02,2016,8,2,30.6,14.0,22.3
215,2016-08-03,2016,8,3,30.2,15.6,22.9
216,2016-08-04,2016,8,4,31.9,15.1,23.5
217,2016-08-05,2016,8,5,30.5,17.6,24.1
218,2016-08-06,2016,8,6,25.5,15.2,20.4
219,2016-08-07,2016,8,7,25.3,11.3,18.3
220,2016-08-08,2016,8,8,28.3,9.7,19.0
221,2016-08-09,2016,8,9,29.9,14.7,22.3
222,2016-08-10,2016,8,10,31.4,16.4,23.9
223,2016-08-11,2016,8,11,31.0,16.6,23.8
224,2016-08-12,2016,8,12,,22.5,
225,2016-08-13,2016,8,13,26.9,18.9,22.9
226,2016-08-14,2016,8,14,24.0,15.5,19.8
227,2016-08-15,2016,8,15,25.6,14.1,19.9
228,2016-08-16,2016,8,16,23.1,14.5,18.8
229,2016-08-17,2016,8,17,27.1,,
230,2016-08-18,2016,8,18,27.5,15.7,21.6
231,2016-08-19,2016,8,19,27.6,15.6,21.6
232,2016-08-20,2016,8,20,28.5,19.4,24.0
233,2016-08-21,2016,8,21,22.7,12.1,17.4
234,2016-08-22,2016,8,22,21.0,10.1,15.6
235,2016-08-23,2016,8,23,24.9,13.6,19.3
236,2016-08-24,2016,8,24,26.2,15.9,21.1
237,2016-08-25,2016,8,25,25.9,17.9,21.9
238,2016-08-26,2016,8,26,25.0,14.9,20.0
239,2016-08-27,2016,8,27,25.1,12.8,19.0
240,2016-08-28,2016,8,28,26.0,14.1,20.1
241,2016-08-29,2016,8,29,24.9,12.9,18.9
242,2016-08-30,2016,8,30,27.0,12.8,19.9
243,2016-08-31,2016,8,31,23.8,12.1,18.0
244,2016-09-01,2016,9,1,20.1,10.9,15.5
245,2016-09-02,2016,9,2,20.4,8.2,14.3
246,2016-09-03,2016,9,3,23.5,8.4,16.0
247,2016-09-04,2016,9,4,25.1,8.5,16.8
248,2016-09-05,2016,9,5,26.5,9.2,17.9
249,2016-09-06,2016,9,6,30.2,17.3,23.8
250,2016-09-07,2016,9,7,29.1,20.3,24.7
251,2016-09-08,2016,9,8,26.4,19.5,23.0
252,2016-09-09,2016,9,9,24.8,16.6,20.7
253,2016-09-10,2016,9,10,25.2,15.4,20.3
254,2016-09-11,2016,9,11,18.5,8.6,13.6
255,2016-09-12,2016,9,12,22.4,7.8,15.1
256,2016-09-13,2016,9,13,24.8,12.6,18.7
257,2016-09-14,2016,9,14,19.1,8.4,13.8
258,2016-09-15,2016,9,15,19.6,7.9,13.8
259,2016-09-16,2016,9,16,22.6,8.6,15.6
260,2016-09-17,2016,9,17,20.3,17.3,18.8
261,2016-09-18,2016,9,18,23.7,12.1,17.9
262,2016-09-19,2016,9,19,25.8,10.3,18.1
263,2016-09-20,2016,9,20,23.3,10.6,17.0
264,2016-09-21,2016,9,21,24.0,10.4,17.2
265,2016-09-22,2016,9,22,24.3,13.6,19.0
266,2016-09-23,2016,9,23,18.0,7.6,12.8
267,2016-09-24,2016,9,24,16.6,5.0,10.8
268,2016-09-25,2016,9,25,18.3,5.1,11.7
269,2016-09-26,2016,9,26,15.5,9.0,12.3
270,2016-09-27,2016,9,27,18.8,8.7,13.8
271,2016-09-28,2016,9,28,21.3,10.7,16.0
272,2016-09-29,2016,9,29,14.8,12.3,13.6
273,2016-09-30,2016,9,30,19.3,12.4,15.9
274,2016-10-01,2016,10,1,14.7,11.6,13.2
275,2016-10-02,2016,10,2,17.7,13.2,15.5
276,2016-10-03,2016,10,3,15.6,12.5,14.1
277,2016-10-04,2016,10,4,20.6,12.0,16.3
278,2016-10-05,2016,10,5,21.6,12.9,17.3
279,2016-10-06,2016,10,6,24.6,12.8,18.7
280,2016-10-07,2016,10,7,22.9,14.0,18.5
281,2016-10-08,2016,10,8,14.0,4.9,9.5
282,2016-10-09,2016,10,9,10.3,0.0,5.2
283,2016-10-10,2016,10,10,13.6,-2.1,5.8
284,2016-10-11,2016,10,11,16.9,4.6,10.8
285,2016-10-12,2016,10,12,22.5,9.5,16.0
286,2016-10-13,2016,10,13,11.7,1.2,6.5
287,2016-10-14,2016,10,14,14.1,3.7,8.9
288,2016-10-15,2016,10,15,19.8,6.1,13.0
289,2016-10-16,2016,10,16,17.8,15.7,16.8
290,2016-10-17,2016,10,17,22.4,14.1,18.3
291,2016-10-18,2016,10,18,23.0,9.9,16.5
292,2016-10-19,2016,10,19,17.9,6.7,12.3
293,2016-10-20,2016,10,20,13.5,9.3,11.4
294,2016-10-21,2016,10,21,9.3,2.5,5.9
295,2016-10-22,2016,10,22,5.6,1.1,3.4
296,2016-10-23,2016,10,23,11.8,2.3,7.1
297,2016-10-24,2016,10,24,7.3,2.2,4.8
298,2016-10-25,2016,10,25,6.1,-1.2,2.5
299,2016-10-26,2016,10,26,3.2,-3.9,-0.4
300,2016-10-27,2016,10,27,0.6,-0.5,0.1
301,2016-10-28,2016,10,28,9.5,-3.7,2.9
302,2016-10-29,2016,10,29,16.6,8.1,12.4
303,2016-10-30,2016,10,30,8.2,-1.5,3.4
304,2016-10-31,2016,10,31,7.0,-3.0,2.0
305,2016-11-01,2016,11,1,19.7,3.2,11.5
306,2016-11-02,2016,11,2,15.8,9.7,12.8
307,2016-11-03,2016,11,3,11.2,4.7,8.0
308,2016-11-04,2016,11,4,9.8,1.3,5.6
309,2016-11-05,2016,11,5,13.5,3.5,8.5
310,2016-11-06,2016,11,6,15.6,-0.3,7.7
311,2016-11-07,2016,11,7,16.9,3.0,10.0
312,2016-11-08,2016,11,8,,6.7,
313,2016-11-09,2016,11,9,,3.3,
314,2016-11-10,2016,11,10,13.9,0.1,7.0
315,2016-11-11,2016,11,11,9.9,-2.0,4.0
316,2016-11-12,2016,11,12,7.3,-3.8,1.8
317,2016-11-13,2016,11,13,10.2,1.3,5.8
318,2016-11-14,2016,11,14,12.2,2.1,7.2
319,2016-11-15,2016,11,15,12.7,1.6,7.2
320,2016-11-16,2016,11,16,8.9,1.6,5.3
321,2016-11-17,2016,11,17,11.6,-0.5,5.6
322,2016-11-18,2016,11,18,18.7,7.9,13.3
323,2016-11-19,2016,11,19,15.1,-1.7,6.7
324,2016-11-20,2016,11,20,0.1,-5.3,-2.6
325,2016-11-21,2016,11,21,-1.4,-5.4,-3.4
326,2016-11-22,2016,11,22,-1.0,-4.3,-2.7
327,2016-11-23,2016,11,23,-0.6,-6.5,-3.6
328,2016-11-24,2016,11,24,2.0,-0.6,0.7
329,2016-11-25,2016,11,25,3.5,1.6,2.6
330,2016-11-26,2016,11,26,3.3,-0.1,1.6
331,2016-11-27,2016,11,27,5.7,-0.6,2.6
332,2016-11-28,2016,11,28,6.7,0.4,3.6
333,2016-11-29,2016,11,29,11.2,4.7,8.0
334,2016-11-30,2016,11,30,10.6,3.9,7.3
335,2016-12-01,2016,12,1,3.9,1.2,2.6
336,2016-12-02,2016,12,2,2.0,-0.3,0.9
337,2016-12-03,2016,12,3,1.9,-0.3,0.8
338,2016-12-04,2016,12,4,2.1,-1.1,0.5
339,2016-12-05,2016,12,5,2.8,-1.6,0.6
340,2016-12-06,2016,12,6,2.5,-2.6,-0.1
341,2016-12-07,2016,12,7,1.2,-1.2,0.0
342,2016-12-08,2016,12,8,-1.0,-6.2,-3.6
343,2016-12-09,2016,12,9,-4.9,-11.7,-8.3
344,2016-12-10,2016,12,10,-4.6,-11.7,-8.2
345,2016-12-11,2016,12,11,-2.2,-8.8,-5.5
346,2016-12-12,2016,12,12,-0.6,-2.9,-1.8
347,2016-12-13,2016,12,13,-2.9,-9.9,-6.4
348,2016-12-14,2016,12,14,-7.8,-11.7,-9.8
349,2016-12-15,2016,12,15,-9.5,-14.7,-12.1
350,2016-12-16,2016,12,16,-9.0,-12.3,-10.7
351,2016-12-17,2016,12,17,-3.2,-9.0,-6.1
352,2016-12-18,2016,12,18,-4.7,-15.0,-9.9
353,2016-12-19,2016,12,19,-9.9,-14.6,-12.3
354,2016-12-20,2016,12,20,-2.5,-14.2,-8.4
355,2016-12-21,2016,12,21,-0.7,-7.4,-4.1
356,2016-12-22,2016,12,22,1.0,-3.7,-1.4
357,2016-12-23,2016,12,23,0.0,-5.5,-2.8
358,2016-12-24,2016,12,24,1.1,-1.0,0.1
359,2016-12-25,2016,12,25,1.0,-5.7,-2.4
360,2016-12-26,2016,12,26,8.9,-5.9,1.5
361,2016-12-27,2016,12,27,1.5,-4.8,-1.7
362,2016-12-28,2016,12,28,-1.9,-5.1,-3.5
363,2016-12-29,2016,12,29,-0.1,-2.7,-1.4
364,2016-12-30,2016,12,30,-2.3,-6.1,-4.2
365,2016-12-31,2016,12,31,0.1,-5.8,-2.9
