,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
105,2016-04-15,2016,4,15,12.4,3.8,8.1
106,2016-04-16,2016,4,16,15.6,1.4,8.5
107,2016-04-17,2016,4,17,8.7,0.3,4.5
108,2016-04-18,2016,4,18,3.9,-1.7,1.1
109,2016-04-19,2016,4,19,19.1,-2.9,8.1
110,2016-04-20,2016,4,20,15.9,-1.8,7.1
111,2016-04-21,2016,4,21,7.4,-1.6,2.9
112,2016-04-22,2016,4,22,5.4,-4.1,0.7
113,2016-04-23,2016,4,23,,-6.2,
114,2016-04-24,2016,4,24,10.1,-3.5,3.3
115,2016-04-25,2016,4,25,9.2,-2.5,3.4
116,2016-04-26,2016,4,26,6.4,,
117,2016-04-27,2016,4,27,8.1,-4.6,1.8
118,2016-04-28,2016,4,28,8.6,-2.7,3.0
119,2016-04-29,2016,4,29,8.2,-1.2,3.5
120,2016-04-30,2016,4,30,8.9,-1.6,3.7
121,2016-05-01,2016,5,1,11.1,-1.5,4.8
122,2016-05-02,2016,5,2,18.3,-2.4,8.0
123,2016-05-03,2016,5,3,13.2,3.4,8.3
124,2016-05-04,2016,5,4,8.8,-0.9,4.0
125,2016-05-05,2016,5,5,14.8,-1.4,6.7
126,2016-05-06,2016,5,6,15.4,1.2,8.3
127,2016-05-07,2016,5,7,12.9,-0.3,6.3
128,2016-05-08,2016,5,8,8.8,-1.5,3.7
129,2016-05-09,2016,5,9,14.6,-3.3,5.7
130,2016-05-10,2016,5,10,17.2,-2.2,7.5
131,2016-05-11,2016,5,11,17.8,-1.3,8.3
132,2016-05-12,2016,5,12,16.5,5.8,11.2
133,2016-05-13,2016,5,13,9.4,-1.1,4.2
134,2016-05-14,2016,5,14,2.1,-2.4,-0.2
135,2016-05-15,2016,5,15,10.0,-2.0,4.0
136,2016-05-16,2016,5,16,11.5,-0.1,5.7
137,2016-05-17,2016,5,17,15.7,-1.7,7.0
138,2016-05-18,2016,5,18,20.9,-0.2,10.4
139,2016-05-19,2016,5,19,22.0,3.1,12.6
140,2016-05-20,2016,5,20,23.7,0.3,12.0
141,2016-05-21,2016,5,21,21.3,7.1,14.2
142,2016-05-22,2016,5,22,20.2,4.5,12.4
143,2016-05-23,2016,5,23,24.2,5.2,14.7
144,2016-05-24,2016,5,24,18.7,9.2,14.0
145,2016-05-25,2016,5,25,20.3,9.3,14.8
146,2016-05-26,2016,5,26,20.6,9.4,15.0
147,2016-05-27,2016,5,27,18.9,10.1,14.5
148,2016-05-28,2016,5,28,16.3,10.7,13.5
149,2016-05-29,2016,5,29,13.2,10.9,12.1
150,2016-05-30,2016,5,30,15.0,8.2,11.6
151,2016-05-31,2016,5,31,17.3,2.7,10.0
152,2016-06-01,2016,6,1,11.1,8.4,9.8
153,2016-06-02,2016,6,2,13.3,8.0,10.7
154,2016-06-03,2016,6,3,16.9,6.6,11.8
155,2016-06-04,2016,6,4,12.7,6.0,9.4
156,2016-06-05,2016,6,5,13.4,9.4,11.4
157,2016-06-06,2016,6,6,11.4,8.0,9.7
158,2016-06-07,2016,6,7,10.7,4.9,7.8
159,2016-06-08,2016,6,8,15.2,1.6,8.4
160,2016-06-09,2016,6,9,21.8,6.5,14.2
161,2016-06-10,2016,6,10,17.4,7.6,12.5
162,2016-06-11,2016,6,11,20.0,6.7,13.4
163,2016-06-12,2016,6,12,18.5,4.6,11.6
164,2016-06-13,2016,6,13,15.3,11.2,13.3
165,2016-06-14,2016,6,14,,11.2,
166,2016-06-15,2016,6,15,16.8,9.1,13.0
167,2016-06-16,2016,6,16,26.1,9.8,18.0
168,2016-06-17,2016,6,17,29.0,9.7,19.4
169,2016-06-18,2016,6,18,30.3,11.1,20.7
170,2016-06-19,2016,6,19,21.0,13.0,17.0
171,2016-06-20,2016,6,20,21.8,8.6,15.2
172,2016-06-21,2016,6,21,20.0,6.3,13.2
173,2016-06-22,2016,6,22,21.7,3.7,12.7
174,2016-06-23,2016,6,23,22.0,6.4,14.2
175,2016-06-24,2016,6,24,27.2,8.0,17.6
176,2016-06-25,2016,6,25,19.5,,
177,2016-06-26,2016,6,26,25.4,13.7,19.6
178,2016-06-27,2016,6,27,17.9,8.1,13.0
179,2016-06-28,2016,6,28,23.3,5.7,14.5
180,2016-06-29,2016,6,29,23.7,7.2,15.5
181,2016-06-30,2016,6,30,15.7,7.4,11.6
182,2016-07-01,2016,7,1,23.6,5.8,14.7
183,2016-07-02,2016,7,2,23.7,8.8,16.3
184,2016-07-03,2016,7,3,27.7,9.0,18.4
185,2016-07-04,2016,7,4,22.5,12.6,17.6
186,2016-07-05,2016,7,5,23.1,12.5,17.8
187,2016-07-06,2016,7,6,24.5,14.9,19.7
188,2016-07-07,2016,7,7,,13.0,
189,2016-07-08,2016,7,8,21.1,13.5,17.3
190,2016-07-09,2016,7,9,23.4,11.4,17.4
191,2016-07-10,2016,7,10,23.3,10.8,17.1
192,2016-07-11,2016,7,11,18.2,12.3,15.3
193,2016-07-12,2016,7,12,26.2,15.0,20.6
194,2016-07-13,2016,7,13,25.6,15.4,20.5
195,2016-07-14,2016,7,14,18.7,11.4,15.1
196,2016-07-15,2016,7,15,18.6,8.2,13.4
197,2016-07-16,2016,7,16,22.5,5.7,14.1
198,2016-07-17,2016,7,17,20.5,11.6,16.1
199,2016-07-18,2016,7,18,20.3,10.4,15.4
200,2016-07-19,2016,7,19,24.6,7.1,15.9
201,2016-07-20,2016,7,20,26.5,12.1,19.3
202,2016-07-21,2016,7,21,32.5,16.2,24.4
203,2016-07-22,2016,7,22,29.6,17.6,23.6
204,2016-07-23,2016,7,23,27.6,14.6,21.1
205,2016-07-24,2016,7,24,24.4,15.6,20.0
206,2016-07-25,2016,7,25,27.3,15.7,21.5
207,2016-07-26,2016,7,26,28.8,15.3,22.1
208,2016-07-27,2016,7,27,21.1,11.9,16.5
209,2016-07-28,2016,7,28,21.4,9.4,15.4
210,2016-07-29,2016,7,29,26.5,9.1,17.8
211,2016-07-30,2016,7,30,25.6,9.0,17.3
212,2016-07-31,2016,7,31,27.1,9.1,18.1
213,2016-08-01,2016,8,1,27.2,11.4,19.3
214,2016-08-02,2016,8,2,28.1,14.3,21.2
215,2016-08-03,2016,8,3,31.8,13.6,22.7
216,2016-08-04,2016,8,4,28.5,16.0,22.3
217,2016-08-05,2016,8,5,24.1,15.8,20.0
218,2016-08-06,2016,8,6,22.6,14.7,18.7
219,2016-08-07,2016,8,7,26.6,9.8,18.2
220,2016-08-08,2016,8,8,26.4,10.0,18.2
221,2016-08-09,2016,8,9,30.8,12.6,21.7
222,2016-08-10,2016,8,10,21.5,7.8,14.7
223,2016-08-11,2016,8,11,17.3,11.1,14.2
224,2016-08-12,2016,8,12,25.1,11.2,18.2
225,2016-08-13,2016,8,13,20.6,15.1,17.9
226,2016-08-14,2016,8,14,26.0,13.2,19.6
227,2016-08-15,2016,8,15,27.8,10.2,19.0
228,2016-08-16,2016,8,16,26.1,15.3,20.7
229,2016-08-17,2016,8,17,28.1,,
230,2016-08-18,2016,8,18,29.2,15.6,22.4
231,2016-08-19,2016,8,19,24.4,14.8,19.6
232,2016-08-20,2016,8,20,18.2,12.6,15.4
233,2016-08-21,2016,8,21,19.8,10.8,15.3
234,2016-08-22,2016,8,22,22.4,9.5,16.0
235,2016-08-23,2016,8,23,27.0,12.8,19.9
236,2016-08-24,2016,8,24,25.5,17.2,21.4
237,2016-08-25,2016,8,25,23.7,13.3,18.5
238,2016-08-26,2016,8,26,22.3,11.6,17.0
239,2016-08-27,2016,8,27,21.7,10.3,16.0
240,2016-08-28,2016,8,28,23.8,13.3,18.6
241,2016-08-29,2016,8,29,22.3,12.5,17.4
242,2016-08-30,2016,8,30,22.4,14.0,18.2
243,2016-08-31,2016,8,31,18.4,14.2,16.3
244,2016-09-01,2016,9,1,20.4,9.3,14.9
245,2016-09-02,2016,9,2,22.8,6.0,14.4
246,2016-09-03,2016,9,3,22.7,9.7,16.2
247,2016-09-04,2016,9,4,24.1,11.7,17.9
248,2016-09-05,2016,9,5,21.4,16.5,19.0
249,2016-09-06,2016,9,6,22.1,12.7,17.4
250,2016-09-07,2016,9,7,18.7,10.8,14.8
251,2016-09-08,2016,9,8,21.4,11.5,16.5
252,2016-09-09,2016,9,9,24.0,9.5,16.8
253,2016-09-10,2016,9,10,16.0,7.9,12.0
254,2016-09-11,2016,9,11,22.7,5.7,14.2
255,2016-09-12,2016,9,12,23.7,13.9,18.8
256,2016-09-13,2016,9,13,14.0,6.7,10.4
257,2016-09-14,2016,9,14,18.9,6.4,12.7
258,2016-09-15,2016,9,15,19.6,2.4,11.0
259,2016-09-16,2016,9,16,17.1,13.1,15.1
260,2016-09-17,2016,9,17,19.2,12.5,15.9
261,2016-09-18,2016,9,18,17.7,10.9,14.3
262,2016-09-19,2016,9,19,22.0,13.6,17.8
263,2016-09-20,2016,9,20,22.7,8.1,15.4
264,2016-09-21,2016,9,21,16.8,8.4,12.6
265,2016-09-22,2016,9,22,17.5,6.3,11.9
266,2016-09-23,2016,9,23,18.6,2.8,10.7
267,2016-09-24,2016,9,24,18.1,1.1,9.6
268,2016-09-25,2016,9,25,17.1,13.9,15.5
269,2016-09-26,2016,9,26,14.4,10.5,12.5
270,2016-09-27,2016,9,27,14.8,8.9,11.9
271,2016-09-28,2016,9,28,15.9,11.0,13.5
272,2016-09-29,2016,9,29,18.4,6.6,12.5
273,2016-09-30,2016,9,30,19.4,4.5,12.0
274,2016-10-01,2016,10,1,21.2,4.8,13.0
275,2016-10-02,2016,10,2,20.7,4.5,12.6
276,2016-10-03,2016,10,3,17.8,4.9,11.4
277,2016-10-04,2016,10,4,18.2,8.5,13.4
278,2016-10-05,2016,10,5,,14.4,
279,2016-10-06,2016,10,6,17.8,6.5,12.2
280,2016-10-07,2016,10,7,11.2,4.7,8.0
281,2016-10-08,2016,10,8,7.5,1.5,4.5
282,2016-10-09,2016,10,9,9.4,-0.1,4.7
283,2016-10-10,2016,10,10,17.2,8.6,12.9
284,2016-10-11,2016,10,11,14.9,5.6,10.3
285,2016-10-12,2016,10,12,6.3,1.0,3.7
286,2016-10-13,2016,10,13,6.6,0.8,3.7
287,2016-10-14,2016,10,14,12.5,1.7,7.1
288,2016-10-15,2016,10,15,14.6,8.5,11.6
289,2016-10-16,2016,10,16,10.9,2.8,6.9
290,2016-10-17,2016,10,17,9.3,3.8,6.6
291,2016-10-18,2016,10,18,14.2,6.2,10.2
292,2016-10-19,2016,10,19,8.8,1.5,5.2
293,2016-10-20,2016,10,20,6.5,0.6,3.6
294,2016-10-21,2016,10,21,7.3,-0.4,3.5
295,2016-10-22,2016,10,22,8.6,0.9,4.8
296,2016-10-23,2016,10,23,6.4,3.5,5.0
297,2016-10-24,2016,10,24,6.4,2.2,4.3
298,2016-10-25,2016,10,25,4.3,-2.6,0.9
299,2016-10-26,2016,10,26,3.8,-3.9,-0.1
300,2016-10-27,2016,10,27,7.1,3.5,5.3
301,2016-10-28,2016,10,28,8.1,6.3,7.2
302,2016-10-29,2016,10,29,7.6,2.8,5.2
303,2016-10-30,2016,10,30,7.7,2.1,4.9
304,2016-10-31,2016,10,31,8.9,0.9,4.9
305,2016-11-01,2016,11,1,11.1,5.7,8.4
306,2016-11-02,2016,11,2,11.3,-0.6,5.4
307,2016-11-03,2016,11,3,5.9,-3.2,1.4
308,2016-11-04,2016,11,4,18.0,-2.9,7.6
309,2016-11-05,2016,11,5,16.2,-0.1,8.1
310,2016-11-06,2016,11,6,16.9,3.6,10.3
311,2016-11-07,2016,11,7,13.4,2.7,8.1
312,2016-11-08,2016,11,8,11.3,-1.0,5.2
313,2016-11-09,2016,11,9,11.7,-2.6,4.6
314,2016-11-10,2016,11,10,15.0,3.1,9.1
315,2016-11-11,2016,11,11,5.0,-2.6,1.2
316,2016-11-12,2016,11,12,11.8,-2.3,4.8
317,2016-11-13,2016,11,13,11.5,-2.3,4.6
318,2016-11-14,2016,11,14,7.1,-3.1,2.0
319,2016-11-15,2016,11,15,5.3,-3.6,0.9
320,2016-11-16,2016,11,16,7.0,-1.6,2.7
321,2016-11-17,2016,11,17,8.3,3.3,5.8
322,2016-11-18,2016,11,18,3.3,-4.4,-0.6
323,2016-11-19,2016,11,19,-3.6,-7.5,-5.6
324,2016-11-20,2016,11,20,-6.3,-13.3,-9.8
325,2016-11-21,2016,11,21,-4.0,-15.3,-9.7
326,2016-11-22,2016,11,22,-2.9,-18.3,-10.6
327,2016-11-23,2016,11,23,0.1,-5.0,-2.5
328,2016-11-24,2016,11,24,-1.1,-3.1,-2.1
329,2016-11-25,2016,11,25,-0.9,-3.7,-2.3
330,2016-11-26,2016,11,26,1.8,-2.5,-0.4
331,2016-11-27,2016,11,27,4.5,0.2,2.4
332,2016-11-28,2016,11,28,5.5,3.2,4.4
333,2016-11-29,2016,11,29,3.2,1.3,2.3
334,2016-11-30,2016,11,30,3.2,-1.3,1.0
335,2016-12-01,2016,12,1,-1.0,-3.1,-2.1
336,2016-12-02,2016,12,2,-1.1,-2.9,-2.0
337,2016-12-03,2016,12,3,-1.5,-6.4,-4.0
338,2016-12-04,2016,12,4,1.1,-5.2,-2.1
339,2016-12-05,2016,12,5,1.5,-2.7,-0.6
340,2016-12-06,2016,12,6,4.5,-3.1,0.7
341,2016-12-07,2016,12,7,-2.3,-6.2,-4.3
342,2016-12-08,2016,12,8,-2.5,-9.4,-6.0
343,2016-12-09,2016,12,9,-8.9,-13.7,-11.3
344,2016-12-10,2016,12,10,-13.3,-23.0,-18.2
345,2016-12-11,2016,12,11,-11.7,-23.5,-17.6
346,2016-12-12,2016,12,12,-6.4,-16.6,-11.5
347,2016-12-13,2016,12,13,-15.6,-24.2,-19.9
348,2016-12-14,2016,12,14,-19.0,-24.2,-21.6
349,2016-12-15,2016,12,15,-15.1,-21.7,-18.4
350,2016-12-16,2016,12,16,-14.7,-23.6,-19.2
351,2016-12-17,2016,12,17,-17.5,-25.8,-21.7
352,2016-12-18,2016,12,18,-20.1,-27.7,-23.9
353,2016-12-19,2016,12,19,-5.2,-26.1,-15.7
354,2016-12-20,2016,12,20,-0.8,-5.4,-3.1
355,2016-12-21,2016,12,21,-2.0,-10.5,-6.3
356,2016-12-22,2016,12,22,1.0,-13.7,-6.4
357,2016-12-23,2016,12,23,1.5,-14.5,-6.5
358,2016-12-24,2016,12,24,-0.3,-15.0,-7.7
359,2016-12-25,2016,12,25,-8.7,-19.5,-14.1
360,2016-12-26,2016,12,26,2.6,-10.4,-3.9
361,2016-12-27,2016,12,27,-10.3,-12.5,-11.4
362,2016-12-28,2016,12,28,-2.7,-12.7,-7.7
363,2016-12-29,2016,12,29,-3.9,-9.3,-6.6
364,2016-12-30,2016,12,30,-9.2,-16.4,-12.8
365,2016-12-31,2016,12,31,,-16.3,
