,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
44,2016-02-14,2016,2,14,-5.0,-18.0,-11.5
45,2016-02-15,2016,2,15,,,
46,2016-02-16,2016,2,16,,,
47,2016-02-17,2016,2,17,,,
48,2016-02-18,2016,2,18,6.5,-12.0,-2.8
49,2016-02-19,2016,2,19,17.5,-3.5,7.0
50,2016-02-20,2016,2,20,17.5,5.0,11.3
51,2016-02-21,2016,2,21,,,
52,2016-02-22,2016,2,22,,,
53,2016-02-23,2016,2,23,,,
54,2016-02-24,2016,2,24,1.0,-1.0,0.0
55,2016-02-25,2016,2,25,1.0,-3.5,-1.3
56,2016-02-26,2016,2,26,,,
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,,,
59,2016-02-29,2016,2,29,10.5,-1.0,4.8
60,2016-03-01,2016,3,1,10.5,-5.0,2.8
61,2016-03-02,2016,3,2,,,
62,2016-03-03,2016,3,3,,,
63,2016-03-04,2016,3,4,2.0,-4.0,-1.0
64,2016-03-05,2016,3,5,,,
65,2016-03-06,2016,3,6,7.5,,
66,2016-03-07,2016,3,7,18.0,-2.0,8.0
67,2016-03-08,2016,3,8,,,
68,2016-03-09,2016,3,9,20.0,9.0,14.5
69,2016-03-10,2016,3,10,,,
70,2016-03-11,2016,3,11,,,
71,2016-03-12,2016,3,12,,,
72,2016-03-13,2016,3,13,11.0,5.0,8.0
73,2016-03-14,2016,3,14,,,
74,2016-03-15,2016,3,15,15.0,7.0,11.0
75,2016-03-16,2016,3,16,16.0,5.5,10.8
76,2016-03-17,2016,3,17,13.5,5.5,9.5
77,2016-03-18,2016,3,18,11.0,-2.5,4.3
78,2016-03-19,2016,3,19,,,
79,2016-03-20,2016,3,20,6.5,,
80,2016-03-21,2016,3,21,8.5,-3.0,2.8
81,2016-03-22,2016,3,22,,,
82,2016-03-23,2016,3,23,13.0,0.0,6.5
83,2016-03-24,2016,3,24,12.5,2.5,7.5
84,2016-03-25,2016,3,25,,,
85,2016-03-26,2016,3,26,8.5,-3.5,2.5
86,2016-03-27,2016,3,27,20.5,-2.0,9.3
87,2016-03-28,2016,3,28,9.0,6.0,7.5
88,2016-03-29,2016,3,29,10.5,0.5,5.5
89,2016-03-30,2016,3,30,16.0,0.0,8.0
90,2016-03-31,2016,3,31,15.5,10.0,12.8
91,2016-04-01,2016,4,1,12.0,6.5,9.3
92,2016-04-02,2016,4,2,6.0,1.0,3.5
93,2016-04-03,2016,4,3,8.0,-5.0,1.5
94,2016-04-04,2016,4,4,1.5,-2.0,-0.3
95,2016-04-05,2016,4,5,4.5,-8.5,-2.0
96,2016-04-06,2016,4,6,11.5,-2.0,4.8
97,2016-04-07,2016,4,7,,,
98,2016-04-08,2016,4,8,7.0,-2.0,2.5
99,2016-04-09,2016,4,9,,,
100,2016-04-10,2016,4,10,,,
101,2016-04-11,2016,4,11,,,
102,2016-04-12,2016,4,12,,,
103,2016-04-13,2016,4,13,11.0,-2.0,4.5
104,2016-04-14,2016,4,14,14.0,-2.0,6.0
105,2016-04-15,2016,4,15,21.0,1.0,11.0
106,2016-04-16,2016,4,16,24.0,4.5,14.3
107,2016-04-17,2016,4,17,23.5,4.0,13.8
108,2016-04-18,2016,4,18,25.0,5.0,15.0
109,2016-04-19,2016,4,19,15.0,7.0,11.0
110,2016-04-20,2016,4,20,20.0,4.0,12.0
111,2016-04-21,2016,4,21,,,
112,2016-04-22,2016,4,22,17.0,8.0,12.5
113,2016-04-23,2016,4,23,,,
114,2016-04-24,2016,4,24,,,
115,2016-04-25,2016,4,25,22.5,5.5,14.0
116,2016-04-26,2016,4,26,12.5,8.5,10.5
117,2016-04-27,2016,4,27,,,
118,2016-04-28,2016,4,28,9.5,4.0,6.8
119,2016-04-29,2016,4,29,,,
120,2016-04-30,2016,4,30,,,
121,2016-05-01,2016,5,1,,,
122,2016-05-02,2016,5,2,13.0,7.0,10.0
123,2016-05-03,2016,5,3,18.0,3.5,10.8
124,2016-05-04,2016,5,4,15.5,9.5,12.5
125,2016-05-05,2016,5,5,19.0,6.0,12.5
126,2016-05-06,2016,5,6,22.5,5.0,13.8
127,2016-05-07,2016,5,7,,,
128,2016-05-08,2016,5,8,,,
129,2016-05-09,2016,5,9,,,
130,2016-05-10,2016,5,10,,,
131,2016-05-11,2016,5,11,,,
132,2016-05-12,2016,5,12,25.5,11.0,18.3
133,2016-05-13,2016,5,13,21.0,12.0,16.5
134,2016-05-14,2016,5,14,11.5,8.0,9.8
135,2016-05-15,2016,5,15,11.0,2.5,6.8
136,2016-05-16,2016,5,16,21.0,4.0,12.5
137,2016-05-17,2016,5,17,,,
138,2016-05-18,2016,5,18,18.5,6.0,12.3
139,2016-05-19,2016,5,19,,,
140,2016-05-20,2016,5,20,,,
141,2016-05-21,2016,5,21,,,
142,2016-05-22,2016,5,22,,,
143,2016-05-23,2016,5,23,,,
144,2016-05-24,2016,5,24,29.0,9.5,19.3
145,2016-05-25,2016,5,25,30.0,14.5,22.3
146,2016-05-26,2016,5,26,30.0,18.0,24.0
147,2016-05-27,2016,5,27,30.0,18.0,24.0
148,2016-05-28,2016,5,28,31.0,17.5,24.3
149,2016-05-29,2016,5,29,31.0,19.0,25.0
150,2016-05-30,2016,5,30,,,
151,2016-05-31,2016,5,31,,,
152,2016-06-01,2016,6,1,,,
153,2016-06-02,2016,6,2,30.0,16.0,23.0
154,2016-06-03,2016,6,3,,,
155,2016-06-04,2016,6,4,26.5,14.0,20.3
156,2016-06-05,2016,6,5,25.0,17.0,21.0
157,2016-06-06,2016,6,6,29.0,15.0,22.0
158,2016-06-07,2016,6,7,,,
159,2016-06-08,2016,6,8,21.5,9.0,15.3
160,2016-06-09,2016,6,9,25.0,9.5,17.3
161,2016-06-10,2016,6,10,29.0,13.5,21.3
162,2016-06-11,2016,6,11,35.0,19.0,27.0
163,2016-06-12,2016,6,12,26.5,16.0,21.3
164,2016-06-13,2016,6,13,24.0,8.5,16.3
165,2016-06-14,2016,6,14,,,
166,2016-06-15,2016,6,15,,,
167,2016-06-16,2016,6,16,27.5,17.0,22.3
168,2016-06-17,2016,6,17,,,
169,2016-06-18,2016,6,18,30.5,13.0,21.8
170,2016-06-19,2016,6,19,33.0,16.5,24.8
171,2016-06-20,2016,6,20,34.5,20.5,27.5
172,2016-06-21,2016,6,21,,,
173,2016-06-22,2016,6,22,30.5,17.0,23.8
174,2016-06-23,2016,6,23,,,
175,2016-06-24,2016,6,24,29.0,13.0,21.0
176,2016-06-25,2016,6,25,30.5,13.0,21.8
177,2016-06-26,2016,6,26,34.0,18.5,26.3
178,2016-06-27,2016,6,27,34.5,20.0,27.3
179,2016-06-28,2016,6,28,,,
180,2016-06-29,2016,6,29,,,
181,2016-06-30,2016,6,30,30.0,13.0,21.5
182,2016-07-01,2016,7,1,,,
183,2016-07-02,2016,7,2,26.0,11.0,18.5
184,2016-07-03,2016,7,3,28.0,12.5,20.3
185,2016-07-04,2016,7,4,,,
186,2016-07-05,2016,7,5,33.0,20.5,26.8
187,2016-07-06,2016,7,6,33.0,19.0,26.0
188,2016-07-07,2016,7,7,34.5,20.0,27.3
189,2016-07-08,2016,7,8,32.0,18.5,25.3
190,2016-07-09,2016,7,9,26.0,18.5,22.3
191,2016-07-10,2016,7,10,,,
192,2016-07-11,2016,7,11,,,
193,2016-07-12,2016,7,12,33.0,22.0,27.5
194,2016-07-13,2016,7,13,33.0,22.0,27.5
195,2016-07-14,2016,7,14,31.0,21.0,26.0
196,2016-07-15,2016,7,15,28.5,19.5,24.0
197,2016-07-16,2016,7,16,,,
198,2016-07-17,2016,7,17,30.0,16.0,23.0
199,2016-07-18,2016,7,18,31.5,22.0,26.8
200,2016-07-19,2016,7,19,30.5,14.5,22.5
201,2016-07-20,2016,7,20,,,
202,2016-07-21,2016,7,21,33.5,20.5,27.0
203,2016-07-22,2016,7,22,35.0,22.0,28.5
204,2016-07-23,2016,7,23,34.0,23.0,28.5
205,2016-07-24,2016,7,24,30.0,22.0,26.0
206,2016-07-25,2016,7,25,33.0,23.0,28.0
207,2016-07-26,2016,7,26,30.0,17.5,23.8
208,2016-07-27,2016,7,27,,,
209,2016-07-28,2016,7,28,30.0,20.0,25.0
210,2016-07-29,2016,7,29,,,
211,2016-07-30,2016,7,30,26.5,19.5,23.0
212,2016-07-31,2016,7,31,31.0,19.0,25.0
213,2016-08-01,2016,8,1,,,
214,2016-08-02,2016,8,2,,,
215,2016-08-03,2016,8,3,,,
216,2016-08-04,2016,8,4,33.5,18.0,25.8
217,2016-08-05,2016,8,5,,,
218,2016-08-06,2016,8,6,31.0,19.5,25.3
219,2016-08-07,2016,8,7,30.0,18.0,24.0
220,2016-08-08,2016,8,8,30.0,14.0,22.0
221,2016-08-09,2016,8,9,33.0,17.0,25.0
222,2016-08-10,2016,8,10,34.5,21.0,27.8
223,2016-08-11,2016,8,11,,,
224,2016-08-12,2016,8,12,35.0,25.5,30.3
225,2016-08-13,2016,8,13,31.0,23.5,27.3
226,2016-08-14,2016,8,14,29.5,20.5,25.0
227,2016-08-15,2016,8,15,27.0,19.0,23.0
228,2016-08-16,2016,8,16,28.0,21.5,24.8
229,2016-08-17,2016,8,17,28.5,18.0,23.3
230,2016-08-18,2016,8,18,29.5,18.5,24.0
231,2016-08-19,2016,8,19,32.5,19.5,26.0
232,2016-08-20,2016,8,20,30.5,20.0,25.3
233,2016-08-21,2016,8,21,26.5,17.5,22.0
234,2016-08-22,2016,8,22,26.0,14.5,20.3
235,2016-08-23,2016,8,23,28.0,13.0,20.5
236,2016-08-24,2016,8,24,29.5,18.0,23.8
237,2016-08-25,2016,8,25,32.5,21.0,26.8
238,2016-08-26,2016,8,26,30.0,17.0,23.5
239,2016-08-27,2016,8,27,31.0,19.5,25.3
240,2016-08-28,2016,8,28,32.5,20.5,26.5
241,2016-08-29,2016,8,29,29.0,18.5,23.8
242,2016-08-30,2016,8,30,,,
243,2016-08-31,2016,8,31,,,
244,2016-09-01,2016,9,1,23.0,14.5,18.8
245,2016-09-02,2016,9,2,23.5,13.0,18.3
246,2016-09-03,2016,9,3,26.0,13.0,19.5
247,2016-09-04,2016,9,4,28.0,12.0,20.0
248,2016-09-05,2016,9,5,30.0,13.5,21.8
249,2016-09-06,2016,9,6,33.5,21.0,27.3
250,2016-09-07,2016,9,7,35.0,24.0,29.5
251,2016-09-08,2016,9,8,28.5,24.0,26.3
252,2016-09-09,2016,9,9,,,
253,2016-09-10,2016,9,10,27.0,19.0,23.0
254,2016-09-11,2016,9,11,,,
255,2016-09-12,2016,9,12,25.0,10.5,17.8
256,2016-09-13,2016,9,13,,,
257,2016-09-14,2016,9,14,,,
258,2016-09-15,2016,9,15,,,
259,2016-09-16,2016,9,16,,,
260,2016-09-17,2016,9,17,23.0,20.0,21.5
261,2016-09-18,2016,9,18,27.5,17.0,22.3
262,2016-09-19,2016,9,19,,,
263,2016-09-20,2016,9,20,,,
264,2016-09-21,2016,9,21,28.0,12.0,20.0
265,2016-09-22,2016,9,22,31.0,15.5,23.3
266,2016-09-23,2016,9,23,,,
267,2016-09-24,2016,9,24,22.0,13.0,17.5
268,2016-09-25,2016,9,25,,,
269,2016-09-26,2016,9,26,21.0,14.0,17.5
270,2016-09-27,2016,9,27,22.0,11.5,16.8
271,2016-09-28,2016,9,28,16.0,10.0,13.0
272,2016-09-29,2016,9,29,17.5,14.0,15.8
273,2016-09-30,2016,9,30,18.0,15.0,16.5
274,2016-10-01,2016,10,1,22.0,15.0,18.5
275,2016-10-02,2016,10,2,22.0,11.0,16.5
276,2016-10-03,2016,10,3,,,
277,2016-10-04,2016,10,4,24.0,10.0,17.0
278,2016-10-05,2016,10,5,26.0,15.0,20.5
279,2016-10-06,2016,10,6,26.0,15.5,20.8
280,2016-10-07,2016,10,7,,,
281,2016-10-08,2016,10,8,17.0,9.0,13.0
282,2016-10-09,2016,10,9,16.0,4.0,10.0
283,2016-10-10,2016,10,10,18.0,1.5,9.8
284,2016-10-11,2016,10,11,20.5,7.0,13.8
285,2016-10-12,2016,10,12,25.5,11.0,18.3
286,2016-10-13,2016,10,13,14.5,9.0,11.8
287,2016-10-14,2016,10,14,,,
288,2016-10-15,2016,10,15,,,
289,2016-10-16,2016,10,16,20.5,16.0,18.3
290,2016-10-17,2016,10,17,26.5,16.5,21.5
291,2016-10-18,2016,10,18,25.0,18.5,21.8
292,2016-10-19,2016,10,19,22.0,8.0,15.0
293,2016-10-20,2016,10,20,,,
294,2016-10-21,2016,10,21,12.5,7.5,10.0
295,2016-10-22,2016,10,22,11.5,4.0,7.8
296,2016-10-23,2016,10,23,18.0,6.0,12.0
297,2016-10-24,2016,10,24,,,
298,2016-10-25,2016,10,25,12.0,1.0,6.5
299,2016-10-26,2016,10,26,9.0,1.0,5.0
300,2016-10-27,2016,10,27,9.0,5.0,7.0
301,2016-10-28,2016,10,28,15.0,0.0,7.5
302,2016-10-29,2016,10,29,22.0,10.0,16.0
303,2016-10-30,2016,10,30,11.0,9.0,10.0
304,2016-10-31,2016,10,31,,,
305,2016-11-01,2016,11,1,24.0,4.0,14.0
306,2016-11-02,2016,11,2,22.0,12.0,17.0
307,2016-11-03,2016,11,3,,,
308,2016-11-04,2016,11,4,14.0,6.5,10.3
309,2016-11-05,2016,11,5,19.0,4.0,11.5
310,2016-11-06,2016,11,6,19.5,5.0,12.3
311,2016-11-07,2016,11,7,,,
312,2016-11-08,2016,11,8,,,
313,2016-11-09,2016,11,9,11.0,6.5,8.8
314,2016-11-10,2016,11,10,,,
315,2016-11-11,2016,11,11,,,
316,2016-11-12,2016,11,12,10.0,-3.0,3.5
317,2016-11-13,2016,11,13,,,
318,2016-11-14,2016,11,14,,,
319,2016-11-15,2016,11,15,,,
320,2016-11-16,2016,11,16,,,
321,2016-11-17,2016,11,17,15.5,2.0,8.8
322,2016-11-18,2016,11,18,21.0,9.0,15.0
323,2016-11-19,2016,11,19,5.0,0.5,2.8
324,2016-11-20,2016,11,20,2.0,-1.0,0.5
325,2016-11-21,2016,11,21,,,
326,2016-11-22,2016,11,22,3.0,-6.5,-1.8
327,2016-11-23,2016,11,23,5.0,-4.5,0.3
328,2016-11-24,2016,11,24,8.0,3.0,5.5
329,2016-11-25,2016,11,25,,,
330,2016-11-26,2016,11,26,,,
331,2016-11-27,2016,11,27,,,
332,2016-11-28,2016,11,28,10.5,2.5,6.5
333,2016-11-29,2016,11,29,13.0,7.0,10.0
334,2016-11-30,2016,11,30,16.0,4.0,10.0
335,2016-12-01,2016,12,1,5.0,1.5,3.3
336,2016-12-02,2016,12,2,,,
337,2016-12-03,2016,12,3,4.0,0.5,2.3
338,2016-12-04,2016,12,4,,,
339,2016-12-05,2016,12,5,,,
340,2016-12-06,2016,12,6,5.0,,
341,2016-12-07,2016,12,7,,,
342,2016-12-08,2016,12,8,-2.0,-4.0,-3.0
343,2016-12-09,2016,12,9,,,
344,2016-12-10,2016,12,10,0.0,-6.0,-3.0
345,2016-12-11,2016,12,11,1.0,-5.0,-2.0
346,2016-12-12,2016,12,12,2.0,-2.0,0.0
347,2016-12-13,2016,12,13,-2.0,-9.0,-5.5
348,2016-12-14,2016,12,14,,,
349,2016-12-15,2016,12,15,,,
350,2016-12-16,2016,12,16,-3.5,-15.5,-9.5
351,2016-12-17,2016,12,17,-1.0,-8.0,-4.5
352,2016-12-18,2016,12,18,,,
353,2016-12-19,2016,12,19,,,
354,2016-12-20,2016,12,20,-0.5,-13.0,-6.8
355,2016-12-21,2016,12,21,,,
356,2016-12-22,2016,12,22,4.5,-1.5,1.5
357,2016-12-23,2016,12,23,3.0,-3.5,-0.3
358,2016-12-24,2016,12,24,4.0,0.0,2.0
359,2016-12-25,2016,12,25,,,
360,2016-12-26,2016,12,26,13.0,0.5,6.8
361,2016-12-27,2016,12,27,0.5,-2.0,-0.8
362,2016-12-28,2016,12,28,,,
363,2016-12-29,2016,12,29,6.0,-1.5,2.3
364,2016-12-30,2016,12,30,2.5,-2.5,0.0
365,2016-12-31,2016,12,31,7.5,-3.0,2.3
