,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
103,2016-04-13,2016,4,13,5.3,-7.3,-1.0
104,2016-04-14,2016,4,14,8.3,-6.3,1.0
105,2016-04-15,2016,4,15,13.3,-0.1,6.6
106,2016-04-16,2016,4,16,15.7,1.9,8.8
107,2016-04-17,2016,4,17,20.2,2.3,11.3
108,2016-04-18,2016,4,18,5.1,0.5,2.8
109,2016-04-19,2016,4,19,13.2,-1.8,5.7
110,2016-04-20,2016,4,20,15.6,1.5,8.6
111,2016-04-21,2016,4,21,7.5,4.9,6.2
112,2016-04-22,2016,4,22,5.6,-2.2,1.7
113,2016-04-23,2016,4,23,6.3,-4.7,0.8
114,2016-04-24,2016,4,24,10.1,-1.2,4.5
115,2016-04-25,2016,4,25,4.5,-3.2,0.7
116,2016-04-26,2016,4,26,8.9,-2.8,3.1
117,2016-04-27,2016,4,27,8.8,-6.2,1.3
118,2016-04-28,2016,4,28,10.1,-3.1,3.5
119,2016-04-29,2016,4,29,11.8,-2.1,4.9
120,2016-04-30,2016,4,30,16.1,-0.6,7.8
121,2016-05-01,2016,5,1,14.0,3.5,8.8
122,2016-05-02,2016,5,2,17.0,1.3,9.2
123,2016-05-03,2016,5,3,17.3,4.7,11.0
124,2016-05-04,2016,5,4,15.8,6.1,11.0
125,2016-05-05,2016,5,5,18.7,5.0,11.9
126,2016-05-06,2016,5,6,23.2,4.5,13.9
127,2016-05-07,2016,5,7,12.1,2.0,7.1
128,2016-05-08,2016,5,8,7.8,-1.9,3.0
129,2016-05-09,2016,5,9,13.9,-3.4,5.3
130,2016-05-10,2016,5,10,18.7,0.2,9.5
131,2016-05-11,2016,5,11,23.5,4.0,13.8
132,2016-05-12,2016,5,12,21.9,9.4,15.7
133,2016-05-13,2016,5,13,19.3,7.7,13.5
134,2016-05-14,2016,5,14,7.7,0.1,3.9
135,2016-05-15,2016,5,15,4.7,-1.5,1.6
136,2016-05-16,2016,5,16,12.4,-3.3,4.6
137,2016-05-17,2016,5,17,13.9,-0.3,6.8
138,2016-05-18,2016,5,18,17.2,1.1,9.2
139,2016-05-19,2016,5,19,21.6,7.0,14.3
140,2016-05-20,2016,5,20,23.6,7.1,15.4
141,2016-05-21,2016,5,21,24.1,5.9,15.0
142,2016-05-22,2016,5,22,20.4,4.7,12.6
143,2016-05-23,2016,5,23,25.4,6.5,16.0
144,2016-05-24,2016,5,24,28.9,7.7,18.3
145,2016-05-25,2016,5,25,20.9,10.2,15.6
146,2016-05-26,2016,5,26,19.3,11.7,15.5
147,2016-05-27,2016,5,27,28.3,14.9,21.6
148,2016-05-28,2016,5,28,28.5,15.5,22.0
149,2016-05-29,2016,5,29,27.8,16.1,22.0
150,2016-05-30,2016,5,30,24.0,13.4,18.7
151,2016-05-31,2016,5,31,19.4,8.0,13.7
152,2016-06-01,2016,6,1,23.4,7.4,15.4
153,2016-06-02,2016,6,2,23.0,10.2,16.6
154,2016-06-03,2016,6,3,21.1,8.1,14.6
155,2016-06-04,2016,6,4,23.2,11.0,17.1
156,2016-06-05,2016,6,5,17.0,13.1,15.1
157,2016-06-06,2016,6,6,17.5,10.8,14.2
158,2016-06-07,2016,6,7,16.4,5.9,11.2
159,2016-06-08,2016,6,8,13.6,3.5,8.6
160,2016-06-09,2016,6,9,18.9,1.5,10.2
161,2016-06-10,2016,6,10,22.7,4.8,13.8
162,2016-06-11,2016,6,11,30.0,10.3,20.2
163,2016-06-12,2016,6,12,16.5,7.0,11.8
164,2016-06-13,2016,6,13,22.3,4.3,13.3
165,2016-06-14,2016,6,14,23.6,4.3,14.0
166,2016-06-15,2016,6,15,25.7,9.8,17.8
167,2016-06-16,2016,6,16,29.1,15.9,22.5
168,2016-06-17,2016,6,17,29.8,15.8,22.8
169,2016-06-18,2016,6,18,31.5,14.5,23.0
170,2016-06-19,2016,6,19,30.0,17.1,23.6
171,2016-06-20,2016,6,20,28.4,10.9,19.7
172,2016-06-21,2016,6,21,21.3,8.2,14.8
173,2016-06-22,2016,6,22,19.1,7.4,13.3
174,2016-06-23,2016,6,23,24.7,6.2,15.5
175,2016-06-24,2016,6,24,28.3,,
176,2016-06-25,2016,6,25,28.4,11.7,20.1
177,2016-06-26,2016,6,26,26.3,16.1,21.2
178,2016-06-27,2016,6,27,26.4,10.7,18.6
179,2016-06-28,2016,6,28,20.7,8.9,14.8
180,2016-06-29,2016,6,29,26.3,7.8,17.1
181,2016-06-30,2016,6,30,27.0,10.4,18.7
182,2016-07-01,2016,7,1,16.5,8.4,12.5
183,2016-07-02,2016,7,2,23.0,6.8,14.9
184,2016-07-03,2016,7,3,26.6,9.5,18.1
185,2016-07-04,2016,7,4,27.7,11.1,19.4
186,2016-07-05,2016,7,5,28.8,13.7,21.3
187,2016-07-06,2016,7,6,26.1,15.9,21.0
188,2016-07-07,2016,7,7,26.8,17.3,22.1
189,2016-07-08,2016,7,8,24.1,16.6,20.4
190,2016-07-09,2016,7,9,22.5,15.5,19.0
191,2016-07-10,2016,7,10,25.9,11.9,18.9
192,2016-07-11,2016,7,11,27.2,15.9,21.6
193,2016-07-12,2016,7,12,30.0,17.0,23.5
194,2016-07-13,2016,7,13,30.7,18.1,24.4
195,2016-07-14,2016,7,14,27.6,16.9,22.3
196,2016-07-15,2016,7,15,17.1,7.4,12.3
197,2016-07-16,2016,7,16,22.6,6.0,14.3
198,2016-07-17,2016,7,17,23.7,9.8,16.8
199,2016-07-18,2016,7,18,23.9,11.9,17.9
200,2016-07-19,2016,7,19,23.3,9.3,16.3
201,2016-07-20,2016,7,20,27.1,10.0,18.6
202,2016-07-21,2016,7,21,28.4,15.5,22.0
203,2016-07-22,2016,7,22,32.6,17.3,25.0
204,2016-07-23,2016,7,23,28.1,14.9,21.5
205,2016-07-24,2016,7,24,23.7,16.9,20.3
206,2016-07-25,2016,7,25,28.0,15.8,21.9
207,2016-07-26,2016,7,26,29.8,14.6,22.2
208,2016-07-27,2016,7,27,28.1,17.2,22.7
209,2016-07-28,2016,7,28,25.4,13.3,19.4
210,2016-07-29,2016,7,29,22.9,10.2,16.6
211,2016-07-30,2016,7,30,26.1,12.4,19.3
212,2016-07-31,2016,7,31,28.5,15.0,21.8
213,2016-08-01,2016,8,1,30.0,17.4,23.7
214,2016-08-02,2016,8,2,31.2,15.3,23.3
215,2016-08-03,2016,8,3,30.4,17.3,23.9
216,2016-08-04,2016,8,4,31.4,17.5,24.5
217,2016-08-05,2016,8,5,28.9,15.9,22.4
218,2016-08-06,2016,8,6,24.5,13.6,19.1
219,2016-08-07,2016,8,7,24.9,12.8,18.9
220,2016-08-08,2016,8,8,28.0,12.3,20.2
221,2016-08-09,2016,8,9,29.1,12.2,20.7
222,2016-08-10,2016,8,10,30.8,15.8,23.3
223,2016-08-11,2016,8,11,30.8,16.8,23.8
224,2016-08-12,2016,8,12,19.4,15.6,17.5
225,2016-08-13,2016,8,13,16.9,13.9,15.4
226,2016-08-14,2016,8,14,23.1,13.6,18.4
227,2016-08-15,2016,8,15,25.9,14.3,20.1
228,2016-08-16,2016,8,16,21.5,14.7,18.1
229,2016-08-17,2016,8,17,24.2,15.0,19.6
230,2016-08-18,2016,8,18,27.9,14.4,21.2
231,2016-08-19,2016,8,19,28.2,16.6,22.4
232,2016-08-20,2016,8,20,26.5,19.4,23.0
233,2016-08-21,2016,8,21,21.5,8.5,15.0
234,2016-08-22,2016,8,22,21.8,6.8,14.3
235,2016-08-23,2016,8,23,25.0,12.9,19.0
236,2016-08-24,2016,8,24,23.2,15.1,19.2
237,2016-08-25,2016,8,25,26.4,14.9,20.7
238,2016-08-26,2016,8,26,24.5,13.6,19.1
239,2016-08-27,2016,8,27,22.0,14.2,18.1
240,2016-08-28,2016,8,28,24.7,14.2,19.5
241,2016-08-29,2016,8,29,23.9,12.2,18.1
242,2016-08-30,2016,8,30,26.4,15.6,21.0
243,2016-08-31,2016,8,31,21.5,12.0,16.8
244,2016-09-01,2016,9,1,19.6,10.6,15.1
245,2016-09-02,2016,9,2,19.6,6.6,13.1
246,2016-09-03,2016,9,3,24.0,,
247,2016-09-04,2016,9,4,24.8,9.5,17.2
248,2016-09-05,2016,9,5,26.0,12.1,19.1
249,2016-09-06,2016,9,6,29.5,16.8,23.2
250,2016-09-07,2016,9,7,25.8,16.7,21.3
251,2016-09-08,2016,9,8,21.1,15.1,18.1
252,2016-09-09,2016,9,9,23.7,10.9,17.3
253,2016-09-10,2016,9,10,23.9,10.7,17.3
254,2016-09-11,2016,9,11,19.4,8.3,13.9
255,2016-09-12,2016,9,12,23.7,10.7,17.2
256,2016-09-13,2016,9,13,20.4,10.5,15.5
257,2016-09-14,2016,9,14,14.8,7.8,11.3
258,2016-09-15,2016,9,15,18.8,7.4,13.1
259,2016-09-16,2016,9,16,21.1,9.0,15.1
260,2016-09-17,2016,9,17,22.2,14.0,18.1
261,2016-09-18,2016,9,18,21.4,14.0,17.7
262,2016-09-19,2016,9,19,23.8,13.9,18.9
263,2016-09-20,2016,9,20,22.4,11.4,16.9
264,2016-09-21,2016,9,21,22.9,10.5,16.7
265,2016-09-22,2016,9,22,14.6,10.3,12.5
266,2016-09-23,2016,9,23,14.1,3.4,8.8
267,2016-09-24,2016,9,24,16.1,1.6,8.9
268,2016-09-25,2016,9,25,17.0,1.7,9.4
269,2016-09-26,2016,9,26,14.0,9.3,11.7
270,2016-09-27,2016,9,27,16.1,8.6,12.4
271,2016-09-28,2016,9,28,20.2,9.0,14.6
272,2016-09-29,2016,9,29,20.0,10.0,15.0
273,2016-09-30,2016,9,30,19.0,10.1,14.6
274,2016-10-01,2016,10,1,19.7,10.9,15.3
275,2016-10-02,2016,10,2,13.4,9.6,11.5
276,2016-10-03,2016,10,3,14.7,8.9,11.8
277,2016-10-04,2016,10,4,16.9,9.7,13.3
278,2016-10-05,2016,10,5,20.0,11.9,16.0
279,2016-10-06,2016,10,6,22.1,14.8,18.5
280,2016-10-07,2016,10,7,22.5,9.5,16.0
281,2016-10-08,2016,10,8,12.7,2.8,7.8
282,2016-10-09,2016,10,9,8.1,-2.5,2.8
283,2016-10-10,2016,10,10,11.1,-3.3,3.9
284,2016-10-11,2016,10,11,16.6,3.6,10.1
285,2016-10-12,2016,10,12,19.8,4.1,12.0
286,2016-10-13,2016,10,13,8.2,0.0,4.1
287,2016-10-14,2016,10,14,11.3,3.6,7.5
288,2016-10-15,2016,10,15,15.4,5.7,10.6
289,2016-10-16,2016,10,16,21.2,4.3,12.8
290,2016-10-17,2016,10,17,12.4,2.1,7.3
291,2016-10-18,2016,10,18,18.8,5.1,12.0
292,2016-10-19,2016,10,19,16.4,3.0,9.7
293,2016-10-20,2016,10,20,9.9,3.9,6.9
294,2016-10-21,2016,10,21,4.6,1.4,3.0
295,2016-10-22,2016,10,22,5.3,-2.2,1.6
296,2016-10-23,2016,10,23,9.3,-3.4,3.0
297,2016-10-24,2016,10,24,6.5,-0.7,2.9
298,2016-10-25,2016,10,25,3.3,-3.4,-0.1
299,2016-10-26,2016,10,26,1.1,-7.1,-3.0
300,2016-10-27,2016,10,27,1.2,-3.6,-1.2
301,2016-10-28,2016,10,28,5.9,-6.6,-0.4
302,2016-10-29,2016,10,29,12.0,2.6,7.3
303,2016-10-30,2016,10,30,6.6,0.5,3.6
304,2016-10-31,2016,10,31,4.7,-1.4,1.7
305,2016-11-01,2016,11,1,11.5,3.9,7.7
306,2016-11-02,2016,11,2,,2.9,
307,2016-11-03,2016,11,3,8.1,-1.4,3.4
308,2016-11-04,2016,11,4,7.3,-4.6,1.4
309,2016-11-05,2016,11,5,13.2,0.0,6.6
310,2016-11-06,2016,11,6,13.0,0.0,6.5
311,2016-11-07,2016,11,7,16.6,3.3,10.0
312,2016-11-08,2016,11,8,10.4,1.8,6.1
313,2016-11-09,2016,11,9,4.8,-0.8,2.0
314,2016-11-10,2016,11,10,14.2,2.2,8.2
315,2016-11-11,2016,11,11,2.9,-3.1,-0.1
316,2016-11-12,2016,11,12,7.7,-5.7,1.0
317,2016-11-13,2016,11,13,10.6,2.8,6.7
318,2016-11-14,2016,11,14,9.5,2.8,6.2
319,2016-11-15,2016,11,15,9.0,3.1,6.1
320,2016-11-16,2016,11,16,7.9,-0.1,3.9
321,2016-11-17,2016,11,17,9.9,-2.5,3.7
322,2016-11-18,2016,11,18,15.4,3.9,9.7
323,2016-11-19,2016,11,19,12.8,-5.0,3.9
324,2016-11-20,2016,11,20,-5.0,-7.8,-6.4
325,2016-11-21,2016,11,21,-4.3,-7.9,-6.1
326,2016-11-22,2016,11,22,-3.1,-7.1,-5.1
327,2016-11-23,2016,11,23,-4.2,-8.3,-6.3
328,2016-11-24,2016,11,24,-1.4,-4.5,-3.0
329,2016-11-25,2016,11,25,0.1,-2.2,-1.1
330,2016-11-26,2016,11,26,-0.9,-4.2,-2.6
331,2016-11-27,2016,11,27,0.9,-6.3,-2.7
332,2016-11-28,2016,11,28,2.6,-1.9,0.4
333,2016-11-29,2016,11,29,10.3,0.1,5.2
334,2016-11-30,2016,11,30,6.2,2.4,4.3
335,2016-12-01,2016,12,1,4.1,-0.4,1.9
336,2016-12-02,2016,12,2,1.2,-1.9,-0.4
337,2016-12-03,2016,12,3,-0.9,-5.2,-3.1
338,2016-12-04,2016,12,4,-4.3,-6.2,-5.3
339,2016-12-05,2016,12,5,-0.1,-5.3,-2.7
340,2016-12-06,2016,12,6,-1.2,-7.7,-4.5
341,2016-12-07,2016,12,7,0.3,-4.8,-2.3
342,2016-12-08,2016,12,8,-4.2,-11.6,-7.9
343,2016-12-09,2016,12,9,-8.6,-13.1,-10.9
344,2016-12-10,2016,12,10,-9.6,-16.5,-13.1
345,2016-12-11,2016,12,11,-7.5,-14.2,-10.9
346,2016-12-12,2016,12,12,-5.6,-8.7,-7.2
347,2016-12-13,2016,12,13,-3.2,-18.3,-10.8
348,2016-12-14,2016,12,14,-9.9,-20.8,-15.4
349,2016-12-15,2016,12,15,-17.4,-25.6,-21.5
350,2016-12-16,2016,12,16,-9.7,-21.1,-15.4
351,2016-12-17,2016,12,17,-6.9,-16.1,-11.5
352,2016-12-18,2016,12,18,-16.1,-25.1,-20.6
353,2016-12-19,2016,12,19,-5.7,-24.5,-15.1
354,2016-12-20,2016,12,20,0.6,-6.1,-2.8
355,2016-12-21,2016,12,21,0.7,-3.0,-1.2
356,2016-12-22,2016,12,22,0.4,-2.5,-1.1
357,2016-12-23,2016,12,23,1.5,-2.3,-0.4
358,2016-12-24,2016,12,24,2.6,-6.7,-2.1
359,2016-12-25,2016,12,25,-6.8,-13.4,-10.1
360,2016-12-26,2016,12,26,5.2,-11.3,-3.1
361,2016-12-27,2016,12,27,0.0,-12.6,-6.3
362,2016-12-28,2016,12,28,-5.8,-12.8,-9.3
363,2016-12-29,2016,12,29,0.0,-7.8,-3.9
364,2016-12-30,2016,12,30,-7.8,-17.5,-12.7
365,2016-12-31,2016,12,31,-9.1,-15.4,-12.3
