,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-5.1,-9.5,-7.3
1,2016-01-02,2016,1,2,-3.6,-12.8,-8.2
2,2016-01-03,2016,1,3,-2.8,-5.8,-4.3
3,2016-01-04,2016,1,4,-1.6,-6.2,-3.9
4,2016-01-05,2016,1,5,-2.7,-6.5,-4.6
5,2016-01-06,2016,1,6,-3.6,-5.0,-4.3
6,2016-01-07,2016,1,7,-2.4,-4.3,-3.4
7,2016-01-08,2016,1,8,-2.6,-14.7,-8.7
8,2016-01-09,2016,1,9,-14.5,-29.0,-21.8
9,2016-01-10,2016,1,10,-19.7,-33.2,-26.5
10,2016-01-11,2016,1,11,-18.7,-32.2,-25.5
11,2016-01-12,2016,1,12,-20.8,-28.6,-24.7
12,2016-01-13,2016,1,13,-17.1,-29.8,-23.5
13,2016-01-14,2016,1,14,-11.8,-26.9,-19.4
14,2016-01-15,2016,1,15,-14.2,-20.7,-17.5
15,2016-01-16,2016,1,16,-19.5,-30.5,-25.0
16,2016-01-17,2016,1,17,-21.5,-33.6,-27.6
17,2016-01-18,2016,1,18,-17.5,-30.9,-24.2
18,2016-01-19,2016,1,19,-14.4,-29.5,-22.0
19,2016-01-20,2016,1,20,-11.1,-25.8,-18.5
20,2016-01-21,2016,1,21,-9.9,-11.7,-10.8
21,2016-01-22,2016,1,22,-8.1,-12.5,-10.3
22,2016-01-23,2016,1,23,-4.1,-9.4,-6.8
23,2016-01-24,2016,1,24,-3.6,-5.9,-4.8
24,2016-01-25,2016,1,25,-3.4,-6.1,-4.8
25,2016-01-26,2016,1,26,-5.0,-8.9,-7.0
26,2016-01-27,2016,1,27,-2.0,-7.6,-4.8
27,2016-01-28,2016,1,28,-3.9,-22.2,-13.1
28,2016-01-29,2016,1,29,1.3,-17.3,-8.0
29,2016-01-30,2016,1,30,3.3,-2.0,0.7
30,2016-01-31,2016,1,31,0.5,-12.5,-6.0
31,2016-02-01,2016,2,1,-4.1,-18.5,-11.3
32,2016-02-02,2016,2,2,-6.5,-11.0,-8.8
33,2016-02-03,2016,2,3,-7.9,-19.2,-13.6
34,2016-02-04,2016,2,4,-9.3,-18.1,-13.7
35,2016-02-05,2016,2,5,-3.6,-15.4,-9.5
36,2016-02-06,2016,2,6,0.6,-8.6,-4.0
37,2016-02-07,2016,2,7,1.6,-13.2,-5.8
38,2016-02-08,2016,2,8,-13.2,-17.5,-15.4
39,2016-02-09,2016,2,9,-14.6,-28.4,-21.5
40,2016-02-10,2016,2,10,-15.6,-34.6,-25.1
41,2016-02-11,2016,2,11,-11.3,-31.7,-21.5
42,2016-02-12,2016,2,12,-17.1,-28.3,-22.7
43,2016-02-13,2016,2,13,-14.8,-34.8,-24.8
44,2016-02-14,2016,2,14,-9.7,-24.1,-16.9
45,2016-02-15,2016,2,15,-1.4,-9.7,-5.6
46,2016-02-16,2016,2,16,-3.9,-27.6,-15.8
47,2016-02-17,2016,2,17,-3.4,-30.9,-17.2
48,2016-02-18,2016,2,18,2.4,-8.3,-3.0
49,2016-02-19,2016,2,19,2.6,0.9,1.8
50,2016-02-20,2016,2,20,1.5,-4.3,-1.4
51,2016-02-21,2016,2,21,-4.3,-22.0,-13.2
52,2016-02-22,2016,2,22,-2.6,-21.7,-12.2
53,2016-02-23,2016,2,23,1.8,-3.4,-0.8
54,2016-02-24,2016,2,24,-3.3,-10.0,-6.7
55,2016-02-25,2016,2,25,-3.8,-16.0,-9.9
56,2016-02-26,2016,2,26,5.3,-16.7,-5.7
57,2016-02-27,2016,2,27,7.1,-6.8,0.2
58,2016-02-28,2016,2,28,-4.8,-9.7,-7.3
59,2016-02-29,2016,2,29,-8.6,-22.4,-15.5
60,2016-03-01,2016,3,1,-8.1,-29.4,-18.8
61,2016-03-02,2016,3,2,-5.0,-27.7,-16.4
62,2016-03-03,2016,3,3,,-22.5,
63,2016-03-04,2016,3,4,-4.1,-24.2,-14.2
64,2016-03-05,2016,3,5,-0.4,-20.5,-10.5
65,2016-03-06,2016,3,6,12.6,-3.0,4.8
66,2016-03-07,2016,3,7,8.5,-4.6,2.0
67,2016-03-08,2016,3,8,4.3,1.0,2.7
68,2016-03-09,2016,3,9,1.1,-3.9,-1.4
69,2016-03-10,2016,3,10,4.2,-3.2,0.5
70,2016-03-11,2016,3,11,15.4,-4.1,5.7
71,2016-03-12,2016,3,12,14.3,-3.8,5.3
72,2016-03-13,2016,3,13,14.8,1.4,8.1
73,2016-03-14,2016,3,14,13.0,-1.0,6.0
74,2016-03-15,2016,3,15,7.7,-1.2,3.3
75,2016-03-16,2016,3,16,4.4,-3.2,0.6
76,2016-03-17,2016,3,17,-1.8,-6.5,-4.2
77,2016-03-18,2016,3,18,-2.6,-13.2,-7.9
78,2016-03-19,2016,3,19,2.1,-15.9,-6.9
79,2016-03-20,2016,3,20,2.1,-11.8,-4.9
80,2016-03-21,2016,3,21,1.8,-9.1,-3.7
81,2016-03-22,2016,3,22,0.6,-6.6,-3.0
82,2016-03-23,2016,3,23,0.7,-11.7,-5.5
83,2016-03-24,2016,3,24,3.5,-13.2,-4.9
84,2016-03-25,2016,3,25,1.7,-3.5,-0.9
85,2016-03-26,2016,3,26,2.7,-8.6,-3.0
86,2016-03-27,2016,3,27,8.9,-10.8,-1.0
87,2016-03-28,2016,3,28,8.8,-3.9,2.5
88,2016-03-29,2016,3,29,14.2,-3.9,5.2
89,2016-03-30,2016,3,30,9.5,-0.7,4.4
90,2016-03-31,2016,3,31,8.1,-1.6,3.3
91,2016-04-01,2016,4,1,-0.2,-7.7,-4.0
92,2016-04-02,2016,4,2,-4.7,-10.3,-7.5
93,2016-04-03,2016,4,3,,,
94,2016-04-04,2016,4,4,-0.7,-13.0,-6.9
95,2016-04-05,2016,4,5,6.1,-10.6,-2.3
96,2016-04-06,2016,4,6,3.7,-0.9,1.4
97,2016-04-07,2016,4,7,3.4,-3.8,-0.2
98,2016-04-08,2016,4,8,-3.4,-11.8,-7.6
99,2016-04-09,2016,4,9,0.8,-14.1,-6.7
100,2016-04-10,2016,4,10,2.1,-3.2,-0.6
101,2016-04-11,2016,4,11,0.4,-5.9,-2.8
102,2016-04-12,2016,4,12,8.3,-11.8,-1.8
103,2016-04-13,2016,4,13,12.2,-6.0,3.1
104,2016-04-14,2016,4,14,18.7,-0.3,9.2
105,2016-04-15,2016,4,15,22.5,9.4,16.0
106,2016-04-16,2016,4,16,24.2,8.4,16.3
107,2016-04-17,2016,4,17,9.6,2.6,6.1
