,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
88,2016-03-29,2016,3,29,6.2,-1.6,2.3
89,2016-03-30,2016,3,30,0.0,-3.1,-1.6
90,2016-03-31,2016,3,31,5.5,-2.0,1.8
91,2016-04-01,2016,4,1,9.0,1.5,5.3
92,2016-04-02,2016,4,2,11.8,0.6,6.2
93,2016-04-03,2016,4,3,10.8,-0.3,5.3
94,2016-04-04,2016,4,4,1.8,-5.8,-2.0
95,2016-04-05,2016,4,5,-1.2,-5.9,-3.6
96,2016-04-06,2016,4,6,-3.0,-7.7,-5.4
97,2016-04-07,2016,4,7,3.1,-6.5,-1.7
98,2016-04-08,2016,4,8,4.9,0.5,2.7
99,2016-04-09,2016,4,9,9.6,0.0,4.8
100,2016-04-10,2016,4,10,8.6,-1.0,3.8
101,2016-04-11,2016,4,11,4.4,-3.8,0.3
102,2016-04-12,2016,4,12,3.5,-4.6,-0.6
103,2016-04-13,2016,4,13,12.2,1.5,6.9
104,2016-04-14,2016,4,14,13.2,1.4,7.3
105,2016-04-15,2016,4,15,5.1,0.1,2.6
106,2016-04-16,2016,4,16,1.0,-1.1,-0.1
107,2016-04-17,2016,4,17,9.4,-1.5,4.0
108,2016-04-18,2016,4,18,2.3,-3.9,-0.8
109,2016-04-19,2016,4,19,1.0,-4.5,-1.8
110,2016-04-20,2016,4,20,-0.3,-2.6,-1.5
111,2016-04-21,2016,4,21,0.4,-1.9,-0.8
112,2016-04-22,2016,4,22,2.9,-1.3,0.8
113,2016-04-23,2016,4,23,2.0,-2.6,-0.3
114,2016-04-24,2016,4,24,10.9,-1.4,4.8
115,2016-04-25,2016,4,25,5.3,-2.7,1.3
116,2016-04-26,2016,4,26,4.1,-3.0,0.6
117,2016-04-27,2016,4,27,4.3,-1.9,1.2
118,2016-04-28,2016,4,28,2.2,-2.0,0.1
119,2016-04-29,2016,4,29,4.6,-1.0,1.8
120,2016-04-30,2016,4,30,6.7,-0.5,3.1
121,2016-05-01,2016,5,1,8.1,-0.9,3.6
122,2016-05-02,2016,5,2,5.7,-2.5,1.6
123,2016-05-03,2016,5,3,12.6,0.8,6.7
124,2016-05-04,2016,5,4,3.7,0.4,2.1
125,2016-05-05,2016,5,5,2.6,0.3,1.5
126,2016-05-06,2016,5,6,7.6,0.9,4.3
127,2016-05-07,2016,5,7,7.1,1.5,4.3
128,2016-05-08,2016,5,8,16.4,6.4,11.4
129,2016-05-09,2016,5,9,16.6,2.2,9.4
130,2016-05-10,2016,5,10,8.7,2.0,5.4
131,2016-05-11,2016,5,11,7.9,2.1,5.0
132,2016-05-12,2016,5,12,4.8,-0.2,2.3
133,2016-05-13,2016,5,13,3.8,0.6,2.2
134,2016-05-14,2016,5,14,5.6,0.0,2.8
135,2016-05-15,2016,5,15,6.9,-0.1,3.4
136,2016-05-16,2016,5,16,13.1,0.8,7.0
137,2016-05-17,2016,5,17,9.4,2.7,6.1
138,2016-05-18,2016,5,18,6.2,1.9,4.1
139,2016-05-19,2016,5,19,14.9,3.4,9.2
140,2016-05-20,2016,5,20,19.4,5.4,12.4
141,2016-05-21,2016,5,21,21.4,1.7,11.6
142,2016-05-22,2016,5,22,9.7,1.5,5.6
143,2016-05-23,2016,5,23,20.0,3.8,11.9
144,2016-05-24,2016,5,24,20.6,9.1,14.9
145,2016-05-25,2016,5,25,22.6,4.1,13.4
146,2016-05-26,2016,5,26,5.5,2.6,4.1
147,2016-05-27,2016,5,27,6.1,1.3,3.7
148,2016-05-28,2016,5,28,5.7,0.8,3.3
149,2016-05-29,2016,5,29,5.4,-0.2,2.6
150,2016-05-30,2016,5,30,14.3,-0.2,7.1
151,2016-05-31,2016,5,31,10.7,5.1,7.9
152,2016-06-01,2016,6,1,10.7,1.4,6.1
153,2016-06-02,2016,6,2,6.8,1.6,4.2
154,2016-06-03,2016,6,3,7.6,1.1,4.4
155,2016-06-04,2016,6,4,5.9,2.5,4.2
156,2016-06-05,2016,6,5,6.1,1.7,3.9
157,2016-06-06,2016,6,6,6.5,2.6,4.6
158,2016-06-07,2016,6,7,12.1,3.0,7.6
159,2016-06-08,2016,6,8,5.6,2.6,4.1
160,2016-06-09,2016,6,9,7.3,2.9,5.1
161,2016-06-10,2016,6,10,5.6,3.4,4.5
162,2016-06-11,2016,6,11,12.8,3.4,8.1
163,2016-06-12,2016,6,12,8.5,2.0,5.3
164,2016-06-13,2016,6,13,8.6,2.3,5.5
165,2016-06-14,2016,6,14,13.4,7.4,10.4
166,2016-06-15,2016,6,15,13.4,5.7,9.6
167,2016-06-16,2016,6,16,12.8,5.2,9.0
168,2016-06-17,2016,6,17,9.5,3.5,6.5
169,2016-06-18,2016,6,18,7.4,1.9,4.7
170,2016-06-19,2016,6,19,23.2,7.1,15.2
171,2016-06-20,2016,6,20,23.3,12.5,17.9
172,2016-06-21,2016,6,21,22.7,11.2,17.0
173,2016-06-22,2016,6,22,20.0,13.0,16.5
174,2016-06-23,2016,6,23,20.1,10.9,15.5
175,2016-06-24,2016,6,24,19.6,10.1,14.9
176,2016-06-25,2016,6,25,22.0,10.3,16.2
177,2016-06-26,2016,6,26,24.9,11.9,18.4
178,2016-06-27,2016,6,27,24.3,13.3,18.8
179,2016-06-28,2016,6,28,23.4,13.1,18.3
180,2016-06-29,2016,6,29,24.3,14.3,19.3
181,2016-06-30,2016,6,30,23.2,15.3,19.3
182,2016-07-01,2016,7,1,23.6,9.2,16.4
183,2016-07-02,2016,7,2,11.9,7.8,9.9
184,2016-07-03,2016,7,3,13.2,9.7,11.5
185,2016-07-04,2016,7,4,16.0,10.7,13.4
186,2016-07-05,2016,7,5,14.1,7.7,10.9
187,2016-07-06,2016,7,6,7.7,6.9,7.3
188,2016-07-07,2016,7,7,9.0,6.2,7.6
189,2016-07-08,2016,7,8,12.6,6.5,9.6
190,2016-07-09,2016,7,9,18.1,5.8,12.0
191,2016-07-10,2016,7,10,10.8,5.7,8.3
192,2016-07-11,2016,7,11,9.8,7.0,8.4
193,2016-07-12,2016,7,12,8.7,7.0,7.9
194,2016-07-13,2016,7,13,9.6,4.2,6.9
195,2016-07-14,2016,7,14,16.9,6.0,11.5
196,2016-07-15,2016,7,15,20.7,13.3,17.0
197,2016-07-16,2016,7,16,27.0,10.3,18.7
198,2016-07-17,2016,7,17,18.8,10.3,14.6
199,2016-07-18,2016,7,18,23.0,12.9,18.0
200,2016-07-19,2016,7,19,23.9,14.2,19.1
201,2016-07-20,2016,7,20,20.2,13.0,16.6
202,2016-07-21,2016,7,21,20.8,10.2,15.5
203,2016-07-22,2016,7,22,24.4,10.4,17.4
204,2016-07-23,2016,7,23,23.9,15.7,19.8
205,2016-07-24,2016,7,24,23.5,13.0,18.3
206,2016-07-25,2016,7,25,21.1,13.0,17.1
207,2016-07-26,2016,7,26,19.5,12.6,16.1
208,2016-07-27,2016,7,27,23.8,13.1,18.5
209,2016-07-28,2016,7,28,26.0,17.1,21.6
210,2016-07-29,2016,7,29,26.7,17.5,22.1
211,2016-07-30,2016,7,30,22.4,12.6,17.5
212,2016-07-31,2016,7,31,18.5,11.8,15.2
213,2016-08-01,2016,8,1,18.5,12.8,15.7
214,2016-08-02,2016,8,2,13.8,9.7,11.8
215,2016-08-03,2016,8,3,14.1,8.2,11.2
216,2016-08-04,2016,8,4,21.5,9.1,15.3
217,2016-08-05,2016,8,5,21.8,15.5,18.7
218,2016-08-06,2016,8,6,24.3,16.5,20.4
219,2016-08-07,2016,8,7,19.7,14.7,17.2
220,2016-08-08,2016,8,8,25.2,15.0,20.1
221,2016-08-09,2016,8,9,23.2,14.4,18.8
222,2016-08-10,2016,8,10,23.5,14.3,18.9
223,2016-08-11,2016,8,11,24.3,16.1,20.2
224,2016-08-12,2016,8,12,21.4,14.1,17.8
225,2016-08-13,2016,8,13,16.8,13.3,15.1
226,2016-08-14,2016,8,14,17.3,12.8,15.1
227,2016-08-15,2016,8,15,20.6,13.6,17.1
228,2016-08-16,2016,8,16,20.3,11.7,16.0
229,2016-08-17,2016,8,17,25.3,13.2,19.3
230,2016-08-18,2016,8,18,20.0,12.7,16.4
231,2016-08-19,2016,8,19,14.0,10.5,12.3
232,2016-08-20,2016,8,20,16.3,10.4,13.4
233,2016-08-21,2016,8,21,21.1,12.7,16.9
234,2016-08-22,2016,8,22,23.9,14.7,19.3
235,2016-08-23,2016,8,23,23.5,15.6,19.6
236,2016-08-24,2016,8,24,23.0,14.6,18.8
237,2016-08-25,2016,8,25,23.5,15.0,19.3
238,2016-08-26,2016,8,26,19.7,16.8,18.3
239,2016-08-27,2016,8,27,17.1,11.4,14.3
240,2016-08-28,2016,8,28,15.4,9.2,12.3
241,2016-08-29,2016,8,29,19.1,9.4,14.3
242,2016-08-30,2016,8,30,17.5,9.4,13.5
243,2016-08-31,2016,8,31,17.0,8.8,12.9
244,2016-09-01,2016,9,1,15.2,7.3,11.3
245,2016-09-02,2016,9,2,12.2,6.9,9.6
246,2016-09-03,2016,9,3,13.3,7.9,10.6
247,2016-09-04,2016,9,4,11.7,5.1,8.4
248,2016-09-05,2016,9,5,21.6,8.8,15.2
249,2016-09-06,2016,9,6,21.7,13.8,17.8
250,2016-09-07,2016,9,7,24.2,16.4,20.3
251,2016-09-08,2016,9,8,18.1,9.4,13.8
252,2016-09-09,2016,9,9,12.7,9.6,11.2
253,2016-09-10,2016,9,10,12.8,7.3,10.1
254,2016-09-11,2016,9,11,16.3,4.5,10.4
255,2016-09-12,2016,9,12,17.7,12.8,15.3
256,2016-09-13,2016,9,13,21.0,12.2,16.6
257,2016-09-14,2016,9,14,21.4,13.9,17.7
258,2016-09-15,2016,9,15,15.8,7.9,11.9
259,2016-09-16,2016,9,16,15.8,7.5,11.7
260,2016-09-17,2016,9,17,18.1,11.2,14.7
261,2016-09-18,2016,9,18,17.2,9.4,13.3
262,2016-09-19,2016,9,19,9.4,6.7,8.1
263,2016-09-20,2016,9,20,11.3,7.2,9.3
264,2016-09-21,2016,9,21,18.7,10.4,14.6
265,2016-09-22,2016,9,22,17.2,11.8,14.5
266,2016-09-23,2016,9,23,12.0,9.4,10.7
267,2016-09-24,2016,9,24,11.3,7.0,9.2
268,2016-09-25,2016,9,25,12.5,7.1,9.8
269,2016-09-26,2016,9,26,8.8,6.2,7.5
270,2016-09-27,2016,9,27,10.2,5.8,8.0
271,2016-09-28,2016,9,28,9.8,4.0,6.9
272,2016-09-29,2016,9,29,,4.0,
273,2016-09-30,2016,9,30,12.6,4.6,8.6
274,2016-10-01,2016,10,1,15.0,6.5,10.8
275,2016-10-02,2016,10,2,12.5,6.4,9.5
276,2016-10-03,2016,10,3,12.0,3.0,7.5
277,2016-10-04,2016,10,4,10.9,3.6,7.3
278,2016-10-05,2016,10,5,16.7,9.0,12.9
279,2016-10-06,2016,10,6,17.8,9.3,13.6
280,2016-10-07,2016,10,7,15.8,10.1,13.0
281,2016-10-08,2016,10,8,8.3,5.4,6.9
282,2016-10-09,2016,10,9,14.8,8.1,11.5
283,2016-10-10,2016,10,10,18.4,6.9,12.7
284,2016-10-11,2016,10,11,7.1,4.2,5.7
285,2016-10-12,2016,10,12,,3.8,
286,2016-10-13,2016,10,13,16.6,8.5,12.6
287,2016-10-14,2016,10,14,13.6,7.4,10.5
288,2016-10-15,2016,10,15,7.4,3.4,5.4
289,2016-10-16,2016,10,16,7.6,2.3,5.0
290,2016-10-17,2016,10,17,9.6,2.9,6.3
291,2016-10-18,2016,10,18,6.8,2.1,4.5
292,2016-10-19,2016,10,19,13.5,-0.5,6.5
293,2016-10-20,2016,10,20,8.8,2.3,5.6
294,2016-10-21,2016,10,21,8.1,1.6,4.9
295,2016-10-22,2016,10,22,17.5,7.1,12.3
296,2016-10-23,2016,10,23,18.7,10.9,14.8
297,2016-10-24,2016,10,24,11.5,6.1,8.8
298,2016-10-25,2016,10,25,11.9,4.1,8.0
299,2016-10-26,2016,10,26,6.1,3.0,4.6
300,2016-10-27,2016,10,27,4.6,1.7,3.2
301,2016-10-28,2016,10,28,3.9,-2.2,0.9
302,2016-10-29,2016,10,29,6.0,-1.0,2.5
303,2016-10-30,2016,10,30,13.2,6.0,9.6
304,2016-10-31,2016,10,31,8.0,3.3,5.7
305,2016-11-01,2016,11,1,5.3,3.2,4.3
306,2016-11-02,2016,11,2,10.5,4.9,7.7
307,2016-11-03,2016,11,3,10.9,4.3,7.6
308,2016-11-04,2016,11,4,7.8,3.8,5.8
309,2016-11-05,2016,11,5,7.2,2.0,4.6
310,2016-11-06,2016,11,6,5.3,1.9,3.6
311,2016-11-07,2016,11,7,6.6,1.7,4.2
312,2016-11-08,2016,11,8,9.8,2.3,6.1
313,2016-11-09,2016,11,9,7.5,1.4,4.5
314,2016-11-10,2016,11,10,4.6,2.3,3.5
315,2016-11-11,2016,11,11,9.8,3.3,6.6
316,2016-11-12,2016,11,12,9.8,0.5,5.2
317,2016-11-13,2016,11,13,7.9,3.3,5.6
318,2016-11-14,2016,11,14,10.0,4.0,7.0
319,2016-11-15,2016,11,15,7.8,3.3,5.6
320,2016-11-16,2016,11,16,5.5,1.7,3.6
321,2016-11-17,2016,11,17,15.2,4.6,9.9
322,2016-11-18,2016,11,18,12.6,4.6,8.6
323,2016-11-19,2016,11,19,5.4,3.5,4.5
324,2016-11-20,2016,11,20,10.4,5.2,7.8
325,2016-11-21,2016,11,21,14.3,8.9,11.6
326,2016-11-22,2016,11,22,15.3,6.4,10.9
327,2016-11-23,2016,11,23,7.2,2.0,4.6
328,2016-11-24,2016,11,24,2.8,1.6,2.2
329,2016-11-25,2016,11,25,2.2,-2.3,-0.1
330,2016-11-26,2016,11,26,-0.8,-2.2,-1.5
331,2016-11-27,2016,11,27,8.8,-2.8,3.0
332,2016-11-28,2016,11,28,8.4,1.1,4.8
333,2016-11-29,2016,11,29,3.6,0.8,2.2
334,2016-11-30,2016,11,30,1.5,-1.1,0.2
335,2016-12-01,2016,12,1,0.7,,
336,2016-12-02,2016,12,2,2.2,0.4,1.3
337,2016-12-03,2016,12,3,2.4,1.0,1.7
338,2016-12-04,2016,12,4,1.9,-2.3,-0.2
339,2016-12-05,2016,12,5,-1.3,-3.4,-2.4
340,2016-12-06,2016,12,6,-2.4,-3.9,-3.2
341,2016-12-07,2016,12,7,,-3.9,
342,2016-12-08,2016,12,8,1.7,-4.8,-1.6
343,2016-12-09,2016,12,9,1.8,-2.3,-0.3
344,2016-12-10,2016,12,10,-1.2,-4.7,-3.0
345,2016-12-11,2016,12,11,-4.1,-7.5,-5.8
346,2016-12-12,2016,12,12,-5.7,-8.2,-7.0
347,2016-12-13,2016,12,13,-2.7,-6.8,-4.8
348,2016-12-14,2016,12,14,0.9,-6.7,-2.9
349,2016-12-15,2016,12,15,0.2,-7.2,-3.5
350,2016-12-16,2016,12,16,0.9,-8.3,-3.7
351,2016-12-17,2016,12,17,-5.1,-9.5,-7.3
352,2016-12-18,2016,12,18,9.8,-5.5,2.2
353,2016-12-19,2016,12,19,6.9,-9.8,-1.5
354,2016-12-20,2016,12,20,-3.3,-10.2,-6.8
355,2016-12-21,2016,12,21,1.2,-4.2,-1.5
356,2016-12-22,2016,12,22,0.1,-2.2,-1.1
357,2016-12-23,2016,12,23,0.4,-5.1,-2.4
358,2016-12-24,2016,12,24,3.3,-6.4,-1.6
359,2016-12-25,2016,12,25,4.8,-3.4,0.7
360,2016-12-26,2016,12,26,-2.9,-9.7,-6.3
361,2016-12-27,2016,12,27,2.9,-10.9,-4.0
362,2016-12-28,2016,12,28,1.7,-3.3,-0.8
363,2016-12-29,2016,12,29,-0.7,-3.0,-1.9
364,2016-12-30,2016,12,30,3.8,-3.6,0.1
365,2016-12-31,2016,12,31,3.4,-1.3,1.1
