,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
90,2016-03-31,2016,3,31,9.6,-2.6,3.5
91,2016-04-01,2016,4,1,17.5,-5.4,6.1
92,2016-04-02,2016,4,2,16.7,-0.8,8.0
93,2016-04-03,2016,4,3,16.9,-0.3,8.3
94,2016-04-04,2016,4,4,11.7,-2.9,4.4
95,2016-04-05,2016,4,5,9.8,2.3,6.1
96,2016-04-06,2016,4,6,13.5,3.1,8.3
97,2016-04-07,2016,4,7,19.1,-4.8,7.2
98,2016-04-08,2016,4,8,22.5,-4.4,9.1
99,2016-04-09,2016,4,9,17.4,4.6,11.0
100,2016-04-10,2016,4,10,9.9,0.3,5.1
101,2016-04-11,2016,4,11,18.3,-5.7,6.3
102,2016-04-12,2016,4,12,14.6,1.5,8.1
103,2016-04-13,2016,4,13,11.5,-1.0,5.3
104,2016-04-14,2016,4,14,7.0,-3.6,1.7
105,2016-04-15,2016,4,15,13.0,-1.4,5.8
106,2016-04-16,2016,4,16,15.7,-2.5,6.6
107,2016-04-17,2016,4,17,20.5,-4.5,8.0
108,2016-04-18,2016,4,18,22.9,-4.0,9.5
109,2016-04-19,2016,4,19,25.3,-2.7,11.3
110,2016-04-20,2016,4,20,17.8,-1.8,8.0
111,2016-04-21,2016,4,21,24.4,-3.0,10.7
112,2016-04-22,2016,4,22,15.4,2.7,9.1
113,2016-04-23,2016,4,23,10.5,3.4,7.0
114,2016-04-24,2016,4,24,11.9,2.7,7.3
115,2016-04-25,2016,4,25,7.8,1.0,4.4
116,2016-04-26,2016,4,26,10.3,2.7,6.5
117,2016-04-27,2016,4,27,9.6,-0.2,4.7
118,2016-04-28,2016,4,28,6.6,-0.5,3.1
119,2016-04-29,2016,4,29,7.7,-4.3,1.7
120,2016-04-30,2016,4,30,12.4,-0.9,5.8
121,2016-05-01,2016,5,1,18.9,-5.1,6.9
122,2016-05-02,2016,5,2,23.9,-3.4,10.3
123,2016-05-03,2016,5,3,23.7,-1.4,11.2
124,2016-05-04,2016,5,4,23.1,-1.1,11.0
125,2016-05-05,2016,5,5,15.8,4.9,10.4
126,2016-05-06,2016,5,6,17.1,1.6,9.4
127,2016-05-07,2016,5,7,25.3,-3.3,11.0
128,2016-05-08,2016,5,8,22.6,4.5,13.6
129,2016-05-09,2016,5,9,6.3,1.1,3.7
130,2016-05-10,2016,5,10,11.0,-0.8,5.1
131,2016-05-11,2016,5,11,14.5,-2.9,5.8
132,2016-05-12,2016,5,12,6.6,0.4,3.5
133,2016-05-13,2016,5,13,8.8,-2.7,3.1
134,2016-05-14,2016,5,14,11.3,-0.7,5.3
135,2016-05-15,2016,5,15,14.2,-2.4,5.9
136,2016-05-16,2016,5,16,18.3,-3.1,7.6
137,2016-05-17,2016,5,17,22.2,1.6,11.9
138,2016-05-18,2016,5,18,22.9,3.1,13.0
139,2016-05-19,2016,5,19,13.2,4.9,9.1
140,2016-05-20,2016,5,20,6.5,2.5,4.5
141,2016-05-21,2016,5,21,7.9,2.1,5.0
142,2016-05-22,2016,5,22,8.2,2.4,5.3
143,2016-05-23,2016,5,23,8.0,3.3,5.7
144,2016-05-24,2016,5,24,16.5,1.1,8.8
145,2016-05-25,2016,5,25,19.6,-0.3,9.7
146,2016-05-26,2016,5,26,19.7,4.3,12.0
147,2016-05-27,2016,5,27,11.8,3.1,7.5
148,2016-05-28,2016,5,28,13.3,5.1,9.2
149,2016-05-29,2016,5,29,16.8,5.6,11.2
150,2016-05-30,2016,5,30,15.7,0.9,8.3
151,2016-05-31,2016,5,31,16.9,-0.7,8.1
152,2016-06-01,2016,6,1,21.5,1.6,11.6
153,2016-06-02,2016,6,2,18.4,5.5,12.0
154,2016-06-03,2016,6,3,21.6,4.2,12.9
155,2016-06-04,2016,6,4,26.4,3.2,14.8
156,2016-06-05,2016,6,5,22.9,3.5,13.2
157,2016-06-06,2016,6,6,29.8,5.6,17.7
158,2016-06-07,2016,6,7,29.9,7.3,18.6
159,2016-06-08,2016,6,8,25.8,7.3,16.6
160,2016-06-09,2016,6,9,18.5,8.0,13.3
161,2016-06-10,2016,6,10,12.7,2.6,7.7
162,2016-06-11,2016,6,11,14.2,0.4,7.3
163,2016-06-12,2016,6,12,17.1,6.4,11.8
164,2016-06-13,2016,6,13,19.0,7.4,13.2
165,2016-06-14,2016,6,14,13.2,3.0,8.1
166,2016-06-15,2016,6,15,14.3,2.2,8.3
167,2016-06-16,2016,6,16,13.2,1.8,7.5
168,2016-06-17,2016,6,17,16.3,2.3,9.3
169,2016-06-18,2016,6,18,18.3,-1.7,8.3
170,2016-06-19,2016,6,19,15.2,5.8,10.5
171,2016-06-20,2016,6,20,25.4,1.4,13.4
172,2016-06-21,2016,6,21,19.6,2.3,11.0
173,2016-06-22,2016,6,22,21.3,4.5,12.9
174,2016-06-23,2016,6,23,23.3,2.5,12.9
175,2016-06-24,2016,6,24,16.0,6.7,11.4
176,2016-06-25,2016,6,25,17.4,6.6,12.0
177,2016-06-26,2016,6,26,21.0,2.0,11.5
178,2016-06-27,2016,6,27,25.2,1.6,13.4
179,2016-06-28,2016,6,28,28.0,5.2,16.6
180,2016-06-29,2016,6,29,24.7,5.4,15.1
181,2016-06-30,2016,6,30,27.6,9.1,18.4
182,2016-07-01,2016,7,1,27.1,7.7,17.4
183,2016-07-02,2016,7,2,24.9,5.5,15.2
184,2016-07-03,2016,7,3,24.7,13.7,19.2
185,2016-07-04,2016,7,4,19.4,7.8,13.6
186,2016-07-05,2016,7,5,16.8,4.2,10.5
187,2016-07-06,2016,7,6,16.9,3.8,10.4
188,2016-07-07,2016,7,7,21.1,2.7,11.9
189,2016-07-08,2016,7,8,20.5,11.6,16.1
190,2016-07-09,2016,7,9,20.2,4.5,12.4
191,2016-07-10,2016,7,10,22.1,2.5,12.3
192,2016-07-11,2016,7,11,18.9,8.0,13.5
193,2016-07-12,2016,7,12,18.1,9.8,14.0
194,2016-07-13,2016,7,13,20.3,9.6,15.0
195,2016-07-14,2016,7,14,22.0,2.2,12.1
196,2016-07-15,2016,7,15,18.8,9.6,14.2
197,2016-07-16,2016,7,16,16.4,6.7,11.6
198,2016-07-17,2016,7,17,20.4,7.1,13.8
199,2016-07-18,2016,7,18,23.1,9.5,16.3
200,2016-07-19,2016,7,19,22.9,5.5,14.2
201,2016-07-20,2016,7,20,22.4,10.7,16.6
202,2016-07-21,2016,7,21,25.7,5.8,15.8
203,2016-07-22,2016,7,22,25.4,3.4,14.4
204,2016-07-23,2016,7,23,22.4,10.0,16.2
205,2016-07-24,2016,7,24,25.3,4.5,14.9
206,2016-07-25,2016,7,25,26.2,5.9,16.1
207,2016-07-26,2016,7,26,24.8,11.2,18.0
208,2016-07-27,2016,7,27,24.2,6.9,15.6
209,2016-07-28,2016,7,28,27.7,9.5,18.6
210,2016-07-29,2016,7,29,28.3,7.8,18.1
211,2016-07-30,2016,7,30,28.3,10.8,19.6
212,2016-07-31,2016,7,31,18.4,7.0,12.7
213,2016-08-01,2016,8,1,23.3,2.2,12.8
214,2016-08-02,2016,8,2,24.3,1.7,13.0
215,2016-08-03,2016,8,3,18.4,5.9,12.2
216,2016-08-04,2016,8,4,25.1,2.9,14.0
217,2016-08-05,2016,8,5,25.7,3.7,14.7
218,2016-08-06,2016,8,6,20.8,8.4,14.6
219,2016-08-07,2016,8,7,19.3,8.5,13.9
220,2016-08-08,2016,8,8,22.1,3.4,12.8
221,2016-08-09,2016,8,9,19.8,2.6,11.2
222,2016-08-10,2016,8,10,17.8,7.5,12.7
223,2016-08-11,2016,8,11,22.5,6.8,14.7
224,2016-08-12,2016,8,12,21.5,7.0,14.3
225,2016-08-13,2016,8,13,25.7,4.4,15.1
226,2016-08-14,2016,8,14,27.8,5.3,16.6
227,2016-08-15,2016,8,15,25.9,4.4,15.2
228,2016-08-16,2016,8,16,29.1,5.8,17.5
229,2016-08-17,2016,8,17,23.1,6.3,14.7
230,2016-08-18,2016,8,18,12.8,4.8,8.8
231,2016-08-19,2016,8,19,21.5,3.5,12.5
232,2016-08-20,2016,8,20,26.3,3.3,14.8
233,2016-08-21,2016,8,21,27.6,4.8,16.2
234,2016-08-22,2016,8,22,20.9,12.8,16.9
235,2016-08-23,2016,8,23,17.3,8.5,12.9
236,2016-08-24,2016,8,24,18.7,4.3,11.5
237,2016-08-25,2016,8,25,17.9,0.9,9.4
238,2016-08-26,2016,8,26,21.6,5.7,13.7
239,2016-08-27,2016,8,27,23.2,9.6,16.4
240,2016-08-28,2016,8,28,15.1,4.5,9.8
241,2016-08-29,2016,8,29,27.0,0.2,13.6
242,2016-08-30,2016,8,30,28.2,5.0,16.6
243,2016-08-31,2016,8,31,28.5,5.9,17.2
244,2016-09-01,2016,9,1,19.5,4.5,12.0
245,2016-09-02,2016,9,2,14.7,2.7,8.7
246,2016-09-03,2016,9,3,15.9,1.5,8.7
247,2016-09-04,2016,9,4,10.2,1.7,6.0
248,2016-09-05,2016,9,5,17.6,5.9,11.8
249,2016-09-06,2016,9,6,13.7,5.2,9.5
250,2016-09-07,2016,9,7,16.1,5.5,10.8
251,2016-09-08,2016,9,8,15.9,1.3,8.6
252,2016-09-09,2016,9,9,17.4,0.1,8.8
253,2016-09-10,2016,9,10,19.3,11.8,15.6
254,2016-09-11,2016,9,11,15.6,1.7,8.7
255,2016-09-12,2016,9,12,10.1,-2.1,4.0
256,2016-09-13,2016,9,13,19.9,-5.3,7.3
257,2016-09-14,2016,9,14,22.7,-2.7,10.0
258,2016-09-15,2016,9,15,23.6,-0.5,11.6
259,2016-09-16,2016,9,16,22.1,-0.3,10.9
260,2016-09-17,2016,9,17,17.5,9.9,13.7
261,2016-09-18,2016,9,18,14.4,6.6,10.5
262,2016-09-19,2016,9,19,15.3,-0.9,7.2
263,2016-09-20,2016,9,20,15.2,0.2,7.7
264,2016-09-21,2016,9,21,6.5,3.2,4.9
265,2016-09-22,2016,9,22,8.2,4.8,6.5
266,2016-09-23,2016,9,23,15.3,2.6,9.0
267,2016-09-24,2016,9,24,15.6,1.3,8.5
268,2016-09-25,2016,9,25,16.1,0.6,8.4
269,2016-09-26,2016,9,26,21.1,5.3,13.2
270,2016-09-27,2016,9,27,22.6,7.2,14.9
271,2016-09-28,2016,9,28,15.5,2.8,9.2
272,2016-09-29,2016,9,29,17.5,1.3,9.4
273,2016-09-30,2016,9,30,20.7,1.2,11.0
274,2016-10-01,2016,10,1,14.2,4.9,9.6
275,2016-10-02,2016,10,2,15.2,-2.5,6.4
276,2016-10-03,2016,10,3,13.6,-5.0,4.3
277,2016-10-04,2016,10,4,10.7,-2.0,4.4
278,2016-10-05,2016,10,5,3.9,0.4,2.2
279,2016-10-06,2016,10,6,5.6,-0.5,2.6
280,2016-10-07,2016,10,7,4.3,-0.7,1.8
281,2016-10-08,2016,10,8,12.0,-1.0,5.5
282,2016-10-09,2016,10,9,11.6,-1.1,5.3
283,2016-10-10,2016,10,10,-1.1,-4.1,-2.6
284,2016-10-11,2016,10,11,4.2,-4.7,-0.3
285,2016-10-12,2016,10,12,6.8,-1.7,2.6
286,2016-10-13,2016,10,13,7.9,-1.1,3.4
287,2016-10-14,2016,10,14,10.7,4.4,7.6
288,2016-10-15,2016,10,15,9.7,3.8,6.8
289,2016-10-16,2016,10,16,9.8,2.7,6.3
290,2016-10-17,2016,10,17,8.1,2.1,5.1
291,2016-10-18,2016,10,18,10.5,0.4,5.5
292,2016-10-19,2016,10,19,10.2,-1.6,4.3
293,2016-10-20,2016,10,20,6.6,1.9,4.3
294,2016-10-21,2016,10,21,9.2,4.2,6.7
295,2016-10-22,2016,10,22,10.0,-3.9,3.1
296,2016-10-23,2016,10,23,11.7,-6.7,2.5
297,2016-10-24,2016,10,24,13.5,-3.9,4.8
298,2016-10-25,2016,10,25,11.2,-1.6,4.8
299,2016-10-26,2016,10,26,9.3,-0.9,4.2
300,2016-10-27,2016,10,27,12.5,4.8,8.7
301,2016-10-28,2016,10,28,10.1,0.0,5.1
302,2016-10-29,2016,10,29,9.8,-2.2,3.8
303,2016-10-30,2016,10,30,9.9,0.8,5.4
304,2016-10-31,2016,10,31,6.9,0.3,3.6
305,2016-11-01,2016,11,1,7.5,4.1,5.8
306,2016-11-02,2016,11,2,8.6,4.9,6.8
307,2016-11-03,2016,11,3,14.0,7.9,11.0
308,2016-11-04,2016,11,4,16.0,3.6,9.8
309,2016-11-05,2016,11,5,17.2,6.9,12.1
310,2016-11-06,2016,11,6,11.2,1.1,6.2
311,2016-11-07,2016,11,7,9.4,-0.4,4.5
312,2016-11-08,2016,11,8,17.6,8.9,13.3
313,2016-11-09,2016,11,9,18.8,1.0,9.9
314,2016-11-10,2016,11,10,15.0,-4.1,5.5
315,2016-11-11,2016,11,11,18.4,1.2,9.8
316,2016-11-12,2016,11,12,13.2,1.1,7.2
317,2016-11-13,2016,11,13,9.4,3.9,6.7
318,2016-11-14,2016,11,14,6.7,-1.0,2.9
319,2016-11-15,2016,11,15,6.6,-1.7,2.5
320,2016-11-16,2016,11,16,1.9,-5.5,-1.8
321,2016-11-17,2016,11,17,0.2,-12.4,-6.1
322,2016-11-18,2016,11,18,1.9,-11.9,-5.0
323,2016-11-19,2016,11,19,2.7,-10.4,-3.9
324,2016-11-20,2016,11,20,8.7,0.8,4.8
325,2016-11-21,2016,11,21,6.6,-1.9,2.4
326,2016-11-22,2016,11,22,4.2,-0.8,1.7
327,2016-11-23,2016,11,23,4.2,-2.9,0.7
328,2016-11-24,2016,11,24,3.4,0.3,1.9
329,2016-11-25,2016,11,25,4.4,0.8,2.6
330,2016-11-26,2016,11,26,9.1,-5.8,1.7
331,2016-11-27,2016,11,27,6.1,-8.9,-1.4
332,2016-11-28,2016,11,28,4.3,-8.0,-1.9
333,2016-11-29,2016,11,29,2.3,-11.3,-4.5
334,2016-11-30,2016,11,30,0.8,-9.8,-4.5
335,2016-12-01,2016,12,1,1.7,-4.6,-1.5
336,2016-12-02,2016,12,2,0.3,-7.8,-3.8
337,2016-12-03,2016,12,3,3.8,-1.2,1.3
338,2016-12-04,2016,12,4,-0.4,-8.0,-4.2
339,2016-12-05,2016,12,5,-7.9,-16.5,-12.2
340,2016-12-06,2016,12,6,-15.9,-24.4,-20.2
341,2016-12-07,2016,12,7,-15.5,-30.8,-23.2
342,2016-12-08,2016,12,8,-19.4,-32.7,-26.1
343,2016-12-09,2016,12,9,-17.8,-25.6,-21.7
344,2016-12-10,2016,12,10,-7.6,-21.7,-14.7
345,2016-12-11,2016,12,11,-7.2,-21.9,-14.6
346,2016-12-12,2016,12,12,-7.7,-27.8,-17.8
347,2016-12-13,2016,12,13,-7.9,-27.9,-17.9
348,2016-12-14,2016,12,14,-12.0,-30.5,-21.3
349,2016-12-15,2016,12,15,-13.5,-23.5,-18.5
350,2016-12-16,2016,12,16,-17.3,-33.5,-25.4
351,2016-12-17,2016,12,17,-14.3,-33.8,-24.1
352,2016-12-18,2016,12,18,-6.4,-15.0,-10.7
353,2016-12-19,2016,12,19,-1.6,-6.6,-4.1
354,2016-12-20,2016,12,20,1.6,-2.6,-0.5
355,2016-12-21,2016,12,21,1.3,-2.2,-0.5
356,2016-12-22,2016,12,22,0.5,-2.3,-0.9
357,2016-12-23,2016,12,23,-1.7,-7.8,-4.8
358,2016-12-24,2016,12,24,-7.7,-13.6,-10.7
359,2016-12-25,2016,12,25,-6.9,-26.0,-16.5
360,2016-12-26,2016,12,26,-4.4,-16.7,-10.6
361,2016-12-27,2016,12,27,-1.4,-5.1,-3.3
362,2016-12-28,2016,12,28,-0.9,-5.0,-3.0
363,2016-12-29,2016,12,29,-1.5,-8.1,-4.8
364,2016-12-30,2016,12,30,0.7,-12.3,-5.8
365,2016-12-31,2016,12,31,-2.5,-6.9,-4.7
